Year,Month,NDVI,datetime
2018.0,7.0,0.4117471663678279,2018-07-01
2018.0,8.0,0.2717748860843846,2018-08-01
2018.0,9.0,0.581755841364626,2018-09-01
2018.0,10.0,0.5768821591236553,2018-10-01
2018.0,11.0,0.6511415575371414,2018-11-01
2018.0,12.0,0.4747997971831775,2018-12-01
2019.0,1.0,0.3667232325819672,2019-01-01
2019.0,2.0,0.3147381641825691,2019-02-01
2019.0,3.0,0.4358635261410572,2019-03-01
2019.0,4.0,0.4660287450571529,2019-04-01
2019.0,5.0,0.4399900592741419,2019-05-01
2019.0,6.0,0.4466787244452805,2019-06-01
2019.0,7.0,0.5443705574410861,2019-07-01
2019.0,8.0,0.4304773924780674,2019-08-01
2019.0,9.0,0.4836831014664446,2019-09-01
2019.0,10.0,0.5191648827224481,2019-10-01
2019.0,11.0,0.4318146627457415,2019-11-01
2019.0,12.0,0.5543478668713179,2019-12-01
2020.0,1.0,0.6029083377025166,2020-01-01
2020.0,2.0,0.4375540936579469,2020-02-01
2020.0,3.0,0.1226215206208776,2020-03-01
2020.0,4.0,0.5597713032706839,2020-04-01
2020.0,5.0,0.4504922335265112,2020-05-01
2020.0,6.0,0.4354559476258325,2020-06-01
2020.0,7.0,0.2880145213643058,2020-07-01
2020.0,8.0,0.5049139554383325,2020-08-01
2020.0,9.0,0.4925828527231685,2020-09-01
2020.0,10.0,0.4158791714027279,2020-10-01
2020.0,11.0,0.0957761905232413,2020-11-01
2020.0,12.0,0.4351936715548156,2020-12-01
2021.0,1.0,0.4250914776911501,2021-01-01
2021.0,2.0,0.5401319910268314,2021-02-01
2021.0,3.0,0.4806604229035924,2021-03-01
2021.0,4.0,0.5097511479111968,2021-04-01
2021.0,5.0,0.4163657329121574,2021-05-01
2021.0,6.0,0.5081386566162109,2021-06-01
2021.0,7.0,0.3353693915195152,2021-07-01
2021.0,8.0,0.4316705797539382,2021-08-01
2021.0,9.0,0.5063250182104893,2021-09-01
2021.0,10.0,0.4503740091792872,2021-10-01
2021.0,11.0,0.3145848258596951,2021-11-01
2021.0,12.0,0.5299194210865459,2021-12-01
2022.0,1.0,0.6151767167888704,2022-01-01
2022.0,2.0,0.4723716485695761,2022-02-01
2022.0,3.0,0.4528671327184458,2022-03-01
2022.0,4.0,0.4124488517886303,2022-04-01
2022.0,5.0,0.3893975117167488,2022-05-01
2022.0,6.0,0.3679306780705687,2022-06-01
2022.0,7.0,0.3748966279577036,2022-07-01
2022.0,8.0,0.4354629516601562,2022-08-01
2022.0,9.0,0.4492763456751089,2022-09-01
2022.0,10.0,0.2931963498475122,2022-10-01
2022.0,11.0,0.3542015200755635,2022-11-01
2022.0,12.0,0.4236088111752369,2022-12-01
2023.0,1.0,0.2966453989998239,2023-01-01
2023.0,2.0,0.280242419633709,2023-02-01
2023.0,3.0,0.4555866991887327,2023-03-01
2023.0,4.0,0.5239601760614113,2023-04-01
2023.0,5.0,0.4837330677470223,2023-05-01
2023.0,6.0,0.3414789418705174,2023-06-01
2023.0,7.0,0.2486363707995805,2023-07-01
2023.0,8.0,0.4487582034752017,2023-08-01
2023.0,9.0,0.3910413022901191,2023-09-01
2023.0,10.0,0.5266950013207607,2023-10-01
2023.0,11.0,0.2952391827692751,2023-11-01
2023.0,12.0,0.2581018541680007,2023-12-01
2024.0,1.0,0.1195256905477555,2024-01-01
2024.0,2.0,0.2258650670286084,2024-02-01
2024.0,3.0,0.4034846571625256,2024-03-01
2024.0,4.0,0.0962416461256683,2024-04-01
2024.0,5.0,0.433540907062468,2024-05-01
2024.0,6.0,0.4527434677374167,2024-06-01
2024.0,7.0,0.3792237766453477,2024-07-01
2024.0,8.0,0.2788751320760758,2024-08-01
2024.0,9.0,0.448798445404553,2024-09-01
2024.0,10.0,0.4124081721071337,2024-10-01
2024.0,11.0,0.4785740336433786,2024-11-01
2024.0,12.0,0.4894177483730629,2024-12-01
2025.0,1.0,0.5069747674660604,2025-01-01
2025.0,2.0,0.5374141130291048,2025-02-01
2025.0,3.0,0.4568155007284196,2025-03-01
2025.0,4.0,0.2507480871481973,2025-04-01
2025.0,5.0,0.4296000121069736,2025-05-01
2025.0,6.0,0.4037092865490522,2025-06-01
2025.0,7.0,0.3078205859074827,2025-07-01
2025.0,8.0,0.2889628801189485,2025-08-01
