,Month,Temp,Year,datetime
166,11.0,70.33856781506148,,2003-11-01
167,12.0,68.39713595030739,,2003-12-01
168,1.0,66.45144643314549,,2004-01-01
169,2.0,68.10501488857582,,2004-02-01
170,3.0,67.11592837474385,,2004-03-01
171,4.0,68.19110447617828,,2004-04-01
172,5.0,69.66891329405738,,2004-05-01
173,6.0,71.4418725185707,,2004-06-01
174,7.0,72.24171682889344,,2004-07-01
175,8.0,73.5173267802254,,2004-08-01
176,9.0,72.84631427702357,,2004-09-01
177,10.0,72.01152984118852,,2004-10-01
178,11.0,69.9464099321209,,2004-11-01
179,12.0,67.40062195824795,,2004-12-01
180,1.0,66.77475786052767,,2005-01-01
181,2.0,66.12167648565574,,2005-02-01
182,3.0,65.20053230660861,,2005-03-01
183,4.0,68.44545057953381,,2005-04-01
184,5.0,70.33890641009222,,2005-05-01
185,6.0,71.78531594198259,,2005-06-01
186,7.0,72.7164342661373,,2005-07-01
187,8.0,72.40865858734631,,2005-08-01
188,9.0,73.62477667136271,,2005-09-01
189,10.0,71.4543897284836,,2005-10-01
190,11.0,70.26223985015369,,2005-11-01
191,12.0,66.81694896260245,,2005-12-01
192,1.0,67.96454837986681,,2006-01-01
193,2.0,65.70760357966188,,2006-02-01
194,3.0,67.9991895331711,,2006-03-01
195,4.0,67.44319848232581,,2006-04-01
196,5.0,67.18048115714652,,2006-05-01
197,6.0,69.86115602587091,,2006-06-01
198,7.0,71.54006147540983,,2006-07-01
199,8.0,72.09992835873464,,2006-08-01
200,9.0,72.00998815317624,,2006-09-01
201,10.0,71.68295578253074,,2006-10-01
202,11.0,70.0874095478996,,2006-11-01
203,12.0,67.297613425333,,2006-12-01
204,1.0,67.11966732838115,,2007-01-01
205,2.0,65.47101210297132,,2007-02-01
206,3.0,67.24719518442623,,2007-03-01
207,4.0,66.92237448770493,,2007-04-01
208,5.0,69.04966980981045,,2007-05-01
209,6.0,70.72120181224386,,2007-06-01
210,7.0,71.96360063396517,,2007-07-01
211,8.0,72.34031282018444,,2007-08-01
212,9.0,72.67713563012296,,2007-09-01
213,10.0,71.70938420530226,,2007-10-01
214,11.0,69.39103483606559,,2007-11-01
215,12.0,69.08171746926229,,2007-12-01
216,1.0,65.62322857966188,,2008-01-01
217,2.0,65.95850970158813,,2008-02-01
218,3.0,66.89821176997951,,2008-03-01
219,4.0,67.82643042392418,,2008-04-01
220,5.0,68.72255098936988,,2008-05-01
221,6.0,70.04516441470287,,2008-06-01
222,7.0,71.63419449602972,,2008-07-01
223,8.0,71.63118676357581,,2008-08-01
224,9.0,71.1822241611168,,2008-09-01
225,10.0,70.53360575691599,,2008-10-01
226,11.0,69.20312900230533,,2008-11-01
227,12.0,68.01106557377048,,2008-12-01
228,1.0,65.49250928534836,,2009-01-01
229,2.0,64.88206927190062,,2009-02-01
230,3.0,65.25160252305328,,2009-03-01
231,4.0,65.86734118852459,,2009-04-01
232,5.0,68.45595062756146,,2009-05-01
233,6.0,70.95492603739754,,2009-06-01
234,7.0,72.17481909579918,,2009-07-01
235,8.0,72.84280585617316,,2009-08-01
236,9.0,72.27204629866803,,2009-09-01
237,10.0,72.24494068583505,,2009-10-01
238,11.0,70.48046434746414,,2009-11-01
239,12.0,66.09514360271517,,2009-12-01
240,1.0,66.29758741034837,,2010-01-01
241,2.0,64.90239217789447,,2010-02-01
242,3.0,66.95221767738218,,2010-03-01
243,4.0,67.7465796298668,,2010-04-01
244,5.0,69.48531914382684,,2010-05-01
245,6.0,70.21328044953893,,2010-06-01
246,7.0,70.49526167072233,,2010-07-01
247,8.0,71.49278424372439,,2010-08-01
248,9.0,70.91538246029714,,2010-09-01
249,10.0,71.19462970671105,,2010-10-01
250,11.0,69.25240538550204,,2010-11-01
251,12.0,68.71350617955943,,2010-12-01
252,1.0,65.56577548668034,,2011-01-01
253,2.0,67.15199234759221,,2011-02-01
254,3.0,68.66852707159325,,2011-03-01
255,4.0,69.58079934042007,,2011-04-01
256,5.0,70.47556912781762,,2011-05-01
257,6.0,70.56820008324794,,2011-06-01
258,7.0,70.58172227202868,,2011-07-01
259,8.0,71.09273421490778,,2011-08-01
260,9.0,70.54486584272541,,2011-09-01
261,10.0,70.9458055840164,,2011-10-01
262,11.0,69.74148789702869,,2011-11-01
263,12.0,68.49652800012808,,2011-12-01
264,1.0,66.78767129866803,,2012-01-01
265,2.0,66.66116643186476,,2012-02-01
266,3.0,66.95998014856558,,2012-03-01
267,4.0,67.69775350601947,,2012-04-01
268,5.0,68.70792296362706,,2012-05-01
269,6.0,69.92186179239242,,2012-06-01
270,7.0,70.95331230788935,,2012-07-01
271,8.0,71.48433017418033,,2012-08-01
272,9.0,71.24883012615267,,2012-09-01
273,10.0,71.38793865266393,,2012-10-01
274,11.0,69.42185418801229,,2012-11-01
275,12.0,68.62879978867828,,2012-12-01
276,1.0,66.544689741291,,2013-01-01
277,2.0,66.90689277023566,,2013-02-01
278,3.0,65.98885357966188,,2013-03-01
279,4.0,68.33640496926229,,2013-04-01
280,5.0,69.9772508965164,,2013-05-01
281,6.0,71.41372230404713,,2013-06-01
282,7.0,71.93044713755123,,2013-07-01
283,8.0,72.5235143442623,,2013-08-01
284,9.0,72.77637279072746,,2013-09-01
285,10.0,71.46727074795082,,2013-10-01
286,11.0,70.46573906570185,,2013-11-01
287,12.0,69.13636814805328,,2013-12-01
288,1.0,66.6547583408043,,2014-01-01
289,2.0,68.57309730404714,,2014-02-01
290,3.0,66.90888471759735,,2014-03-01
291,4.0,68.77539702868853,,2014-04-01
292,5.0,70.17339107325819,,2014-05-01
293,6.0,70.71019387167007,,2014-06-01
294,7.0,72.56426821849385,,2014-07-01
295,8.0,72.63331999231558,,2014-08-01
296,9.0,72.64656842341188,,2014-09-01
297,10.0,72.72520892033812,,2014-10-01
298,11.0,70.41838979252049,,2014-11-01
299,12.0,66.42332863729507,,2014-12-01
300,1.0,64.24227234887294,,2015-01-01
301,2.0,66.49776911501024,,2015-02-01
302,3.0,65.19888976050206,,2015-03-01
303,4.0,69.57431560578894,,2015-04-01
304,5.0,68.73456390881148,,2015-05-01
305,6.0,71.25962554431354,,2015-06-01
306,7.0,73.91334968942111,,2015-07-01
307,8.0,75.10144363153177,,2015-08-01
308,9.0,75.04463530993853,,2015-09-01
309,10.0,72.45338915215163,,2015-10-01
310,11.0,73.05917168288934,,2015-11-01
311,12.0,70.18378305904201,,2015-12-01
312,1.0,65.57393778816598,,2016-01-01
313,2.0,65.93336361744366,,2016-02-01
314,3.0,66.03906290023053,,2016-03-01
315,4.0,68.97947617827869,,2016-04-01
316,5.0,69.32284035604508,,2016-05-01
317,6.0,71.33647581006659,,2016-06-01
318,7.0,72.960705366291,,2016-07-01
319,8.0,73.65112945056353,,2016-08-01
320,9.0,73.22836113601434,,2016-09-01
321,10.0,72.17248495133197,,2016-10-01
322,11.0,69.8037353515625,,2016-11-01
323,12.0,68.19477138831968,,2016-12-01
324,1.0,64.78024221951844,,2017-01-01
325,2.0,65.78981013063525,,2017-02-01
326,3.0,67.1683349609375,,2017-03-01
327,4.0,68.17727971311476,,2017-04-01
328,5.0,69.40735943903688,,2017-05-01
329,6.0,72.29375960553278,,2017-06-01
330,7.0,73.78472320056352,,2017-07-01
331,8.0,73.00307297003074,,2017-08-01
332,9.0,72.3216612768955,,2017-09-01
333,10.0,71.30933057441086,,2017-10-01
334,11.0,68.59596327484631,,2017-11-01
335,12.0,65.1600377817623,,2017-12-01
336,1.0,65.57932649205944,,2018-01-01
337,2.0,66.03720062756148,,2018-02-01
338,3.0,66.41186683529713,,2018-03-01
339,4.0,69.36314757300204,,2018-04-01
340,5.0,69.63565173539959,,2018-05-01
341,6.0,70.77337066150102,,2018-06-01
342,7.0,72.8691334208504,,2018-07-01
343,8.0,73.55100978163424,,2018-08-01
344,9.0,72.80974961577868,,2018-09-01
345,10.0,72.20912885822233,,2018-10-01
346,11.0,69.60418400998975,,2018-11-01
347,12.0,67.9235387583248,,2018-12-01
348,1.0,59.70106201171875,,2019-01-01
349,2.0,59.1236572265625,,2019-02-01
350,3.0,59.36249694824219,,2019-03-01
351,4.0,62.59818725585937,,2019-04-01
352,5.0,63.162542724609374,,2019-05-01
353,6.0,65.42431640625,,2019-06-01
354,7.0,67.37393493652344,,2019-07-01
355,8.0,67.46541748046874,,2019-08-01
356,9.0,68.20999145507812,,2019-09-01
357,10.0,66.45399169921875,,2019-10-01
358,11.0,65.07249755859375,,2019-11-01
359,12.0,64.03640441894532,,2019-12-01
360,1.0,61.86660461425782,,2020-01-01
361,2.0,60.80325927734376,,2020-02-01
362,3.0,61.87020263671876,,2020-03-01
363,4.0,61.99041137695312,,2020-04-01
364,5.0,63.56741027832031,,2020-05-01
365,6.0,65.5993896484375,,2020-06-01
366,7.0,66.59277954101563,,2020-07-01
367,8.0,67.0554412841797,,2020-08-01
368,9.0,66.33029479980469,,2020-09-01
369,10.0,65.24570922851562,,2020-10-01
370,11.0,65.56958618164063,,2020-11-01
371,12.0,62.4362060546875,,2020-12-01
372,1.0,62.31303100585937,,2021-01-01
373,2.0,60.58486022949219,,2021-02-01
374,3.0,61.12029724121094,,2021-03-01
375,4.0,60.54796752929688,,2021-04-01
376,5.0,63.043487548828125,,2021-05-01
377,6.0,63.84286193847656,,2021-06-01
378,7.0,65.865087890625,,2021-07-01
379,8.0,65.31344604492188,,2021-08-01
380,9.0,65.47038269042969,,2021-09-01
381,10.0,64.36095275878907,,2021-10-01
382,11.0,62.874752807617185,,2021-11-01
383,12.0,62.24459533691406,,2021-12-01
384,1.0,60.2625732421875,,2022-01-01
385,2.0,60.11204223632812,,2022-02-01
386,3.0,62.06679077148438,,2022-03-01
387,4.0,70.12670097976434,,2022-04-01
388,5.0,70.11472768314549,,2022-05-01
389,6.0,71.26788870389345,,2022-06-01
390,7.0,72.63378826203893,,2022-07-01
391,8.0,72.55284964139344,,2022-08-01
392,9.0,73.00377897669057,,2022-09-01
393,10.0,72.20492523693648,,2022-10-01
394,11.0,70.93331358862704,,2022-11-01
395,12.0,67.15618516265368,,2022-12-01
396,1.0,64.98488329277663,,2023-01-01
397,2.0,66.28550605148565,,2023-02-01
398,3.0,66.76714667648565,,2023-03-01
399,4.0,68.19494788998463,,2023-04-01
400,5.0,68.49617139472336,,2023-05-01
401,6.0,70.54969982710041,,2023-06-01
402,7.0,71.61057208952357,,2023-07-01
403,8.0,73.30441534323771,,2023-08-01
404,9.0,73.56995669505636,,2023-09-01
405,10.0,69.13659868084017,,2023-10-01
406,11.0,70.03146932633197,,2023-11-01
407,12.0,67.70654256851947,2023.0,2023-12-01
