Year,Month,tmean_f,datetime
2000,10,84.15787733734632,2000-10-01
2000,11,81.16207135309938,2000-11-01
2000,12,80.66051125448257,2000-12-01
2001,1,80.48025982966189,2001-01-01
2001,2,79.45468069608094,2001-02-01
2001,3,79.95028296298668,2001-03-01
2001,4,80.3072593814037,2001-04-01
2001,5,80.98733110271516,2001-05-01
2001,6,82.5990002241291,2001-06-01
2001,7,84.57336225665983,2001-07-01
2001,8,84.95920210040984,2001-08-01
2001,9,85.01985023373464,2001-09-01
2001,10,84.15369893058401,2001-10-01
2001,11,81.90009325371415,2001-11-01
2001,12,79.84816054047131,2001-12-01
2002,1,78.87179655481557,2002-01-01
2002,2,77.21754010309938,2002-02-01
2002,3,78.92573402279714,2002-03-01
2002,4,80.86509829661885,2002-04-01
2002,5,81.80587738537398,2002-05-01
2002,6,82.89591204533812,2002-06-01
2002,7,83.03830206198771,2002-07-01
2002,8,84.97418673155738,2002-08-01
2002,9,85.20031778304303,2002-09-01
2002,10,84.13370021132172,2002-10-01
2002,11,81.90451299948771,2002-11-01
2002,12,80.64150670786373,2002-12-01
2003,1,78.86797115138319,2003-01-01
2003,2,78.07756067494877,2003-02-01
2003,3,80.65290007044058,2003-03-01
2003,4,80.76055167776639,2003-04-01
2003,5,82.5828809394211,2003-05-01
2003,6,83.98088579021517,2003-06-01
2003,7,84.1971399526127,2003-07-01
2003,8,85.32102330942624,2003-08-01
2003,9,85.78888599833505,2003-09-01
2003,10,85.55252145235656,2003-10-01
2003,11,82.72208311987706,2003-11-01
2003,12,79.32351114241803,2003-12-01
2004,1,78.92890024654201,2004-01-01
2004,2,80.41903176229508,2004-02-01
2004,3,78.11189925397028,2004-03-01
2004,4,80.77697713883197,2004-04-01
2004,5,82.71865394467213,2004-05-01
2004,6,83.48332759669569,2004-06-01
2004,7,85.26573146132174,2004-07-01
2004,8,86.4329369716957,2004-08-01
2004,9,87.06511550653175,2004-09-01
2004,10,85.1862840996414,2004-10-01
2004,11,83.23857742059425,2004-11-01
2004,12,81.290380859375,2004-12-01
2005,1,79.36139056096312,2005-01-01
2005,2,79.19452804815575,2005-02-01
2005,3,79.01395243660349,2005-03-01
2005,4,80.44182929367315,2005-04-01
2005,5,83.33204405737705,2005-05-01
2005,6,84.42306568583504,2005-06-01
2005,7,84.48655945824795,2005-07-01
2005,8,86.19563588627048,2005-08-01
2005,9,85.94804367315574,2005-09-01
2005,10,84.02112096567623,2005-10-01
2005,11,82.43205126152664,2005-11-01
2005,12,80.88031346055328,2005-12-01
2006,1,80.10028056160348,2006-01-01
2006,2,78.59810370773565,2006-02-01
2006,3,79.559094038166,2006-03-01
2006,4,79.70210361168033,2006-04-01
2006,5,80.53066006019466,2006-05-01
2006,6,84.5661364946209,2006-06-01
2006,7,84.74531810322746,2006-07-01
2006,8,85.84413462154201,2006-08-01
2006,9,85.65463306864754,2006-09-01
2006,10,84.71627097207991,2006-10-01
2006,11,82.78658187115778,2006-11-01
2006,12,80.44917752625511,2006-12-01
2007,1,80.08779937243852,2007-01-01
2007,2,79.30279200819672,2007-02-01
2007,3,80.7787133388832,2007-03-01
2007,4,81.46224305199794,2007-04-01
2007,5,82.90726578509222,2007-05-01
2007,6,84.64180527984118,2007-06-01
2007,7,84.4646264248207,2007-07-01
2007,8,85.64922635438012,2007-08-01
2007,9,85.56368428214651,2007-09-01
2007,10,84.54383965163935,2007-10-01
2007,11,82.41428943071209,2007-11-01
2007,12,79.18977691150103,2007-12-01
2008,1,77.47223200563525,2008-01-01
2008,2,78.44126576908299,2008-02-01
2008,3,80.1051145459785,2008-03-01
2008,4,80.48855540791496,2008-04-01
2008,5,82.26815685835041,2008-05-01
2008,6,83.22433481685451,2008-06-01
2008,7,84.95957671618854,2008-07-01
2008,8,84.86179479380124,2008-08-01
2008,9,84.65000720414959,2008-09-01
2008,10,83.77304607453894,2008-10-01
2008,11,81.71817406826332,2008-11-01
2008,12,79.33670194031762,2008-12-01
2009,1,76.97771756531762,2009-01-01
2009,2,76.4013207607582,2009-02-01
2009,3,76.57381691854508,2009-03-01
2009,4,77.4661877241291,2009-04-01
2009,5,82.64785516457479,2009-05-01
2009,6,83.95930576011783,2009-06-01
2009,7,83.98243108030226,2009-07-01
2009,8,84.5997582607582,2009-08-01
2009,9,85.22994845030738,2009-09-01
2009,10,85.20345158811476,2009-10-01
2009,11,82.15352443007173,2009-11-01
2009,12,80.35693199282787,2009-12-01
2010,1,79.2067859086834,2010-01-01
2010,2,78.38270683913935,2010-02-01
2010,3,78.75537749743853,2010-03-01
2010,4,79.06060290727459,2010-04-01
2010,5,82.02310050589139,2010-05-01
2010,6,82.37052782402664,2010-06-01
2010,7,82.95632244172643,2010-07-01
2010,8,83.45742867891906,2010-08-01
2010,9,83.86318439421106,2010-09-01
2010,10,83.64230516777664,2010-10-01
2010,11,81.49881491739242,2010-11-01
2010,12,80.81681968814037,2010-12-01
2011,1,77.9631335649334,2011-01-01
2011,2,80.33944031762294,2011-02-01
2011,3,79.7103235463627,2011-03-01
2011,4,81.12490154328893,2011-04-01
2011,5,81.78794265496927,2011-05-01
2011,6,81.68328797387295,2011-06-01
2011,7,82.79907746862193,2011-07-01
2011,8,83.57863849577356,2011-08-01
2011,9,84.26485895876024,2011-09-01
2011,10,83.21565021452356,2011-10-01
2011,11,80.51493700371414,2011-11-01
2011,12,78.57400222528176,2011-12-01
2012,1,80.02945296490779,2012-01-01
2012,2,79.1739025678791,2012-02-01
2012,3,78.39759061219263,2012-03-01
2012,4,79.32199106685451,2012-04-01
2012,5,81.14947489754098,2012-05-01
2012,6,81.04572073514345,2012-06-01
2012,7,82.31404368916496,2012-07-01
2012,8,83.27162285476435,2012-08-01
2012,9,82.75190829918033,2012-09-01
2012,10,83.30197393698771,2012-10-01
2012,11,81.40656578189036,2012-11-01
2012,12,79.8751256723873,2012-12-01
2013,1,77.71148901767418,2013-01-01
2013,2,77.45331390881148,2013-02-01
2013,3,78.1362060546875,2013-03-01
2013,4,80.45231493340164,2013-04-01
2013,5,81.89070984887294,2013-05-01
2013,6,81.88335081006659,2013-06-01
2013,7,83.55527904072746,2013-07-01
2013,8,83.79679455366292,2013-08-01
2013,9,85.09788918417007,2013-09-01
2013,10,83.86925028816599,2013-10-01
2013,11,81.63945432569159,2013-11-01
2013,12,81.04774510117828,2013-12-01
2014,1,78.54709832863729,2014-01-01
2014,2,79.64849033043033,2014-02-01
2014,3,78.4663866387039,2014-03-01
2014,4,79.42722568199284,2014-04-01
2014,5,82.02868372182377,2014-05-01
2014,6,83.00838683081454,2014-06-01
2014,7,83.96920065957991,2014-07-01
2014,8,84.91432745261271,2014-08-01
2014,9,86.12265785092214,2014-09-01
2014,10,84.71640064677254,2014-10-01
2014,11,82.05580374295594,2014-11-01
2014,12,78.60742587730533,2014-12-01
2015,1,79.88920978483605,2015-01-01
2015,2,79.88774013831967,2015-02-01
2015,3,78.73524550140881,2015-03-01
2015,4,82.15249783875512,2015-04-01
2015,5,81.30702244492828,2015-05-01
2015,6,83.84732085681352,2015-06-01
2015,7,86.72181256403688,2015-07-01
2015,8,87.09133140689036,2015-08-01
2015,9,86.44492827868854,2015-09-01
2015,10,85.04999599769468,2015-10-01
2015,11,83.43022581006659,2015-11-01
2015,12,80.7740234375,2015-12-01
2016,1,80.70062395940062,2016-01-01
2016,2,80.78202004354509,2016-02-01
2016,3,80.60412797771517,2016-03-01
2016,4,82.84858798668033,2016-04-01
2016,5,83.09244124615779,2016-05-01
2016,6,83.863818359375,2016-06-01
2016,7,85.79165959592726,2016-07-01
2016,8,86.00283123078893,2016-08-01
2016,9,85.41976698578381,2016-09-01
2016,10,83.89211265689036,2016-10-01
2016,11,81.21347296042521,2016-11-01
2016,12,79.3616895331711,2016-12-01
2017,1,78.45232053662909,2017-01-01
2017,2,78.67739618019979,2017-02-01
2017,3,81.72110975922132,2017-03-01
2017,4,82.92767874295595,2017-04-01
2017,5,82.82717004994876,2017-05-01
2017,6,85.2631091508709,2017-06-01
2017,7,86.20284363793544,2017-07-01
2017,8,87.04049892738217,2017-08-01
2017,9,87.17388375704405,2017-09-01
2017,10,84.98289654841189,2017-10-01
2017,11,80.55316582351435,2017-11-01
2017,12,77.67206070696722,2017-12-01
2018,1,78.41470046746926,2018-01-01
2018,2,78.9754858798668,2018-02-01
2018,3,78.2813840772285,2018-03-01
2018,4,79.56192166688012,2018-04-01
2018,5,80.82345110783811,2018-05-01
2018,6,84.83049996798155,2018-06-01
2018,7,86.45528784579918,2018-07-01
2018,8,84.93096903816598,2018-08-01
2018,9,86.17266545530225,2018-09-01
2018,10,85.07110415599385,2018-10-01
2018,11,83.27528256275616,2018-11-01
2018,12,80.72828789382685,2018-12-01
2019,1,71.84216918945313,2019-01-01
2019,2,69.75316467285157,2019-02-01
2019,3,71.27920227050781,2019-03-01
2019,4,74.81441650390624,2019-04-01
2019,5,76.16062622070312,2019-05-01
2019,6,78.39945068359376,2019-06-01
2019,7,79.48853149414063,2019-07-01
2019,8,79.60596923828126,2019-08-01
2019,9,80.21251220703125,2019-09-01
2019,10,78.98509521484374,2019-10-01
2019,11,77.20368041992188,2019-11-01
2019,12,74.43050231933594,2019-12-01
2020,1,72.80528564453124,2020-01-01
2020,2,72.20802612304688,2020-02-01
2020,3,72.35260620117188,2020-03-01
2020,4,73.92519836425782,2020-04-01
2020,5,75.33251342773437,2020-05-01
2020,6,77.34455871582031,2020-06-01
2020,7,77.64107055664063,2020-07-01
2020,8,78.46304931640626,2020-08-01
2020,9,78.83798522949219,2020-09-01
2020,10,78.19288330078125,2020-10-01
2020,11,76.00971069335938,2020-11-01
2020,12,75.129833984375,2020-12-01
2021,1,73.27850036621093,2021-01-01
2021,2,72.46296081542968,2021-02-01
2021,3,71.9673583984375,2021-03-01
2021,4,73.11017456054688,2021-04-01
2021,5,75.60038757324219,2021-05-01
2021,6,76.6042236328125,2021-06-01
2021,7,76.89739990234375,2021-07-01
2021,8,77.26001586914063,2021-08-01
2021,9,77.287060546875,2021-09-01
2021,10,75.86957092285155,2021-10-01
2021,11,75.48275756835938,2021-11-01
2021,12,72.09920654296874,2021-12-01
2022,1,72.95923461914063,2022-01-01
2022,2,73.48692626953125,2022-02-01
2022,3,74.56508178710936,2022-03-01
2022,4,81.7093309746414,2022-04-01
2022,5,82.87206991226947,2022-05-01
2022,6,84.1274181928791,2022-06-01
2022,7,84.37595414959017,2022-07-01
2022,8,86.13189357069672,2022-08-01
2022,9,86.31706903176229,2022-09-01
2022,10,85.20616034836065,2022-10-01
2022,11,82.2751196689293,2022-11-01
2022,12,81.2264440317623,2022-12-01
2023,1,80.03389072105533,2023-01-01
2023,2,75.73426693775616,2023-02-01
2023,3,80.55526943519467,2023-03-01
2023,4,81.59307040855533,2023-04-01
2023,5,82.60940301613729,2023-05-01
2023,6,84.51023949795082,2023-06-01
2023,7,84.56067935130636,2023-07-01
2023,8,86.41977138831967,2023-08-01
2023,9,85.95452740778688,2023-09-01
2023,10,85.16256803919057,2023-10-01
2023,11,82.70861136014344,2023-11-01
2023,12,79.08774814293034,2023-12-01
2024,1,78.36289902984119,2024-01-01
2024,2,77.32456855148565,2024-02-01
2024,3,78.71981421298668,2024-03-01
2024,4,80.13402479828382,2024-04-01
2024,5,81.5569848232582,2024-05-01
2024,6,83.22517049820698,2024-06-01
2024,7,84.13758685002563,2024-07-01
2024,8,84.51452956903177,2024-08-01
2024,9,85.52479268058401,2024-09-01
2024,10,84.65211081582993,2024-10-01
2024,11,81.55352683145492,2024-11-01
2024,12,81.27219758580944,2024-12-01
2025,1,79.3294689741291,2025-01-01
2025,2,79.70376777023566,2025-02-01
2025,3,81.00033459272541,2025-03-01
2025,4,82.06891889728485,2025-04-01
2025,5,82.63675717213115,2025-05-01
2025,6,84.03298259797643,2025-06-01
2025,7,84.68622246413935,2025-07-01
