Year,Month,tmean_f,datetime
1995,2,63.19179567430841,1995-02-01
1995,3,65.11899213947234,1995-03-01
1995,4,66.31353019339139,1995-04-01
1995,5,67.27386134413422,1995-05-01
1995,6,69.59017914318648,1995-06-01
1995,7,71.33976450435452,1995-07-01
1995,8,71.06887407146516,1995-08-01
1995,9,70.29734927318135,1995-09-01
1995,10,70.7747826748207,1995-10-01
1995,11,69.35611992507685,1995-11-01
1995,12,67.17320856813524,1995-12-01
1996,1,66.40126592917521,1996-01-01
1996,2,64.24141505507173,1996-02-01
1996,3,63.655368292136274,1996-03-01
1996,4,68.56468645940062,1996-04-01
1996,5,68.91584192494878,1996-05-01
1996,6,71.18079773949796,1996-06-01
1996,7,72.58709816854508,1996-07-01
1996,8,71.61995189228996,1996-08-01
1996,9,72.27298644018956,1996-09-01
1996,10,71.76708584144467,1996-10-01
1996,11,70.156976418417,1996-11-01
1996,12,66.15338194800205,1996-12-01
1997,1,64.58514664446722,1997-01-01
1997,2,66.21643266521517,1997-02-01
1997,3,66.25699202740779,1997-03-01
1997,4,66.93071689293033,1997-04-01
1997,5,67.10063396516394,1997-05-01
1997,6,71.55013287653688,1997-06-01
1997,7,71.67130307056865,1997-07-01
1997,8,71.61520075563524,1997-08-01
1997,9,72.46948322233607,1997-09-01
1997,10,71.37476946721313,1997-10-01
1997,11,68.34145147605021,1997-11-01
1997,12,66.35905321465164,1997-12-01
1998,1,63.10224089075308,1998-01-01
1998,2,63.347199987192624,1998-02-01
1998,3,64.67176933913935,1998-03-01
1998,4,66.80975922131148,1998-04-01
1998,5,66.71510029777151,1998-05-01
1998,6,68.67824186731558,1998-06-01
1998,7,69.46798595991291,1998-07-01
1998,8,70.93311907658813,1998-08-01
1998,9,70.52327500640368,1998-09-01
1998,10,69.92154841188525,1998-10-01
1998,11,69.40865258388831,1998-11-01
1998,12,66.5739710073002,1998-12-01
1999,1,64.94859599129099,1999-01-01
1999,2,64.5336657914959,1999-02-01
1999,3,65.52896228227459,1999-03-01
1999,4,66.2875952548668,1999-04-01
1999,5,67.27870613473361,1999-05-01
1999,6,68.72258701011783,1999-06-01
1999,7,69.43193279328894,1999-07-01
1999,8,70.2410668545082,1999-08-01
1999,9,70.49990114305841,1999-09-01
1999,10,69.22410748591189,1999-10-01
1999,11,68.67890825115266,1999-11-01
1999,12,67.23695088370901,1999-12-01
2000,1,64.33229900422643,2000-01-01
2000,2,64.54051333568135,2000-02-01
2000,3,66.13098424692623,2000-03-01
2000,4,66.36557297003074,2000-04-01
2000,5,67.66275934938525,2000-05-01
2000,6,69.85048668032786,2000-06-01
2000,7,71.52794409579919,2000-07-01
2000,8,71.64721599641393,2000-08-01
2000,9,70.71272973232581,2000-09-01
2000,10,71.38019419185451,2000-10-01
2000,11,69.70069800204918,2000-11-01
2000,12,66.30784972143954,2000-12-01
2001,1,65.59402295722336,2001-01-01
2001,2,65.83881635822235,2001-02-01
2001,3,65.94767466060452,2001-03-01
2001,4,67.57801333568136,2001-04-01
2001,5,67.84164558785861,2001-05-01
2001,6,69.82968830046107,2001-06-01
2001,7,71.20726218301742,2001-07-01
2001,8,72.29733286372951,2001-08-01
2001,9,72.03639856557376,2001-09-01
2001,10,71.26903416367827,2001-10-01
2001,11,69.41140096695696,2001-11-01
2001,12,68.74973944992315,2001-12-01
2002,1,66.20582095286886,2002-01-01
2002,2,64.52946577228484,2002-02-01
2002,3,66.04200579533813,2002-03-01
2002,4,67.67128185835041,2002-04-01
2002,5,69.69020155609631,2002-05-01
2002,6,70.64181208376024,2002-06-01
2002,7,71.13314589203381,2002-07-01
2002,8,73.38518106429304,2002-08-01
2002,9,71.92177334144466,2002-09-01
2002,10,71.35044825819674,2002-10-01
2002,11,68.62305087730533,2002-11-01
2002,12,66.49315845927254,2002-12-01
2003,1,65.1435474833504,2003-01-01
2003,2,64.92233686603484,2003-02-01
2003,3,66.85377297323258,2003-03-01
2003,4,68.37694271900615,2003-04-01
2003,5,68.96229428150616,2003-05-01
2003,6,70.55045626280739,2003-06-01
2003,7,72.55806184362193,2003-07-01
2003,8,73.04085873463114,2003-08-01
2003,9,72.38591508709017,2003-09-01
2003,10,72.3757788486168,2003-10-01
2003,11,70.33856781506148,2003-11-01
2003,12,68.39713595030739,2003-12-01
2004,1,66.45144643314549,2004-01-01
2004,2,68.10501488857582,2004-02-01
2004,3,67.11592837474385,2004-03-01
2004,4,68.19110447617828,2004-04-01
2004,5,69.66891329405738,2004-05-01
2004,6,71.4418725185707,2004-06-01
2004,7,72.24171682889344,2004-07-01
2004,8,73.5173267802254,2004-08-01
2004,9,72.84631427702357,2004-09-01
2004,10,72.01152984118852,2004-10-01
2004,11,69.9464099321209,2004-11-01
2004,12,67.40062195824795,2004-12-01
2005,1,66.77475786052767,2005-01-01
2005,2,66.12167648565574,2005-02-01
2005,3,65.20053230660861,2005-03-01
2005,4,68.44545057953381,2005-04-01
2005,5,70.33890641009222,2005-05-01
2005,6,71.78531594198259,2005-06-01
2005,7,72.7164342661373,2005-07-01
2005,8,72.40865858734631,2005-08-01
2005,9,73.62477667136271,2005-09-01
2005,10,71.4543897284836,2005-10-01
2005,11,70.26223985015369,2005-11-01
2005,12,66.81694896260245,2005-12-01
2006,1,67.96454837986681,2006-01-01
2006,2,65.70760357966188,2006-02-01
2006,3,67.9991895331711,2006-03-01
2006,4,67.44319848232581,2006-04-01
2006,5,67.18048115714652,2006-05-01
2006,6,69.86115602587091,2006-06-01
2006,7,71.54006147540983,2006-07-01
2006,8,72.09992835873464,2006-08-01
2006,9,72.00998815317624,2006-09-01
2006,10,71.68295578253074,2006-10-01
2006,11,70.0874095478996,2006-11-01
2006,12,67.297613425333,2006-12-01
2007,1,67.11966732838115,2007-01-01
2007,2,65.47101210297132,2007-02-01
2007,3,67.24719518442623,2007-03-01
2007,4,66.92237448770493,2007-04-01
2007,5,69.04966980981045,2007-05-01
2007,6,70.72120181224386,2007-06-01
2007,7,71.96360063396517,2007-07-01
2007,8,72.34031282018444,2007-08-01
2007,9,72.67713563012296,2007-09-01
2007,10,71.70938420530226,2007-10-01
2007,11,69.39103483606559,2007-11-01
2007,12,69.08171746926229,2007-12-01
2008,1,65.62322857966188,2008-01-01
2008,2,65.95850970158813,2008-02-01
2008,3,66.89821176997951,2008-03-01
2008,4,67.82643042392418,2008-04-01
2008,5,68.72255098936988,2008-05-01
2008,6,70.04516441470287,2008-06-01
2008,7,71.63419449602972,2008-07-01
2008,8,71.63118676357581,2008-08-01
2008,9,71.1822241611168,2008-09-01
2008,10,70.53360575691599,2008-10-01
2008,11,69.20312900230533,2008-11-01
2008,12,68.01106557377048,2008-12-01
2009,1,65.49250928534836,2009-01-01
2009,2,64.88206927190062,2009-02-01
2009,3,65.25160252305328,2009-03-01
2009,4,65.86734118852459,2009-04-01
2009,5,68.45595062756146,2009-05-01
2009,6,70.95492603739754,2009-06-01
2009,7,72.17481909579918,2009-07-01
2009,8,72.84280585617316,2009-08-01
2009,9,72.27204629866803,2009-09-01
2009,10,72.24494068583505,2009-10-01
2009,11,70.48046434746414,2009-11-01
2009,12,66.09514360271517,2009-12-01
2010,1,66.29758741034837,2010-01-01
2010,2,64.90239217789447,2010-02-01
2010,3,66.95221767738218,2010-03-01
2010,4,67.7465796298668,2010-04-01
2010,5,69.48531914382684,2010-05-01
2010,6,70.21328044953893,2010-06-01
2010,7,70.49526167072233,2010-07-01
2010,8,71.49278424372439,2010-08-01
2010,9,70.91538246029714,2010-09-01
2010,10,71.19462970671105,2010-10-01
2010,11,69.25240538550204,2010-11-01
2010,12,68.71350617955943,2010-12-01
2011,1,65.56577548668034,2011-01-01
2011,2,67.15199234759221,2011-02-01
2011,3,68.66852707159325,2011-03-01
2011,4,69.58079934042007,2011-04-01
2011,5,70.47556912781762,2011-05-01
2011,6,70.56820008324794,2011-06-01
2011,7,70.58172227202868,2011-07-01
2011,8,71.09273421490778,2011-08-01
2011,9,70.54486584272541,2011-09-01
2011,10,70.9458055840164,2011-10-01
2011,11,69.74148789702869,2011-11-01
2011,12,68.49652800012808,2011-12-01
2012,1,66.78767129866803,2012-01-01
2012,2,66.66116643186476,2012-02-01
2012,3,66.95998014856558,2012-03-01
2012,4,67.69775350601947,2012-04-01
2012,5,68.70792296362706,2012-05-01
2012,6,69.92186179239242,2012-06-01
2012,7,70.95331230788935,2012-07-01
2012,8,71.48433017418033,2012-08-01
2012,9,71.24883012615267,2012-09-01
2012,10,71.38793865266393,2012-10-01
2012,11,69.42185418801229,2012-11-01
2012,12,68.62879978867828,2012-12-01
2013,1,66.544689741291,2013-01-01
2013,2,66.90689277023566,2013-02-01
2013,3,65.98885357966188,2013-03-01
2013,4,68.33640496926229,2013-04-01
2013,5,69.9772508965164,2013-05-01
2013,6,71.41372230404713,2013-06-01
2013,7,71.93044713755123,2013-07-01
2013,8,72.5235143442623,2013-08-01
2013,9,72.77637279072746,2013-09-01
2013,10,71.46727074795082,2013-10-01
2013,11,70.46573906570185,2013-11-01
2013,12,69.13636814805328,2013-12-01
2014,1,66.6547583408043,2014-01-01
2014,2,68.57309730404714,2014-02-01
2014,3,66.90888471759735,2014-03-01
2014,4,68.77539702868853,2014-04-01
2014,5,70.17339107325819,2014-05-01
2014,6,70.71019387167007,2014-06-01
2014,7,72.56426821849385,2014-07-01
2014,8,72.63331999231558,2014-08-01
2014,9,72.64656842341188,2014-09-01
2014,10,72.72520892033812,2014-10-01
2014,11,70.41838979252049,2014-11-01
2014,12,66.42332863729507,2014-12-01
2015,1,64.24227234887294,2015-01-01
2015,2,66.49776911501024,2015-02-01
2015,3,65.19888976050206,2015-03-01
2015,4,69.57431560578894,2015-04-01
2015,5,68.73456390881148,2015-05-01
2015,6,71.25962554431354,2015-06-01
2015,7,73.91334968942111,2015-07-01
2015,8,75.10144363153177,2015-08-01
2015,9,75.04463530993853,2015-09-01
2015,10,72.45338915215163,2015-10-01
2015,11,73.05917168288934,2015-11-01
2015,12,70.18378305904201,2015-12-01
2016,1,65.57393778816598,2016-01-01
2016,2,65.93336361744366,2016-02-01
2016,3,66.03906290023053,2016-03-01
2016,4,68.97947617827869,2016-04-01
2016,5,69.32284035604508,2016-05-01
2016,6,71.33647581006659,2016-06-01
2016,7,72.960705366291,2016-07-01
2016,8,73.65112945056353,2016-08-01
2016,9,73.22836113601434,2016-09-01
2016,10,72.17248495133197,2016-10-01
2016,11,69.8037353515625,2016-11-01
2016,12,68.19477138831968,2016-12-01
2017,1,64.78024221951844,2017-01-01
2017,2,65.78981013063525,2017-02-01
2017,3,67.1683349609375,2017-03-01
2017,4,68.17727971311476,2017-04-01
2017,5,69.40735943903688,2017-05-01
2017,6,72.29375960553278,2017-06-01
2017,7,73.78472320056352,2017-07-01
2017,8,73.00307297003074,2017-08-01
2017,9,72.3216612768955,2017-09-01
2017,10,71.30933057441086,2017-10-01
2017,11,68.59596327484631,2017-11-01
2017,12,65.1600377817623,2017-12-01
2018,1,65.57932649205944,2018-01-01
2018,2,66.03720062756148,2018-02-01
2018,3,66.41186683529713,2018-03-01
2018,4,69.36314757300204,2018-04-01
2018,5,69.63565173539959,2018-05-01
2018,6,70.77337066150102,2018-06-01
2018,7,72.8691334208504,2018-07-01
2018,8,73.55100978163424,2018-08-01
2018,9,72.80974961577868,2018-09-01
2018,10,72.20912885822233,2018-10-01
2018,11,69.60418400998975,2018-11-01
2018,12,67.9235387583248,2018-12-01
2019,1,59.70106201171875,2019-01-01
2019,2,59.1236572265625,2019-02-01
2019,3,59.36249694824219,2019-03-01
2019,4,62.59818725585937,2019-04-01
2019,5,63.162542724609374,2019-05-01
2019,6,65.42431640625,2019-06-01
2019,7,67.37393493652344,2019-07-01
2019,8,67.46541748046874,2019-08-01
2019,9,68.20999145507812,2019-09-01
2019,10,66.45399169921875,2019-10-01
2019,11,65.07249755859375,2019-11-01
2019,12,64.03640441894532,2019-12-01
2020,1,61.86660461425782,2020-01-01
2020,2,60.803259277343756,2020-02-01
2020,3,61.87020263671876,2020-03-01
2020,4,61.99041137695312,2020-04-01
2020,5,63.56741027832031,2020-05-01
2020,6,65.5993896484375,2020-06-01
2020,7,66.59277954101563,2020-07-01
2020,8,67.0554412841797,2020-08-01
2020,9,66.33029479980469,2020-09-01
2020,10,65.24570922851562,2020-10-01
2020,11,65.56958618164063,2020-11-01
2020,12,62.4362060546875,2020-12-01
2021,1,62.31303100585937,2021-01-01
2021,2,60.58486022949219,2021-02-01
2021,3,61.12029724121094,2021-03-01
2021,4,60.547967529296876,2021-04-01
2021,5,63.043487548828125,2021-05-01
2021,6,63.84286193847656,2021-06-01
2021,7,65.865087890625,2021-07-01
2021,8,65.31344604492188,2021-08-01
2021,9,65.47038269042969,2021-09-01
2021,10,64.36095275878907,2021-10-01
2021,11,62.874752807617185,2021-11-01
2021,12,62.24459533691406,2021-12-01
2022,1,60.2625732421875,2022-01-01
2022,2,60.11204223632812,2022-02-01
2022,3,62.06679077148438,2022-03-01
2022,4,70.12670097976434,2022-04-01
2022,5,70.11472768314549,2022-05-01
2022,6,71.26788870389345,2022-06-01
2022,7,72.63378826203893,2022-07-01
2022,8,72.55284964139344,2022-08-01
2022,9,73.00377897669057,2022-09-01
2022,10,72.20492523693648,2022-10-01
2022,11,70.93331358862704,2022-11-01
2022,12,67.15618516265368,2022-12-01
2023,1,64.98488329277663,2023-01-01
2023,2,66.28550605148565,2023-02-01
2023,3,66.76714667648565,2023-03-01
2023,4,68.19494788998463,2023-04-01
2023,5,68.49617139472336,2023-05-01
2023,6,70.54969982710041,2023-06-01
2023,7,71.61057208952357,2023-07-01
2023,8,73.30441534323771,2023-08-01
2023,9,73.56995669505636,2023-09-01
2023,10,69.13659868084017,2023-10-01
2023,11,70.03146932633197,2023-11-01
2023,12,67.70654256851947,2023-12-01
2024,1,66.83733670594262,2024-01-01
2024,2,64.8780529585041,2024-02-01
2024,3,66.87879658683401,2024-03-01
2024,4,68.06754610655739,2024-04-01
2024,5,69.93351450435452,2024-05-01
2024,6,70.76461401767418,2024-06-01
2024,7,71.65242819864241,2024-07-01
2024,8,72.99652079597848,2024-08-01
2024,9,72.41453717341189,2024-09-01
2024,10,72.29919873847336,2024-10-01
2024,11,70.24408539318648,2024-11-01
2024,12,68.33740634605533,2024-12-01
2025,1,67.18780417520492,2025-01-01
2025,2,66.1748034868084,2025-02-01
2025,3,68.05868500256148,2025-03-01
2025,4,69.67184898501537,2025-04-01
2025,5,70.69665727459017,2025-05-01
2025,6,71.79642474065062,2025-06-01
2025,7,72.65049468493854,2025-07-01
