Year,Month,NDVI,datetime
2004.0,9.0,0.31205956141153973,2004-09-01
2004.0,10.0,0.45586416456434464,2004-10-01
2004.0,11.0,0.7097060945298936,2004-11-01
2004.0,12.0,0.678378529018826,2004-12-01
2005.0,1.0,0.7764160368177626,2005-01-01
2005.0,2.0,0.7863490846421983,2005-02-01
2005.0,3.0,0.689694881439209,2005-03-01
2005.0,4.0,0.5163128640916612,2005-04-01
2005.0,5.0,0.32087720765007866,2005-05-01
2005.0,6.0,0.35187270906236434,2005-06-01
2005.0,7.0,0.3215763833787706,2005-07-01
2005.0,8.0,0.3347102801005046,2005-08-01
2005.0,9.0,0.5098054673936632,2005-09-01
2005.0,10.0,0.5615334510803223,2005-10-01
2005.0,11.0,0.5561647944980197,2005-11-01
2005.0,12.0,0.48692009184095597,2005-12-01
2006.0,1.0,0.3489383856455485,2006-01-01
2006.0,2.0,0.6681424776713053,2006-02-01
2006.0,3.0,0.6058481004503038,2006-03-01
2006.0,4.0,0.7163504494561089,2006-04-01
2006.0,5.0,0.6820628378126357,2006-05-01
2006.0,6.0,0.5916352801852756,2006-06-01
2006.0,7.0,0.47641420364379883,2006-07-01
2006.0,8.0,0.3899532953898112,2006-08-01
2006.0,9.0,0.66220580206977,2006-09-01
2006.0,10.0,0.7553424835205078,2006-10-01
2006.0,11.0,0.8115368949042426,2006-11-01
2006.0,12.0,0.7215600543551974,2006-12-01
2007.0,1.0,0.7425638834635416,2007-01-01
2007.0,2.0,0.7273786332872179,2007-02-01
2007.0,3.0,0.5195513831244575,2007-03-01
2007.0,4.0,0.3645849757724338,2007-04-01
2007.0,5.0,0.2913937038845486,2007-05-01
2007.0,6.0,0.15630887614356148,2007-06-01
2007.0,7.0,0.4326132403479682,2007-07-01
2007.0,8.0,0.3906906180911594,2007-08-01
2007.0,9.0,0.33733484480116105,2007-09-01
2007.0,10.0,0.4407988919152154,2007-10-01
2007.0,11.0,0.6821196873982748,2007-11-01
2007.0,12.0,0.7043494118584527,2007-12-01
2008.0,1.0,0.6606349945068359,2008-01-01
2008.0,2.0,0.6516700320773654,2008-02-01
2008.0,3.0,0.6216743257310655,2008-03-01
2008.0,4.0,0.5056775410970052,2008-04-01
2008.0,5.0,0.4024222162034776,2008-05-01
2008.0,6.0,0.32474242316352,2008-06-01
2008.0,7.0,0.575582398308648,2008-07-01
2008.0,8.0,0.6252129342820909,2008-08-01
2008.0,9.0,0.4303560256958008,2008-09-01
2008.0,10.0,0.24275249905056423,2008-10-01
2008.0,11.0,0.39980734719170463,2008-11-01
2008.0,12.0,0.629915820227729,2008-12-01
2009.0,1.0,0.7220706409878201,2009-01-01
2009.0,2.0,0.6503308614095052,2009-02-01
2009.0,3.0,0.5946256849500868,2009-03-01
2009.0,4.0,0.3743131160736084,2009-04-01
2009.0,5.0,0.4019787576463487,2009-05-01
2009.0,6.0,0.39178013801574707,2009-06-01
2009.0,7.0,0.31203386518690324,2009-07-01
2009.0,8.0,0.2571331395043267,2009-08-01
2009.0,9.0,0.2827402750651042,2009-09-01
2009.0,10.0,0.3381773630777995,2009-10-01
2009.0,11.0,0.46214866638183594,2009-11-01
2009.0,12.0,0.4624325964185927,2009-12-01
2010.0,1.0,0.37867400381300187,2010-01-01
2010.0,2.0,0.2835956679450141,2010-02-01
2010.0,3.0,0.2918832302093506,2010-03-01
2010.0,4.0,0.2857543362511529,2010-04-01
2010.0,5.0,0.28116687138875324,2010-05-01
2010.0,6.0,0.254938973320855,2010-06-01
2010.0,7.0,0.2151792976591322,2010-07-01
2010.0,8.0,0.2422588136461046,2010-08-01
2010.0,9.0,0.24738650851779515,2010-09-01
2010.0,10.0,0.2345975769890679,2010-10-01
2010.0,11.0,0.5350763003031412,2010-11-01
2010.0,12.0,0.6951219770643446,2010-12-01
2011.0,1.0,0.7715295155843099,2011-01-01
2011.0,2.0,0.5215898089938693,2011-02-01
2011.0,3.0,0.46300697326660156,2011-03-01
2011.0,4.0,0.41233619054158527,2011-04-01
2011.0,5.0,0.39099688000149196,2011-05-01
2011.0,6.0,0.274202823638916,2011-06-01
2011.0,7.0,0.28135495715671116,2011-07-01
2011.0,8.0,0.23813374837239584,2011-08-01
2011.0,9.0,0.23566815588209364,2011-09-01
2011.0,10.0,0.2397115495469835,2011-10-01
2011.0,11.0,0.28785083029005265,2011-11-01
2011.0,12.0,0.3774424129062229,2011-12-01
2012.0,1.0,0.39282602734035915,2012-01-01
2012.0,2.0,0.34630054897732204,2012-02-01
2012.0,3.0,0.6712961726718478,2012-03-01
2012.0,4.0,0.5078649520874023,2012-04-01
2012.0,5.0,0.3838651974995931,2012-05-01
2012.0,6.0,0.24515628814697266,2012-06-01
2012.0,7.0,0.24424995316399467,2012-07-01
2012.0,8.0,0.21454510423872206,2012-08-01
2012.0,9.0,0.22254233890109593,2012-09-01
2012.0,10.0,0.24498293134901258,2012-10-01
2012.0,11.0,0.27425053384568954,2012-11-01
2012.0,12.0,0.34094418419731987,2012-12-01
2013.0,1.0,0.5310002432929145,2013-01-01
2013.0,2.0,0.3980249563852946,2013-02-01
2013.0,3.0,0.32801410886976456,2013-03-01
2013.0,4.0,0.37426959143744576,2013-04-01
2013.0,5.0,0.285268677605523,2013-05-01
2013.0,6.0,0.2553556760152181,2013-06-01
2013.0,7.0,0.23193491829766166,2013-07-01
2013.0,8.0,0.36528407202826607,2013-08-01
2013.0,9.0,0.4555508295694987,2013-09-01
2013.0,10.0,0.41626765992906356,2013-10-01
2013.0,11.0,0.320381588406033,2013-11-01
2013.0,12.0,0.596700456407335,2013-12-01
2014.0,1.0,0.47074222564697266,2014-01-01
2014.0,2.0,0.582525995042589,2014-02-01
2014.0,3.0,0.49172332551744247,2014-03-01
2014.0,4.0,0.38112878799438477,2014-04-01
2014.0,5.0,0.32780880398220485,2014-05-01
2014.0,6.0,0.27858617570665145,2014-06-01
2014.0,7.0,0.538484255472819,2014-07-01
2014.0,8.0,0.7097702556186252,2014-08-01
2014.0,9.0,0.5182903077867296,2014-09-01
2014.0,10.0,0.6548483106825087,2014-10-01
2014.0,11.0,0.7168571684095595,2014-11-01
2014.0,12.0,0.701144642300076,2014-12-01
2015.0,1.0,0.48166577021280926,2015-01-01
2015.0,2.0,0.3996204800075955,2015-02-01
2015.0,3.0,0.5333312352498373,2015-03-01
2015.0,4.0,0.41429347462124294,2015-04-01
2015.0,5.0,0.296437316470676,2015-05-01
2015.0,6.0,0.3068443404303657,2015-06-01
2015.0,7.0,0.346603446536594,2015-07-01
2015.0,8.0,0.5644351111518012,2015-08-01
2015.0,9.0,0.6984734535217285,2015-09-01
2015.0,10.0,0.5945934719509549,2015-10-01
2015.0,11.0,0.5020321740044488,2015-11-01
2015.0,12.0,0.4756192101372613,2015-12-01
2016.0,1.0,0.33923959732055664,2016-01-01
2016.0,2.0,0.3297373453776042,2016-02-01
2016.0,3.0,0.36039453082614475,2016-03-01
2016.0,4.0,0.25553417205810547,2016-04-01
2016.0,5.0,0.3724502987331814,2016-05-01
2016.0,6.0,0.3477550877465142,2016-06-01
2016.0,7.0,0.27741914325290257,2016-07-01
2016.0,8.0,0.4968060387505425,2016-08-01
2016.0,9.0,0.5541456010606554,2016-09-01
2016.0,10.0,0.4109569125705295,2016-10-01
2016.0,11.0,0.29848914676242405,2016-11-01
2016.0,12.0,0.506250434451633,2016-12-01
2017.0,1.0,0.6571431689792209,2017-01-01
2017.0,2.0,0.5369448661804199,2017-02-01
2017.0,3.0,0.4225122133890788,2017-03-01
2017.0,4.0,0.2840230464935303,2017-04-01
2017.0,5.0,0.4184837341308594,2017-05-01
2017.0,6.0,0.43836938010321724,2017-06-01
2017.0,7.0,0.3213533295525445,2017-07-01
2017.0,8.0,0.26866282357109916,2017-08-01
2017.0,9.0,0.25317133797539604,2017-09-01
2017.0,10.0,0.29370413886176217,2017-10-01
2017.0,11.0,0.5421678755018446,2017-11-01
2017.0,12.0,0.6480458577473959,2017-12-01
2018.0,1.0,0.5604134135776095,2018-01-01
2018.0,2.0,0.5462910334269205,2018-02-01
2018.0,3.0,0.5642412503560384,2018-03-01
2018.0,4.0,0.6229668723212348,2018-04-01
2018.0,5.0,0.6645491388108995,2018-05-01
2018.0,6.0,0.4051765865749783,2018-06-01
2018.0,7.0,0.3587050967746311,2018-07-01
2018.0,8.0,0.3955802387661404,2018-08-01
2018.0,9.0,0.7638579474555122,2018-09-01
2018.0,10.0,0.7455551359388564,2018-10-01
2018.0,11.0,0.5751056671142578,2018-11-01
2018.0,12.0,0.41860781775580513,2018-12-01
2019.0,1.0,0.3562516106499566,2019-01-01
2019.0,2.0,0.4063906669616699,2019-02-01
2019.0,3.0,0.610293812221951,2019-03-01
2019.0,4.0,0.3747300042046441,2019-04-01
2019.0,5.0,0.3287605179680718,2019-05-01
2019.0,6.0,0.300544367896186,2019-06-01
2019.0,7.0,0.3899010287390815,2019-07-01
2019.0,8.0,0.5865837732950846,2019-08-01
2019.0,9.0,0.36322757932874894,2019-09-01
2019.0,10.0,0.5220831765068902,2019-10-01
2019.0,11.0,0.4143710931142171,2019-11-01
2019.0,12.0,0.5065600077311198,2019-12-01
2020.0,1.0,0.5908463266160753,2020-01-01
2020.0,2.0,0.5790055592854818,2020-02-01
2020.0,3.0,0.41899453269110787,2020-03-01
2020.0,4.0,0.6412371529473199,2020-04-01
2020.0,5.0,0.5318017535739474,2020-05-01
2020.0,6.0,0.40337790383232963,2020-06-01
2020.0,7.0,0.37552399105495876,2020-07-01
2020.0,8.0,0.288530429204305,2020-08-01
2020.0,9.0,0.26696157455444336,2020-09-01
2020.0,10.0,0.45500098334418404,2020-10-01
2020.0,11.0,0.5172328948974609,2020-11-01
2020.0,12.0,0.4839954376220703,2020-12-01
2021.0,1.0,0.41075997882419163,2021-01-01
2021.0,2.0,0.6342067188686795,2021-02-01
2021.0,3.0,0.6434769100613065,2021-03-01
2021.0,4.0,0.5657246907552084,2021-04-01
2021.0,5.0,0.5074505276150174,2021-05-01
2021.0,6.0,0.383733590443929,2021-06-01
2021.0,7.0,0.31059159172905815,2021-07-01
2021.0,8.0,0.29697820875379777,2021-08-01
2021.0,9.0,0.3932600286271837,2021-09-01
2021.0,10.0,0.377960999806722,2021-10-01
2021.0,11.0,0.525588141547309,2021-11-01
2021.0,12.0,0.7260087331136068,2021-12-01
2022.0,1.0,0.6888686286078559,2022-01-01
2022.0,2.0,0.5373604032728407,2022-02-01
2022.0,3.0,0.43664532237582737,2022-03-01
2022.0,4.0,0.43053314420912003,2022-04-01
2022.0,5.0,0.317500008477105,2022-05-01
2022.0,6.0,0.43593817287021214,2022-06-01
2022.0,7.0,0.3346503045823839,2022-07-01
2022.0,8.0,0.26498116387261283,2022-08-01
2022.0,9.0,0.25359010696411133,2022-09-01
2022.0,10.0,0.3275375896030002,2022-10-01
2022.0,11.0,0.4309711456298828,2022-11-01
2022.0,12.0,0.6144466400146484,2022-12-01
2023.0,1.0,0.5845547252231174,2023-01-01
2023.0,2.0,0.5665180418226454,2023-02-01
2023.0,3.0,0.6114985148111979,2023-03-01
2023.0,4.0,0.6774017545912001,2023-04-01
2023.0,5.0,0.6583856476677789,2023-05-01
2023.0,6.0,0.4979540506998698,2023-06-01
2023.0,7.0,0.4141348997751872,2023-07-01
2023.0,8.0,0.3869556056128608,2023-08-01
2023.0,9.0,0.2994198269314236,2023-09-01
2023.0,10.0,0.2739557425181071,2023-10-01
2023.0,11.0,0.28811269336276585,2023-11-01
2023.0,12.0,0.7029700809054904,2023-12-01
2024.0,1.0,0.6243094868130155,2024-01-01
2024.0,2.0,0.43116717868381077,2024-02-01
2024.0,3.0,0.40398414929707843,2024-03-01
2024.0,4.0,0.275152497821384,2024-04-01
2024.0,5.0,0.26238828235202366,2024-05-01
2024.0,6.0,0.28368812137179905,2024-06-01
2024.0,7.0,0.3207768069373237,2024-07-01
2024.0,8.0,0.3606768449147542,2024-08-01
2024.0,9.0,0.7028105523851182,2024-09-01
2024.0,10.0,0.49535772535536027,2024-10-01
2024.0,11.0,0.5210387971666124,2024-11-01
2024.0,12.0,0.37641893492804634,2024-12-01
2025.0,1.0,0.4044334093729655,2025-01-01
2025.0,2.0,0.41079017851087785,2025-02-01
2025.0,3.0,0.31905094782511395,2025-03-01
2025.0,4.0,0.26802073584662545,2025-04-01
2025.0,5.0,0.3417822519938151,2025-05-01
2025.0,6.0,0.2926918930477566,2025-06-01
2025.0,7.0,0.2571631537543403,2025-07-01
