,Month,Temp,Year,datetime
56,9.0,68.23112792968749,,1994-09-01
57,10.0,66.94946899414063,,1994-10-01
58,11.0,66.95617065429687,,1994-11-01
59,12.0,62.78726501464844,,1994-12-01
60,1.0,60.357888793945314,,1995-01-01
61,2.0,60.605767822265626,,1995-02-01
62,3.0,63.38234252929688,,1995-03-01
63,4.0,64.90319213867187,,1995-04-01
64,5.0,65.35064086914062,,1995-05-01
65,6.0,66.57300415039063,,1995-06-01
66,7.0,68.31185302734374,,1995-07-01
67,8.0,68.08523864746094,,1995-08-01
68,9.0,66.91450805664063,,1995-09-01
69,10.0,67.6308563232422,,1995-10-01
70,11.0,65.51574096679687,,1995-11-01
71,12.0,63.378125,,1995-12-01
72,1.0,63.57530517578125,,1996-01-01
73,2.0,61.82858276367188,,1996-02-01
74,3.0,62.01122131347657,,1996-03-01
75,4.0,65.5483612060547,,1996-04-01
76,5.0,66.79192810058595,,1996-05-01
77,6.0,67.92118530273439,,1996-06-01
78,7.0,68.86697998046876,,1996-07-01
79,8.0,67.49536437988282,,1996-08-01
80,9.0,68.12909545898438,,1996-09-01
81,10.0,67.33705444335938,,1996-10-01
82,11.0,66.9090606689453,,1996-11-01
83,12.0,63.862911987304685,,1996-12-01
84,1.0,62.15005493164063,,1997-01-01
85,2.0,62.22797241210938,,1997-02-01
86,3.0,63.430993652343744,,1997-03-01
87,4.0,63.99564208984375,,1997-04-01
88,5.0,65.4682861328125,,1997-05-01
89,6.0,68.44427490234375,,1997-06-01
90,7.0,68.58109130859376,,1997-07-01
91,8.0,67.68400268554689,,1997-08-01
92,9.0,68.37853698730468,,1997-09-01
93,10.0,66.9969970703125,,1997-10-01
94,11.0,65.17303161621095,,1997-11-01
95,12.0,62.77149658203125,,1997-12-01
96,1.0,60.9682373046875,,1998-01-01
97,2.0,60.729251098632815,,1998-02-01
98,3.0,62.65051574707032,,1998-03-01
99,4.0,64.57544555664063,,1998-04-01
100,5.0,64.92686157226564,,1998-05-01
101,6.0,66.12232666015626,,1998-06-01
102,7.0,66.67920532226563,,1998-07-01
103,8.0,67.99393615722656,,1998-08-01
104,9.0,67.85167541503907,,1998-09-01
105,10.0,67.08812561035157,,1998-10-01
106,11.0,66.3556640625,,1998-11-01
107,12.0,64.03476257324218,,1998-12-01
108,1.0,62.88516540527344,,1999-01-01
109,2.0,62.34364624023438,,1999-02-01
110,3.0,63.20473022460938,,1999-03-01
111,4.0,63.89360961914063,,1999-04-01
112,5.0,65.57656860351562,,1999-05-01
113,6.0,66.3334716796875,,1999-06-01
114,7.0,66.5787109375,,1999-07-01
115,8.0,67.5734619140625,,1999-08-01
116,9.0,66.96950988769532,,1999-09-01
117,10.0,66.1105712890625,,1999-10-01
118,11.0,65.06937561035156,,1999-11-01
119,12.0,63.66770629882812,,1999-12-01
120,1.0,61.781500244140624,,2000-01-01
121,2.0,61.67689208984376,,2000-02-01
122,3.0,62.98619689941407,,2000-03-01
123,4.0,64.26246032714843,,2000-04-01
124,5.0,65.71659240722656,,2000-05-01
125,6.0,66.93423461914062,,2000-06-01
126,7.0,68.41495361328126,,2000-07-01
127,8.0,69.01148376464843,,2000-08-01
128,9.0,68.3332763671875,,2000-09-01
129,10.0,67.16636962890625,,2000-10-01
130,11.0,65.76182250976564,,2000-11-01
131,12.0,63.261816406250006,,2000-12-01
132,1.0,63.05437622070312,,2001-01-01
133,2.0,63.087347412109374,,2001-02-01
134,3.0,62.97118225097656,,2001-03-01
135,4.0,64.84522094726563,,2001-04-01
136,5.0,64.89415893554687,,2001-05-01
137,6.0,66.68329772949218,,2001-06-01
138,7.0,68.00658569335937,,2001-07-01
139,8.0,69.42068481445312,,2001-08-01
140,9.0,68.65291137695313,,2001-09-01
141,10.0,66.94037475585938,,2001-10-01
142,11.0,66.62682495117187,,2001-11-01
143,12.0,65.25139770507812,,2001-12-01
144,1.0,63.75104370117188,,2002-01-01
145,2.0,61.77000732421875,,2002-02-01
146,3.0,63.48566589355468,,2002-03-01
147,4.0,65.66281433105469,,2002-04-01
148,5.0,66.97296142578125,,2002-05-01
149,6.0,67.27156677246094,,2002-06-01
150,7.0,68.93384704589843,,2002-07-01
151,8.0,69.12156982421874,,2002-08-01
152,9.0,68.2189453125,,2002-09-01
153,10.0,67.69051818847656,,2002-10-01
154,11.0,65.55123901367188,,2002-11-01
155,12.0,64.24001770019532,,2002-12-01
156,1.0,62.91380920410157,,2003-01-01
157,2.0,63.02243957519531,,2003-02-01
158,3.0,64.22514038085937,,2003-03-01
159,4.0,65.35079345703124,,2003-04-01
160,5.0,66.23057250976562,,2003-05-01
161,6.0,67.44574584960938,,2003-06-01
162,7.0,68.64271850585938,,2003-07-01
163,8.0,69.27026977539063,,2003-08-01
164,9.0,68.8851318359375,,2003-09-01
165,10.0,68.10870666503907,,2003-10-01
166,11.0,66.49158935546876,,2003-11-01
167,12.0,65.25745849609375,,2003-12-01
168,1.0,63.69920349121094,,2004-01-01
169,2.0,64.92010803222657,,2004-02-01
170,3.0,64.714892578125,,2004-03-01
171,4.0,65.47725219726563,,2004-04-01
172,5.0,67.73371276855468,,2004-05-01
173,6.0,68.13079223632812,,2004-06-01
174,7.0,68.36433715820311,,2004-07-01
175,8.0,69.7357421875,,2004-08-01
176,9.0,68.7504150390625,,2004-09-01
177,10.0,68.34370727539063,,2004-10-01
178,11.0,67.1572479248047,,2004-11-01
179,12.0,64.916162109375,,2004-12-01
180,1.0,63.67564086914063,,2005-01-01
181,2.0,63.3244140625,,2005-02-01
182,3.0,63.96048583984375,,2005-03-01
183,4.0,65.62490844726562,,2005-04-01
184,5.0,66.88618469238281,,2005-05-01
185,6.0,68.1710693359375,,2005-06-01
186,7.0,69.17108154296875,,2005-07-01
187,8.0,68.88686828613282,,2005-08-01
188,9.0,69.31591796875,,2005-09-01
189,10.0,67.32569580078125,,2005-10-01
190,11.0,66.11207275390626,,2005-11-01
191,12.0,63.71436157226563,,2005-12-01
192,1.0,64.02320251464843,,2006-01-01
193,2.0,62.17073364257813,,2006-02-01
194,3.0,64.95335693359374,,2006-03-01
195,4.0,64.03471374511719,,2006-04-01
196,5.0,64.72626953125,,2006-05-01
197,6.0,67.10874633789064,,2006-06-01
198,7.0,67.92996826171876,,2006-07-01
199,8.0,68.98360595703124,,2006-08-01
200,9.0,68.42637939453125,,2006-09-01
201,10.0,68.20968017578124,,2006-10-01
202,11.0,66.94939575195312,,2006-11-01
203,12.0,64.02153930664062,,2006-12-01
204,1.0,63.85270690917969,,2007-01-01
205,2.0,61.863330078125,,2007-02-01
206,3.0,63.5350830078125,,2007-03-01
207,4.0,63.95172119140625,,2007-04-01
208,5.0,65.56588439941406,,2007-05-01
209,6.0,67.19594116210936,,2007-06-01
210,7.0,67.91436157226562,,2007-07-01
211,8.0,67.9034637451172,,2007-08-01
212,9.0,68.2659912109375,,2007-09-01
213,10.0,67.0212890625,,2007-10-01
214,11.0,65.4983123779297,,2007-11-01
215,12.0,64.88121032714844,,2007-12-01
216,1.0,61.39810180664063,,2008-01-01
217,2.0,60.89990234375,,2008-02-01
218,3.0,63.41860656738281,,2008-03-01
219,4.0,64.43767395019532,,2008-04-01
220,5.0,65.15873718261719,,2008-05-01
221,6.0,66.2586669921875,,2008-06-01
222,7.0,67.56973266601562,,2008-07-01
223,8.0,67.46809692382813,,2008-08-01
224,9.0,66.83072509765626,,2008-09-01
225,10.0,66.9248016357422,,2008-10-01
226,11.0,65.20770263671875,,2008-11-01
227,12.0,63.99658203125,,2008-12-01
228,1.0,61.769046020507815,,2009-01-01
229,2.0,61.8709228515625,,2009-02-01
230,3.0,61.91676635742188,,2009-03-01
231,4.0,63.60960693359375,,2009-04-01
232,5.0,66.68230895996093,,2009-05-01
233,6.0,68.18717651367189,,2009-06-01
234,7.0,68.90625,,2009-07-01
235,8.0,70.05889282226562,,2009-08-01
236,9.0,68.65419311523438,,2009-09-01
237,10.0,69.1712890625,,2009-10-01
238,11.0,67.10279235839843,,2009-11-01
239,12.0,63.60789184570312,,2009-12-01
240,1.0,63.23526611328125,,2010-01-01
241,2.0,62.91862182617188,,2010-02-01
242,3.0,63.55357055664062,,2010-03-01
243,4.0,64.24483032226563,,2010-04-01
244,5.0,66.56644897460939,,2010-05-01
245,6.0,66.41233520507814,,2010-06-01
246,7.0,67.2006622314453,,2010-07-01
247,8.0,67.849365234375,,2010-08-01
248,9.0,67.15364074707031,,2010-09-01
249,10.0,67.71294555664062,,2010-10-01
250,11.0,66.15092468261719,,2010-11-01
251,12.0,65.06171875000001,,2010-12-01
252,1.0,63.34247436523438,,2011-01-01
253,2.0,64.29376831054688,,2011-02-01
254,3.0,65.21158752441406,,2011-03-01
255,4.0,65.32866821289062,,2011-04-01
256,5.0,66.85907592773438,,2011-05-01
257,6.0,67.21271057128907,,2011-06-01
258,7.0,66.84376831054688,,2011-07-01
259,8.0,68.21200866699219,,2011-08-01
260,9.0,67.62044677734374,,2011-09-01
261,10.0,66.99542846679688,,2011-10-01
262,11.0,66.42985229492189,,2011-11-01
263,12.0,64.64052124023436,,2011-12-01
264,1.0,63.27132873535156,,2012-01-01
265,2.0,62.93176879882813,,2012-02-01
266,3.0,64.02394104003906,,2012-03-01
267,4.0,64.91484375,,2012-04-01
268,5.0,65.66378479003907,,2012-05-01
269,6.0,67.11846618652343,,2012-06-01
270,7.0,67.7511962890625,,2012-07-01
271,8.0,68.4713623046875,,2012-08-01
272,9.0,68.00677795410157,,2012-09-01
273,10.0,67.8130126953125,,2012-10-01
274,11.0,66.14559936523438,,2012-11-01
275,12.0,65.15538940429687,,2012-12-01
276,1.0,63.65187377929688,,2013-01-01
277,2.0,63.318701171875,,2013-02-01
278,3.0,63.56539916992188,,2013-03-01
279,4.0,65.22819213867187,,2013-04-01
280,5.0,67.68638610839844,,2013-05-01
281,6.0,67.86470336914063,,2013-06-01
282,7.0,69.06730651855469,,2013-07-01
283,8.0,69.38944702148439,,2013-08-01
284,9.0,69.28951416015624,,2013-09-01
285,10.0,68.74191284179688,,2013-10-01
286,11.0,67.702490234375,,2013-11-01
287,12.0,65.72888488769532,,2013-12-01
288,1.0,63.20661315917968,,2014-01-01
289,2.0,65.69185485839844,,2014-02-01
290,3.0,65.19510803222656,,2014-03-01
291,4.0,66.47994995117188,,2014-04-01
292,5.0,67.44887084960938,,2014-05-01
293,6.0,67.45952453613282,,2014-06-01
294,7.0,69.58489685058593,,2014-07-01
295,8.0,69.89500732421874,,2014-08-01
296,9.0,70.13834838867189,,2014-09-01
297,10.0,70.164599609375,,2014-10-01
298,11.0,67.812646484375,,2014-11-01
299,12.0,64.37826538085938,,2014-12-01
300,1.0,62.98385620117188,,2015-01-01
301,2.0,64.8215087890625,,2015-02-01
302,3.0,64.82152404785157,,2015-03-01
303,4.0,67.052392578125,,2015-04-01
304,5.0,67.09125061035157,,2015-05-01
305,6.0,69.20182189941406,,2015-06-01
306,7.0,71.77565307617186,,2015-07-01
307,8.0,72.87305908203126,,2015-08-01
308,9.0,72.34520874023437,,2015-09-01
309,10.0,70.55303649902345,,2015-10-01
310,11.0,69.55970764160156,,2015-11-01
311,12.0,66.57012939453125,,2015-12-01
312,1.0,64.10884094238281,,2016-01-01
313,2.0,64.043798828125,,2016-02-01
314,3.0,65.6161102294922,,2016-03-01
315,4.0,67.91377258300781,,2016-04-01
316,5.0,68.05147094726563,,2016-05-01
317,6.0,69.24083862304687,,2016-06-01
318,7.0,70.52669677734374,,2016-07-01
319,8.0,71.13460693359374,,2016-08-01
320,9.0,70.65940551757814,,2016-09-01
321,10.0,70.1052490234375,,2016-10-01
322,11.0,67.08802490234376,,2016-11-01
323,12.0,66.20377807617187,,2016-12-01
324,1.0,63.12782592773438,,2017-01-01
325,2.0,63.29508666992187,,2017-02-01
326,3.0,66.46411743164063,,2017-03-01
327,4.0,65.9937744140625,,2017-04-01
328,5.0,67.1608673095703,,2017-05-01
329,6.0,68.80269165039061,,2017-06-01
330,7.0,70.12716979980469,,2017-07-01
331,8.0,71.100146484375,,2017-08-01
332,9.0,70.29147338867188,,2017-09-01
333,10.0,70.22002258300782,,2017-10-01
334,11.0,67.69698486328124,,2017-11-01
335,12.0,64.06703186035156,,2017-12-01
336,1.0,63.24569091796876,,2018-01-01
337,2.0,63.93987121582032,,2018-02-01
338,3.0,64.7335693359375,,2018-03-01
339,4.0,67.66354064941407,,2018-04-01
340,5.0,67.61964721679688,,2018-05-01
341,6.0,67.87529907226562,,2018-06-01
342,7.0,69.98998413085937,,2018-07-01
343,8.0,70.3673095703125,,2018-08-01
344,9.0,69.79512329101563,,2018-09-01
345,10.0,69.00783996582031,,2018-10-01
346,11.0,66.47517395019531,,2018-11-01
347,12.0,65.27343444824218,,2018-12-01
348,1.0,63.38694458007812,,2019-01-01
349,2.0,62.77449951171874,,2019-02-01
350,3.0,63.29051513671875,,2019-03-01
351,4.0,66.57488708496095,,2019-04-01
352,5.0,67.79315185546875,,2019-05-01
353,6.0,69.7185302734375,,2019-06-01
354,7.0,70.7519287109375,,2019-07-01
355,8.0,71.83536987304687,,2019-08-01
356,9.0,72.08775634765625,,2019-09-01
357,10.0,70.17945556640625,,2019-10-01
358,11.0,68.66375732421875,,2019-11-01
359,12.0,67.54295043945312,,2019-12-01
360,1.0,65.7602325439453,,2020-01-01
361,2.0,63.99348449707031,,2020-02-01
362,3.0,65.66802368164062,,2020-03-01
363,4.0,66.33247680664061,,2020-04-01
364,5.0,67.53609619140624,,2020-05-01
365,6.0,69.18961791992189,,2020-06-01
366,7.0,70.15112915039063,,2020-07-01
367,8.0,70.7646240234375,,2020-08-01
368,9.0,70.10467834472657,,2020-09-01
369,10.0,69.33686828613281,,2020-10-01
370,11.0,69.52468872070312,,2020-11-01
371,12.0,66.82528076171874,,2020-12-01
372,1.0,65.55363159179689,,2021-01-01
373,2.0,64.35936889648437,,2021-02-01
374,3.0,65.21809692382813,,2021-03-01
375,4.0,65.12247924804689,,2021-04-01
376,5.0,67.89022216796874,,2021-05-01
377,6.0,68.3966094970703,,2021-06-01
378,7.0,70.101123046875,,2021-07-01
379,8.0,69.53044738769532,,2021-08-01
380,9.0,69.24404907226562,,2021-09-01
381,10.0,67.99461669921875,,2021-10-01
382,11.0,66.75627441406249,,2021-11-01
383,12.0,65.9578125,,2021-12-01
384,1.0,64.4678924560547,,2022-01-01
385,2.0,64.941259765625,,2022-02-01
386,3.0,65.39805908203125,,2022-03-01
387,4.0,67.15363769531251,,2022-04-01
388,5.0,68.37977905273436,,2022-05-01
389,6.0,68.49483642578124,,2022-06-01
390,7.0,70.16020812988282,,2022-07-01
391,8.0,69.97967224121095,,2022-08-01
392,9.0,70.75035400390624,,2022-09-01
393,10.0,70.25985107421874,,2022-10-01
394,11.0,68.33682861328126,,2022-11-01
395,12.0,66.54732055664063,,2022-12-01
396,1.0,64.8070068359375,,2023-01-01
397,2.0,65.54317626953124,,2023-02-01
398,3.0,66.11965942382812,,2023-03-01
399,4.0,66.04566040039063,,2023-04-01
400,5.0,67.09424438476563,,2023-05-01
401,6.0,68.07539367675781,,2023-06-01
402,7.0,69.12701416015625,,2023-07-01
403,8.0,70.11938781738282,,2023-08-01
404,9.0,69.59160766601562,,2023-09-01
405,10.0,68.78916625976564,,2023-10-01
406,11.0,67.65316162109374,,2023-11-01
407,12.0,65.87485046386719,2023.0,2023-12-01
408,1.0,63.993463134765626,2024.0,2024-01-01
409,2.0,63.63378295898438,2024.0,2024-02-01
