,Month,Temp,Year,datetime
144,1.0,78.3551007952009,,2002-01-01
145,2.0,76.765771484375,,2002-02-01
146,3.0,78.41822823660715,,2002-03-01
147,4.0,80.35092738560269,,2002-04-01
148,5.0,81.30218959263394,,2002-05-01
149,6.0,82.43239711216518,,2002-06-01
150,7.0,82.61705845424106,,2002-07-01
151,8.0,84.46402657645089,,2002-08-01
152,9.0,84.6249543108259,,2002-09-01
153,10.0,83.60320068359374,,2002-10-01
154,11.0,81.4387370954241,,2002-11-01
155,12.0,80.15238560267858,,2002-12-01
156,1.0,78.375400390625,,2003-01-01
157,2.0,77.59538364955358,,2003-02-01
158,3.0,80.14685163225447,,2003-03-01
159,4.0,80.21638253348215,,2003-04-01
160,5.0,82.12478620256695,,2003-05-01
161,6.0,83.41051932198661,,2003-06-01
162,7.0,83.69751360212054,,2003-07-01
163,8.0,84.78752371651785,,2003-08-01
164,9.0,85.25100864955357,,2003-09-01
165,10.0,84.99008021763393,,2003-10-01
166,11.0,82.12601039341519,,2003-11-01
167,12.0,78.86573590959821,,2003-12-01
168,1.0,78.429541015625,,2004-01-01
169,2.0,79.91802525111608,,2004-02-01
170,3.0,77.57684500558037,,2004-03-01
171,4.0,80.23801304408482,,2004-04-01
172,5.0,82.1869091796875,,2004-05-01
173,6.0,83.00414132254464,,2004-06-01
174,7.0,84.73095982142857,,2004-07-01
175,8.0,85.90551130022321,,2004-08-01
176,9.0,86.46042131696429,,2004-09-01
177,10.0,84.61398367745537,,2004-10-01
178,11.0,82.70628313337053,,2004-11-01
179,12.0,80.73630266462054,,2004-12-01
180,1.0,78.87709263392857,,2005-01-01
181,2.0,78.68199428013392,,2005-02-01
182,3.0,78.5130308314732,,2005-03-01
183,4.0,79.9532505580357,,2005-04-01
184,5.0,82.81001918247767,,2005-05-01
185,6.0,83.84086635044643,,2005-06-01
186,7.0,83.97402064732142,,2005-07-01
187,8.0,85.64441336495535,,2005-08-01
188,9.0,85.38667410714285,,2005-09-01
189,10.0,83.47461669921876,,2005-10-01
190,11.0,81.87515171595982,,2005-11-01
191,12.0,80.41875383649554,,2005-12-01
192,1.0,79.57106759207589,,2006-01-01
193,2.0,78.01485735212054,,2006-02-01
194,3.0,79.01664411272321,,2006-03-01
195,4.0,79.11559640066965,,2006-04-01
196,5.0,79.94245884486608,,2006-05-01
197,6.0,83.92829868861608,,2006-06-01
198,7.0,84.21176478794644,,2006-07-01
199,8.0,85.29076032366072,,2006-08-01
200,9.0,85.06927594866072,,2006-09-01
201,10.0,84.15354038783482,,2006-10-01
202,11.0,82.28075439453124,,2006-11-01
203,12.0,79.95516845703125,,2006-12-01
204,1.0,79.55422398158481,,2007-01-01
205,2.0,78.69781773158482,,2007-02-01
206,3.0,80.1892902483259,,2007-03-01
207,4.0,80.8355029296875,,2007-04-01
208,5.0,82.3517103794643,,2007-05-01
209,6.0,84.05039760044643,,2007-06-01
210,7.0,83.93128696986608,,2007-07-01
211,8.0,85.05574079241072,,2007-08-01
212,9.0,84.94115652901786,,2007-09-01
213,10.0,83.95285784040178,,2007-10-01
214,11.0,81.86950474330357,,2007-11-01
215,12.0,78.60315952845983,,2007-12-01
216,1.0,76.92588309151785,,2008-01-01
217,2.0,77.93156529017858,,2008-02-01
218,3.0,79.61366629464285,,2008-03-01
219,4.0,79.95677873883929,,2008-04-01
220,5.0,81.7037336077009,,2008-05-01
221,6.0,82.6974689592634,,2008-06-01
222,7.0,84.39838797433036,,2008-07-01
223,8.0,84.32064871651787,,2008-08-01
224,9.0,84.05504324776786,,2008-09-01
225,10.0,83.23450265066964,,2008-10-01
226,11.0,81.20523367745537,,2008-11-01
227,12.0,78.8350714983259,,2008-12-01
228,1.0,76.5161181640625,,2009-01-01
229,2.0,75.89756905691965,,2009-02-01
230,3.0,76.04949428013393,,2009-03-01
231,4.0,76.98289585658483,,2009-04-01
232,5.0,82.10410365513393,,2009-05-01
233,6.0,83.48696847098213,,2009-06-01
234,7.0,83.52948869977679,,2009-07-01
235,8.0,84.17917619977678,,2009-08-01
236,9.0,84.72139229910715,,2009-09-01
237,10.0,84.73627092633929,,2009-10-01
238,11.0,81.60141322544644,,2009-11-01
239,12.0,79.9009650530134,,2009-12-01
240,1.0,78.86074183872768,,2010-01-01
241,2.0,77.95069405691964,,2010-02-01
242,3.0,78.19082066127231,,2010-03-01
243,4.0,78.57745465959822,,2010-04-01
244,5.0,81.56501395089286,,2010-05-01
245,6.0,81.99164446149554,,2010-06-01
246,7.0,82.53351527622769,,2010-07-01
247,8.0,83.0341748046875,,2010-08-01
248,9.0,83.42294642857144,,2010-09-01
249,10.0,83.13862025669644,,2010-10-01
250,11.0,80.99256347656251,,2010-11-01
251,12.0,80.33494698660715,,2010-12-01
252,1.0,77.53284319196429,,2011-01-01
253,2.0,79.89187465122768,,2011-02-01
254,3.0,79.2632244001116,,2011-03-01
255,4.0,80.68571847098215,,2011-04-01
256,5.0,81.31628348214286,,2011-05-01
257,6.0,81.29421037946429,,2011-06-01
258,7.0,82.39739467075893,,2011-07-01
259,8.0,83.19133893694196,,2011-08-01
260,9.0,83.80589843749999,,2011-09-01
261,10.0,82.7270849609375,,2011-10-01
262,11.0,80.05775251116071,,2011-11-01
263,12.0,78.0801695033482,,2011-12-01
264,1.0,79.58185302734375,,2012-01-01
265,2.0,78.68217006138393,,2012-02-01
266,3.0,77.88929303850446,,2012-03-01
267,4.0,78.86898158482143,,2012-04-01
268,5.0,80.6620068359375,,2012-05-01
269,6.0,80.62202287946428,,2012-06-01
270,7.0,81.87141322544643,,2012-07-01
271,8.0,82.83515590122768,,2012-08-01
272,9.0,82.26155970982143,,2012-09-01
273,10.0,82.90740827287947,,2012-10-01
274,11.0,80.92090750558036,,2012-11-01
275,12.0,79.38588832310268,,2012-12-01
276,1.0,77.2311962890625,,2013-01-01
277,2.0,76.93341343470982,,2013-02-01
278,3.0,77.63546177455356,,2013-03-01
279,4.0,80.03324358258928,,2013-04-01
280,5.0,81.3933918108259,,2013-05-01
281,6.0,81.48922398158481,,2013-06-01
282,7.0,83.13604945591518,,2013-07-01
283,8.0,83.4082373046875,,2013-08-01
284,9.0,84.56340890066964,,2013-09-01
285,10.0,83.40759381975447,,2013-10-01
286,11.0,81.19570382254464,,2013-11-01
287,12.0,80.56226039341519,,2013-12-01
288,1.0,78.06735630580357,,2014-01-01
289,2.0,79.24989641462054,,2014-02-01
290,3.0,78.02307826450894,,2014-03-01
291,4.0,78.96752267020089,,2014-04-01
292,5.0,81.56498256138393,,2014-05-01
293,6.0,82.52902657645089,,2014-06-01
294,7.0,83.57455775669644,,2014-07-01
295,8.0,84.4944304547991,,2014-08-01
296,9.0,85.6574400111607,,2014-09-01
297,10.0,84.24019112723215,,2014-10-01
298,11.0,81.61939627511161,,2014-11-01
299,12.0,78.223173828125,,2014-12-01
300,1.0,79.32318777901787,,2015-01-01
301,2.0,79.42435616629464,,2015-02-01
302,3.0,78.24024344308036,,2015-03-01
303,4.0,81.6667693219866,,2015-04-01
304,5.0,80.79206298828126,,2015-05-01
305,6.0,83.37576485770089,,2015-06-01
306,7.0,86.21103166852679,,2015-07-01
307,8.0,86.61942801339286,,2015-08-01
308,9.0,85.96552176339287,,2015-09-01
309,10.0,84.5642689732143,,2015-10-01
310,11.0,82.92920514787946,,2015-11-01
311,12.0,80.300908203125,,2015-12-01
312,1.0,80.2582373046875,,2016-01-01
313,2.0,80.250107421875,,2016-02-01
314,3.0,80.05515345982143,,2016-03-01
315,4.0,82.25142717633929,,2016-04-01
316,5.0,82.5080207170759,,2016-05-01
317,6.0,83.32144845145089,,2016-06-01
318,7.0,85.29519880022322,,2016-07-01
319,8.0,85.50482421875,,2016-08-01
320,9.0,84.91912109375,,2016-09-01
321,10.0,83.37638323102678,,2016-10-01
322,11.0,80.72727190290178,,2016-11-01
323,12.0,78.82080496651785,,2016-12-01
324,1.0,77.99860386439732,,2017-01-01
325,2.0,78.19691022600446,,2017-02-01
326,3.0,81.20431082589286,,2017-03-01
327,4.0,82.37328124999999,,2017-04-01
328,5.0,82.26844656808035,,2017-05-01
329,6.0,84.72793387276786,,2017-06-01
330,7.0,85.69510742187501,,2017-07-01
331,8.0,86.52301199776787,,2017-08-01
332,9.0,86.59210658482144,,2017-09-01
333,10.0,84.37955426897321,,2017-10-01
334,11.0,80.01700892857143,,2017-11-01
335,12.0,77.17158133370536,,2017-12-01
336,1.0,77.99986258370535,,2018-01-01
337,2.0,78.42906389508929,,2018-02-01
338,3.0,77.76951067243303,,2018-03-01
339,4.0,79.07128069196429,,2018-04-01
340,5.0,80.35614118303572,,2018-05-01
341,6.0,84.28607003348215,,2018-06-01
342,7.0,85.90757045200893,,2018-07-01
343,8.0,84.46176339285714,,2018-08-01
344,9.0,85.68259556361608,,2018-09-01
345,10.0,84.51566231863839,,2018-10-01
346,11.0,82.72058419363839,,2018-11-01
347,12.0,80.20727015904018,,2018-12-01
348,1.0,72.20369466145834,,2019-01-01
349,2.0,70.0197998046875,,2019-02-01
350,3.0,71.60885416666667,,2019-03-01
351,4.0,75.16781412760417,,2019-04-01
352,5.0,76.56118977864583,,2019-05-01
353,6.0,78.83154296875,,2019-06-01
354,7.0,79.92446831597222,,2019-07-01
355,8.0,80.07888454861111,,2019-08-01
356,9.0,80.65066189236111,,2019-09-01
357,10.0,79.41136067708334,,2019-10-01
358,11.0,77.63663194444445,,2019-11-01
359,12.0,74.82165798611112,,2019-12-01
360,1.0,73.19318576388889,,2020-01-01
361,2.0,72.5094455295139,,2020-02-01
362,3.0,72.67225477430556,,2020-03-01
363,4.0,74.32018500434029,,2020-04-01
364,5.0,75.73626302083333,,2020-05-01
365,6.0,77.7539822048611,,2020-06-01
366,7.0,78.07615559895834,,2020-07-01
367,8.0,78.91349283854166,,2020-08-01
368,9.0,79.26194118923613,,2020-09-01
369,10.0,78.62715928819445,,2020-10-01
370,11.0,76.39377983940972,,2020-11-01
371,12.0,75.51829969618055,,2020-12-01
372,1.0,73.62849934895834,,2021-01-01
373,2.0,72.76282552083333,,2021-02-01
374,3.0,72.2587131076389,,2021-03-01
375,4.0,73.40366482204861,,2021-04-01
376,5.0,75.96058485243056,,2021-05-01
377,6.0,77.01927354600696,,2021-06-01
378,7.0,77.34620225694445,,2021-07-01
379,8.0,77.68703342013889,,2021-08-01
380,9.0,77.67768012152777,,2021-09-01
381,10.0,76.29522298177083,,2021-10-01
382,11.0,75.91201443142361,,2021-11-01
383,12.0,72.47321506076389,,2021-12-01
384,1.0,73.3481906467014,,2022-01-01
385,2.0,73.87935112847222,,2022-02-01
386,3.0,74.96600748697917,,2022-03-01
387,4.0,81.15938616071429,,2022-04-01
388,5.0,82.33528738839286,,2022-05-01
389,6.0,83.57840297154019,,2022-06-01
390,7.0,83.88459193638394,,2022-07-01
391,8.0,85.59524483816963,,2022-08-01
392,9.0,85.75351702008928,,2022-09-01
393,10.0,84.67811244419643,,2022-10-01
394,11.0,81.76018763950893,,2022-11-01
395,12.0,80.7498472377232,,2022-12-01
396,1.0,79.58008579799107,,2023-01-01
397,2.0,75.44551932198661,,2023-02-01
398,3.0,80.05431535993304,,2023-03-01
399,4.0,81.04954485212053,,2023-04-01
400,5.0,82.02554513113839,,2023-05-01
401,6.0,83.93494384765626,,2023-06-01
402,7.0,84.10566196986608,,2023-07-01
403,8.0,85.8638950892857,,2023-08-01
404,9.0,85.41534528459822,,2023-09-01
405,10.0,84.6824693080357,,2023-10-01
406,11.0,82.21992780412947,,2023-11-01
407,12.0,78.66635916573661,2023.0,2023-12-01
