Year,Month,RF_mm,RF_in,datetime
1924.0,1.0,20.23122395833333,0.796504880249344,1924-01-01
1924.0,2.0,99.63604166666669,3.922678805774279,1924-02-01
1924.0,3.0,50.6530078125,1.994212906003937,1924-03-01
1924.0,4.0,226.748828125,8.927119217519685,1924-04-01
1924.0,5.0,70.74068359375,2.785066283218504,1924-05-01
1924.0,6.0,24.82220703125,0.9772522453248031,1924-06-01
1924.0,7.0,111.06390625,4.372594734251969,1924-07-01
1924.0,8.0,43.57048177083333,1.7153732980643046,1924-08-01
1924.0,9.0,178.88770833333334,7.042823162729659,1924-09-01
1924.0,10.0,140.40911458333332,5.527917896981627,1924-10-01
1924.0,11.0,85.54927734375,3.3680817851870084,1924-11-01
1924.0,12.0,151.77333333333334,5.975328083989502,1924-12-01
1925.0,1.0,55.37163411458334,2.179985595062336,1925-01-01
1925.0,2.0,53.108264973958335,2.090876573777887,1925-02-01
1925.0,3.0,122.6978515625,4.83062407726378,1925-03-01
1925.0,4.0,63.12986979166666,2.485427944553806,1925-04-01
1925.0,5.0,49.095813802083335,1.932906055200132,1925-05-01
1925.0,6.0,51.48834309895833,2.027100122006233,1925-06-01
1925.0,7.0,34.58864583333333,1.3617577099737532,1925-07-01
1925.0,8.0,69.071796875,2.7193620816929136,1925-08-01
1925.0,9.0,56.82469401041666,2.237192677575459,1925-09-01
1925.0,10.0,46.12628580729167,1.8159955042240807,1925-10-01
1925.0,11.0,56.178776041666666,2.211762836286089,1925-11-01
1925.0,12.0,176.78606770833332,6.960081405839895,1925-12-01
1926.0,1.0,78.68599609375,3.0978738619586617,1926-01-01
1926.0,2.0,38.87323893229166,1.5304424776492782,1926-02-01
1926.0,3.0,22.835808919270832,0.8990475952468832,1926-03-01
1926.0,4.0,49.11895182291666,1.9338170009022309,1926-04-01
1926.0,5.0,20.294479166666665,0.7989952427821522,1926-05-01
1926.0,6.0,118.4573046875,4.663673412893701,1926-06-01
1926.0,7.0,33.91722981770833,1.3353240085711942,1926-07-01
1926.0,8.0,96.79225260416666,3.810718606463255,1926-08-01
1926.0,9.0,60.12977864583333,2.367314119914698,1926-09-01
1926.0,10.0,73.15899739583334,2.880275488024935,1926-10-01
1926.0,11.0,60.52233072916667,2.3827689263451446,1926-11-01
1926.0,12.0,41.45996744791667,1.6322821829888452,1926-12-01
1927.0,1.0,321.7963541666667,12.669147801837273,1927-01-01
1927.0,2.0,182.2505989583333,7.175220431430447,1927-02-01
1927.0,3.0,194.73721354166668,7.666819430774279,1927-03-01
1927.0,4.0,563.9789583333334,22.20389599737533,1927-04-01
1927.0,5.0,247.14109375,9.729964320866143,1927-05-01
1927.0,6.0,54.49876302083333,2.145620591371391,1927-06-01
1927.0,7.0,118.95541666666666,4.683284120734909,1927-07-01
1927.0,8.0,230.83359375,9.087936761811024,1927-08-01
1927.0,9.0,310.2090625,12.212955216535434,1927-09-01
1927.0,10.0,57.95188802083333,2.281570394520997,1927-10-01
1927.0,11.0,222.45096354166665,8.757911950459318,1927-11-01
1927.0,12.0,422.10713541666667,16.618391158136482,1927-12-01
1928.0,1.0,87.15205078125,3.431183101624016,1928-01-01
1928.0,2.0,69.31635416666667,2.72899032152231,1928-02-01
1928.0,3.0,36.36992513020834,1.4318868161499343,1928-03-01
1928.0,4.0,73.76412760416666,2.904099511975065,1928-04-01
1928.0,5.0,60.76494791666666,2.392320784120735,1928-05-01
1928.0,6.0,33.23545572916667,1.3084825090223098,1928-06-01
1928.0,7.0,75.45319010416667,2.970598035597113,1928-07-01
1928.0,8.0,53.98157552083333,2.125258878772966,1928-08-01
1928.0,9.0,53.72514322916667,2.1151631192585305,1928-09-01
1928.0,10.0,28.475553385416667,1.1210847789534122,1928-10-01
1928.0,11.0,65.536171875,2.580164247047244,1928-11-01
1928.0,12.0,102.73028645833334,4.044499466863518,1928-12-01
1929.0,1.0,152.23328125,5.99343626968504,1929-01-01
1929.0,2.0,135.0271875,5.316031003937008,1929-02-01
1929.0,3.0,50.99109375,2.007523375984252,1929-03-01
1929.0,4.0,63.428860677083335,2.4971992392552496,1929-04-01
1929.0,5.0,39.812783203125,1.5674324095718506,1929-05-01
1929.0,6.0,27.899625651041667,1.098410458702428,1929-06-01
1929.0,7.0,45.964381510416665,1.8096213193077428,1929-07-01
1929.0,8.0,47.35288736979167,1.8642869043225068,1929-08-01
1929.0,9.0,19.34431966145833,0.761587388246391,1929-09-01
1929.0,10.0,69.97553385416667,2.754942277723097,1929-10-01
1929.0,11.0,375.253671875,14.77376660925197,1929-11-01
1929.0,12.0,287.1740625,11.306065452755906,1929-12-01
1930.0,1.0,245.75083333333333,9.675229658792652,1930-01-01
1930.0,2.0,96.98434895833331,3.818281455052493,1930-02-01
1930.0,3.0,94.96803385416666,3.738898970636483,1930-03-01
1930.0,4.0,96.00563151041666,3.779749272063648,1930-04-01
1930.0,5.0,46.29766927083333,1.8227428846784777,1930-05-01
1930.0,6.0,66.08317708333334,2.601699885170604,1930-06-01
1930.0,7.0,47.42964192708333,1.8673087372867447,1930-07-01
1930.0,8.0,38.69384765625,1.5233798289862206,1930-08-01
1930.0,9.0,111.02736979166669,4.371156291010499,1930-09-01
1930.0,10.0,104.63977213541666,4.119676068323491,1930-10-01
1930.0,11.0,238.1667708333333,9.376644520997376,1930-11-01
1930.0,12.0,51.00346354166667,2.008010375656168,1930-12-01
1931.0,1.0,21.53559895833333,0.8478582267060368,1931-01-01
1931.0,2.0,41.427584635416665,1.6310072691108923,1931-02-01
1931.0,3.0,47.80080078125,1.8819212906003937,1931-03-01
1931.0,4.0,106.57479166666668,4.195857939632546,1931-04-01
1931.0,5.0,71.22381510416666,2.804087208825459,1931-05-01
1931.0,6.0,27.220944010416662,1.0716907090715224,1931-06-01
1931.0,7.0,89.42262369791666,3.5205757361384515,1931-07-01
1931.0,8.0,58.31938802083334,2.2960388984580056,1931-08-01
1931.0,9.0,221.161640625,8.707151205708662,1931-09-01
1931.0,10.0,56.99386067708333,2.243852782562336,1931-10-01
1931.0,11.0,87.77797526041667,3.4558257976541995,1931-11-01
1931.0,12.0,74.79970052083333,2.944870099245407,1931-12-01
1932.0,1.0,53.5524609375,2.108364603838583,1932-01-01
1932.0,2.0,285.26729166666667,11.230995734908136,1932-02-01
1932.0,3.0,73.81195963541667,2.90598266281168,1932-03-01
1932.0,4.0,147.0876953125,5.790854146161418,1932-04-01
1932.0,5.0,78.77658203125,3.101440237450788,1932-05-01
1932.0,6.0,37.155804036458335,1.462826930569226,1932-06-01
1932.0,7.0,77.72186197916666,3.0599158259514434,1932-07-01
1932.0,8.0,40.976201171875,1.613236266609252,1932-08-01
1932.0,9.0,78.65205729166667,3.096537688648294,1932-09-01
1932.0,10.0,15.096632486979166,0.5943556097235893,1932-10-01
1932.0,11.0,58.17431640625,2.2903274175688977,1932-11-01
1932.0,12.0,134.80334635416668,5.307218360400263,1932-12-01
1933.0,1.0,69.04979817708333,2.718495991223753,1933-01-01
1933.0,2.0,121.36614583333332,4.77819471784777,1933-02-01
1933.0,3.0,142.84721354166666,5.623906044947507,1933-03-01
1933.0,4.0,49.31264322916667,1.9414426468175847,1933-04-01
1933.0,5.0,15.2618603515625,0.6008606437623032,1933-05-01
1933.0,6.0,25.69688802083333,1.011688504757218,1933-06-01
1933.0,7.0,41.66638997395833,1.6404090540928478,1933-07-01
1933.0,8.0,28.137779947916663,1.1077866121227034,1933-08-01
1933.0,9.0,31.290182291666667,1.231896940616798,1933-09-01
1933.0,10.0,9.371031901041668,0.368938263820538,1933-10-01
1933.0,11.0,38.124088541666666,1.5009483677821522,1933-11-01
1933.0,12.0,286.08348958333335,11.263129511154856,1933-12-01
1934.0,1.0,73.2305859375,2.883093934547244,1934-01-01
1934.0,2.0,68.78235677083333,2.7079668020013123,1934-02-01
1934.0,3.0,56.5105859375,2.224826218011811,1934-03-01
1934.0,4.0,92.90807291666668,3.6577981463254594,1934-04-01
1934.0,5.0,111.77520833333334,4.40059875328084,1934-05-01
1934.0,6.0,64.76841145833333,2.5499374589895014,1934-06-01
1934.0,7.0,39.77277018229167,1.5658570937910106,1934-07-01
1934.0,8.0,35.915029296875,1.4139775313730314,1934-08-01
1934.0,9.0,66.908828125,2.6342058316929133,1934-09-01
1934.0,10.0,71.62035807291667,2.819699136729003,1934-10-01
1934.0,11.0,78.96788411458333,3.108971815534777,1934-11-01
1934.0,12.0,76.9966015625,3.0313622662401576,1934-12-01
1935.0,1.0,90.24608072916666,3.5529953042979003,1935-01-01
1935.0,2.0,117.40216145833334,4.622132340879266,1935-02-01
1935.0,3.0,111.11044270833334,4.374426878280841,1935-03-01
1935.0,4.0,59.95197265625,2.3603138841043307,1935-04-01
1935.0,5.0,40.532727864583336,1.5957766875820212,1935-05-01
1935.0,6.0,76.78804036458334,3.023151195456037,1935-06-01
1935.0,7.0,43.17001953125,1.6996070681594488,1935-07-01
1935.0,8.0,46.530546875,1.8319112942913387,1935-08-01
1935.0,9.0,37.97990234375,1.4952717458169291,1935-09-01
1935.0,10.0,49.507724609375,1.9491230161171265,1935-10-01
1935.0,11.0,76.15765625,2.9983329232283467,1935-11-01
1935.0,12.0,21.637431640625,0.8518673874261812,1935-12-01
1936.0,1.0,77.84516927083334,3.0647704437335963,1936-01-01
1936.0,2.0,36.1725,1.4241141732283464,1936-02-01
1936.0,3.0,80.80223958333333,3.181190534776903,1936-03-01
1936.0,4.0,129.9855859375,5.117542753444882,1936-04-01
1936.0,5.0,117.12782552083333,4.611331713418635,1936-05-01
1936.0,6.0,68.947421875,2.7144654281496066,1936-06-01
1936.0,7.0,69.77479817708333,2.7470392983103675,1936-07-01
1936.0,8.0,63.0212890625,2.4811531126968505,1936-08-01
1936.0,9.0,114.17515625,4.495084891732284,1936-09-01
1936.0,10.0,98.45945963541666,3.876356678559712,1936-10-01
1936.0,11.0,102.652578125,4.041440083661418,1936-11-01
1936.0,12.0,107.62251302083334,4.237106811843833,1936-12-01
1937.0,1.0,179.690390625,7.074424827755905,1937-01-01
1937.0,2.0,331.78067708333333,13.062231381233596,1937-02-01
1937.0,3.0,167.31484375,6.587198572834645,1937-03-01
1937.0,4.0,101.93919270833334,4.013354043635171,1937-04-01
1937.0,5.0,80.994375,3.188754921259843,1937-05-01
1937.0,6.0,27.602421875,1.0867095226377954,1937-06-01
1937.0,7.0,89.76985677083333,3.534246329560367,1937-07-01
1937.0,8.0,85.04934895833334,3.348399565288714,1937-08-01
1937.0,9.0,59.89251302083333,2.357972953576116,1937-09-01
1937.0,10.0,85.65653645833333,3.3723045849737536,1937-10-01
1937.0,11.0,106.62768229166667,4.1979402477034125,1937-11-01
1937.0,12.0,175.39220052083334,6.905204744914699,1937-12-01
1938.0,1.0,82.39320963541667,3.2438271510006564,1938-01-01
1938.0,2.0,79.13823567708333,3.1156785699639107,1938-02-01
1938.0,3.0,107.47833333333334,4.231430446194226,1938-03-01
1938.0,4.0,156.83390625,6.174563238188977,1938-04-01
1938.0,5.0,137.04434895833333,5.395446809383202,1938-05-01
1938.0,6.0,55.65869791666667,2.191287319553806,1938-06-01
1938.0,7.0,51.09412434895833,2.011579698777888,1938-07-01
1938.0,8.0,161.08494791666666,6.341927083333333,1938-08-01
1938.0,9.0,30.372041015625,1.195749646284449,1938-09-01
1938.0,10.0,111.66427083333332,4.396231135170604,1938-10-01
1938.0,11.0,30.293505859375,1.1926577109990155,1938-11-01
1938.0,12.0,57.75692708333333,2.2738947670603675,1938-12-01
1939.0,1.0,131.58513020833334,5.180516937335959,1939-01-01
1939.0,2.0,95.61743489583333,3.76446594078084,1939-02-01
1939.0,3.0,59.85703125,2.356576033464567,1939-03-01
1939.0,4.0,182.59041666666667,7.1885990813648295,1939-04-01
1939.0,5.0,54.051767578125,2.1280223455954728,1939-05-01
1939.0,6.0,39.27900390625,1.5464174766240155,1939-06-01
1939.0,7.0,56.0923828125,2.208361528051181,1939-07-01
1939.0,8.0,61.22619140625,2.410479976624016,1939-08-01
1939.0,9.0,191.5709114583333,7.542161868438321,1939-09-01
1939.0,10.0,130.06553385416666,5.12069030921916,1939-10-01
1939.0,11.0,84.3253125,3.319894192913386,1939-11-01
1939.0,12.0,63.8359765625,2.5132274237204726,1939-12-01
1940.0,1.0,150.063984375,5.908030880905511,1940-01-01
1940.0,2.0,48.80902994791666,1.921615352280184,1940-02-01
1940.0,3.0,69.60658854166667,2.74041687171916,1940-03-01
1940.0,4.0,22.9719775390625,0.9044085645300196,1940-04-01
1940.0,5.0,147.955625,5.825024606299213,1940-05-01
1940.0,6.0,36.546826171875,1.438851424089567,1940-06-01
1940.0,7.0,50.981640625,2.0071512057086616,1940-07-01
1940.0,8.0,154.20036458333334,6.070880495406825,1940-08-01
1940.0,9.0,98.93752604166669,3.8951781906167984,1940-09-01
1940.0,10.0,96.76682291666668,3.8097174376640415,1940-10-01
1940.0,11.0,109.15053385416668,4.297265112368767,1940-11-01
1940.0,12.0,85.66586588541666,3.372671885252625,1940-12-01
1941.0,1.0,41.83566080729167,1.6470732601295932,1941-01-01
1941.0,2.0,24.217237955729168,0.9534345651861876,1941-02-01
1941.0,3.0,100.6594921875,3.9629721333661423,1941-03-01
1941.0,4.0,63.29955078125,2.4921082984744096,1941-04-01
1941.0,5.0,54.27423828125,2.136781034694882,1941-05-01
1941.0,6.0,67.40286458333334,2.653656085958006,1941-06-01
1941.0,7.0,50.93923828125,2.0054818220964568,1941-07-01
1941.0,8.0,100.68498046875,3.9639756090059057,1941-08-01
1941.0,9.0,56.59481119791667,2.228142173146326,1941-09-01
1941.0,10.0,243.25739583333333,9.57706282808399,1941-10-01
1941.0,11.0,36.287923177083336,1.4286583927985566,1941-11-01
1941.0,12.0,80.55515625,3.171462844488189,1941-12-01
1942.0,1.0,29.813108723958333,1.1737444379511155,1942-01-01
1942.0,2.0,110.3220703125,4.343388594980316,1942-02-01
1942.0,3.0,201.3185677083333,7.925927862532809,1942-03-01
1942.0,4.0,112.70671875,4.437272391732283,1942-04-01
1942.0,5.0,49.64951822916667,1.954705442093176,1942-05-01
1942.0,6.0,43.96444661458333,1.7308837249835958,1942-06-01
1942.0,7.0,60.50079427083333,2.381921034284777,1942-07-01
1942.0,8.0,93.30716145833334,3.673510293635171,1942-08-01
1942.0,9.0,37.83626953125,1.4896169106791337,1942-09-01
1942.0,10.0,142.17381510416666,5.597394295439633,1942-10-01
1942.0,11.0,76.70241536458333,3.019780132463911,1942-11-01
1942.0,12.0,93.39919270833332,3.6771335711942257,1942-12-01
1943.0,1.0,114.24239583333332,4.497732119422572,1943-01-01
1943.0,2.0,62.33791015625,2.454248431348425,1943-02-01
1943.0,3.0,185.084921875,7.286807947834646,1943-03-01
1943.0,4.0,77.91826822916667,3.067648355479003,1943-04-01
1943.0,5.0,76.73419270833334,3.021031208989501,1943-05-01
1943.0,6.0,30.286744791666667,1.1923915272309713,1943-06-01
1943.0,7.0,51.42039388020833,2.0244249559137137,1943-07-01
1943.0,8.0,71.88080729166667,2.8299530429790027,1943-08-01
1943.0,9.0,41.89408203125,1.6493733083169293,1943-09-01
1943.0,10.0,25.207731119791667,0.992430359046916,1943-10-01
1943.0,11.0,28.826315104166667,1.1348942954396326,1943-11-01
1943.0,12.0,57.951009114583336,2.28153579191273,1943-12-01
1944.0,1.0,13.365795084635415,0.5262124049069062,1944-01-01
1944.0,2.0,62.96985026041666,2.4791279630085303,1944-02-01
1944.0,3.0,270.84703125,10.663268946850394,1944-03-01
1944.0,4.0,51.82421223958333,2.040323316519029,1944-04-01
1944.0,5.0,61.34340494791667,2.4150946829888453,1944-05-01
1944.0,6.0,67.06779947916667,2.6404645464238845,1944-06-01
1944.0,7.0,37.49440755208333,1.476157777641076,1944-07-01
1944.0,8.0,52.39782552083334,2.062906516568242,1944-08-01
1944.0,9.0,30.085569661458333,1.1844712465141076,1944-09-01
1944.0,10.0,65.91759765625,2.5951810100885826,1944-10-01
1944.0,11.0,91.68833984375,3.609777159202756,1944-11-01
1944.0,12.0,78.14890625,3.076728592519685,1944-12-01
1945.0,1.0,9.602268880208332,0.3780420818979659,1945-01-01
1945.0,2.0,37.18795572916667,1.4640927452427823,1945-02-01
1945.0,3.0,72.22037760416667,2.843321952919948,1945-03-01
1945.0,4.0,227.13390625,8.942279773622047,1945-04-01
1945.0,5.0,35.53852213541666,1.3991544147801838,1945-05-01
1945.0,6.0,33.2714453125,1.3098994217519686,1945-06-01
1945.0,7.0,28.874388020833333,1.1367869299540685,1945-07-01
1945.0,8.0,87.43564453125,3.442348209891733,1945-08-01
1945.0,9.0,32.78676432291667,1.2908174930282152,1945-09-01
1945.0,10.0,55.15380859375,2.171409787155512,1945-10-01
1945.0,11.0,67.75075520833333,2.667352567257218,1945-11-01
1945.0,12.0,41.750234375,1.6437100147637795,1945-12-01
1946.0,1.0,256.88200520833334,10.113464771981628,1946-01-01
1946.0,2.0,14.76224609375,0.5811907910925197,1946-02-01
1946.0,3.0,55.36625651041667,2.179773878362861,1946-03-01
1946.0,4.0,59.01734375,2.3235174704724413,1946-04-01
1946.0,5.0,22.999108072916663,0.9054766957841208,1946-05-01
1946.0,6.0,38.12778645833333,1.5010939550524935,1946-06-01
1946.0,7.0,103.191015625,4.062638410433071,1946-07-01
1946.0,8.0,44.63553385416667,1.7573044824475066,1946-08-01
1946.0,9.0,36.495439453125,1.4368283249261813,1946-09-01
1946.0,10.0,56.7997265625,2.2362097071850395,1946-10-01
1946.0,11.0,119.98470052083331,4.723807107119423,1946-11-01
1946.0,12.0,232.6252083333333,9.158472769028872,1946-12-01
1947.0,1.0,63.74459635416667,2.509629777723098,1947-01-01
1947.0,2.0,27.136002604166663,1.06834655921916,1947-02-01
1947.0,3.0,64.22430989583333,2.5285161376312337,1947-03-01
1947.0,4.0,27.288033854166667,1.0743320415026247,1947-04-01
1947.0,5.0,94.12025390625,3.705521807332677,1947-05-01
1947.0,6.0,49.40718098958333,1.945164605889108,1947-06-01
1947.0,7.0,52.61977213541667,2.071644572260499,1947-07-01
1947.0,8.0,47.844931640625,1.8836587260088584,1947-08-01
1947.0,9.0,85.90335286458334,3.382021766322179,1947-09-01
1947.0,10.0,100.84361979166668,3.97022125164042,1947-10-01
1947.0,11.0,38.775227864583336,1.5265837741961945,1947-11-01
1947.0,12.0,137.32833333333335,5.406627296587927,1947-12-01
1948.0,1.0,166.7770572916667,6.566025877624672,1948-01-01
1948.0,2.0,97.65059895833332,3.844511770013124,1948-02-01
1948.0,3.0,123.7375,4.871555118110236,1948-03-01
1948.0,4.0,218.59463541666668,8.606088008530184,1948-04-01
1948.0,5.0,65.89986328125,2.594482806348425,1948-05-01
1948.0,6.0,32.84681640625,1.2931817482775592,1948-06-01
1948.0,7.0,74.79005208333334,2.9444902395013126,1948-07-01
1948.0,8.0,33.73692057291667,1.328225219406168,1948-08-01
1948.0,9.0,62.65173177083334,2.4666036130249345,1948-09-01
1948.0,10.0,79.34301432291667,3.123740721374672,1948-10-01
1948.0,11.0,70.48677083333334,2.775069717847769,1948-11-01
1948.0,12.0,134.996328125,5.314816067913386,1948-12-01
1949.0,1.0,165.83244791666667,6.528836532152232,1949-01-01
1949.0,2.0,94.52809895833332,3.7215786991469817,1949-02-01
1949.0,3.0,51.85120442708333,2.041386001066273,1949-03-01
1949.0,4.0,63.89928385416667,2.515719836778215,1949-04-01
1949.0,5.0,32.153277994791665,1.2658770864091209,1949-05-01
1949.0,6.0,24.643444010416665,0.9702143311187664,1949-06-01
1949.0,7.0,71.44626302083333,2.81284500082021,1949-07-01
1949.0,8.0,37.889010416666665,1.4916933234908136,1949-08-01
1949.0,9.0,34.86891927083333,1.3727920972769028,1949-09-01
1949.0,10.0,25.197293294270832,0.9920194210342848,1949-10-01
1949.0,11.0,91.08233072916669,3.585918532644357,1949-11-01
1949.0,12.0,46.2340625,1.8202386811023623,1949-12-01
1950.0,1.0,172.58536458333333,6.79469939304462,1950-01-01
1950.0,2.0,83.29040364583334,3.2791497498359585,1950-02-01
1950.0,3.0,67.190703125,2.645303272637795,1950-03-01
1950.0,4.0,184.27830729166664,7.255051468175854,1950-04-01
1950.0,5.0,63.96314453125,2.518234036663386,1950-05-01
1950.0,6.0,37.9323828125,1.4934008981299214,1950-06-01
1950.0,7.0,70.63710286458333,2.780988301755249,1950-07-01
1950.0,8.0,124.11076822916668,4.886250717683727,1950-08-01
1950.0,9.0,38.23168294270833,1.505184367823163,1950-09-01
1950.0,10.0,46.817386067708334,1.843204175894029,1950-10-01
1950.0,11.0,451.1999479166666,17.76377747703412,1950-11-01
1950.0,12.0,191.63096354166663,7.544526123687664,1950-12-01
1951.0,1.0,79.8999609375,3.145667753444882,1951-01-01
1951.0,2.0,158.7975,6.251870078740159,1951-02-01
1951.0,3.0,302.0868229166667,11.893182004593177,1951-03-01
1951.0,4.0,34.174267578125,1.345443605437992,1951-04-01
1951.0,5.0,27.810797526041668,1.094913288426837,1951-05-01
1951.0,6.0,37.98117838541667,1.4953219836778218,1951-06-01
1951.0,7.0,60.12664713541667,2.3671908321030184,1951-07-01
1951.0,8.0,77.24369140625,3.0410902128444883,1951-08-01
1951.0,9.0,35.98390625,1.4166892224409449,1951-09-01
1951.0,10.0,166.27828125,6.546389025590552,1951-10-01
1951.0,11.0,61.82279296875,2.433968227116142,1951-11-01
1951.0,12.0,126.31307291666668,4.97295562664042,1951-12-01
1952.0,1.0,165.33884114583333,6.509403194717848,1952-01-01
1952.0,2.0,69.8364453125,2.749466350885827,1952-02-01
1952.0,3.0,66.50880208333334,2.618456774934383,1952-03-01
1952.0,4.0,28.19608723958333,1.1100821747867455,1952-04-01
1952.0,5.0,55.205390625,2.1734405757874016,1952-05-01
1952.0,6.0,45.25763671875,1.78179672121063,1952-06-01
1952.0,7.0,86.4726953125,3.404436823326772,1952-07-01
1952.0,8.0,50.95942057291666,2.00627640050853,1952-08-01
1952.0,9.0,35.85203125,1.4114972933070868,1952-09-01
1952.0,10.0,130.86154947916663,5.152029507053806,1952-10-01
1952.0,11.0,87.25776041666667,3.4353448982939634,1952-11-01
1952.0,12.0,74.8359375,2.946296751968504,1952-12-01
1953.0,1.0,25.9698046875,1.022433255413386,1953-01-01
1953.0,2.0,60.107265625,2.366427780511811,1953-02-01
1953.0,3.0,59.28596354166667,2.3340930528215225,1953-03-01
1953.0,4.0,20.733837890625,0.816292830339567,1953-04-01
1953.0,5.0,70.71505208333333,2.784057168635171,1953-05-01
1953.0,6.0,27.987662760416665,1.1018764866305777,1953-06-01
1953.0,7.0,35.08021484375,1.3811108206200788,1953-07-01
1953.0,8.0,31.83591145833333,1.253382340879265,1953-08-01
1953.0,9.0,11.94556884765625,0.4702979861281989,1953-09-01
1953.0,10.0,30.403544921875,1.1969899575541338,1953-10-01
1953.0,11.0,60.786328125,2.393162524606299,1953-11-01
1953.0,12.0,92.5316015625,3.642976439468504,1953-12-01
1954.0,1.0,25.41858723958333,1.0007317810859582,1954-01-01
1954.0,2.0,67.11057291666667,2.642148540026247,1954-02-01
1954.0,3.0,107.31022135416669,4.224811864337271,1954-03-01
1954.0,4.0,39.11331380208333,1.539894244176509,1954-04-01
1954.0,5.0,76.60714192708333,3.0160292097276904,1954-05-01
1954.0,6.0,38.70471354166666,1.523807619750656,1954-06-01
1954.0,7.0,100.94827473958334,3.974341525180447,1954-07-01
1954.0,8.0,74.29063151041667,2.924828012221129,1954-08-01
1954.0,9.0,61.644505208333335,2.4269490239501312,1954-09-01
1954.0,10.0,57.944934895833335,2.281296649442257,1954-10-01
1954.0,11.0,131.3461328125,5.171107591043308,1954-11-01
1954.0,12.0,197.0801302083333,7.759060244422573,1954-12-01
1955.0,1.0,83.12227864583333,3.272530655347769,1955-01-01
1955.0,2.0,172.37690104166666,6.78649216699475,1955-02-01
1955.0,3.0,93.67958333333333,3.6881725721784777,1955-03-01
1955.0,4.0,49.090198567708335,1.9326849829806432,1955-04-01
1955.0,5.0,43.40005859375,1.708663724163386,1955-05-01
1955.0,6.0,26.185647786458333,1.030931015214895,1955-06-01
1955.0,7.0,65.67432291666667,2.585603264435696,1955-07-01
1955.0,8.0,85.59272135416667,3.3697921792979004,1955-08-01
1955.0,9.0,40.772161458333336,1.6052032070209976,1955-09-01
1955.0,10.0,35.970592447916665,1.4161650570045932,1955-10-01
1955.0,11.0,109.31333333333332,4.303674540682415,1955-11-01
1955.0,12.0,234.82609375,9.245121801181105,1955-12-01
1956.0,1.0,165.51557291666666,6.516361138451444,1956-01-01
1956.0,2.0,161.91837239583333,6.3747390707021,1956-02-01
1956.0,3.0,27.381416015625,1.0780085045521657,1956-03-01
1956.0,4.0,160.11442708333334,6.303717601706038,1956-04-01
1956.0,5.0,71.31932291666666,2.8078473589238846,1956-05-01
