Year,Month,NDVI,datetime
2009.0,2.0,0.6284045113457574,2009-02-01
2009.0,3.0,0.4986392656962077,2009-03-01
2009.0,4.0,0.3960087034437392,2009-04-01
2009.0,5.0,0.314364751180013,2009-05-01
2009.0,6.0,0.2610463301340739,2009-06-01
2009.0,7.0,0.2677784495883518,2009-07-01
2009.0,8.0,0.3396676911248101,2009-08-01
2009.0,9.0,0.3252902825673421,2009-09-01
2009.0,10.0,0.2962693903181288,2009-10-01
2009.0,11.0,0.2917100588480631,2009-11-01
2009.0,12.0,0.5036115646362305,2009-12-01
2010.0,1.0,0.3224007818433974,2010-01-01
2010.0,2.0,0.2736363940768772,2010-02-01
2010.0,3.0,0.2413060400221083,2010-03-01
2010.0,4.0,0.2127157979541354,2010-04-01
2010.0,5.0,0.2235124376085069,2010-05-01
2010.0,6.0,0.180665479765998,2010-06-01
2010.0,7.0,0.2299635145399305,2010-07-01
2010.0,8.0,0.2358013259039985,2010-08-01
2010.0,9.0,0.2324261135525173,2010-09-01
2010.0,10.0,0.2384031613667806,2010-10-01
2010.0,11.0,0.2291357252332899,2010-11-01
2010.0,12.0,0.3495714399549696,2010-12-01
2011.0,1.0,0.5883796479966905,2011-01-01
2011.0,2.0,0.4704344007703993,2011-02-01
2011.0,3.0,0.5314670138888888,2011-03-01
2011.0,4.0,0.3467866049872504,2011-04-01
2011.0,5.0,0.3050622410244412,2011-05-01
2011.0,6.0,0.2490627765655517,2011-06-01
2011.0,7.0,0.2210695743560791,2011-07-01
2011.0,8.0,0.218015087975396,2011-08-01
2011.0,9.0,0.2429924011230468,2011-09-01
2011.0,10.0,0.2354467180040147,2011-10-01
2011.0,11.0,0.2530787785847981,2011-11-01
2011.0,12.0,0.2686314847734239,2011-12-01
2012.0,1.0,0.2804625829060872,2012-01-01
2012.0,2.0,0.237042056189643,2012-02-01
2012.0,3.0,0.3851003117031521,2012-03-01
2012.0,4.0,0.2239343060387505,2012-04-01
2012.0,5.0,0.2536531819237603,2012-05-01
2012.0,6.0,0.2238901721106635,2012-06-01
2012.0,7.0,0.2147806353039211,2012-07-01
2012.0,8.0,0.2371080451541476,2012-08-01
2012.0,9.0,0.2033436033460829,2012-09-01
2012.0,10.0,0.2297617064581977,2012-10-01
2012.0,11.0,0.2490123112996419,2012-11-01
2012.0,12.0,0.2335111829969618,2012-12-01
2013.0,1.0,0.2446332507663303,2013-01-01
2013.0,2.0,0.2459392017788357,2013-02-01
2013.0,3.0,0.3223702377743191,2013-03-01
2013.0,4.0,0.2283644676208496,2013-04-01
2013.0,5.0,0.2115683555603027,2013-05-01
2013.0,6.0,0.195223953988817,2013-06-01
2013.0,7.0,0.2197246021694607,2013-07-01
2013.0,8.0,0.3496838675604926,2013-08-01
2013.0,9.0,0.2555914984809028,2013-09-01
2013.0,10.0,0.2583409150441487,2013-10-01
2013.0,11.0,0.2742493947347005,2013-11-01
2013.0,12.0,0.2483534018198649,2013-12-01
2014.0,1.0,0.4277909596761067,2014-01-01
2014.0,2.0,0.4479570388793945,2014-02-01
2014.0,3.0,0.6824465857611762,2014-03-01
2014.0,4.0,0.4067344135708279,2014-04-01
2014.0,5.0,0.2964014477199978,2014-05-01
2014.0,6.0,0.3466360833909776,2014-06-01
2014.0,7.0,0.3330995771620009,2014-07-01
2014.0,8.0,0.2947420544094509,2014-08-01
2014.0,9.0,0.2854537434048123,2014-09-01
2014.0,10.0,0.3536295360989041,2014-10-01
2014.0,11.0,0.412621710035536,2014-11-01
2014.0,12.0,0.3448557058970133,2014-12-01
2015.0,1.0,0.5445655186971029,2015-01-01
2015.0,2.0,0.4505386352539062,2015-02-01
2015.0,3.0,0.4296834733751085,2015-03-01
2015.0,4.0,0.3100060356987847,2015-04-01
2015.0,5.0,0.2863365544213189,2015-05-01
2015.0,6.0,0.2489620314704047,2015-06-01
2015.0,7.0,0.2320612801445855,2015-07-01
2015.0,8.0,0.2031492657131619,2015-08-01
2015.0,9.0,0.2959937254587809,2015-09-01
2015.0,10.0,0.389142354329427,2015-10-01
2015.0,11.0,0.3720670806037055,2015-11-01
2015.0,12.0,0.3841093911064995,2015-12-01
2016.0,1.0,0.3162761529286702,2016-01-01
2016.0,2.0,0.3020324177212185,2016-02-01
2016.0,3.0,0.2278694046868218,2016-03-01
2016.0,4.0,0.313491874270969,2016-04-01
2016.0,5.0,0.2098034885194566,2016-05-01
2016.0,6.0,0.2562893231709798,2016-06-01
2016.0,7.0,0.2482866711086697,2016-07-01
2016.0,8.0,0.2702392737070719,2016-08-01
2016.0,9.0,0.3576483726501465,2016-09-01
2016.0,10.0,0.4722280502319336,2016-10-01
2016.0,11.0,0.3816182878282335,2016-11-01
2016.0,12.0,0.493333551618788,2016-12-01
2017.0,1.0,0.536378542582194,2017-01-01
2017.0,2.0,0.51416990492079,2017-02-01
2017.0,3.0,0.5079937511020236,2017-03-01
2017.0,4.0,0.3284094068739149,2017-04-01
2017.0,5.0,0.4692357381184895,2017-05-01
2017.0,6.0,0.3122054206000434,2017-06-01
2017.0,7.0,0.2561359935336643,2017-07-01
2017.0,8.0,0.2576054467095269,2017-08-01
2017.0,9.0,0.2291470633612738,2017-09-01
2017.0,10.0,0.286284605662028,2017-10-01
2017.0,11.0,0.5891546673244901,2017-11-01
2017.0,12.0,0.6018047862582736,2017-12-01
2018.0,1.0,0.5366532537672255,2018-01-01
2018.0,2.0,0.563243654039171,2018-02-01
2018.0,3.0,0.5175961388481988,2018-03-01
2018.0,4.0,0.5545821189880371,2018-04-01
2018.0,5.0,0.4732070498996311,2018-05-01
2018.0,6.0,0.3501524395412869,2018-06-01
2018.0,7.0,0.2806147204505073,2018-07-01
2018.0,8.0,0.2492181460062662,2018-08-01
2018.0,9.0,0.215862856970893,2018-09-01
2018.0,10.0,0.4608897103203667,2018-10-01
2018.0,11.0,0.5462938944498698,2018-11-01
2018.0,12.0,0.396734529071384,2018-12-01
2019.0,1.0,0.2897071838378906,2019-01-01
2019.0,2.0,0.5131668514675565,2019-02-01
2019.0,3.0,0.5508907106187608,2019-03-01
2019.0,4.0,0.3860892719692654,2019-04-01
2019.0,5.0,0.3018054432339138,2019-05-01
2019.0,6.0,0.2625584072536892,2019-06-01
2019.0,7.0,0.23701720767551,2019-07-01
2019.0,8.0,0.2513925499386257,2019-08-01
2019.0,9.0,0.2482239405314127,2019-09-01
2019.0,10.0,0.2414533297220865,2019-10-01
2019.0,11.0,0.2277887132432725,2019-11-01
2019.0,12.0,0.2533639536963569,2019-12-01
2020.0,1.0,0.5311220486958822,2020-01-01
2020.0,2.0,0.4120555188920762,2020-02-01
2020.0,3.0,0.344306468963623,2020-03-01
2020.0,4.0,0.3870786031087239,2020-04-01
2020.0,5.0,0.2452091111077202,2020-05-01
2020.0,6.0,0.239972194035848,2020-06-01
2020.0,7.0,0.2173128260506523,2020-07-01
2020.0,8.0,0.244538042280409,2020-08-01
2020.0,9.0,0.2460918691423204,2020-09-01
2020.0,10.0,0.2331427733103434,2020-10-01
2020.0,11.0,0.2296023898654514,2020-11-01
2020.0,12.0,0.2421731154123942,2020-12-01
2021.0,1.0,0.2704657183753119,2021-01-01
2021.0,2.0,0.4483992258707682,2021-02-01
2021.0,3.0,0.5881783167521158,2021-03-01
2021.0,4.0,0.2936791049109565,2021-04-01
2021.0,5.0,0.2594374020894368,2021-05-01
2021.0,6.0,0.2952118979560004,2021-06-01
2021.0,7.0,0.2183071374893188,2021-07-01
2021.0,8.0,0.247234476937188,2021-08-01
2021.0,9.0,0.1813501516977946,2021-09-01
2021.0,10.0,0.2281355063120524,2021-10-01
2021.0,11.0,0.2242538664076063,2021-11-01
2021.0,12.0,0.5251633326212565,2021-12-01
2022.0,1.0,0.6877689361572266,2022-01-01
2022.0,2.0,0.4947799576653374,2022-02-01
2022.0,3.0,0.3172808488210042,2022-03-01
2022.0,4.0,0.2726098166571723,2022-04-01
2022.0,5.0,0.226552857293023,2022-05-01
2022.0,6.0,0.2482860618167453,2022-06-01
2022.0,7.0,0.2162780231899685,2022-07-01
2022.0,8.0,0.2181441783905029,2022-08-01
2022.0,9.0,0.2218783696492513,2022-09-01
2022.0,10.0,0.1995634900199042,2022-10-01
2022.0,11.0,0.2089204523298475,2022-11-01
2022.0,12.0,0.2638287014431423,2022-12-01
2023.0,1.0,0.3628231684366862,2023-01-01
2023.0,2.0,0.6224679946899414,2023-02-01
2023.0,3.0,0.597224235534668,2023-03-01
2023.0,4.0,0.4285904036627875,2023-04-01
2023.0,5.0,0.3999998834398057,2023-05-01
2023.0,6.0,0.3097780015733506,2023-06-01
2023.0,7.0,0.2536785867479112,2023-07-01
2023.0,8.0,0.2271671560075548,2023-08-01
2023.0,9.0,0.2302489280700683,2023-09-01
2023.0,10.0,0.2495278252495659,2023-10-01
2023.0,11.0,0.2052403291066487,2023-11-01
2023.0,12.0,0.2207116021050347,2023-12-01
2024.0,1.0,0.2501560052235921,2024-01-01
2024.0,2.0,0.6391260888841417,2024-02-01
2024.0,3.0,0.3871172269185384,2024-03-01
2024.0,4.0,0.4004470242394341,2024-04-01
2024.0,5.0,0.316240734524197,2024-05-01
2024.0,6.0,0.2926004197862413,2024-06-01
2024.0,7.0,0.2392947408888075,2024-07-01
2024.0,8.0,0.2137535942925347,2024-08-01
2024.0,9.0,0.2134009997049967,2024-09-01
2024.0,10.0,0.2222051752938164,2024-10-01
2024.0,11.0,0.2856468624538845,2024-11-01
2024.0,12.0,0.2484239737192789,2024-12-01
2025.0,1.0,0.2726364400651719,2025-01-01
2025.0,2.0,0.5924411349826388,2025-02-01
2025.0,3.0,0.3477137618594699,2025-03-01
2025.0,4.0,0.235390371746487,2025-04-01
2025.0,5.0,0.2167986498938666,2025-05-01
2025.0,6.0,0.1735094653235541,2025-06-01
2025.0,7.0,0.2063125504387749,2025-07-01
2025.0,8.0,0.20645736323462593,2025-08-01
