Year,Month,tmean_f,datetime
1998,12,78.03202819824219,1998-12-01
1999,1,77.18870239257814,1999-01-01
1999,2,77.3772216796875,1999-02-01
1999,3,77.50792236328125,1999-03-01
1999,4,78.54150390625,1999-04-01
1999,5,80.80765991210939,1999-05-01
1999,6,81.30662841796875,1999-06-01
1999,7,82.03936157226562,1999-07-01
1999,8,82.66217346191407,1999-08-01
1999,9,82.86885375976563,1999-09-01
1999,10,81.58229064941406,1999-10-01
1999,11,79.44825134277343,1999-11-01
1999,12,77.27020874023438,1999-12-01
2000,1,75.6668701171875,2000-01-01
2000,2,78.00701293945312,2000-02-01
2000,3,78.98349609375,2000-03-01
2000,4,77.46129150390624,2000-04-01
2000,5,80.18628540039063,2000-05-01
2000,6,82.42642822265626,2000-06-01
2000,7,82.91753540039062,2000-07-01
2000,8,83.27291259765624,2000-08-01
2000,9,82.7185791015625,2000-09-01
2000,10,82.4841278076172,2000-10-01
2000,11,79.59893798828125,2000-11-01
2000,12,79.20853271484376,2000-12-01
2001,1,79.01866455078124,2001-01-01
2001,2,77.71806640625,2001-02-01
2001,3,78.17938842773438,2001-03-01
2001,4,78.53706665039063,2001-04-01
2001,5,79.35515747070312,2001-05-01
2001,6,80.98110961914062,2001-06-01
2001,7,82.94239807128906,2001-07-01
2001,8,83.46157836914062,2001-08-01
2001,9,83.40919189453125,2001-09-01
2001,10,82.3995361328125,2001-10-01
2001,11,80.57454528808594,2001-11-01
2001,12,78.22168884277343,2001-12-01
2002,1,77.29708862304688,2002-01-01
2002,2,75.84068603515625,2002-02-01
2002,3,77.37903747558593,2002-03-01
2002,4,79.2980712890625,2002-04-01
2002,5,80.27080078125,2002-05-01
2002,6,81.48328247070313,2002-06-01
2002,7,81.75447387695311,2002-07-01
2002,8,83.41938476562501,2002-08-01
2002,9,83.44678344726563,2002-09-01
2002,10,82.51691284179688,2002-10-01
2002,11,80.48498229980468,2002-11-01
2002,12,79.150830078125,2002-12-01
2003,1,77.36677856445313,2003-01-01
2003,2,76.60804443359375,2003-02-01
2003,3,79.11062622070312,2003-03-01
2003,4,79.10208740234376,2003-04-01
2003,5,81.1867462158203,2003-05-01
2003,6,82.24260253906249,2003-06-01
2003,7,82.6744384765625,2003-07-01
2003,8,83.69508056640626,2003-08-01
2003,9,84.14960327148438,2003-09-01
2003,10,83.83839111328126,2003-10-01
2003,11,80.90544128417969,2003-11-01
2003,12,77.92836303710938,2003-12-01
2004,1,77.40702514648437,2004-01-01
2004,2,78.89212036132812,2004-02-01
2004,3,76.48123779296876,2004-03-01
2004,4,79.13439331054687,2004-04-01
2004,5,81.09806823730469,2004-05-01
2004,6,82.0229248046875,2004-06-01
2004,7,83.63591918945312,2004-07-01
2004,8,84.82551879882813,2004-08-01
2004,9,85.22219848632812,2004-09-01
2004,10,83.44209594726563,2004-10-01
2004,11,81.61632690429687,2004-11-01
2004,12,79.60173950195312,2004-12-01
2005,1,77.88540649414062,2005-01-01
2005,2,77.6324951171875,2005-02-01
2005,3,77.48730163574218,2005-03-01
2005,4,78.95279541015626,2005-04-01
2005,5,81.74107055664062,2005-05-01
2005,6,82.6487060546875,2005-06-01
2005,7,82.92450256347657,2005-07-01
2005,8,84.51569824218751,2005-08-01
2005,9,84.23717041015624,2005-09-01
2005,10,82.35554809570313,2005-10-01
2005,11,80.73481750488281,2005-11-01
2005,12,79.47362670898437,2005-12-01
2006,1,78.48742065429687,2006-01-01
2006,2,76.82055358886718,2006-02-01
2006,3,77.9058868408203,2006-03-01
2006,4,77.91461486816405,2006-04-01
2006,5,78.73801879882812,2006-05-01
2006,6,82.62221069335938,2006-06-01
2006,7,83.11921691894531,2006-07-01
2006,8,84.15762939453126,2006-08-01
2006,9,83.87066650390625,2006-09-01
2006,10,83.00125122070312,2006-10-01
2006,11,81.24498291015624,2006-11-01
2006,12,78.943603515625,2006-12-01
2007,1,78.46162414550781,2007-01-01
2007,2,77.459033203125,2007-02-01
2007,3,78.98234558105469,2007-03-01
2007,4,79.55214233398438,2007-04-01
2007,5,81.21411437988282,2007-05-01
2007,6,82.8393798828125,2007-06-01
2007,7,82.83919982910156,2007-07-01
2007,8,83.84049072265626,2007-08-01
2007,9,83.66643066406249,2007-09-01
2007,10,82.74271850585939,2007-10-01
2007,11,80.75396728515625,2007-11-01
2007,12,77.40195922851564,2007-12-01
2008,1,75.80713500976563,2008-01-01
2008,2,76.88786621093749,2008-02-01
2008,3,78.60733032226562,2008-03-01
2008,4,78.86788940429688,2008-04-01
2008,5,80.5479705810547,2008-05-01
2008,6,81.61862182617188,2008-06-01
2008,7,83.24925537109375,2008-07-01
2008,8,83.21255493164062,2008-08-01
2008,9,82.83675537109374,2008-09-01
2008,10,82.13173828125,2008-10-01
2008,11,80.15489807128907,2008-11-01
2008,12,77.80789794921876,2008-12-01
2009,1,75.57091369628907,2009-01-01
2009,2,74.86605224609374,2009-02-01
2009,3,74.9758544921875,2009-03-01
2009,4,75.99327697753907,2009-04-01
2009,5,80.99067993164063,2009-05-01
2009,6,82.51978149414063,2009-06-01
2009,7,82.60201416015624,2009-07-01
2009,8,83.31795043945313,2009-08-01
2009,9,83.68004150390625,2009-09-01
2009,10,83.77962646484374,2009-10-01
2009,11,80.47086486816406,2009-11-01
2009,12,78.96729431152343,2009-12-01
2010,1,78.15215759277343,2010-01-01
2010,2,77.06607055664062,2010-02-01
2010,3,77.03480834960936,2010-03-01
2010,4,77.588134765625,2010-04-01
2010,5,80.62699584960939,2010-05-01
2010,6,81.21581420898437,2010-06-01
2010,7,81.66774291992186,2010-07-01
2010,8,82.16749572753906,2010-08-01
2010,9,82.52149047851563,2010-09-01
2010,10,82.10723876953125,2010-10-01
2010,11,79.95592651367187,2010-11-01
2010,12,79.34823608398438,2010-12-01
2011,1,76.6517547607422,2011-01-01
2011,2,78.97540893554688,2011-02-01
2011,3,78.34771423339843,2011-03-01
2011,4,79.78641052246093,2011-04-01
2011,5,80.35047607421875,2011-05-01
2011,6,80.49751586914063,2011-06-01
2011,7,81.57488098144532,2011-07-01
2011,8,82.39827270507811,2011-08-01
2011,9,82.8660888671875,2011-09-01
2011,10,81.7266632080078,2011-10-01
2011,11,79.12160034179686,2011-11-01
2011,12,77.06896362304687,2011-12-01
2012,1,78.6653076171875,2012-01-01
2012,2,77.67526245117188,2012-02-01
2012,3,76.84846801757813,2012-03-01
2012,4,77.94136962890624,2012-04-01
2012,5,79.66383361816406,2012-05-01
2012,6,79.7544189453125,2012-06-01
2012,7,80.96505737304688,2012-07-01
2012,8,81.94140625,2012-08-01
2012,9,81.25749206542969,2012-09-01
2012,10,82.09946899414064,2012-10-01
2012,11,79.9264404296875,2012-11-01
2012,12,78.38409423828125,2012-12-01
2013,1,76.24770812988282,2013-01-01
2013,2,75.86882629394532,2013-02-01
2013,3,76.61010131835937,2013-03-01
2013,4,79.1751220703125,2013-04-01
2013,5,80.37503662109376,2013-05-01
2013,6,80.68217163085937,2013-06-01
2013,7,82.27760009765625,2013-07-01
2013,8,82.61260375976562,2013-08-01
2013,9,83.4689697265625,2013-09-01
2013,10,82.46227416992187,2013-10-01
2013,11,80.28704223632812,2013-11-01
2013,12,79.56814880371094,2013-12-01
2014,1,77.08500366210939,2014-01-01
2014,2,78.43370361328125,2014-02-01
2014,3,77.11532287597656,2014-03-01
2014,4,78.02620239257813,2014-04-01
2014,5,80.61548461914063,2014-05-01
2014,6,81.54745788574219,2014-06-01
2014,7,82.76646118164064,2014-07-01
2014,8,83.63460693359374,2014-08-01
2014,9,84.70484619140626,2014-09-01
2014,10,83.26506958007812,2014-10-01
2014,11,80.72578735351563,2014-11-01
2014,12,77.43633422851562,2014-12-01
2015,1,78.16415710449219,2015-01-01
2015,2,78.47550354003906,2015-02-01
2015,3,77.2266357421875,2015-03-01
2015,4,80.67216186523437,2015-04-01
2015,5,79.73759155273439,2015-05-01
2015,6,82.4101806640625,2015-06-01
2015,7,85.16511840820313,2015-07-01
2015,8,85.65310668945312,2015-08-01
2015,9,84.98383789062501,2015-09-01
2015,10,83.5696533203125,2015-10-01
2015,11,81.90327148437501,2015-11-01
2015,12,79.33211975097657,2015-12-01
2016,1,79.35237731933594,2016-01-01
2016,2,79.16091918945312,2016-02-01
2016,3,78.93104248046875,2016-03-01
2016,4,81.02863769531251,2016-04-01
2016,5,81.31131591796876,2016-05-01
2016,6,82.21084594726562,2016-06-01
2016,7,84.27861328125,2016-07-01
2016,8,84.48507690429688,2016-08-01
2016,9,83.8939697265625,2016-09-01
2016,10,82.3203369140625,2016-10-01
2016,11,79.731689453125,2016-11-01
2016,12,77.71325378417968,2016-12-01
2017,1,77.06953430175781,2017-01-01
2017,2,77.213037109375,2017-02-01
2017,3,80.14607543945311,2017-03-01
2017,4,81.2380615234375,2017-04-01
2017,5,81.12435913085938,2017-05-01
2017,6,83.632080078125,2017-06-01
2017,7,84.65542602539062,2017-07-01
2017,8,85.46336059570312,2017-08-01
2017,9,85.4008056640625,2017-09-01
2017,10,83.14411010742188,2017-10-01
2017,11,78.91913757324218,2017-11-01
2017,12,76.14674682617188,2017-12-01
2018,1,77.1504150390625,2018-01-01
2018,2,77.31016540527344,2018-02-01
2018,3,76.72136535644532,2018-03-01
2018,4,78.06660461425781,2018-04-01
2018,5,79.39924926757813,2018-05-01
2018,6,83.17125854492187,2018-06-01
2018,7,84.78602905273438,2018-07-01
2018,8,83.50098876953125,2018-08-01
2018,9,84.67908935546875,2018-09-01
2018,10,83.3782958984375,2018-10-01
2018,11,81.58475036621094,2018-11-01
2018,12,79.14038696289063,2018-12-01
2019,1,77.48651428222657,2019-01-01
2019,2,74.83377685546876,2019-02-01
2019,3,76.74939575195313,2019-03-01
2019,4,80.75606689453124,2019-04-01
2019,5,82.4162384033203,2019-05-01
2019,6,85.01179809570313,2019-06-01
2019,7,86.23387451171874,2019-07-01
2019,8,86.494580078125,2019-08-01
2019,9,87.04503173828125,2019-09-01
2019,10,85.64110107421875,2019-10-01
2019,11,83.68789672851562,2019-11-01
2019,12,80.46319885253907,2019-12-01
2020,1,78.6482666015625,2020-01-01
2020,2,77.68052978515624,2020-02-01
2020,3,77.90525817871094,2020-03-01
2020,4,79.91598815917969,2020-04-01
2020,5,81.50856323242188,2020-05-01
2020,6,83.7612548828125,2020-06-01
2020,7,84.1807861328125,2020-07-01
2020,8,85.1470703125,2020-08-01
2020,9,85.46971435546875,2020-09-01
2020,10,84.7902587890625,2020-10-01
2020,11,82.19060668945312,2020-11-01
2020,12,81.22974243164063,2020-12-01
2021,1,79.03971557617187,2021-01-01
2021,2,77.95792846679687,2021-02-01
2021,3,77.37798461914062,2021-03-01
2021,4,78.65364990234374,2021-04-01
2021,5,81.652197265625,2021-05-01
2021,6,82.9595703125,2021-06-01
2021,7,83.4039306640625,2021-07-01
2021,8,83.72947998046875,2021-08-01
2021,9,83.63114013671876,2021-09-01
2021,10,82.18173217773438,2021-10-01
2021,11,81.76521911621094,2021-11-01
2021,12,77.815771484375,2021-12-01
2022,1,78.82283325195311,2022-01-01
2022,2,79.4206298828125,2022-02-01
2022,3,80.64699096679688,2022-03-01
2022,4,80.03327941894531,2022-04-01
2022,5,81.23613891601562,2022-05-01
2022,6,82.45419921875,2022-06-01
2022,7,82.87844848632812,2022-07-01
2022,8,84.49636840820312,2022-08-01
2022,9,84.59952392578126,2022-09-01
2022,10,83.59683227539062,2022-10-01
2022,11,80.70576477050781,2022-11-01
2022,12,79.77393798828126,2022-12-01
2023,1,78.65084228515624,2023-01-01
2023,2,74.85426025390626,2023-02-01
2023,3,79.02853393554688,2023-03-01
2023,4,79.93657836914062,2023-04-01
2023,5,80.8300048828125,2023-05-01
2023,6,82.75693359375,2023-06-01
2023,7,83.17393798828125,2023-07-01
2023,8,84.72564697265625,2023-08-01
2023,9,84.311279296875,2023-09-01
2023,10,83.69939575195312,2023-10-01
2023,11,81.2192626953125,2023-11-01
2023,12,77.8034881591797,2023-12-01
2024,1,77.19276123046876,2024-01-01
2024,2,75.78715209960937,2024-02-01
2024,3,77.1974609375,2024-03-01
2024,4,78.6739501953125,2024-04-01
2024,5,80.18336181640626,2024-05-01
2024,6,81.982421875,2024-06-01
2024,7,82.81852416992189,2024-07-01
2024,8,83.22628173828124,2024-08-01
2024,9,83.93779907226562,2024-09-01
2024,10,83.03384399414062,2024-10-01
2024,11,80.14349365234375,2024-11-01
2024,12,80.02239990234375,2024-12-01
2025,1,77.8746551513672,2025-01-01
2025,2,78.41627807617186,2025-02-01
2025,3,79.34244384765626,2025-03-01
2025,4,80.4165008544922,2025-04-01
2025,5,80.95633544921876,2025-05-01
2025,6,82.52808227539063,2025-06-01
2025,7,83.23895263671875,2025-07-01
