Year,Month,tmean_f,datetime
1998,12,65.05648803710938,1998-12-01
1999,1,63.58921508789062,1999-01-01
1999,2,63.05011901855468,1999-02-01
1999,3,63.97874755859375,1999-03-01
1999,4,64.65310668945312,1999-04-01
1999,5,65.81620788574219,1999-05-01
1999,6,67.24859008789062,1999-06-01
1999,7,67.87056274414061,1999-07-01
1999,8,68.65779113769531,1999-08-01
1999,9,68.73734130859376,1999-09-01
1999,10,67.65093994140625,1999-10-01
1999,11,67.07418212890624,1999-11-01
1999,12,65.67696533203124,1999-12-01
2000,1,62.75486755371094,2000-01-01
2000,2,63.259674072265625,2000-02-01
2000,3,64.5760498046875,2000-03-01
2000,4,64.7223388671875,2000-04-01
2000,5,66.225830078125,2000-05-01
2000,6,68.21934814453125,2000-06-01
2000,7,69.93136596679688,2000-07-01
2000,8,70.02303771972656,2000-08-01
2000,9,69.16953735351562,2000-09-01
2000,10,69.72850952148437,2000-10-01
2000,11,68.10467224121095,2000-11-01
2000,12,64.81183166503905,2000-12-01
2001,1,64.257080078125,2001-01-01
2001,2,64.20527343750001,2001-02-01
2001,3,64.27589111328125,2001-03-01
2001,4,65.8880828857422,2001-04-01
2001,5,66.2402587890625,2001-05-01
2001,6,68.22978820800782,2001-06-01
2001,7,69.6068603515625,2001-07-01
2001,8,70.73252868652344,2001-08-01
2001,9,70.38810424804689,2001-09-01
2001,10,69.58648071289062,2001-10-01
2001,11,68.06517333984375,2001-11-01
2001,12,67.16665344238281,2001-12-01
2002,1,64.75763549804688,2002-01-01
2002,2,62.996673583984375,2002-02-01
2002,3,64.46184692382812,2002-03-01
2002,4,66.18441162109374,2002-04-01
2002,5,68.21528320312501,2002-05-01
2002,6,69.08477172851562,2002-06-01
2002,7,69.6778350830078,2002-07-01
2002,8,71.72272949218751,2002-08-01
2002,9,70.18579711914063,2002-09-01
2002,10,69.76403503417968,2002-10-01
2002,11,67.15659790039064,2002-11-01
2002,12,65.00166015625,2002-12-01
2003,1,63.63470458984375,2003-01-01
2003,2,63.340362548828125,2003-02-01
2003,3,65.32018432617187,2003-03-01
2003,4,66.65084838867188,2003-04-01
2003,5,67.4479248046875,2003-05-01
2003,6,68.88811645507812,2003-06-01
2003,7,70.92390136718751,2003-07-01
2003,8,71.36662597656249,2003-08-01
2003,9,70.6672119140625,2003-09-01
2003,10,70.70706176757812,2003-10-01
2003,11,68.63900451660157,2003-11-01
2003,12,66.83613891601561,2003-12-01
2004,1,65.044384765625,2004-01-01
2004,2,66.56871948242187,2004-02-01
2004,3,65.55157165527345,2004-03-01
2004,4,66.50482177734375,2004-04-01
2004,5,68.15970458984376,2004-05-01
2004,6,69.775927734375,2004-06-01
2004,7,70.503271484375,2004-07-01
2004,8,71.90211181640625,2004-08-01
2004,9,71.14076538085938,2004-09-01
2004,10,70.35525512695312,2004-10-01
2004,11,68.41347961425781,2004-11-01
2004,12,65.76758422851563,2004-12-01
2005,1,65.29777832031249,2005-01-01
2005,2,64.50830078125,2005-02-01
2005,3,63.69328002929687,2005-03-01
2005,4,66.72620544433593,2005-04-01
2005,5,68.70079345703124,2005-05-01
2005,6,70.04876098632812,2005-06-01
2005,7,71.0025390625,2005-07-01
2005,8,70.66838989257812,2005-08-01
2005,9,71.89689331054687,2005-09-01
2005,10,69.72374267578125,2005-10-01
2005,11,68.62007141113281,2005-11-01
2005,12,65.3556915283203,2005-12-01
2006,1,66.27630004882812,2006-01-01
2006,2,63.986846923828125,2006-02-01
2006,3,66.43831176757813,2006-03-01
2006,4,65.70556640625,2006-04-01
2006,5,65.57523498535156,2006-05-01
2006,6,68.36869201660156,2006-06-01
2006,7,69.96043395996094,2006-07-01
2006,8,70.5021240234375,2006-08-01
2006,9,70.30155029296876,2006-09-01
2006,10,70.12191162109374,2006-10-01
2006,11,68.58679504394532,2006-11-01
2006,12,65.82825927734375,2006-12-01
2007,1,65.56572875976562,2007-01-01
2007,2,63.841522216796875,2007-02-01
2007,3,65.63497619628906,2007-03-01
2007,4,65.18307495117188,2007-04-01
2007,5,67.42047119140625,2007-05-01
2007,6,69.06300659179688,2007-06-01
2007,7,70.37439270019532,2007-07-01
2007,8,70.64164428710937,2007-08-01
2007,9,70.9171142578125,2007-09-01
2007,10,69.93171997070313,2007-10-01
2007,11,67.77838745117188,2007-11-01
2007,12,67.4064208984375,2007-12-01
2008,1,63.95762939453125,2008-01-01
2008,2,64.40188903808594,2008-02-01
2008,3,65.37957458496095,2008-03-01
2008,4,66.16866760253907,2008-04-01
2008,5,67.04417419433594,2008-05-01
2008,6,68.44644775390626,2008-06-01
2008,7,69.94962463378906,2008-07-01
2008,8,69.93476562500001,2008-08-01
2008,9,69.40157470703124,2008-09-01
2008,10,68.88805236816407,2008-10-01
2008,11,67.60606079101562,2008-11-01
2008,12,66.45382690429688,2008-12-01
2009,1,63.88589172363282,2009-01-01
2009,2,63.169042968750006,2009-02-01
2009,3,63.55212097167969,2009-03-01
2009,4,64.25038452148438,2009-04-01
2009,5,66.89939575195314,2009-05-01
2009,6,69.36292114257813,2009-06-01
2009,7,70.44991455078124,2009-07-01
2009,8,71.1877197265625,2009-08-01
2009,9,70.44831542968751,2009-09-01
2009,10,70.61915893554688,2009-10-01
2009,11,68.72762451171874,2009-11-01
2009,12,64.5814453125,2009-12-01
2010,1,64.91788024902344,2010-01-01
2010,2,63.214697265625006,2010-02-01
2010,3,65.094873046875,2010-03-01
2010,4,65.9844970703125,2010-04-01
2010,5,67.74246520996094,2010-05-01
2010,6,68.59974975585938,2010-06-01
2010,7,68.70767822265626,2010-07-01
2010,8,69.65947875976562,2010-08-01
2010,9,69.1207275390625,2010-09-01
2010,10,69.35268859863282,2010-10-01
2010,11,67.54070434570312,2010-11-01
2010,12,67.05621948242188,2010-12-01
2011,1,63.92239685058594,2011-01-01
2011,2,65.50625610351562,2011-02-01
2011,3,66.86546020507814,2011-03-01
2011,4,67.77763061523437,2011-04-01
2011,5,68.7126220703125,2011-05-01
2011,6,68.86906127929687,2011-06-01
2011,7,68.81009521484376,2011-07-01
2011,8,69.35608520507813,2011-08-01
2011,9,68.72013549804687,2011-09-01
2011,10,69.03599853515625,2011-10-01
2011,11,67.93995666503906,2011-11-01
2011,12,66.65220336914064,2011-12-01
2012,1,65.1320068359375,2012-01-01
2012,2,64.88347778320312,2012-02-01
2012,3,65.19853515625,2012-03-01
2012,4,65.88714294433595,2012-04-01
2012,5,66.90083007812501,2012-05-01
2012,6,68.21526794433595,2012-06-01
2012,7,69.09681396484375,2012-07-01
2012,8,69.68601989746094,2012-08-01
2012,9,69.35771484375,2012-09-01
2012,10,69.74816284179687,2012-10-01
2012,11,67.62021484375,2012-11-01
2012,12,66.90994873046876,2012-12-01
2013,1,64.8828338623047,2013-01-01
2013,2,65.01315307617188,2013-02-01
2013,3,64.201513671875,2013-03-01
2013,4,66.58699035644531,2013-04-01
2013,5,68.2431884765625,2013-05-01
2013,6,69.57913208007812,2013-06-01
2013,7,70.16253967285157,2013-07-01
2013,8,70.70341186523439,2013-08-01
2013,9,70.86705017089844,2013-09-01
2013,10,69.71371459960938,2013-10-01
2013,11,68.71925048828125,2013-11-01
2013,12,67.35210266113282,2013-12-01
2014,1,64.91145324707031,2014-01-01
2014,2,66.95365600585937,2014-02-01
2014,3,65.23102416992188,2014-03-01
2014,4,66.92300109863282,2014-04-01
2014,5,68.3795654296875,2014-05-01
2014,6,68.89729614257813,2014-06-01
2014,7,70.84250183105468,2014-07-01
2014,8,70.89132080078124,2014-08-01
2014,9,70.93873901367188,2014-09-01
2014,10,71.02314453125,2014-10-01
2014,11,68.69808349609374,2014-11-01
2014,12,64.84931945800781,2014-12-01
2015,1,62.7977783203125,2015-01-01
2015,2,64.97085571289062,2015-02-01
2015,3,63.60007934570312,2015-03-01
2015,4,67.86800537109374,2015-04-01
2015,5,66.9974853515625,2015-05-01
2015,6,69.561376953125,2015-06-01
2015,7,72.24066162109375,2015-07-01
2015,8,73.505908203125,2015-08-01
2015,9,73.38536987304687,2015-09-01
2015,10,70.81353149414062,2015-10-01
2015,11,71.39147033691407,2015-11-01
2015,12,68.5025604248047,2015-12-01
2016,1,64.06492919921875,2016-01-01
2016,2,64.25519104003907,2016-02-01
2016,3,64.42203369140626,2016-03-01
2016,4,67.24708862304686,2016-04-01
2016,5,67.72085571289062,2016-05-01
2016,6,69.59575500488282,2016-06-01
2016,7,71.29927978515624,2016-07-01
2016,8,72.06485595703126,2016-08-01
2016,9,71.49756774902343,2016-09-01
2016,10,70.46729125976563,2016-10-01
2016,11,68.19698791503906,2016-11-01
2016,12,66.63988647460937,2016-12-01
2017,1,63.45839233398438,2017-01-01
2017,2,64.25752563476563,2017-02-01
2017,3,65.6823486328125,2017-03-01
2017,4,66.57945251464844,2017-04-01
2017,5,67.66732177734374,2017-05-01
2017,6,70.55180053710939,2017-06-01
2017,7,72.05828247070312,2017-07-01
2017,8,71.29134521484374,2017-08-01
2017,9,70.55082092285156,2017-09-01
2017,10,69.61926879882813,2017-10-01
2017,11,66.93350524902343,2017-11-01
2017,12,63.599700927734375,2017-12-01
2018,1,64.19712524414062,2018-01-01
2018,2,64.51704406738281,2018-02-01
2018,3,64.85724487304688,2018-03-01
2018,4,67.86015625,2018-04-01
2018,5,68.10643920898437,2018-05-01
2018,6,69.20081176757813,2018-06-01
2018,7,71.25284423828126,2018-07-01
2018,8,72.0394287109375,2018-08-01
2018,9,71.3061767578125,2018-09-01
2018,10,70.67979431152344,2018-10-01
2018,11,68.00831909179688,2018-11-01
2018,12,66.43949584960937,2018-12-01
2019,1,63.25804443359375,2019-01-01
2019,2,62.3880126953125,2019-02-01
2019,3,62.75459289550781,2019-03-01
2019,4,66.54869689941407,2019-04-01
2019,5,67.283251953125,2019-05-01
2019,6,69.90072326660157,2019-06-01
2019,7,72.07773132324219,2019-07-01
2019,8,72.33524780273437,2019-08-01
2019,9,73.06715698242188,2019-09-01
2019,10,71.00903930664063,2019-10-01
2019,11,69.39510498046874,2019-11-01
2019,12,68.24400329589844,2019-12-01
2020,1,65.7333984375,2020-01-01
2020,2,64.26847534179687,2020-02-01
2020,3,65.64912414550781,2020-03-01
2020,4,65.88978271484375,2020-04-01
2020,5,67.61422729492188,2020-05-01
2020,6,69.95000610351562,2020-06-01
2020,7,71.11825561523438,2020-07-01
2020,8,71.625048828125,2020-08-01
2020,9,70.71021118164063,2020-09-01
2020,10,69.6805419921875,2020-10-01
2020,11,69.97201538085938,2020-11-01
2020,12,66.40758056640625,2020-12-01
2021,1,66.17109375,2021-01-01
2021,2,64.07910766601563,2021-02-01
2021,3,64.70878295898439,2021-03-01
2021,4,63.9919921875,2021-04-01
2021,5,67.00295715332031,2021-05-01
2021,6,67.95064086914063,2021-06-01
2021,7,70.33836059570312,2021-07-01
2021,8,69.61394653320312,2021-08-01
2021,9,69.60516052246093,2021-09-01
2021,10,68.45991821289061,2021-10-01
2021,11,66.88661499023438,2021-11-01
2021,12,66.11391906738282,2021-12-01
2022,1,63.746008300781256,2022-01-01
2022,2,63.6284423828125,2022-02-01
2022,3,65.82421569824218,2022-03-01
2022,4,68.3036865234375,2022-04-01
2022,5,68.3697998046875,2022-05-01
2022,6,69.39153442382812,2022-06-01
2022,7,70.9152099609375,2022-07-01
2022,8,70.72909545898438,2022-08-01
2022,9,71.150537109375,2022-09-01
2022,10,70.52177734374999,2022-10-01
2022,11,69.1020751953125,2022-11-01
2022,12,65.68714904785156,2022-12-01
2023,1,63.654782104492185,2023-01-01
2023,2,65.14781188964844,2023-02-01
2023,3,65.22294616699219,2023-03-01
2023,4,66.49127807617188,2023-04-01
2023,5,66.68892517089844,2023-05-01
2023,6,68.72079772949219,2023-06-01
2023,7,70.00951538085937,2023-07-01
2023,8,71.45197143554688,2023-08-01
2023,9,71.30028076171875,2023-09-01
2023,10,67.71829833984376,2023-10-01
2023,11,68.35760498046875,2023-11-01
2023,12,66.143310546875,2023-12-01
2024,1,65.30497436523437,2024-01-01
2024,2,63.09893188476562,2024-02-01
2024,3,65.200732421875,2024-03-01
2024,4,66.29325256347656,2024-04-01
2024,5,68.2398193359375,2024-05-01
2024,6,69.0952392578125,2024-06-01
2024,7,70.00790710449219,2024-07-01
2024,8,71.42418823242187,2024-08-01
2024,9,70.61412963867187,2024-09-01
2024,10,70.49417114257812,2024-10-01
2024,11,68.53425598144531,2024-11-01
2024,12,66.7657257080078,2024-12-01
2025,1,65.4393798828125,2025-01-01
2025,2,64.57581787109375,2025-02-01
2025,3,66.24927368164063,2025-03-01
2025,4,67.80315551757812,2025-04-01
2025,5,68.7768341064453,2025-05-01
2025,6,69.99075012207032,2025-06-01
2025,7,70.910888671875,2025-07-01
