Year,Month,tmean_f,datetime
1995,5,76.82542317708334,1995-05-01
1995,6,78.39502495659723,1995-06-01
1995,7,79.63861762152777,1995-07-01
1995,8,79.33140190972222,1995-08-01
1995,9,80.34231770833334,1995-09-01
1995,10,79.33068576388888,1995-10-01
1995,11,78.81701931423612,1995-11-01
1995,12,78.56958550347221,1995-12-01
1996,1,76.23607313368055,1996-01-01
1996,2,73.82947048611112,1996-02-01
1996,3,74.40086263020834,1996-03-01
1996,4,77.51173502604166,1996-04-01
1996,5,79.11496310763889,1996-05-01
1996,6,79.58168402777778,1996-06-01
1996,7,79.67310112847221,1996-07-01
1996,8,80.27297634548611,1996-08-01
1996,9,79.66558159722223,1996-09-01
1996,10,80.34430338541667,1996-10-01
1996,11,78.06233723958333,1996-11-01
1996,12,75.65085720486111,1996-12-01
1997,1,76.44985894097223,1997-01-01
1997,2,75.54555935329861,1997-02-01
1997,3,75.22347547743055,1997-03-01
1997,4,76.58709309895833,1997-04-01
1997,5,76.99892306857639,1997-05-01
1997,6,77.77451171875,1997-06-01
1997,7,79.08212890625,1997-07-01
1997,8,79.73956705729167,1997-08-01
1997,9,79.6402126736111,1997-09-01
1997,10,78.94818250868056,1997-10-01
1997,11,76.89959581163194,1997-11-01
1997,12,74.17445746527778,1997-12-01
1998,1,75.49140082465277,1998-01-01
1998,2,75.63592664930556,1998-02-01
1998,3,75.76225585937499,1998-03-01
1998,4,73.79819878472222,1998-04-01
1998,5,74.11151529947918,1998-05-01
1998,6,75.6462646484375,1998-06-01
1998,7,77.61159939236111,1998-07-01
1998,8,79.1083224826389,1998-08-01
1998,9,77.97068142361111,1998-09-01
1998,10,77.72369791666667,1998-10-01
1998,11,76.36145833333333,1998-11-01
1998,12,74.74129231770834,1998-12-01
1999,1,74.32008463541666,1999-01-01
1999,2,73.60691731770834,1999-02-01
1999,3,74.10631510416667,1999-03-01
1999,4,75.76898871527777,1999-04-01
1999,5,77.07961154513889,1999-05-01
1999,6,77.49540473090278,1999-06-01
1999,7,79.32147352430556,1999-07-01
1999,8,79.57911783854166,1999-08-01
1999,9,78.91805555555555,1999-09-01
1999,10,78.45594618055556,1999-10-01
1999,11,76.8488009982639,1999-11-01
1999,12,75.51539984809028,1999-12-01
2000,1,74.00029839409723,2000-01-01
2000,2,76.34451497395833,2000-02-01
2000,3,76.44206000434028,2000-03-01
2000,4,75.33340386284722,2000-04-01
2000,5,77.60960286458334,2000-05-01
2000,6,78.97259114583333,2000-06-01
2000,7,79.7891384548611,2000-07-01
2000,8,79.82789713541666,2000-08-01
2000,9,79.97133246527778,2000-09-01
2000,10,79.95283203125,2000-10-01
2000,11,77.5572970920139,2000-11-01
2000,12,76.763525390625,2000-12-01
2001,1,77.03313530815973,2001-01-01
2001,2,75.09213324652778,2001-02-01
2001,3,75.56090494791667,2001-03-01
2001,4,75.56564670138889,2001-04-01
2001,5,76.77839898003472,2001-05-01
2001,6,78.23562282986111,2001-06-01
2001,7,79.81799045138888,2001-07-01
2001,8,80.85591362847222,2001-08-01
2001,9,80.55103081597221,2001-09-01
2001,10,79.76728515625,2001-10-01
2001,11,78.57116970486112,2001-11-01
2001,12,76.61637369791666,2001-12-01
2002,1,76.07002495659722,2002-01-01
2002,2,74.7231689453125,2002-02-01
2002,3,76.10387912326388,2002-03-01
2002,4,78.01468098958333,2002-04-01
2002,5,77.79851888020833,2002-05-01
2002,6,79.58912760416666,2002-06-01
2002,7,79.92161458333334,2002-07-01
2002,8,80.68601345486111,2002-08-01
2002,9,79.7439453125,2002-09-01
2002,10,80.25183376736112,2002-10-01
2002,11,79.44753146701389,2002-11-01
2002,12,77.54519314236111,2002-12-01
2003,1,77.00463324652779,2003-01-01
2003,2,75.81412217881945,2003-02-01
2003,3,77.80648871527778,2003-03-01
2003,4,76.34053276909722,2003-04-01
2003,5,79.31903754340277,2003-05-01
2003,6,79.64976671006944,2003-06-01
2003,7,80.67224934895833,2003-07-01
2003,8,81.88311631944444,2003-08-01
2003,9,81.35938585069445,2003-09-01
2003,10,81.67650282118055,2003-10-01
2003,11,78.45831163194444,2003-11-01
2003,12,77.54113498263888,2003-12-01
2004,1,76.49504394531249,2004-01-01
2004,2,77.83313802083333,2004-02-01
2004,3,76.41902669270834,2004-03-01
2004,4,76.839599609375,2004-04-01
2004,5,79.22805989583333,2004-05-01
2004,6,79.38087565104166,2004-06-01
2004,7,80.61617838541667,2004-07-01
2004,8,81.77190755208333,2004-08-01
2004,9,82.058837890625,2004-09-01
2004,10,80.62714843750001,2004-10-01
2004,11,79.16101888020833,2004-11-01
2004,12,76.65350477430556,2004-12-01
2005,1,76.92990180121528,2005-01-01
2005,2,75.8717502170139,2005-02-01
2005,3,76.55371636284723,2005-03-01
2005,4,77.40611436631944,2005-04-01
2005,5,79.71805013020833,2005-05-01
2005,6,79.26893988715278,2005-06-01
2005,7,80.55794813368055,2005-07-01
2005,8,81.26318901909723,2005-08-01
2005,9,81.48657769097223,2005-09-01
2005,10,79.44833984375,2005-10-01
2005,11,78.709765625,2005-11-01
2005,12,78.27198893229166,2005-12-01
2006,1,76.48346896701389,2006-01-01
2006,2,74.62972547743055,2006-02-01
2006,3,74.70083279079861,2006-03-01
2006,4,75.87562662760416,2006-04-01
2006,5,76.106494140625,2006-05-01
2006,6,78.98495008680555,2006-06-01
2006,7,80.25237087673611,2006-07-01
2006,8,81.02337782118056,2006-08-01
2006,9,80.4004665798611,2006-09-01
2006,10,80.3218532986111,2006-10-01
2006,11,79.77409939236111,2006-11-01
2006,12,77.60450303819445,2006-12-01
2007,1,75.74210069444445,2007-01-01
2007,2,74.81546766493057,2007-02-01
2007,3,76.05469292534723,2007-03-01
2007,4,76.39539388020833,2007-04-01
2007,5,77.65623914930555,2007-05-01
2007,6,78.68570421006945,2007-06-01
2007,7,79.67633463541667,2007-07-01
2007,8,79.54613172743056,2007-08-01
2007,9,79.57248263888889,2007-09-01
2007,10,79.02772352430556,2007-10-01
2007,11,77.84243706597223,2007-11-01
2007,12,75.08849826388888,2007-12-01
2008,1,74.153466796875,2008-01-01
2008,2,74.17919108072917,2008-02-01
2008,3,75.75699327256945,2008-03-01
2008,4,76.00655653211805,2008-04-01
2008,5,76.23236219618056,2008-05-01
2008,6,77.48304036458333,2008-06-01
2008,7,79.03384331597223,2008-07-01
2008,8,79.29421115451389,2008-08-01
2008,9,78.64104817708333,2008-09-01
2008,10,78.40357530381945,2008-10-01
2008,11,76.9837890625,2008-11-01
2008,12,75.03435601128473,2008-12-01
2009,1,74.03275824652778,2009-01-01
2009,2,73.19871961805555,2009-02-01
2009,3,72.63710394965278,2009-03-01
2009,4,74.01027560763889,2009-04-01
2009,5,77.65203450520833,2009-05-01
2009,6,79.00313585069445,2009-06-01
2009,7,79.59380967881944,2009-07-01
2009,8,80.84051649305556,2009-08-01
2009,9,80.52960069444444,2009-09-01
2009,10,80.79606119791666,2009-10-01
2009,11,77.80444878472221,2009-11-01
2009,12,77.32772894965278,2009-12-01
2010,1,77.57572699652778,2010-01-01
2010,2,76.47257758246528,2010-02-01
2010,3,75.14960394965277,2010-03-01
2010,4,75.33624131944444,2010-04-01
2010,5,77.23887261284722,2010-05-01
2010,6,77.97876519097223,2010-06-01
2010,7,77.95838758680556,2010-07-01
2010,8,79.29372829861111,2010-08-01
2010,9,79.68980034722222,2010-09-01
2010,10,79.50853407118055,2010-10-01
2010,11,77.84599066840278,2010-11-01
2010,12,77.01730685763889,2010-12-01
2011,1,75.91163736979166,2011-01-01
2011,2,76.95166829427083,2011-02-01
2011,3,77.1132052951389,2011-03-01
2011,4,76.60364040798612,2011-04-01
2011,5,77.37792154947917,2011-05-01
2011,6,77.853271484375,2011-06-01
2011,7,78.73077799479167,2011-07-01
2011,8,79.865966796875,2011-08-01
2011,9,79.68549262152777,2011-09-01
2011,10,79.41819661458334,2011-10-01
2011,11,77.23701714409722,2011-11-01
2011,12,75.71949327256945,2011-12-01
2012,1,76.72919650607639,2012-01-01
2012,2,75.54650607638888,2012-02-01
2012,3,75.40004340277778,2012-03-01
2012,4,75.78706054687501,2012-04-01
2012,5,77.26511501736111,2012-05-01
2012,6,78.01805555555555,2012-06-01
2012,7,78.94536675347223,2012-07-01
2012,8,79.747900390625,2012-08-01
2012,9,78.93624131944443,2012-09-01
2012,10,79.76404079861112,2012-10-01
2012,11,77.54328342013889,2012-11-01
2012,12,76.39920518663195,2012-12-01
2013,1,75.48018120659722,2013-01-01
2013,2,74.86634114583333,2013-02-01
2013,3,75.11771375868055,2013-03-01
2013,4,77.34749891493055,2013-04-01
2013,5,78.30876736111111,2013-05-01
2013,6,79.14308268229166,2013-06-01
2013,7,79.96296115451389,2013-07-01
2013,8,80.70959201388888,2013-08-01
2013,9,81.11363932291667,2013-09-01
2013,10,80.25927734375,2013-10-01
2013,11,78.89390190972222,2013-11-01
2013,12,77.81908094618056,2013-12-01
2014,1,75.83685438368056,2014-01-01
2014,2,77.55529513888888,2014-02-01
2014,3,76.91571994357639,2014-03-01
2014,4,77.95750868055556,2014-04-01
2014,5,78.47679578993055,2014-05-01
2014,6,79.44296875,2014-06-01
2014,7,80.87833116319445,2014-07-01
2014,8,81.50305989583333,2014-08-01
2014,9,82.11264105902777,2014-09-01
2014,10,81.27076280381945,2014-10-01
2014,11,79.0234375,2014-11-01
2014,12,77.1649169921875,2014-12-01
2015,1,77.11044650607639,2015-01-01
2015,2,78.37080620659722,2015-02-01
2015,3,75.53945583767361,2015-03-01
2015,4,77.84969618055555,2015-04-01
2015,5,77.049658203125,2015-05-01
2015,6,79.64051649305556,2015-06-01
2015,7,82.040771484375,2015-07-01
2015,8,82.69845920138889,2015-08-01
2015,9,82.85083550347223,2015-09-01
2015,10,82.43450520833333,2015-10-01
2015,11,79.97491319444444,2015-11-01
2015,12,78.0284884982639,2015-12-01
2016,1,77.34288194444446,2016-01-01
2016,2,77.1508327907986,2016-02-01
2016,3,77.47267252604166,2016-03-01
2016,4,77.90394965277778,2016-04-01
2016,5,78.345703125,2016-05-01
2016,6,79.26680230034722,2016-06-01
2016,7,81.77247178819445,2016-07-01
2016,8,81.76171332465279,2016-08-01
2016,9,81.60615776909722,2016-09-01
2016,10,79.2429416232639,2016-10-01
2016,11,78.05588107638889,2016-11-01
2016,12,75.31911349826389,2016-12-01
2017,1,75.77412109375,2017-01-01
2017,2,76.0868381076389,2017-02-01
2017,3,79.0333224826389,2017-03-01
2017,4,78.41215277777778,2017-04-01
2017,5,79.01038411458333,2017-05-01
2017,6,80.27305772569444,2017-06-01
2017,7,81.38315972222222,2017-07-01
2017,8,81.76711697048611,2017-08-01
2017,9,81.51921657986111,2017-09-01
2017,10,80.48529730902777,2017-10-01
2017,11,77.37675781249999,2017-11-01
2017,12,75.21362847222223,2017-12-01
2018,1,76.20023328993057,2018-01-01
2018,2,76.44514431423612,2018-02-01
2018,3,75.26590169270833,2018-03-01
2018,4,77.8474880642361,2018-04-01
2018,5,78.39921332465278,2018-05-01
2018,6,79.42958984375,2018-06-01
2018,7,81.25794270833333,2018-07-01
2018,8,81.57115342881944,2018-08-01
2018,9,82.26501736111112,2018-09-01
2018,10,80.63341471354167,2018-10-01
2018,11,79.58062065972223,2018-11-01
2018,12,77.20052625868055,2018-12-01
2019,1,76.28096788194443,2019-01-01
2019,2,74.67263454861111,2019-02-01
2019,3,75.9043429904514,2019-03-01
2019,4,78.19000651041667,2019-04-01
2019,5,79.82016059027778,2019-05-01
2019,6,81.15628255208333,2019-06-01
2019,7,82.46181640625,2019-07-01
2019,8,83.05024956597222,2019-08-01
2019,9,82.98501519097223,2019-09-01
2019,10,81.61203342013889,2019-10-01
2019,11,80.70430772569445,2019-11-01
2019,12,78.33384874131946,2019-12-01
2020,1,76.808251953125,2020-01-01
2020,2,75.93446180555556,2020-02-01
2020,3,75.773291015625,2020-03-01
2020,4,77.90648871527779,2020-04-01
2020,5,79.03589409722221,2020-05-01
2020,6,80.16289605034723,2020-06-01
2020,7,80.97291124131945,2020-07-01
2020,8,81.83369140625,2020-08-01
2020,9,81.50505642361111,2020-09-01
2020,10,81.32458767361112,2020-10-01
2020,11,79.50492621527778,2020-11-01
2020,12,78.04092339409722,2020-12-01
2021,1,76.29505208333333,2021-01-01
2021,2,75.57267252604166,2021-02-01
2021,3,75.42015516493055,2021-03-01
2021,4,76.37559678819444,2021-04-01
2021,5,78.00868598090278,2021-05-01
2021,6,79.55596788194444,2021-06-01
2021,7,80.51962348090277,2021-07-01
2021,8,80.62310112847223,2021-08-01
2021,9,80.54792209201389,2021-09-01
2021,10,79.84168836805556,2021-10-01
2021,11,79.17562934027778,2021-11-01
2021,12,75.80386013454861,2021-12-01
2022,1,76.94519856770833,2022-01-01
2022,2,77.06951497395833,2022-02-01
2022,3,77.73860677083334,2022-03-01
2022,4,77.75894097222223,2022-04-01
2022,5,78.17016059027779,2022-05-01
2022,6,79.00662977430557,2022-06-01
2022,7,80.86929796006945,2022-07-01
2022,8,81.28714192708334,2022-08-01
2022,9,81.43068576388889,2022-09-01
2022,10,81.19142252604166,2022-10-01
2022,11,79.11353624131945,2022-11-01
2022,12,77.28777669270833,2022-12-01
2023,1,76.50930989583333,2023-01-01
2023,2,74.3994140625,2023-02-01
2023,3,76.96925184461806,2023-03-01
2023,4,77.09503851996527,2023-04-01
2023,5,77.37032063802084,2023-05-01
2023,6,78.60260959201389,2023-06-01
2023,7,80.48807508680557,2023-07-01
2023,8,81.55042317708333,2023-08-01
2023,9,81.35698784722223,2023-09-01
2023,10,81.43895399305555,2023-10-01
2023,11,78.56303168402778,2023-11-01
2023,12,75.46400010850695,2023-12-01
2024,1,76.51674533420139,2024-01-01
2024,2,74.20490180121527,2024-02-01
2024,3,75.05852593315973,2024-03-01
2024,4,76.20553114149305,2024-04-01
2024,5,77.32210828993055,2024-05-01
2024,6,78.52464192708334,2024-06-01
2024,7,79.6800998263889,2024-07-01
2024,8,80.01525607638888,2024-08-01
2024,9,80.21350911458333,2024-09-01
2024,10,79.66291232638889,2024-10-01
2024,11,77.57444118923613,2024-11-01
2024,12,77.81857638888889,2024-12-01
2025,1,76.32462293836805,2025-01-01
2025,2,76.50229220920139,2025-02-01
2025,3,76.75038248697916,2025-03-01
2025,4,77.96133355034722,2025-04-01
2025,5,77.9974826388889,2025-05-01
2025,6,78.47644314236112,2025-06-01
2025,7,80.00695529513888,2025-07-01
