Year,Month,tmean_f,datetime
1998.0,6.0,69.27770453559027,1998-06-01
1998.0,7.0,70.55598415798612,1998-07-01
1998.0,8.0,71.84673665364583,1998-08-01
1998.0,9.0,71.16370442708333,1998-09-01
1998.0,10.0,70.82903103298611,1998-10-01
1998.0,11.0,69.51214735243056,1998-11-01
1998.0,12.0,67.77182888454861,1998-12-01
1999.0,1.0,67.08516167534722,1999-01-01
1999.0,2.0,66.27793511284722,1999-02-01
1999.0,3.0,66.99347330729168,1999-03-01
1999.0,4.0,67.86740993923611,1999-04-01
1999.0,5.0,69.8056640625,1999-05-01
1999.0,6.0,70.18466796875,1999-06-01
1999.0,7.0,71.13455403645833,1999-07-01
1999.0,8.0,71.87053493923611,1999-08-01
1999.0,9.0,71.26659613715279,1999-09-01
1999.0,10.0,70.67713216145833,1999-10-01
1999.0,11.0,69.45044216579862,1999-11-01
1999.0,12.0,68.10207790798611,1999-12-01
2000.0,1.0,66.30358072916667,2000-01-01
2000.0,2.0,67.36965603298611,2000-02-01
2000.0,3.0,68.0663818359375,2000-03-01
2000.0,4.0,68.0784450954861,2000-04-01
2000.0,5.0,70.05949978298611,2000-05-01
2000.0,6.0,71.28096516927084,2000-06-01
2000.0,7.0,72.67555338541666,2000-07-01
2000.0,8.0,73.05777723524305,2000-08-01
2000.0,9.0,72.465185546875,2000-09-01
2000.0,10.0,72.10229220920138,2000-10-01
2000.0,11.0,70.09911024305555,2000-11-01
2000.0,12.0,68.24587944878473,2000-12-01
2001.0,1.0,68.36028645833333,2001-01-01
2001.0,2.0,67.35849066840278,2001-02-01
2001.0,3.0,67.53032497829861,2001-03-01
2001.0,4.0,68.50370551215278,2001-04-01
2001.0,5.0,69.19010687934028,2001-05-01
2001.0,6.0,70.92866753472222,2001-06-01
2001.0,7.0,72.34071723090278,2001-07-01
2001.0,8.0,73.56351453993057,2001-08-01
2001.0,9.0,73.00340711805555,2001-09-01
2001.0,10.0,71.88401421440972,2001-10-01
2001.0,11.0,71.07088758680555,2001-11-01
2001.0,12.0,69.28938802083334,2001-12-01
2002.0,1.0,68.29060872395834,2002-01-01
2002.0,2.0,66.58253851996528,2002-02-01
2002.0,3.0,68.03426649305555,2002-03-01
2002.0,4.0,70.3350368923611,2002-04-01
2002.0,5.0,70.86086154513889,2002-05-01
2002.0,6.0,71.95940755208333,2002-06-01
2002.0,7.0,72.75268825954862,2002-07-01
2002.0,8.0,73.39899631076389,2002-08-01
2002.0,9.0,72.28770345052084,2002-09-01
2002.0,10.0,72.35978461371528,2002-10-01
2002.0,11.0,70.75592447916667,2002-11-01
2002.0,12.0,68.99118381076389,2002-12-01
2003.0,1.0,67.89247504340278,2003-01-01
2003.0,2.0,67.40888943142362,2003-02-01
2003.0,3.0,69.287744140625,2003-03-01
2003.0,4.0,69.15925835503472,2003-04-01
2003.0,5.0,71.05462239583333,2003-05-01
2003.0,6.0,71.80933159722223,2003-06-01
2003.0,7.0,73.18731011284723,2003-07-01
2003.0,8.0,74.02208116319444,2003-08-01
2003.0,9.0,73.28414713541667,2003-09-01
2003.0,10.0,73.05763346354166,2003-10-01
2003.0,11.0,70.7129665798611,2003-11-01
2003.0,12.0,69.48637966579861,2003-12-01
2004.0,1.0,68.330322265625,2004-01-01
2004.0,2.0,69.64559190538193,2004-02-01
2004.0,3.0,69.15405002170138,2004-03-01
2004.0,4.0,69.54133300781251,2004-04-01
2004.0,5.0,71.88150499131945,2004-05-01
2004.0,6.0,72.19851616753472,2004-06-01
2004.0,7.0,72.79132758246527,2004-07-01
2004.0,8.0,73.983154296875,2004-08-01
2004.0,9.0,73.67140842013889,2004-09-01
2004.0,10.0,72.842578125,2004-10-01
2004.0,11.0,71.37881401909722,2004-11-01
2004.0,12.0,68.86738281250001,2004-12-01
2005.0,1.0,68.63419053819445,2005-01-01
2005.0,2.0,67.79087456597222,2005-02-01
2005.0,3.0,68.39828016493055,2005-03-01
2005.0,4.0,69.68318684895834,2005-04-01
2005.0,5.0,71.49992947048611,2005-05-01
2005.0,6.0,71.85614691840277,2005-06-01
2005.0,7.0,73.09648708767361,2005-07-01
2005.0,8.0,73.17498372395833,2005-08-01
2005.0,9.0,73.83563096788194,2005-09-01
2005.0,10.0,71.72186414930556,2005-10-01
2005.0,11.0,70.61940646701389,2005-11-01
2005.0,12.0,69.35354817708333,2005-12-01
2006.0,1.0,68.40308159722223,2006-01-01
2006.0,2.0,66.55587565104167,2006-02-01
2006.0,3.0,68.24623480902778,2006-03-01
2006.0,4.0,68.1994845920139,2006-04-01
2006.0,5.0,68.65713433159722,2006-05-01
2006.0,6.0,71.26548122829861,2006-06-01
2006.0,7.0,72.47447916666667,2006-07-01
2006.0,8.0,73.31326226128473,2006-08-01
2006.0,9.0,72.66451822916667,2006-09-01
2006.0,10.0,72.63240017361112,2006-10-01
2006.0,11.0,71.73311089409722,2006-11-01
2006.0,12.0,69.11161295572916,2006-12-01
2007.0,1.0,67.89476725260417,2007-01-01
2007.0,2.0,66.71745876736111,2007-02-01
2007.0,3.0,68.20645073784722,2007-03-01
2007.0,4.0,68.36666666666667,2007-04-01
2007.0,5.0,69.88487413194444,2007-05-01
2007.0,6.0,71.33311089409722,2007-06-01
2007.0,7.0,72.23985731336805,2007-07-01
2007.0,8.0,72.12594943576389,2007-08-01
2007.0,9.0,72.29303927951389,2007-09-01
2007.0,10.0,71.25820855034723,2007-10-01
2007.0,11.0,70.119482421875,2007-11-01
2007.0,12.0,68.49691840277778,2007-12-01
2008.0,1.0,66.26824544270833,2008-01-01
2008.0,2.0,66.43410101996528,2008-02-01
2008.0,3.0,68.10437282986112,2008-03-01
2008.0,4.0,68.53533528645833,2008-04-01
2008.0,5.0,69.07634548611111,2008-05-01
2008.0,6.0,70.3040744357639,2008-06-01
2008.0,7.0,71.63827853732639,2008-07-01
2008.0,8.0,71.69046766493057,2008-08-01
2008.0,9.0,71.06829427083333,2008-09-01
2008.0,10.0,70.95240071614583,2008-10-01
2008.0,11.0,69.59177517361113,2008-11-01
2008.0,12.0,67.96107313368056,2008-12-01
2009.0,1.0,66.18939344618056,2009-01-01
2009.0,2.0,65.70960286458333,2009-02-01
2009.0,3.0,65.69003363715278,2009-03-01
2009.0,4.0,67.05985243055555,2009-04-01
2009.0,5.0,70.47856716579861,2009-05-01
2009.0,6.0,71.85288899739584,2009-06-01
2009.0,7.0,72.61003689236111,2009-07-01
2009.0,8.0,73.79727647569445,2009-08-01
2009.0,9.0,72.80377604166667,2009-09-01
2009.0,10.0,73.32143283420139,2009-10-01
2009.0,11.0,70.77118598090277,2009-11-01
2009.0,12.0,68.83906792534722,2009-12-01
2010.0,1.0,68.7786376953125,2010-01-01
2010.0,2.0,67.66563585069444,2010-02-01
2010.0,3.0,67.69125705295139,2010-03-01
2010.0,4.0,68.10400390625,2010-04-01
2010.0,5.0,69.97354871961807,2010-05-01
2010.0,6.0,70.72970377604167,2010-06-01
2010.0,7.0,71.03397894965278,2010-07-01
2010.0,8.0,71.73211263020833,2010-08-01
2010.0,9.0,71.654296875,2010-09-01
2010.0,10.0,71.61182725694445,2010-10-01
2010.0,11.0,70.07955729166667,2010-11-01
2010.0,12.0,69.28637966579862,2010-12-01
2011.0,1.0,67.72788628472222,2011-01-01
2011.0,2.0,68.89468315972223,2011-02-01
2011.0,3.0,69.28982204861111,2011-03-01
2011.0,4.0,69.28000217013889,2011-04-01
2011.0,5.0,70.27648654513888,2011-05-01
2011.0,6.0,70.90459255642361,2011-06-01
2011.0,7.0,71.16200629340278,2011-07-01
2011.0,8.0,72.16057400173611,2011-08-01
2011.0,9.0,71.67340766059027,2011-09-01
2011.0,10.0,71.30014377170139,2011-10-01
2011.0,11.0,69.93962944878473,2011-11-01
2011.0,12.0,68.31806369357639,2011-12-01
2012.0,1.0,68.13355034722223,2012-01-01
2012.0,2.0,67.52942437065971,2012-02-01
2012.0,3.0,67.88853081597222,2012-03-01
2012.0,4.0,68.5,2012-04-01
2012.0,5.0,69.63541395399307,2012-05-01
2012.0,6.0,70.80496148003472,2012-06-01
2012.0,7.0,71.43397894965278,2012-07-01
2012.0,8.0,72.31153971354166,2012-08-01
2012.0,9.0,71.54644368489583,2012-09-01
2012.0,10.0,72.07899848090278,2012-10-01
2012.0,11.0,70.03281521267361,2012-11-01
2012.0,12.0,68.99469672309027,2012-12-01
2013.0,1.0,67.79670410156251,2013-01-01
2013.0,2.0,67.23079427083334,2013-02-01
2013.0,3.0,67.54107530381944,2013-03-01
2013.0,4.0,69.51496310763889,2013-04-01
2013.0,5.0,71.15978461371529,2013-05-01
2013.0,6.0,71.62066514756944,2013-06-01
2013.0,7.0,72.639208984375,2013-07-01
2013.0,8.0,73.24509006076389,2013-08-01
2013.0,9.0,73.24762912326389,2013-09-01
2013.0,10.0,72.67727593315973,2013-10-01
2013.0,11.0,71.32962782118055,2013-11-01
2013.0,12.0,69.909033203125,2013-12-01
2014.0,1.0,67.83784722222222,2014-01-01
2014.0,2.0,69.88595106336805,2014-02-01
2014.0,3.0,69.33534071180556,2014-03-01
2014.0,4.0,70.37051866319445,2014-04-01
2014.0,5.0,71.15010850694445,2014-05-01
2014.0,6.0,71.55488823784722,2014-06-01
2014.0,7.0,73.5708984375,2014-07-01
2014.0,8.0,73.91620279947917,2014-08-01
2014.0,9.0,74.40770399305555,2014-09-01
2014.0,10.0,73.92545030381945,2014-10-01
2014.0,11.0,71.52970377604166,2014-11-01
2014.0,12.0,68.838134765625,2014-12-01
2015.0,1.0,67.91741807725694,2015-01-01
2015.0,2.0,69.41627061631945,2015-02-01
2015.0,3.0,68.0449462890625,2015-03-01
2015.0,4.0,70.15977647569444,2015-04-01
2015.0,5.0,69.71763237847222,2015-05-01
2015.0,6.0,72.14792751736111,2015-06-01
2015.0,7.0,74.63039279513889,2015-07-01
2015.0,8.0,75.81541341145834,2015-08-01
2015.0,9.0,75.60037163628472,2015-09-01
2015.0,10.0,74.31634657118056,2015-10-01
2015.0,11.0,72.52333170572916,2015-11-01
2015.0,12.0,70.26430121527778,2015-12-01
2016.0,1.0,68.34415690104166,2016-01-01
2016.0,2.0,68.58751085069444,2016-02-01
2016.0,3.0,69.17663302951388,2016-03-01
2016.0,4.0,70.5717041015625,2016-04-01
2016.0,5.0,71.10049913194445,2016-05-01
2016.0,6.0,72.07703450520833,2016-06-01
2016.0,7.0,73.86867404513889,2016-07-01
2016.0,8.0,74.30817057291668,2016-08-01
2016.0,9.0,73.92229817708333,2016-09-01
2016.0,10.0,72.0697482638889,2016-10-01
2016.0,11.0,70.30237087673612,2016-11-01
2016.0,12.0,68.55469292534723,2016-12-01
2017.0,1.0,67.29656032986111,2017-01-01
2017.0,2.0,67.54103190104166,2017-02-01
2017.0,3.0,70.37290310329863,2017-03-01
2017.0,4.0,70.06570638020834,2017-04-01
2017.0,5.0,70.97060818142361,2017-05-01
2017.0,6.0,72.45081651475695,2017-06-01
2017.0,7.0,73.46372612847222,2017-07-01
2017.0,8.0,74.02939181857639,2017-08-01
2017.0,9.0,73.52711046006945,2017-09-01
2017.0,10.0,73.18903537326389,2017-10-01
2017.0,11.0,70.19858940972222,2017-11-01
2017.0,12.0,67.32422960069445,2017-12-01
2018.0,1.0,67.90064561631945,2018-01-01
2018.0,2.0,68.49190538194445,2018-02-01
2018.0,3.0,68.48186306423611,2018-03-01
2018.0,4.0,71.28044433593749,2018-04-01
2018.0,5.0,71.44043240017362,2018-05-01
2018.0,6.0,72.09452039930557,2018-06-01
2018.0,7.0,74.06889105902778,2018-07-01
2018.0,8.0,74.55017903645833,2018-08-01
2018.0,9.0,74.4870361328125,2018-09-01
2018.0,10.0,73.37842339409723,2018-10-01
2018.0,11.0,71.36014811197917,2018-11-01
2018.0,12.0,69.394482421875,2018-12-01
2019.0,1.0,68.0718994140625,2019-01-01
2019.0,2.0,67.09452311197916,2019-02-01
2019.0,3.0,67.69089626736111,2019-03-01
2019.0,4.0,70.63199869791666,2019-04-01
2019.0,5.0,72.10071614583333,2019-05-01
2019.0,6.0,73.8541476779514,2019-06-01
2019.0,7.0,74.86702473958334,2019-07-01
2019.0,8.0,75.79935709635416,2019-08-01
2019.0,9.0,75.862744140625,2019-09-01
2019.0,10.0,74.15770399305555,2019-10-01
2019.0,11.0,73.04096408420139,2019-11-01
2019.0,12.0,71.27390950520834,2019-12-01
2020.0,1.0,69.42996419270833,2020-01-01
2020.0,2.0,67.97241482204862,2020-02-01
2020.0,3.0,68.89720594618055,2020-03-01
2020.0,4.0,70.20703667534723,2020-04-01
2020.0,5.0,71.09835069444445,2020-05-01
2020.0,6.0,72.56207139756944,2020-06-01
2020.0,7.0,73.5665256076389,2020-07-01
2020.0,8.0,74.229248046875,2020-08-01
2020.0,9.0,73.77429470486112,2020-09-01
2020.0,10.0,73.40136176215277,2020-10-01
2020.0,11.0,72.53770073784722,2020-11-01
2020.0,12.0,70.51655815972222,2020-12-01
2021.0,1.0,68.92781304253472,2021-01-01
2021.0,2.0,67.91618923611111,2021-02-01
2021.0,3.0,68.33362087673612,2021-03-01
2021.0,4.0,68.54814995659723,2021-04-01
2021.0,5.0,70.8336181640625,2021-05-01
2021.0,6.0,71.70614691840278,2021-06-01
2021.0,7.0,73.06093207465278,2021-07-01
2021.0,8.0,72.82193467881945,2021-08-01
2021.0,9.0,72.74237196180556,2021-09-01
2021.0,10.0,71.99605577256945,2021-10-01
2021.0,11.0,70.98192274305555,2021-11-01
2021.0,12.0,69.01770562065973,2021-12-01
2022.0,1.0,68.46981879340277,2022-01-01
2022.0,2.0,68.70055609809029,2022-02-01
2022.0,3.0,70.07999945746528,2022-03-01
2022.0,4.0,70.33044704861112,2022-04-01
2022.0,5.0,70.92903103298612,2022-05-01
2022.0,6.0,71.44214680989583,2022-06-01
2022.0,7.0,73.098779296875,2022-07-01
2022.0,8.0,73.38666449652777,2022-08-01
2022.0,9.0,73.64903700086805,2022-09-01
2022.0,10.0,73.68666449652778,2022-10-01
2022.0,11.0,71.59955512152777,2022-11-01
2022.0,12.0,69.86731228298612,2022-12-01
2023.0,1.0,68.65541178385416,2023-01-01
2023.0,2.0,68.52984212239583,2023-02-01
2023.0,3.0,69.81698947482639,2023-03-01
2023.0,4.0,69.65770399305555,2023-04-01
2023.0,5.0,70.46910264756944,2023-05-01
2023.0,6.0,71.40399848090277,2023-06-01
2023.0,7.0,73.41548394097222,2023-07-01
2023.0,8.0,73.62279459635417,2023-08-01
2023.0,9.0,73.68525933159722,2023-09-01
2023.0,10.0,72.38551974826389,2023-10-01
2023.0,11.0,71.34177788628472,2023-11-01
2023.0,12.0,68.86767035590279,2023-12-01
2024.0,1.0,68.79440646701389,2024-01-01
2024.0,2.0,66.77777777777777,2024-02-01
2024.0,3.0,68.17153862847222,2024-03-01
2024.0,4.0,69.65985243055556,2024-04-01
2024.0,5.0,70.573046875,2024-05-01
2024.0,6.0,71.62059190538196,2024-06-01
2024.0,7.0,72.6336208767361,2024-07-01
2024.0,8.0,73.35211317274306,2024-08-01
2024.0,9.0,73.20392795138889,2024-09-01
2024.0,10.0,72.79440646701389,2024-10-01
2024.0,11.0,70.66540798611112,2024-11-01
2024.0,12.0,70.064013671875,2024-12-01
2025.0,1.0,69.33806423611111,2025-01-01
2025.0,2.0,68.61476236979166,2025-02-01
2025.0,3.0,69.4259494357639,2025-03-01
2025.0,4.0,70.58562825520833,2025-04-01
2025.0,5.0,70.80407443576388,2025-05-01
2025.0,6.0,71.93422309027778,2025-06-01
2025.0,7.0,73.020361328125,2025-07-01
2025.0,8.0,73.49677463107639,2025-08-01
2025.0,9.0,73.36785210503473,2025-09-01
2025.0,10.0,72.64939236111111,2025-10-01
2025.0,11.0,71.23274197048612,2025-11-01
2025.0,12.0,69.82866753472223,2025-12-01
2026.0,1.0,68.77655978732639,2026-01-01
