,Month,Temp,Year,datetime
74,3.0,61.63958604600694,,1996-03-01
75,4.0,66.4242919921875,,1996-04-01
76,5.0,66.92938096788194,,1996-05-01
77,6.0,69.00522732204861,,1996-06-01
78,7.0,70.31939290364583,,1996-07-01
79,8.0,69.50935601128472,,1996-08-01
80,9.0,70.04487033420139,,1996-09-01
81,10.0,69.6521728515625,,1996-10-01
82,11.0,68.10479600694444,,1996-11-01
83,12.0,64.12413736979167,,1996-12-01
84,1.0,62.78088107638889,,1997-01-01
85,2.0,64.03307562934029,,1997-02-01
86,3.0,64.22485894097223,,1997-03-01
87,4.0,64.7597900390625,,1997-04-01
88,5.0,64.97532009548613,,1997-05-01
89,6.0,69.23889702690971,,1997-06-01
90,7.0,69.26763780381944,,1997-07-01
91,8.0,69.36465657552083,,1997-08-01
92,9.0,70.16952039930555,,1997-09-01
93,10.0,69.084228515625,,1997-10-01
94,11.0,66.17166883680557,,1997-11-01
95,12.0,63.9981689453125,,1997-12-01
96,1.0,61.25262315538195,,1998-01-01
97,2.0,61.45120985243056,,1998-02-01
98,3.0,62.588251410590274,,1998-03-01
99,4.0,64.29214680989583,,1998-04-01
100,5.0,64.38108181423611,,1998-05-01
101,6.0,66.486962890625,,1998-06-01
102,7.0,67.46220703125,,1998-07-01
103,8.0,68.68447808159722,,1998-08-01
104,9.0,68.20136447482639,,1998-09-01
105,10.0,67.80789388020833,,1998-10-01
106,11.0,67.2111056857639,,1998-11-01
107,12.0,64.426806640625,,1998-12-01
108,1.0,63.02514105902778,,1999-01-01
109,2.0,62.434521484375,,1999-02-01
110,3.0,63.33548177083334,,1999-03-01
111,4.0,63.97486979166667,,1999-04-01
112,5.0,65.20934516059029,,1999-05-01
113,6.0,66.63695475260417,,1999-06-01
114,7.0,67.22266710069445,,1999-07-01
115,8.0,68.00081380208334,,1999-08-01
116,9.0,68.00597059461805,,1999-09-01
117,10.0,66.99815266927084,,1999-10-01
118,11.0,66.40830078125,,1999-11-01
119,12.0,65.02965494791667,,1999-12-01
120,1.0,62.10031195746528,,2000-01-01
121,2.0,62.72818739149306,,2000-02-01
122,3.0,63.93083224826389,,2000-03-01
123,4.0,64.04047851562501,,2000-04-01
124,5.0,65.62957628038194,,2000-05-01
125,6.0,67.5425021701389,,2000-06-01
126,7.0,69.26886935763889,,2000-07-01
127,8.0,69.34908040364583,,2000-08-01
128,9.0,68.52918836805556,,2000-09-01
129,10.0,69.04314507378473,,2000-10-01
130,11.0,67.4424072265625,,2000-11-01
131,12.0,64.19106174045139,,2000-12-01
132,1.0,63.70231662326389,,2001-01-01
133,2.0,63.52743326822917,,2001-02-01
134,3.0,63.582188585069446,,2001-03-01
135,4.0,65.1868435329861,,2001-04-01
136,5.0,65.5757595486111,,2001-05-01
137,6.0,67.56590983072917,,2001-06-01
138,7.0,68.94277615017361,,2001-07-01
139,8.0,70.08321940104167,,2001-08-01
140,9.0,69.70414225260416,,2001-09-01
141,10.0,68.88830295138888,,2001-10-01
142,11.0,67.50656195746528,,2001-11-01
143,12.0,66.50974934895834,,2001-12-01
144,1.0,64.1567138671875,,2002-01-01
145,2.0,62.36064724392361,,2002-02-01
146,3.0,63.80616319444445,,2002-03-01
147,4.0,65.567431640625,,2002-04-01
148,5.0,67.60326334635417,,2002-05-01
149,6.0,68.4386745876736,,2002-06-01
150,7.0,69.07395562065972,,2002-07-01
151,8.0,71.03289659288194,,2002-08-01
152,9.0,69.46545681423612,,2002-09-01
153,10.0,69.10575629340278,,2002-10-01
154,11.0,66.54809299045138,,2002-11-01
155,12.0,64.38276095920139,,2002-12-01
156,1.0,63.00861002604167,,2003-01-01
157,2.0,62.68392198350695,,2003-02-01
158,3.0,64.68381890190972,,2003-03-01
159,4.0,65.93460557725695,,2003-04-01
160,5.0,66.81953667534722,,2003-05-01
161,6.0,68.19832899305555,,2003-06-01
162,7.0,70.24580891927084,,2003-07-01
163,8.0,70.67190212673611,,2003-08-01
164,9.0,69.95403103298611,,2003-09-01
165,10.0,70.01462944878472,,2003-10-01
166,11.0,67.93377278645833,,2003-11-01
167,12.0,66.1884033203125,,2003-12-01
168,1.0,64.4605224609375,,2004-01-01
169,2.0,65.93123643663193,,2004-02-01
170,3.0,64.90244140625,,2004-03-01
171,4.0,65.8050998263889,,2004-04-01
172,5.0,67.53345540364583,,2004-05-01
173,6.0,69.08464626736111,,2004-06-01
174,7.0,69.78190375434028,,2004-07-01
175,8.0,71.23187662760417,,2004-08-01
176,9.0,70.43304850260417,,2004-09-01
177,10.0,69.66798502604166,,2004-10-01
178,11.0,67.77739529079861,,2004-11-01
179,12.0,65.08995496961805,,2004-12-01
180,1.0,64.684912109375,,2005-01-01
181,2.0,63.83882649739584,,2005-02-01
182,3.0,63.06784939236111,,2005-03-01
183,4.0,66.01280110677084,,2005-04-01
184,5.0,68.02106119791667,,2005-05-01
185,6.0,69.32818196614583,,2005-06-01
186,7.0,70.29136013454861,,2005-07-01
187,8.0,69.94626736111111,,2005-08-01
188,9.0,71.17990993923611,,2005-09-01
189,10.0,69.00561252170138,,2005-10-01
190,11.0,67.93865559895833,,2005-11-01
191,12.0,64.7493435329861,,2005-12-01
192,1.0,65.57576226128472,,2006-01-01
193,2.0,63.272816297743056,,2006-02-01
194,3.0,65.79062228732639,,2006-03-01
195,4.0,64.98453504774305,,2006-04-01
196,5.0,64.90913899739584,,2006-05-01
197,6.0,67.74939507378473,,2006-06-01
198,7.0,69.30496419270834,,2006-07-01
199,8.0,69.83911675347223,,2006-08-01
200,9.0,69.59263509114584,,2006-09-01
201,10.0,69.47415364583334,,2006-10-01
202,11.0,67.96411404079862,,2006-11-01
203,12.0,65.2185519748264,,2006-12-01
204,1.0,64.92092556423611,,2007-01-01
205,2.0,63.165364583333336,,2007-02-01
206,3.0,64.96598307291667,,2007-03-01
207,4.0,64.46135796440973,,2007-04-01
208,5.0,66.74443630642361,,2007-05-01
209,6.0,68.37493760850694,,2007-06-01
210,7.0,69.71494954427084,,2007-07-01
211,8.0,69.93678114149306,,2007-08-01
212,9.0,70.18678927951389,,2007-09-01
213,10.0,69.19408365885417,,2007-10-01
214,11.0,67.10921766493055,,2007-11-01
215,12.0,66.71126302083333,,2007-12-01
216,1.0,63.26649034288194,,2008-01-01
217,2.0,63.75597059461806,,2008-02-01
218,3.0,64.74941677517361,,2008-03-01
219,4.0,65.48078070746527,,2008-04-01
220,5.0,66.34773220486112,,2008-05-01
221,6.0,67.783056640625,,2008-06-01
222,7.0,69.25061577690973,,2008-07-01
223,8.0,69.23084038628473,,2008-08-01
224,9.0,68.66269802517361,,2008-09-01
225,10.0,68.20523274739584,,2008-10-01
226,11.0,66.94336208767362,,2008-11-01
227,12.0,65.80764973958333,,2008-12-01
228,1.0,63.21922743055556,,2009-01-01
229,2.0,62.45822211371528,,2009-02-01
230,3.0,62.846921115451394,,2009-03-01
231,4.0,63.57943250868056,,2009-04-01
232,5.0,66.25350748697917,,2009-05-01
233,6.0,68.7023193359375,,2009-06-01
234,7.0,69.73416612413195,,2009-07-01
235,8.0,70.50094129774305,,2009-08-01
236,9.0,69.69155544704861,,2009-09-01
237,10.0,69.94453938802083,,2009-10-01
238,11.0,68.00028211805555,,2009-11-01
239,12.0,63.953342013888886,,2009-12-01
240,1.0,64.34536946614583,,2010-01-01
241,2.0,62.51438802083334,,2010-02-01
242,3.0,64.32416720920139,,2010-03-01
243,4.0,65.25331759982639,,2010-04-01
244,5.0,67.01926812065972,,2010-05-01
245,6.0,67.93020833333333,,2010-06-01
246,7.0,67.96591796875,,2010-07-01
247,8.0,68.89874674479167,,2010-08-01
248,9.0,68.37603352864583,,2010-09-01
249,10.0,68.58837348090277,,2010-10-01
250,11.0,66.83043619791667,,2010-11-01
251,12.0,66.36852756076388,,2010-12-01
252,1.0,63.240478515625,,2011-01-01
253,2.0,64.82336154513888,,2011-02-01
254,3.0,66.11727701822917,,2011-03-01
255,4.0,67.02941080729167,,2011-04-01
256,5.0,67.98108452690973,,2011-05-01
257,6.0,68.16400824652777,,2011-06-01
258,7.0,68.07495659722221,,2011-07-01
259,8.0,68.63546006944443,,2011-08-01
260,9.0,67.96296115451389,,2011-09-01
261,10.0,68.24352484809029,,2011-10-01
262,11.0,67.19241536458333,,2011-11-01
263,12.0,65.88690321180556,,2011-12-01
264,1.0,64.4449924045139,,2012-01-01
265,2.0,64.14582248263889,,2012-02-01
266,3.0,64.46762424045139,,2012-03-01
267,4.0,65.13582899305555,,2012-04-01
268,5.0,66.15097927517361,,2012-05-01
269,6.0,67.50711534288195,,2012-06-01
270,7.0,68.3264621310764,,2012-07-01
271,8.0,68.93981119791667,,2012-08-01
272,9.0,68.57299533420138,,2012-09-01
273,10.0,69.06774088541667,,2012-10-01
274,11.0,66.8726345486111,,2012-11-01
275,12.0,66.19670952690973,,2012-12-01
276,1.0,64.19324544270833,,2013-01-01
277,2.0,64.2273410373264,,2013-02-01
278,3.0,63.45985785590278,,2013-03-01
279,4.0,65.86107313368055,,2013-04-01
280,5.0,67.52364366319443,,2013-05-01
281,6.0,68.81787651909723,,2013-06-01
282,7.0,69.42894965277779,,2013-07-01
283,8.0,69.94816080729166,,2013-08-01
284,9.0,70.07477756076389,,2013-09-01
285,10.0,68.98607584635417,,2013-10-01
286,11.0,67.99454210069445,,2013-11-01
287,12.0,66.61172146267361,,2013-12-01
288,1.0,64.18807237413195,,2014-01-01
289,2.0,66.28167317708333,,2014-02-01
290,3.0,64.53479817708333,,2014-03-01
291,4.0,66.15435384114583,,2014-04-01
292,5.0,67.63521321614583,,2014-05-01
293,6.0,68.14503580729166,,2014-06-01
294,7.0,70.12805447048612,,2014-07-01
295,8.0,70.16847873263889,,2014-08-01
296,9.0,70.23007269965278,,2014-09-01
297,10.0,70.31687554253472,,2014-10-01
298,11.0,67.98423936631944,,2014-11-01
299,12.0,64.19618869357639,,2014-12-01
300,1.0,62.19838595920139,,2015-01-01
301,2.0,64.33726671006946,,2015-02-01
302,3.0,62.936648220486106,,2015-03-01
303,4.0,67.15997450086806,,2015-04-01
304,5.0,66.27668457031251,,2015-05-01
305,6.0,68.856689453125,,2015-06-01
306,7.0,71.54658203125,,2015-07-01
307,8.0,72.84383951822917,,2015-08-01
308,9.0,72.6968505859375,,2015-09-01
309,10.0,70.13307020399306,,2015-10-01
310,11.0,70.69945746527779,,2015-11-01
311,12.0,67.80493977864583,,2015-12-01
312,1.0,63.43876410590278,,2016-01-01
313,2.0,63.558837890625,,2016-02-01
314,3.0,63.75104709201389,,2016-03-01
315,4.0,66.52823621961807,,2016-04-01
316,5.0,67.05611707899305,,2016-05-01
317,6.0,68.87344292534722,,2016-06-01
318,7.0,70.60987413194445,,2016-07-01
319,8.0,71.40663519965278,,2016-08-01
320,9.0,70.7793728298611,,2016-09-01
321,10.0,69.7597195095486,,2016-10-01
322,11.0,67.53027072482638,,2016-11-01
323,12.0,65.99469129774306,,2016-12-01
324,1.0,62.90989312065972,,2017-01-01
325,2.0,63.6217041015625,,2017-02-01
326,3.0,65.06574164496527,,2017-03-01
327,4.0,65.91643608940973,,2017-04-01
328,5.0,66.94529622395834,,2017-05-01
329,6.0,69.8289767795139,,2017-06-01
330,7.0,71.34189453125,,2017-07-01
331,8.0,70.58106553819445,,2017-08-01
332,9.0,69.81601291232639,,2017-09-01
333,10.0,68.91797688802083,,2017-10-01
334,11.0,66.24366861979166,,2017-11-01
335,12.0,62.95224066840278,,2017-12-01
336,1.0,63.62357584635417,,2018-01-01
337,2.0,63.886254882812494,,2018-02-01
338,3.0,64.21215277777779,,2018-03-01
339,4.0,67.23649359809028,,2018-04-01
340,5.0,67.47189127604167,,2018-05-01
341,6.0,68.54827473958333,,2018-06-01
342,7.0,70.58216688368056,,2018-07-01
343,8.0,71.41220431857639,,2018-08-01
344,9.0,70.68226725260416,,2018-09-01
345,10.0,70.04520128038195,,2018-10-01
346,11.0,67.3461154513889,,2018-11-01
347,12.0,65.82369791666667,,2018-12-01
348,1.0,62.66122504340278,,2019-01-01
349,2.0,61.712977430555554,,2019-02-01
350,3.0,62.114689127604166,,2019-03-01
351,4.0,65.89839409722222,,2019-04-01
352,5.0,66.66133626302084,,2019-05-01
353,6.0,69.25716145833334,,2019-06-01
354,7.0,71.38264702690972,,2019-07-01
355,8.0,71.70221082899306,,2019-08-01
356,9.0,72.37315809461806,,2019-09-01
357,10.0,70.32106119791666,,2019-10-01
358,11.0,68.71405978732639,,2019-11-01
359,12.0,67.59275716145834,,2019-12-01
360,1.0,65.1031005859375,,2020-01-01
361,2.0,63.55110134548612,,2020-02-01
362,3.0,64.98208550347222,,2020-03-01
363,4.0,65.26373426649306,,2020-04-01
364,5.0,66.93135850694445,,2020-05-01
365,6.0,69.24114854600694,,2020-06-01
366,7.0,70.40762803819445,,2020-07-01
367,8.0,70.89810926649307,,2020-08-01
368,9.0,69.95882161458333,,2020-09-01
369,10.0,69.03309733072916,,2020-10-01
370,11.0,69.2868896484375,,2020-11-01
371,12.0,65.77804904513889,,2020-12-01
372,1.0,65.50376247829863,,2021-01-01
373,2.0,63.39012586805556,,2021-02-01
374,3.0,64.01883680555555,,2021-03-01
375,4.0,63.28493109809027,,2021-04-01
376,5.0,66.323046875,,2021-05-01
377,6.0,67.27245551215279,,2021-06-01
378,7.0,69.66051974826388,,2021-07-01
379,8.0,68.90568847656249,,2021-08-01
380,9.0,68.81640082465279,,2021-09-01
381,10.0,67.739306640625,,2021-10-01
382,11.0,66.24106987847222,,2021-11-01
383,12.0,65.45637749565972,,2021-12-01
384,1.0,63.0766574435764,,2022-01-01
385,2.0,62.98403591579861,,2022-02-01
386,3.0,65.13355305989583,,2022-03-01
387,4.0,67.54722222222222,,2022-04-01
388,5.0,67.64574110243056,,2022-05-01
389,6.0,68.612939453125,,2022-06-01
390,7.0,70.20208604600694,,2022-07-01
391,8.0,69.97232801649305,,2022-08-01
392,9.0,70.38153483072917,,2022-09-01
393,10.0,69.82335611979167,,2022-10-01
394,11.0,68.34220648871528,,2022-11-01
395,12.0,65.07756890190973,,2022-12-01
396,1.0,63.10285915798612,,2023-01-01
397,2.0,64.67572428385417,,2023-02-01
398,3.0,64.58217502170139,,2023-03-01
399,4.0,65.78434516059028,,2023-04-01
400,5.0,65.93900824652778,,2023-05-01
401,6.0,67.96189507378472,,2023-06-01
402,7.0,69.34515516493056,,2023-07-01
403,8.0,70.68330078125001,,2023-08-01
404,9.0,70.35848524305555,,2023-09-01
405,10.0,67.12977973090278,,2023-10-01
406,11.0,67.66303168402777,,2023-11-01
407,12.0,65.49464518229166,2023.0,2023-12-01
408,1.0,64.66912163628473,2024.0,2024-01-01
409,2.0,62.36068793402778,2024.0,2024-02-01
410,3.0,64.50442437065973,2024.0,2024-03-01
