,Month,MRF,Phase,Count,MeRF,MnRF,MeAnom,MnAnom,MT,MeT,MnT
24,5,0.6504746941450079,SLA,2,0.15708260672009228,0.123867644180857,-0.49339208742491564,-0.5266070499641509,73.33116996970763,74.10152723524305,74.10152723524305
25,6,0.6369859251173812,SEL,3,1.0863829433158962,0.4087103213932025,0.4493970181985151,-0.22827560372417866,75.0328545509234,75.27689531483024,75.16194492653548
26,6,0.6369859251173812,WEL,14,0.7760421173803878,0.0395284441153162,0.13905619226300658,-0.597457481002065,75.0328545509234,76.35862049375706,73.61800130208334
27,6,0.6369859251173812,NUT,42,0.6194043212791244,0.0103870652166251,-0.0175816038382568,-0.626598859900756,75.0328545509234,74.91202454074192,73.05258517795139
28,6,0.6369859251173812,WLA,13,0.4975214102999693,0.0281059121997499,-0.13946451481741184,-0.6088800129176313,75.0328545509234,74.4304435379286,73.63734152321835
29,6,0.6369859251173812,SLA,2,0.2652300788951335,0.0895007038830297,-0.37175584622224767,-0.5474852212343515,75.0328545509234,,
30,7,0.5802578876588539,SEL,6,0.4640025220467821,0.1338731274957546,-0.11625536561207178,-0.44638476016309925,75.96765198096051,77.11148267228391,76.20233832465277
31,7,0.5802578876588539,WEL,10,0.541641029913409,0.1021739239941605,-0.03861685774544488,-0.4780839636646934,75.96765198096051,75.61558960464156,74.97190483940972
32,7,0.5802578876588539,NUT,43,0.6605072526585234,0.0212155925505615,0.0802493649996695,-0.5590422951082924,75.96765198096051,76.1309331383329,74.36587954518713
33,7,0.5802578876588539,WLA,13,0.44408059516143006,0.0750914868755012,-0.13617729249742383,-0.5051664007833527,75.96765198096051,75.22238575769988,74.28877885211622
34,7,0.5802578876588539,SLA,2,0.28189932696265607,0.2721380628880808,-0.2983585606961978,-0.3081198247707731,75.96765198096051,,
35,8,0.524938554128803,SEL,8,1.1320308801371584,0.1364261971695541,0.6070923260083554,-0.3885123569592489,76.65319989353502,77.60691707825755,76.63764377170139
36,8,0.524938554128803,WEL,12,0.6722962714528657,0.0994925704307849,0.14735771732406278,-0.42544598369801806,76.65319989353502,76.87122421357726,75.95723741319443
37,8,0.524938554128803,NUT,34,0.45757179775485285,0.0281168163674466,-0.06736675637395012,-0.49682173776135635,76.65319989353502,76.67296111486911,75.16462077733289
38,8,0.524938554128803,WLA,15,0.36622954015965736,0.0631626203686616,-0.1587090139691456,-0.46177593376014137,76.65319989353502,76.57121178098662,75.27197151184978
39,8,0.524938554128803,SLA,5,0.13415329618797917,0.0,-0.3907852579408238,-0.524938554128803,76.65319989353502,75.42202125757329,75.05815880029861
40,9,0.6399714623494683,SEL,9,0.9149538902972536,0.133148101394281,0.27498242794778527,-0.5068233609551873,76.53000331372068,77.50790327548162,76.99394802517361
41,9,0.6399714623494683,WEL,9,0.3962003702261533,0.0562193039799265,-0.24377109212331505,-0.5837521583695419,76.53000331372068,76.56549236055437,76.09230604371626
42,9,0.6399714623494683,NUT,36,0.6711894645679382,0.0070287873750295,0.03121800221846982,-0.6329426749744388,76.53000331372068,76.7111244957407,74.60518869370527
43,9,0.6399714623494683,WLA,15,0.6126174439738363,0.1256170353482019,-0.027354018375632005,-0.5143544270012664,76.53000331372068,76.10598418201012,75.04257757144023
44,9,0.6399714623494683,SLA,5,0.44108349701933414,0.1980043034680072,-0.1988879653301342,-0.4419671588814611,76.53000331372068,75.66952266996948,75.17039622504598
45,10,1.0515201303582482,SEL,11,1.5672607753596601,0.1920777464835396,0.5157406450014119,-0.8594423838747086,75.64787062782118,75.75622180901647,75.11101345486111
46,10,1.0515201303582482,WEL,11,1.1334227248070918,0.1874922333994817,0.08190259444884362,-0.8640278969587665,75.64787062782118,75.9595781689347,74.88767361111111
47,10,1.0515201303582482,NUT,30,1.2246963025329145,0.0289782307824043,0.1731761721746663,-1.022541899575844,75.64787062782118,75.79530358508384,74.75397677951389
48,10,1.0515201303582482,WLA,13,0.5908733595864422,0.0971335693549238,-0.46064677077180605,-0.9543865610033244,75.64787062782118,75.41474620196425,74.62881944444445
49,10,1.0515201303582482,SLA,9,0.4091920437849939,0.1414213109157796,-0.6423280865732544,-0.9100988194424686,75.64787062782118,75.15967573229798,73.95250320689247
50,11,1.9559970907317978,SEL,15,1.8630569674076343,0.0523214561779088,-0.09294012332416357,-1.903675634553889,73.75838401478843,73.9347450639669,72.66643608940973
51,11,1.9559970907317978,WEL,12,1.0283220964250492,0.1308546106148081,-0.9276749943067486,-1.8251424801169898,73.75838401478843,74.56257687331092,74.07906831378044
52,11,1.9559970907317978,NUT,22,2.4226137551280598,0.0570779205052303,0.4666166643962619,-1.8989191702265675,73.75838401478843,73.4837056229879,72.09122178819445
53,11,1.9559970907317978,WLA,15,2.177719141427173,0.1756287956070921,0.22172205069537498,-1.7803682951247057,73.75838401478843,73.6200640474532,72.23733780190798
54,11,1.9559970907317978,SLA,10,1.8494775311713014,0.1505411777920935,-0.10651955956049641,-1.8054559129397043,73.75838401478843,73.45585962490328,72.57989290912755
55,12,1.775699317804665,SEL,14,0.9585971512039795,0.0,-0.8171021666006855,-1.775699317804665,71.60246150529822,71.39911771195172,70.15004611545139
56,12,1.775699317804665,WEL,12,1.6735873935111458,0.0227068046954742,-0.10211192429351912,-1.7529925131091908,71.60246150529822,72.11694063246338,70.57328941155794
57,12,1.775699317804665,NUT,22,1.5193016840893974,0.1145746233489477,-0.2563976337152676,-1.6611246944557172,71.60246150529822,71.66976408211363,70.34058702256945
58,12,1.775699317804665,WLA,16,1.8781200544101986,0.0238217702120052,0.10242073660553364,-1.7518775475926598,71.60246150529822,71.37364534552775,69.2652488151949
59,12,1.775699317804665,SLA,10,3.4423782758025814,0.1109713642175614,1.6666789579979164,-1.6647279535871036,71.60246150529822,71.82041323760265,70.81930205680517
