Year,Month,tmean_f,datetime
2000,9,82.03427734375,2000-09-01
2000,10,81.78961588541667,2000-10-01
2000,11,78.9503146701389,2000-11-01
2000,12,78.6060329861111,2000-12-01
2001,1,78.41217447916667,2001-01-01
2001,2,76.99745822482639,2001-02-01
2001,3,77.4445556640625,2001-03-01
2001,4,77.80252821180557,2001-04-01
2001,5,78.67788628472223,2001-05-01
2001,6,80.30976562500001,2001-06-01
2001,7,82.26563042534723,2001-07-01
2001,8,82.84014214409723,2001-08-01
2001,9,82.74085286458333,2001-09-01
2001,10,81.67164713541666,2001-10-01
2001,11,80.02451171875,2001-11-01
2001,12,77.54678819444445,2001-12-01
2002,1,76.64366590711805,2002-01-01
2002,2,75.2693603515625,2002-02-01
2002,3,76.73723415798611,2002-03-01
2002,4,78.64783528645833,2002-04-01
2002,5,79.63382161458333,2002-05-01
2002,6,80.897119140625,2002-06-01
2002,7,81.22175021701389,2002-07-01
2002,8,82.77422960069444,2002-08-01
2002,9,82.71915690104166,2002-09-01
2002,10,81.84602322048612,2002-10-01
2002,11,79.89594184027777,2002-11-01
2002,12,78.532275390625,2002-12-01
2003,1,76.74386121961805,2003-01-01
2003,2,75.99826931423611,2003-02-01
2003,3,78.47065972222222,2003-03-01
2003,4,78.41391059027778,2003-04-01
2003,5,80.60742730034723,2003-05-01
2003,6,81.52130533854167,2003-06-01
2003,7,82.04259440104167,2003-07-01
2003,8,83.02038845486112,2003-08-01
2003,9,83.46937934027778,2003-09-01
2003,10,83.12711046006945,2003-10-01
2003,11,80.15162217881945,2003-11-01
2003,12,77.34944118923612,2003-12-01
2004,1,76.77552625868056,2004-01-01
2004,2,78.25852322048611,2004-02-01
2004,3,75.80459255642361,2004-03-01
2004,4,78.4528049045139,2004-04-01
2004,5,80.42560763888889,2004-05-01
2004,6,81.41693250868056,2004-06-01
2004,7,82.95962999131945,2004-07-01
2004,8,84.15852864583334,2004-08-01
2004,9,84.45748155381943,2004-09-01
2004,10,82.71835394965278,2004-10-01
2004,11,80.94317491319444,2004-11-01
2004,12,78.90103624131945,2004-12-01
2005,1,77.27294379340277,2005-01-01
2005,2,76.98433430989584,2005-02-01
2005,3,76.85382486979167,2005-03-01
2005,4,78.33492296006945,2005-04-01
2005,5,81.08090277777778,2005-05-01
2005,6,81.91244032118055,2005-06-01
2005,7,82.27632378472222,2005-07-01
2005,8,83.818603515625,2005-08-01
2005,9,83.52724609375,2005-09-01
2005,10,81.66442057291667,2005-10-01
2005,11,80.03055013020833,2005-11-01
2005,12,78.88993055555555,2005-12-01
2006,1,77.8181640625,2006-01-01
2006,2,76.0829616970486,2006-02-01
2006,3,77.21988389756945,2006-03-01
2006,4,77.17289496527778,2006-04-01
2006,5,77.99416232638889,2006-05-01
2006,6,81.815576171875,2006-06-01
2006,7,82.44446614583333,2006-07-01
2006,8,83.45782335069444,2006-08-01
2006,9,83.13041449652778,2006-09-01
2006,10,82.28961046006944,2006-10-01
2006,11,80.60529513888889,2006-11-01
2006,12,78.31886935763889,2006-12-01
2007,1,77.78684353298611,2007-01-01
2007,2,76.69396158854167,2007-02-01
2007,3,78.23694661458333,2007-03-01
2007,4,78.7595431857639,2007-04-01
2007,5,80.51153428819444,2007-05-01
2007,6,82.09147135416667,2007-06-01
2007,7,82.16473524305556,2007-07-01
2007,8,83.08995225694444,2007-08-01
2007,9,82.87916666666666,2007-09-01
2007,10,81.99533962673613,2007-10-01
2007,11,80.06501193576389,2007-11-01
2007,12,76.66010742187501,2007-12-01
2008,1,75.11620279947917,2008-01-01
2008,2,76.2432834201389,2008-02-01
2008,3,77.98582899305555,2008-03-01
2008,4,78.19539388020834,2008-04-01
2008,5,79.8341796875,2008-05-01
2008,6,80.95232204861111,2008-06-01
2008,7,82.53956163194445,2008-07-01
2008,8,82.52820095486112,2008-08-01
2008,9,82.08435329861112,2008-09-01
2008,10,81.45068359375,2008-10-01
2008,11,79.50621744791667,2008-11-01
2008,12,77.17351888020833,2008-12-01
2009,1,74.98716362847222,2009-01-01
2009,2,74.22899034288194,2009-02-01
2009,3,74.31278483072917,2009-03-01
2009,4,75.38209092881945,2009-04-01
2009,5,80.30302734375,2009-05-01
2009,6,81.92245551215278,2009-06-01
2009,7,82.02921006944445,2009-07-01
2009,8,82.7860568576389,2009-08-01
2009,9,83.03690321180557,2009-09-01
2009,10,83.18881293402778,2009-10-01
2009,11,79.77265082465277,2009-11-01
2009,12,78.39066840277778,2009-12-01
2010,1,77.71453450520833,2010-01-01
2010,2,76.51973198784722,2010-02-01
2010,3,76.32086046006944,2010-03-01
2010,4,76.97712944878472,2010-04-01
2010,5,80.04767795138889,2010-05-01
2010,6,80.736669921875,2010-06-01
2010,7,81.133056640625,2010-07-01
2010,8,81.63223741319445,2010-08-01
2010,9,81.9647677951389,2010-09-01
2010,10,81.47025824652778,2010-10-01
2010,11,79.31570095486111,2010-11-01
2010,12,78.73885091145834,2010-12-01
2011,1,76.10760362413194,2011-01-01
2011,2,78.40940212673613,2011-02-01
2011,3,77.78230251736112,2011-03-01
2011,4,79.23100043402778,2011-04-01
2011,5,79.75400390625,2011-05-01
2011,6,80.00547960069444,2011-06-01
2011,7,81.06689453125,2011-07-01
2011,8,81.90848524305557,2011-08-01
2011,9,82.28567708333333,2011-09-01
2011,10,81.10880533854167,2011-10-01
2011,11,78.54343532986113,2011-11-01
2011,12,76.44444986979167,2011-12-01
2012,1,78.09925672743056,2012-01-01
2012,2,77.05340169270833,2012-02-01
2012,3,76.20565863715278,2012-03-01
2012,4,77.3684841579861,2012-04-01
2012,5,79.04736870659723,2012-05-01
2012,6,79.21858723958334,2012-06-01
2012,7,80.40530056423611,2012-07-01
2012,8,81.38943684895833,2012-08-01
2012,9,80.63738606770833,2012-09-01
2012,10,81.60048285590278,2012-10-01
2012,11,79.31226128472221,2012-11-01
2012,12,77.76539713541666,2012-12-01
2013,1,75.64031846788194,2013-01-01
2013,2,75.21133897569445,2013-02-01
2013,3,75.97684461805555,2013-03-01
2013,4,78.64514973958333,2013-04-01
2013,5,79.7461154513889,2013-05-01
2013,6,80.18374565972222,2013-06-01
2013,7,81.74742838541667,2013-07-01
2013,8,82.12122395833333,2013-08-01
2013,9,82.79304470486112,2013-09-01
2013,10,81.87845052083333,2013-10-01
2013,11,79.72586263020833,2013-11-01
2013,12,78.95419379340278,2013-12-01
2014,1,76.47830674913195,2014-01-01
2014,2,77.92962239583333,2014-02-01
2014,3,76.55470106336806,2014-03-01
2014,4,77.44485134548611,2014-04-01
2014,5,80.02907986111111,2014-05-01
2014,6,80.94124348958334,2014-06-01
2014,7,82.26738823784723,2014-07-01
2014,8,83.10358615451389,2014-08-01
2014,9,84.1165310329861,2014-09-01
2014,10,82.66283637152777,2014-10-01
2014,11,80.17390407986112,2014-11-01
2014,12,76.9503933376736,2014-12-01
2015,1,77.44835069444446,2015-01-01
2015,2,77.88949652777777,2015-02-01
2015,3,76.60064019097223,2015-03-01
2015,4,80.05789388020833,2015-04-01
2015,5,79.08635525173611,2015-05-01
2015,6,81.81384548611112,2015-06-01
2015,7,84.51916232638888,2015-07-01
2015,8,85.05631510416667,2015-08-01
2015,9,84.37756618923612,2015-09-01
2015,10,82.95538194444444,2015-10-01
2015,11,81.26965603298612,2015-11-01
2015,12,78.73379991319445,2015-12-01
2016,1,78.79291992187501,2016-01-01
2016,2,78.48824327256945,2016-02-01
2016,3,78.23680013020834,2016-03-01
2016,4,80.27344835069445,2016-04-01
2016,5,80.57223849826389,2016-05-01
2016,6,81.52494574652778,2016-06-01
2016,7,83.65077039930556,2016-07-01
2016,8,83.85528428819444,2016-08-01
2016,9,83.26084526909722,2016-09-01
2016,10,81.66812608506945,2016-10-01
2016,11,79.11682942708333,2016-11-01
2016,12,77.02923448350694,2016-12-01
2017,1,76.49574652777778,2017-01-01
2017,2,76.60540093315973,2017-02-01
2017,3,79.49251302083334,2017-03-01
2017,4,80.53695746527778,2017-04-01
2017,5,80.41777886284723,2017-05-01
2017,6,82.95527343750001,2017-06-01
2017,7,84.013330078125,2017-07-01
2017,8,84.80893012152778,2017-08-01
2017,9,84.66507703993057,2017-09-01
2017,10,82.38109809027777,2017-10-01
2017,11,78.24109700520833,2017-11-01
2017,12,75.51382107204861,2017-12-01
2018,1,76.62580023871527,2018-01-01
2018,2,76.619140625,2018-02-01
2018,3,76.07403428819444,2018-03-01
2018,4,77.44612630208334,2018-04-01
2018,5,78.80827907986111,2018-05-01
2018,6,82.48275824652778,2018-06-01
2018,7,84.093359375,2018-07-01
2018,8,82.90762261284723,2018-08-01
2018,9,84.059326171875,2018-09-01
2018,10,82.67586805555555,2018-10-01
2018,11,80.88326280381945,2018-11-01
2018,12,78.48148871527778,2018-12-01
2019,1,76.84736599392362,2019-01-01
2019,2,74.1170193142361,2019-02-01
2019,3,76.08010796440973,2019-03-01
2019,4,80.01787651909723,2019-04-01
2019,5,81.70759548611112,2019-05-01
2019,6,84.28365885416667,2019-06-01
2019,7,85.47943793402777,2019-07-01
2019,8,85.79080946180557,2019-08-01
2019,9,86.27259114583333,2019-09-01
2019,10,84.88726128472223,2019-10-01
2019,11,82.99607204861111,2019-11-01
2019,12,79.79151475694445,2019-12-01
2020,1,78.01947699652777,2020-01-01
2020,2,76.9427001953125,2020-02-01
2020,3,77.1898654513889,2020-03-01
2020,4,79.26472981770834,2020-04-01
2020,5,80.82887912326389,2020-05-01
2020,6,83.03087565104167,2020-06-01
2020,7,83.47925889756945,2020-07-01
2020,8,84.44390733506944,2020-08-01
2020,9,84.71681315104166,2020-09-01
2020,10,84.07137044270834,2020-10-01
2020,11,81.46226128472222,2020-11-01
2020,12,80.53362630208333,2020-12-01
2021,1,78.34157986111111,2021-01-01
2021,2,77.21034342447916,2021-02-01
2021,3,76.63248426649307,2021-03-01
2021,4,77.87776150173612,2021-04-01
2021,5,80.90090603298611,2021-05-01
2021,6,82.25911458333333,2021-06-01
2021,7,82.74427083333333,2021-07-01
2021,8,83.02732204861111,2021-08-01
2021,9,82.87490234375,2021-09-01
2021,10,81.51833767361111,2021-10-01
2021,11,81.11843532986111,2021-11-01
2021,12,77.187353515625,2021-12-01
2022,1,78.19107530381945,2022-01-01
2022,2,78.77847222222223,2022-02-01
2022,3,79.98566080729167,2022-03-01
2022,4,79.33780924479167,2022-04-01
2022,5,80.55730251736111,2022-05-01
2022,6,81.75990125868056,2022-06-01
2022,7,82.25705295138889,2022-07-01
2022,8,83.81770833333334,2022-08-01
2022,9,83.88682725694446,2022-09-01
2022,10,82.92904188368055,2022-10-01
2022,11,80.05456271701388,2022-11-01
2022,12,79.1712185329861,2022-12-01
2023,1,78.076953125,2023-01-01
2023,2,74.48910319010417,2023-02-01
2023,3,78.39501410590279,2023-03-01
2023,4,79.24921332465277,2023-04-01
2023,5,80.091650390625,2023-05-01
2023,6,82.02940538194444,2023-06-01
2023,7,82.59851345486112,2023-07-01
2023,8,84.02268337673611,2023-08-01
2023,9,83.62941080729166,2023-09-01
2023,10,83.09224717881945,2023-10-01
2023,11,80.60125325520833,2023-11-01
2023,12,77.2705837673611,2023-12-01
2024,1,76.70721028645833,2024-01-01
2024,2,75.14920518663195,2024-02-01
2024,3,76.56576334635417,2024-03-01
2024,4,78.06809353298611,2024-04-01
2024,5,79.61338433159722,2024-05-01
2024,6,81.46674262152777,2024-06-01
2024,7,82.27118055555556,2024-07-01
2024,8,82.6917263454861,2024-08-01
2024,9,83.27927517361111,2024-09-01
2024,10,82.36234266493057,2024-10-01
2024,11,79.5583984375,2024-11-01
2024,12,79.50379774305556,2024-12-01
2025,1,77.27098253038194,2025-01-01
2025,2,77.88203667534722,2025-02-01
2025,3,78.65450846354167,2025-03-01
2025,4,79.73014322916667,2025-04-01
2025,5,80.26169704861113,2025-05-01
2025,6,81.90081380208333,2025-06-01
2025,7,82.6395724826389,2025-07-01
