Year,Month,NDVI,datetime
2011.0,9.0,0.1583056037808642,2011-09-01
2011.0,10.0,0.1506789878562644,2011-10-01
2011.0,11.0,0.1518529962610315,2011-11-01
2011.0,12.0,0.1471354637616946,2011-12-01
2012.0,1.0,0.1504518720838758,2012-01-01
2012.0,2.0,0.1427215175864137,2012-02-01
2012.0,3.0,0.2227789560953776,2012-03-01
2012.0,4.0,0.1689690954891252,2012-04-01
2012.0,5.0,0.1677067603593991,2012-05-01
2012.0,6.0,0.1388599136729299,2012-06-01
2012.0,7.0,0.1433621041568709,2012-07-01
2012.0,8.0,0.1188373565673828,2012-08-01
2012.0,9.0,0.1193723796326437,2012-09-01
2012.0,10.0,0.1383708906762394,2012-10-01
2012.0,11.0,0.1433805654078354,2012-11-01
2012.0,12.0,0.1304981208141939,2012-12-01
2013.0,1.0,0.1116062329139238,2013-01-01
2013.0,2.0,0.1226832189677674,2013-02-01
2013.0,3.0,0.1307418140364282,2013-03-01
2013.0,4.0,0.1235561370849609,2013-04-01
2013.0,5.0,0.1626021891464421,2013-05-01
2013.0,6.0,0.1587252793488679,2013-06-01
2013.0,7.0,0.1612273557686511,2013-07-01
2013.0,8.0,0.1887506202415183,2013-08-01
2013.0,9.0,0.1576709629576883,2013-09-01
2013.0,10.0,0.1530116281391662,2013-10-01
2013.0,11.0,0.2038391725516613,2013-11-01
2013.0,12.0,0.1844860594949604,2013-12-01
2014.0,1.0,0.2215496345802589,2014-01-01
2014.0,2.0,0.319851580961251,2014-02-01
2014.0,3.0,0.3656484580334322,2014-03-01
2014.0,4.0,0.272401527122215,2014-04-01
2014.0,5.0,0.2157006675814405,2014-05-01
2014.0,6.0,0.1665500358298972,2014-06-01
2014.0,7.0,0.1993999952151451,2014-07-01
2014.0,8.0,0.1869032235793125,2014-08-01
2014.0,9.0,0.1880193521947036,2014-09-01
2014.0,10.0,0.2608376491216965,2014-10-01
2014.0,11.0,0.2806316893777729,2014-11-01
2014.0,12.0,0.2534763665846836,2014-12-01
2015.0,1.0,0.3131593068440755,2015-01-01
2015.0,2.0,0.3321174574487003,2015-02-01
2015.0,3.0,0.2916116361264829,2015-03-01
2015.0,4.0,0.2219522028793523,2015-04-01
2015.0,5.0,0.220543990900487,2015-05-01
2015.0,6.0,0.1868467448670187,2015-06-01
2015.0,7.0,0.1671088654317973,2015-07-01
2015.0,8.0,0.1787969212473174,2015-08-01
2015.0,9.0,0.3473779890272352,2015-09-01
2015.0,10.0,0.4051171291021653,2015-10-01
2015.0,11.0,0.2866224595058111,2015-11-01
2015.0,12.0,0.3542896317846981,2015-12-01
2016.0,1.0,0.286847550191997,2016-01-01
2016.0,2.0,0.2613127202163507,2016-02-01
2016.0,3.0,0.1778043817590784,2016-03-01
2016.0,4.0,0.253276565928518,2016-04-01
2016.0,5.0,0.2209710250666112,2016-05-01
2016.0,6.0,0.1803800559338228,2016-06-01
2016.0,7.0,0.1988102477273823,2016-07-01
2016.0,8.0,0.1686788252842279,2016-08-01
2016.0,9.0,0.2165310471146195,2016-09-01
2016.0,10.0,0.1700722141030394,2016-10-01
2016.0,11.0,0.1633947984671887,2016-11-01
2016.0,12.0,0.2453747973029996,2016-12-01
2017.0,1.0,0.3177121951256269,2017-01-01
2017.0,2.0,0.2837364997392819,2017-02-01
2017.0,3.0,0.3373783252857349,2017-03-01
2017.0,4.0,0.2529274269386574,2017-04-01
2017.0,5.0,0.3091066619496286,2017-05-01
2017.0,6.0,0.2351360321044922,2017-06-01
2017.0,7.0,0.1698371274971667,2017-07-01
2017.0,8.0,0.1954325216787832,2017-08-01
2017.0,9.0,0.196711398937084,2017-09-01
2017.0,10.0,0.1922243965996636,2017-10-01
2017.0,11.0,0.3635879092746311,2017-11-01
2017.0,12.0,0.3106579015284408,2017-12-01
2018.0,1.0,0.2376459851677035,2018-01-01
2018.0,2.0,0.2861381342381607,2018-02-01
2018.0,3.0,0.2865804978358893,2018-03-01
2018.0,4.0,0.1440390834101924,2018-04-01
2018.0,5.0,0.2967586281858844,2018-05-01
2018.0,6.0,0.2356395721435547,2018-06-01
2018.0,7.0,0.2152260674370659,2018-07-01
2018.0,8.0,0.2072845506079403,2018-08-01
2018.0,9.0,0.2852535483277874,2018-09-01
2018.0,10.0,0.3040943852177373,2018-10-01
2018.0,11.0,0.3173321617974175,2018-11-01
2018.0,12.0,0.247173026756004,2018-12-01
2019.0,1.0,0.2455357916561173,2019-01-01
2019.0,2.0,0.2593665181854624,2019-02-01
2019.0,3.0,0.2931071387396918,2019-03-01
2019.0,4.0,0.2274732707459249,2019-04-01
2019.0,5.0,0.2558938250129605,2019-05-01
2019.0,6.0,0.2341847596345124,2019-06-01
2019.0,7.0,0.1965920954574773,2019-07-01
2019.0,8.0,0.168625560807593,2019-08-01
2019.0,9.0,0.1996728873547212,2019-09-01
2019.0,10.0,0.1878309367615499,2019-10-01
2019.0,11.0,0.1876582746152524,2019-11-01
2019.0,12.0,0.1881278709129051,2019-12-01
2020.0,1.0,0.2034836757330247,2020-01-01
2020.0,2.0,0.2018339133556978,2020-02-01
2020.0,3.0,0.1472709561571663,2020-03-01
2020.0,4.0,0.2117813722586926,2020-04-01
2020.0,5.0,0.1672596283900884,2020-05-01
2020.0,6.0,0.1666456034154067,2020-06-01
2020.0,7.0,0.1413443765522521,2020-07-01
2020.0,8.0,0.1336729379347813,2020-08-01
2020.0,9.0,0.145037062374162,2020-09-01
2020.0,10.0,0.2323333834424431,2020-10-01
2020.0,11.0,0.1981759483431592,2020-11-01
2020.0,12.0,0.1874222578825774,2020-12-01
2021.0,1.0,0.2540526684419608,2021-01-01
2021.0,2.0,0.2867894113799672,2021-02-01
2021.0,3.0,0.2580074969633126,2021-03-01
2021.0,4.0,0.2465109648527922,2021-04-01
2021.0,5.0,0.1932656794418523,2021-05-01
2021.0,6.0,0.1700171717890986,2021-06-01
2021.0,7.0,0.1620733002085744,2021-07-01
2021.0,8.0,0.1455271803302529,2021-08-01
2021.0,9.0,0.1620331516972294,2021-09-01
2021.0,10.0,0.1413703494601779,2021-10-01
2021.0,11.0,0.1334524154663086,2021-11-01
2021.0,12.0,0.283130787037037,2021-12-01
2022.0,1.0,0.3696172266830633,2022-01-01
2022.0,2.0,0.2671904622772593,2022-02-01
2022.0,3.0,0.21141928213614,2022-03-01
2022.0,4.0,0.1991952731285566,2022-04-01
2022.0,5.0,0.154814013728389,2022-05-01
2022.0,6.0,0.1577182345920139,2022-06-01
2022.0,7.0,0.1446352475955162,2022-07-01
2022.0,8.0,0.1490647233562705,2022-08-01
2022.0,9.0,0.1448516610227985,2022-09-01
2022.0,10.0,0.1415081024169922,2022-10-01
2022.0,11.0,0.1702506571640203,2022-11-01
2022.0,12.0,0.201706756780177,2022-12-01
2023.0,1.0,0.3280747496051552,2023-01-01
2023.0,2.0,0.2442541240174093,2023-02-01
2023.0,3.0,0.2828022050268856,2023-03-01
2023.0,4.0,0.2334884360984519,2023-04-01
2023.0,5.0,0.3021471470962336,2023-05-01
2023.0,6.0,0.2581073148750964,2023-06-01
2023.0,7.0,0.194564030494219,2023-07-01
2023.0,8.0,0.1677563161025812,2023-08-01
2023.0,9.0,0.1781412289466387,2023-09-01
2023.0,10.0,0.1705147896283938,2023-10-01
2023.0,11.0,0.177323082346975,2023-11-01
2023.0,12.0,0.2038803571536217,2023-12-01
2024.0,1.0,0.1297107390415521,2024-01-01
2024.0,2.0,0.3488363336633753,2024-02-01
2024.0,3.0,0.2576749825183256,2024-03-01
2024.0,4.0,0.2483249240451389,2024-04-01
2024.0,5.0,0.2318325278199749,2024-05-01
2024.0,6.0,0.211133415316358,2024-06-01
2024.0,7.0,0.1899514139434437,2024-07-01
2024.0,8.0,0.190951582826214,2024-08-01
2024.0,9.0,0.2260574529200424,2024-09-01
2024.0,10.0,0.2249648953661506,2024-10-01
2024.0,11.0,0.1929511199762791,2024-11-01
2024.0,12.0,0.1813896438221872,2024-12-01
2025.0,1.0,0.2031368208520206,2025-01-01
2025.0,2.0,0.3393806174949363,2025-02-01
2025.0,3.0,0.2553443673216266,2025-03-01
2025.0,4.0,0.2068397851637852,2025-04-01
2025.0,5.0,0.1935399491109966,2025-05-01
2025.0,6.0,0.1724143675815912,2025-06-01
2025.0,7.0,0.1539108370557243,2025-07-01
2025.0,8.0,0.1590388733663676,2025-08-01
2025.0,9.0,0.14412502006248193,2025-09-01
