Year,Month,NDVI,datetime
2005.0,12.0,0.2212317195939429,2005-12-01
2006.0,1.0,0.31439585744598764,2006-01-01
2006.0,2.0,0.22717223932713637,2006-02-01
2006.0,3.0,0.19843523001965183,2006-03-01
2006.0,4.0,0.31254172619478204,2006-04-01
2006.0,5.0,0.31109581464602626,2006-05-01
2006.0,6.0,0.2588351920798973,2006-06-01
2006.0,7.0,0.21661051997432001,2006-07-01
2006.0,8.0,0.19489269492066938,2006-08-01
2006.0,9.0,0.2013976956591194,2006-09-01
2006.0,10.0,0.20265656930428963,2006-10-01
2006.0,11.0,0.34220448246708624,2006-11-01
2006.0,12.0,0.36597058802475163,2006-12-01
2007.0,1.0,0.3054129989058883,2007-01-01
2007.0,2.0,0.2646478017171224,2007-02-01
2007.0,3.0,0.25051119298110774,2007-03-01
2007.0,4.0,0.28055713794849535,2007-04-01
2007.0,5.0,0.21270695439091436,2007-05-01
2007.0,6.0,0.20215837455090183,2007-06-01
2007.0,7.0,0.17466364966498482,2007-07-01
2007.0,8.0,0.16632874806722006,2007-08-01
2007.0,9.0,0.16324501273072797,2007-09-01
2007.0,10.0,0.1736213778272087,2007-10-01
2007.0,11.0,0.1477688330191153,2007-11-01
2007.0,12.0,0.22418304725929541,2007-12-01
2008.0,1.0,0.33465185283142845,2008-01-01
2008.0,2.0,0.29636194676528743,2008-02-01
2008.0,3.0,0.2909342447916667,2008-03-01
2008.0,4.0,0.26076375702281057,2008-04-01
2008.0,5.0,0.26601278046031057,2008-05-01
2008.0,6.0,0.2317443894751278,2008-06-01
2008.0,7.0,0.21504717697331935,2008-07-01
2008.0,8.0,0.2161071683153694,2008-08-01
2008.0,9.0,0.1887970088440695,2008-09-01
2008.0,10.0,0.2494743017502773,2008-10-01
2008.0,11.0,0.21390778341411074,2008-11-01
2008.0,12.0,0.21611814145688657,2008-12-01
2009.0,1.0,0.3188595241970486,2009-01-01
2009.0,2.0,0.3868699956823278,2009-02-01
2009.0,3.0,0.33988914960696376,2009-03-01
2009.0,4.0,0.22159858986183448,2009-04-01
2009.0,5.0,0.19531487829891253,2009-05-01
2009.0,6.0,0.2691958156632788,2009-06-01
2009.0,7.0,0.21702778192214023,2009-07-01
2009.0,8.0,0.18803890840506848,2009-08-01
2009.0,9.0,0.2351146509617935,2009-09-01
2009.0,10.0,0.21450544286657264,2009-10-01
2009.0,11.0,0.2090419015766662,2009-11-01
2009.0,12.0,0.2077885615972825,2009-12-01
2010.0,1.0,0.18640062544080946,2010-01-01
2010.0,2.0,0.14607610820252218,2010-02-01
2010.0,3.0,0.19556664831844378,2010-03-01
2010.0,4.0,0.1521484351452486,2010-04-01
2010.0,5.0,0.1575265931494442,2010-05-01
2010.0,6.0,0.14739070703953872,2010-06-01
2010.0,7.0,0.1293063222626109,2010-07-01
2010.0,8.0,0.08931333636060174,2010-08-01
2010.0,9.0,0.13548868673819084,2010-09-01
2010.0,10.0,0.129227520507059,2010-10-01
2010.0,11.0,0.1465318938832224,2010-11-01
2010.0,12.0,0.14874034457736546,2010-12-01
2011.0,1.0,0.2862991992338204,2011-01-01
2011.0,2.0,0.3767701372688199,2011-02-01
2011.0,3.0,0.3015372429364993,2011-03-01
2011.0,4.0,0.2756747728512611,2011-04-01
2011.0,5.0,0.22511446917498554,2011-05-01
2011.0,6.0,0.19585140840506848,2011-06-01
2011.0,7.0,0.16110097626109182,2011-07-01
2011.0,8.0,0.1536274191773968,2011-08-01
2011.0,9.0,0.1362814020227503,2011-09-01
2011.0,10.0,0.1498753818464868,2011-10-01
2011.0,11.0,0.13722073590313946,2011-11-01
2011.0,12.0,0.12869619440149377,2011-12-01
2012.0,1.0,0.1565661136014962,2012-01-01
2012.0,2.0,0.15325128296275198,2012-02-01
2012.0,3.0,0.15168483168990524,2012-03-01
2012.0,4.0,0.2316606780629099,2012-04-01
2012.0,5.0,0.17982512344548732,2012-05-01
2012.0,6.0,0.1498922536402573,2012-06-01
2012.0,7.0,0.12766248208505135,2012-07-01
2012.0,8.0,0.13587286442886165,2012-08-01
2012.0,9.0,0.12435777687732084,2012-09-01
2012.0,10.0,0.12951279863899137,2012-10-01
2012.0,11.0,0.13378080909634815,2012-11-01
2012.0,12.0,0.12728313163474755,2012-12-01
2013.0,1.0,0.13133890834855444,2013-01-01
2013.0,2.0,0.11654754921242043,2013-02-01
2013.0,3.0,0.13860903845893013,2013-03-01
2013.0,4.0,0.1369892520669066,2013-04-01
2013.0,5.0,0.14143223232693142,2013-05-01
2013.0,6.0,0.16436582730140215,2013-06-01
2013.0,7.0,0.1489757608484339,2013-07-01
2013.0,8.0,0.20131469067232108,2013-08-01
2013.0,9.0,0.17841932508680555,2013-09-01
2013.0,10.0,0.16182244854208863,2013-10-01
2013.0,11.0,0.13061247931586373,2013-11-01
2013.0,12.0,0.2167565616560571,2013-12-01
2014.0,1.0,0.20048624203528886,2014-01-01
2014.0,2.0,0.2155353640332634,2014-02-01
2014.0,3.0,0.3589183430612823,2014-03-01
2014.0,4.0,0.3258025557906539,2014-04-01
2014.0,5.0,0.2288105576126664,2014-05-01
2014.0,6.0,0.2113742121943721,2014-06-01
2014.0,7.0,0.18221894016972295,2014-07-01
2014.0,8.0,0.22440222751947098,2014-08-01
2014.0,9.0,0.21168409747841918,2014-09-01
2014.0,10.0,0.21548115765606915,2014-10-01
2014.0,11.0,0.36772516038682723,2014-11-01
2014.0,12.0,0.27627250294626493,2014-12-01
2015.0,1.0,0.27943363896122686,2015-01-01
2015.0,2.0,0.2750172320707345,2015-02-01
2015.0,3.0,0.3523867336320288,2015-03-01
2015.0,4.0,0.25141650070378807,2015-04-01
2015.0,5.0,0.21294984699767314,2015-05-01
2015.0,6.0,0.18068118154266735,2015-06-01
2015.0,7.0,0.18528807604754413,2015-07-01
2015.0,8.0,0.14429998986514997,2015-08-01
2015.0,9.0,0.2953509342523269,2015-09-01
2015.0,10.0,0.36713607222945605,2015-10-01
2015.0,11.0,0.34720324292595006,2015-11-01
2015.0,12.0,0.34436626198851034,2015-12-01
2016.0,1.0,0.3457410129500024,2016-01-01
2016.0,2.0,0.2666795047712915,2016-02-01
2016.0,3.0,0.19400355256633994,2016-03-01
2016.0,4.0,0.24306798864293983,2016-04-01
2016.0,5.0,0.23048339655369887,2016-05-01
2016.0,6.0,0.18211115142445505,2016-06-01
2016.0,7.0,0.18069529827730155,2016-07-01
2016.0,8.0,0.18142704904815296,2016-08-01
2016.0,9.0,0.162931701283396,2016-09-01
2016.0,10.0,0.1938882874853817,2016-10-01
2016.0,11.0,0.16925489166636526,2016-11-01
2016.0,12.0,0.1712612929167571,2016-12-01
2017.0,1.0,0.39150416998215665,2017-01-01
2017.0,2.0,0.32491526191617237,2017-02-01
2017.0,3.0,0.32415182796525366,2017-03-01
2017.0,4.0,0.3359968397352431,2017-04-01
2017.0,5.0,0.24464800328384212,2017-05-01
2017.0,6.0,0.30188591097608025,2017-06-01
2017.0,7.0,0.2663315667046441,2017-07-01
2017.0,8.0,0.21899298679681473,2017-08-01
2017.0,9.0,0.20630530369134598,2017-09-01
2017.0,10.0,0.1875762586240415,2017-10-01
2017.0,11.0,0.2472939196928048,2017-11-01
2017.0,12.0,0.324576907687717,2017-12-01
2018.0,1.0,0.31241157908498507,2018-01-01
2018.0,2.0,0.24940026836630738,2018-02-01
2018.0,3.0,0.27580699214228876,2018-03-01
2018.0,4.0,0.3055603592484086,2018-04-01
2018.0,5.0,0.276270807525258,2018-05-01
2018.0,6.0,0.28440816902819976,2018-06-01
2018.0,7.0,0.2366848933843919,2018-07-01
2018.0,8.0,0.16742316587471667,2018-08-01
2018.0,9.0,0.24085398073549624,2018-09-01
2018.0,10.0,0.29233904238100406,2018-10-01
2018.0,11.0,0.35079532199435765,2018-11-01
2018.0,12.0,0.3012515174018012,2018-12-01
2019.0,1.0,0.2789443216206115,2019-01-01
2019.0,2.0,0.23270797729492188,2019-02-01
2019.0,3.0,0.3023967271969642,2019-03-01
2019.0,4.0,0.27504087377477576,2019-04-01
2019.0,5.0,0.222837777785313,2019-05-01
2019.0,6.0,0.23158487861539112,2019-06-01
2019.0,7.0,0.1983059306203583,2019-07-01
2019.0,8.0,0.19155649491298346,2019-08-01
2019.0,9.0,0.18319354822606215,2019-09-01
2019.0,10.0,0.1891199983196494,2019-10-01
2019.0,11.0,0.18927615365864317,2019-11-01
2019.0,12.0,0.20586830892680605,2019-12-01
2020.0,1.0,0.23057033397533275,2020-01-01
2020.0,2.0,0.20363282568660784,2020-02-01
2020.0,3.0,0.1696428605067877,2020-03-01
2020.0,4.0,0.18938474301938657,2020-04-01
2020.0,5.0,0.166656494140625,2020-05-01
2020.0,6.0,0.1588872156025451,2020-06-01
2020.0,7.0,0.15162809395495755,2020-07-01
2020.0,8.0,0.1481890501799407,2020-08-01
2020.0,9.0,0.1454697597173997,2020-09-01
2020.0,10.0,0.14381876109558858,2020-10-01
2020.0,11.0,0.22153779018072434,2020-11-01
2020.0,12.0,0.22806987056025751,2020-12-01
2021.0,1.0,0.18114182978500554,2021-01-01
2021.0,2.0,0.3015271646005136,2021-02-01
2021.0,3.0,0.24152096406913098,2021-03-01
2021.0,4.0,0.29425651644483025,2021-04-01
2021.0,5.0,0.18693933369200907,2021-05-01
2021.0,6.0,0.20669388476713205,2021-06-01
2021.0,7.0,0.1830052505304784,2021-07-01
2021.0,8.0,0.15741730913703825,2021-08-01
2021.0,9.0,0.15714279221899716,2021-09-01
2021.0,10.0,0.16099764976972414,2021-10-01
2021.0,11.0,0.13268922876428674,2021-11-01
2021.0,12.0,0.1463965074515637,2021-12-01
2022.0,1.0,0.34590747032636476,2022-01-01
2022.0,2.0,0.3272828702573423,2022-02-01
2022.0,3.0,0.24913225056212626,2022-03-01
2022.0,4.0,0.27001018288694784,2022-04-01
2022.0,5.0,0.19076173099470728,2022-05-01
2022.0,6.0,0.16433927747938368,2022-06-01
2022.0,7.0,0.13581859918288242,2022-07-01
2022.0,8.0,0.14217189506248193,2022-08-01
2022.0,9.0,0.1477312629605517,2022-09-01
2022.0,10.0,0.13675934591411074,2022-10-01
2022.0,11.0,0.16220149287471064,2022-11-01
2022.0,12.0,0.1882951995472849,2022-12-01
2023.0,1.0,0.304788683667595,2023-01-01
2023.0,2.0,0.2371188740671417,2023-02-01
2023.0,3.0,0.24786600654507862,2023-03-01
2023.0,4.0,0.2788376513822579,2023-04-01
2023.0,5.0,0.300100208800516,2023-05-01
2023.0,6.0,0.2917349073621962,2023-06-01
2023.0,7.0,0.21979638087896652,2023-07-01
2023.0,8.0,0.20344948474271798,2023-08-01
2023.0,9.0,0.17566500769721138,2023-09-01
2023.0,10.0,0.18209526862627196,2023-10-01
2023.0,11.0,0.18869800332151812,2023-11-01
2023.0,12.0,0.19106127892011476,2023-12-01
2024.0,1.0,0.21824123241283275,2024-01-01
2024.0,2.0,0.3558605099901741,2024-02-01
2024.0,3.0,0.26797108591338736,2024-03-01
2024.0,4.0,0.24468947045597028,2024-04-01
2024.0,5.0,0.23836547945752556,2024-05-01
2024.0,6.0,0.19985250779140143,2024-06-01
2024.0,7.0,0.19256482300934968,2024-07-01
2024.0,8.0,0.19634226810784988,2024-08-01
2024.0,9.0,0.25147617010422696,2024-09-01
2024.0,10.0,0.2194456406581549,2024-10-01
2024.0,11.0,0.17605662640230155,2024-11-01
2024.0,12.0,0.18453018753616898,2024-12-01
2025.0,1.0,0.18140761057535806,2025-01-01
2025.0,2.0,0.2580858630898558,2025-02-01
2025.0,3.0,0.3468876826910325,2025-03-01
2025.0,4.0,0.2528736915117429,2025-04-01
2025.0,5.0,0.20457432593828367,2025-05-01
2025.0,6.0,0.1920790731171031,2025-06-01
2025.0,7.0,0.1641575613139588,2025-07-01
