Year,Month,Temp,datetime
1997,5.0,73.84890950520834,1997-05-01
1997,6.0,77.86603732638889,1997-06-01
1997,7.0,78.17804904513889,1997-07-01
1997,8.0,79.39571397569445,1997-08-01
1997,9.0,79.75170355902779,1997-09-01
1997,10.0,78.39137912326389,1997-10-01
1997,11.0,74.52207573784722,1997-11-01
1997,12.0,72.00107150607639,1997-12-01
1998,1.0,70.47862955729167,1998-01-01
1998,2.0,71.0163818359375,1998-02-01
1998,3.0,73.295703125,1998-03-01
1998,4.0,73.07591417100694,1998-04-01
1998,5.0,73.59418402777777,1998-05-01
1998,6.0,75.50599500868056,1998-06-01
1998,7.0,76.61255696614583,1998-07-01
1998,8.0,78.24728732638889,1998-08-01
1998,9.0,77.97463650173611,1998-09-01
1998,10.0,77.36261935763889,1998-10-01
1998,11.0,75.632666015625,1998-11-01
1998,12.0,72.76667538188535,1998-12-01
1999,1.0,72.12893082483589,1999-01-01
1999,2.0,71.89155340333988,1999-02-01
1999,3.0,72.69028596789698,1999-03-01
1999,4.0,73.71654599346948,1999-04-01
1999,5.0,75.57965193542553,1999-05-01
1999,6.0,76.66316248268174,1999-06-01
1999,7.0,77.36092618504168,1999-07-01
1999,8.0,78.23652602204496,1999-08-01
1999,9.0,77.89071060641508,1999-09-01
1999,10.0,76.88695149211284,1999-10-01
1999,11.0,74.70515314434951,1999-11-01
1999,12.0,72.91490462325136,1999-12-01
2000,1.0,70.98746495260869,2000-01-01
2000,2.0,72.19460377484617,2000-02-01
2000,3.0,74.07280676340785,2000-03-01
2000,4.0,72.28046052164798,2000-04-01
2000,5.0,75.5662966621574,2000-05-01
2000,6.0,77.56159161752194,2000-06-01
2000,7.0,78.33170240502265,2000-07-01
2000,8.0,78.85627557058612,2000-08-01
2000,9.0,78.29684805047695,2000-09-01
2000,10.0,78.14685280446629,2000-10-01
2000,11.0,75.78306618035408,2000-11-01
2000,12.0,73.7730616882035,2000-12-01
2001,1.0,73.77836090482795,2001-01-01
2001,2.0,72.83417679443032,2001-02-01
2001,3.0,73.24222919823833,2001-03-01
2001,4.0,74.37769989116944,2001-04-01
2001,5.0,75.60490021562251,2001-05-01
2001,6.0,77.25395388899034,2001-06-01
2001,7.0,78.81507900334702,2001-07-01
2001,8.0,79.30774774113871,2001-08-01
2001,9.0,79.24835635745345,2001-09-01
2001,10.0,77.33062453444519,2001-10-01
2001,11.0,75.114522972289,2001-11-01
2001,12.0,74.28694047917035,2001-12-01
2002,1.0,72.49385987697448,2002-01-01
2002,2.0,70.98019110269779,2002-02-01
2002,3.0,72.11509782812679,2002-03-01
2002,4.0,73.76388757126571,2002-04-01
2002,5.0,75.31795749525166,2002-05-01
2002,6.0,77.32777061828912,2002-06-01
2002,7.0,78.08505668298727,2002-07-01
2002,8.0,78.4974885040719,2002-08-01
2002,9.0,77.95050637215681,2002-09-01
2002,10.0,77.58193163042378,2002-10-01
2002,11.0,75.12893998346667,2002-11-01
2002,12.0,73.29162553339695,2002-12-01
2003,1.0,71.35317853818873,2003-01-01
2003,2.0,70.79791167962848,2003-02-01
2003,3.0,73.32608325692973,2003-03-01
2003,4.0,74.22292926366829,2003-04-01
2003,5.0,76.26748229642554,2003-05-01
2003,6.0,78.0002672330294,2003-06-01
2003,7.0,78.73959343746128,2003-07-01
2003,8.0,79.4347705507406,2003-08-01
2003,9.0,78.63230785585709,2003-09-01
2003,10.0,78.49747316464112,2003-10-01
2003,11.0,75.95062588884429,2003-11-01
2003,12.0,73.25901110791078,2003-12-01
2004,1.0,71.99147984634124,2004-01-01
2004,2.0,73.08557884666195,2004-02-01
2004,3.0,71.6613114911368,2004-03-01
2004,4.0,73.31528740278287,2004-04-01
2004,5.0,75.88610817272044,2004-05-01
2004,6.0,77.37048738037501,2004-06-01
2004,7.0,79.30733376192022,2004-07-01
2004,8.0,79.70244345383904,2004-08-01
2004,9.0,79.50746369988528,2004-09-01
2004,10.0,78.15475598311849,2004-10-01
2004,11.0,75.77552127464081,2004-11-01
2004,12.0,73.87696972893139,2004-12-01
2005,1.0,71.89728395803382,2005-01-01
2005,2.0,72.24493294906142,2005-02-01
2005,3.0,70.9655349972526,2005-03-01
2005,4.0,74.49352082698017,2005-04-01
2005,5.0,76.876806035833,2005-05-01
2005,6.0,77.93607602434855,2005-06-01
2005,7.0,78.57585353029447,2005-07-01
2005,8.0,78.32987399527653,2005-08-01
2005,9.0,79.03952021938,2005-09-01
2005,10.0,77.42384012887146,2005-10-01
2005,11.0,75.05967654422852,2005-11-01
2005,12.0,72.796886545141,2005-12-01
2006,1.0,73.36343577815632,2006-01-01
2006,2.0,70.68269507457332,2006-02-01
2006,3.0,72.74519726497891,2006-03-01
2006,4.0,73.05980956522443,2006-04-01
2006,5.0,73.65953542532725,2006-05-01
2006,6.0,76.97840801600697,2006-06-01
2006,7.0,77.79854459419215,2006-07-01
2006,8.0,78.28755074938893,2006-08-01
2006,9.0,78.79362387807535,2006-09-01
2006,10.0,77.20601477853182,2006-10-01
2006,11.0,76.79614629098897,2006-11-01
2006,12.0,74.05226405170141,2006-12-01
2007,1.0,73.4566998633891,2007-01-01
2007,2.0,71.3467727014571,2007-02-01
2007,3.0,73.83365132051222,2007-03-01
2007,4.0,74.02205267333298,2007-04-01
2007,5.0,76.36741247702855,2007-05-01
2007,6.0,78.08839482611933,2007-06-01
2007,7.0,78.85298424389553,2007-07-01
2007,8.0,79.32725697812538,2007-08-01
2007,9.0,79.10847691297715,2007-09-01
2007,10.0,77.98350107651436,2007-10-01
2007,11.0,74.93580982873293,2007-11-01
2007,12.0,73.682122709385,2007-12-01
2008,1.0,71.06112419253895,2008-01-01
2008,2.0,71.85263457902728,2008-02-01
2008,3.0,74.16674025944641,2008-03-01
2008,4.0,74.20636217447012,2008-04-01
2008,5.0,75.87662796820575,2008-05-01
2008,6.0,77.14718028210763,2008-06-01
2008,7.0,78.17767723187856,2008-07-01
2008,8.0,78.20363454387777,2008-08-01
2008,9.0,77.67216527509578,2008-09-01
2008,10.0,76.70096608678577,2008-10-01
2008,11.0,74.86976346015142,2008-11-01
2008,12.0,73.32525011660562,2008-12-01
2009,1.0,70.93917290903977,2009-01-01
2009,2.0,70.35647477705578,2009-02-01
2009,3.0,70.85558520422795,2009-03-01
2009,4.0,71.77300931365244,2009-04-01
2009,5.0,74.75760355485754,2009-05-01
2009,6.0,78.50287096182981,2009-06-01
2009,7.0,78.93545402994694,2009-07-01
2009,8.0,79.06608386090684,2009-08-01
2009,9.0,79.1350629776885,2009-09-01
2009,10.0,78.98032912884153,2009-10-01
2009,11.0,75.67780921299075,2009-11-01
2009,12.0,72.6711318480812,2009-12-01
2010,1.0,71.22940735225853,2010-01-01
2010,2.0,70.24610195313193,2010-02-01
2010,3.0,72.64066852482614,2010-03-01
2010,4.0,73.49722775014331,2010-04-01
2010,5.0,76.70291448491832,2010-05-01
2010,6.0,77.83434927082303,2010-06-01
2010,7.0,77.9731569383981,2010-07-01
2010,8.0,78.67774560887017,2010-08-01
2010,9.0,78.0789697781743,2010-09-01
2010,10.0,78.08195658380076,2010-10-01
2010,11.0,76.10691245160754,2010-11-01
2010,12.0,74.27704507010009,2010-12-01
2011,1.0,71.1603917424433,2011-01-01
2011,2.0,72.10067879727599,2011-02-01
2011,3.0,72.82181813203763,2011-03-01
2011,4.0,74.39522663842186,2011-04-01
2011,5.0,73.83148502267225,2011-05-01
2011,6.0,75.61524851743562,2011-06-01
2011,7.0,76.97615770993357,2011-07-01
2011,8.0,77.52154214464508,2011-08-01
2011,9.0,77.73468649866699,2011-09-01
2011,10.0,76.73358432853351,2011-10-01
2011,11.0,74.81395496486925,2011-11-01
2011,12.0,73.35568465360053,2011-12-01
2012,1.0,72.76257615059333,2012-01-01
2012,2.0,71.27353298358335,2012-02-01
2012,3.0,70.99147406407619,2012-03-01
2012,4.0,73.01607064282183,2012-04-01
2012,5.0,74.10140354101463,2012-05-01
2012,6.0,75.69092067421346,2012-06-01
2012,7.0,76.26923982616441,2012-07-01
2012,8.0,76.51991422604904,2012-08-01
2012,9.0,76.91698939058992,2012-09-01
2012,10.0,76.57419602920635,2012-10-01
2012,11.0,74.58917678813967,2012-11-01
2012,12.0,73.24021401361162,2012-12-01
2013,1.0,71.10649630254092,2013-01-01
2013,2.0,71.74358688079582,2013-02-01
2013,3.0,71.12056112508859,2013-03-01
2013,4.0,73.3929547910486,2013-04-01
2013,5.0,74.54511124905746,2013-05-01
2013,6.0,76.41037217991754,2013-06-01
2013,7.0,77.52392782035002,2013-07-01
2013,8.0,77.83179992981808,2013-08-01
2013,9.0,78.33119349723995,2013-09-01
2013,10.0,76.69759062352139,2013-10-01
2013,11.0,74.97725096240134,2013-11-01
2013,12.0,73.96291588750367,2013-12-01
2014,1.0,70.76089252682732,2014-01-01
2014,2.0,72.0413942719156,2014-02-01
2014,3.0,71.37544877274917,2014-03-01
2014,4.0,73.79581654011255,2014-04-01
2014,5.0,75.21278678455741,2014-05-01
2014,6.0,76.15075737344654,2014-06-01
2014,7.0,77.69164505560636,2014-07-01
2014,8.0,78.04459637491695,2014-08-01
2014,9.0,79.18970577059208,2014-09-01
2014,10.0,78.52531986066097,2014-10-01
2014,11.0,75.0029638068066,2014-11-01
2014,12.0,71.828326364871,2014-12-01
2015,1.0,70.81884303891876,2015-01-01
2015,2.0,72.75977683021162,2015-02-01
2015,3.0,72.09686747444601,2015-03-01
2015,4.0,75.88715271528937,2015-04-01
2015,5.0,75.66968348754025,2015-05-01
2015,6.0,78.11543135782466,2015-06-01
2015,7.0,80.61998755454043,2015-07-01
2015,8.0,82.49229133002467,2015-08-01
2015,9.0,81.53135426282225,2015-09-01
2015,10.0,78.5506100966982,2015-10-01
2015,11.0,77.90254639804523,2015-11-01
2015,12.0,75.51087360577992,2015-12-01
2016,1.0,73.03155347451553,2016-01-01
2016,2.0,72.83405732910639,2016-02-01
2016,3.0,72.95259751269663,2016-03-01
2016,4.0,75.76376772456058,2016-04-01
2016,5.0,76.60476349962953,2016-05-01
2016,6.0,77.7019033011681,2016-06-01
2016,7.0,78.67849558788362,2016-07-01
2016,8.0,78.88131469206895,2016-08-01
2016,9.0,79.41394730962989,2016-09-01
2016,10.0,77.65015837884188,2016-10-01
2016,11.0,74.82729417412055,2016-11-01
2016,12.0,72.2291814328866,2016-12-01
2017,1.0,71.29847716310108,2017-01-01
2017,2.0,70.65357369882523,2017-02-01
2017,3.0,72.74754524557326,2017-03-01
2017,4.0,74.5848761805135,2017-04-01
2017,5.0,77.06513446206105,2017-05-01
2017,6.0,78.03607756878998,2017-06-01
2017,7.0,80.34519120041921,2017-07-01
2017,8.0,81.1186702977927,2017-08-01
2017,9.0,80.3919941871477,2017-09-01
2017,10.0,78.48820028426161,2017-10-01
2017,11.0,75.22434449718898,2017-11-01
2017,12.0,70.85397169991154,2017-12-01
2018,1.0,73.00331106678416,2018-01-01
2018,2.0,72.12458614642009,2018-02-01
2018,3.0,72.48446950467078,2018-03-01
2018,4.0,74.98943265142069,2018-04-01
2018,5.0,76.19703140850473,2018-05-01
2018,6.0,78.62034100424636,2018-06-01
2018,7.0,80.49284146458866,2018-07-01
2018,8.0,80.70050145120729,2018-08-01
2018,9.0,79.91800713688235,2018-09-01
2018,10.0,78.87802886663049,2018-10-01
2018,11.0,76.47377456196915,2018-11-01
2018,12.0,73.92850712865186,2018-12-01
2019,1.0,73.26744249131946,2019-01-01
2019,2.0,70.48620334201388,2019-02-01
2019,3.0,71.8723876953125,2019-03-01
2019,4.0,75.45654296875,2019-04-01
2019,5.0,76.90374348958333,2019-05-01
2019,6.0,79.61569010416667,2019-06-01
2019,7.0,80.78016493055556,2019-07-01
2019,8.0,81.430908203125,2019-08-01
2019,9.0,82.029296875,2019-09-01
2019,10.0,79.59966905381944,2019-10-01
2019,11.0,77.91647677951389,2019-11-01
2019,12.0,76.56261393229167,2019-12-01
2020,1.0,74.4976047092014,2020-01-01
2020,2.0,73.27317165798611,2020-02-01
2020,3.0,73.61979437934028,2020-03-01
2020,4.0,75.18197699652778,2020-04-01
2020,5.0,76.68534613715278,2020-05-01
2020,6.0,79.37596028645834,2020-06-01
2020,7.0,79.85258246527778,2020-07-01
2020,8.0,80.82318793402777,2020-08-01
2020,9.0,80.85033637152779,2020-09-01
2020,10.0,79.10038519965278,2020-10-01
2020,11.0,77.6116916232639,2020-11-01
2020,12.0,75.89140896267361,2020-12-01
2021,1.0,74.97452799479167,2021-01-01
2021,2.0,73.34730631510416,2021-02-01
2021,3.0,73.4900634765625,2021-03-01
2021,4.0,74.20065646701389,2021-04-01
2021,5.0,76.61371799045139,2021-05-01
2021,6.0,77.84931098090277,2021-06-01
2021,7.0,79.24755859375,2021-07-01
2021,8.0,79.16992730034721,2021-08-01
2021,9.0,78.93912217881945,2021-09-01
2021,10.0,77.72121853298611,2021-10-01
2021,11.0,76.71827528211806,2021-11-01
2021,12.0,73.99820692274305,2021-12-01
2022,1.0,73.71062554253473,2022-01-01
2022,2.0,72.45140516493055,2022-02-01
2022,3.0,73.7066162109375,2022-03-01
2022,4.0,75.57458767361112,2022-04-01
2022,5.0,76.30134548611112,2022-05-01
2022,6.0,76.97149793836806,2022-06-01
2022,7.0,79.15870768229166,2022-07-01
2022,8.0,79.08658311631945,2022-08-01
2022,9.0,79.73219401041666,2022-09-01
2022,10.0,78.03445638020833,2022-10-01
2022,11.0,75.84551595052083,2022-11-01
2022,12.0,74.28480902777778,2022-12-01
2023,1.0,72.35903862847223,2023-01-01
2023,2.0,72.43035481770833,2023-02-01
2023,3.0,155.09459635416667,2023-03-01
2023,4.0,73.84987250434028,2023-04-01
2023,5.0,81.5094455295139,2023-05-01
2023,6.0,83.53020833333333,2023-06-01
2023,7.0,78.4188693576389,2023-07-01
2023,8.0,80.19397786458333,2023-08-01
2023,9.0,79.89856770833333,2023-09-01
2023,10.0,77.85136718749999,2023-10-01
2023,11.0,75.99171549479166,2023-11-01
2023,12.0,72.98977322048611,2023-12-01
2024,1.0,72.16826714409723,2024-01-01
2024,2.0,71.497705078125,2024-02-01
2024,3.0,72.28755967881945,2024-03-01
2024,4.0,73.79868706597222,2024-04-01
2024,5.0,75.12926703559029,2024-05-01
2024,6.0,77.40991753472221,2024-06-01
2024,7.0,78.3359375,2024-07-01
2024,8.0,79.62186414930557,2024-08-01
2024,9.0,79.3607638888889,2024-09-01
