,Year,Month,RF_mm,RF_in,datetime
37,1923.0,2.0,60.24673273533951,2.37191861162754,1923-02-01
38,1923.0,3.0,123.87088879243828,4.876806645371586,1923-03-01
39,1923.0,4.0,111.11924913194444,4.374773587871829,1923-04-01
40,1923.0,5.0,1.1574539372950423,0.0455690526494111,1923-05-01
41,1923.0,6.0,0.1619851147686993,0.0063773667231771,1923-06-01
42,1923.0,7.0,17.62863498263889,0.6940407473479878,1923-07-01
43,1923.0,8.0,31.85102900752315,1.2539775199812264,1923-08-01
44,1923.0,9.0,13.78702347366898,0.5427961997507473,1923-09-01
45,1923.0,10.0,48.48111979166666,1.908705503608924,1923-10-01
46,1923.0,11.0,2.8522060064621915,0.1122915750575666,1923-11-01
47,1923.0,12.0,167.28518036265433,6.586030722939147,1923-12-01
48,1924.0,1.0,7.485869231047453,0.2947192610648604,1924-01-01
49,1924.0,2.0,43.06157166280864,1.6953374670397103,1924-02-01
50,1924.0,3.0,10.24785698784722,0.4034589365294181,1924-03-01
51,1924.0,4.0,107.24488811728396,4.222239689656849,1924-04-01
52,1924.0,5.0,1.2181005595642844,0.0479567149434757,1924-05-01
53,1924.0,6.0,8.828611774209104,0.3475831407168939,1924-06-01
54,1924.0,7.0,17.82570167824074,0.7017992786708953,1924-07-01
55,1924.0,8.0,1.4870197625807773,0.0585440851409754,1924-08-01
56,1924.0,9.0,3.1252965102961032,0.1230431696966969,1924-09-01
57,1924.0,10.0,58.34296633873457,2.2969671786903376,1924-10-01
58,1924.0,11.0,60.35578221450617,2.3762118982089047,1924-11-01
59,1924.0,12.0,127.64590567129628,5.025429357137649,1924-12-01
60,1925.0,1.0,6.735469111689815,0.2651759492791266,1925-01-01
61,1925.0,2.0,22.58873908902392,0.889320436575745,1925-02-01
62,1925.0,3.0,43.58039761766975,1.7157636857350298,1925-03-01
63,1925.0,4.0,11.615977346161266,0.4573219427622546,1925-04-01
64,1925.0,5.0,1.3532807150004822,0.0532787683071056,1925-05-01
65,1925.0,6.0,0.635183310803072,0.0250072169607508,1925-06-01
66,1925.0,7.0,91.36355251736111,3.5969902565890206,1925-07-01
67,1925.0,8.0,1.887616946373457,0.0743156278099786,1925-08-01
68,1925.0,9.0,14.404179325810183,0.5670936742444955,1925-09-01
69,1925.0,10.0,65.0275245949074,2.560138763579032,1925-10-01
70,1925.0,11.0,0.6650805061246142,0.0261842718946698,1925-11-01
71,1925.0,12.0,134.6840518904321,5.3025217279697685,1925-12-01
72,1926.0,1.0,47.58403260030864,1.873387110248372,1926-01-01
73,1926.0,2.0,48.05961853780864,1.8921109660554585,1926-02-01
74,1926.0,3.0,17.26246021412037,0.6796244178787547,1926-03-01
75,1926.0,4.0,10.218661084587191,0.4023094915191808,1926-04-01
76,1926.0,5.0,2.092072098343461,0.0823650432418685,1926-05-01
77,1926.0,6.0,132.492862654321,5.216254435209488,1926-06-01
78,1926.0,7.0,22.33175094039352,0.8792027929288787,1926-07-01
79,1926.0,8.0,2.459325531382619,0.0968238398182133,1926-08-01
80,1926.0,9.0,39.39428409529321,1.5509560667438271,1926-09-01
81,1926.0,10.0,21.414499541859566,0.8430905331440774,1926-10-01
82,1926.0,11.0,0.2043275715392312,0.0080443925802846,1926-11-01
83,1926.0,12.0,100.50776427469135,3.956998593491786,1926-12-01
84,1927.0,1.0,38.05704451195987,1.4983088390535384,1927-01-01
85,1927.0,2.0,88.3832706404321,3.4796563244264607,1927-02-01
86,1927.0,3.0,156.3028308256173,6.153654756914067,1927-03-01
87,1927.0,4.0,30.09788532021605,1.184956114969136,1927-04-01
88,1927.0,5.0,32.19841700424383,1.2676542127655053,1927-05-01
89,1927.0,6.0,0.5859059463312597,0.0230671632413881,1927-06-01
90,1927.0,7.0,1.621241440007716,0.06382840314991,1927-07-01
91,1927.0,8.0,11.59677463107639,0.4565659303573381,1927-08-01
92,1927.0,9.0,28.56269892939815,1.124515705881817,1927-09-01
93,1927.0,10.0,1.140807822898582,0.0449136938149048,1927-10-01
94,1927.0,11.0,19.586668414834104,0.7711286777493742,1927-11-01
95,1927.0,12.0,330.3464747299383,13.005766721651112,1927-12-01
96,1928.0,1.0,5.08013011791088,0.2000051227523968,1928-01-01
97,1928.0,2.0,14.796608253761574,0.5825436320378573,1928-02-01
98,1928.0,3.0,28.509211033950617,1.1224098832264022,1928-03-01
99,1928.0,4.0,34.35797646604938,1.3526762388208418,1928-04-01
100,1928.0,5.0,2.455542293595679,0.0966748934486488,1928-05-01
101,1928.0,6.0,0.6390974727677711,0.0251613178255028,1928-06-01
102,1928.0,7.0,12.941192250192902,0.5094957578816104,1928-07-01
103,1928.0,8.0,3.788651077835648,0.149159491253372,1928-08-01
104,1928.0,9.0,3.976745982228974,0.1565648024499596,1928-09-01
105,1928.0,10.0,30.29566032503858,1.192742532481834,1928-10-01
106,1928.0,11.0,75.7024860146605,2.9804128352228543,1928-11-01
107,1928.0,12.0,1.822675540123457,0.0717588795324195,1928-12-01
108,1929.0,1.0,36.67030767746913,1.4437129006877611,1929-01-01
109,1929.0,2.0,23.5968635464892,0.9290103758460314,1929-02-01
110,1929.0,3.0,7.618355456693672,0.2999352542005383,1929-03-01
111,1929.0,4.0,1.5286537452980324,0.0601832183188201,1929-04-01
112,1929.0,5.0,9.1869657540027,0.3616915651182166,1929-05-01
113,1929.0,6.0,3.779584719810957,0.1488025480240534,1929-06-01
114,1929.0,7.0,43.640721450617285,1.7181386397880822,1929-07-01
115,1929.0,8.0,54.68363594714506,2.152899053037207,1929-08-01
116,1929.0,9.0,26.65601490162037,1.0494494055756052,1929-09-01
117,1929.0,10.0,35.68451605902778,1.404902207048338,1929-10-01
118,1929.0,11.0,115.56955295138889,4.54998239966098,1929-11-01
119,1929.0,12.0,17.78178349247685,0.7000702162392461,1929-12-01
120,1930.0,1.0,83.84813850308642,3.3011078150821427,1930-01-01
121,1930.0,2.0,29.54246238425926,1.1630890702464276,1930-02-01
122,1930.0,3.0,45.18641493055556,1.7789927138014,1930-03-01
123,1930.0,4.0,0.3344808507848669,0.013168537432475,1930-04-01
124,1930.0,5.0,0.4642455018596885,0.0182773819629798,1930-05-01
125,1930.0,6.0,5.273582175925926,0.2076213455088947,1930-06-01
126,1930.0,7.0,6.021825343002508,0.2370797379134845,1930-07-01
127,1930.0,8.0,80.43441358024691,3.166709196072713,1930-08-01
128,1930.0,9.0,128.73556857638889,5.068329471511373,1930-09-01
129,1930.0,10.0,25.69524016203704,1.011623628426655,1930-10-01
130,1930.0,11.0,103.87718219521604,4.089652842331341,1930-11-01
131,1930.0,12.0,2.286646336684992,0.0900254463261808,1930-12-01
132,1931.0,1.0,7.098580066068672,0.2794716561444359,1931-01-01
133,1931.0,2.0,1.2751604245032793,0.0502031663190267,1931-02-01
134,1931.0,3.0,39.33043981481482,1.5484425123942842,1931-03-01
135,1931.0,4.0,12.92322078751929,0.5087882199810744,1931-04-01
136,1931.0,5.0,17.963261357060187,0.7072150140574878,1931-05-01
137,1931.0,6.0,0.2890422020429446,0.0113796142536592,1931-06-01
138,1931.0,7.0,8.772552113474152,0.3453760674596123,1931-07-01
139,1931.0,8.0,100.37315538194444,3.9516990307852153,1931-08-01
140,1931.0,9.0,5.578262894241898,0.2196166493796023,1931-09-01
141,1931.0,10.0,80.18830174575618,3.1570197537699283,1931-10-01
142,1931.0,11.0,1.778418081778067,0.0700164599125223,1931-11-01
143,1931.0,12.0,10.356363932291666,0.4077308634760498,1931-12-01
144,1932.0,1.0,29.624846281828702,1.1663325307806576,1932-01-01
145,1932.0,2.0,140.76979648919752,5.54211797201565,1932-02-01
146,1932.0,3.0,35.844021267361114,1.4111819396598864,1932-03-01
147,1932.0,4.0,19.80376217689044,0.7796756762555289,1932-04-01
148,1932.0,5.0,11.665791075906636,0.4592831132246707,1932-05-01
149,1932.0,6.0,31.842227888695987,1.2536310192399995,1932-06-01
150,1932.0,7.0,41.32967725212191,1.6271526477213352,1932-07-01
151,1932.0,8.0,28.07618995949074,1.1053618094287694,1932-08-01
152,1932.0,9.0,9.74947554976852,0.3838376200696267,1932-09-01
153,1932.0,10.0,36.639533902391975,1.4425013347398417,1932-10-01
154,1932.0,11.0,184.8510802469136,7.277601584524157,1932-11-01
155,1932.0,12.0,15.98340446566358,0.6292678923489599,1932-12-01
156,1933.0,1.0,16.648591218171298,0.6554563471720983,1933-01-01
157,1933.0,2.0,97.1465446566358,3.824667112465976,1933-02-01
158,1933.0,3.0,146.56934799382717,5.770446771410518,1933-03-01
159,1933.0,4.0,16.44314236111111,0.6473678094925635,1933-04-01
160,1933.0,5.0,9.49359809027778,0.3737637043416448,1933-05-01
161,1933.0,6.0,13.167326750578704,0.5183986909676656,1933-06-01
162,1933.0,7.0,1.052869066779996,0.0414515380622045,1933-07-01
163,1933.0,8.0,11.11310492621528,0.4375238159927275,1933-08-01
164,1933.0,9.0,1.607018741560571,0.0632684543921484,1933-09-01
165,1933.0,10.0,2.235454418041088,0.0880100164583105,1933-10-01
166,1933.0,11.0,8.697806652681328,0.3424333327827294,1933-11-01
167,1933.0,12.0,169.03785686728395,6.655033734932439,1933-12-01
168,1934.0,1.0,40.00221836419753,1.5748904867794304,1934-01-01
169,1934.0,2.0,38.09571518132716,1.499831306351463,1934-02-01
170,1934.0,3.0,8.121417763792438,0.319740856842222,1934-03-01
171,1934.0,4.0,1.530862878870081,0.0602701920814992,1934-04-01
172,1934.0,5.0,7.339091736593364,0.2889406195509199,1934-05-01
173,1934.0,6.0,70.42900028935185,2.7727952869823564,1934-06-01
174,1934.0,7.0,23.99822771990741,0.9448121149569846,1934-07-01
175,1934.0,8.0,10.660158510561343,0.41969127994336,1934-08-01
176,1934.0,9.0,48.66030695408951,1.915760116302737,1934-09-01
177,1934.0,10.0,33.70219666280864,1.3268581363310488,1934-10-01
178,1934.0,11.0,10.96790153597608,0.4318071470856724,1934-11-01
179,1934.0,12.0,24.047996238425927,0.9467715054498396,1934-12-01
180,1935.0,1.0,70.61558400848766,2.7801411026963647,1935-01-01
181,1935.0,2.0,21.48681339216821,0.8459375351247327,1935-02-01
182,1935.0,3.0,61.95889998070987,2.43932677089409,1935-03-01
183,1935.0,4.0,1.1446076381353685,0.0450632928399751,1935-04-01
184,1935.0,5.0,3.165412431881752,0.1246225366882579,1935-05-01
185,1935.0,6.0,8.58056640625,0.3378175750492126,1935-06-01
186,1935.0,7.0,7.709514853395062,0.3035242068265772,1935-07-01
187,1935.0,8.0,5.888724621431328,0.2318395520248554,1935-08-01
188,1935.0,9.0,88.82256100501543,3.496951220669899,1935-09-01
189,1935.0,10.0,47.08403260030864,1.853702070878293,1935-10-01
190,1935.0,11.0,31.414180049189813,1.2367787420940872,1935-11-01
191,1935.0,12.0,56.55958236882716,2.226755211371148,1935-12-01
192,1936.0,1.0,172.55274643132717,6.7934152138317785,1936-01-01
193,1936.0,2.0,93.46449411651234,3.679704492776077,1936-02-01
194,1936.0,3.0,6.480804820119599,0.2551497960677008,1936-03-01
195,1936.0,4.0,20.82280815972222,0.8197955968394576,1936-04-01
196,1936.0,5.0,2.871905291521991,0.1130671374614957,1936-05-01
197,1936.0,6.0,4.859538513937114,0.191320413934532,1936-06-01
198,1936.0,7.0,19.009958526234566,0.748423564024983,1936-07-01
199,1936.0,8.0,19.727311499324845,0.7766658070600333,1936-08-01
200,1936.0,9.0,24.778291678723,0.9755232944379132,1936-09-01
201,1936.0,10.0,133.29439139660494,5.247810684905707,1936-10-01
202,1936.0,11.0,31.71240234375,1.248519777312992,1936-11-01
203,1936.0,12.0,5.612625687210648,0.2209695152445137,1936-12-01
204,1937.0,1.0,36.06904055748457,1.4200409668301013,1937-01-01
205,1937.0,2.0,116.25160349151234,4.576834783130408,1937-02-01
206,1937.0,3.0,136.29220920138889,5.3658350079286965,1937-03-01
207,1937.0,4.0,24.300479841820987,0.956711804796102,1937-04-01
208,1937.0,5.0,20.05296947337963,0.7894869871409304,1937-05-01
209,1937.0,6.0,0.2122425503200954,0.0083560059181139,1937-06-01
210,1937.0,7.0,11.531295211226851,0.453988000442002,1937-07-01
211,1937.0,8.0,104.85926649305556,4.1283175784667545,1937-08-01
212,1937.0,9.0,11.321992850597994,0.445747750023543,1937-09-01
213,1937.0,10.0,56.04905116705247,2.2066555577579714,1937-10-01
214,1937.0,11.0,17.341926480516975,0.6827530110439755,1937-11-01
215,1937.0,12.0,69.61435426311728,2.7407226087841448,1937-12-01
216,1938.0,1.0,147.65272955246914,5.813099588679887,1938-01-01
217,1938.0,2.0,233.6124614197531,9.197341000777682,1938-02-01
218,1938.0,3.0,42.33173586998457,1.666603774408841,1938-03-01
219,1938.0,4.0,4.041843367211612,0.1591276916225044,1938-04-01
220,1938.0,5.0,6.677601755401234,0.2628977069055604,1938-05-01
221,1938.0,6.0,28.782537012924383,1.1331707485403302,1938-06-01
222,1938.0,7.0,20.70908383969908,0.8153182614054754,1938-07-01
223,1938.0,8.0,35.4136043595679,1.3942363921089724,1938-08-01
224,1938.0,9.0,2.3643859109760803,0.0930860594872472,1938-09-01
225,1938.0,10.0,29.13315610532408,1.1469746498159084,1938-10-01
226,1938.0,11.0,34.01420838155864,1.339142062266088,1938-11-01
227,1938.0,12.0,4.334924014998071,0.1706662998030736,1938-12-01
228,1939.0,1.0,10.547355746045524,0.4152502262222648,1939-01-01
229,1939.0,2.0,68.38806905864197,2.692443663726062,1939-02-01
230,1939.0,3.0,198.65801022376544,7.821181504872656,1939-03-01
231,1939.0,4.0,57.59094087577161,2.2673598769988823,1939-04-01
232,1939.0,5.0,75.25165171682099,2.9626634534181493,1939-05-01
233,1939.0,6.0,9.472494996624228,0.3729328738828436,1939-06-01
234,1939.0,7.0,9.42267448519483,0.3709714364249933,1939-07-01
235,1939.0,8.0,2.859880988980517,0.1125937397236424,1939-08-01
236,1939.0,9.0,4.185381100501544,0.1647787834843127,1939-09-01
237,1939.0,10.0,84.0386345003858,3.308607657495504,1939-10-01
238,1939.0,11.0,20.80244200906636,0.8189937798845023,1939-11-01
239,1939.0,12.0,53.14595992476852,2.092360626959391,1939-12-01
240,1940.0,1.0,126.14735243055556,4.966431198053368,1940-01-01
241,1940.0,2.0,18.00232536410108,0.7087529670905937,1940-02-01
242,1940.0,3.0,27.040244020061728,1.0645765362229027,1940-03-01
243,1940.0,4.0,16.09956416377315,0.6338411088099665,1940-04-01
244,1940.0,5.0,79.54322193287037,3.131622910742928,1940-05-01
245,1940.0,6.0,34.84601658950617,1.371890416909692,1940-06-01
246,1940.0,7.0,25.87282383294753,1.0186151115333677,1940-07-01
247,1940.0,8.0,19.958178108121142,0.7857550436268167,1940-08-01
248,1940.0,9.0,7.75622257185571,0.305363093380146,1940-09-01
249,1940.0,10.0,207.3707320601852,8.164202049613591,1940-10-01
250,1940.0,11.0,49.279134114583336,1.9401233903379267,1940-11-01
251,1940.0,12.0,22.86385844666281,0.9001519073489296,1940-12-01
252,1941.0,1.0,38.08081356095679,1.4992446283841256,1941-01-01
253,1941.0,2.0,24.24860749421296,0.9546695863863373,1941-02-01
254,1941.0,3.0,1.8649416323061343,0.0734228989096903,1941-03-01
255,1941.0,4.0,1.0246186433015043,0.0403393166654135,1941-04-01
256,1941.0,5.0,0.189226574367947,0.0074498651325963,1941-05-01
257,1941.0,6.0,0.3092519972059462,0.012175275480549,1941-06-01
258,1941.0,7.0,1.56541668927228,0.0616305783178063,1941-07-01
259,1941.0,8.0,32.48241886091821,1.2788353882251264,1941-08-01
260,1941.0,9.0,11.85736083984375,0.4668252299151083,1941-09-01
261,1941.0,10.0,51.42255015432099,2.0245098485953146,1941-10-01
262,1941.0,11.0,21.59821385513117,0.8503233801232746,1941-11-01
263,1941.0,12.0,1.7256424515335649,0.0679386791942348,1941-12-01
264,1942.0,1.0,64.39646026234568,2.535293711115972,1942-01-01
265,1942.0,2.0,22.100456331983025,0.8700967059835837,1942-02-01
266,1942.0,3.0,16.072291244695215,0.6327673718383944,1942-03-01
267,1942.0,4.0,100.82987316743828,3.9696800459621366,1942-04-01
268,1942.0,5.0,28.79536193094136,1.1336756665724943,1942-05-01
269,1942.0,6.0,9.312166190441744,0.3666207161591238,1942-06-01
270,1942.0,7.0,46.0042136863426,1.8111895152103383,1942-07-01
271,1942.0,8.0,15.28049346547068,0.6015942309240425,1942-08-01
272,1942.0,9.0,33.240225332754626,1.308670288691127,1942-09-01
273,1942.0,10.0,15.08721245659722,0.5939847423857174,1942-10-01
274,1942.0,11.0,101.85291280864196,4.009957197190629,1942-11-01
275,1942.0,12.0,344.5124421296296,13.563481973607466,1942-12-01
276,1943.0,1.0,171.83534673996914,6.765171131494848,1943-01-01
277,1943.0,2.0,19.95960075472608,0.7858110533356725,1943-02-01
278,1943.0,3.0,12.931212625385802,0.5091028592671576,1943-03-01
279,1943.0,4.0,2.168304066599151,0.0853663018346122,1943-04-01
280,1943.0,5.0,46.821418668016975,1.843362939685708,1943-05-01
281,1943.0,6.0,18.23830686969521,0.7180435775470557,1943-06-01
282,1943.0,7.0,4.756420747733411,0.1872606593595831,1943-07-01
283,1943.0,8.0,32.42002736786265,1.2763790302308131,1943-08-01
284,1943.0,9.0,8.42333682966821,0.3316274342389059,1943-09-01
285,1943.0,10.0,23.155855155285497,0.9116478407592714,1943-10-01
286,1943.0,11.0,18.49683822820216,0.7282219774882741,1943-11-01
287,1943.0,12.0,66.93918788580247,2.635401097866239,1943-12-01
288,1944.0,1.0,6.812792365933642,0.2682201718871512,1944-01-01
289,1944.0,2.0,124.30051601080248,4.893721102787499,1944-02-01
290,1944.0,3.0,272.6040943287037,10.73244465861038,1944-03-01
291,1944.0,4.0,0.2930205545307677,0.0115362423043609,1944-04-01
292,1944.0,5.0,16.77329433111497,0.6603659185478334,1944-05-01
293,1944.0,6.0,29.38380413290895,1.1568426823979905,1944-06-01
294,1944.0,7.0,4.80278938199267,0.1890861961414437,1944-07-01
295,1944.0,8.0,3.444266613618827,0.1356010477802688,1944-08-01
296,1944.0,9.0,0.6387351707175926,0.0251470539652595,1944-09-01
297,1944.0,10.0,1.8854882511091824,0.0742318209098103,1944-10-01
298,1944.0,11.0,3.372584213445216,0.1327789060411502,1944-11-01
299,1944.0,12.0,70.54173900462963,2.777233819079907,1944-12-01
300,1945.0,1.0,0.2911995546317394,0.0114645493949503,1945-01-01
301,1945.0,2.0,2.7664380485628857,0.1089148838016884,1945-02-01
302,1945.0,3.0,5.866209053698881,0.2309531123503496,1945-03-01
303,1945.0,4.0,254.85527584876544,10.033672277510451,1945-04-01
304,1945.0,5.0,36.4348777488426,1.4344440058599448,1945-05-01
305,1945.0,6.0,0.9270038369261188,0.0364962140522094,1945-06-01
306,1945.0,7.0,40.40430290316358,1.5907205867387235,1945-07-01
307,1945.0,8.0,10.402676806037809,0.4095542049621185,1945-08-01
308,1945.0,9.0,2.15328828788098,0.084775129444133,1945-09-01
309,1945.0,10.0,72.06684027777777,2.8372771762904634,1945-10-01
310,1945.0,11.0,39.79067201967592,1.5665618905384222,1945-11-01
311,1945.0,12.0,163.42078993055554,6.433889367344706,1945-12-01
312,1946.0,1.0,141.929012345679,5.587756391562166,1946-01-01
313,1946.0,2.0,210.44733796296296,8.285328266258384,1946-02-01
314,1946.0,3.0,1.8637348693094136,0.0733753885554887,1946-03-01
315,1946.0,4.0,47.51081452546296,1.8705045088764949,1946-04-01
316,1946.0,5.0,0.4037994573145737,0.0158976164297076,1946-05-01
317,1946.0,6.0,8.760029357156636,0.3448830455573479,1946-06-01
318,1946.0,7.0,3.5638721607349537,0.1403099275879903,1946-07-01
319,1946.0,8.0,9.606941128954476,0.3782260286989951,1946-08-01
320,1946.0,9.0,3.191316581066744,0.1256423850813678,1946-09-01
321,1946.0,10.0,48.0169089988426,1.8904294881434087,1946-10-01
322,1946.0,11.0,28.723102334104937,1.1308308005553125,1946-11-01
323,1946.0,12.0,241.7915702160494,9.519353158112182,1946-12-01
324,1947.0,1.0,38.33167860243056,1.5091212048201008,1947-01-01
325,1947.0,2.0,32.23750964506173,1.2691932931126666,1947-02-01
326,1947.0,3.0,31.029953944830247,1.2216517301114271,1947-03-01
327,1947.0,4.0,0.6029497782389323,0.0237381802456272,1947-04-01
328,1947.0,5.0,35.00940393518518,1.37832298957422,1947-05-01
329,1947.0,6.0,0.8243072886525848,0.0324530428603379,1947-06-01
330,1947.0,7.0,7.967823169849537,0.3136938255846274,1947-07-01
331,1947.0,8.0,33.63145616319444,1.3240730772911198,1947-08-01
332,1947.0,9.0,18.65498408564815,0.7344481923483523,1947-09-01
333,1947.0,10.0,6.988476411795911,0.2751368666061382,1947-10-01
334,1947.0,11.0,47.48225610050154,1.8693801614370689,1947-11-01
335,1947.0,12.0,40.638418692129626,1.599937743784631,1947-12-01
336,1948.0,1.0,67.44215977044753,2.655203140568801,1948-01-01
337,1948.0,2.0,57.82823350694444,2.276702106572616,1948-02-01
338,1948.0,3.0,45.79668209876543,1.803018980266356,1948-03-01
339,1948.0,4.0,90.80678530092592,3.5750702874380287,1948-04-01
340,1948.0,5.0,20.188401210455247,0.7948189452935137,1948-05-01
341,1948.0,6.0,31.694453486689813,1.2478131293972368,1948-06-01
342,1948.0,7.0,3.2979615764853394,0.1298410069482417,1948-07-01
343,1948.0,8.0,16.08839096257716,0.6334012189991008,1948-08-01
344,1948.0,9.0,12.62085563753858,0.4968840802180544,1948-09-01
345,1948.0,10.0,4.456839855806328,0.1754661360553672,1948-10-01
346,1948.0,11.0,43.929488570601855,1.7295074240394432,1948-11-01
347,1948.0,12.0,32.065737123842595,1.262430595426874,1948-12-01
348,1949.0,1.0,554.612750771605,21.835147668173423,1949-01-01
349,1949.0,2.0,224.5366512345679,8.840025639156217,1949-02-01
350,1949.0,3.0,3.8172068654755016,0.1502837348612402,1949-03-01
351,1949.0,4.0,0.4498020690164448,0.0177087428746631,1949-04-01
352,1949.0,5.0,156.65803433641975,6.16763914710314,1949-05-01
353,1949.0,6.0,6.421570577739198,0.2528177392810708,1949-06-01
354,1949.0,7.0,0.5273607513050974,0.0207622343033502,1949-07-01
355,1949.0,8.0,0.6004897694528839,0.023641329506019,1949-08-01
356,1949.0,9.0,0.628482159273124,0.024743392097367,1949-09-01
357,1949.0,10.0,8.402297031732253,0.3307990957374903,1949-10-01
358,1949.0,11.0,1.803953571084105,0.0710217941371695,1949-11-01
359,1949.0,12.0,143.22758728780863,5.638881389283805,1949-12-01
360,1950.0,1.0,241.7037519290124,9.515895745236708,1950-01-01
361,1950.0,2.0,183.6755401234568,7.231320477301448,1950-02-01
362,1950.0,3.0,71.85145399305556,2.8287974013014,1950-03-01
363,1950.0,4.0,31.273585190007715,1.2312435114176266,1950-04-01
364,1950.0,5.0,5.876874382113233,0.2313730071698123,1950-05-01
365,1950.0,6.0,1.102052382480951,0.0433878890740531,1950-06-01
366,1950.0,7.0,0.5277348271122685,0.0207769616973334,1950-07-01
367,1950.0,8.0,245.1390335648148,9.651143053732866,1950-08-01
368,1950.0,9.0,7.895858953028549,0.3108605887019114,1950-09-01
369,1950.0,10.0,6.142251850646219,0.2418209390018196,1950-10-01
370,1950.0,11.0,34.37929205246913,1.35351543513658,1950-11-01
371,1950.0,12.0,47.104573567708336,1.854510770382218,1950-12-01
372,1951.0,1.0,68.10722897376543,2.68138696747108,1951-01-01
373,1951.0,2.0,93.26300877700618,3.671771999094732,1951-02-01
374,1951.0,3.0,378.7280092592592,14.910551545640129,1951-03-01
375,1951.0,4.0,16.314835913387345,0.6423163745428089,1951-04-01
376,1951.0,5.0,5.770434721016589,0.2271824693313618,1951-05-01
377,1951.0,6.0,3.25367604950328,0.1280974822639086,1951-06-01
378,1951.0,7.0,16.774254316165123,0.6604037132348474,1951-07-01
379,1951.0,8.0,13.289366922260802,0.523203422136252,1951-08-01
380,1951.0,9.0,91.0002772955247,3.5826880825009724,1951-09-01
381,1951.0,10.0,106.08216386959876,4.176463144472392,1951-10-01
382,1951.0,11.0,5.495914035373264,0.216374568321782,1951-11-01
383,1951.0,12.0,385.8602671682099,15.191349101110626,1951-12-01
384,1952.0,1.0,130.7737750771605,5.148573821935454,1952-01-01
385,1952.0,2.0,7.564582730516975,0.2978182177368888,1952-02-01
386,1952.0,3.0,39.54344497492284,1.556828542319797,1952-03-01
387,1952.0,4.0,1.1903729850863234,0.0468650781530048,1952-04-01
388,1952.0,5.0,3.584575888551312,0.1411250349823351,1952-05-01
389,1952.0,6.0,0.4972281750337577,0.0195759124029038,1952-06-01
390,1952.0,7.0,5.318965205439815,0.2094080789543234,1952-07-01
391,1952.0,8.0,0.2272489571277006,0.0089468093357362,1952-08-01
392,1952.0,9.0,12.480128158757717,0.4913436282975479,1952-09-01
393,1952.0,10.0,58.2876880787037,2.294790869240303,1952-10-01
394,1952.0,11.0,20.21965422453704,0.796049378918781,1952-11-01
395,1952.0,12.0,2.5462250886140048,0.1002450822288978,1952-12-01
396,1953.0,1.0,50.51030815972222,1.988594809437883,1953-01-01
397,1953.0,2.0,15.054832175925926,0.59270992818606,1953-02-01
398,1953.0,3.0,20.85208393614969,0.8209481864625863,1953-03-01
399,1953.0,4.0,5.077169536072531,0.1998885644123043,1953-04-01
400,1953.0,5.0,1.3601575309847609,0.0535495090938882,1953-05-01
