,Month,Temp,Year,datetime
161,6.0,85.11677517361112,,2003-06-01
162,7.0,86.02912868923612,,2003-07-01
163,8.0,86.43863932291666,,2003-08-01
164,9.0,86.0826171875,,2003-09-01
165,10.0,85.31768663194444,,2003-10-01
166,11.0,82.48986545138888,,2003-11-01
167,12.0,79.87112630208333,,2003-12-01
168,1.0,79.80617404513889,,2004-01-01
169,2.0,80.8397677951389,,2004-02-01
170,3.0,78.34353841145833,,2004-03-01
171,4.0,80.4061740451389,,2004-04-01
172,5.0,82.6944552951389,,2004-05-01
173,6.0,84.26869032118056,,2004-06-01
174,7.0,86.02681206597222,,2004-07-01
175,8.0,86.47274305555555,,2004-08-01
176,9.0,86.71698676215277,,2004-09-01
177,10.0,85.19326714409723,,2004-10-01
178,11.0,82.39462890625,,2004-11-01
179,12.0,80.07140299479167,,2004-12-01
180,1.0,79.29195421006945,,2005-01-01
181,2.0,79.02829861111111,,2005-02-01
182,3.0,78.64313151041667,,2005-03-01
183,4.0,81.92558593749999,,2005-04-01
184,5.0,84.34680989583333,,2005-05-01
185,6.0,84.65988498263889,,2005-06-01
186,7.0,85.32577039930555,,2005-07-01
187,8.0,86.24696180555556,,2005-08-01
188,9.0,86.30633680555556,,2005-09-01
189,10.0,84.48840060763888,,2005-10-01
190,11.0,82.48436414930555,,2005-11-01
191,12.0,81.56879340277777,,2005-12-01
192,1.0,80.17417534722222,,2006-01-01
193,2.0,77.9814453125,,2006-02-01
194,3.0,78.71984049479167,,2006-03-01
195,4.0,79.463623046875,,2006-04-01
196,5.0,81.08401692708333,,2006-05-01
197,6.0,84.83167860243056,,2006-06-01
198,7.0,85.04752604166667,,2006-07-01
199,8.0,85.82188585069444,,2006-08-01
200,9.0,85.86521267361111,,2006-09-01
201,10.0,84.68101128472222,,2006-10-01
202,11.0,83.760986328125,,2006-11-01
203,12.0,80.61278754340277,,2006-12-01
204,1.0,80.11006944444443,,2007-01-01
205,2.0,79.18466254340278,,2007-02-01
206,3.0,81.29510633680556,,2007-03-01
207,4.0,81.51365559895834,,2007-04-01
208,5.0,83.60078125,,2007-05-01
209,6.0,85.17523871527777,,2007-06-01
210,7.0,85.64221462673612,,2007-07-01
211,8.0,86.435693359375,,2007-08-01
212,9.0,86.31818033854167,,2007-09-01
213,10.0,84.79392903645834,,2007-10-01
214,11.0,82.36287977430555,,2007-11-01
215,12.0,79.71950412326389,,2007-12-01
216,1.0,77.99869791666667,,2008-01-01
217,2.0,79.81519097222223,,2008-02-01
218,3.0,82.27245008680555,,2008-03-01
219,4.0,81.74229600694446,,2008-04-01
220,5.0,83.38624131944445,,2008-05-01
221,6.0,84.38358832465278,,2008-06-01
222,7.0,85.64055447048611,,2008-07-01
223,8.0,85.57228190104166,,2008-08-01
224,9.0,85.42981770833333,,2008-09-01
225,10.0,83.95021701388889,,2008-10-01
226,11.0,81.99328884548612,,2008-11-01
227,12.0,79.93732638888889,,2008-12-01
228,1.0,78.10983072916667,,2009-01-01
229,2.0,77.22781846788195,,2009-02-01
230,3.0,77.58585069444445,,2009-03-01
231,4.0,79.07645399305557,,2009-04-01
232,5.0,82.75780164930555,,2009-05-01
233,6.0,85.97934027777778,,2009-06-01
234,7.0,86.24841579861112,,2009-07-01
235,8.0,86.21031358506944,,2009-08-01
236,9.0,86.67558593749999,,2009-09-01
237,10.0,86.84398871527779,,2009-10-01
238,11.0,83.25863715277778,,2009-11-01
239,12.0,80.67496202256945,,2009-12-01
240,1.0,79.05955946180555,,2010-01-01
241,2.0,78.80120442708333,,2010-02-01
242,3.0,79.35182291666666,,2010-03-01
243,4.0,80.36305881076389,,2010-04-01
244,5.0,83.78194444444445,,2010-05-01
245,6.0,85.17383897569445,,2010-06-01
246,7.0,85.41004231770833,,2010-07-01
247,8.0,86.14452039930556,,2010-08-01
248,9.0,85.76751302083333,,2010-09-01
249,10.0,85.52265082465277,,2010-10-01
250,11.0,82.43710394965278,,2010-11-01
251,12.0,80.48336046006945,,2010-12-01
252,1.0,77.63000217013888,,2011-01-01
253,2.0,78.25500217013888,,2011-02-01
254,3.0,78.24570855034722,,2011-03-01
255,4.0,80.84907769097222,,2011-04-01
256,5.0,79.79800347222223,,2011-05-01
257,6.0,81.18311631944445,,2011-06-01
258,7.0,83.14978298611112,,2011-07-01
259,8.0,84.10318467881945,,2011-08-01
260,9.0,85.21254340277778,,2011-09-01
261,10.0,83.09710286458333,,2011-10-01
262,11.0,81.12248806423611,,2011-11-01
263,12.0,79.68879123263889,,2011-12-01
264,1.0,79.26548936631946,,2012-01-01
265,2.0,77.52674696180556,,2012-02-01
266,3.0,76.8025634765625,,2012-03-01
267,4.0,79.18949652777778,,2012-04-01
268,5.0,80.51929253472223,,2012-05-01
269,6.0,81.83513454861111,,2012-06-01
270,7.0,82.32428927951389,,2012-07-01
271,8.0,82.76739366319444,,2012-08-01
272,9.0,83.33936631944445,,2012-09-01
273,10.0,83.42463107638889,,2012-10-01
274,11.0,80.8673556857639,,2012-11-01
275,12.0,79.06602647569446,,2012-12-01
276,1.0,77.95480685763889,,2013-01-01
277,2.0,78.24899631076389,,2013-02-01
278,3.0,77.99250217013889,,2013-03-01
279,4.0,80.10133463541666,,2013-04-01
280,5.0,81.03990342881944,,2013-05-01
281,6.0,82.54024522569443,,2013-06-01
282,7.0,84.11998697916667,,2013-07-01
283,8.0,85.06633572048611,,2013-08-01
284,9.0,85.08356119791668,,2013-09-01
285,10.0,83.28043619791666,,2013-10-01
286,11.0,82.34251302083334,,2013-11-01
287,12.0,80.91068793402778,,2013-12-01
288,1.0,78.02386067708333,,2014-01-01
289,2.0,78.16283094618055,,2014-02-01
290,3.0,78.00603298611111,,2014-03-01
291,4.0,79.93621961805556,,2014-04-01
292,5.0,81.71256510416667,,2014-05-01
293,6.0,82.49546440972222,,2014-06-01
294,7.0,83.72686631944444,,2014-07-01
295,8.0,84.1068576388889,,2014-08-01
296,9.0,85.64892035590277,,2014-09-01
297,10.0,85.51749674479166,,2014-10-01
298,11.0,81.10614149305556,,2014-11-01
299,12.0,78.30552300347222,,2014-12-01
300,1.0,78.21295572916667,,2015-01-01
301,2.0,80.01935221354168,,2015-02-01
302,3.0,78.49167751736111,,2015-03-01
303,4.0,82.03529188368056,,2015-04-01
304,5.0,81.7805935329861,,2015-05-01
305,6.0,84.38248697916666,,2015-06-01
306,7.0,86.82932942708334,,2015-07-01
307,8.0,87.77452256944444,,2015-08-01
308,9.0,85.94273546006944,,2015-09-01
309,10.0,84.10951063368056,,2015-10-01
310,11.0,82.62583550347222,,2015-11-01
311,12.0,80.74432508680556,,2015-12-01
312,1.0,80.35233832465278,,2016-01-01
313,2.0,79.764892578125,,2016-02-01
314,3.0,79.58369140625,,2016-03-01
315,4.0,81.79391276041667,,2016-04-01
316,5.0,82.29805772569443,,2016-05-01
317,6.0,83.30055338541666,,2016-06-01
318,7.0,83.47760416666667,,2016-07-01
319,8.0,84.07850477430556,,2016-08-01
320,9.0,83.89297417534722,,2016-09-01
321,10.0,82.570068359375,,2016-10-01
322,11.0,80.08193901909723,,2016-11-01
323,12.0,78.00545789930555,,2016-12-01
324,1.0,77.39742296006945,,2017-01-01
325,2.0,77.47452256944445,,2017-02-01
326,3.0,79.06119791666666,,2017-03-01
327,4.0,80.41395399305556,,2017-04-01
328,5.0,84.1400390625,,2017-05-01
329,6.0,84.06307508680555,,2017-06-01
330,7.0,86.00462239583334,,2017-07-01
331,8.0,87.1832736545139,,2017-08-01
332,9.0,86.97884114583333,,2017-09-01
333,10.0,83.96032443576388,,2017-10-01
334,11.0,80.29512261284722,,2017-11-01
335,12.0,77.17405056423611,,2017-12-01
336,1.0,79.62392035590278,,2018-01-01
337,2.0,78.74512261284723,,2018-02-01
338,3.0,77.04782172309028,,2018-03-01
339,4.0,79.53433702256945,,2018-04-01
340,5.0,80.87496744791667,,2018-05-01
341,6.0,84.99315321180556,,2018-06-01
342,7.0,84.93322482638888,,2018-07-01
343,8.0,85.22303059895833,,2018-08-01
344,9.0,84.59949001736112,,2018-09-01
345,10.0,84.3759006076389,,2018-10-01
346,11.0,83.02160915798612,,2018-11-01
347,12.0,81.07986111111111,,2018-12-01
348,1.0,81.84313693576388,,2019-01-01
349,2.0,78.644140625,,2019-02-01
350,3.0,79.69517144097222,,2019-03-01
351,4.0,82.47810872395834,,2019-04-01
352,5.0,84.14532335069444,,2019-05-01
353,6.0,85.61518012152777,,2019-06-01
354,7.0,86.66598307291667,,2019-07-01
355,8.0,88.15874565972223,,2019-08-01
356,9.0,88.27750651041667,,2019-09-01
357,10.0,85.97738172743055,,2019-10-01
358,11.0,84.74367404513889,,2019-11-01
359,12.0,82.46961805555556,,2019-12-01
360,1.0,80.81743706597223,,2020-01-01
361,2.0,80.02096354166667,,2020-02-01
362,3.0,80.20845269097222,,2020-03-01
363,4.0,82.63400607638889,,2020-04-01
364,5.0,83.73643663194444,,2020-05-01
365,6.0,85.73174913194444,,2020-06-01
366,7.0,86.43996310763889,,2020-07-01
367,8.0,87.57059461805557,,2020-08-01
368,9.0,87.99874674479167,,2020-09-01
369,10.0,86.07693142361111,,2020-10-01
370,11.0,83.76124131944445,,2020-11-01
371,12.0,83.21684027777778,,2020-12-01
372,1.0,81.64632161458334,,2021-01-01
373,2.0,80.41620008680556,,2021-02-01
374,3.0,79.58256293402778,,2021-03-01
375,4.0,81.27036675347222,,2021-04-01
376,5.0,83.08002387152777,,2021-05-01
377,6.0,84.21570095486112,,2021-06-01
378,7.0,85.25485026041667,,2021-07-01
379,8.0,85.50266927083334,,2021-08-01
380,9.0,85.35851236979167,,2021-09-01
381,10.0,83.93023003472223,,2021-10-01
382,11.0,83.54787326388889,,2021-11-01
383,12.0,79.33957248263889,,2021-12-01
384,1.0,81.07528211805555,,2022-01-01
385,2.0,80.1052734375,,2022-02-01
386,3.0,80.67320963541667,,2022-03-01
387,4.0,81.42107204861111,,2022-04-01
388,5.0,82.27046983506945,,2022-05-01
389,6.0,84.15094401041667,,2022-06-01
390,7.0,85.57046440972222,,2022-07-01
391,8.0,85.98044704861111,,2022-08-01
392,9.0,86.67664388020833,,2022-09-01
393,10.0,85.35817057291666,,2022-10-01
394,11.0,83.10559895833333,,2022-11-01
395,12.0,81.299462890625,,2022-12-01
396,1.0,80.28288845486111,,2023-01-01
397,2.0,77.70100911458334,,2023-02-01
398,3.0,80.30597873263889,,2023-03-01
399,4.0,80.457861328125,,2023-04-01
400,5.0,81.5094455295139,,2023-05-01
401,6.0,83.53020833333333,,2023-06-01
402,7.0,85.28785807291666,,2023-07-01
403,8.0,87.65413411458334,,2023-08-01
404,9.0,87.075244140625,,2023-09-01
405,10.0,85.69495442708333,,2023-10-01
406,11.0,82.17175564236112,,2023-11-01
407,12.0,79.33629014756946,2023.0,2023-12-01
408,1.0,79.71194661458333,2024.0,2024-01-01
409,2.0,77.96458333333334,2024.0,2024-02-01
410,3.0,78.63882921006945,2024.0,2024-03-01
