Year,Month,NDVI,datetime
2010.0,9.0,0.4614500351894049,2010-09-01
2010.0,10.0,0.4652715141390576,2010-10-01
2010.0,11.0,0.497327168782552,2010-11-01
2010.0,12.0,0.6184110288266782,2010-12-01
2011.0,1.0,0.7214616846155237,2011-01-01
2011.0,2.0,0.636803992000627,2011-02-01
2011.0,3.0,0.5152207833749277,2011-03-01
2011.0,4.0,0.3864402770996094,2011-04-01
2011.0,5.0,0.3683193819022473,2011-05-01
2011.0,6.0,0.3304602540569541,2011-06-01
2011.0,7.0,0.3146620385440779,2011-07-01
2011.0,8.0,0.3187023445411964,2011-08-01
2011.0,9.0,0.3820820325686608,2011-09-01
2011.0,10.0,0.396697998046875,2011-10-01
2011.0,11.0,0.4290103205928096,2011-11-01
2011.0,12.0,0.4605622939121576,2011-12-01
2012.0,1.0,0.4652409965609326,2012-01-01
2012.0,2.0,0.3973610960407021,2012-02-01
2012.0,3.0,0.4758764196325231,2012-03-01
2012.0,4.0,0.4781990051269531,2012-04-01
2012.0,5.0,0.4655892642927758,2012-05-01
2012.0,6.0,0.4787809583875868,2012-06-01
2012.0,7.0,0.4767336433316455,2012-07-01
2012.0,8.0,0.5356274357548466,2012-08-01
2012.0,9.0,0.3765377939483266,2012-09-01
2012.0,10.0,0.5792827841676311,2012-10-01
2012.0,11.0,0.473910626069999,2012-11-01
2012.0,12.0,0.4574928283691406,2012-12-01
2013.0,1.0,0.4360337433991609,2013-01-01
2013.0,2.0,0.42040690669307,2013-02-01
2013.0,3.0,0.3928571865882402,2013-03-01
2013.0,4.0,0.3897356810393156,2013-04-01
2013.0,5.0,0.3640547858344184,2013-05-01
2013.0,6.0,0.3700805240207248,2013-06-01
2013.0,7.0,0.4200729558497299,2013-07-01
2013.0,8.0,0.4411095042287568,2013-08-01
2013.0,9.0,0.4081046492965133,2013-09-01
2013.0,10.0,0.4916594234513647,2013-10-01
2013.0,11.0,0.4877477104281201,2013-11-01
2013.0,12.0,0.444575227337119,2013-12-01
2014.0,1.0,0.5285923333815586,2014-01-01
2014.0,2.0,0.624707728256414,2014-02-01
2014.0,3.0,0.6231024000379775,2014-03-01
2014.0,4.0,0.5305488963186005,2014-04-01
2014.0,5.0,0.4899972986291956,2014-05-01
2014.0,6.0,0.5803311665852865,2014-06-01
2014.0,7.0,0.6005323433581694,2014-07-01
2014.0,8.0,0.5012987866813754,2014-08-01
2014.0,9.0,0.5485457432122878,2014-09-01
2014.0,10.0,0.5231895446777344,2014-10-01
2014.0,11.0,0.6722819952317226,2014-11-01
2014.0,12.0,0.5579113430447049,2014-12-01
2015.0,1.0,0.685455463550709,2015-01-01
2015.0,2.0,0.669647358081959,2015-02-01
2015.0,3.0,0.5981162271381896,2015-03-01
2015.0,4.0,0.502279116783613,2015-04-01
2015.0,5.0,0.4297785817840953,2015-05-01
2015.0,6.0,0.43730714586046,2015-06-01
2015.0,7.0,0.4514819957591869,2015-07-01
2015.0,8.0,0.3417700779290847,2015-08-01
2015.0,9.0,0.4667633433400849,2015-09-01
2015.0,10.0,0.5952282187379436,2015-10-01
2015.0,11.0,0.5954142440984278,2015-11-01
2015.0,12.0,0.653008590509862,2015-12-01
2016.0,1.0,0.5611458295657311,2016-01-01
2016.0,2.0,0.5330004750946422,2016-02-01
2016.0,3.0,0.3783636917302638,2016-03-01
2016.0,4.0,0.3918727356710552,2016-04-01
2016.0,5.0,0.3412684687861689,2016-05-01
2016.0,6.0,0.3434671237144941,2016-06-01
2016.0,7.0,0.2652675487377025,2016-07-01
2016.0,8.0,0.2176936349751037,2016-08-01
2016.0,9.0,0.2036511221049744,2016-09-01
2016.0,10.0,0.2170653166594328,2016-10-01
2016.0,11.0,0.1966591234560366,2016-11-01
2016.0,12.0,0.3302868266164521,2016-12-01
2017.0,1.0,0.4893776222511574,2017-01-01
2017.0,2.0,0.4815467080952209,2017-02-01
2017.0,3.0,0.6347381685986931,2017-03-01
2017.0,4.0,0.4574672557689525,2017-04-01
2017.0,5.0,0.5631541028434848,2017-05-01
2017.0,6.0,0.4557536089861834,2017-06-01
2017.0,7.0,0.3627822546311366,2017-07-01
2017.0,8.0,0.3199962804346908,2017-08-01
2017.0,9.0,0.3178418006426022,2017-09-01
2017.0,10.0,0.3006509380576051,2017-10-01
2017.0,11.0,0.4476907518174913,2017-11-01
2017.0,12.0,0.4855567084418403,2017-12-01
2018.0,1.0,0.5134511876989294,2018-01-01
2018.0,2.0,0.4604190308370708,2018-02-01
2018.0,3.0,0.5038512430073302,2018-03-01
2018.0,4.0,0.4839537820698302,2018-04-01
2018.0,5.0,0.4129611356758777,2018-05-01
2018.0,6.0,0.2982894049750434,2018-06-01
2018.0,7.0,0.2656327000370732,2018-07-01
2018.0,8.0,0.2524995215145158,2018-08-01
2018.0,9.0,0.3590779952061029,2018-09-01
2018.0,10.0,0.3233299490846233,2018-10-01
2018.0,11.0,0.3144449304651331,2018-11-01
2018.0,12.0,0.3190394742989246,2018-12-01
2019.0,1.0,0.2673656322337963,2019-01-01
2019.0,2.0,0.4715108518247251,2019-02-01
2019.0,3.0,0.4973124751338252,2019-03-01
2019.0,4.0,0.3415207803985219,2019-04-01
2019.0,5.0,0.2895273750210986,2019-05-01
2019.0,6.0,0.2645383293246045,2019-06-01
2019.0,7.0,0.2056730529408396,2019-07-01
2019.0,8.0,0.1795390564718364,2019-08-01
2019.0,9.0,0.1855526559146834,2019-09-01
2019.0,10.0,0.1821839838852117,2019-10-01
2019.0,11.0,0.1873270081885067,2019-11-01
2019.0,12.0,0.1890609882496021,2019-12-01
2020.0,1.0,0.2857718526581187,2020-01-01
2020.0,2.0,0.4115074063524788,2020-02-01
2020.0,3.0,0.3409522963158878,2020-03-01
2020.0,4.0,0.472121391767337,2020-04-01
2020.0,5.0,0.2817190664785879,2020-05-01
2020.0,6.0,0.21751316682792,2020-06-01
2020.0,7.0,0.1870440612604588,2020-07-01
2020.0,8.0,0.1861111558513876,2020-08-01
2020.0,9.0,0.1759600109524197,2020-09-01
2020.0,10.0,0.1769396934980227,2020-10-01
2020.0,11.0,0.1999050658426167,2020-11-01
2020.0,12.0,0.1831619003672658,2020-12-01
2021.0,1.0,0.2389543085922429,2021-01-01
2021.0,2.0,0.4356995570806809,2021-02-01
2021.0,3.0,0.4600367604950328,2021-03-01
2021.0,4.0,0.3344513457498432,2021-04-01
2021.0,5.0,0.229151666900258,2021-05-01
2021.0,6.0,0.2029601674021026,2021-06-01
2021.0,7.0,0.1858045554455415,2021-07-01
2021.0,8.0,0.1808887175571771,2021-08-01
2021.0,9.0,0.1719885107911663,2021-09-01
2021.0,10.0,0.1705308961279598,2021-10-01
2021.0,11.0,0.1812685507315176,2021-11-01
2021.0,12.0,0.4454910843460648,2021-12-01
2022.0,1.0,0.5333426675678771,2022-01-01
2022.0,2.0,0.3664218761302806,2022-02-01
2022.0,3.0,0.2615649376386477,2022-03-01
2022.0,4.0,0.2094265973126446,2022-04-01
2022.0,5.0,0.1787842644585503,2022-05-01
2022.0,6.0,0.1679313918690622,2022-06-01
2022.0,7.0,0.167231383147063,2022-07-01
2022.0,8.0,0.1770160227646062,2022-08-01
2022.0,9.0,0.16261535220676,2022-09-01
2022.0,10.0,0.1663203416047272,2022-10-01
2022.0,11.0,0.183237040484393,2022-11-01
2022.0,12.0,0.1983037642490716,2022-12-01
2023.0,1.0,0.3079052206910687,2023-01-01
2023.0,2.0,0.5417788941183208,2023-02-01
2023.0,3.0,0.5566542354630836,2023-03-01
2023.0,4.0,0.5088937076521508,2023-04-01
2023.0,5.0,0.4112244594244309,2023-05-01
2023.0,6.0,0.3030481691713686,2023-06-01
2023.0,7.0,0.2700536986927927,2023-07-01
2023.0,8.0,0.173216148659035,2023-08-01
2023.0,9.0,0.1696907679239908,2023-09-01
2023.0,10.0,0.1731118213983229,2023-10-01
2023.0,11.0,0.1598586447444963,2023-11-01
2023.0,12.0,0.1535249992653175,2023-12-01
2024.0,1.0,0.2533217536078559,2024-01-01
2024.0,2.0,0.582182236659674,2024-02-01
2024.0,3.0,0.4167867589879919,2024-03-01
2024.0,4.0,0.3156376826910325,2024-04-01
2024.0,5.0,0.3154459117371359,2024-05-01
2024.0,6.0,0.2619603003984616,2024-06-01
2024.0,7.0,0.2204375561372733,2024-07-01
2024.0,8.0,0.2074955598807629,2024-08-01
2024.0,9.0,0.1950895521375868,2024-09-01
2024.0,10.0,0.1857532218650535,2024-10-01
2024.0,11.0,0.1946658263971776,2024-11-01
2024.0,12.0,0.1976616235426914,2024-12-01
2025.0,1.0,0.1751520133312837,2025-01-01
2025.0,2.0,0.5806892300829475,2025-02-01
2025.0,3.0,0.4264794808846933,2025-03-01
2025.0,4.0,0.2888034537986473,2025-04-01
2025.0,5.0,0.2776914525915075,2025-05-01
2025.0,6.0,0.2417396262839988,2025-06-01
2025.0,7.0,0.2075148217472029,2025-07-01
2025.0,8.0,0.2050777011447482,2025-08-01
2025.0,9.0,0.21129205491807726,2025-09-01
