Year,Month,tmean_f,datetime
2024,10,83.05765516493057,2024-10-01
2024,11,80.16424153645833,2024-11-01
2024,12,80.04078776041666,2024-12-01
2025,1,77.89606119791667,2025-01-01
2025,2,78.4352267795139,2025-02-01
2025,3,79.366845703125,2025-03-01
2025,4,80.44185112847222,2025-04-01
2025,5,80.980517578125,2025-05-01
2025,6,82.54755859375001,2025-06-01
2025,7,83.26100802951389,2025-07-01
