Year,Month,Temp,datetime
1996,3.0,69.64851074218751,1996-03-01
1996,4.0,73.7014621310764,1996-04-01
1996,5.0,74.53694118923612,1996-05-01
1996,6.0,76.93356662326389,1996-06-01
1996,7.0,77.72485894097223,1996-07-01
1996,8.0,77.78871527777778,1996-08-01
1996,9.0,77.59780815972222,1996-09-01
1996,10.0,77.60613064236111,1996-10-01
1996,11.0,74.65659450954861,1996-11-01
1996,12.0,71.30776638454861,1996-12-01
1997,1.0,70.41077473958333,1997-01-01
1997,2.0,71.78482530381945,1997-02-01
1997,3.0,71.89056803385418,1997-03-01
1997,4.0,72.93077256944446,1997-04-01
1997,5.0,72.66643608940973,1997-05-01
1997,6.0,76.13347710503473,1997-06-01
1997,7.0,76.87276475694445,1997-07-01
1997,8.0,77.33684895833333,1997-08-01
1997,9.0,77.90614691840278,1997-09-01
1997,10.0,76.98180609809027,1997-10-01
1997,11.0,73.34447699652779,1997-11-01
1997,12.0,71.14525010850694,1997-12-01
1998,1.0,69.97776963975694,1998-01-01
1998,2.0,70.07128634982638,1998-02-01
1998,3.0,71.40913628472222,1998-03-01
1998,4.0,71.557568359375,1998-04-01
1998,5.0,71.65043402777778,1998-05-01
1998,6.0,73.71943630642362,1998-06-01
1998,7.0,75.16617296006945,1998-07-01
1998,8.0,76.64051649305556,1998-08-01
1998,9.0,76.04187554253473,1998-09-01
1998,10.0,75.33619791666666,1998-10-01
1998,11.0,73.95316026475695,1998-11-01
1998,12.0,71.56779687499278,1998-12-01
1999,1.0,70.41066221766279,1999-01-01
1999,2.0,70.24020885133413,1999-02-01
1999,3.0,70.76964489467613,1999-03-01
1999,4.0,71.62693679724224,1999-04-01
1999,5.0,73.33126657044085,1999-05-01
1999,6.0,74.29126059081133,1999-06-01
1999,7.0,74.97235292609501,1999-07-01
1999,8.0,75.69841390902653,1999-08-01
1999,9.0,75.82682030487382,1999-09-01
1999,10.0,74.63662068730385,1999-10-01
1999,11.0,73.2846346569792,1999-11-01
1999,12.0,71.49931134787177,1999-12-01
2000,1.0,69.23462244096011,2000-01-01
2000,2.0,70.6526088534413,2000-02-01
2000,3.0,71.80412141971519,2000-03-01
2000,4.0,71.11535996605986,2000-04-01
2000,5.0,73.22726284185083,2000-05-01
2000,6.0,75.34755332167677,2000-06-01
2000,7.0,76.44865129443437,2000-07-01
2000,8.0,76.67106106969894,2000-08-01
2000,9.0,75.96754405578818,2000-09-01
2000,10.0,76.13078570970416,2000-10-01
2000,11.0,73.87504929744719,2000-11-01
2000,12.0,72.03187065243543,2000-12-01
2001,1.0,71.65846320650493,2001-01-01
2001,2.0,70.98646409204638,2001-02-01
2001,3.0,71.25296920332241,2001-03-01
2001,4.0,72.23803086136459,2001-04-01
2001,5.0,72.82149783118513,2001-05-01
2001,6.0,74.62912291554761,2001-06-01
2001,7.0,76.29840276078511,2001-07-01
2001,8.0,77.119586365754,2001-08-01
2001,9.0,76.92262358356297,2001-09-01
2001,10.0,76.01829274984014,2001-10-01
2001,11.0,74.33951953133071,2001-11-01
2001,12.0,72.71778501114869,2001-12-01
2002,1.0,71.04960348638201,2002-01-01
2002,2.0,69.44008790451365,2002-02-01
2002,3.0,70.9434466159939,2002-03-01
2002,4.0,72.76370919077544,2002-04-01
2002,5.0,74.26518679678674,2002-05-01
2002,6.0,75.30587497409923,2002-06-01
2002,7.0,75.73630858095203,2002-07-01
2002,8.0,77.59472980813186,2002-08-01
2002,9.0,76.84196521922559,2002-09-01
2002,10.0,76.16404168927133,2002-10-01
2002,11.0,73.84202302894653,2002-11-01
2002,12.0,72.09818678144168,2002-12-01
2003,1.0,70.52288626224588,2003-01-01
2003,2.0,69.99665323405094,2003-02-01
2003,3.0,72.23803567685549,2003-03-01
2003,4.0,72.90136947044803,2003-04-01
2003,5.0,74.3387491097128,2003-05-01
2003,6.0,75.59037784399322,2003-06-01
2003,7.0,76.82239724779313,2003-07-01
2003,8.0,77.55513261306228,2003-08-01
2003,9.0,77.43311221572804,2003-09-01
2003,10.0,77.29761501391204,2003-10-01
2003,11.0,74.79809447551074,2003-11-01
2003,12.0,72.40399983282491,2003-12-01
2004,1.0,71.24725498033186,2004-01-01
2004,2.0,72.75295752566234,2004-02-01
2004,3.0,71.03990978774199,2004-03-01
2004,4.0,72.84409877741543,2004-04-01
2004,5.0,74.65191341257892,2004-05-01
2004,6.0,75.92242772282117,2004-06-01
2004,7.0,77.09437891653215,2004-07-01
2004,8.0,78.38752704440004,2004-08-01
2004,9.0,78.20758969170464,2004-09-01
2004,10.0,76.92369517665682,2004-10-01
2004,11.0,75.03811712994892,2004-11-01
2004,12.0,72.70910004998004,2004-12-01
2005,1.0,71.61331860279608,2005-01-01
2005,2.0,71.09375944923383,2005-02-01
2005,3.0,70.61261277659833,2005-03-01
2005,4.0,72.86310445564479,2005-04-01
2005,5.0,75.24468925877025,2005-05-01
2005,6.0,76.3745661141089,2005-06-01
2005,7.0,76.98762267158551,2005-07-01
2005,8.0,77.61720599367814,2005-08-01
2005,9.0,78.0923326164933,2005-09-01
2005,10.0,76.06463286529602,2005-10-01
2005,11.0,74.70201414213753,2005-11-01
2005,12.0,72.43576051310085,2005-12-01
2006,1.0,72.41155921609302,2006-01-01
2006,2.0,70.43737186602361,2006-02-01
2006,3.0,72.20647976787032,2006-03-01
2006,4.0,71.83394823464185,2006-04-01
2006,5.0,72.17677735606104,2006-05-01
2006,6.0,75.50261941866808,2006-06-01
2006,7.0,76.55558331917813,2006-07-01
2006,8.0,77.3518683544066,2006-08-01
2006,9.0,77.10923198320867,2006-09-01
2006,10.0,76.58958586714343,2006-10-01
2006,11.0,74.9462085519406,2006-11-01
2006,12.0,72.40454135361085,2006-12-01
2007,1.0,72.03538708466252,2007-01-01
2007,2.0,70.6790041143278,2007-02-01
2007,3.0,72.33252708433622,2007-03-01
2007,4.0,72.39087396744424,2007-04-01
2007,5.0,74.33745420988103,2007-05-01
2007,6.0,75.97058438125825,2007-06-01
2007,7.0,76.62617058262413,2007-07-01
2007,8.0,77.26373137592003,2007-08-01
2007,9.0,77.31967805364005,2007-09-01
2007,10.0,76.36025250880076,2007-10-01
2007,11.0,74.29607330075797,2007-11-01
2007,12.0,72.44059808992891,2007-12-01
2008,1.0,69.9068887550707,2008-01-01
2008,2.0,70.66776040883121,2008-02-01
2008,3.0,72.01564633622814,2008-03-01
2008,4.0,72.54239881884062,2008-04-01
2008,5.0,73.8210775619622,2008-05-01
2008,6.0,75.05610952633236,2008-06-01
2008,7.0,76.62441891595876,2008-07-01
2008,8.0,76.59827657598368,2008-08-01
2008,9.0,76.14560842927608,2008-09-01
2008,10.0,75.53407794180876,2008-10-01
2008,11.0,73.9037304963677,2008-11-01
2008,12.0,72.15356626362929,2008-12-01
2009,1.0,69.75057404927372,2009-01-01
2009,2.0,69.04144536658377,2009-02-01
2009,3.0,69.28824895538173,2009-03-01
2009,4.0,70.14456489695493,2009-04-01
2009,5.0,73.96868269851392,2009-05-01
2009,6.0,75.96365761730316,2009-06-01
2009,7.0,76.54881193045935,2009-07-01
2009,8.0,77.27444174968102,2009-08-01
2009,9.0,77.0889948723115,2009-09-01
2009,10.0,77.22183095396993,2009-10-01
2009,11.0,74.62452075688235,2009-11-01
2009,12.0,71.79573120472776,2009-12-01
2010,1.0,71.55292999050673,2010-01-01
2010,2.0,70.16248747662542,2010-02-01
2010,3.0,71.09116479498827,2010-03-01
2010,4.0,71.81011132231961,2010-04-01
2010,5.0,74.20782413815174,2010-05-01
2010,6.0,74.9281485172942,2010-06-01
2010,7.0,75.21034451317912,2010-07-01
2010,8.0,75.936465127774,2010-08-01
2010,9.0,75.84418459268305,2010-09-01
2010,10.0,75.75480781712812,2010-10-01
2010,11.0,73.7722608170146,2010-11-01
2010,12.0,73.22522790587917,2010-12-01
2011,1.0,70.30881634678431,2011-01-01
2011,2.0,72.26297684202032,2011-02-01
2011,3.0,72.6298784469942,2011-03-01
2011,4.0,73.8051354823067,2011-04-01
2011,5.0,74.55509619212194,2011-05-01
2011,6.0,74.7045142193977,2011-06-01
2011,7.0,75.21452969218163,2011-07-01
2011,8.0,75.89864083442689,2011-08-01
2011,9.0,75.81682919343514,2011-09-01
2011,10.0,75.40633639128185,2011-10-01
2011,11.0,73.55428522249676,2011-11-01
2011,12.0,71.88522737832426,2011-12-01
2012,1.0,71.92087580712786,2012-01-01
2012,2.0,71.30347517058885,2012-02-01
2012,3.0,71.04785927071501,2012-03-01
2012,4.0,71.93773593579394,2012-04-01
2012,5.0,73.30655809047174,2012-05-01
2012,6.0,74.00689832380829,2012-06-01
2012,7.0,75.05452043140265,2012-07-01
2012,8.0,75.83673005313773,2012-08-01
2012,9.0,75.33251034314202,2012-09-01
2012,10.0,75.94472602671607,2012-10-01
2012,11.0,73.79747515396289,2012-11-01
2012,12.0,72.67063635395185,2012-12-01
2013,1.0,70.58826913859275,2013-01-01
2013,2.0,70.46657916770326,2013-02-01
2013,3.0,70.43018662083622,2013-03-01
2013,4.0,72.90332546479459,2013-04-01
2013,5.0,74.33302450195879,2013-05-01
2013,6.0,75.15298792735058,2013-06-01
2013,7.0,76.24247596723501,2013-07-01
2013,8.0,76.68011069054836,2013-08-01
2013,9.0,77.19404178548827,2013-09-01
2013,10.0,76.11124827789044,2013-10-01
2013,11.0,74.52594573307893,2013-11-01
2013,12.0,73.48414004663024,2013-12-01
2014,1.0,71.02181167858721,2014-01-01
2014,2.0,72.71453305908764,2014-02-01
2014,3.0,71.19545761531393,2014-03-01
2014,4.0,72.49853970149593,2014-04-01
2014,5.0,74.52111951979185,2014-05-01
2014,6.0,75.24646380756921,2014-06-01
2014,7.0,76.82599742080578,2014-07-01
2014,8.0,77.28519726820474,2014-08-01
2014,9.0,77.84479028278633,2014-09-01
2014,10.0,77.16730741146328,2014-10-01
2014,11.0,74.7343765612413,2014-11-01
2014,12.0,71.16302514671911,2014-12-01
2015,1.0,70.32925838249992,2015-01-01
2015,2.0,71.58817248745045,2015-02-01
2015,3.0,70.11984806878493,2015-03-01
2015,4.0,74.08874988351997,2015-04-01
2015,5.0,73.12264235378635,2015-05-01
2015,6.0,75.85226699456511,2015-06-01
2015,7.0,78.70395441345237,2015-07-01
2015,8.0,79.49864995573267,2015-08-01
2015,9.0,79.09195254183054,2015-09-01
2015,10.0,76.9135264361539,2015-10-01
2015,11.0,76.47777209481634,2015-11-01
2015,12.0,73.79479295849418,2015-12-01
2016,1.0,71.34707584376818,2016-01-01
2016,2.0,71.4743204588994,2016-02-01
2016,3.0,71.62050492623757,2016-03-01
2016,4.0,74.04903367921705,2016-04-01
2016,5.0,74.38058750277779,2016-05-01
2016,6.0,75.82755368037799,2016-06-01
2016,7.0,77.56874537997818,2016-07-01
2016,8.0,78.18098120357607,2016-08-01
2016,9.0,77.57167212834385,2016-09-01
2016,10.0,76.32744215092649,2016-10-01
2016,11.0,74.21903563878887,2016-11-01
2016,12.0,71.98910717252554,2016-12-01
2017,1.0,70.09195149683546,2017-01-01
2017,2.0,70.69774532275684,2017-02-01
2017,3.0,72.93346313466222,2017-03-01
2017,4.0,73.87598771646364,2017-04-01
2017,5.0,74.44418053729122,2017-05-01
2017,6.0,77.00214779268097,2017-06-01
2017,7.0,78.29865033943366,2017-07-01
2017,8.0,78.47071528294356,2017-08-01
2017,9.0,78.06208867707556,2017-09-01
2017,10.0,76.30338014103111,2017-10-01
2017,11.0,72.93313909331586,2017-11-01
2017,12.0,69.90263117607421,2017-12-01
2018,1.0,70.65182660371147,2018-01-01
2018,2.0,70.98205310838412,2018-02-01
2018,3.0,71.2356284443572,2018-03-01
2018,4.0,73.11201985276472,2018-04-01
2018,5.0,74.28599731333428,2018-05-01
2018,6.0,76.36500618033747,2018-06-01
2018,7.0,78.04752759576154,2018-07-01
2018,8.0,78.11121256156562,2018-08-01
2018,9.0,78.13057784537739,2018-09-01
2018,10.0,77.31076793990468,2018-10-01
2018,11.0,74.92688158318087,2018-11-01
2018,12.0,72.84217035349903,2018-12-01
2019,1.0,70.39419487847223,2019-01-01
2019,2.0,68.63557400173612,2019-02-01
2019,3.0,69.77520887586806,2019-03-01
2019,4.0,73.67700466579862,2019-04-01
2019,5.0,74.8733371310764,2019-05-01
2019,6.0,77.48057725694444,2019-06-01
2019,7.0,79.18151041666667,2019-07-01
2019,8.0,79.438623046875,2019-08-01
2019,9.0,80.0821072048611,2019-09-01
2019,10.0,78.35063476562499,2019-10-01
2019,11.0,76.5658447265625,2019-11-01
2019,12.0,74.37705620659722,2019-12-01
2020,1.0,72.21315646701389,2020-01-01
2020,2.0,71.00030110677083,2020-02-01
2020,3.0,71.80170084635417,2020-03-01
2020,4.0,72.92553439670138,2020-04-01
2020,5.0,74.58555501302084,2020-05-01
2020,6.0,76.88115234375,2020-06-01
2020,7.0,77.674560546875,2020-07-01
2020,8.0,78.41141493055555,2020-08-01
2020,9.0,78.11663411458333,2020-09-01
2020,10.0,77.25962999131944,2020-10-01
2020,11.0,76.10637749565973,2020-11-01
2020,12.0,73.8421630859375,2020-12-01
2021,1.0,72.62961154513889,2021-01-01
2021,2.0,71.04398871527778,2021-02-01
2021,3.0,71.06883409288194,2021-03-01
2021,4.0,71.34911566840277,2021-04-01
2021,5.0,74.3529513888889,2021-05-01
2021,6.0,75.47954915364583,2021-06-01
2021,7.0,76.89485948350695,2021-07-01
2021,8.0,76.69672580295139,2021-08-01
2021,9.0,76.64554036458333,2021-09-01
2021,10.0,75.34536404079861,2021-10-01
2021,11.0,74.3488308376736,2021-11-01
2021,12.0,71.987646484375,2021-12-01
2022,1.0,71.30748969184027,2022-01-01
2022,2.0,71.54734700520834,2022-02-01
2022,3.0,73.25957573784723,2022-03-01
2022,4.0,74.19422743055556,2022-04-01
2022,5.0,74.82784559461805,2022-05-01
2022,6.0,75.94898274739583,2022-06-01
2022,7.0,76.92048882378472,2022-07-01
2022,8.0,77.63818359375,2022-08-01
2022,9.0,77.90129665798611,2022-09-01
2022,10.0,77.08352593315972,2022-10-01
2022,11.0,74.92894422743055,2022-11-01
2022,12.0,72.75203450520834,2022-12-01
2023,1.0,71.17277289496528,2023-01-01
2023,2.0,70.01587999131945,2023-02-01
2023,3.0,72.14833713107639,2023-03-01
2023,4.0,73.23865017361112,2023-04-01
2023,5.0,80.85618489583334,2023-05-01
2023,6.0,82.7827365451389,2023-06-01
2023,7.0,76.61370713975694,2023-07-01
2023,8.0,78.11490885416666,2023-08-01
2023,9.0,77.8345703125,2023-09-01
2023,10.0,75.73004557291667,2023-10-01
2023,11.0,74.81170789930556,2023-11-01
2023,12.0,71.99434950086805,2023-12-01
2024,1.0,71.2687527126736,2024-01-01
2024,2.0,69.46744520399305,2024-02-01
2024,3.0,71.22264539930555,2024-03-01
2024,4.0,72.5073974609375,2024-04-01
2024,5.0,74.23415798611111,2024-05-01
2024,6.0,75.56025390625001,2024-06-01
2024,7.0,76.40908474392361,2024-07-01
2024,8.0,77.34628092447917,2024-08-01
2024,9.0,77.30088975694444,2024-09-01
2024,10.0,76.78918999565971,2024-10-01
2024,11.0,74.36182996961806,2024-11-01
2024,12.0,73.41482204861111,2024-12-01
2025,1.0,71.68058539496528,2025-01-01
2025,2.0,71.54656032986111,2025-02-01
