,Month,Temp,Year,datetime
222,7.0,78.15620117187501,,2008-07-01
223,8.0,78.44736328125,,2008-08-01
224,9.0,77.73225911458334,,2008-09-01
225,10.0,77.52836371527778,,2008-10-01
226,11.0,76.135986328125,,2008-11-01
227,12.0,74.12291666666667,,2008-12-01
228,1.0,73.19005262586805,,2009-01-01
229,2.0,72.33663736979167,,2009-02-01
230,3.0,71.70208875868056,,2009-03-01
231,4.0,73.1916965060764,,2009-04-01
232,5.0,76.80174424913196,,2009-05-01
233,6.0,78.21359592013889,,2009-06-01
234,7.0,78.77057834201389,,2009-07-01
235,8.0,80.09919162326389,,2009-08-01
236,9.0,79.65287543402778,,2009-09-01
237,10.0,79.99127061631944,,2009-10-01
238,11.0,76.85205891927083,,2009-11-01
239,12.0,76.53026529947917,,2009-12-01
240,1.0,76.93482259114583,,2010-01-01
241,2.0,75.61181098090277,,2010-02-01
242,3.0,74.08109809027778,,2010-03-01
243,4.0,74.38374565972222,,2010-04-01
244,5.0,76.43245442708334,,2010-05-01
245,6.0,77.27237684461807,,2010-06-01
246,7.0,77.23965928819445,,2010-07-01
247,8.0,78.52744140625,,2010-08-01
248,9.0,78.869287109375,,2010-09-01
249,10.0,78.59502495659723,,2010-10-01
250,11.0,76.90265028211806,,2010-11-01
251,12.0,76.14724934895834,,2010-12-01
252,1.0,75.04742567274306,,2011-01-01
253,2.0,76.1216064453125,,2011-02-01
254,3.0,76.24289279513889,,2011-03-01
255,4.0,75.82177463107638,,2011-04-01
256,5.0,76.52501898871529,,2011-05-01
257,6.0,77.1125027126736,,2011-06-01
258,7.0,77.99208984375,,2011-07-01
259,8.0,79.13446723090277,,2011-08-01
260,9.0,78.83132052951389,,2011-09-01
261,10.0,78.5015842013889,,2011-10-01
262,11.0,76.33507486979167,,2011-11-01
263,12.0,74.73379448784723,,2011-12-01
264,1.0,75.856982421875,,2012-01-01
265,2.0,74.601220703125,,2012-02-01
266,3.0,74.36602376302083,,2012-03-01
267,4.0,74.87484809027777,,2012-04-01
268,5.0,76.3158420138889,,2012-05-01
269,6.0,77.17623426649305,,2012-06-01
270,7.0,78.02719184027778,,2012-07-01
271,8.0,78.85193684895833,,2012-08-01
272,9.0,77.9669650607639,,2012-09-01
273,10.0,79.03359375,,2012-10-01
274,11.0,76.59144422743056,,2012-11-01
275,12.0,75.46136610243056,,2012-12-01
276,1.0,74.48438313802083,,2013-01-01
277,2.0,73.7718994140625,,2013-02-01
278,3.0,74.1368408203125,,2013-03-01
279,4.0,76.52873806423611,,2013-04-01
280,5.0,77.35635308159723,,2013-05-01
281,6.0,78.34246961805556,,2013-06-01
282,7.0,79.16162109375,,2013-07-01
283,8.0,79.91834852430556,,2013-08-01
284,9.0,80.10321180555556,,2013-09-01
285,10.0,79.371337890625,,2013-10-01
286,11.0,78.0394748263889,,2013-11-01
287,12.0,76.88167317708334,,2013-12-01
288,1.0,74.86912163628472,,2014-01-01
289,2.0,76.74270562065973,,2014-02-01
290,3.0,75.96234537760417,,2014-03-01
291,4.0,76.94995659722223,,2014-04-01
292,5.0,77.55890299479167,,2014-05-01
293,6.0,78.51921657986111,,2014-06-01
294,7.0,80.10912000868055,,2014-07-01
295,8.0,80.66152886284723,,2014-08-01
296,9.0,81.20332031250001,,2014-09-01
297,10.0,80.32408854166667,,2014-10-01
298,11.0,78.12506510416667,,2014-11-01
299,12.0,76.31321072048613,,2014-12-01
300,1.0,76.35257975260416,,2015-01-01
301,2.0,77.50221896701389,,2015-02-01
302,3.0,74.49139539930556,,2015-03-01
303,4.0,76.77547743055555,,2015-04-01
304,5.0,75.99825032552084,,2015-05-01
305,6.0,78.6553927951389,,2015-06-01
306,7.0,81.11099717881945,,2015-07-01
307,8.0,81.767724609375,,2015-08-01
308,9.0,81.81540798611111,,2015-09-01
309,10.0,81.47302517361112,,2015-10-01
310,11.0,78.93512369791667,,2015-11-01
311,12.0,77.038330078125,,2015-12-01
312,1.0,76.48783637152778,,2016-01-01
313,2.0,76.0904541015625,,2016-02-01
314,3.0,76.32855088975694,,2016-03-01
315,4.0,76.74438205295138,,2016-04-01
316,5.0,77.183447265625,,2016-05-01
317,6.0,78.202001953125,,2016-06-01
318,7.0,80.78883463541666,,2016-07-01
319,8.0,80.79080403645833,,2016-08-01
320,9.0,80.52326931423612,,2016-09-01
321,10.0,78.21110026041667,,2016-10-01
322,11.0,77.04481336805556,,2016-11-01
323,12.0,74.25106065538193,,2016-12-01
324,1.0,74.91016438802083,,2017-01-01
325,2.0,75.12959798177084,,2017-02-01
326,3.0,78.03380533854167,,2017-03-01
327,4.0,77.34294704861111,,2017-04-01
328,5.0,77.88888346354167,,2017-05-01
329,6.0,79.22956271701389,,2017-06-01
330,7.0,80.39609375,,2017-07-01
331,8.0,80.83744032118057,,2017-08-01
332,9.0,80.42600368923611,,2017-09-01
333,10.0,79.39346245659722,,2017-10-01
334,11.0,76.30459798177083,,2017-11-01
335,12.0,74.229345703125,,2017-12-01
336,1.0,75.2957736545139,,2018-01-01
337,2.0,75.34180230034721,,2018-02-01
338,3.0,74.19093695746528,,2018-03-01
339,4.0,76.78899197048611,,2018-04-01
340,5.0,77.41060384114584,,2018-05-01
341,6.0,78.46041666666667,,2018-06-01
342,7.0,80.27197265625,,2018-07-01
343,8.0,80.62534722222222,,2018-08-01
344,9.0,81.28347981770833,,2018-09-01
345,10.0,79.61055230034722,,2018-10-01
346,11.0,78.55031467013889,,2018-11-01
347,12.0,76.22293294270833,,2018-12-01
348,1.0,75.324755859375,,2019-01-01
349,2.0,73.55029025607638,,2019-02-01
350,3.0,74.94251573350695,,2019-03-01
351,4.0,77.13732638888888,,2019-04-01
352,5.0,78.82537977430556,,2019-05-01
353,6.0,80.19329427083333,,2019-06-01
354,7.0,81.48942057291667,,2019-07-01
355,8.0,82.11349826388889,,2019-08-01
356,9.0,81.97977973090278,,2019-09-01
357,10.0,80.57740342881945,,2019-10-01
358,11.0,79.72464192708333,,2019-11-01
359,12.0,77.33504503038193,,2019-12-01
360,1.0,75.81982421875,,2020-01-01
361,2.0,74.91141764322917,,2020-02-01
362,3.0,74.77385796440973,,2020-03-01
363,4.0,76.96043565538196,,2020-04-01
364,5.0,78.14614800347223,,2020-05-01
365,6.0,79.31287977430556,,2020-06-01
366,7.0,80.07638888888889,,2020-07-01
367,8.0,80.92680121527778,,2020-08-01
368,9.0,80.51145290798611,,2020-09-01
369,10.0,80.38826497395834,,2020-10-01
370,11.0,78.47383897569443,,2020-11-01
371,12.0,77.0674587673611,,2020-12-01
372,1.0,75.2650390625,,2021-01-01
373,2.0,74.5066379123264,,2021-02-01
374,3.0,74.32755805121528,,2021-03-01
375,4.0,75.25621473524305,,2021-04-01
376,5.0,77.05697428385417,,2021-05-01
377,6.0,78.66418728298612,,2021-06-01
378,7.0,79.70700954861111,,2021-07-01
379,8.0,79.69256727430556,,2021-08-01
380,9.0,79.55548502604167,,2021-09-01
381,10.0,78.96373697916667,,2021-10-01
382,11.0,78.35144856770833,,2021-11-01
383,12.0,74.8392578125,,2021-12-01
384,1.0,76.0329345703125,,2022-01-01
385,2.0,76.16592610677084,,2022-02-01
386,3.0,76.8446044921875,,2022-03-01
387,4.0,76.85992567274306,,2022-04-01
388,5.0,77.31118706597223,,2022-05-01
389,6.0,78.13795030381945,,2022-06-01
390,7.0,80.08026258680556,,2022-07-01
391,8.0,80.41736111111112,,2022-08-01
392,9.0,80.51431749131945,,2022-09-01
393,10.0,80.27603081597222,,2022-10-01
394,11.0,78.13788519965277,,2022-11-01
395,12.0,76.40260959201389,,2022-12-01
396,1.0,75.729638671875,,2023-01-01
397,2.0,73.36681857638888,,2023-02-01
398,3.0,76.04592827690972,,2023-03-01
399,4.0,76.08283420138889,,2023-04-01
400,5.0,76.33628743489584,,2023-05-01
401,6.0,77.60025499131945,,2023-06-01
402,7.0,79.74740125868055,,2023-07-01
403,8.0,80.67076822916667,,2023-08-01
404,9.0,80.46617296006946,,2023-09-01
405,10.0,80.62922092013889,,2023-10-01
406,11.0,77.63967556423611,,2023-11-01
407,12.0,74.66255425347222,2023.0,2023-12-01
