Year,Month,tmean_f,datetime
2002.0,11.0,69.8150390625,2002-11-01
2002.0,12.0,68.00709635416666,2002-12-01
2003.0,1.0,66.8483127170139,2003-01-01
2003.0,2.0,66.40293782552084,2003-02-01
2003.0,3.0,68.30881618923611,2003-03-01
2003.0,4.0,68.17103949652778,2003-04-01
2003.0,5.0,70.17454969618055,2003-05-01
2003.0,6.0,70.82637261284722,2003-06-01
2003.0,7.0,72.29132486979167,2003-07-01
2003.0,8.0,73.10093044704861,2003-08-01
2003.0,9.0,72.31126030815972,2003-09-01
2003.0,10.0,72.08057454427083,2003-10-01
2003.0,11.0,69.7065185546875,2003-11-01
2003.0,12.0,68.50250922309027,2003-12-01
2004.0,1.0,67.37010904947917,2004-01-01
2004.0,2.0,68.67272135416667,2004-02-01
2004.0,3.0,68.12078721788194,2004-03-01
2004.0,4.0,68.50533311631943,2004-04-01
2004.0,5.0,70.94580349392362,2004-05-01
2004.0,6.0,71.27014702690973,2004-06-01
2004.0,7.0,71.83584526909722,2004-07-01
2004.0,8.0,73.05147026909722,2004-08-01
2004.0,9.0,72.69703776041666,2004-09-01
2004.0,10.0,71.89003363715278,2004-10-01
2004.0,11.0,70.3936306423611,2004-11-01
2004.0,12.0,67.83734809027777,2004-12-01
2005.0,1.0,67.68301052517361,2005-01-01
2005.0,2.0,66.81063368055555,2005-02-01
2005.0,3.0,67.39627278645833,2005-03-01
2005.0,4.0,68.64399956597222,2005-04-01
2005.0,5.0,70.51519639756944,2005-05-01
2005.0,6.0,70.89481608072917,2005-06-01
2005.0,7.0,72.20049913194444,2005-07-01
2005.0,8.0,72.1809299045139,2005-08-01
2005.0,9.0,72.86807454427083,2005-09-01
2005.0,10.0,70.70810004340278,2005-10-01
2005.0,11.0,69.6476318359375,2005-11-01
2005.0,12.0,68.46358506944443,2005-12-01
2006.0,1.0,67.42745496961805,2006-01-01
2006.0,2.0,65.53126898871528,2006-02-01
2006.0,3.0,67.29218207465277,2006-03-01
2006.0,4.0,67.1481472439236,2006-04-01
2006.0,5.0,67.62329915364583,2006-05-01
2006.0,6.0,70.33866644965278,2006-06-01
2006.0,7.0,71.58623860677083,2006-07-01
2006.0,8.0,72.42250705295139,2006-08-01
2006.0,9.0,71.68348253038195,2006-09-01
2006.0,10.0,71.71161024305556,2006-10-01
2006.0,11.0,70.83436957465278,2006-11-01
2006.0,12.0,68.22666558159722,2006-12-01
2007.0,1.0,66.91720648871528,2007-01-01
2007.0,2.0,65.70039605034722,2007-02-01
2007.0,3.0,67.1977783203125,2007-03-01
2007.0,4.0,67.25859375,2007-04-01
2007.0,5.0,68.88036024305555,2007-05-01
2007.0,6.0,70.34644368489583,2007-06-01
2007.0,7.0,71.34222005208333,2007-07-01
2007.0,8.0,71.14014485677083,2007-08-01
2007.0,9.0,71.25540907118057,2007-09-01
2007.0,10.0,70.19892306857639,2007-10-01
2007.0,11.0,69.14696180555555,2007-11-01
2007.0,12.0,67.43748914930555,2007-12-01
2008.0,1.0,65.20917426215277,2008-01-01
2008.0,2.0,65.49938693576388,2008-02-01
2008.0,3.0,67.1291748046875,2008-03-01
2008.0,4.0,67.52259114583333,2008-04-01
2008.0,5.0,68.05820855034722,2008-05-01
2008.0,6.0,69.37014702690972,2008-06-01
2008.0,7.0,70.63369140625,2008-07-01
2008.0,8.0,70.70695258246528,2008-08-01
2008.0,9.0,70.0392578125,2008-09-01
2008.0,10.0,69.96709526909723,2008-10-01
2008.0,11.0,68.64400227864584,2008-11-01
2008.0,12.0,66.99246961805557,2008-12-01
2009.0,1.0,65.20967610677084,2009-01-01
2009.0,2.0,64.68015950520834,2009-02-01
2009.0,3.0,64.674267578125,2009-03-01
2009.0,4.0,66.10192328559029,2009-04-01
2009.0,5.0,69.46666666666667,2009-05-01
2009.0,6.0,70.85807562934028,2009-06-01
2009.0,7.0,71.61003417968749,2009-07-01
2009.0,8.0,72.86107584635417,2009-08-01
2009.0,9.0,71.76718478732639,2009-09-01
2009.0,10.0,72.36050075954861,2009-10-01
2009.0,11.0,69.74214680989584,2009-11-01
2009.0,12.0,67.89914008246528,2009-12-01
2010.0,1.0,67.92330186631945,2010-01-01
2010.0,2.0,66.59730088975695,2010-02-01
2010.0,3.0,66.54982096354166,2010-03-01
2010.0,4.0,67.05037163628472,2010-04-01
2010.0,5.0,68.97469618055555,2010-05-01
2010.0,6.0,69.80733506944445,2010-06-01
2010.0,7.0,70.0526882595486,2010-07-01
2010.0,8.0,70.76494411892361,2010-08-01
2010.0,9.0,70.66103515625,2010-09-01
2010.0,10.0,70.56093478732639,2010-10-01
2010.0,11.0,69.02933213975695,2010-11-01
2010.0,12.0,68.31032443576389,2010-12-01
2011.0,1.0,66.72114800347222,2011-01-01
2011.0,2.0,67.92237955729166,2011-02-01
2011.0,3.0,68.26537814670138,2011-03-01
2011.0,4.0,68.2978515625,2011-04-01
2011.0,5.0,69.26637912326389,2011-05-01
2011.0,6.0,69.94881727430555,2011-06-01
2011.0,7.0,70.18179253472222,2011-07-01
2011.0,8.0,71.20343967013889,2011-08-01
2011.0,9.0,70.63296440972222,2011-09-01
2011.0,10.0,70.21175944010417,2011-10-01
2011.0,11.0,68.89673936631945,2011-11-01
2011.0,12.0,67.2394992404514,2011-12-01
2012.0,1.0,67.15713704427084,2012-01-01
2012.0,2.0,66.46643337673612,2012-02-01
2012.0,3.0,66.77548556857639,2012-03-01
2012.0,4.0,67.42821723090277,2012-04-01
2012.0,5.0,68.54938693576389,2012-05-01
2012.0,6.0,69.80088704427084,2012-06-01
2012.0,7.0,70.36781412760416,2012-07-01
2012.0,8.0,71.28100043402777,2012-08-01
2012.0,9.0,70.44644368489584,2012-09-01
2012.0,10.0,71.16093207465278,2012-10-01
2012.0,11.0,68.95488823784723,2012-11-01
2012.0,12.0,67.97039388020833,2012-12-01
2013.0,1.0,66.73125271267361,2013-01-01
2013.0,2.0,66.07642957899306,2013-02-01
2013.0,3.0,66.44501681857639,2013-03-01
2013.0,4.0,68.51622178819444,2013-04-01
2013.0,5.0,70.0974880642361,2013-05-01
2013.0,6.0,70.62526041666666,2013-06-01
2013.0,7.0,71.65240342881944,2013-07-01
2013.0,8.0,72.24680989583334,2013-08-01
2013.0,9.0,72.12199978298611,2013-09-01
2013.0,10.0,71.65526801215279,2013-10-01
2013.0,11.0,70.29844292534722,2013-11-01
2013.0,12.0,68.84788411458334,2013-12-01
2014.0,1.0,66.77462293836805,2014-01-01
2014.0,2.0,68.92301703559028,2014-02-01
2014.0,3.0,68.27161458333333,2014-03-01
2014.0,4.0,69.26585286458334,2014-04-01
2014.0,5.0,70.10078667534722,2014-05-01
2014.0,6.0,70.49962836371529,2014-06-01
2014.0,7.0,72.61999782986112,2014-07-01
2014.0,8.0,72.91878255208334,2014-08-01
2014.0,9.0,73.38637152777778,2014-09-01
2014.0,10.0,72.88595106336805,2014-10-01
2014.0,11.0,70.48926052517362,2014-11-01
2014.0,12.0,67.83440483940973,2014-12-01
2015.0,1.0,66.926806640625,2015-01-01
2015.0,2.0,68.41444498697916,2015-02-01
2015.0,3.0,66.92086046006945,2015-03-01
2015.0,4.0,69.0478488498264,2015-04-01
2015.0,5.0,68.60960286458334,2015-05-01
2015.0,6.0,71.07326117621528,2015-06-01
2015.0,7.0,73.58996310763888,2015-07-01
2015.0,8.0,74.80953504774305,2015-08-01
2015.0,9.0,74.52303602430555,2015-09-01
2015.0,10.0,73.27964138454861,2015-10-01
2015.0,11.0,71.46155870225695,2015-11-01
2015.0,12.0,69.16121961805555,2015-12-01
2016.0,1.0,67.380859375,2016-01-01
2016.0,2.0,67.49180230034722,2016-02-01
2016.0,3.0,68.05562879774305,2016-03-01
2016.0,4.0,69.434521484375,2016-04-01
2016.0,5.0,69.96351725260416,2016-05-01
2016.0,6.0,70.98007269965278,2016-06-01
2016.0,7.0,72.84379882812499,2016-07-01
2016.0,8.0,73.274267578125,2016-08-01
2016.0,9.0,72.83866644965278,2016-09-01
2016.0,10.0,71.02752821180556,2016-10-01
2016.0,11.0,69.230224609375,2016-11-01
2016.0,12.0,67.51111111111112,2016-12-01
2017.0,1.0,66.34287109375,2017-01-01
2017.0,2.0,66.54785970052083,2017-02-01
2017.0,3.0,69.35311686197917,2017-03-01
2017.0,4.0,69.01370442708333,2017-04-01
2017.0,5.0,69.86150444878473,2017-05-01
2017.0,6.0,71.38940700954862,2017-06-01
2017.0,7.0,72.44566514756946,2017-07-01
2017.0,8.0,73.01175672743057,2017-08-01
2017.0,9.0,72.43392740885417,2017-09-01
2017.0,10.0,72.11713595920139,2017-10-01
2017.0,11.0,69.11466471354166,2017-11-01
2017.0,12.0,66.29498155381944,2017-12-01
2018.0,1.0,66.94028591579861,2018-01-01
2018.0,2.0,67.421826171875,2018-02-01
2018.0,3.0,67.40602213541666,2018-03-01
2018.0,4.0,70.24207628038195,2018-04-01
2018.0,5.0,70.42351074218749,2018-05-01
2018.0,6.0,71.05770399305555,2018-06-01
2018.0,7.0,73.02472873263889,2018-07-01
2018.0,8.0,73.59225802951389,2018-08-01
2018.0,9.0,73.51118706597222,2018-09-01
2018.0,10.0,72.39060872395834,2018-10-01
2018.0,11.0,70.31851942274307,2018-11-01
2018.0,12.0,68.3945556640625,2018-12-01
2019.0,1.0,67.01311848958333,2019-01-01
2019.0,2.0,65.97444661458334,2019-02-01
2019.0,3.0,66.61276041666667,2019-03-01
2019.0,4.0,69.5565185546875,2019-04-01
2019.0,5.0,71.0617919921875,2019-05-01
2019.0,6.0,72.81303710937499,2019-06-01
2019.0,7.0,73.82802734375,2019-07-01
2019.0,8.0,74.79519585503472,2019-08-01
2019.0,9.0,74.81037055121527,2019-09-01
2019.0,10.0,73.09705946180556,2019-10-01
2019.0,11.0,72.01422254774306,2019-11-01
2019.0,12.0,70.23878038194445,2019-12-01
2020.0,1.0,68.3787814670139,2020-01-01
2020.0,2.0,66.86214463975695,2020-02-01
2020.0,3.0,67.85433756510417,2020-03-01
2020.0,4.0,69.18318413628472,2020-04-01
2020.0,5.0,70.09440917968749,2020-05-01
2020.0,6.0,71.57333170572917,2020-06-01
2020.0,7.0,72.57196994357639,2020-07-01
2020.0,8.0,73.22193739149306,2020-08-01
2020.0,9.0,72.69844563802084,2020-09-01
2020.0,10.0,72.3617919921875,2020-10-01
2020.0,11.0,71.47933485243055,2020-11-01
2020.0,12.0,69.48157552083333,2020-12-01
2021.0,1.0,67.85691460503472,2021-01-01
2021.0,2.0,66.795556640625,2021-02-01
2021.0,3.0,67.22000054253472,2021-03-01
2021.0,4.0,67.39370659722222,2021-04-01
2021.0,5.0,69.78802625868056,2021-05-01
2021.0,6.0,70.68755696614583,2021-06-01
2021.0,7.0,72.13792317708334,2021-07-01
2021.0,8.0,71.81426323784723,2021-08-01
2021.0,9.0,71.67607421875,2021-09-01
2021.0,10.0,70.97226019965278,2021-10-01
2021.0,11.0,70.0218505859375,2021-11-01
2021.0,12.0,67.99526909722223,2021-12-01
2022.0,1.0,67.442724609375,2022-01-01
2022.0,2.0,67.60508083767361,2022-02-01
2022.0,3.0,68.9977783203125,2022-03-01
2022.0,4.0,69.29822319878471,2022-04-01
2022.0,5.0,69.90989312065972,2022-05-01
2022.0,6.0,70.37259385850695,2022-06-01
2022.0,7.0,72.0729736328125,2022-07-01
2022.0,8.0,72.32645128038195,2022-08-01
2022.0,9.0,72.56274142795138,2022-09-01
2022.0,10.0,72.63211534288195,2022-10-01
2022.0,11.0,70.49355740017361,2022-11-01
2022.0,12.0,68.82594943576389,2022-12-01
2023.0,1.0,67.7042995876736,2023-01-01
2023.0,2.0,67.45110948350694,2023-02-01
2023.0,3.0,68.77799750434028,2023-03-01
2023.0,4.0,68.60044216579861,2023-04-01
2023.0,5.0,69.37613118489583,2023-05-01
2023.0,6.0,70.32103407118055,2023-06-01
2023.0,7.0,72.50136176215278,2023-07-01
2023.0,8.0,72.56487630208333,2023-08-01
2023.0,9.0,72.63266872829861,2023-09-01
2023.0,10.0,71.40702311197916,2023-10-01
2023.0,11.0,70.3239990234375,2023-11-01
2023.0,12.0,67.89970974392361,2023-12-01
2024.0,1.0,67.87146809895833,2024-01-01
2024.0,2.0,65.64122721354167,2024-02-01
2024.0,3.0,67.13082411024305,2024-03-01
2024.0,4.0,68.67096354166667,2024-04-01
2024.0,5.0,69.59139811197917,2024-05-01
2024.0,6.0,70.68910861545139,2024-06-01
2024.0,7.0,71.65641276041666,2024-07-01
2024.0,8.0,72.42114529079862,2024-08-01
2024.0,9.0,72.17437065972223,2024-09-01
2024.0,10.0,71.73649088541667,2024-10-01
2024.0,11.0,69.6592556423611,2024-11-01
2024.0,12.0,69.08939073350695,2024-12-01
2025.0,1.0,68.25770670572916,2025-01-01
2025.0,2.0,67.58190375434027,2025-02-01
2025.0,3.0,68.29899359809028,2025-03-01
2025.0,4.0,69.45473904079861,2025-04-01
2025.0,5.0,69.68177897135416,2025-05-01
2025.0,6.0,70.90132921006943,2025-06-01
2025.0,7.0,72.02594943576389,2025-07-01
2025.0,8.0,72.51828070746527,2025-08-01
2025.0,9.0,72.28644476996527,2025-09-01
2025.0,10.0,71.56329481336806,2025-10-01
2025.0,11.0,70.16251898871528,2025-11-01
2025.0,12.0,68.76081542968751,2025-12-01
2026.0,1.0,67.73333604600694,2026-01-01
