,Month,Temp,Year,datetime
83,12.0,59.64566243489583,,1996-12-01
84,1.0,58.222119140625,,1997-01-01
85,2.0,57.72665473090278,,1997-02-01
86,3.0,59.483056640624994,,1997-03-01
87,4.0,59.54840766059028,,1997-04-01
88,5.0,61.05831705729167,,1997-05-01
89,6.0,63.97115071614584,,1997-06-01
90,7.0,64.2020724826389,,1997-07-01
91,8.0,63.43330620659722,,1997-08-01
92,9.0,64.19366590711806,,1997-09-01
93,10.0,62.58481174045139,,1997-10-01
94,11.0,60.9528076171875,,1997-11-01
95,12.0,58.28081597222222,,1997-12-01
96,1.0,56.65018446180555,,1998-01-01
97,2.0,56.49561903211806,,1998-02-01
98,3.0,58.15352376302083,,1998-03-01
99,4.0,59.60154351128472,,1998-04-01
100,5.0,60.03238118489583,,1998-05-01
101,6.0,61.50882432725695,,1998-06-01
102,7.0,62.08815646701389,,1998-07-01
103,8.0,63.24412163628472,,1998-08-01
104,9.0,63.230121527777776,,1998-09-01
105,10.0,62.84050835503472,,1998-10-01
106,11.0,61.94691569010416,,1998-11-01
107,12.0,59.77605523003472,,1998-12-01
108,1.0,58.79320746527778,,1999-01-01
109,2.0,58.13139377170139,,1999-02-01
110,3.0,58.64034830729167,,1999-03-01
111,4.0,58.94667697482639,,1999-04-01
112,5.0,60.78049587673611,,1999-05-01
113,6.0,61.39892849392361,,1999-06-01
114,7.0,61.88755967881944,,1999-07-01
115,8.0,62.96029459635416,,1999-08-01
116,9.0,62.38567437065972,,1999-09-01
117,10.0,61.71547037760417,,1999-10-01
118,11.0,60.67360568576389,,1999-11-01
119,12.0,59.37543402777778,,1999-12-01
120,1.0,57.31423611111112,,2000-01-01
121,2.0,57.64424641927083,,2000-02-01
122,3.0,58.38943413628472,,2000-03-01
123,4.0,59.49460991753472,,2000-04-01
124,5.0,61.25196126302083,,2000-05-01
125,6.0,62.28380805121528,,2000-06-01
126,7.0,64.15819769965279,,2000-07-01
127,8.0,64.4460205078125,,2000-08-01
128,9.0,63.88554144965278,,2000-09-01
129,10.0,62.98115234375,,2000-10-01
130,11.0,61.50784233940972,,2000-11-01
131,12.0,58.58006184895834,,2000-12-01
132,1.0,58.75204264322917,,2001-01-01
133,2.0,58.44404839409722,,2001-02-01
134,3.0,58.23074273003472,,2001-03-01
135,4.0,60.25723470052083,,2001-04-01
136,5.0,60.33702799479167,,2001-05-01
137,6.0,62.30046657986111,,2001-06-01
138,7.0,63.67157118055556,,2001-07-01
139,8.0,64.99841579861112,,2001-08-01
140,9.0,64.1982666015625,,2001-09-01
141,10.0,62.64476725260417,,2001-10-01
142,11.0,62.607074652777776,,2001-11-01
143,12.0,60.72795681423611,,2001-12-01
144,1.0,59.34953342013889,,2002-01-01
145,2.0,57.06111382378472,,2002-02-01
146,3.0,58.61839192708334,,2002-03-01
147,4.0,61.27386610243056,,2002-04-01
148,5.0,62.6961181640625,,2002-05-01
149,6.0,62.89006076388889,,2002-06-01
150,7.0,64.44758300781251,,2002-07-01
151,8.0,64.73526204427083,,2002-08-01
152,9.0,63.64870062934027,,2002-09-01
153,10.0,63.32648383246528,,2002-10-01
154,11.0,60.80933159722223,,2002-11-01
155,12.0,59.36103786892362,,2002-12-01
156,1.0,57.40989040798611,,2003-01-01
157,2.0,57.76304524739584,,2003-02-01
158,3.0,59.43907877604167,,2003-03-01
159,4.0,60.66483289930555,,2003-04-01
160,5.0,61.34018825954861,,2003-05-01
161,6.0,62.76707899305555,,2003-06-01
162,7.0,64.28282877604167,,2003-07-01
163,8.0,64.86924370659722,,2003-08-01
164,9.0,64.04867892795139,,2003-09-01
165,10.0,63.42149251302084,,2003-10-01
166,11.0,61.84456651475695,,2003-11-01
167,12.0,60.56154242621528,,2003-12-01
168,1.0,59.09423014322917,,2004-01-01
169,2.0,60.39436306423612,,2004-02-01
170,3.0,60.3507568359375,,2004-03-01
171,4.0,60.74540744357639,,2004-04-01
172,5.0,63.286349826388886,,2004-05-01
173,6.0,63.56497124565972,,2004-06-01
174,7.0,63.71115993923611,,2004-07-01
175,8.0,64.97765028211805,,2004-08-01
176,9.0,64.07272406684028,,2004-09-01
177,10.0,63.83896484375,,2004-10-01
178,11.0,62.55515950520834,,2004-11-01
179,12.0,60.06464301215278,,2004-12-01
180,1.0,59.23161349826388,,2005-01-01
181,2.0,58.5049560546875,,2005-02-01
182,3.0,59.34195963541667,,2005-03-01
183,4.0,60.70793999565972,,2005-04-01
184,5.0,62.157405598958334,,2005-05-01
185,6.0,63.48250596788195,,2005-06-01
186,7.0,64.582373046875,,2005-07-01
187,8.0,63.971777343750006,,2005-08-01
188,9.0,64.9963623046875,,2005-09-01
189,10.0,62.81251356336806,,2005-10-01
190,11.0,61.57562120225695,,2005-11-01
191,12.0,59.37388780381944,,2005-12-01
192,1.0,59.26141493055556,,2006-01-01
193,2.0,57.45001898871528,,2006-02-01
194,3.0,60.83199327256945,,2006-03-01
195,4.0,59.268283420138886,,2006-04-01
196,5.0,59.91966959635417,,2006-05-01
197,6.0,62.34799262152778,,2006-06-01
198,7.0,63.49857313368055,,2006-07-01
199,8.0,64.54020182291666,,2006-08-01
200,9.0,63.74617784288195,,2006-09-01
201,10.0,63.86995171440972,,2006-10-01
202,11.0,62.56692708333334,,2006-11-01
203,12.0,59.69351128472222,,2006-12-01
204,1.0,59.31841362847222,,2007-01-01
205,2.0,57.48081597222222,,2007-02-01
206,3.0,59.0777099609375,,2007-03-01
207,4.0,58.95793999565972,,2007-04-01
208,5.0,60.84605577256944,,2007-05-01
209,6.0,62.517979600694446,,2007-06-01
210,7.0,63.589046223958334,,2007-07-01
211,8.0,63.36267903645834,,2007-08-01
212,9.0,63.72396918402778,,2007-09-01
213,10.0,62.33009440104167,,2007-10-01
214,11.0,61.26958821614584,,2007-11-01
215,12.0,60.63601616753472,,2007-12-01
216,1.0,56.83046332465278,,2008-01-01
217,2.0,57.12155219184028,,2008-02-01
218,3.0,59.052606879340274,,2008-03-01
219,4.0,60.000301106770834,,2008-04-01
220,5.0,60.63787163628472,,2008-05-01
221,6.0,61.94151746961806,,2008-06-01
222,7.0,63.00128309461805,,2008-07-01
223,8.0,62.90252549913194,,2008-08-01
224,9.0,62.19730631510417,,2008-09-01
225,10.0,62.48385687934028,,2008-10-01
226,11.0,60.95157877604167,,2008-11-01
227,12.0,59.911962890625,,2008-12-01
228,1.0,57.33249511718751,,2009-01-01
229,2.0,57.24156901041667,,2009-02-01
230,3.0,57.67137315538194,,2009-03-01
231,4.0,59.21140407986111,,2009-04-01
232,5.0,62.00798882378472,,2009-05-01
233,6.0,63.4211669921875,,2009-06-01
234,7.0,64.293115234375,,2009-07-01
235,8.0,65.4178439670139,,2009-08-01
236,9.0,63.86189507378472,,2009-09-01
237,10.0,64.71902126736111,,2009-10-01
238,11.0,62.52804361979167,,2009-11-01
239,12.0,59.24993760850694,,2009-12-01
240,1.0,58.887548828125,,2010-01-01
241,2.0,57.84790852864583,,2010-02-01
242,3.0,58.73246527777778,,2010-03-01
243,4.0,59.5584716796875,,2010-04-01
244,5.0,61.67692328559028,,2010-05-01
245,6.0,62.08052029079862,,2010-06-01
246,7.0,62.499872504340274,,2010-07-01
247,8.0,62.98927951388889,,2010-08-01
248,9.0,62.38147243923611,,2010-09-01
249,10.0,62.83871527777778,,2010-10-01
250,11.0,61.40499945746528,,2010-11-01
251,12.0,60.66668565538194,,2010-12-01
252,1.0,58.77146809895834,,2011-01-01
253,2.0,59.82106662326389,,2011-02-01
254,3.0,60.50843098958333,,2011-03-01
255,4.0,60.659375,,2011-04-01
256,5.0,62.23170030381944,,2011-05-01
257,6.0,62.67509494357639,,2011-06-01
258,7.0,62.14488389756944,,2011-07-01
259,8.0,63.41182996961805,,2011-08-01
260,9.0,62.65501302083334,,2011-09-01
261,10.0,61.99808213975695,,2011-10-01
262,11.0,61.69637315538195,,2011-11-01
263,12.0,59.91539713541667,,2011-12-01
264,1.0,58.84774848090278,,2012-01-01
265,2.0,58.1701171875,,2012-02-01
266,3.0,59.20816243489583,,2012-03-01
267,4.0,59.93825954861112,,2012-04-01
268,5.0,60.729649522569446,,2012-05-01
269,6.0,62.377492947048616,,2012-06-01
270,7.0,62.754909939236114,,2012-07-01
271,8.0,63.61003689236111,,2012-08-01
272,9.0,62.923583984375,,2012-09-01
273,10.0,63.26557617187501,,2012-10-01
274,11.0,61.21681586371528,,2012-11-01
275,12.0,60.550512695312506,,2012-12-01
276,1.0,59.00126139322917,,2013-01-01
277,2.0,58.28566080729166,,2013-02-01
278,3.0,58.6482177734375,,2013-03-01
279,4.0,60.46577419704862,,2013-04-01
280,5.0,62.884838867187504,,2013-05-01
281,6.0,62.93196885850695,,2013-06-01
282,7.0,64.20849066840279,,2013-07-01
283,8.0,64.41022135416667,,2013-08-01
284,9.0,64.22273763020834,,2013-09-01
285,10.0,63.957606336805554,,2013-10-01
286,11.0,62.842350260416666,,2013-11-01
287,12.0,60.88017849392361,,2013-12-01
288,1.0,58.42892252604167,,2014-01-01
289,2.0,61.23013509114583,,2014-02-01
290,3.0,60.50729437934028,,2014-03-01
291,4.0,61.48534071180555,,2014-04-01
292,5.0,62.58223741319445,,2014-05-01
293,6.0,62.51663140190972,,2014-06-01
294,7.0,64.93844943576389,,2014-07-01
295,8.0,65.07096082899307,,2014-08-01
296,9.0,65.42269965277778,,2014-09-01
297,10.0,65.52291124131945,,2014-10-01
298,11.0,63.01540798611112,,2014-11-01
299,12.0,59.589482964409726,,2014-12-01
300,1.0,58.10616048177083,,2015-01-01
301,2.0,60.07135959201389,,2015-02-01
302,3.0,59.73045789930555,,2015-03-01
303,4.0,62.25834147135417,,2015-04-01
304,5.0,62.13429090711806,,2015-05-01
305,6.0,64.22638346354167,,2015-06-01
306,7.0,66.90892740885417,,2015-07-01
307,8.0,68.35707736545139,,2015-08-01
308,9.0,67.71624891493056,,2015-09-01
309,10.0,65.78084309895834,,2015-10-01
310,11.0,64.91885579427083,,2015-11-01
311,12.0,61.56883680555555,,2015-12-01
312,1.0,58.94919433593751,,2016-01-01
313,2.0,58.69438747829861,,2016-02-01
314,3.0,60.48307834201389,,2016-03-01
315,4.0,62.83076714409722,,2016-04-01
316,5.0,63.26104871961805,,2016-05-01
317,6.0,64.46609700520833,,2016-06-01
318,7.0,65.90342881944444,,2016-07-01
319,8.0,66.47638346354167,,2016-08-01
320,9.0,65.85040690104167,,2016-09-01
321,10.0,65.25394965277778,,2016-10-01
322,11.0,62.35734592013888,,2016-11-01
323,12.0,61.73419053819444,,2016-12-01
324,1.0,58.562646484375,,2017-01-01
325,2.0,58.754185655381946,,2017-02-01
326,3.0,61.61270887586806,,2017-03-01
327,4.0,61.253870985243054,,2017-04-01
328,5.0,62.28504774305556,,2017-05-01
329,6.0,64.007177734375,,2017-06-01
330,7.0,65.3935546875,,2017-07-01
331,8.0,65.87638075086807,,2017-08-01
332,9.0,65.15855034722222,,2017-09-01
333,10.0,65.48282606336807,,2017-10-01
334,11.0,62.6701416015625,,2017-11-01
335,12.0,59.10322808159722,,2017-12-01
336,1.0,59.05264214409722,,2018-01-01
337,2.0,59.67626410590277,,2018-02-01
338,3.0,60.28920627170139,,2018-03-01
339,4.0,63.34470757378472,,2018-04-01
340,5.0,63.23763834635416,,2018-05-01
341,6.0,63.42864583333333,,2018-06-01
342,7.0,65.50918240017361,,2018-07-01
343,8.0,66.43797200520834,,2018-08-01
344,9.0,65.73966200086807,,2018-09-01
345,10.0,65.02838270399306,,2018-10-01
346,11.0,62.03384060329861,,2018-11-01
347,12.0,60.64147135416667,,2018-12-01
348,1.0,58.69694010416667,,2019-01-01
349,2.0,58.193364800347226,,2019-02-01
350,3.0,58.50362955729167,,2019-03-01
351,4.0,62.01755913628472,,2019-04-01
352,5.0,63.31990831163195,,2019-05-01
353,6.0,65.16451009114584,,2019-06-01
354,7.0,66.28218587239584,,2019-07-01
355,8.0,67.44245605468751,,2019-08-01
356,9.0,67.61622992621528,,2019-09-01
357,10.0,65.67035590277777,,2019-10-01
358,11.0,64.29122721354167,,2019-11-01
359,12.0,63.20408257378472,,2019-12-01
360,1.0,61.20870768229167,,2020-01-01
361,2.0,59.15948621961806,,2020-02-01
362,3.0,61.21452365451389,,2020-03-01
363,4.0,61.80748697916667,,2020-04-01
364,5.0,62.95050455729167,,2020-05-01
365,6.0,64.5920654296875,,2020-06-01
366,7.0,65.57595486111111,,2020-07-01
367,8.0,66.08474934895833,,2020-08-01
368,9.0,65.33590494791667,,2020-09-01
369,10.0,64.87715386284722,,2020-10-01
370,11.0,64.97775336371528,,2020-11-01
371,12.0,62.29847276475695,,2020-12-01
372,1.0,60.939320203993056,,2021-01-01
373,2.0,59.582392035590274,,2021-02-01
374,3.0,60.56437445746528,,2021-03-01
375,4.0,60.16343587239584,,2021-04-01
376,5.0,63.10428059895834,,2021-05-01
377,6.0,63.592724609375,,2021-06-01
378,7.0,65.67101508246529,,2021-07-01
379,8.0,64.9697726779514,,2021-08-01
380,9.0,64.47354871961807,,2021-09-01
381,10.0,63.45939670138888,,2021-10-01
382,11.0,62.28382975260416,,2021-11-01
383,12.0,61.667057291666666,,2021-12-01
384,1.0,59.73698187934028,,2022-01-01
385,2.0,59.77526041666667,,2022-02-01
386,3.0,60.69805230034722,,2022-03-01
387,4.0,62.48226182725695,,2022-04-01
388,5.0,63.44085015190973,,2022-05-01
389,6.0,63.40080837673611,,2022-06-01
390,7.0,65.14112413194445,,2022-07-01
391,8.0,64.85951605902778,,2022-08-01
392,9.0,65.64071994357639,,2022-09-01
393,10.0,65.46411946614583,,2022-10-01
394,11.0,63.36928168402778,,2022-11-01
395,12.0,61.79356282552083,,2022-12-01
396,1.0,60.32130533854166,,2023-01-01
397,2.0,61.05119357638888,,2023-02-01
398,3.0,61.565983072916666,,2023-03-01
399,4.0,61.50291341145834,,2023-04-01
400,5.0,62.37141384548611,,2023-05-01
401,6.0,63.27529025607639,,2023-06-01
402,7.0,64.73990614149307,,2023-07-01
403,8.0,65.14182671440972,,2023-08-01
404,9.0,64.58871799045139,,2023-09-01
405,10.0,63.93464626736111,,2023-10-01
406,11.0,63.10683322482639,,2023-11-01
407,12.0,61.27573784722222,2023.0,2023-12-01
408,1.0,59.90766872829862,2024.0,2024-01-01
