Year,Month,tmean_f,datetime
1995,8,80.72710503472223,1995-08-01
1995,9,81.6773220486111,1995-09-01
1995,10,80.73758138020833,1995-10-01
1995,11,80.32077907986111,1995-11-01
1995,12,80.02494574652778,1995-12-01
1996,1,77.79268120659722,1996-01-01
1996,2,75.37356499565972,1996-02-01
1996,3,75.84297417534722,1996-03-01
1996,4,78.96739366319444,1996-04-01
1996,5,80.69729275173611,1996-05-01
1996,6,81.41525065104167,1996-06-01
1996,7,81.53821614583333,1996-07-01
1996,8,81.95384114583334,1996-08-01
1996,9,81.48023546006945,1996-09-01
1996,10,81.86419813368056,1996-10-01
1996,11,79.68604600694445,1996-11-01
1996,12,77.25089518229167,1996-12-01
1997,1,77.91102430555556,1997-01-01
1997,2,77.18797743055555,1997-02-01
1997,3,76.89095594618055,1997-03-01
1997,4,78.18346354166667,1997-04-01
1997,5,78.73085394965278,1997-05-01
1997,6,79.73936631944444,1997-06-01
1997,7,80.40763346354166,1997-07-01
1997,8,81.42842339409722,1997-08-01
1997,9,81.48292100694445,1997-09-01
1997,10,80.83401692708334,1997-10-01
1997,11,78.47372504340278,1997-11-01
1997,12,76.06241319444445,1997-12-01
1998,1,76.72295464409723,1998-01-01
1998,2,76.90732421875,1998-02-01
1998,3,77.49348958333334,1998-03-01
1998,4,75.92538519965278,1998-04-01
1998,5,75.74144694010417,1998-05-01
1998,6,77.0739501953125,1998-06-01
1998,7,78.91351453993056,1998-07-01
1998,8,80.67060546875001,1998-08-01
1998,9,79.63599175347223,1998-09-01
1998,10,79.33798828125,1998-10-01
1998,11,78.06295572916667,1998-11-01
1998,12,76.52395833333333,1998-12-01
1999,1,75.99300672743055,1999-01-01
1999,2,75.44216579861111,1999-02-01
1999,3,76.06153971354166,1999-03-01
1999,4,77.02818196614584,1999-04-01
1999,5,78.40368923611112,1999-05-01
1999,6,78.73614366319444,1999-06-01
1999,7,80.13991427951389,1999-07-01
1999,8,80.46192491319445,1999-08-01
1999,9,79.9775390625,1999-09-01
1999,10,79.7303927951389,1999-10-01
1999,11,78.19784071180555,1999-11-01
1999,12,76.88432074652778,1999-12-01
2000,1,75.40205078125001,2000-01-01
2000,2,77.36640353732639,2000-02-01
2000,3,77.58808051215277,2000-03-01
2000,4,76.49050564236111,2000-04-01
2000,5,78.59619140625,2000-05-01
2000,6,80.0755859375,2000-06-01
2000,7,80.878173828125,2000-07-01
2000,8,80.781005859375,2000-08-01
2000,9,81.21994900173611,2000-09-01
2000,10,80.97214626736111,2000-10-01
2000,11,78.73807508680557,2000-11-01
2000,12,77.85798611111112,2000-12-01
2001,1,77.97310112847222,2001-01-01
2001,2,76.42418619791667,2001-02-01
2001,3,76.80967881944444,2001-03-01
2001,4,76.80107964409723,2001-04-01
2001,5,77.83403862847223,2001-05-01
2001,6,79.2557834201389,2001-06-01
2001,7,80.73202039930555,2001-07-01
2001,8,81.7186740451389,2001-08-01
2001,9,81.43873697916666,2001-09-01
2001,10,80.8705078125,2001-10-01
2001,11,79.57740885416666,2001-11-01
2001,12,78.05628797743056,2001-12-01
2002,1,77.39818793402777,2002-01-01
2002,2,75.88819986979166,2002-02-01
2002,3,77.22378472222223,2002-03-01
2002,4,79.3056640625,2002-04-01
2002,5,78.93179253472223,2002-05-01
2002,6,80.63275824652777,2002-06-01
2002,7,80.83658311631945,2002-07-01
2002,8,81.72332899305556,2002-08-01
2002,9,81.10152994791667,2002-09-01
2002,10,81.47960611979167,2002-10-01
2002,11,80.48388671875,2002-11-01
2002,12,78.72150607638889,2002-12-01
2003,1,78.19801432291666,2003-01-01
2003,2,76.99946289062501,2003-02-01
2003,3,78.97326388888888,2003-03-01
2003,4,77.63084309895834,2003-04-01
2003,5,80.24053819444444,2003-05-01
2003,6,80.78986002604167,2003-06-01
2003,7,81.64765625000001,2003-07-01
2003,8,82.97446831597222,2003-08-01
2003,9,82.48940972222222,2003-09-01
2003,10,82.88717447916667,2003-10-01
2003,11,79.79378255208333,2003-11-01
2003,12,78.87941080729166,2003-12-01
2004,1,77.77747395833333,2004-01-01
2004,2,79.1439453125,2004-02-01
2004,3,77.81014539930555,2004-03-01
2004,4,78.19159071180556,2004-04-01
2004,5,80.42800021701389,2004-05-01
2004,6,80.46843532986111,2004-06-01
2004,7,81.76170789930555,2004-07-01
2004,8,82.84445529513889,2004-08-01
2004,9,83.30236545138888,2004-09-01
2004,10,81.84461263020833,2004-10-01
2004,11,80.41571180555556,2004-11-01
2004,12,77.92625868055555,2004-12-01
2005,1,78.12855360243056,2005-01-01
2005,2,77.05320909288194,2005-02-01
2005,3,77.85690104166667,2005-03-01
2005,4,78.67171223958334,2005-04-01
2005,5,80.86502821180557,2005-05-01
2005,6,80.4508517795139,2005-06-01
2005,7,81.57413194444445,2005-07-01
2005,8,82.41150173611112,2005-08-01
2005,9,82.70415581597223,2005-09-01
2005,10,80.74475911458333,2005-10-01
2005,11,79.89426540798611,2005-11-01
2005,12,79.25829535590277,2005-12-01
2006,1,77.64175889756945,2006-01-01
2006,2,75.95948079427083,2006-02-01
2006,3,76.001318359375,2006-03-01
2006,4,77.25703125000001,2006-04-01
2006,5,77.41940104166667,2006-05-01
2006,6,80.06004774305555,2006-06-01
2006,7,81.27204861111112,2006-07-01
2006,8,82.08109266493057,2006-08-01
2006,9,81.57173936631945,2006-09-01
2006,10,81.45356987847222,2006-10-01
2006,11,80.83532986111112,2006-11-01
2006,12,78.67511935763889,2006-12-01
2007,1,77.03905978732638,2007-01-01
2007,2,76.19777018229166,2007-02-01
2007,3,77.54656032986111,2007-03-01
2007,4,77.93572048611111,2007-04-01
2007,5,78.97275390625,2007-05-01
2007,6,79.89418402777778,2007-06-01
2007,7,80.73177083333334,2007-07-01
2007,8,80.92162543402777,2007-08-01
2007,9,81.04728190104167,2007-09-01
2007,10,80.54516059027779,2007-10-01
2007,11,79.2117892795139,2007-11-01
2007,12,76.72777506510417,2007-12-01
2008,1,75.67899576822916,2008-01-01
2008,2,75.53587239583334,2008-02-01
2008,3,77.08495008680555,2008-03-01
2008,4,77.44652777777777,2008-04-01
2008,5,77.60208875868057,2008-05-01
2008,6,78.711328125,2008-06-01
2008,7,80.37564019097222,2008-07-01
2008,8,80.5889431423611,2008-08-01
2008,9,80.03047960069443,2008-09-01
2008,10,79.74166124131943,2008-10-01
2008,11,78.27998046875001,2008-11-01
2008,12,76.42783745659722,2008-12-01
2009,1,75.321142578125,2009-01-01
2009,2,74.51673448350695,2009-02-01
2009,3,74.06663140190972,2009-03-01
2009,4,75.26178656684027,2009-04-01
2009,5,78.95202907986112,2009-05-01
2009,6,80.21024848090278,2009-06-01
2009,7,80.85244140625,2009-07-01
2009,8,81.97390407986111,2009-08-01
2009,9,81.87000868055556,2009-09-01
2009,10,82.02649739583333,2009-10-01
2009,11,79.26053059895833,2009-11-01
2009,12,78.54696180555555,2009-12-01
2010,1,78.55560980902777,2010-01-01
2010,2,77.78858506944445,2010-02-01
2010,3,76.78322482638889,2010-03-01
2010,4,76.79249674479166,2010-04-01
2010,5,78.47178819444444,2010-05-01
2010,6,79.05876736111111,2010-06-01
2010,7,79.05724283854167,2010-07-01
2010,8,80.46528862847222,2010-08-01
2010,9,80.94424913194445,2010-09-01
2010,10,80.90519205729166,2010-10-01
2010,11,79.28824327256945,2010-11-01
2010,12,78.34752604166667,2010-12-01
2011,1,77.23291015625,2011-01-01
2011,2,78.22073025173611,2011-02-01
2011,3,78.44381510416667,2011-03-01
2011,4,77.79902886284722,2011-04-01
2011,5,78.68191189236111,2011-05-01
2011,6,78.98581271701389,2011-06-01
2011,7,79.86013454861111,2011-07-01
2011,8,80.98434244791667,2011-08-01
2011,9,80.99142252604167,2011-09-01
2011,10,80.819580078125,2011-10-01
2011,11,78.61598307291666,2011-11-01
2011,12,77.22650282118056,2011-12-01
2012,1,78.06270616319445,2012-01-01
2012,2,76.99173177083333,2012-02-01
2012,3,76.98093532986111,2012-03-01
2012,4,77.18172743055555,2012-04-01
2012,5,78.71643880208333,2012-05-01
2012,6,79.3050998263889,2012-06-01
2012,7,80.34915907118057,2012-07-01
2012,8,81.11773003472223,2012-08-01
2012,9,80.41814236111111,2012-09-01
2012,10,80.88079427083333,2012-10-01
2012,11,78.99853515625,2012-11-01
2012,12,77.83305121527778,2012-12-01
2013,1,77.00263129340277,2013-01-01
2013,2,76.53961317274306,2013-02-01
2013,3,76.61734754774305,2013-03-01
2013,4,78.59928385416666,2013-04-01
2013,5,79.76489800347221,2013-05-01
2013,6,80.36713324652777,2013-06-01
2013,7,81.18810763888888,2013-07-01
2013,8,81.91931423611112,2013-08-01
2013,9,82.65845269097223,2013-09-01
2013,10,81.61681857638888,2013-10-01
2013,11,80.20022243923611,2013-11-01
2013,12,79.25226779513889,2013-12-01
2014,1,77.31640353732638,2014-01-01
2014,2,78.79764539930555,2014-02-01
2014,3,78.37331814236111,2014-03-01
2014,4,79.49793836805556,2014-04-01
2014,5,79.8801486545139,2014-05-01
2014,6,80.8552734375,2014-06-01
2014,7,82.05436197916666,2014-07-01
2014,8,82.78966471354167,2014-08-01
2014,9,83.50288628472222,2014-09-01
2014,10,82.71810980902778,2014-10-01
2014,11,80.39694010416667,2014-11-01
2014,12,78.46707356770833,2014-12-01
2015,1,78.26912977430555,2015-01-01
2015,2,79.69876302083333,2015-02-01
2015,3,77.14181315104167,2015-03-01
2015,4,79.49205729166667,2015-04-01
2015,5,78.65713433159723,2015-05-01
2015,6,81.14664171006945,2015-06-01
2015,7,83.46228841145833,2015-07-01
2015,8,84.121435546875,2015-08-01
2015,9,84.43388671875,2015-09-01
2015,10,83.90449218750001,2015-10-01
2015,11,81.56461588541666,2015-11-01
2015,12,79.54231228298612,2015-12-01
2016,1,78.65014105902777,2016-01-01
2016,2,78.77202690972223,2016-02-01
2016,3,79.22189670138889,2016-03-01
2016,4,79.67677951388889,2016-04-01
2016,5,80.12265625,2016-05-01
2016,6,80.89474826388889,2016-06-01
2016,7,83.27634006076389,2016-07-01
2016,8,83.24611545138889,2016-08-01
2016,9,83.26177300347223,2016-09-01
2016,10,80.82050238715277,2016-10-01
2016,11,79.60168185763888,2016-11-01
2016,12,76.95203450520833,2016-12-01
2017,1,77.09500325520833,2017-01-01
2017,2,77.55033637152778,2017-02-01
2017,3,80.56146918402777,2017-03-01
2017,4,80.04684244791667,2017-04-01
2017,5,80.72502712673611,2017-05-01
2017,6,81.86843532986111,2017-06-01
2017,7,82.89226345486111,2017-07-01
2017,8,83.18849283854166,2017-08-01
2017,9,83.19061414930556,2017-09-01
2017,10,82.15457356770834,2017-10-01
2017,11,79.01595594618055,2017-11-01
2017,12,76.71847330729167,2017-12-01
2018,1,77.58304036458333,2018-01-01
2018,2,78.13202039930556,2018-02-01
2018,3,76.90939398871528,2018-03-01
2018,4,79.46580403645834,2018-04-01
2018,5,79.91067708333333,2018-05-01
2018,6,80.91133897569445,2018-06-01
2018,7,82.76537000868055,2018-07-01
2018,8,83.01718207465278,2018-08-01
2018,9,83.76567925347223,2018-09-01
2018,10,82.19725477430555,2018-10-01
2018,11,81.15582682291667,2018-11-01
2018,12,78.69514431423612,2018-12-01
2019,1,77.74290364583334,2019-01-01
2019,2,76.38856336805556,2019-02-01
2019,3,77.37486979166667,2019-03-01
2019,4,79.79941948784722,2019-04-01
2019,5,81.34105902777779,2019-05-01
2019,6,82.62858072916666,2019-06-01
2019,7,83.94850260416666,2019-07-01
2019,8,84.48243272569445,2019-08-01
2019,9,84.52188585069445,2019-09-01
2019,10,83.19386393229166,2019-10-01
2019,11,82.20209418402777,2019-11-01
2019,12,79.86090494791667,2019-12-01
2020,1,78.31943359375,2020-01-01
2020,2,77.49857313368057,2020-02-01
2020,3,77.30130479600695,2020-03-01
2020,4,79.35289713541667,2020-04-01
2020,5,80.39621853298611,2020-05-01
2020,6,81.46246744791668,2020-06-01
2020,7,82.34356553819444,2020-07-01
2020,8,83.22022569444445,2020-08-01
2020,9,83.02415364583334,2020-09-01
2020,10,82.75610894097223,2020-10-01
2020,11,81.08132595486111,2020-11-01
2020,12,79.52924262152777,2020-12-01
2021,1,77.86982421875,2021-01-01
2021,2,77.20252278645833,2021-02-01
2021,3,77.0906005859375,2021-03-01
2021,4,78.0869900173611,2021-04-01
2021,5,79.46373697916667,2021-05-01
2021,6,80.91940104166667,2021-06-01
2021,7,81.76201171875,2021-07-01
2021,8,82.04577907986112,2021-08-01
2021,9,82.065234375,2021-09-01
2021,10,81.183984375,2021-10-01
2021,11,80.435693359375,2021-11-01
2021,12,77.27862141927083,2021-12-01
2022,1,78.33994683159722,2022-01-01
2022,2,78.45099283854167,2022-02-01
2022,3,79.10543619791667,2022-03-01
2022,4,79.13343641493056,2022-04-01
2022,5,79.48343098958333,2022-05-01
2022,6,80.33472222222223,2022-06-01
2022,7,82.07565104166667,2022-07-01
2022,8,82.61692708333334,2022-08-01
2022,9,82.8317111545139,2022-09-01
2022,10,82.59096137152778,2022-10-01
2022,11,80.60518120659722,2022-11-01
2022,12,78.64109157986111,2022-12-01
2023,1,77.70133463541667,2023-01-01
2023,2,75.97811957465278,2023-02-01
2023,3,78.38089735243057,2023-03-01
2023,4,78.642578125,2023-04-01
2023,5,78.95124782986112,2023-05-01
2023,6,80.13510199652777,2023-06-01
2023,7,81.62048611111112,2023-07-01
2023,8,82.89530164930557,2023-08-01
2023,9,82.71894531250001,2023-09-01
2023,10,82.676953125,2023-10-01
2023,11,79.9747287326389,2023-11-01
2023,12,76.68930935329861,2023-12-01
2024,1,77.69338650173611,2024-01-01
2024,2,75.79351128472223,2024-02-01
2024,3,76.60815972222223,2024-03-01
2024,4,77.47374403211805,2024-04-01
2024,5,78.60077039930556,2024-05-01
2024,6,79.69874674479166,2024-06-01
2024,7,80.91534830729168,2024-07-01
2024,8,81.23842230902778,2024-08-01
2024,9,81.64601779513889,2024-09-01
2024,10,81.1712619357639,2024-10-01
2024,11,78.95735677083334,2024-11-01
2024,12,79.07154405381945,2024-12-01
2025,1,77.854345703125,2025-01-01
2025,2,77.84896918402778,2025-02-01
2025,3,78.34557291666667,2025-03-01
2025,4,79.53532986111111,2025-04-01
2025,5,79.53133680555555,2025-05-01
2025,6,79.83999565972222,2025-06-01
2025,7,81.32243923611111,2025-07-01
