,Month,MRF,Phase,Count,MeRF,MnRF,MeAnom,MnAnom,MT,MeT,MnT
49,10,11.43991662907371,SLA,9,9.24189440361959,2.1361865628341596,-2.198022225454121,-9.30373006623955,74.03042961722994,73.16899370178835,71.96319111498818
50,11,16.754080639551134,SEL,15,19.03471041904629,4.009237614829397,2.2806297794951575,-12.744843024721737,72.44087892468413,72.47962700497949,71.02273763020833
51,11,16.754080639551134,WEL,12,14.528183112446234,5.207126751300184,-2.2258975271049,-11.54695388825095,72.44087892468413,73.70961570492695,72.91339281041402
52,11,16.754080639551134,NUT,23,17.395975483250282,3.3725576918987556,0.6418948436991485,-13.381522947652378,72.44087892468413,71.97754570709148,70.23142361111111
53,11,16.754080639551134,WLA,15,14.76153012069238,2.898948612326237,-1.9925505188587547,-13.855132027224897,72.44087892468413,72.59070485898587,71.44290446233141
54,11,16.754080639551134,SLA,10,17.51668064061437,8.791616162996988,0.7626000010632374,-7.962464476554146,72.44087892468413,71.93581728677293,70.79874914316886
55,12,14.955617147248953,SEL,14,12.538772687051274,3.262052434960387,-2.4168444601976784,-11.693564712288566,70.52400860459605,70.19215577779292,68.56500651041668
56,12,14.955617147248953,WEL,12,14.14715863538072,6.59583004869617,-0.808458511868233,-8.359787098552783,70.52400860459605,71.66924176982697,70.50080479672098
57,12,14.955617147248953,NUT,22,15.423486668584632,3.453986315404151,0.46786952133567894,-11.501630831844802,70.52400860459605,70.4069172200075,68.22785644531251
58,12,14.955617147248953,WLA,17,17.78799600366539,3.036757653014728,2.8323788564164385,-11.918859494234225,70.52400860459605,70.4734315255228,69.4372958106913
59,12,14.955617147248953,SLA,10,13.464992602921166,5.805837787529163,-1.4906245443277868,-9.14977935971979,70.52400860459605,70.4272869687845,69.46512397582137
