Year,Month,NDVI,datetime
2011.0,6.0,0.2581805240960769,2011-06-01
2011.0,7.0,0.2220305690058955,2011-07-01
2011.0,8.0,0.2202167040036048,2011-08-01
2011.0,9.0,0.2618042981183087,2011-09-01
2011.0,10.0,0.235237451247227,2011-10-01
2011.0,11.0,0.2662989533977744,2011-11-01
2011.0,12.0,0.3070620313102816,2011-12-01
2012.0,1.0,0.3084255501076027,2012-01-01
2012.0,2.0,0.2545226532735942,2012-02-01
2012.0,3.0,0.3991322458526234,2012-03-01
2012.0,4.0,0.2362855981897424,2012-04-01
2012.0,5.0,0.2781409510859736,2012-05-01
2012.0,6.0,0.2428832819432388,2012-06-01
2012.0,7.0,0.2319104700912664,2012-07-01
2012.0,8.0,0.2493621213936511,2012-08-01
2012.0,9.0,0.2153109797724971,2012-09-01
2012.0,10.0,0.2501214580771363,2012-10-01
2012.0,11.0,0.2656774874086733,2012-11-01
2012.0,12.0,0.2653718171296296,2012-12-01
2013.0,1.0,0.2795026802722318,2013-01-01
2013.0,2.0,0.277632842829198,2013-02-01
2013.0,3.0,0.367812191998517,2013-03-01
2013.0,4.0,0.2418628268771701,2013-04-01
2013.0,5.0,0.2311325073242187,2013-05-01
2013.0,6.0,0.2084439360065224,2013-06-01
2013.0,7.0,0.2464731004503038,2013-07-01
2013.0,8.0,0.3777292510609568,2013-08-01
2013.0,9.0,0.2892502207814911,2013-09-01
2013.0,10.0,0.2773555473045067,2013-10-01
2013.0,11.0,0.2906904809268904,2013-11-01
2013.0,12.0,0.3000538201979649,2013-12-01
2014.0,1.0,0.4445364210340712,2014-01-01
2014.0,2.0,0.4298217208297164,2014-02-01
2014.0,3.0,0.6745786313657407,2014-03-01
2014.0,4.0,0.4147293185010368,2014-04-01
2014.0,5.0,0.3011824289957682,2014-05-01
2014.0,6.0,0.3666613072524836,2014-06-01
2014.0,7.0,0.3585318106192129,2014-07-01
2014.0,8.0,0.3146254457073447,2014-08-01
2014.0,9.0,0.3361989009527512,2014-09-01
2014.0,10.0,0.371223755824713,2014-10-01
2014.0,11.0,0.449653955153477,2014-11-01
2014.0,12.0,0.3727453255359037,2014-12-01
2015.0,1.0,0.5576710642119984,2015-01-01
2015.0,2.0,0.4856552312403549,2015-02-01
2015.0,3.0,0.440280302071277,2015-03-01
2015.0,4.0,0.3500679157398365,2015-04-01
2015.0,5.0,0.3135241049307364,2015-05-01
2015.0,6.0,0.2622109636848355,2015-06-01
2015.0,7.0,0.2388472380461516,2015-07-01
2015.0,8.0,0.2071951171498239,2015-08-01
2015.0,9.0,0.3040588755666474,2015-09-01
2015.0,10.0,0.4501571184323157,2015-10-01
2015.0,11.0,0.4252708340868538,2015-11-01
2015.0,12.0,0.404150644938151,2015-12-01
2016.0,1.0,0.3477337919635537,2016-01-01
2016.0,2.0,0.3335798522572458,2016-02-01
2016.0,3.0,0.2502581043007933,2016-03-01
2016.0,4.0,0.3524360892213421,2016-04-01
2016.0,5.0,0.2246165098967375,2016-05-01
2016.0,6.0,0.2994270560182171,2016-06-01
2016.0,7.0,0.2740054189422984,2016-07-01
2016.0,8.0,0.2976178063286675,2016-08-01
2016.0,9.0,0.3940136050000603,2016-09-01
2016.0,10.0,0.4976706799165702,2016-10-01
2016.0,11.0,0.3961978488498264,2016-11-01
2016.0,12.0,0.5166230378327547,2016-12-01
2017.0,1.0,0.5389504609284578,2017-01-01
2017.0,2.0,0.5109276006251205,2017-02-01
2017.0,3.0,0.5139623571325231,2017-03-01
2017.0,4.0,0.3437904546290268,2017-04-01
2017.0,5.0,0.4681391303921923,2017-05-01
2017.0,6.0,0.3332248499364029,2017-06-01
2017.0,7.0,0.2557039378601827,2017-07-01
2017.0,8.0,0.2833536407093943,2017-08-01
2017.0,9.0,0.2329160902235243,2017-09-01
2017.0,10.0,0.3065194259455174,2017-10-01
2017.0,11.0,0.5786527939784674,2017-11-01
2017.0,12.0,0.6241045351381656,2017-12-01
2018.0,1.0,0.544271398473669,2018-01-01
2018.0,2.0,0.5613255912874952,2018-02-01
2018.0,3.0,0.5009532033661266,2018-03-01
2018.0,4.0,0.5540281225133825,2018-04-01
2018.0,5.0,0.477951850420163,2018-05-01
2018.0,6.0,0.3440691865520713,2018-06-01
2018.0,7.0,0.2866958806544174,2018-07-01
2018.0,8.0,0.2478586361732012,2018-08-01
2018.0,9.0,0.2231504181284963,2018-09-01
2018.0,10.0,0.4720487241391782,2018-10-01
2018.0,11.0,0.564043492446711,2018-11-01
2018.0,12.0,0.4132620729046103,2018-12-01
2019.0,1.0,0.3087899007914979,2019-01-01
2019.0,2.0,0.5181687437457803,2019-02-01
2019.0,3.0,0.549268228036386,2019-03-01
2019.0,4.0,0.421009252100815,2019-04-01
2019.0,5.0,0.3202059945942443,2019-05-01
2019.0,6.0,0.2860339364887755,2019-06-01
2019.0,7.0,0.2502024379777319,2019-07-01
2019.0,8.0,0.2810582761411314,2019-08-01
2019.0,9.0,0.2873012872389805,2019-09-01
2019.0,10.0,0.2806436044198495,2019-10-01
2019.0,11.0,0.2575661459086854,2019-11-01
2019.0,12.0,0.3131137659520279,2019-12-01
2020.0,1.0,0.5905451833465953,2020-01-01
2020.0,2.0,0.4318376705970293,2020-02-01
2020.0,3.0,0.3569919444896556,2020-03-01
2020.0,4.0,0.4123734368218316,2020-04-01
2020.0,5.0,0.2780617372489269,2020-05-01
2020.0,6.0,0.249850567476249,2020-06-01
2020.0,7.0,0.2383716960012177,2020-07-01
2020.0,8.0,0.2928725584053699,2020-08-01
2020.0,9.0,0.2858601322880498,2020-09-01
2020.0,10.0,0.2530123628216025,2020-10-01
2020.0,11.0,0.2527999877929687,2020-11-01
2020.0,12.0,0.2584788240032432,2020-12-01
2021.0,1.0,0.302803369215977,2021-01-01
2021.0,2.0,0.4545580546061198,2021-02-01
2021.0,3.0,0.5741989700882523,2021-03-01
2021.0,4.0,0.2881071302625868,2021-04-01
2021.0,5.0,0.2620353698730469,2021-05-01
2021.0,6.0,0.301455839180652,2021-06-01
2021.0,7.0,0.2232600318060981,2021-07-01
2021.0,8.0,0.2592014265649112,2021-08-01
2021.0,9.0,0.2044119658293547,2021-09-01
2021.0,10.0,0.2611882951524522,2021-10-01
2021.0,11.0,0.2469312408824026,2021-11-01
2021.0,12.0,0.5348099131643036,2021-12-01
2022.0,1.0,0.6763445065345293,2022-01-01
2022.0,2.0,0.5077303191761912,2022-02-01
2022.0,3.0,0.3147828608383367,2022-03-01
2022.0,4.0,0.2909844480914834,2022-04-01
2022.0,5.0,0.2376828134795766,2022-05-01
2022.0,6.0,0.2605771665219907,2022-06-01
2022.0,7.0,0.232627421249578,2022-07-01
2022.0,8.0,0.2394008400999469,2022-08-01
2022.0,9.0,0.2222155818232783,2022-09-01
2022.0,10.0,0.2124878212257668,2022-10-01
2022.0,11.0,0.2321755209086853,2022-11-01
2022.0,12.0,0.2750997425597391,2022-12-01
2023.0,1.0,0.3554390801323784,2023-01-01
2023.0,2.0,0.5952888771339699,2023-02-01
2023.0,3.0,0.5909689915033034,2023-03-01
2023.0,4.0,0.4306426813573013,2023-04-01
2023.0,5.0,0.4234579109851225,2023-05-01
2023.0,6.0,0.314252217610677,2023-06-01
2023.0,7.0,0.2675767827917028,2023-07-01
2023.0,8.0,0.2517237486662688,2023-08-01
2023.0,9.0,0.2484522454532576,2023-09-01
2023.0,10.0,0.2587417319968895,2023-10-01
2023.0,11.0,0.2122309649432147,2023-11-01
2023.0,12.0,0.2668220143259307,2023-12-01
2024.0,1.0,0.2815778520372178,2024-01-01
2024.0,2.0,0.6392429022141445,2024-02-01
2024.0,3.0,0.3849195786464361,2024-03-01
2024.0,4.0,0.4093462155189043,2024-04-01
2024.0,5.0,0.3121256416226611,2024-05-01
2024.0,6.0,0.3113384011351032,2024-06-01
2024.0,7.0,0.2566441429985894,2024-07-01
2024.0,8.0,0.2280197143554687,2024-08-01
2024.0,9.0,0.2257523948763623,2024-09-01
2024.0,10.0,0.23539008623288,2024-10-01
2024.0,11.0,0.3295260770821277,2024-11-01
2024.0,12.0,0.2866858494134597,2024-12-01
2025.0,1.0,0.3156200926980854,2025-01-01
2025.0,2.0,0.5896521674262153,2025-02-01
2025.0,3.0,0.3677290221791208,2025-03-01
2025.0,4.0,0.2479241924521363,2025-04-01
2025.0,5.0,0.2270477907157238,2025-05-01
2025.0,6.0,0.1934746400809582,2025-06-01
2025.0,7.0,0.2229303430627893,2025-07-01
2025.0,8.0,0.20735881946705,2025-08-01
2025.0,9.0,0.22846575136537906,2025-09-01
