,Month,Temp,Year,datetime
53,6.0,81.35068901909722,,1994-06-01
54,7.0,83.39340277777778,,1994-07-01
55,8.0,84.56813151041666,,1994-08-01
56,9.0,84.61456705729167,,1994-09-01
57,10.0,83.36820746527778,,1994-10-01
58,11.0,78.08455946180555,,1994-11-01
59,12.0,75.21472439236112,,1994-12-01
60,1.0,74.479638671875,,1995-01-01
61,2.0,75.01458604600694,,1995-02-01
62,3.0,75.79960394965278,,1995-03-01
63,4.0,76.5361083984375,,1995-04-01
64,5.0,78.33835720486111,,1995-05-01
65,6.0,79.95869140625001,,1995-06-01
66,7.0,81.10447591145834,,1995-07-01
67,8.0,84.0759765625,,1995-08-01
68,9.0,85.65792643229167,,1995-09-01
69,10.0,83.85974934895833,,1995-10-01
70,11.0,81.75096028645834,,1995-11-01
71,12.0,77.76691623263889,,1995-12-01
72,1.0,76.18939344618056,,1996-01-01
73,2.0,75.04809027777779,,1996-02-01
74,3.0,75.51245388454862,,1996-03-01
75,4.0,78.89563259548612,,1996-04-01
76,5.0,82.55411241319445,,1996-05-01
77,6.0,83.7838595920139,,1996-06-01
78,7.0,83.56893446180555,,1996-07-01
79,8.0,81.7827907986111,,1996-08-01
80,9.0,83.921923828125,,1996-09-01
81,10.0,84.28955620659721,,1996-10-01
82,11.0,72.53382975260416,,1996-11-01
83,12.0,71.61627875434027,,1996-12-01
84,1.0,72.94842936197917,,1997-01-01
85,2.0,78.76885308159723,,1997-02-01
86,3.0,75.41295030381944,,1997-03-01
87,4.0,80.18436957465278,,1997-04-01
88,5.0,79.92258572048611,,1997-05-01
89,6.0,79.95983615451388,,1997-06-01
90,7.0,83.16224500868056,,1997-07-01
91,8.0,84.95399305555556,,1997-08-01
92,9.0,85.18372938368056,,1997-09-01
93,10.0,83.81704644097222,,1997-10-01
94,11.0,79.33410373263888,,1997-11-01
95,12.0,76.27391764322917,,1997-12-01
96,1.0,77.88555772569444,,1998-01-01
97,2.0,77.95514865451389,,1998-02-01
98,3.0,80.55456271701388,,1998-03-01
99,4.0,76.44388020833334,,1998-04-01
100,5.0,76.21309136284722,,1998-05-01
101,6.0,80.11406792534723,,1998-06-01
102,7.0,81.64541015625,,1998-07-01
103,8.0,84.05622287326389,,1998-08-01
104,9.0,83.81467556423613,,1998-09-01
105,10.0,82.36466471354167,,1998-10-01
106,11.0,80.13716905381943,,1998-11-01
107,12.0,78.07989366319444,,1998-12-01
108,1.0,77.10571560329862,,1999-01-01
109,2.0,77.25543348524306,,1999-02-01
110,3.0,77.57955186631943,,1999-03-01
111,4.0,78.30032009548611,,1999-04-01
112,5.0,80.57661675347222,,1999-05-01
113,6.0,81.36525065104166,,1999-06-01
114,7.0,80.88206922743056,,1999-07-01
115,8.0,82.46746961805556,,1999-08-01
116,9.0,82.53108723958334,,1999-09-01
117,10.0,80.90270724826388,,1999-10-01
118,11.0,77.95637478298612,,1999-11-01
119,12.0,75.60576171874999,,1999-12-01
120,1.0,74.40728895399306,,2000-01-01
121,2.0,78.36958007812501,,2000-02-01
122,3.0,78.55520290798611,,2000-03-01
123,4.0,73.87083604600694,,2000-04-01
124,5.0,79.87854817708333,,2000-05-01
125,6.0,82.79480794270833,,2000-06-01
126,7.0,82.21842447916667,,2000-07-01
127,8.0,83.14744466145834,,2000-08-01
128,9.0,82.70121527777778,,2000-09-01
129,10.0,81.796728515625,,2000-10-01
130,11.0,78.97496202256944,,2000-11-01
131,12.0,79.6095703125,,2000-12-01
132,1.0,78.6058322482639,,2001-01-01
133,2.0,77.31861707899306,,2001-02-01
134,3.0,77.65524088541667,,2001-03-01
135,4.0,77.60220811631945,,2001-04-01
136,5.0,79.63058810763889,,2001-05-01
137,6.0,80.95101453993055,,2001-06-01
138,7.0,83.11306423611111,,2001-07-01
139,8.0,82.87168511284722,,2001-08-01
140,9.0,83.5792697482639,,2001-09-01
141,10.0,80.937060546875,,2001-10-01
142,11.0,79.34627278645834,,2001-11-01
143,12.0,76.9640353732639,,2001-12-01
144,1.0,76.78756510416667,,2002-01-01
145,2.0,75.24112413194445,,2002-02-01
146,3.0,76.76822916666667,,2002-03-01
147,4.0,79.92194552951389,,2002-04-01
148,5.0,80.98323567708334,,2002-05-01
149,6.0,82.51073676215277,,2002-06-01
150,7.0,82.33372938368055,,2002-07-01
151,8.0,83.7338107638889,,2002-08-01
152,9.0,84.08970269097222,,2002-09-01
153,10.0,82.64837782118056,,2002-10-01
154,11.0,80.40052083333333,,2002-11-01
155,12.0,78.96291775173611,,2002-12-01
156,1.0,76.63482530381944,,2003-01-01
157,2.0,76.469091796875,,2003-02-01
158,3.0,79.38643663194445,,2003-03-01
159,4.0,79.45973307291666,,2003-04-01
160,5.0,82.58706597222222,,2003-05-01
161,6.0,82.5784450954861,,2003-06-01
162,7.0,83.07759874131943,,2003-07-01
163,8.0,83.62205946180556,,2003-08-01
164,9.0,83.71834309895834,,2003-09-01
165,10.0,83.79621853298612,,2003-10-01
166,11.0,80.079296875,,2003-11-01
167,12.0,77.26969129774307,,2003-12-01
168,1.0,76.84292805989583,,2004-01-01
169,2.0,78.67080078125,,2004-02-01
170,3.0,74.22889268663195,,2004-03-01
171,4.0,77.75450846354167,,2004-04-01
172,5.0,80.409423828125,,2004-05-01
173,6.0,81.38352864583334,,2004-06-01
174,7.0,83.28529730902778,,2004-07-01
175,8.0,83.04415690104167,,2004-08-01
176,9.0,83.80574544270834,,2004-09-01
177,10.0,82.60060221354166,,2004-10-01
178,11.0,80.502099609375,,2004-11-01
179,12.0,77.73873697916667,,2004-12-01
180,1.0,76.73053927951389,,2005-01-01
181,2.0,76.55337456597222,,2005-02-01
182,3.0,76.06994357638888,,2005-03-01
183,4.0,78.55002170138889,,2005-04-01
184,5.0,81.59025065104166,,2005-05-01
185,6.0,81.48126627604167,,2005-06-01
186,7.0,81.895654296875,,2005-07-01
187,8.0,83.8593967013889,,2005-08-01
188,9.0,82.65894097222223,,2005-09-01
189,10.0,80.72524956597223,,2005-10-01
190,11.0,79.85027126736111,,2005-11-01
191,12.0,79.66126302083333,,2005-12-01
192,1.0,77.21165907118055,,2006-01-01
193,2.0,75.18176540798612,,2006-02-01
194,3.0,76.10211588541667,,2006-03-01
195,4.0,76.11819661458333,,2006-04-01
196,5.0,78.04878472222222,,2006-05-01
197,6.0,82.33291558159722,,2006-06-01
198,7.0,82.14652777777778,,2006-07-01
199,8.0,83.312744140625,,2006-08-01
200,9.0,82.95370551215278,,2006-09-01
201,10.0,82.18840603298611,,2006-10-01
202,11.0,81.69258355034722,,2006-11-01
203,12.0,78.03915473090278,,2006-12-01
204,1.0,77.24129503038195,,2007-01-01
205,2.0,75.96152886284722,,2007-02-01
206,3.0,78.25421006944444,,2007-03-01
207,4.0,77.90851779513889,,2007-04-01
208,5.0,80.63745659722223,,2007-05-01
209,6.0,82.30647243923612,,2007-06-01
210,7.0,82.44345703125,,2007-07-01
211,8.0,83.36309136284723,,2007-08-01
212,9.0,83.3387424045139,,2007-09-01
213,10.0,81.70636393229168,,2007-10-01
214,11.0,79.93645833333333,,2007-11-01
215,12.0,76.30574544270834,,2007-12-01
216,1.0,74.96159939236111,,2008-01-01
217,2.0,77.39512532552084,,2008-02-01
218,3.0,79.60347764756945,,2008-03-01
219,4.0,78.42986653645833,,2008-04-01
220,5.0,80.75635308159721,,2008-05-01
221,6.0,81.64099934895833,,2008-06-01
222,7.0,83.08743489583333,,2008-07-01
223,8.0,83.26761610243057,,2008-08-01
224,9.0,83.29800889756945,,2008-09-01
225,10.0,81.41996527777778,,2008-10-01
226,11.0,79.52902018229167,,2008-11-01
227,12.0,77.24477267795139,,2008-12-01
228,1.0,75.19728190104166,,2009-01-01
229,2.0,74.15914442274305,,2009-02-01
230,3.0,74.32224663628472,,2009-03-01
231,4.0,75.71797960069445,,2009-04-01
232,5.0,81.1393283420139,,2009-05-01
233,6.0,82.70612521701389,,2009-06-01
234,7.0,82.86045464409722,,2009-07-01
235,8.0,83.564599609375,,2009-08-01
236,9.0,84.33864474826389,,2009-09-01
237,10.0,84.51324327256944,,2009-10-01
238,11.0,79.08548719618055,,2009-11-01
239,12.0,76.68056369357639,,2009-12-01
240,1.0,77.53187391493056,,2010-01-01
241,2.0,74.9512451171875,,2010-02-01
242,3.0,73.59198947482639,,2010-03-01
243,4.0,74.53158908420139,,2010-04-01
244,5.0,79.85383029513889,,2010-05-01
245,6.0,81.50806206597223,,2010-06-01
246,7.0,81.5941623263889,,2010-07-01
247,8.0,80.51671006944446,,2010-08-01
248,9.0,83.52638888888889,,2010-09-01
249,10.0,82.137548828125,,2010-10-01
250,11.0,79.60715060763889,,2010-11-01
251,12.0,77.37089301215278,,2010-12-01
252,1.0,76.35263943142361,,2011-01-01
253,2.0,78.2572265625,,2011-02-01
254,3.0,76.87048611111112,,2011-03-01
255,4.0,79.76773546006945,,2011-04-01
256,5.0,78.9375,,2011-05-01
257,6.0,76.56529405381944,,2011-06-01
258,7.0,80.62753363715278,,2011-07-01
259,8.0,81.82807074652777,,2011-08-01
260,9.0,82.90098741319444,,2011-09-01
261,10.0,81.01680230034722,,2011-10-01
262,11.0,77.65899522569444,,2011-11-01
263,12.0,74.9763671875,,2011-12-01
264,1.0,77.51646592881946,,2012-01-01
265,2.0,76.46743435329861,,2012-02-01
266,3.0,74.78663194444445,,2012-03-01
267,4.0,77.12966579861111,,2012-04-01
268,5.0,79.102783203125,,2012-05-01
269,6.0,79.63031684027777,,2012-06-01
270,7.0,80.28986002604167,,2012-07-01
271,8.0,82.37459309895834,,2012-08-01
272,9.0,80.54270290798611,,2012-09-01
273,10.0,82.36897243923612,,2012-10-01
274,11.0,78.658447265625,,2012-11-01
275,12.0,76.90052625868056,,2012-12-01
276,1.0,74.13999565972222,,2013-01-01
277,2.0,73.63393012152778,,2013-02-01
278,3.0,74.8893798828125,,2013-03-01
279,4.0,78.3802734375,,2013-04-01
280,5.0,79.70372721354167,,2013-05-01
281,6.0,80.10210503472223,,2013-06-01
282,7.0,82.19979383680555,,2013-07-01
283,8.0,83.63058810763889,,2013-08-01
284,9.0,83.18719075520833,,2013-09-01
285,10.0,82.17648654513889,,2013-10-01
286,11.0,79.50510525173611,,2013-11-01
287,12.0,78.32074110243056,,2013-12-01
288,1.0,74.49143608940972,,2014-01-01
289,2.0,76.72036946614583,,2014-02-01
290,3.0,76.03868815104167,,2014-03-01
291,4.0,76.32289496527778,,2014-04-01
292,5.0,79.60304361979166,,2014-05-01
293,6.0,80.34134114583333,,2014-06-01
294,7.0,82.43532443576389,,2014-07-01
295,8.0,83.09857313368056,,2014-08-01
296,9.0,85.20283745659722,,2014-09-01
297,10.0,82.06784939236113,,2014-10-01
298,11.0,79.224462890625,,2014-11-01
299,12.0,74.97463650173611,,2014-12-01
300,1.0,74.94117024739583,,2015-01-01
301,2.0,76.39861111111111,,2015-02-01
302,3.0,75.02357042100695,,2015-03-01
303,4.0,79.00721028645833,,2015-04-01
304,5.0,77.77879774305555,,2015-05-01
305,6.0,80.63522677951389,,2015-06-01
306,7.0,84.04735785590279,,2015-07-01
307,8.0,84.91847330729166,,2015-08-01
308,9.0,82.66605902777778,,2015-09-01
309,10.0,79.76719292534722,,2015-10-01
310,11.0,78.41877170138889,,2015-11-01
311,12.0,77.22283799913194,,2015-12-01
312,1.0,78.8416286892361,,2016-01-01
313,2.0,76.76706271701389,,2016-02-01
314,3.0,76.40063205295138,,2016-03-01
315,4.0,78.39643012152777,,2016-04-01
316,5.0,78.31893988715278,,2016-05-01
317,6.0,79.08514539930556,,2016-06-01
318,7.0,80.67323676215278,,2016-07-01
319,8.0,81.36637369791667,,2016-08-01
320,9.0,80.855078125,,2016-09-01
321,10.0,79.773291015625,,2016-10-01
322,11.0,78.05494791666666,,2016-11-01
323,12.0,75.8743896484375,,2016-12-01
324,1.0,75.0956787109375,,2017-01-01
325,2.0,74.92989637586805,,2017-02-01
326,3.0,78.11620008680555,,2017-03-01
327,4.0,78.55325520833334,,2017-04-01
328,5.0,79.752734375,,2017-05-01
329,6.0,81.367822265625,,2017-06-01
330,7.0,83.05936414930557,,2017-07-01
331,8.0,83.54396701388889,,2017-08-01
332,9.0,83.66487630208334,,2017-09-01
333,10.0,80.81472439236111,,2017-10-01
334,11.0,77.00606553819443,,2017-11-01
335,12.0,74.16701117621528,,2017-12-01
336,1.0,75.98778483072917,,2018-01-01
337,2.0,74.54564887152777,,2018-02-01
338,3.0,74.03778211805556,,2018-03-01
339,4.0,75.84145236545139,,2018-04-01
340,5.0,77.44090169270834,,2018-05-01
341,6.0,80.63158637152777,,2018-06-01
342,7.0,81.64596896701389,,2018-07-01
343,8.0,81.21554361979167,,2018-08-01
344,9.0,82.19963650173611,,2018-09-01
345,10.0,81.05062391493055,,2018-10-01
346,11.0,78.33453233506944,,2018-11-01
347,12.0,75.79711642795138,,2018-12-01
348,1.0,75.99519856770834,,2019-01-01
349,2.0,72.47575141059028,,2019-02-01
350,3.0,74.48809950086806,,2019-03-01
351,4.0,78.44482964409721,,2019-04-01
352,5.0,80.053125,,2019-05-01
353,6.0,82.58512369791666,,2019-06-01
354,7.0,83.06592339409723,,2019-07-01
355,8.0,85.22058919270833,,2019-08-01
356,9.0,84.39624565972221,,2019-09-01
357,10.0,82.82696940104168,,2019-10-01
358,11.0,81.742431640625,,2019-11-01
359,12.0,78.34070638020833,,2019-12-01
360,1.0,76.49063585069445,,2020-01-01
361,2.0,74.98052300347223,,2020-02-01
362,3.0,75.01025661892362,,2020-03-01
363,4.0,78.9712890625,,2020-04-01
364,5.0,79.8494845920139,,2020-05-01
365,6.0,81.36074761284723,,2020-06-01
366,7.0,82.38758680555556,,2020-07-01
367,8.0,83.99211697048611,,2020-08-01
368,9.0,85.17421875,,2020-09-01
369,10.0,84.51301540798612,,2020-10-01
370,11.0,80.32890082465278,,2020-11-01
371,12.0,78.74920789930556,,2020-12-01
372,1.0,76.87659776475695,,2021-01-01
373,2.0,75.48086480034723,,2021-02-01
374,3.0,74.85619303385417,,2021-03-01
375,4.0,76.48787977430555,,2021-04-01
376,5.0,79.03431532118056,,2021-05-01
377,6.0,81.36417100694445,,2021-06-01
378,7.0,80.96329752604167,,2021-07-01
379,8.0,81.53014865451388,,2021-08-01
380,9.0,81.279150390625,,2021-09-01
381,10.0,80.07313910590278,,2021-10-01
382,11.0,80.8630859375,,2021-11-01
383,12.0,75.11307237413195,,2021-12-01
384,1.0,78.05171983506945,,2022-01-01
385,2.0,78.1109375,,2022-02-01
386,3.0,79.19471571180556,,2022-03-01
387,4.0,77.60356987847223,,2022-04-01
388,5.0,79.48753797743055,,2022-05-01
389,6.0,81.32763671875,,2022-06-01
390,7.0,80.48848741319445,,2022-07-01
391,8.0,83.82001410590277,,2022-08-01
392,9.0,83.88790690104167,,2022-09-01
393,10.0,82.42069769965278,,2022-10-01
394,11.0,79.17537977430555,,2022-11-01
395,12.0,78.70933702256944,,2022-12-01
396,1.0,78.23580729166667,,2023-01-01
397,2.0,74.53100043402779,,2023-02-01
398,3.0,77.88589409722223,,2023-03-01
399,4.0,76.85610080295139,,2023-04-01
400,5.0,77.41370442708333,,2023-05-01
401,6.0,79.60196397569445,,2023-06-01
402,7.0,80.55936414930557,,2023-07-01
403,8.0,82.53199869791666,,2023-08-01
404,9.0,81.92868923611111,,2023-09-01
405,10.0,83.79163411458333,,2023-10-01
406,11.0,78.54357638888888,,2023-11-01
407,12.0,75.62476399739583,2023.0,2023-12-01
