Year,Month,NDVI,datetime
2005.0,5.0,0.0995306792082609,2005-05-01
2005.0,6.0,0.2313755647635754,2005-06-01
2005.0,7.0,0.472395955780406,2005-07-01
2005.0,8.0,0.5221002837758005,2005-08-01
2005.0,9.0,0.3152771937994309,2005-09-01
2005.0,10.0,0.71636637934932,2005-10-01
2005.0,11.0,0.6979789262936439,2005-11-01
2005.0,12.0,0.7139797446168499,2005-12-01
2006.0,1.0,0.643480795401114,2006-01-01
2006.0,2.0,0.5008472395531925,2006-02-01
2006.0,3.0,0.3976400869864004,2006-03-01
2006.0,4.0,0.1850547201839494,2006-04-01
2006.0,5.0,0.4213449925552179,2006-05-01
2006.0,6.0,0.2763400607638889,2006-06-01
2006.0,7.0,0.4907323578257619,2006-07-01
2006.0,8.0,0.1864257388644748,2006-08-01
2006.0,9.0,0.4504737383053626,2006-09-01
2006.0,10.0,0.7018120848102334,2006-10-01
2006.0,11.0,0.7297653386622299,2006-11-01
2006.0,12.0,0.6111328690140335,2006-12-01
2007.0,1.0,0.6350976920422212,2007-01-01
2007.0,2.0,0.6784997633945795,2007-02-01
2007.0,3.0,0.3186930432731722,2007-03-01
2007.0,4.0,0.2265842343554084,2007-04-01
2007.0,5.0,0.1382308065155406,2007-05-01
2007.0,6.0,0.1717500215695228,2007-06-01
2007.0,7.0,0.6004988116982543,2007-07-01
2007.0,8.0,0.6215193477677711,2007-08-01
2007.0,9.0,0.5140960599169319,2007-09-01
2007.0,10.0,0.677856351122444,2007-10-01
2007.0,11.0,0.767219967312283,2007-11-01
2007.0,12.0,0.7836549076033227,2007-12-01
2008.0,1.0,0.7087018990222319,2008-01-01
2008.0,2.0,0.6068914907949942,2008-02-01
2008.0,3.0,0.4138045134367766,2008-03-01
2008.0,4.0,0.3859711635259934,2008-04-01
2008.0,5.0,0.0273912836004186,2008-05-01
2008.0,6.0,0.0565361034722975,2008-06-01
2008.0,7.0,0.2599694051860291,2008-07-01
2008.0,8.0,0.4277242495689863,2008-08-01
2008.0,9.0,0.4105683314947434,2008-09-01
2008.0,10.0,0.5716603597005209,2008-10-01
2008.0,11.0,0.473382266951196,2008-11-01
2008.0,12.0,0.7311767766505112,2008-12-01
2009.0,1.0,0.7611334529923804,2009-01-01
2009.0,2.0,0.5123745482644917,2009-02-01
2009.0,3.0,0.5070658554265528,2009-03-01
2009.0,4.0,0.6016329541618441,2009-04-01
2009.0,5.0,0.1405020937507535,2009-05-01
2009.0,6.0,0.135520487655828,2009-06-01
2009.0,7.0,0.3003777398003472,2009-07-01
2009.0,8.0,0.601337715431496,2009-08-01
2009.0,9.0,0.6250041914574894,2009-09-01
2009.0,10.0,0.6262584262424045,2009-10-01
2009.0,11.0,0.5994228315942082,2009-11-01
2009.0,12.0,0.5843284512743537,2009-12-01
2010.0,1.0,0.5025541517469618,2010-01-01
2010.0,2.0,0.4031776145652488,2010-02-01
2010.0,3.0,0.2897381723662953,2010-03-01
2010.0,4.0,0.0761699323300962,2010-04-01
2010.0,5.0,0.2332186757782359,2010-05-01
2010.0,6.0,0.0990014606051974,2010-06-01
2010.0,7.0,0.1505506774525583,2010-07-01
2010.0,8.0,0.3858188582055362,2010-08-01
2010.0,9.0,0.4397027286482446,2010-09-01
2010.0,10.0,0.4730575938283661,2010-10-01
2010.0,11.0,0.6155946519639757,2010-11-01
2010.0,12.0,0.4594145409854842,2010-12-01
2011.0,1.0,0.6933610704210069,2011-01-01
2011.0,2.0,0.6413222889841339,2011-02-01
2011.0,3.0,0.2787355964566455,2011-03-01
2011.0,4.0,0.2909200456407335,2011-04-01
2011.0,5.0,0.231947957733531,2011-05-01
2011.0,6.0,0.1721429236141252,2011-06-01
2011.0,7.0,0.4604034894778405,2011-07-01
2011.0,8.0,0.2496093467429832,2011-08-01
2011.0,9.0,0.3342424322057653,2011-09-01
2011.0,10.0,0.4872710616500289,2011-10-01
2011.0,11.0,0.5762093155472366,2011-11-01
2011.0,12.0,0.5600940563060619,2011-12-01
2012.0,1.0,0.5045204633547936,2012-01-01
2012.0,2.0,0.3678547894513165,2012-02-01
2012.0,3.0,0.2628110956262659,2012-03-01
2012.0,4.0,0.0567962328592936,2012-04-01
2012.0,5.0,0.2183815285011574,2012-05-01
2012.0,6.0,0.1027553699634693,2012-06-01
2012.0,7.0,0.1842877658796899,2012-07-01
2012.0,8.0,0.3239786595474054,2012-08-01
2012.0,9.0,0.5048014322916666,2012-09-01
2012.0,10.0,0.3556993508044584,2012-10-01
2012.0,11.0,0.4662136972686391,2012-11-01
2012.0,12.0,0.5918721328546972,2012-12-01
2013.0,1.0,0.4716761082778742,2013-01-01
2013.0,2.0,0.5556759304470487,2013-02-01
2013.0,3.0,0.3957419218840422,2013-03-01
2013.0,4.0,0.3794885800208574,2013-04-01
2013.0,5.0,0.2282886269651813,2013-05-01
2013.0,6.0,0.52851316663954,2013-06-01
2013.0,7.0,0.3131282476731288,2013-07-01
2013.0,8.0,0.2353896859251422,2013-08-01
2013.0,9.0,0.4067026774088542,2013-09-01
2013.0,10.0,0.6211993841477382,2013-10-01
2013.0,11.0,0.7627352490837191,2013-11-01
2013.0,12.0,0.662803226047092,2013-12-01
2014.0,1.0,0.7043359073591821,2014-01-01
2014.0,2.0,0.638851683816792,2014-02-01
2014.0,3.0,0.4573021406008873,2014-03-01
2014.0,4.0,0.3608342394416715,2014-04-01
2014.0,5.0,0.4017652817714361,2014-05-01
2014.0,6.0,0.4688886477623457,2014-06-01
2014.0,7.0,0.4994400872124566,2014-07-01
2014.0,8.0,0.5069288559901861,2014-08-01
2014.0,9.0,0.3833620989764178,2014-09-01
2014.0,10.0,0.6066470205047985,2014-10-01
2014.0,11.0,0.7667861750096451,2014-11-01
2014.0,12.0,0.6326738993326823,2014-12-01
2015.0,1.0,0.7064205216772762,2015-01-01
2015.0,2.0,0.6405676382559317,2015-02-01
2015.0,3.0,0.5854872715326003,2015-03-01
2015.0,4.0,0.2315015439633969,2015-04-01
2015.0,5.0,0.4172557312765239,2015-05-01
2015.0,6.0,0.4116713912398727,2015-06-01
2015.0,7.0,0.3148657480875651,2015-07-01
2015.0,8.0,0.3633921587908709,2015-08-01
2015.0,9.0,0.3755358472282504,2015-09-01
2015.0,10.0,0.7219202018078462,2015-10-01
2015.0,11.0,0.7463554099754051,2015-11-01
2015.0,12.0,0.6688482025523245,2015-12-01
2016.0,1.0,0.6418372260199653,2016-01-01
2016.0,2.0,0.577965818805459,2016-02-01
2016.0,3.0,0.3708873795874325,2016-03-01
2016.0,4.0,0.2572321244228033,2016-04-01
2016.0,5.0,0.2050432275842737,2016-05-01
2016.0,6.0,0.3707637551390094,2016-06-01
2016.0,7.0,0.2854639453652464,2016-07-01
2016.0,8.0,0.576025692033179,2016-08-01
2016.0,9.0,0.6306518743067612,2016-09-01
2016.0,10.0,0.7829851221155237,2016-10-01
2016.0,11.0,0.7155237080138407,2016-11-01
2016.0,12.0,0.6719317495087047,2016-12-01
2017.0,1.0,0.7796380784776475,2017-01-01
2017.0,2.0,0.5187873369381751,2017-02-01
2017.0,3.0,0.3816548571174527,2017-03-01
2017.0,4.0,0.4629240624698592,2017-04-01
2017.0,5.0,0.5663704577787423,2017-05-01
2017.0,6.0,0.4227714538574219,2017-06-01
2017.0,7.0,0.3870595296223958,2017-07-01
2017.0,8.0,0.5888803270128038,2017-08-01
2017.0,9.0,0.617434984371986,2017-09-01
2017.0,10.0,0.6695475637176891,2017-10-01
2017.0,11.0,0.8107620050877701,2017-11-01
2017.0,12.0,0.7568586373034819,2017-12-01
2018.0,1.0,0.694617000626929,2018-01-01
2018.0,2.0,0.5874414326232157,2018-02-01
2018.0,3.0,0.6468712135597512,2018-03-01
2018.0,4.0,0.5206063352985146,2018-04-01
2018.0,5.0,0.197617401311427,2018-05-01
2018.0,6.0,0.4231466599452643,2018-06-01
2018.0,7.0,0.3954350035867573,2018-07-01
2018.0,8.0,0.2769858277874228,2018-08-01
2018.0,9.0,0.6000168411820023,2018-09-01
2018.0,10.0,0.7820796260127315,2018-10-01
2018.0,11.0,0.7832501729329427,2018-11-01
2018.0,12.0,0.6866187578366126,2018-12-01
2019.0,1.0,0.5855427965705777,2019-01-01
2019.0,2.0,0.5917266092182677,2019-02-01
2019.0,3.0,0.6494697759180893,2019-03-01
2019.0,4.0,0.5220286993332851,2019-04-01
2019.0,5.0,0.4359319239486883,2019-05-01
2019.0,6.0,0.3920509197093822,2019-06-01
2019.0,7.0,0.555585413803289,2019-07-01
2019.0,8.0,0.7355322661223235,2019-08-01
2019.0,9.0,0.5706314275294174,2019-09-01
2019.0,10.0,0.7534399150330343,2019-10-01
2019.0,11.0,0.7977942949459876,2019-11-01
2019.0,12.0,0.6520898136091821,2019-12-01
2020.0,1.0,0.7717463175455729,2020-01-01
2020.0,2.0,0.6596620347764757,2020-02-01
2020.0,3.0,0.4012417263454861,2020-03-01
2020.0,4.0,0.3782740934395496,2020-04-01
2020.0,5.0,0.1732849898161711,2020-05-01
2020.0,6.0,0.5040319466296538,2020-06-01
2020.0,7.0,0.4278592710141782,2020-07-01
2020.0,8.0,0.392097896999783,2020-08-01
2020.0,9.0,0.7117482409065152,2020-09-01
2020.0,10.0,0.7027715047200521,2020-10-01
2020.0,11.0,0.634821856463397,2020-11-01
2020.0,12.0,0.7589497507354359,2020-12-01
2021.0,1.0,0.6077461713626061,2021-01-01
2021.0,2.0,0.5859448939193914,2021-02-01
2021.0,3.0,0.47706029444565,2021-03-01
2021.0,4.0,0.3213321073555652,2021-04-01
2021.0,5.0,0.5265883457513503,2021-05-01
2021.0,6.0,0.459255830741223,2021-06-01
2021.0,7.0,0.560225639814212,2021-07-01
2021.0,8.0,0.4206431824483989,2021-08-01
2021.0,9.0,0.7087656656901041,2021-09-01
2021.0,10.0,0.6116598623770254,2021-10-01
2021.0,11.0,0.616265379352334,2021-11-01
2021.0,12.0,0.4606828100887346,2021-12-01
2022.0,1.0,0.7478648056218653,2022-01-01
2022.0,2.0,0.6034358460226177,2022-02-01
2022.0,3.0,0.4843757064254195,2022-03-01
2022.0,4.0,0.3773113768777729,2022-04-01
2022.0,5.0,0.2670216266019845,2022-05-01
2022.0,6.0,0.4213631712360146,2022-06-01
2022.0,7.0,0.6033797087492766,2022-07-01
2022.0,8.0,0.5491561418698158,2022-08-01
2022.0,9.0,0.3121701935191213,2022-09-01
2022.0,10.0,0.5523959501290027,2022-10-01
2022.0,11.0,0.6788454879949122,2022-11-01
2022.0,12.0,0.720304795253424,2022-12-01
2023.0,1.0,0.7490075193805459,2023-01-01
2023.0,2.0,0.3637732988522376,2023-02-01
2023.0,3.0,0.7099251452787423,2023-03-01
2023.0,4.0,0.3474738038616416,2023-04-01
2023.0,5.0,0.3042205057026427,2023-05-01
2023.0,6.0,0.503904648769049,2023-06-01
2023.0,7.0,0.2550493640664183,2023-07-01
2023.0,8.0,0.6226483097782841,2023-08-01
2023.0,9.0,0.5123720993230372,2023-09-01
2023.0,10.0,0.6275987507384501,2023-10-01
2023.0,11.0,0.6174247647509162,2023-11-01
2023.0,12.0,0.7101500240373023,2023-12-01
2024.0,1.0,0.6995411625614872,2024-01-01
2024.0,2.0,0.6630638970269097,2024-02-01
2024.0,3.0,0.52541313642337,2024-03-01
2024.0,4.0,0.4328025535300926,2024-04-01
2024.0,5.0,0.2656658313892506,2024-05-01
2024.0,6.0,0.1565642886691623,2024-06-01
2024.0,7.0,0.5640587041407455,2024-07-01
2024.0,8.0,0.6598468356662326,2024-08-01
2024.0,9.0,0.6788143581814237,2024-09-01
2024.0,10.0,0.6482554306218653,2024-10-01
2024.0,11.0,0.7795374364028742,2024-11-01
2024.0,12.0,0.6533890241458092,2024-12-01
2025.0,1.0,0.524881480652609,2025-01-01
2025.0,2.0,0.7487204280900367,2025-02-01
2025.0,3.0,0.6668204319329909,2025-03-01
2025.0,4.0,0.4319381713867187,2025-04-01
2025.0,5.0,0.5956744912229939,2025-05-01
2025.0,6.0,0.4343224042727623,2025-06-01
2025.0,7.0,0.337577348873939,2025-07-01
2025.0,8.0,0.5738301689242139,2025-08-01
