,Year,Month,RF_mm,RF_in,datetime
176,1934.0,9.0,195.18143566743828,7.684308490844027,1934-09-01
177,1934.0,10.0,118.40940875771604,4.661787746366774,1934-10-01
178,1934.0,11.0,59.42585358796296,2.339600534959172,1934-11-01
179,1934.0,12.0,43.92028055073303,1.7291449035721664,1934-12-01
180,1935.0,1.0,90.92476851851852,3.5797152960046663,1935-01-01
181,1935.0,2.0,61.031539351851855,2.402816509915428,1935-02-01
182,1935.0,3.0,73.20357711226852,2.882030594971201,1935-03-01
183,1935.0,4.0,75.60982108410494,2.9767646096104308,1935-04-01
184,1935.0,5.0,115.44904996141976,4.54523818745747,1935-05-01
185,1935.0,6.0,126.24522569444444,4.970284476159231,1935-06-01
186,1935.0,7.0,101.82395351080248,4.008817067354428,1935-07-01
187,1935.0,8.0,67.13578438464506,2.643141117505712,1935-08-01
188,1935.0,9.0,159.83138020833334,6.292574023950132,1935-09-01
189,1935.0,10.0,179.27324459876544,7.058001755856908,1935-10-01
190,1935.0,11.0,93.40731095679013,3.677453187275202,1935-11-01
191,1935.0,12.0,14.22242416570216,0.5599379592796127,1935-12-01
192,1936.0,1.0,58.46500048225309,2.3017716725296493,1936-01-01
193,1936.0,2.0,149.76828944830248,5.896389348358365,1936-02-01
194,1936.0,3.0,86.97041377314815,3.4240320383129195,1936-03-01
195,1936.0,4.0,48.63575424382716,1.914793474166424,1936-04-01
196,1936.0,5.0,121.21932870370372,4.772414515893847,1936-05-01
197,1936.0,6.0,71.65870949074075,2.821209035068533,1936-06-01
198,1936.0,7.0,156.18989920910494,6.149208630279722,1936-07-01
199,1936.0,8.0,127.8375530478395,5.032974529442501,1936-08-01
200,1936.0,9.0,167.43382282021605,6.591882788197482,1936-09-01
201,1936.0,10.0,137.18827160493828,5.401113055312531,1936-10-01
202,1936.0,11.0,37.33928915895062,1.4700507542893946,1936-11-01
203,1936.0,12.0,23.74546079282408,0.934860661134806,1936-12-01
204,1937.0,1.0,185.47386188271605,7.302120546563624,1937-01-01
205,1937.0,2.0,91.49635296103396,3.602218620513148,1937-02-01
206,1937.0,3.0,80.35309365354938,3.163507624155488,1937-03-01
207,1937.0,4.0,70.50086805555556,2.775624726596676,1937-04-01
208,1937.0,5.0,167.1773967978395,6.5817872755054925,1937-05-01
209,1937.0,6.0,129.02517361111111,5.079731244531934,1937-06-01
210,1937.0,7.0,143.88862364969137,5.664906442901235,1937-07-01
211,1937.0,8.0,120.25529272762346,4.734460343607223,1937-08-01
212,1937.0,9.0,91.56839554398148,3.605054942676437,1937-09-01
213,1937.0,10.0,116.09388261959876,4.570625299984203,1937-10-01
214,1937.0,11.0,48.787519290123456,1.9207684759891128,1937-11-01
215,1937.0,12.0,58.84028380594136,2.3165466065331244,1937-12-01
216,1938.0,1.0,46.45264877507716,1.828844439963668,1938-01-01
217,1938.0,2.0,96.28590374228396,3.790783611900943,1938-02-01
218,1938.0,3.0,114.1456886574074,4.49392475029163,1938-03-01
219,1938.0,4.0,99.4493694540895,3.915329506066516,1938-04-01
220,1938.0,5.0,149.66471354166666,5.89231155675853,1938-05-01
221,1938.0,6.0,170.65524932484567,6.718710603340381,1938-06-01
222,1938.0,7.0,85.13744212962963,3.35186780037912,1938-07-01
223,1938.0,8.0,123.9755256558642,4.880926206923788,1938-08-01
224,1938.0,9.0,87.48198784722223,3.444172749890639,1938-09-01
225,1938.0,10.0,161.33320071373456,6.351700815501361,1938-10-01
226,1938.0,11.0,41.229781539351855,1.6232197456437738,1938-11-01
227,1938.0,12.0,24.08204933449074,0.9481121785232576,1938-12-01
228,1939.0,1.0,61.07842640817901,2.404662457014922,1939-01-01
229,1939.0,2.0,76.01211660879629,2.992603016094342,1939-02-01
230,1939.0,3.0,134.8045307677469,5.3072649908561775,1939-03-01
231,1939.0,4.0,155.05201099537038,6.104409881707496,1939-04-01
232,1939.0,5.0,127.6755039544753,5.02659464387698,1939-05-01
233,1939.0,6.0,169.05808738425927,6.655830211978712,1939-06-01
234,1939.0,7.0,108.65731095679013,4.277846888062603,1939-07-01
235,1939.0,8.0,80.21653163580247,3.158131166763877,1939-08-01
236,1939.0,9.0,117.14619502314817,4.612054922171187,1939-09-01
237,1939.0,10.0,106.9981071566358,4.212523903804559,1939-10-01
238,1939.0,11.0,82.09900655864197,3.2322443527024403,1939-11-01
239,1939.0,12.0,23.60578221450617,0.9293615045081172,1939-12-01
240,1940.0,1.0,70.984375,2.794660433070866,1940-01-01
241,1940.0,2.0,21.216474368248456,0.8352942664664746,1940-02-01
242,1940.0,3.0,144.50561824845678,5.689197568836882,1940-03-01
243,1940.0,4.0,72.47347005208333,2.853286222522966,1940-04-01
244,1940.0,5.0,110.86986400462963,4.364955275772821,1940-05-01
245,1940.0,6.0,105.69654224537037,4.1612811907626135,1940-06-01
246,1940.0,7.0,92.46091338734568,3.640193440446681,1940-07-01
247,1940.0,8.0,184.6893446180556,7.271234040080928,1940-08-01
248,1940.0,9.0,120.72873263888889,4.753099710192476,1940-09-01
249,1940.0,10.0,79.57981288580247,3.1330634994410422,1940-10-01
250,1940.0,11.0,85.07682894483025,3.3494814545208764,1940-11-01
251,1940.0,12.0,33.76576666184413,1.329360892198588,1940-12-01
252,1941.0,1.0,34.05301167052469,1.3406697508080587,1941-01-01
253,1941.0,2.0,16.315013744212962,0.6423233757564158,1941-02-01
254,1941.0,3.0,58.17911482445987,2.2905163316716486,1941-03-01
255,1941.0,4.0,70.84685450424382,2.78924624032456,1941-04-01
256,1941.0,5.0,124.8093894675926,4.913755490850103,1941-05-01
257,1941.0,6.0,125.0757137345679,4.924240698211335,1941-06-01
258,1941.0,7.0,93.82802252121914,3.694016634693667,1941-07-01
259,1941.0,8.0,102.9288315007716,4.05231620081778,1941-08-01
260,1941.0,9.0,173.18088107638889,6.818144924267279,1941-09-01
261,1941.0,10.0,161.50306230709876,6.358388279807038,1941-10-01
262,1941.0,11.0,43.06143602912809,1.695332127131027,1941-11-01
263,1941.0,12.0,12.80440719039352,0.5041105193068315,1941-12-01
264,1942.0,1.0,3.777309464819637,0.1487129710558912,1942-01-01
265,1942.0,2.0,61.86731409143518,2.4357210272218577,1942-02-01
266,1942.0,3.0,93.59701123649693,3.684921702224288,1942-03-01
267,1942.0,4.0,59.50968123070987,2.3429008358547194,1942-04-01
268,1942.0,5.0,72.2451171875,2.84429595226378,1942-05-01
269,1942.0,6.0,114.97445264274693,4.526553253651453,1942-06-01
270,1942.0,7.0,87.09900655864197,3.429094746403228,1942-07-01
271,1942.0,8.0,141.7774402006173,5.581788984276272,1942-08-01
272,1942.0,9.0,144.52555941358025,5.689982654077963,1942-09-01
273,1942.0,10.0,130.23612316743828,5.127406423914893,1942-10-01
274,1942.0,11.0,60.60668643904321,2.386090017285166,1942-11-01
275,1942.0,12.0,111.61530671296296,4.39430341389618,1942-12-01
276,1943.0,1.0,104.26306905864196,4.104845238529212,1943-01-01
277,1943.0,2.0,25.17024136766976,0.9909543845539274,1943-02-01
278,1943.0,3.0,93.78316092785494,3.6922504302305095,1943-03-01
279,1943.0,4.0,53.082163869598766,2.089848971244046,1943-04-01
280,1943.0,5.0,119.335262345679,4.698238675026733,1943-05-01
281,1943.0,6.0,145.62962962962962,5.733449985418489,1943-06-01
282,1943.0,7.0,82.69205126350309,3.255592569429256,1943-07-01
283,1943.0,8.0,85.35372058256173,3.360382700100856,1943-08-01
284,1943.0,9.0,108.85984519675924,4.285820677037767,1943-09-01
285,1943.0,10.0,68.16110869984568,2.683508216529358,1943-10-01
286,1943.0,11.0,41.72575774016204,1.642746367722915,1943-11-01
287,1943.0,12.0,25.817557629243822,1.016439276741883,1943-12-01
288,1944.0,1.0,15.86975700472608,0.6247935828632316,1944-01-01
289,1944.0,2.0,88.9897762345679,3.5035344974239333,1944-02-01
290,1944.0,3.0,120.33567226080248,4.737624892157577,1944-03-01
291,1944.0,4.0,74.56909481095678,2.935791134289637,1944-04-01
292,1944.0,5.0,113.57670235339506,4.471523714700593,1944-05-01
293,1944.0,6.0,204.89048032407408,8.066554343467484,1944-06-01
294,1944.0,7.0,54.17250795717592,2.132775903825824,1944-07-01
295,1944.0,8.0,114.74021026234568,4.517331112690775,1944-08-01
296,1944.0,9.0,69.49152440200618,2.7358867874805584,1944-09-01
297,1944.0,10.0,67.43590856481481,2.65495703011082,1944-10-01
298,1944.0,11.0,29.45236545138889,1.1595419469050745,1944-11-01
299,1944.0,12.0,59.52823591820987,2.343631335362593,1944-12-01
300,1945.0,1.0,12.2802274727527,0.4834735225493189,1945-01-01
301,1945.0,2.0,58.71440972222222,2.311590933945757,1945-02-01
302,1945.0,3.0,85.33327305169753,3.3595776792006906,1945-03-01
303,1945.0,4.0,182.44034529320987,7.182690759575192,1945-04-01
304,1945.0,5.0,103.89491705246914,4.09035106505784,1945-05-01
305,1945.0,6.0,142.6952160493827,5.617921891707981,1945-06-01
306,1945.0,7.0,150.841121720679,5.938626839396812,1945-07-01
307,1945.0,8.0,169.50541329089506,6.673441468145476,1945-08-01
308,1945.0,9.0,96.6596076871142,3.8054963656344176,1945-09-01
309,1945.0,10.0,82.51878375771605,3.2487710140833093,1945-10-01
310,1945.0,11.0,73.42235122492283,2.8906437490127104,1945-11-01
311,1945.0,12.0,45.48627688560957,1.790798302583054,1945-12-01
312,1946.0,1.0,97.79222728587963,3.850087688420458,1946-01-01
313,1946.0,2.0,81.4847125771605,3.20805955028191,1946-02-01
314,1946.0,3.0,54.943648726851855,2.163135776647711,1946-03-01
315,1946.0,4.0,88.24423104745371,3.4741823247029022,1946-04-01
316,1946.0,5.0,65.35950159143519,2.573208724072252,1946-05-01
317,1946.0,6.0,113.36130401234568,4.46304346505298,1946-06-01
318,1946.0,7.0,103.58843315972224,4.078284770067804,1946-07-01
319,1946.0,8.0,59.5974754050926,2.3463572994130946,1946-08-01
320,1946.0,9.0,109.85522762345678,4.325008961553417,1946-09-01
321,1946.0,10.0,112.68702980324076,4.436497236348061,1946-10-01
322,1946.0,11.0,55.70237750771605,2.193006988492758,1946-11-01
323,1946.0,12.0,121.57554494598766,4.786438777401089,1946-12-01
324,1947.0,1.0,21.34540020978009,0.8403700869992162,1947-01-01
325,1947.0,2.0,10.385288568190589,0.4088696286689208,1947-02-01
326,1947.0,3.0,91.93394338348766,3.619446589901089,1947-03-01
327,1947.0,4.0,90.82347728587963,3.5757274521999856,1947-04-01
328,1947.0,5.0,129.10187596450618,5.082751022224653,1947-05-01
329,1947.0,6.0,117.81093267746914,4.638225695963352,1947-06-01
330,1947.0,7.0,97.37929808063272,3.833830633095777,1947-07-01
331,1947.0,8.0,113.35280430169752,4.462708830775494,1947-08-01
332,1947.0,9.0,142.2455391589506,5.60021807712404,1947-09-01
333,1947.0,10.0,62.323163821373456,2.453667866983208,1947-10-01
334,1947.0,11.0,81.90864920910494,3.2247499688624,1947-11-01
335,1947.0,12.0,58.63345751350309,2.308403839114295,1947-12-01
336,1948.0,1.0,84.77475766782408,3.3375888845600032,1948-01-01
337,1948.0,2.0,64.40790171682099,2.5357441620795664,1948-02-01
338,1948.0,3.0,75.86052035108025,2.9866346594913487,1948-03-01
339,1948.0,4.0,77.1436149691358,3.037150195635268,1948-04-01
340,1948.0,5.0,95.64705102237654,3.7656319300148247,1948-05-01
341,1948.0,6.0,129.33774594907408,5.092037242089531,1948-06-01
342,1948.0,7.0,150.66972897376544,5.931879093455333,1948-07-01
343,1948.0,8.0,98.59870515046296,3.881838785451298,1948-08-01
344,1948.0,9.0,110.66493055555556,4.356887029746282,1948-09-01
345,1948.0,10.0,95.75700472608024,3.769960815987412,1948-10-01
346,1948.0,11.0,81.39437451774691,3.204502933769564,1948-11-01
347,1948.0,12.0,45.48260874807099,1.7906538877193303,1948-12-01
348,1949.0,1.0,113.94391396604938,4.485980864805094,1949-01-01
349,1949.0,2.0,79.73108965084876,3.139019277592471,1949-02-01
350,1949.0,3.0,64.38679108796296,2.534913034959172,1949-03-01
351,1949.0,4.0,59.31695481288581,2.3353131816096773,1949-04-01
352,1949.0,5.0,73.85361207561728,2.907622522662097,1949-05-01
353,1949.0,6.0,125.40162037037037,4.937071668124818,1949-06-01
354,1949.0,7.0,105.5495273919753,4.155493204408477,1949-07-01
355,1949.0,8.0,101.68692129629628,4.003422098279382,1949-08-01
356,1949.0,9.0,45.13538049768518,1.776983484160834,1949-09-01
357,1949.0,10.0,78.51038049768519,3.0909598621135905,1949-10-01
358,1949.0,11.0,49.7681297019676,1.9593751851168344,1949-11-01
359,1949.0,12.0,49.43012454185957,1.946067895348802,1949-12-01
360,1950.0,1.0,94.30576051311728,3.712825217051861,1950-01-01
361,1950.0,2.0,70.05189043209876,2.7579484422086127,1950-02-01
362,1950.0,3.0,70.28913483796296,2.7672887731481484,1950-03-01
363,1950.0,4.0,167.83415316358025,6.607643825337806,1950-04-01
364,1950.0,5.0,107.5316116898148,4.233528019284048,1950-05-01
365,1950.0,6.0,77.52632499035494,3.0522175193053127,1950-06-01
366,1950.0,7.0,119.10777150848766,4.689282342853845,1950-07-01
367,1950.0,8.0,86.36817611882717,3.4003218944420146,1950-08-01
368,1950.0,9.0,75.29120249807099,2.9642205707901965,1950-09-01
369,1950.0,10.0,98.3029152199074,3.87019351259478,1950-10-01
370,1950.0,11.0,195.8287519290124,7.709793383031983,1950-11-01
371,1950.0,12.0,51.06929976851852,2.01060235309128,1950-12-01
372,1951.0,1.0,47.7415455005787,1.8795884055345944,1951-01-01
373,1951.0,2.0,110.7047164351852,4.358453402960048,1951-02-01
374,1951.0,3.0,196.60356385030863,7.74029778938223,1951-03-01
375,1951.0,4.0,93.80097415123456,3.6929517382375816,1951-04-01
376,1951.0,5.0,91.38216748649693,3.5977231293896423,1951-05-01
377,1951.0,6.0,134.2264419367284,5.284505588060174,1951-06-01
378,1951.0,7.0,116.0780647183642,4.570002547967095,1951-07-01
379,1951.0,8.0,115.87855661651234,4.562147898287888,1951-08-01
380,1951.0,9.0,110.70254629629628,4.358367964421114,1951-09-01
381,1951.0,10.0,135.31430844907408,5.327334978310003,1951-10-01
382,1951.0,11.0,76.76114004629629,3.022092127806941,1951-11-01
383,1951.0,12.0,57.8168643904321,2.276254503560319,1951-12-01
384,1952.0,1.0,120.73808834876544,4.7534680452269855,1952-01-01
385,1952.0,2.0,38.18327727141204,1.5032786327327574,1952-02-01
386,1952.0,3.0,63.196210696373456,2.488039791195805,1952-03-01
387,1952.0,4.0,85.79089506172839,3.3775942937688344,1952-04-01
388,1952.0,5.0,90.99692563657408,3.5825561274241764,1952-05-01
389,1952.0,6.0,101.31426022376544,3.9887504025104494,1952-06-01
390,1952.0,7.0,71.43739752121914,2.8124959654023285,1952-07-01
391,1952.0,8.0,41.56927866994599,1.6365857744073224,1952-08-01
392,1952.0,9.0,79.1116657021605,3.114632507959074,1952-09-01
393,1952.0,10.0,94.78076774691358,3.731526289248567,1952-10-01
394,1952.0,11.0,68.19279272762346,2.684755619197774,1952-11-01
395,1952.0,12.0,16.457805869020063,0.6479451129535458,1952-12-01
396,1953.0,1.0,7.520007474922839,0.296063286414285,1953-01-01
397,1953.0,2.0,90.11210575810183,3.547720699137868,1953-02-01
398,1953.0,3.0,99.26879581404322,3.908220307639497,1953-03-01
399,1953.0,4.0,103.96402391975307,4.093071807864295,1953-04-01
400,1953.0,5.0,131.6148365162037,5.1816864770158935,1953-05-01
401,1953.0,6.0,102.99754050925924,4.055021279892097,1953-06-01
402,1953.0,7.0,89.44819396219135,3.5215824394563526,1953-07-01
403,1953.0,8.0,60.128496334876544,2.3672636352313603,1953-08-01
404,1953.0,9.0,63.58648003472222,2.5034047257764653,1953-09-01
405,1953.0,10.0,66.87498794367283,2.6328735410894817,1953-10-01
