Year,Month,tmean_f,datetime
2008.0,11.0,72.493408203125,2008-11-01
2008.0,12.0,70.90573459201389,2008-12-01
2009.0,1.0,69.18164876302083,2009-01-01
2009.0,2.0,68.85944552951389,2009-02-01
2009.0,3.0,68.79025065104167,2009-03-01
2009.0,4.0,69.98304036458333,2009-04-01
2009.0,5.0,73.57204318576389,2009-05-01
2009.0,6.0,74.89733344184029,2009-06-01
2009.0,7.0,75.65261501736111,2009-07-01
2009.0,8.0,76.66250813802084,2009-08-01
2009.0,9.0,75.96592339409722,2009-09-01
2009.0,10.0,76.25476616753471,2009-10-01
2009.0,11.0,73.92755533854167,2009-11-01
2009.0,12.0,71.71046549479166,2009-12-01
2010.0,1.0,71.37455240885416,2010-01-01
2010.0,2.0,70.93142903645834,2010-02-01
2010.0,3.0,71.18802897135416,2010-03-01
2010.0,4.0,71.32096354166666,2010-04-01
2010.0,5.0,73.03577202690971,2010-05-01
2010.0,6.0,73.53140733506945,2010-06-01
2010.0,7.0,74.03412272135417,2010-07-01
2010.0,8.0,74.69476453993056,2010-08-01
2010.0,9.0,74.702001953125,2010-09-01
2010.0,10.0,74.82523328993057,2010-10-01
2010.0,11.0,73.30103624131945,2010-11-01
2010.0,12.0,72.27003580729166,2010-12-01
2011.0,1.0,70.8021484375,2011-01-01
2011.0,2.0,71.86849229600695,2011-02-01
2011.0,3.0,72.43562825520834,2011-03-01
2011.0,4.0,72.26888834635417,2011-04-01
2011.0,5.0,73.35347764756943,2011-05-01
2011.0,6.0,73.82199978298611,2011-06-01
2011.0,7.0,74.15490993923612,2011-07-01
2011.0,8.0,75.08322482638889,2011-08-01
2011.0,9.0,74.85266927083333,2011-09-01
2011.0,10.0,74.60767144097223,2011-10-01
2011.0,11.0,73.14081488715277,2011-11-01
2011.0,12.0,71.61827799479167,2011-12-01
2012.0,1.0,71.11663140190973,2012-01-01
2012.0,2.0,70.78115234375,2012-02-01
2012.0,3.0,71.28129340277778,2012-03-01
2012.0,4.0,71.75763075086806,2012-04-01
2012.0,5.0,72.94344075520834,2012-05-01
2012.0,6.0,73.85999891493056,2012-06-01
2012.0,7.0,74.68802897135416,2012-07-01
2012.0,8.0,75.47175564236112,2012-08-01
2012.0,9.0,74.91666666666666,2012-09-01
2012.0,10.0,74.87677680121527,2012-10-01
2012.0,11.0,73.33014865451389,2012-11-01
2012.0,12.0,72.12279459635417,2012-12-01
2013.0,1.0,71.04423014322917,2013-01-01
2013.0,2.0,70.74547797309027,2013-02-01
2013.0,3.0,70.89498155381945,2013-03-01
2013.0,4.0,72.57244466145833,2013-04-01
2013.0,5.0,74.40559353298612,2013-05-01
2013.0,6.0,74.66725802951389,2013-06-01
2013.0,7.0,75.64021809895834,2013-07-01
2013.0,8.0,76.28845757378473,2013-08-01
2013.0,9.0,76.68629557291666,2013-09-01
2013.0,10.0,75.8022216796875,2013-10-01
2013.0,11.0,74.469482421875,2013-11-01
2013.0,12.0,73.13842230902779,2013-12-01
2014.0,1.0,71.08387044270833,2014-01-01
2014.0,2.0,72.81817491319444,2014-02-01
2014.0,3.0,72.58057183159723,2014-03-01
2014.0,4.0,73.75422363281251,2014-04-01
2014.0,5.0,74.367529296875,2014-05-01
2014.0,6.0,74.78318684895834,2014-06-01
2014.0,7.0,76.48601888020833,2014-07-01
2014.0,8.0,76.9608615451389,2014-08-01
2014.0,9.0,77.52051866319445,2014-09-01
2014.0,10.0,77.098779296875,2014-10-01
2014.0,11.0,74.71800130208334,2014-11-01
2014.0,12.0,71.91763509114583,2014-12-01
2015.0,1.0,70.93426649305556,2015-01-01
2015.0,2.0,72.46801486545138,2015-02-01
2015.0,3.0,71.48910590277778,2015-03-01
2015.0,4.0,73.54814995659723,2015-04-01
2015.0,5.0,73.09985894097223,2015-05-01
2015.0,6.0,75.4325927734375,2015-06-01
2015.0,7.0,77.79906684027779,2015-07-01
2015.0,8.0,78.90028211805556,2015-08-01
2015.0,9.0,78.8806640625,2015-09-01
2015.0,10.0,77.483154296875,2015-10-01
2015.0,11.0,75.78170301649305,2015-11-01
2015.0,12.0,73.64200575086807,2015-12-01
2016.0,1.0,71.28293728298611,2016-01-01
2016.0,2.0,71.92697211371528,2016-02-01
2016.0,3.0,72.60967881944444,2016-03-01
2016.0,4.0,74.04955512152777,2016-04-01
2016.0,5.0,74.56774088541667,2016-05-01
2016.0,6.0,75.4237033420139,2016-06-01
2016.0,7.0,77.01713324652778,2016-07-01
2016.0,8.0,77.45792100694445,2016-08-01
2016.0,9.0,77.22414822048611,2016-09-01
2016.0,10.0,75.24408637152777,2016-10-01
2016.0,11.0,73.56844346788193,2016-11-01
2016.0,12.0,71.73591308593751,2016-12-01
2017.0,1.0,70.2102511935764,2017-01-01
2017.0,2.0,70.56008029513889,2017-02-01
2017.0,3.0,73.49154188368055,2017-03-01
2017.0,4.0,73.28792317708334,2017-04-01
2017.0,5.0,74.37132703993055,2017-05-01
2017.0,6.0,75.68874240451389,2017-06-01
2017.0,7.0,76.57820638020834,2017-07-01
2017.0,8.0,77.14021538628472,2017-08-01
2017.0,9.0,76.86059299045138,2017-09-01
2017.0,10.0,76.45111219618056,2017-10-01
2017.0,11.0,73.52007378472223,2017-11-01
2017.0,12.0,70.4518283420139,2017-12-01
2018.0,1.0,70.84451497395833,2018-01-01
2018.0,2.0,71.76015896267361,2018-02-01
2018.0,3.0,71.7608615451389,2018-03-01
2018.0,4.0,74.45607638888889,2018-04-01
2018.0,5.0,74.55340440538194,2018-05-01
2018.0,6.0,75.24859483506944,2018-06-01
2018.0,7.0,77.24265407986113,2018-07-01
2018.0,8.0,77.46716851128471,2018-08-01
2018.0,9.0,77.48466796875,2018-09-01
2018.0,10.0,76.3922580295139,2018-10-01
2018.0,11.0,74.54496527777778,2018-11-01
2018.0,12.0,72.45139973958334,2018-12-01
2019.0,1.0,71.30250651041666,2019-01-01
2019.0,2.0,70.52380913628471,2019-02-01
2019.0,3.0,70.97498101128473,2019-03-01
2019.0,4.0,73.92681477864583,2019-04-01
2019.0,5.0,75.28530544704861,2019-05-01
2019.0,6.0,77.04533148871528,2019-06-01
2019.0,7.0,78.03189561631945,2019-07-01
2019.0,8.0,78.86788194444445,2019-08-01
2019.0,9.0,79.07318793402777,2019-09-01
2019.0,10.0,77.40171983506944,2019-10-01
2019.0,11.0,76.18021918402778,2019-11-01
2019.0,12.0,74.44186197916667,2019-12-01
2020.0,1.0,72.64172092013888,2020-01-01
2020.0,2.0,71.35218370225695,2020-02-01
2020.0,3.0,72.071826171875,2020-03-01
2020.0,4.0,73.32651909722222,2020-04-01
2020.0,5.0,74.15555555555557,2020-05-01
2020.0,6.0,75.59281684027778,2020-06-01
2020.0,7.0,76.62078993055556,2020-07-01
2020.0,8.0,77.31239963107639,2020-08-01
2020.0,9.0,77.05385199652778,2020-09-01
2020.0,10.0,76.56279568142361,2020-10-01
2020.0,11.0,75.77696397569444,2020-11-01
2020.0,12.0,73.67999674479167,2020-12-01
2021.0,1.0,72.21154242621527,2021-01-01
2021.0,2.0,71.33714463975696,2021-02-01
2021.0,3.0,71.74473198784722,2021-03-01
2021.0,4.0,72.08607584635416,2021-04-01
2021.0,5.0,74.02516276041666,2021-05-01
2021.0,6.0,74.83525933159723,2021-06-01
2021.0,7.0,75.88566080729166,2021-07-01
2021.0,8.0,75.91261935763889,2021-08-01
2021.0,9.0,75.99563259548611,2021-09-01
2021.0,10.0,75.12860243055556,2021-10-01
2021.0,11.0,73.9104465060764,2021-11-01
2021.0,12.0,72.13591579861111,2021-12-01
2022.0,1.0,71.6046603732639,2022-01-01
2022.0,2.0,72.05706380208333,2022-02-01
2022.0,3.0,73.38788519965277,2022-03-01
2022.0,4.0,73.49111056857639,2022-04-01
2022.0,5.0,74.049462890625,2022-05-01
2022.0,6.0,74.70348036024305,2022-06-01
2022.0,7.0,76.2349826388889,2022-07-01
2022.0,8.0,76.61519639756945,2022-08-01
2022.0,9.0,76.96666666666667,2022-09-01
2022.0,10.0,76.90859917534723,2022-10-01
2022.0,11.0,74.99081217447917,2022-11-01
2022.0,12.0,73.04487575954862,2022-12-01
2023.0,1.0,71.56637912326389,2023-01-01
2023.0,2.0,71.824365234375,2023-02-01
2023.0,3.0,72.96888834635416,2023-03-01
2023.0,4.0,72.88703342013889,2023-04-01
2023.0,5.0,73.81534288194445,2023-05-01
2023.0,6.0,74.71051703559027,2023-06-01
2023.0,7.0,76.21197102864583,2023-07-01
2023.0,8.0,76.83397894965279,2023-08-01
2023.0,9.0,76.90148383246529,2023-09-01
2023.0,10.0,75.36594780815972,2023-10-01
2023.0,11.0,74.4609619140625,2023-11-01
2023.0,12.0,71.81318901909722,2023-12-01
2024.0,1.0,71.61168619791667,2024-01-01
2024.0,2.0,70.23570963541667,2024-02-01
2024.0,3.0,71.34573567708333,2024-03-01
2024.0,4.0,72.68214789496528,2024-04-01
2024.0,5.0,73.57003580729167,2024-05-01
2024.0,6.0,74.47666558159722,2024-06-01
2024.0,7.0,75.6143337673611,2024-07-01
2024.0,8.0,76.20272352430555,2024-08-01
2024.0,9.0,76.34103732638889,2024-09-01
2024.0,10.0,76.02186414930556,2024-10-01
2024.0,11.0,73.73644476996527,2024-11-01
2024.0,12.0,73.04186197916667,2024-12-01
2025.0,1.0,72.63462456597222,2025-01-01
2025.0,2.0,71.77476128472222,2025-02-01
2025.0,3.0,72.86802842881946,2025-03-01
2025.0,4.0,74.03829210069445,2025-04-01
2025.0,5.0,74.21674262152777,2025-05-01
2025.0,6.0,75.07800021701388,2025-06-01
2025.0,7.0,76.06308051215278,2025-07-01
2025.0,8.0,76.4945529513889,2025-08-01
2025.0,9.0,76.65674099392362,2025-09-01
2025.0,10.0,75.98946126302084,2025-10-01
2025.0,11.0,74.50362955729167,2025-11-01
2025.0,12.0,73.08333333333333,2025-12-01
2026.0,1.0,71.96903211805555,2026-01-01
