,Month,Temp,Year,datetime
171,4.0,79.54123263888889,,2004-04-01
172,5.0,81.62585177951388,,2004-05-01
173,6.0,81.55409613715278,,2004-06-01
174,7.0,82.90524088541667,,2004-07-01
175,8.0,83.91514756944444,,2004-08-01
176,9.0,84.54372829861111,,2004-09-01
177,10.0,83.05995551215278,,2004-10-01
178,11.0,81.668212890625,,2004-11-01
179,12.0,79.1967990451389,,2004-12-01
180,1.0,79.3251193576389,,2005-01-01
181,2.0,78.23260633680556,,2005-02-01
182,3.0,79.15781792534722,,2005-03-01
183,4.0,79.93511284722223,,2005-04-01
184,5.0,82.01001519097221,,2005-05-01
185,6.0,81.63069661458333,,2005-06-01
186,7.0,82.5885470920139,,2005-07-01
187,8.0,83.55781250000001,,2005-08-01
188,9.0,83.91960720486111,,2005-09-01
189,10.0,82.03892144097222,,2005-10-01
190,11.0,81.07670355902778,,2005-11-01
191,12.0,80.24288194444445,,2005-12-01
192,1.0,78.79803602430556,,2006-01-01
193,2.0,77.28691948784723,,2006-02-01
194,3.0,77.29953342013889,,2006-03-01
195,4.0,78.63603515625,,2006-04-01
196,5.0,78.73002387152778,,2006-05-01
197,6.0,81.13327907986111,,2006-06-01
198,7.0,82.28994140625,,2006-07-01
199,8.0,83.13696831597223,,2006-08-01
200,9.0,82.74097222222223,,2006-09-01
201,10.0,82.58332790798612,,2006-10-01
202,11.0,81.8947265625,,2006-11-01
203,12.0,79.74386935763889,,2006-12-01
204,1.0,78.33376193576389,,2007-01-01
205,2.0,77.57766927083334,,2007-02-01
206,3.0,79.03583984375001,,2007-03-01
207,4.0,79.47336154513889,,2007-04-01
208,5.0,80.28696831597222,,2007-05-01
209,6.0,81.10056966145834,,2007-06-01
210,7.0,81.78537868923611,,2007-07-01
211,8.0,82.29472113715278,,2007-08-01
212,9.0,82.51952039930555,,2007-09-01
213,10.0,82.05995551215278,,2007-10-01
214,11.0,80.57876519097222,,2007-11-01
215,12.0,78.36419813368056,,2007-12-01
216,1.0,77.20186631944445,,2008-01-01
217,2.0,76.89019368489583,,2008-02-01
218,3.0,78.41059570312501,,2008-03-01
219,4.0,78.88399522569443,,2008-04-01
220,5.0,78.96943359375001,,2008-05-01
221,6.0,79.93747829861111,,2008-06-01
222,7.0,81.71511501736111,,2008-07-01
223,8.0,81.8814236111111,,2008-08-01
224,9.0,81.41749131944445,,2008-09-01
225,10.0,81.07741970486111,,2008-10-01
226,11.0,79.57390950520833,,2008-11-01
227,12.0,77.81889105902778,,2008-12-01
228,1.0,76.60728624131946,,2009-01-01
229,2.0,75.83245985243056,,2009-02-01
230,3.0,75.49366861979166,,2009-03-01
231,4.0,76.51112196180556,,2009-04-01
232,5.0,80.24975043402777,,2009-05-01
233,6.0,81.41526150173613,,2009-06-01
234,7.0,82.10887586805555,,2009-07-01
235,8.0,83.105322265625,,2009-08-01
236,9.0,83.20808919270834,,2009-09-01
237,10.0,83.25479600694445,,2009-10-01
238,11.0,80.71408420138889,,2009-11-01
239,12.0,79.76406792534722,,2009-12-01
240,1.0,79.5337673611111,,2010-01-01
241,2.0,79.10231119791666,,2010-02-01
242,3.0,78.41399739583333,,2010-03-01
243,4.0,78.24621310763888,,2010-04-01
244,5.0,79.70254991319445,,2010-05-01
245,6.0,80.13688151041666,,2010-06-01
246,7.0,80.15417751736112,,2010-07-01
247,8.0,81.63480902777778,,2010-08-01
248,9.0,82.19651692708334,,2010-09-01
249,10.0,82.2994140625,,2010-10-01
250,11.0,80.72798936631945,,2010-11-01
251,12.0,79.67542860243056,,2010-12-01
252,1.0,78.55188802083333,,2011-01-01
253,2.0,79.48758680555555,,2011-02-01
254,3.0,79.77210286458333,,2011-03-01
255,4.0,78.992333984375,,2011-04-01
256,5.0,79.98362630208334,,2011-05-01
257,6.0,80.11638454861111,,2011-06-01
258,7.0,80.98753255208334,,2011-07-01
259,8.0,82.10077039930556,,2011-08-01
260,9.0,82.29507921006945,,2011-09-01
261,10.0,82.21852213541666,,2011-10-01
262,11.0,79.99254557291667,,2011-11-01
263,12.0,78.73089192708333,,2011-12-01
264,1.0,79.39389105902778,,2012-01-01
265,2.0,78.43444010416667,,2012-02-01
266,3.0,78.55907660590279,,2012-03-01
267,4.0,78.57396918402779,,2012-04-01
268,5.0,80.16523437500001,,2012-05-01
269,6.0,80.58989800347223,,2012-06-01
270,7.0,81.75049913194445,,2012-07-01
271,8.0,82.48517795138889,,2012-08-01
272,9.0,81.89747178819445,,2012-09-01
273,10.0,81.99560546875,,2012-10-01
274,11.0,80.4512478298611,,2012-11-01
275,12.0,79.26439887152779,,2012-12-01
276,1.0,78.52243381076389,,2013-01-01
277,2.0,78.20997178819445,,2013-02-01
278,3.0,78.11437717013888,,2013-03-01
279,4.0,79.84888780381945,,2013-04-01
280,5.0,81.21848958333334,,2013-05-01
281,6.0,81.58904622395833,,2013-06-01
282,7.0,82.41112196180555,,2013-07-01
283,8.0,83.12693684895834,,2013-08-01
284,9.0,84.20057508680556,,2013-09-01
285,10.0,82.9719997829861,,2013-10-01
286,11.0,81.50426432291667,,2013-11-01
287,12.0,80.68296440972222,,2013-12-01
288,1.0,78.79337565104167,,2014-01-01
289,2.0,80.03783637152779,,2014-02-01
290,3.0,79.82837999131945,,2014-03-01
291,4.0,81.03568793402778,,2014-04-01
292,5.0,81.28106011284723,,2014-05-01
293,6.0,82.26512586805555,,2014-06-01
294,7.0,83.22835286458334,,2014-07-01
295,8.0,84.07402343749999,,2014-08-01
296,9.0,84.89071180555555,,2014-09-01
297,10.0,84.16293402777778,,2014-10-01
298,11.0,81.76804470486111,,2014-11-01
299,12.0,79.76695963541667,,2014-12-01
300,1.0,79.42580295138889,,2015-01-01
301,2.0,81.0244140625,,2015-02-01
302,3.0,78.74138454861111,,2015-03-01
303,4.0,81.13155381944445,,2015-04-01
304,5.0,80.26181098090278,,2015-05-01
305,6.0,82.65015190972223,,2015-06-01
306,7.0,84.88132595486111,,2015-07-01
307,8.0,85.54193250868056,,2015-08-01
308,9.0,86.01418185763889,,2015-09-01
309,10.0,85.37191840277778,,2015-10-01
310,11.0,83.1515625,,2015-11-01
311,12.0,81.05350477430557,,2015-12-01
312,1.0,79.95513237847223,,2016-01-01
313,2.0,80.39039713541666,,2016-02-01
314,3.0,80.96806640625,,2016-03-01
315,4.0,81.446533203125,,2016-04-01
316,5.0,81.89651692708333,,2016-05-01
317,6.0,82.51986219618055,,2016-06-01
318,7.0,84.77757703993055,,2016-07-01
319,8.0,84.72794053819445,,2016-08-01
320,9.0,84.91450737847222,,2016-09-01
321,10.0,82.39531249999999,,2016-10-01
322,11.0,81.14478624131945,,2016-11-01
323,12.0,78.58211805555555,,2016-12-01
324,1.0,78.41358506944445,,2017-01-01
325,2.0,79.01129557291667,,2017-02-01
326,3.0,82.08695746527778,,2017-03-01
327,4.0,81.67868381076389,,2017-04-01
328,5.0,82.43667534722222,,2017-05-01
329,6.0,83.46104058159722,,2017-06-01
330,7.0,84.39873046875,,2017-07-01
331,8.0,84.60738932291667,,2017-08-01
332,9.0,84.85910373263889,,2017-09-01
333,10.0,83.82095269097222,,2017-10-01
334,11.0,80.65230034722222,,2017-11-01
335,12.0,78.220703125,,2017-12-01
336,1.0,78.96344401041667,,2018-01-01
337,2.0,79.81596137152778,,2018-02-01
338,3.0,78.55002712673613,,2018-03-01
339,4.0,81.08130425347223,,2018-04-01
340,5.0,81.4195095486111,,2018-05-01
341,6.0,82.39051106770833,,2018-06-01
342,7.0,84.27017144097222,,2018-07-01
343,8.0,84.46069878472223,,2018-08-01
344,9.0,85.263720703125,,2018-09-01
345,10.0,83.75836588541667,,2018-10-01
346,11.0,82.72828776041666,,2018-11-01
347,12.0,80.18716362847222,,2018-12-01
348,1.0,79.20230034722222,,2019-01-01
349,2.0,78.10150282118056,,2019-02-01
350,3.0,78.84282769097223,,2019-03-01
351,4.0,81.40603841145833,,2019-04-01
352,5.0,82.85932074652777,,2019-05-01
353,6.0,84.09831814236111,,2019-06-01
354,7.0,85.43260091145834,,2019-07-01
355,8.0,85.91213107638889,,2019-08-01
356,9.0,86.05608723958333,,2019-09-01
357,10.0,84.77293836805555,,2019-10-01
358,11.0,83.69728190104166,,2019-11-01
359,12.0,81.38529730902778,,2019-12-01
360,1.0,79.82798394097222,,2020-01-01
361,2.0,79.0599609375,,2020-02-01
362,3.0,78.82666015625,,2020-03-01
363,4.0,80.79678819444445,,2020-04-01
364,5.0,81.75416666666666,,2020-05-01
365,6.0,82.75978190104166,,2020-06-01
366,7.0,83.7118381076389,,2020-07-01
367,8.0,84.60434027777777,,2020-08-01
368,9.0,84.5406032986111,,2020-09-01
369,10.0,84.18513997395834,,2020-10-01
370,11.0,82.65499131944445,,2020-11-01
371,12.0,81.01496310763889,,2020-12-01
372,1.0,79.44185112847222,,2021-01-01
373,2.0,78.82953016493056,,2021-02-01
374,3.0,78.75814344618055,,2021-03-01
375,4.0,79.79540473090277,,2021-04-01
376,5.0,80.91626519097221,,2021-05-01
377,6.0,82.28045789930556,,2021-06-01
378,7.0,83.00224609374999,,2021-07-01
379,8.0,83.465966796875,,2021-08-01
380,9.0,83.57990451388889,,2021-09-01
381,10.0,82.52393120659723,,2021-10-01
382,11.0,81.69356553819445,,2021-11-01
383,12.0,78.75081380208334,,2021-12-01
384,1.0,79.73226996527778,,2022-01-01
385,2.0,79.83006727430555,,2022-02-01
386,3.0,80.46987847222223,,2022-03-01
387,4.0,80.5055392795139,,2022-04-01
388,5.0,80.79442274305555,,2022-05-01
389,6.0,81.66051432291667,,2022-06-01
390,7.0,83.27990451388888,,2022-07-01
391,8.0,83.94440104166667,,2022-08-01
392,9.0,84.23029513888889,,2022-09-01
393,10.0,83.98806423611111,,2022-10-01
394,11.0,82.09422743055555,,2022-11-01
395,12.0,79.99206271701388,,2022-12-01
396,1.0,78.89128689236111,,2023-01-01
397,2.0,77.55407443576388,,2023-02-01
398,3.0,79.790087890625,,2023-03-01
399,4.0,80.1874240451389,,2023-04-01
400,5.0,80.52941623263888,,2023-05-01
401,6.0,81.66491970486112,,2023-06-01
402,7.0,82.75091688368056,,2023-07-01
403,8.0,84.23783637152778,,2023-08-01
404,9.0,84.07852647569445,,2023-09-01
405,10.0,83.91279296875,,2023-10-01
406,11.0,81.38396267361111,,2023-11-01
407,12.0,77.91248372395833,2023.0,2023-12-01
408,1.0,78.86798502604168,2024.0,2024-01-01
409,2.0,77.37936469184028,2024.0,2024-02-01
