,Month,MRF,Phase,Count,MeRF,MnRF,MeAnom,MnAnom,MT,MeT,MnT
44,9,3.898857325384614,SLA,5,3.3370113675026736,2.163757579347721,-0.5618459578819404,-1.735099746036893,76.25984599203092,74.87022790442545,74.56370442708334
45,10,3.0290396015671495,SEL,11,2.4792842557709505,0.1261292957548058,-0.549755345796199,-2.9029103058123438,75.5698425151698,76.18251604782728,74.84595540364583
46,10,3.0290396015671495,WEL,11,2.882206741837737,0.5707116997066991,-0.1468328597294124,-2.4583279018604505,75.5698425151698,75.79462011901037,74.65472005208333
47,10,3.0290396015671495,NUT,30,3.4668964207865764,0.6987612859563345,0.437856819219427,-2.330278315610815,75.5698425151698,75.4637498443892,73.99021723441948
48,10,3.0290396015671495,WLA,13,2.913296015897235,0.5358787040454579,-0.1157435856699145,-2.4931608975216917,75.5698425151698,75.8262363940526,74.56775602582225
49,10,3.0290396015671495,SLA,9,2.5880876346680144,1.81180253672718,-0.4409519668991351,-1.2172370648399695,75.5698425151698,74.70564154387257,73.25239684374488
50,11,2.1671354083408993,SEL,15,1.9558300553413897,0.7905857030186766,-0.2113053529995097,-1.3765497053222226,73.99986684435358,74.06701627795262,72.59871961805555
51,11,2.1671354083408993,WEL,12,1.1296450342773092,0.5096370281324426,-1.0374903740635901,-1.6574983802084566,73.99986684435358,75.25310672146088,74.40144253629927
52,11,2.1671354083408993,NUT,22,2.567118612157431,0.4491413213240923,0.39998320381653185,-1.7179940870168071,73.99986684435358,73.48121269566897,71.83732367621528
53,11,2.1671354083408993,WLA,15,2.4706103134315973,0.2880831488810209,0.30347490509069797,-1.8790522594598784,73.99986684435358,74.12047920440548,72.82887263077825
54,11,2.1671354083408993,SLA,10,2.3939064806840555,1.0077072207336932,0.2267710723431562,-1.1594281876072061,73.99986684435358,73.51442607719832,72.29408711600985
55,12,2.166857217126204,SEL,14,0.992774563415508,0.1723531176238061,-1.174082653710696,-1.994504099502398,72.05297103888617,71.75243420700718,70.19673936631943
56,12,2.166857217126204,WEL,12,2.4335385978903674,0.1541125680517962,0.2666813807641635,-2.0127446490744076,72.05297103888617,73.24367989486369,72.04457857668515
57,12,2.166857217126204,NUT,22,1.925258393245815,0.1088015442398856,-0.241598823880389,-2.058055672886318,72.05297103888617,72.00717310648864,69.85525716145833
58,12,2.166857217126204,WLA,16,2.818401819984964,0.0152680588102298,0.6515446028587601,-2.151589158315974,72.05297103888617,71.8595243441483,70.89771656383843
59,12,2.166857217126204,SLA,10,2.9796013233670227,0.6394025050389751,0.8127441062408187,-1.5274547120872288,72.05297103888617,72.00274362747471,70.95653152735878
