Year,Month,NDVI,datetime
2009.0,4.0,0.7082044342417776,2009-04-01
2009.0,5.0,0.2609660066204307,2009-05-01
2009.0,6.0,0.6476880297248746,2009-06-01
2009.0,7.0,0.5874331909933208,2009-07-01
2009.0,8.0,0.5566568727846499,2009-08-01
2009.0,9.0,0.6045794074918017,2009-09-01
2009.0,10.0,0.668386435803072,2009-10-01
2009.0,11.0,0.5894332697362076,2009-11-01
2009.0,12.0,0.6953723106855227,2009-12-01
2010.0,1.0,0.5593869715561102,2010-01-01
2010.0,2.0,0.615770881558642,2010-02-01
2010.0,3.0,0.5848219600724586,2010-03-01
2010.0,4.0,0.6439351211359472,2010-04-01
2010.0,5.0,0.6186123600712529,2010-05-01
2010.0,6.0,0.4874930205168547,2010-06-01
2010.0,7.0,0.4366702797972125,2010-07-01
2010.0,8.0,0.3854965869291329,2010-08-01
2010.0,9.0,0.4110208205234857,2010-09-01
2010.0,10.0,0.3307176519323278,2010-10-01
2010.0,11.0,0.5005303842050058,2010-11-01
2010.0,12.0,0.6175007761260609,2010-12-01
2011.0,1.0,0.6326499750584732,2011-01-01
2011.0,2.0,0.5679430549527392,2011-02-01
2011.0,3.0,0.6292554125373746,2011-03-01
2011.0,4.0,0.5367450949586468,2011-04-01
2011.0,5.0,0.5992047345196759,2011-05-01
2011.0,6.0,0.5561637407467689,2011-06-01
2011.0,7.0,0.4798629195601852,2011-07-01
2011.0,8.0,0.4592776828342014,2011-08-01
2011.0,9.0,0.4880388518910349,2011-09-01
2011.0,10.0,0.3526625927583671,2011-10-01
2011.0,11.0,0.4838147575472608,2011-11-01
2011.0,12.0,0.633633272147473,2011-12-01
2012.0,1.0,0.6420183534975406,2012-01-01
2012.0,2.0,0.5886405191303771,2012-02-01
2012.0,3.0,0.5665713651680652,2012-03-01
2012.0,4.0,0.467381512677228,2012-04-01
2012.0,5.0,0.5575268592363523,2012-05-01
2012.0,6.0,0.435191778489101,2012-06-01
2012.0,7.0,0.4730653174129533,2012-07-01
2012.0,8.0,0.3913816287193769,2012-08-01
2012.0,9.0,0.5286385806990258,2012-09-01
2012.0,10.0,0.5651736318329235,2012-10-01
2012.0,11.0,0.4834494885103202,2012-11-01
2012.0,12.0,0.6310880213607977,2012-12-01
2013.0,1.0,0.5672740229853878,2013-01-01
2013.0,2.0,0.5163371239179446,2013-02-01
2013.0,3.0,0.3441653310516734,2013-03-01
2013.0,4.0,0.6558577926070602,2013-04-01
2013.0,5.0,0.6209551964277102,2013-05-01
2013.0,6.0,0.6303701518494406,2013-06-01
2013.0,7.0,0.5760600714035976,2013-07-01
2013.0,8.0,0.5637960080747251,2013-08-01
2013.0,9.0,0.5803091261121962,2013-09-01
2013.0,10.0,0.4090436299641927,2013-10-01
2013.0,11.0,0.6104131627965856,2013-11-01
2013.0,12.0,0.6068863103419174,2013-12-01
2014.0,1.0,0.5452165956850406,2014-01-01
2014.0,2.0,0.5464211452154466,2014-02-01
2014.0,3.0,0.5803336155267409,2014-03-01
2014.0,4.0,0.6481407542287567,2014-04-01
2014.0,5.0,0.6592913969063464,2014-05-01
2014.0,6.0,0.5578317524474344,2014-06-01
2014.0,7.0,0.4996811666606385,2014-07-01
2014.0,8.0,0.589686358416522,2014-08-01
2014.0,9.0,0.5949839839228878,2014-09-01
2014.0,10.0,0.5939237806532118,2014-10-01
2014.0,11.0,0.7099963529610339,2014-11-01
2014.0,12.0,0.6933985580632716,2014-12-01
2015.0,1.0,0.6883926862551842,2015-01-01
2015.0,2.0,0.6272863694179205,2015-02-01
2015.0,3.0,0.6394772941683545,2015-03-01
2015.0,4.0,0.5752472112208237,2015-04-01
2015.0,5.0,0.5181869695216049,2015-05-01
2015.0,6.0,0.6241683018060378,2015-06-01
2015.0,7.0,0.6377209321952161,2015-07-01
2015.0,8.0,0.5880053955831646,2015-08-01
2015.0,9.0,0.7366122963987751,2015-09-01
2015.0,10.0,0.6450180713041329,2015-10-01
2015.0,11.0,0.7410947069709684,2015-11-01
2015.0,12.0,0.6861550601912133,2015-12-01
2016.0,1.0,0.6715775007083092,2016-01-01
2016.0,2.0,0.6158536746178145,2016-02-01
2016.0,3.0,0.4046115639769,2016-03-01
2016.0,4.0,0.6652989799593702,2016-04-01
2016.0,5.0,0.5696406423309703,2016-05-01
2016.0,6.0,0.6109118520477672,2016-06-01
2016.0,7.0,0.6159468285831404,2016-07-01
2016.0,8.0,0.4905168509777681,2016-08-01
2016.0,9.0,0.7160779693980276,2016-09-01
2016.0,10.0,0.6818593343098959,2016-10-01
2016.0,11.0,0.7039531660668644,2016-11-01
2016.0,12.0,0.7612773753978588,2016-12-01
2017.0,1.0,0.6949462890625,2017-01-01
2017.0,2.0,0.6580892492223669,2017-02-01
2017.0,3.0,0.688741613317419,2017-03-01
2017.0,4.0,0.6011520197362076,2017-04-01
2017.0,5.0,0.515808058373722,2017-05-01
2017.0,6.0,0.5743531121148003,2017-06-01
2017.0,7.0,0.4868818683388792,2017-07-01
2017.0,8.0,0.4785269749017409,2017-08-01
2017.0,9.0,0.4549569023980034,2017-09-01
2017.0,10.0,0.449427569354022,2017-10-01
2017.0,11.0,0.4345481778368538,2017-11-01
2017.0,12.0,0.6228182757342303,2017-12-01
2018.0,1.0,0.6465837926040461,2018-01-01
2018.0,2.0,0.5563433611834491,2018-02-01
2018.0,3.0,0.6466517507294078,2018-03-01
2018.0,4.0,0.6850160669397425,2018-04-01
2018.0,5.0,0.5724335658697435,2018-05-01
2018.0,6.0,0.5475974377290702,2018-06-01
2018.0,7.0,0.5774103800455729,2018-07-01
2018.0,8.0,0.3842003904742959,2018-08-01
2018.0,9.0,0.6501503461672936,2018-09-01
2018.0,10.0,0.703124905809944,2018-10-01
2018.0,11.0,0.5520233342676987,2018-11-01
2018.0,12.0,0.7373117988492236,2018-12-01
2019.0,1.0,0.7134941006884162,2019-01-01
2019.0,2.0,0.4356083811065297,2019-02-01
2019.0,3.0,0.5605485704210069,2019-03-01
2019.0,4.0,0.6649160973819686,2019-04-01
2019.0,5.0,0.6105033026801215,2019-05-01
2019.0,6.0,0.620377387529538,2019-06-01
2019.0,7.0,0.6452506265522521,2019-07-01
2019.0,8.0,0.4956605699327256,2019-08-01
2019.0,9.0,0.4862559754171489,2019-09-01
2019.0,10.0,0.6560919490861304,2019-10-01
2019.0,11.0,0.611379552770544,2019-11-01
2019.0,12.0,0.732537540388696,2019-12-01
2020.0,1.0,0.7068259156780479,2020-01-01
2020.0,2.0,0.6697446093147184,2020-02-01
2020.0,3.0,0.6045919818642699,2020-03-01
2020.0,4.0,0.5223483803831501,2020-04-01
2020.0,5.0,0.5007237563898534,2020-05-01
2020.0,6.0,0.6471390900788484,2020-06-01
2020.0,7.0,0.5464922116126543,2020-07-01
2020.0,8.0,0.556643733271846,2020-08-01
2020.0,9.0,0.5448613107940297,2020-09-01
2020.0,10.0,0.5556252091019241,2020-10-01
2020.0,11.0,0.6341763720100309,2020-11-01
2020.0,12.0,0.6786076110086323,2020-12-01
2021.0,1.0,0.6861144642771027,2021-01-01
2021.0,2.0,0.6567646544656636,2021-02-01
2021.0,3.0,0.5230547116126543,2021-03-01
2021.0,4.0,0.5741250779893663,2021-04-01
2021.0,5.0,0.5891584231529707,2021-05-01
2021.0,6.0,0.4788374253261236,2021-06-01
2021.0,7.0,0.6182506702564381,2021-07-01
2021.0,8.0,0.3912151242479866,2021-08-01
2021.0,9.0,0.6830349674931279,2021-09-01
2021.0,10.0,0.5910107647931134,2021-10-01
2021.0,11.0,0.501005478847174,2021-11-01
2021.0,12.0,0.6116469112443336,2021-12-01
2022.0,1.0,0.6911526432743779,2022-01-01
2022.0,2.0,0.619774947931737,2022-02-01
2022.0,3.0,0.5160912407769097,2022-03-01
2022.0,4.0,0.5926162342966339,2022-04-01
2022.0,5.0,0.4548501850646219,2022-05-01
2022.0,6.0,0.6280551957495418,2022-06-01
2022.0,7.0,0.5833418575333961,2022-07-01
2022.0,8.0,0.5960060402199074,2022-08-01
2022.0,9.0,0.5840392878026138,2022-09-01
2022.0,10.0,0.5033008434154369,2022-10-01
2022.0,11.0,0.635702015441141,2022-11-01
2022.0,12.0,0.7280911575129003,2022-12-01
2023.0,1.0,0.5949171089831694,2023-01-01
2023.0,2.0,0.5871928179705584,2023-02-01
2023.0,3.0,0.6333453331464602,2023-03-01
2023.0,4.0,0.5408647325303819,2023-04-01
2023.0,5.0,0.6684625413682725,2023-05-01
2023.0,6.0,0.6959311402874229,2023-06-01
2023.0,7.0,0.5827895741403839,2023-07-01
2023.0,8.0,0.6258433777608989,2023-08-01
2023.0,9.0,0.5912409181948062,2023-09-01
2023.0,10.0,0.4135074380003375,2023-10-01
2023.0,11.0,0.5372546631612896,2023-11-01
2023.0,12.0,0.5684724030671297,2023-12-01
2024.0,1.0,0.6882583241403839,2024-01-01
2024.0,2.0,0.6303541395399306,2024-02-01
2024.0,3.0,0.6270647402162906,2024-03-01
2024.0,4.0,0.6250953674316406,2024-04-01
2024.0,5.0,0.620713080888913,2024-05-01
2024.0,6.0,0.654537860258126,2024-06-01
2024.0,7.0,0.5160584155424142,2024-07-01
2024.0,8.0,0.5220959039381993,2024-08-01
2024.0,9.0,0.5979961819118924,2024-09-01
2024.0,10.0,0.7078533408082561,2024-10-01
2024.0,11.0,0.7516862845715181,2024-11-01
2024.0,12.0,0.7192663498866705,2024-12-01
2025.0,1.0,0.6611528749819156,2025-01-01
2025.0,2.0,0.7060299155152874,2025-02-01
2025.0,3.0,0.6132999938211323,2025-03-01
2025.0,4.0,0.6336657677167727,2025-04-01
2025.0,5.0,0.5492683693214699,2025-05-01
2025.0,6.0,0.4878576302234037,2025-06-01
2025.0,7.0,0.4089966762213059,2025-07-01
2025.0,8.0,0.5646574232313368,2025-08-01
