Year,Month,tmean_f,datetime
2016,3,68.40264485677083,2016-03-01
2016,4,68.71146375868057,2016-04-01
2016,5,69.13187934027778,2016-05-01
2016,6,70.82560221354167,2016-06-01
2016,7,73.97467176649306,2016-07-01
2016,8,74.06481662326388,2016-08-01
2016,9,73.02147894965279,2016-09-01
2016,10,71.06302083333333,2016-10-01
2016,11,70.04063042534722,2016-11-01
2016,12,66.85210774739583,2016-12-01
2017,1,68.92510308159723,2017-01-01
2017,2,68.49830729166666,2017-02-01
2017,3,71.10960828993055,2017-03-01
2017,4,69.93599989149305,2017-04-01
2017,5,70.11966688368057,2017-05-01
2017,6,72.000732421875,2017-06-01
2017,7,73.55818413628472,2017-07-01
2017,8,74.3970486111111,2017-08-01
2017,9,72.85273166232639,2017-09-01
2017,10,71.82976888020833,2017-10-01
2017,11,68.87720540364583,2017-11-01
2017,12,67.41071234809027,2017-12-01
2018,1,69.03012424045139,2018-01-01
2018,2,67.69838053385416,2018-02-01
2018,3,66.74408365885418,2018-03-01
2018,4,69.45622829861111,2018-04-01
2018,5,70.56200358072917,2018-05-01
2018,6,71.74644639756946,2018-06-01
2018,7,73.44164496527779,2018-07-01
2018,8,74.07322319878472,2018-08-01
2018,9,74.48384331597222,2018-09-01
2018,10,72.52461751302084,2018-10-01
2018,11,71.412890625,2018-11-01
2018,12,69.45064832899305,2018-12-01
2019,1,68.70055609809029,2019-01-01
2019,2,65.77523057725693,2019-02-01
2019,3,68.27940266927084,2019-03-01
2019,4,69.84488389756945,2019-04-01
2019,5,71.9340087890625,2019-05-01
2019,6,73.5221408420139,2019-06-01
2019,7,74.75308702256945,2019-07-01
2019,8,75.62410210503472,2019-08-01
2019,9,75.01603190104166,2019-09-01
2019,10,73.40997450086806,2019-10-01
2019,11,72.93798828125,2019-11-01
2019,12,70.41579861111111,2019-12-01
2020,1,68.97249348958334,2020-01-01
2020,2,67.82424858940972,2020-02-01
2020,3,67.8502658420139,2020-03-01
2020,4,70.40660807291667,2020-04-01
2020,5,71.98237847222222,2020-05-01
2020,6,73.42437065972223,2020-06-01
2020,7,73.86578776041667,2020-07-01
2020,8,74.64425998263889,2020-08-01
2020,9,73.62824978298612,2020-09-01
2020,10,73.90187717013889,2020-10-01
2020,11,71.33097059461807,2020-11-01
2020,12,70.32374131944445,2020-12-01
2021,1,68.12958984375001,2021-01-01
2021,2,67.12162543402778,2021-02-01
2021,3,66.75856662326389,2021-03-01
2021,4,67.50169813368055,2021-04-01
2021,5,70.46396484375,2021-05-01
2021,6,72.48633083767362,2021-06-01
2021,7,74.07759874131943,2021-07-01
2021,8,73.24629448784722,2021-08-01
2021,9,72.68038736979167,2021-09-01
2021,10,72.88167860243055,2021-10-01
2021,11,72.64197048611112,2021-11-01
2021,12,68.15696072048613,2021-12-01
2022,1,69.71318359374999,2022-01-01
2022,2,69.9062961154514,2022-02-01
2022,3,70.65138888888889,2022-03-01
2022,4,70.63193630642361,2022-04-01
2022,5,71.36061197916666,2022-05-01
2022,6,72.1201931423611,2022-06-01
2022,7,74.61416286892361,2022-07-01
2022,8,74.39195692274305,2022-08-01
2022,9,74.16613498263888,2022-09-01
2022,10,73.93457573784723,2022-10-01
2022,11,71.37906901041666,2022-11-01
2022,12,70.27057562934027,2022-12-01
2023,1,70.32843424479167,2023-01-01
2023,2,66.213525390625,2023-02-01
2023,3,69.64960394965277,2023-03-01
2023,4,69.07076009114584,2023-04-01
2023,5,69.17296549479167,2023-05-01
2023,6,70.65638020833333,2023-06-01
2023,7,74.61634657118056,2023-07-01
2023,8,74.57699652777778,2023-08-01
2023,9,74.29500868055555,2023-09-01
2023,10,75.01971842447917,2023-10-01
2023,11,71.24313693576389,2023-11-01
2023,12,69.11054416232639,2023-12-01
2024,1,70.41562771267361,2024-01-01
2024,2,65.96764051649305,2024-02-01
2024,3,67.02338324652777,2024-03-01
2024,4,69.6296142578125,2024-04-01
2024,5,70.69199761284722,2024-05-01
2024,6,72.4366916232639,2024-06-01
2024,7,73.27513834635417,2024-07-01
2024,8,73.67292480468751,2024-08-01
2024,9,72.78565538194445,2024-09-01
2024,10,71.84182400173611,2024-10-01
2024,11,70.40376519097222,2024-11-01
2024,12,71.32169053819445,2024-12-01
2025,1,68.392724609375,2025-01-01
2025,2,69.51953667534721,2025-02-01
2025,3,68.47900933159723,2025-03-01
2025,4,69.79733344184028,2025-04-01
2025,5,70.02629665798611,2025-05-01
2025,6,71.39385308159723,2025-06-01
2025,7,73.19985894097222,2025-07-01
