,Month,MRF,Phase,Count,MeRF,MnRF,MeAnom,MnAnom,MT,MeT,MnT
15,4,9.096310622282424,SEL,2,6.562807578740157,4.797210678526295,-2.5335030435422663,-4.299099943756128,60.826549628930934,59.106022135416666,59.106022135416666
16,4,9.096310622282424,WEL,12,8.533955472645365,1.3190732614586371,-0.5623551496370585,-7.777237360823786,60.826549628930934,60.98677762206091,56.95721299913195
17,4,9.096310622282424,NUT,43,9.209136302991057,0.7785295538551389,0.11282568070863341,-8.317781068427285,60.826549628930934,60.75103275857872,58.35265299479167
18,4,9.096310622282424,WLA,16,8.955257531098681,1.528299190194542,-0.14105309118374265,-7.568011432087882,60.826549628930934,60.92405991308945,59.61745876736112
19,4,9.096310622282424,SLA,2,13.706617157881306,6.446058663240012,4.610306535598882,-2.6502519590424116,60.826549628930934,62.58650173611112,62.58650173611112
20,5,3.7863125894256706,SEL,2,5.401765236159717,5.241133188429572,1.6154526467340462,1.4548205990039014,62.45072711593037,62.20455186631944,62.20455186631944
21,5,3.7863125894256706,WEL,13,4.203895241207747,0.9490703954703144,0.41758265178207665,-2.8372421939553565,62.45072711593037,61.02322592835908,58.68597005208333
22,5,3.7863125894256706,NUT,44,4.04392059074549,0.3814161791448704,0.2576080013198192,-3.4048964102808004,62.45072711593037,62.75547861764547,60.54159073429294
23,5,3.7863125894256706,WLA,14,2.5651889716211964,0.2345390835273737,-1.2211236178044742,-3.551773505898297,62.45072711593037,62.37520716385937,61.04131268847176
24,5,3.7863125894256706,SLA,2,2.3370620017034547,1.6399871775739403,-1.449250587722216,-2.1463254118517305,62.45072711593037,63.202723524305554,63.202723524305554
25,6,1.9600652263121336,SEL,3,6.517953927995691,4.07967219700836,4.557888701683558,2.1196069706962266,63.670952073959974,63.14962106123585,61.97666558159722
26,6,1.9600652263121336,WEL,14,1.5119638077331263,0.4429610296786903,-0.4481014185790073,-1.5171041966334433,63.670952073959974,64.85124418886431,61.43138563368055
27,6,1.9600652263121336,NUT,43,2.1672816017197776,0.1436340949087364,0.20721637540764393,-1.8164311314033972,63.670952073959974,63.6227967970428,60.94930284288195
28,6,1.9600652263121336,WLA,13,0.9719890119795347,0.1667114447675919,-0.988076214332599,-1.7933537815445417,63.670952073959974,63.1663961163286,62.17951867589794
29,6,1.9600652263121336,SLA,2,0.22728542573739152,0.1018456160251561,-1.7327798005747421,-1.8582196102869775,63.670952073959974,,
30,7,2.958454139274122,SEL,6,2.7754439311328674,0.9771630023975952,-0.1830102081412548,-1.981291136876527,64.97146476806562,65.8183246258746,64.4835205078125
31,7,2.958454139274122,WEL,10,4.290839075752467,0.5197901525058934,1.3323849364783444,-2.438663986768229,64.97146476806562,65.15596699944146,63.43682996961805
32,7,2.958454139274122,NUT,44,3.0897822480737016,0.2303357299080833,0.13132810879957946,-2.7281184093660387,64.97146476806562,64.98925017418249,62.96393088916305
33,7,2.958454139274122,WLA,13,1.9184419644922692,0.5930732793057986,-1.040012174781853,-2.3653808599683237,64.97146476806562,64.49799927109744,62.572238498263886
34,7,2.958454139274122,SLA,2,0.7164208237974431,0.4127701649666296,-2.242033315476679,-2.5456839743074924,64.97146476806562,,
35,8,4.802498787722064,SEL,8,4.5921394175339145,0.3525866648192955,-0.21035937018814987,-4.449912122902769,65.42036933535,65.88977403258788,63.59491102430556
36,8,4.802498787722064,WEL,12,5.4672520468384205,1.381710983636811,0.6647532591163561,-3.4207878040852533,65.42036933535,65.58077280517959,64.04564615885417
37,8,4.802498787722064,NUT,35,4.957795118851517,0.1543569430394551,0.15529633112945262,-4.648141844682609,65.42036933535,65.60461134861444,63.39644639756945
38,8,4.802498787722064,WLA,15,4.441329968415588,0.7829816137213534,-0.36116881930647615,-4.019517174000711,65.42036933535,65.23802255181486,63.88265245225695
39,8,4.802498787722064,SLA,5,3.5400980981571104,0.6420779179539406,-1.262400689564954,-4.1604208697681235,65.42036933535,64.06506327481314,63.08859320746528
40,9,2.212814113730026,SEL,9,3.0585035806975225,0.9660846498462868,0.8456894669674964,-1.2467294638837392,64.88974064521233,65.50663609028123,63.582486979166674
41,9,2.212814113730026,WEL,9,1.582350065622072,0.2464702194954038,-0.6304640481079542,-1.9663438942346223,64.88974064521233,64.96856274543887,64.29204353033944
42,9,2.212814113730026,NUT,36,2.2356821270748597,0.3570356394049376,0.02286801334483357,-1.8557784743250885,64.88974064521233,65.08355780413555,62.767303932715535
43,9,2.212814113730026,WLA,15,2.0961454474359327,0.5105800560059116,-0.11666866629409345,-1.7022340577241146,64.88974064521233,64.80979809033798,63.5639786302207
44,9,2.212814113730026,SLA,5,2.0107646625823254,0.5236223083062969,-0.20204945114770068,-1.6891918054237292,64.88974064521233,63.34723769858223,62.35467664930555
45,10,4.226384855910831,SEL,11,5.324803699778709,0.658237490278993,1.0984188438678784,-3.5681473656318374,64.45729330449389,64.7609343837005,62.127018229166666
46,10,4.226384855910831,WEL,11,3.6343148024003367,0.37446486401792,-0.5920700535104939,-3.8519199918929106,64.45729330449389,64.66112015877644,62.42077907986112
47,10,4.226384855910831,NUT,30,3.933873416839696,0.4056580295898342,-0.29251143907113475,-3.820726826320996,64.45729330449389,64.45358607132893,63.19986616900895
48,10,4.226384855910831,WLA,13,5.332540047453002,0.728638015707021,1.1061551915421717,-3.4977468402038094,64.45729330449389,64.69351348362984,62.82725607609397
49,10,4.226384855910831,SLA,9,2.984772521261328,1.3442575761200424,-1.2416123346495027,-2.8821272797907884,64.45729330449389,63.64797732479515,62.48651258680555
50,11,8.063982600950842,SEL,15,7.958678584140379,1.5694480518494218,-0.10530401681046353,-6.49453454910142,62.842989179550464,62.64421603760512,60.531605360243056
51,11,8.063982600950842,WEL,12,8.772773513999137,1.0988478328229805,0.7087909130482952,-6.965134768127862,62.842989179550464,64.1461960033624,63.38092185182077
52,11,8.063982600950842,NUT,22,8.633412330863626,0.1427876155508773,0.569429729912784,-7.921194985399965,62.842989179550464,62.52293350257915,60.28132052951389
53,11,8.063982600950842,WLA,15,6.765882581372931,0.6375156779718941,-1.2981000195779115,-7.426466922978948,62.842989179550464,63.11226872222278,62.4749502279329
54,11,8.063982600950842,SLA,10,8.065794154067332,2.1273901905924952,0.001811553116489506,-5.936592410358347,62.842989179550464,62.15480954098268,60.99553493923611
55,12,9.401969401234096,SEL,14,7.713667613922391,2.308242692536697,-1.6883017873117048,-7.0937267086974,60.82763418606681,60.52471553929115,57.51592339409722
56,12,9.401969401234096,WEL,12,8.991492702726033,2.855825408434189,-0.410476698508063,-6.546143992799907,60.82763418606681,61.914071319920126,60.930854661441785
57,12,9.401969401234096,NUT,22,9.390122130550985,1.8955346781739089,-0.011847270683110978,-7.506434723060187,60.82763418606681,60.491782371426915,58.14453125
58,12,9.401969401234096,WLA,16,12.559815120613585,1.1726244858498591,3.1578457193794893,-8.229344915384237,60.82763418606681,61.00247340253923,59.894109065171776
59,12,9.401969401234096,SLA,10,7.231674786175818,1.2924717350326869,-2.1702946150582783,-8.10949766620141,60.82763418606681,60.665806627598634,59.01710847637816
