Year,Month,tmean_f,datetime
1996.0,2.0,57.97532552083334,1996-02-01
1996.0,3.0,58.76953125,1996-03-01
1996.0,4.0,61.69199761284722,1996-04-01
1996.0,5.0,63.132831488715276,1996-05-01
1996.0,6.0,63.470149739583334,1996-06-01
1996.0,7.0,63.47132432725695,1996-07-01
1996.0,8.0,64.06414388020833,1996-08-01
1996.0,9.0,63.58473036024306,1996-09-01
1996.0,10.0,64.3404296875,1996-10-01
1996.0,11.0,63.05,1996-11-01
1996.0,12.0,59.907956271701394,1996-12-01
1997.0,1.0,60.33842230902778,1997-01-01
1997.0,2.0,58.84118923611111,1997-02-01
1997.0,3.0,59.726953124999994,1997-03-01
1997.0,4.0,60.13540581597222,1997-04-01
1997.0,5.0,60.93068033854166,1997-05-01
1997.0,6.0,62.371332465277774,1997-06-01
1997.0,7.0,63.879283311631944,1997-07-01
1997.0,8.0,64.06014539930555,1997-08-01
1997.0,9.0,63.620594618055556,1997-09-01
1997.0,10.0,62.46724175347222,1997-10-01
1997.0,11.0,61.360592990451394,1997-11-01
1997.0,12.0,57.82021484375,1997-12-01
1998.0,1.0,59.35240342881944,1998-01-01
1998.0,2.0,59.37508138020833,1998-02-01
1998.0,3.0,59.15068088107639,1998-03-01
1998.0,4.0,57.58518337673611,1998-04-01
1998.0,5.0,58.71949869791666,1998-05-01
1998.0,6.0,61.059483506944446,1998-06-01
1998.0,7.0,62.48917643229167,1998-07-01
1998.0,8.0,63.272832573784726,1998-08-01
1998.0,9.0,62.48933376736112,1998-09-01
1998.0,10.0,62.51885308159722,1998-10-01
1998.0,11.0,60.703038194444446,1998-11-01
1998.0,12.0,58.92802734375,1998-12-01
1999.0,1.0,58.76215277777778,1999-01-01
1999.0,2.0,57.293492296006946,1999-02-01
1999.0,3.0,57.43010525173611,1999-03-01
1999.0,4.0,58.83199869791667,1999-04-01
1999.0,5.0,61.861507161458334,1999-05-01
1999.0,6.0,62.58133138020834,1999-06-01
1999.0,7.0,64.0472412109375,1999-07-01
1999.0,8.0,65.08014322916668,1999-08-01
1999.0,9.0,63.85851779513889,1999-09-01
1999.0,10.0,63.39949815538195,1999-10-01
1999.0,11.0,61.74059244791667,1999-11-01
1999.0,12.0,60.28193630642362,1999-12-01
2000.0,1.0,58.537060546875,2000-01-01
2000.0,2.0,60.927815755208336,2000-02-01
2000.0,3.0,60.08895941840278,2000-03-01
2000.0,4.0,60.19325900607639,2000-04-01
2000.0,5.0,62.949747721354164,2000-05-01
2000.0,6.0,63.4457763671875,2000-06-01
2000.0,7.0,65.09046766493056,2000-07-01
2000.0,8.0,65.750537109375,2000-08-01
2000.0,9.0,65.11837022569445,2000-09-01
2000.0,10.0,64.84179144965279,2000-10-01
2000.0,11.0,62.796148003472226,2000-11-01
2000.0,12.0,61.09541286892361,2000-12-01
2001.0,1.0,61.37921006944444,2001-01-01
2001.0,2.0,59.14563802083333,2001-02-01
2001.0,3.0,59.363438585069446,2001-03-01
2001.0,4.0,60.56474066840278,2001-04-01
2001.0,5.0,61.60853135850695,2001-05-01
2001.0,6.0,63.87140842013889,2001-06-01
2001.0,7.0,65.24186469184028,2001-07-01
2001.0,8.0,66.75641547309027,2001-08-01
2001.0,9.0,65.89214680989583,2001-09-01
2001.0,10.0,64.2899631076389,2001-10-01
2001.0,11.0,64.66748589409721,2001-11-01
2001.0,12.0,61.13993055555555,2001-12-01
2002.0,1.0,60.60408528645833,2002-01-01
2002.0,2.0,58.898095703125,2002-02-01
2002.0,3.0,60.380213758680554,2002-03-01
2002.0,4.0,62.530371093750006,2002-04-01
2002.0,5.0,63.580143229166666,2002-05-01
2002.0,6.0,64.70814615885416,2002-06-01
2002.0,7.0,66.07978515625,2002-07-01
2002.0,8.0,66.16480034722223,2002-08-01
2002.0,9.0,64.44918348524305,2002-09-01
2002.0,10.0,64.85476616753472,2002-10-01
2002.0,11.0,63.28118760850695,2002-11-01
2002.0,12.0,61.20824381510417,2002-12-01
2003.0,1.0,59.587744140625006,2003-01-01
2003.0,2.0,59.41706271701389,2003-02-01
2003.0,3.0,61.55326063368056,2003-03-01
2003.0,4.0,61.33659396701389,2003-04-01
2003.0,5.0,64.0978515625,2003-05-01
2003.0,6.0,64.01451822916667,2003-06-01
2003.0,7.0,66.09053819444443,2003-07-01
2003.0,8.0,66.69828016493057,2003-08-01
2003.0,9.0,65.5478515625,2003-09-01
2003.0,10.0,65.30401475694444,2003-10-01
2003.0,11.0,62.724218750000006,2003-11-01
2003.0,12.0,61.695410156250006,2003-12-01
2004.0,1.0,60.69870876736111,2004-01-01
2004.0,2.0,61.97563205295138,2004-02-01
2004.0,3.0,60.97361924913194,2004-03-01
2004.0,4.0,61.329112413194444,2004-04-01
2004.0,5.0,64.46659613715278,2004-05-01
2004.0,6.0,64.83303493923611,2004-06-01
2004.0,7.0,65.19964192708333,2004-07-01
2004.0,8.0,66.61777886284722,2004-08-01
2004.0,9.0,65.93733181423612,2004-09-01
2004.0,10.0,65.27261827256945,2004-10-01
2004.0,11.0,63.519482421875,2004-11-01
2004.0,12.0,60.696416558159726,2004-12-01
2005.0,1.0,61.08257921006944,2005-01-01
2005.0,2.0,60.01182725694444,2005-02-01
2005.0,3.0,60.492542860243056,2005-03-01
2005.0,4.0,61.458886718749994,2005-04-01
2005.0,5.0,63.69125434027778,2005-05-01
2005.0,6.0,64.23355577256945,2005-06-01
2005.0,7.0,65.97039388020833,2005-07-01
2005.0,8.0,65.29110785590278,2005-08-01
2005.0,9.0,66.14792751736111,2005-09-01
2005.0,10.0,63.66573350694444,2005-10-01
2005.0,11.0,62.916446940104166,2005-11-01
2005.0,12.0,62.28444281684028,2005-12-01
2006.0,1.0,60.667957899305556,2006-01-01
2006.0,2.0,58.44325358072916,2006-02-01
2006.0,3.0,60.66917588975694,2006-03-01
2006.0,4.0,59.88000217013889,2006-04-01
2006.0,5.0,60.46817220052083,2006-05-01
2006.0,6.0,63.91325954861111,2006-06-01
2006.0,7.0,65.46724175347222,2006-07-01
2006.0,8.0,66.26064453125,2006-08-01
2006.0,9.0,64.88022189670139,2006-09-01
2006.0,10.0,65.30623372395834,2006-10-01
2006.0,11.0,64.58363172743056,2006-11-01
2006.0,12.0,62.08674045138889,2006-12-01
2007.0,1.0,60.17326388888889,2007-01-01
2007.0,2.0,58.675,2007-02-01
2007.0,3.0,60.213262261284726,2007-03-01
2007.0,4.0,59.58940700954861,2007-04-01
2007.0,5.0,61.92093098958334,2007-05-01
2007.0,6.0,63.496668836805554,2007-06-01
2007.0,7.0,65.13648817274306,2007-07-01
2007.0,8.0,64.32351345486111,2007-08-01
2007.0,9.0,64.06873914930556,2007-09-01
2007.0,10.0,62.841650390625006,2007-10-01
2007.0,11.0,62.406963433159724,2007-11-01
2007.0,12.0,60.08731282552083,2007-12-01
2008.0,1.0,57.83677300347222,2008-01-01
2008.0,2.0,59.02107204861112,2008-02-01
2008.0,3.0,60.38731282552084,2008-03-01
2008.0,4.0,60.48748101128472,2008-04-01
2008.0,5.0,61.02853190104167,2008-05-01
2008.0,6.0,62.877406141493054,2008-06-01
2008.0,7.0,63.685161675347224,2008-07-01
2008.0,8.0,63.909033203125006,2008-08-01
2008.0,9.0,62.923480902777776,2008-09-01
2008.0,10.0,63.12509223090278,2008-10-01
2008.0,11.0,62.06007486979166,2008-11-01
2008.0,12.0,60.308675130208336,2008-12-01
2009.0,1.0,58.42344292534722,2009-01-01
2009.0,2.0,57.55023871527778,2009-02-01
2009.0,3.0,57.649891493055556,2009-03-01
2009.0,4.0,59.472591145833334,2009-04-01
2009.0,5.0,62.4594970703125,2009-05-01
2009.0,6.0,63.95903862847222,2009-06-01
2009.0,7.0,64.71046549479166,2009-07-01
2009.0,8.0,66.35218641493056,2009-08-01
2009.0,9.0,64.59607476128471,2009-09-01
2009.0,10.0,65.70494791666667,2009-10-01
2009.0,11.0,62.59148220486111,2009-11-01
2009.0,12.0,61.39605577256945,2009-12-01
2010.0,1.0,62.029964192708334,2010-01-01
2010.0,2.0,59.19706488715278,2010-02-01
2010.0,3.0,58.63469509548611,2010-03-01
2010.0,4.0,59.746592881944444,2010-04-01
2010.0,5.0,62.033544921875006,2010-05-01
2010.0,6.0,63.44511176215278,2010-06-01
2010.0,7.0,63.256201171875,2010-07-01
2010.0,8.0,64.06329752604167,2010-08-01
2010.0,9.0,63.751188151041674,2010-09-01
2010.0,10.0,63.27641330295138,2010-10-01
2010.0,11.0,61.73666720920139,2010-11-01
2010.0,12.0,61.539713541666664,2010-12-01
2011.0,1.0,59.762939453125,2011-01-01
2011.0,2.0,61.181507703993056,2011-02-01
2011.0,3.0,61.14064670138889,2011-03-01
2011.0,4.0,61.515033637152776,2011-04-01
2011.0,5.0,62.267453342013894,2011-05-01
2011.0,6.0,63.327259657118056,2011-06-01
2011.0,7.0,63.39304470486111,2011-07-01
2011.0,8.0,64.57476671006944,2011-08-01
2011.0,9.0,63.43370225694444,2011-09-01
2011.0,10.0,62.704945203993056,2011-10-01
2011.0,11.0,61.635036892361114,2011-11-01
2011.0,12.0,59.762293836805554,2011-12-01
2012.0,1.0,60.396489800347226,2012-01-01
2012.0,2.0,59.09931098090278,2012-02-01
2012.0,3.0,59.08351236979166,2012-03-01
2012.0,4.0,60.02718370225695,2012-04-01
2012.0,5.0,61.040643988715274,2012-05-01
2012.0,6.0,62.87740885416667,2012-06-01
2012.0,7.0,62.981005859375,2012-07-01
2012.0,8.0,64.12702365451389,2012-08-01
2012.0,9.0,62.80326063368055,2012-09-01
2012.0,10.0,64.81548394097223,2012-10-01
2012.0,11.0,61.485850694444444,2012-11-01
2012.0,12.0,60.878778754340274,2012-12-01
2013.0,1.0,59.36164822048612,2013-01-01
2013.0,2.0,58.108493381076386,2013-02-01
2013.0,3.0,58.83541124131945,2013-03-01
2013.0,4.0,61.580517578125,2013-04-01
2013.0,5.0,62.741644965277786,2013-05-01
2013.0,6.0,63.723779296874994,2013-06-01
2013.0,7.0,64.85254448784721,2013-07-01
2013.0,8.0,65.34989149305557,2013-08-01
2013.0,9.0,64.31533203125,2013-09-01
2013.0,10.0,64.57541232638889,2013-10-01
2013.0,11.0,63.172520616319446,2013-11-01
2013.0,12.0,61.51455078125,2013-12-01
2014.0,1.0,59.40422905815972,2014-01-01
2014.0,2.0,62.26555718315972,2014-02-01
2014.0,3.0,60.910107421875004,2014-03-01
2014.0,4.0,61.598369683159724,2014-04-01
2014.0,5.0,62.80587565104166,2014-05-01
2014.0,6.0,63.18170301649306,2014-06-01
2014.0,7.0,66.0045138888889,2014-07-01
2014.0,8.0,66.00150553385417,2014-08-01
2014.0,9.0,66.33111165364583,2014-09-01
2014.0,10.0,65.6886745876736,2014-10-01
2014.0,11.0,63.25911187065972,2014-11-01
2014.0,12.0,60.852688259548614,2014-12-01
2015.0,1.0,60.07749294704861,2015-01-01
2015.0,2.0,61.484364149305556,2015-02-01
2015.0,3.0,59.11175672743056,2015-03-01
2015.0,4.0,61.362369791666666,2015-04-01
2015.0,5.0,60.94752604166667,2015-05-01
2015.0,6.0,63.6282958984375,2015-06-01
2015.0,7.0,66.39541286892361,2015-07-01
2015.0,8.0,67.82709689670139,2015-08-01
2015.0,9.0,67.07155490451389,2015-09-01
2015.0,10.0,66.09483778211805,2015-10-01
2015.0,11.0,64.07207573784723,2015-11-01
2015.0,12.0,61.51175672743055,2015-12-01
2016.0,1.0,60.72587890625,2016-01-01
2016.0,2.0,59.92498101128472,2016-02-01
2016.0,3.0,60.28136393229167,2016-03-01
2016.0,4.0,61.53652072482639,2016-04-01
2016.0,5.0,62.09397786458334,2016-05-01
2016.0,6.0,63.38792588975694,2016-06-01
2016.0,7.0,65.70623914930556,2016-07-01
2016.0,8.0,66.13017849392361,2016-08-01
2016.0,9.0,65.339111328125,2016-09-01
2016.0,10.0,63.83060980902778,2016-10-01
2016.0,11.0,61.826519097222224,2016-11-01
2016.0,12.0,60.29376356336806,2016-12-01
2017.0,1.0,59.73060980902778,2017-01-01
2017.0,2.0,59.694683159722224,2017-02-01
2017.0,3.0,62.27885199652778,2017-03-01
2017.0,4.0,61.710961914062494,2017-04-01
2017.0,5.0,62.151972113715274,2017-05-01
2017.0,6.0,64.05074055989584,2017-06-01
2017.0,7.0,65.38895941840278,2017-07-01
2017.0,8.0,65.9550537109375,2017-08-01
2017.0,9.0,64.8629611545139,2017-09-01
2017.0,10.0,64.71519911024305,2017-10-01
2017.0,11.0,61.58392469618056,2017-11-01
2017.0,12.0,59.19742024739583,2017-12-01
2018.0,1.0,60.27598741319444,2018-01-01
2018.0,2.0,60.003651258680556,2018-02-01
2018.0,3.0,59.967097981770834,2018-03-01
2018.0,4.0,63.04784884982639,2018-04-01
2018.0,5.0,63.373046875,2018-05-01
2018.0,6.0,63.897333441840274,2018-06-01
2018.0,7.0,65.82329644097223,2018-07-01
2018.0,8.0,66.97003580729167,2018-08-01
2018.0,9.0,66.7240749782986,2018-09-01
2018.0,10.0,65.54558919270833,2018-10-01
2018.0,11.0,63.105853949652776,2018-11-01
2018.0,12.0,61.460932074652774,2018-12-01
2019.0,1.0,59.677921549479166,2019-01-01
2019.0,2.0,58.18944498697917,2019-02-01
2019.0,3.0,59.17046440972222,2019-03-01
2019.0,4.0,62.075927734375,2019-04-01
2019.0,5.0,63.83684624565973,2019-05-01
2019.0,6.0,65.57577853732639,2019-06-01
2019.0,7.0,66.64817165798611,2019-07-01
2019.0,8.0,67.83132595486111,2019-08-01
2019.0,9.0,67.53029513888889,2019-09-01
2019.0,10.0,65.74014214409722,2019-10-01
2019.0,11.0,64.895849609375,2019-11-01
2019.0,12.0,63.060574001736114,2019-12-01
2020.0,1.0,61.09605577256944,2020-01-01
2020.0,2.0,59.18237575954861,2020-02-01
2020.0,3.0,60.66322428385417,2020-03-01
2020.0,4.0,62.10940755208334,2020-04-01
2020.0,5.0,63.14953342013889,2020-05-01
2020.0,6.0,64.71474066840278,2020-06-01
2020.0,7.0,65.65469563802084,2020-07-01
2020.0,8.0,66.24308268229166,2020-08-01
2020.0,9.0,65.26081271701389,2020-09-01
2020.0,10.0,65.19003363715278,2020-10-01
2020.0,11.0,64.13985188802084,2020-11-01
2020.0,12.0,62.301150173611106,2020-12-01
2021.0,1.0,60.41146918402778,2021-01-01
2021.0,2.0,59.02801649305556,2021-02-01
2021.0,3.0,59.489032660590276,2021-03-01
2021.0,4.0,59.36429578993055,2021-04-01
2021.0,5.0,62.55792100694445,2021-05-01
2021.0,6.0,63.60281575520833,2021-06-01
2021.0,7.0,65.74336751302083,2021-07-01
2021.0,8.0,64.8190673828125,2021-08-01
2021.0,9.0,64.297998046875,2021-09-01
2021.0,10.0,63.854695638020836,2021-10-01
2021.0,11.0,63.39066840277778,2021-11-01
2021.0,12.0,60.929462348090276,2021-12-01
2022.0,1.0,60.32379828559028,2022-01-01
2022.0,2.0,59.989284939236114,2022-02-01
2022.0,3.0,61.49347601996528,2022-03-01
2022.0,4.0,62.12770453559028,2022-04-01
2022.0,5.0,62.83304578993055,2022-05-01
2022.0,6.0,62.97103678385417,2022-06-01
2022.0,7.0,64.96874457465279,2022-07-01
2022.0,8.0,65.002294921875,2022-08-01
2022.0,9.0,65.05185004340278,2022-09-01
2022.0,10.0,65.33397894965279,2022-10-01
2022.0,11.0,62.809483506944446,2022-11-01
2022.0,12.0,61.62766927083333,2022-12-01
2023.0,1.0,61.10867513020833,2023-01-01
2023.0,2.0,59.99031846788195,2023-02-01
2023.0,3.0,61.62566189236111,2023-03-01
2023.0,4.0,61.26814778645833,2023-04-01
2023.0,5.0,61.788172743055554,2023-05-01
2023.0,6.0,62.81555447048611,2023-06-01
2023.0,7.0,66.16186252170138,2023-07-01
2023.0,8.0,65.28301052517361,2023-08-01
2023.0,9.0,65.34066569010417,2023-09-01
2023.0,10.0,64.64580620659723,2023-10-01
2023.0,11.0,63.25281575520834,2023-11-01
2023.0,12.0,61.21505533854166,2023-12-01
2024.0,1.0,61.483729383680554,2024-01-01
2024.0,2.0,57.789577907986114,2024-02-01
2024.0,3.0,59.93347439236111,2024-03-01
2024.0,4.0,61.81652018229167,2024-04-01
2024.0,5.0,62.79670138888889,2024-05-01
2024.0,6.0,64.2151123046875,2024-06-01
2024.0,7.0,64.89426540798611,2024-07-01
2024.0,8.0,65.95247395833334,2024-08-01
2024.0,9.0,65.06022135416666,2024-09-01
2024.0,10.0,64.41727701822917,2024-10-01
2024.0,11.0,62.69325900607639,2024-11-01
2024.0,12.0,62.32974989149305,2024-12-01
2025.0,1.0,60.78179253472222,2025-01-01
2025.0,2.0,60.42071397569444,2025-02-01
2025.0,3.0,60.483799913194446,2025-03-01
2025.0,4.0,61.62481553819444,2025-04-01
2025.0,5.0,61.943701171875006,2025-05-01
2025.0,6.0,63.774593098958334,2025-06-01
2025.0,7.0,65.13476833767362,2025-07-01
2025.0,8.0,65.72487521701389,2025-08-01
2025.0,9.0,64.81592881944445,2025-09-01
2025.0,10.0,64.003369140625,2025-10-01
2025.0,11.0,62.74511176215278,2025-11-01
2025.0,12.0,61.371332465277774,2025-12-01
2026.0,1.0,60.494694010416666,2026-01-01
2026.0,2.0,59.40793728298611,2026-02-01
