,Month,MRF,Phase,Count,MeRF,MnRF,MeAnom,MnAnom,MT,MeT,MnT
42,9,0.4450280617541215,NUT,37,0.48567889025299665,0.0191820848668364,0.040650828498875136,-0.4258459768872851,74.18498259185685,74.40313131046571,72.27290449439269
43,9,0.4450280617541215,WLA,15,0.4788327636600086,0.0909237672975068,0.03380470190588708,-0.35410429445661473,74.18498259185685,73.73139418786498,72.52776595125911
44,9,0.4450280617541215,SLA,5,0.1618536252651917,0.04082904191572,-0.2831744364889298,-0.4041990198384015,74.18498259185685,73.32098645231287,72.94041341145834
45,10,0.998796679291358,SEL,11,1.6286693955185834,0.0856815863596613,0.6298727162272254,-0.9131150929316967,73.40050768175081,73.53998053852762,73.1259765625
46,10,0.998796679291358,WEL,11,0.9076844698504786,0.0611103562556864,-0.09111220944087939,-0.9376863230356716,73.40050768175081,73.72041152593881,72.71822102864584
47,10,0.998796679291358,NUT,31,1.106173730342659,0.039896308199546,0.10737705105130113,-0.9589003710918119,73.40050768175081,73.55204712251913,72.43938802083333
48,10,0.998796679291358,WLA,13,0.6711001583411176,0.0243935909959124,-0.3276965209502404,-0.9744030882954455,73.40050768175081,73.13446808165666,72.3311008029514
49,10,0.998796679291358,SLA,9,0.44379674763724464,0.1023100916655844,-0.5549999316541133,-0.8964865876257736,73.40050768175081,72.88349767743787,71.75876073920628
50,11,1.8583831209655663,SEL,15,1.7471689322079684,0.1232932776696505,-0.11121418875759792,-1.7350898432959159,71.57157564713941,71.77802525475927,70.49217393663194
51,11,1.8583831209655663,WEL,12,1.4081233913871198,0.122778436307183,-0.4502597295784465,-1.7356046846583832,71.57157564713941,72.38297128618345,71.9777076951109
52,11,1.8583831209655663,NUT,22,2.307956642809563,3.9251548208856166e-05,0.44957352184399646,-1.8583438694173575,71.57157564713941,71.31953203880016,69.78943684895833
53,11,1.8583831209655663,WLA,15,1.9041535820115358,0.0753441609712387,0.04577046104596949,-1.7830389599943277,71.57157564713941,71.43300778612176,70.0061291488058
54,11,1.8583831209655663,SLA,10,1.5077986399703511,0.2593999480533683,-0.3505844809952152,-1.598983172912198,71.57157564713941,71.19428265607566,70.32001511725488
55,12,2.739584233952455,SEL,14,1.6679039157775046,0.0038677081429507,-1.0716803181749504,-2.7357165258095044,69.47360612975572,69.29349363987389,67.90054253472222
56,12,2.739584233952455,WEL,12,2.391487212558254,0.069943266080862,-0.3480970213942012,-2.669640967871593,69.47360612975572,70.01368618743587,68.68219853319408
57,12,2.739584233952455,NUT,22,2.5338911719641497,0.1297058627593154,-0.20569306198830528,-2.6098783711931395,69.47360612975572,69.51297810877284,68.29933810763889
58,12,2.739584233952455,WLA,16,3.2762635408922316,0.0738498913577778,0.5366793069397766,-2.665734342594677,69.47360612975572,69.29232236592178,67.22137069008947
59,12,2.739584233952455,SLA,10,4.251490950341056,0.0447522468674434,1.511906716388601,-2.6948319870850117,69.47360612975572,69.59303767589628,68.6387332174635
