Year,Month,tmean_f,datetime
1995,3,69.74361979166667,1995-03-01
1995,4,68.3621066623264,1995-04-01
1995,5,69.36960720486111,1995-05-01
1995,6,71.57833658854167,1995-06-01
1995,7,72.31772189670139,1995-07-01
1995,8,71.89143066406251,1995-08-01
1995,9,73.2259060329861,1995-09-01
1995,10,71.8311008029514,1995-10-01
1995,11,70.80106336805557,1995-11-01
1995,12,70.8116427951389,1995-12-01
1996,1,67.93841145833333,1996-01-01
1996,2,65.59852973090278,1996-02-01
1996,3,66.713525390625,1996-03-01
1996,4,69.75215928819443,1996-04-01
1996,5,70.68021647135416,1996-05-01
1996,6,69.8076416015625,1996-06-01
1996,7,69.73092719184028,1996-07-01
1996,8,71.31295030381943,1996-08-01
1996,9,69.99235297309028,1996-09-01
1996,10,72.24234483506945,1996-10-01
1996,11,69.40703938802083,1996-11-01
1996,12,67.12168511284722,1996-12-01
1997,1,68.66097005208334,1997-01-01
1997,2,66.79046495225694,1997-02-01
1997,3,66.33481174045139,1997-03-01
1997,4,68.07746582031251,1997-04-01
1997,5,67.76668023003472,1997-05-01
1997,6,67.30060763888889,1997-06-01
1997,7,72.01640082465278,1997-07-01
1997,8,70.73696017795139,1997-08-01
1997,9,69.81748318142361,1997-09-01
1997,10,68.89555121527778,1997-10-01
1997,11,68.50852322048613,1997-11-01
1997,12,64.11049533420139,1997-12-01
1998,1,68.92650824652779,1998-01-01
1998,2,68.85862087673611,1998-02-01
1998,3,66.53371853298611,1998-03-01
1998,4,62.45902235243056,1998-04-01
1998,5,65.42300347222223,1998-05-01
1998,6,68.03583984375001,1998-06-01
1998,7,70.671630859375,1998-07-01
1998,8,70.78041178385416,1998-08-01
1998,9,69.09356011284723,1998-09-01
1998,10,69.11857096354166,1998-10-01
1998,11,67.29144965277777,1998-11-01
1998,12,65.23859592013889,1998-12-01
1999,1,65.40240342881944,1999-01-01
1999,2,63.82393120659722,1999-02-01
1999,3,63.68379991319445,1999-03-01
1999,4,69.05672471788193,1999-04-01
1999,5,70.02149522569445,1999-05-01
1999,6,70.88148871527778,1999-06-01
1999,7,74.95869140625001,1999-07-01
1999,8,74.8732177734375,1999-08-01
1999,9,73.27037217881944,1999-09-01
1999,10,71.66236436631945,1999-10-01
1999,11,69.65760904947916,1999-11-01
1999,12,68.21821289062501,1999-12-01
2000,1,66.52811686197916,2000-01-01
2000,2,70.89722764756945,2000-02-01
2000,3,70.33307291666667,2000-03-01
2000,4,69.1653591579861,2000-04-01
2000,5,72.35046657986112,2000-05-01
2000,6,73.0929443359375,2000-06-01
2000,7,73.98387044270834,2000-07-01
2000,8,74.74724392361111,2000-08-01
2000,9,73.31543511284721,2000-09-01
2000,10,74.51930881076389,2000-10-01
2000,11,71.26305881076388,2000-11-01
2000,12,70.92940809461805,2000-12-01
2001,1,72.02255045572917,2001-01-01
2001,2,67.99150933159723,2001-02-01
2001,3,68.90418836805556,2001-03-01
2001,4,68.98006184895834,2001-04-01
2001,5,71.15122612847222,2001-05-01
2001,6,72.7975314670139,2001-06-01
2001,7,74.94568142361112,2001-07-01
2001,8,76.2569118923611,2001-08-01
2001,9,75.81899956597222,2001-09-01
2001,10,73.88645290798611,2001-10-01
2001,11,73.20732964409723,2001-11-01
2001,12,68.940771484375,2001-12-01
2002,1,68.99012586805556,2002-01-01
2002,2,68.512841796875,2002-02-01
2002,3,70.13408203125,2002-03-01
2002,4,71.13294813368056,2002-04-01
2002,5,71.75745985243056,2002-05-01
2002,6,74.02594943576389,2002-06-01
2002,7,75.044287109375,2002-07-01
2002,8,75.1565185546875,2002-08-01
2002,9,72.50724283854166,2002-09-01
2002,10,73.70708550347223,2002-10-01
2002,11,73.923095703125,2002-11-01
2002,12,71.27468532986111,2002-12-01
2003,1,70.64318033854167,2003-01-01
2003,2,69.49551866319445,2003-02-01
2003,3,71.58691948784723,2003-03-01
2003,4,69.46242133246528,2003-04-01
2003,5,74.40689561631945,2003-05-01
2003,6,73.57238226996529,2003-06-01
2003,7,75.47275661892363,2003-07-01
2003,8,76.06555989583333,2003-08-01
2003,9,75.33568793402779,2003-09-01
2003,10,75.22290581597223,2003-10-01
2003,11,71.33945583767361,2003-11-01
2003,12,70.40730794270834,2003-12-01
2004,1,69.65891384548611,2004-01-01
2004,2,70.8457492404514,2004-02-01
2004,3,69.00353190104167,2004-03-01
2004,4,69.632666015625,2004-04-01
2004,5,72.83164876302084,2004-05-01
2004,6,73.583544921875,2004-06-01
2004,7,74.50983344184027,2004-07-01
2004,8,76.05455186631944,2004-08-01
2004,9,75.43008897569445,2004-09-01
2004,10,74.13733995225695,2004-10-01
2004,11,72.47276475694444,2004-11-01
2004,12,69.86895616319444,2004-12-01
2005,1,70.54036187065972,2005-01-01
2005,2,69.5738742404514,2005-02-01
2005,3,69.60693901909721,2005-03-01
2005,4,70.65969509548611,2005-04-01
2005,5,73.60397677951389,2005-05-01
2005,6,72.96865776909722,2005-06-01
2005,7,75.14106987847222,2005-07-01
2005,8,75.1419921875,2005-08-01
2005,9,74.99614800347223,2005-09-01
2005,10,72.537646484375,2005-10-01
2005,11,72.3956787109375,2005-11-01
2005,12,73.01438802083334,2005-12-01
2006,1,70.30908745659723,2006-01-01
2006,2,67.54131401909723,2006-02-01
2006,3,67.7684787326389,2006-03-01
2006,4,68.51190863715277,2006-04-01
2006,5,69.10790473090277,2006-05-01
2006,6,73.25400933159722,2006-06-01
2006,7,74.81689995659723,2006-07-01
2006,8,75.38512912326388,2006-08-01
2006,9,74.15686848958333,2006-09-01
2006,10,74.28907877604166,2006-10-01
2006,11,74.11707356770833,2006-11-01
2006,12,71.8974826388889,2006-12-01
2007,1,68.82852647569445,2007-01-01
2007,2,67.44695638020833,2007-02-01
2007,3,68.10213487413193,2007-03-01
2007,4,68.18452419704862,2007-04-01
2007,5,70.63846571180557,2007-05-01
2007,6,72.24375813802084,2007-06-01
2007,7,74.05018988715278,2007-07-01
2007,8,72.213916015625,2007-08-01
2007,9,71.71090223524305,2007-09-01
2007,10,70.93885362413195,2007-10-01
2007,11,70.54294162326389,2007-11-01
2007,12,66.35016276041668,2007-12-01
2008,1,66.021484375,2008-01-01
2008,2,66.94725477430555,2008-02-01
2008,3,68.6781982421875,2008-03-01
2008,4,68.33064778645833,2008-04-01
2008,5,68.93090549045138,2008-05-01
2008,6,70.93554144965277,2008-06-01
2008,7,71.88122829861112,2008-07-01
2008,8,72.3925048828125,2008-08-01
2008,9,71.23454861111111,2008-09-01
2008,10,71.27075466579862,2008-10-01
2008,11,70.07432183159722,2008-11-01
2008,12,67.60626627604167,2008-12-01
2009,1,67.16487901475693,2009-01-01
2009,2,66.17289496527778,2009-02-01
2009,3,65.0168701171875,2009-03-01
2009,4,67.33897026909722,2009-04-01
2009,5,70.72230360243056,2009-05-01
2009,6,72.568505859375,2009-06-01
2009,7,72.8845703125,2009-07-01
2009,8,74.79884711371528,2009-08-01
2009,9,73.38440212673612,2009-09-01
2009,10,74.23709852430557,2009-10-01
2009,11,70.04263237847223,2009-11-01
2009,12,70.82849663628473,2009-12-01
2010,1,72.35242241753471,2010-01-01
2010,2,69.45745442708333,2010-02-01
2010,3,66.44143337673611,2010-03-01
2010,4,67.57352973090278,2010-04-01
2010,5,70.66669379340277,2010-05-01
2010,6,72.22174750434027,2010-06-01
2010,7,72.10084635416666,2010-07-01
2010,8,73.04861111111111,2010-08-01
2010,9,73.00281032986112,2010-09-01
2010,10,72.06353624131944,2010-10-01
2010,11,70.15789930555556,2010-11-01
2010,12,69.92644856770833,2010-12-01
2011,1,68.86844075520833,2011-01-01
2011,2,70.18679470486111,2011-02-01
2011,3,70.02027452256945,2011-03-01
2011,4,70.2315185546875,2011-04-01
2011,5,70.42687174479167,2011-05-01
2011,6,71.81615125868056,2011-06-01
2011,7,72.71060112847223,2011-07-01
2011,8,73.90435655381944,2011-08-01
2011,9,72.72412109375,2011-09-01
2011,10,71.94796006944443,2011-10-01
2011,11,69.88629557291667,2011-11-01
2011,12,67.68621961805556,2011-12-01
2012,1,69.62079535590277,2012-01-01
2012,2,67.8425754123264,2012-02-01
2012,3,66.97293565538195,2012-03-01
2012,4,68.35265842013888,2012-04-01
2012,5,69.52868381076388,2012-05-01
2012,6,71.15734320746529,2012-06-01
2012,7,71.46233452690973,2012-07-01
2012,8,72.44590386284722,2012-08-01
2012,9,71.0367892795139,2012-09-01
2012,10,73.8110595703125,2012-10-01
2012,11,69.78592122395833,2012-11-01
2012,12,68.75595703125,2012-12-01
2013,1,67.36459418402777,2013-01-01
2013,2,65.94679904513889,2013-02-01
2013,3,67.12375217013889,2013-03-01
2013,4,70.67474772135417,2013-04-01
2013,5,70.54673665364584,2013-05-01
2013,6,72.61818033854166,2013-06-01
2013,7,73.43218044704861,2013-07-01
2013,8,74.26102430555557,2013-08-01
2013,9,72.87886827256943,2013-09-01
2013,10,73.02274848090278,2013-10-01
2013,11,71.93045247395833,2013-11-01
2013,12,70.1793185763889,2013-12-01
2014,1,67.94996744791666,2014-01-01
2014,2,70.93281250000001,2014-02-01
2014,3,69.14584689670139,2014-03-01
2014,4,69.74609375,2014-04-01
2014,5,70.99609375,2014-05-01
2014,6,71.91451822916667,2014-06-01
2014,7,74.60936957465277,2014-07-01
2014,8,74.64469672309028,2014-08-01
2014,9,74.70179036458333,2014-09-01
2014,10,73.55555013020833,2014-10-01
2014,11,71.70185546875001,2014-11-01
2014,12,70.22364366319445,2014-12-01
2015,1,70.9339599609375,2015-01-01
2015,2,71.29198133680555,2015-02-01
2015,3,66.99791666666667,2015-03-01
2015,4,69.09495985243055,2015-04-01
2015,5,68.4808349609375,2015-05-01
2015,6,71.6119357638889,2015-06-01
2015,7,74.46323784722222,2015-07-01
2015,8,75.11315375434027,2015-08-01
2015,9,74.41222059461806,2015-09-01
2015,10,74.59860026041667,2015-10-01
2015,11,71.50080837673612,2015-11-01
2015,12,69.95887586805556,2015-12-01
2016,1,70.37438422309029,2016-01-01
2016,2,68.50890299479167,2016-02-01
2016,3,68.14827473958333,2016-03-01
2016,4,68.45365668402778,2016-04-01
2016,5,68.87347547743056,2016-05-01
2016,6,70.5888671875,2016-06-01
2016,7,73.7559814453125,2016-07-01
2016,8,73.84895562065972,2016-08-01
2016,9,72.78072102864584,2016-09-01
2016,10,70.83361273871529,2016-10-01
2016,11,69.8158420138889,2016-11-01
2016,12,66.6146484375,2016-12-01
2017,1,68.73301866319444,2017-01-01
2017,2,68.28548719618055,2017-02-01
2017,3,70.88738606770833,2017-03-01
2017,4,69.69828287760416,2017-04-01
2017,5,69.87032606336805,2017-05-01
2017,6,71.76873101128473,2017-06-01
2017,7,73.33873155381944,2017-07-01
2017,8,74.1903537326389,2017-08-01
2017,9,72.60967339409723,2017-09-01
2017,10,71.58702256944446,2017-10-01
2017,11,68.63883463541667,2017-11-01
2017,12,67.19188096788194,2017-12-01
2018,1,68.82903917100694,2018-01-01
2018,2,67.453076171875,2018-02-01
2018,3,66.50508897569445,2018-03-01
2018,4,69.22089301215277,2018-04-01
2018,5,70.34220648871528,2018-05-01
2018,6,71.53097059461805,2018-06-01
2018,7,73.2224365234375,2018-07-01
2018,8,73.862939453125,2018-08-01
2018,9,74.26561957465279,2018-09-01
2018,10,72.29720594618055,2018-10-01
2018,11,71.18382703993055,2018-11-01
2018,12,69.2332980685764,2018-12-01
2019,1,68.4879638671875,2019-01-01
2019,2,65.52569986979168,2019-02-01
2019,3,68.06555989583333,2019-03-01
2019,4,69.61084255642362,2019-04-01
2019,5,71.71284179687501,2019-05-01
2019,6,73.30803765190973,2019-06-01
2019,7,74.53689507378472,2019-07-01
2019,8,75.41583658854167,2019-08-01
2019,9,74.79254014756944,2019-09-01
2019,10,73.17994791666666,2019-10-01
2019,11,72.72018229166667,2019-11-01
2019,12,70.19373643663195,2019-12-01
2020,1,68.75273980034723,2020-01-01
2020,2,67.59679904513888,2020-02-01
2020,3,67.62805989583333,2020-03-01
2020,4,70.19627007378472,2020-04-01
2020,5,71.78456217447916,2020-05-01
2020,6,73.23538682725695,2020-06-01
2020,7,73.66646592881945,2020-07-01
2020,8,74.442626953125,2020-08-01
2020,9,73.40734320746529,2020-09-01
2020,10,73.69370659722222,2020-10-01
2020,11,71.1017306857639,2020-11-01
2020,12,70.10731336805556,2020-12-01
2021,1,67.90058865017362,2021-01-01
2021,2,66.88461371527778,2021-02-01
2021,3,66.51565212673611,2021-03-01
2021,4,67.25282660590278,2021-04-01
2021,5,70.25237087673611,2021-05-01
2021,6,72.28805881076389,2021-06-01
2021,7,73.89692925347222,2021-07-01
2021,8,73.03940972222222,2021-08-01
2021,9,72.45974392361111,2021-09-01
2021,10,72.68648546006945,2021-10-01
2021,11,72.45873209635417,2021-11-01
2021,12,67.9425021701389,2021-12-01
2022,1,69.51036241319444,2022-01-01
2022,2,69.70540364583334,2022-02-01
2022,3,70.45262586805555,2022-03-01
2022,4,70.43205837673611,2022-04-01
2022,5,71.16963975694445,2022-05-01
2022,6,71.92706163194444,2022-06-01
2022,7,74.43873697916666,2022-07-01
2022,8,74.19857855902778,2022-08-01
2022,9,73.96239963107638,2022-09-01
2022,10,73.73105740017361,2022-10-01
2022,11,71.1621554904514,2022-11-01
2022,12,70.07377387152778,2022-12-01
2023,1,70.15508897569444,2023-01-01
2023,2,65.98395453559027,2023-02-01
2023,3,69.44432237413194,2023-03-01
2023,4,68.84571668836806,2023-04-01
2023,5,68.94306640625001,2023-05-01
2023,6,70.43352864583333,2023-06-01
2023,7,74.45167643229166,2023-07-01
2023,8,74.38142361111112,2023-08-01
2023,9,74.09695095486111,2023-09-01
2023,10,74.83969184027777,2023-10-01
2023,11,71.03785264756945,2023-11-01
2023,12,68.93235948350694,2023-12-01
2024,1,70.24452039930556,2024-01-01
2024,2,65.73662651909723,2024-02-01
2024,3,66.79803331163194,2024-03-01
2024,4,69.44519314236112,2024-04-01
2024,5,70.50605468750001,2024-05-01
2024,6,72.26595594618055,2024-06-01
2024,7,73.0955078125,2024-07-01
2024,8,73.49505208333333,2024-08-01
2024,9,72.57734103732639,2024-09-01
2024,10,71.6224826388889,2024-10-01
2024,11,70.20266384548611,2024-11-01
2024,12,71.13948296440972,2024-12-01
2025,1,68.17027180989584,2025-01-01
2025,2,69.32370334201389,2025-02-01
2025,3,68.24703776041667,2025-03-01
2025,4,69.56755642361111,2025-04-01
2025,5,69.80162760416667,2025-05-01
2025,6,71.19244791666668,2025-06-01
2025,7,73.00580512152777,2025-07-01
