,Month,Temp,Year,datetime
53,6.0,54.29480251736111,,1994-06-01
54,7.0,57.61052517361111,,1994-07-01
55,8.0,57.356304253472224,,1994-08-01
56,9.0,57.32883843315973,,1994-09-01
57,10.0,54.01465115017361,,1994-10-01
58,11.0,54.194066026475696,,1994-11-01
59,12.0,49.63731689453125,,1994-12-01
60,1.0,50.47759874131944,,1995-01-01
61,2.0,49.2455322265625,,1995-02-01
62,3.0,51.12827419704861,,1995-03-01
63,4.0,51.58307562934028,,1995-04-01
64,5.0,52.88902994791667,,1995-05-01
65,6.0,53.69569498697917,,1995-06-01
66,7.0,55.53562282986111,,1995-07-01
67,8.0,55.42005208333333,,1995-08-01
68,9.0,54.46741536458333,,1995-09-01
69,10.0,55.17565646701389,,1995-10-01
70,11.0,54.62862141927083,,1995-11-01
71,12.0,53.05265706380209,,1995-12-01
72,1.0,52.405940755208334,,1996-01-01
73,2.0,49.73766682942709,,1996-02-01
74,3.0,50.10715874565973,,1996-03-01
75,4.0,53.059147135416666,,1996-04-01
76,5.0,55.19110785590278,,1996-05-01
77,6.0,56.003331163194446,,1996-06-01
78,7.0,56.699498155381946,,1996-07-01
79,8.0,56.35015733506944,,1996-08-01
80,9.0,56.68658582899306,,1996-09-01
81,10.0,55.97554796006945,,1996-10-01
82,11.0,56.08131510416666,,1996-11-01
83,12.0,52.24638400607639,,1996-12-01
84,1.0,51.330449761284726,,1997-01-01
85,2.0,49.82897677951389,,1997-02-01
86,3.0,52.55630154079861,,1997-03-01
87,4.0,51.74562310112847,,1997-04-01
88,5.0,53.32090928819444,,1997-05-01
89,6.0,56.12295464409722,,1997-06-01
90,7.0,56.51897243923611,,1997-07-01
91,8.0,55.97535807291667,,1997-08-01
92,9.0,56.85120442708333,,1997-09-01
93,10.0,54.84352756076389,,1997-10-01
94,11.0,53.54832628038194,,1997-11-01
95,12.0,50.401806640625,,1997-12-01
96,1.0,49.07403835720486,,1998-01-01
97,2.0,49.06760796440973,,1998-02-01
98,3.0,50.26344672309028,,1998-03-01
99,4.0,50.87470431857639,,1998-04-01
100,5.0,51.44488118489584,,1998-05-01
101,6.0,53.41432291666666,,1998-06-01
102,7.0,54.03304307725695,,1998-07-01
103,8.0,54.91044921875,,1998-08-01
104,9.0,55.12148166232639,,1998-09-01
105,10.0,55.3879638671875,,1998-10-01
106,11.0,54.21165635850694,,1998-11-01
107,12.0,52.30403781467014,,1998-12-01
108,1.0,51.61375868055555,,1999-01-01
109,2.0,50.74089219835069,,1999-02-01
110,3.0,50.632024468315976,,1999-03-01
111,4.0,50.26715630425347,,1999-04-01
112,5.0,52.36566026475694,,1999-05-01
113,6.0,52.741153971354166,,1999-06-01
114,7.0,53.65682237413195,,1999-07-01
115,8.0,54.86638726128473,,1999-08-01
116,9.0,54.34321695963541,,1999-09-01
117,10.0,54.00415581597223,,1999-10-01
118,11.0,52.96111789279514,,1999-11-01
119,12.0,51.84452853732639,,1999-12-01
120,1.0,49.47630479600694,,2000-01-01
121,2.0,50.56886121961806,,2000-02-01
122,3.0,50.32430826822917,,2000-03-01
123,4.0,51.1292955186632,,2000-04-01
124,5.0,53.41865370008681,,2000-05-01
125,6.0,54.12450900607639,,2000-06-01
126,7.0,56.689610460069446,,2000-07-01
127,8.0,56.435791015625,,2000-08-01
128,9.0,56.08186577690972,,2000-09-01
129,10.0,55.6380859375,,2000-10-01
130,11.0,54.044124348958334,,2000-11-01
131,12.0,50.36580674913195,,2000-12-01
132,1.0,51.20349392361111,,2001-01-01
133,2.0,50.29725748697916,,2001-02-01
134,3.0,49.9135240342882,,2001-03-01
135,4.0,52.20748969184028,,2001-04-01
136,5.0,52.34142523871528,,2001-05-01
137,6.0,54.61067437065972,,2001-06-01
138,7.0,56.06568196614583,,2001-07-01
139,8.0,57.23943142361111,,2001-08-01
140,9.0,56.382481553819446,,2001-09-01
141,10.0,55.10801866319444,,2001-10-01
142,11.0,55.55432400173611,,2001-11-01
143,12.0,52.791468641493054,,2001-12-01
144,1.0,51.62697211371528,,2002-01-01
145,2.0,48.799244520399306,,2002-02-01
146,3.0,50.07862955729166,,2002-03-01
147,4.0,53.57334526909722,,2002-04-01
148,5.0,55.19228515625,,2002-05-01
149,6.0,55.20259060329861,,2002-06-01
150,7.0,56.57632378472222,,2002-07-01
151,8.0,57.03937174479167,,2002-08-01
152,9.0,55.63008355034722,,2002-09-01
153,10.0,55.66965874565973,,2002-10-01
154,11.0,52.48953857421875,,2002-11-01
155,12.0,50.80074191623264,,2002-12-01
156,1.0,47.75313042534722,,2003-01-01
157,2.0,48.535302734375,,2003-02-01
158,3.0,51.04181043836806,,2003-03-01
159,4.0,52.4431884765625,,2003-04-01
160,5.0,52.759890407986106,,2003-05-01
161,6.0,54.55823703342014,,2003-06-01
162,7.0,56.63328993055555,,2003-07-01
163,8.0,57.14752061631945,,2003-08-01
164,9.0,55.56300998263889,,2003-09-01
165,10.0,55.19766167534722,,2003-10-01
166,11.0,53.69125027126736,,2003-11-01
167,12.0,52.322422960069446,,2003-12-01
168,1.0,51.01468098958333,,2004-01-01
169,2.0,52.45381944444445,,2004-02-01
170,3.0,52.69376763237847,,2004-03-01
171,4.0,52.44326714409722,,2004-04-01
172,5.0,55.48333875868056,,2004-05-01
173,6.0,55.55411512586806,,2004-06-01
174,7.0,55.54704861111111,,2004-07-01
175,8.0,56.62946506076389,,2004-08-01
176,9.0,55.86559787326389,,2004-09-01
177,10.0,55.93528103298611,,2004-10-01
178,11.0,54.48066677517362,,2004-11-01
179,12.0,51.55253634982639,,2004-12-01
180,1.0,51.434453667534726,,2005-01-01
181,2.0,50.04909667968749,,2005-02-01
182,3.0,51.23863661024306,,2005-03-01
183,4.0,52.080997721354166,,2005-04-01
184,5.0,53.86064046223959,,2005-05-01
185,6.0,55.25630154079862,,2005-06-01
186,7.0,56.53137478298611,,2005-07-01
187,8.0,55.34812825520834,,2005-08-01
188,9.0,57.41759440104167,,2005-09-01
189,10.0,54.89402126736111,,2005-10-01
190,11.0,53.61629231770833,,2005-11-01
191,12.0,51.75841064453125,,2005-12-01
192,1.0,50.906740993923606,,2006-01-01
193,2.0,49.16740180121528,,2006-02-01
194,3.0,53.60095621744792,,2006-03-01
195,4.0,50.90544569227431,,2006-04-01
196,5.0,51.48637424045139,,2006-05-01
197,6.0,53.995122612847226,,2006-06-01
198,7.0,55.72357855902778,,2006-07-01
199,8.0,56.74414333767361,,2006-08-01
200,9.0,55.53464898003472,,2006-09-01
201,10.0,56.25578070746528,,2006-10-01
202,11.0,54.877783203125,,2006-11-01
203,12.0,52.09988199869792,,2006-12-01
204,1.0,51.36287706163195,,2007-01-01
205,2.0,49.79158121744791,,2007-02-01
206,3.0,51.25712619357639,,2007-03-01
207,4.0,50.19621988932292,,2007-04-01
208,5.0,52.56499565972222,,2007-05-01
209,6.0,54.31036783854167,,2007-06-01
210,7.0,56.000157335069446,,2007-07-01
211,8.0,55.395754665798606,,2007-08-01
212,9.0,55.75487738715277,,2007-09-01
213,10.0,54.09927571614583,,2007-10-01
214,11.0,53.85018988715278,,2007-11-01
215,12.0,53.18771158854167,,2007-12-01
216,1.0,48.81642523871528,,2008-01-01
217,2.0,50.492344835069446,,2008-02-01
218,3.0,51.39235161675347,,2008-03-01
219,4.0,52.21481255425347,,2008-04-01
220,5.0,52.7058837890625,,2008-05-01
221,6.0,54.36696370442708,,2008-06-01
222,7.0,54.98581814236111,,2008-07-01
223,8.0,54.89212782118055,,2008-08-01
224,9.0,54.06785481770834,,2008-09-01
225,10.0,54.69210340711805,,2008-10-01
226,11.0,53.484103732638886,,2008-11-01
227,12.0,52.745395236545136,,2008-12-01
228,1.0,49.548451063368056,,2009-01-01
229,2.0,49.11924913194444,,2009-02-01
230,3.0,50.22271592881944,,2009-03-01
231,4.0,51.49465060763889,,2009-04-01
232,5.0,53.80677897135416,,2009-05-01
233,6.0,55.059087456597226,,2009-06-01
234,7.0,56.19925672743055,,2009-07-01
235,8.0,57.27501085069444,,2009-08-01
236,9.0,55.45369466145833,,2009-09-01
237,10.0,56.907405598958334,,2009-10-01
238,11.0,54.50152587890625,,2009-11-01
239,12.0,51.60379096137153,,2009-12-01
240,1.0,51.25936686197917,,2010-01-01
241,2.0,48.951213921440974,,2010-02-01
242,3.0,50.27371148003472,,2010-03-01
243,4.0,51.336126030815976,,2010-04-01
244,5.0,53.09813096788194,,2010-05-01
245,6.0,54.48023139105903,,2010-06-01
246,7.0,54.25222167968749,,2010-07-01
247,8.0,54.46212836371528,,2010-08-01
248,9.0,54.00857747395833,,2010-09-01
249,10.0,54.286754014756944,,2010-10-01
250,11.0,53.07814670138889,,2010-11-01
251,12.0,52.95549180772569,,2010-12-01
252,1.0,50.751529947916666,,2011-01-01
253,2.0,51.973597547743054,,2011-02-01
254,3.0,52.25661078559028,,2011-03-01
255,4.0,52.46697726779514,,2011-04-01
256,5.0,54.112856716579856,,2011-05-01
257,6.0,54.71372884114584,,2011-06-01
258,7.0,53.9005615234375,,2011-07-01
259,8.0,54.989794921875,,2011-08-01
260,9.0,53.94302571614583,,2011-09-01
261,10.0,53.23011881510417,,2011-10-01
262,11.0,53.39137098524306,,2011-11-01
263,12.0,51.62505696614584,,2011-12-01
264,1.0,51.08646782769097,,2012-01-01
265,2.0,49.81567925347223,,2012-02-01
266,3.0,50.7587660047743,,2012-03-01
267,4.0,51.20672336154514,,2012-04-01
268,5.0,52.07257622612848,,2012-05-01
269,6.0,54.05933702256944,,2012-06-01
270,7.0,53.98880208333333,,2012-07-01
271,8.0,55.08071831597222,,2012-08-01
272,9.0,54.00499131944444,,2012-09-01
273,10.0,55.28699001736111,,2012-10-01
274,11.0,52.56915418836806,,2012-11-01
275,12.0,52.47114800347222,,2012-12-01
276,1.0,50.84164903428819,,2013-01-01
277,2.0,49.45505913628472,,2013-02-01
278,3.0,50.02090250651042,,2013-03-01
279,4.0,52.109990776909726,,2013-04-01
280,5.0,54.46040445963541,,2013-05-01
281,6.0,54.27735324435764,,2013-06-01
282,7.0,55.68356933593751,,2013-07-01
283,8.0,55.6740478515625,,2013-08-01
284,9.0,55.33296169704862,,2013-09-01
285,10.0,55.563419596354166,,2013-10-01
286,11.0,54.31510416666667,,2013-11-01
287,12.0,52.37300889756945,,2013-12-01
288,1.0,50.04634331597222,,2014-01-01
289,2.0,53.401936848958336,,2014-02-01
290,3.0,52.28241102430556,,2014-03-01
291,4.0,52.722172037760416,,2014-04-01
292,5.0,54.04360622829861,,2014-05-01
293,6.0,53.84419216579861,,2014-06-01
294,7.0,56.78614095052083,,2014-07-01
295,8.0,56.60704752604167,,2014-08-01
296,9.0,57.14896918402778,,2014-09-01
297,10.0,57.37895236545139,,2014-10-01
298,11.0,54.59852701822916,,2014-11-01
299,12.0,51.18744167751736,,2014-12-01
300,1.0,49.54811469184028,,2015-01-01
301,2.0,51.73710394965278,,2015-02-01
302,3.0,50.798046875,,2015-03-01
303,4.0,53.84705674913194,,2015-04-01
304,5.0,53.4371826171875,,2015-05-01
305,6.0,55.4968505859375,,2015-06-01
306,7.0,58.37013075086806,,2015-07-01
307,8.0,60.43367241753472,,2015-08-01
308,9.0,59.59462348090278,,2015-09-01
309,10.0,57.40791015625,,2015-10-01
310,11.0,56.776372612847226,,2015-11-01
311,12.0,52.793948025173606,,2015-12-01
312,1.0,49.89646267361111,,2016-01-01
313,2.0,49.30871446397569,,2016-02-01
314,3.0,51.47703450520834,,2016-03-01
315,4.0,53.912510850694446,,2016-04-01
316,5.0,54.85613064236111,,2016-05-01
317,6.0,56.08869357638889,,2016-06-01
318,7.0,57.791796875,,2016-07-01
319,8.0,58.30341254340278,,2016-08-01
320,9.0,57.41289605034722,,2016-09-01
321,10.0,56.742214626736114,,2016-10-01
322,11.0,54.05725368923611,,2016-11-01
323,12.0,53.89217800564237,,2016-12-01
324,1.0,50.552921549479166,,2017-01-01
325,2.0,50.78705783420139,,2017-02-01
326,3.0,53.10079752604167,,2017-03-01
327,4.0,52.93759223090278,,2017-04-01
328,5.0,53.73029513888889,,2017-05-01
329,6.0,55.59333224826389,,2017-06-01
330,7.0,57.08830295138889,,2017-07-01
331,8.0,56.711154513888886,,2017-08-01
332,9.0,56.15270724826389,,2017-09-01
333,10.0,57.17129720052083,,2017-10-01
334,11.0,53.85040690104167,,2017-11-01
335,12.0,50.39409722222222,,2017-12-01
336,1.0,51.69583604600695,,2018-01-01
337,2.0,52.19565565321181,,2018-02-01
338,3.0,52.49146321614583,,2018-03-01
339,4.0,55.76720377604167,,2018-04-01
340,5.0,55.54929470486111,,2018-05-01
341,6.0,55.62687717013889,,2018-06-01
342,7.0,57.64750434027778,,2018-07-01
343,8.0,59.54384765625,,2018-08-01
344,9.0,58.624240451388886,,2018-09-01
345,10.0,58.04632432725694,,2018-10-01
346,11.0,54.24139675564235,,2018-11-01
347,12.0,52.51458062065972,,2018-12-01
348,1.0,50.46820746527778,,2019-01-01
349,2.0,50.15564778645833,,2019-02-01
350,3.0,50.10491807725694,,2019-03-01
351,4.0,54.0216064453125,,2019-04-01
352,5.0,55.47149522569444,,2019-05-01
353,6.0,57.17437337239584,,2019-06-01
354,7.0,58.43990885416667,,2019-07-01
355,8.0,59.73497992621528,,2019-08-01
356,9.0,59.77082790798612,,2019-09-01
357,10.0,57.75902235243056,,2019-10-01
358,11.0,56.61951497395833,,2019-11-01
359,12.0,55.59142252604167,,2019-12-01
360,1.0,53.22294379340278,,2020-01-01
361,2.0,50.67811143663194,,2020-02-01
362,3.0,53.40075412326389,,2020-03-01
363,4.0,53.868275282118056,,2020-04-01
364,5.0,54.904964192708334,,2020-05-01
365,6.0,56.52554253472222,,2020-06-01
366,7.0,57.54868977864584,,2020-07-01
367,8.0,57.87378472222223,,2020-08-01
368,9.0,56.968967013888886,,2020-09-01
369,10.0,57.05247124565973,,2020-10-01
370,11.0,57.00003255208333,,2020-11-01
371,12.0,54.35607096354167,,2020-12-01
372,1.0,52.84339599609375,,2021-01-01
373,2.0,51.20106065538194,,2021-02-01
374,3.0,52.39930962456597,,2021-03-01
375,4.0,51.46266547309027,,2021-04-01
376,5.0,54.7072252061632,,2021-05-01
377,6.0,55.164187282986106,,2021-06-01
378,7.0,57.89828016493056,,2021-07-01
379,8.0,56.96795518663195,,2021-08-01
380,9.0,56.1035888671875,,2021-09-01
381,10.0,55.50222981770833,,2021-10-01
382,11.0,54.43681098090278,,2021-11-01
383,12.0,54.13881564670139,,2021-12-01
384,1.0,51.436474609375,,2022-01-01
385,2.0,50.71138644748264,,2022-02-01
386,3.0,52.45176323784722,,2022-03-01
387,4.0,54.28620334201389,,2022-04-01
388,5.0,54.77537434895834,,2022-05-01
389,6.0,54.46322428385417,,2022-06-01
390,7.0,56.33501519097223,,2022-07-01
391,8.0,55.87607964409722,,2022-08-01
392,9.0,56.67573784722222,,2022-09-01
393,10.0,57.049886067708336,,2022-10-01
394,11.0,54.65359700520833,,2022-11-01
395,12.0,53.45296766493056,,2022-12-01
396,1.0,52.45103081597222,,2023-01-01
397,2.0,53.16989746093751,,2023-02-01
398,3.0,53.57643500434027,,2023-03-01
399,4.0,53.53253309461806,,2023-04-01
400,5.0,54.08509114583333,,2023-05-01
401,6.0,54.853382703993056,,2023-06-01
402,7.0,57.04261610243056,,2023-07-01
403,8.0,56.40858018663194,,2023-08-01
404,9.0,55.81101888020834,,2023-09-01
405,10.0,55.41725802951389,,2023-10-01
406,11.0,55.13018120659722,,2023-11-01
407,12.0,53.20648057725695,2023.0,2023-12-01
408,1.0,52.73902994791667,2024.0,2024-01-01
