Year,Month,NDVI,datetime
2004.0,1.0,0.5208016854745371,2004-01-01
2004.0,2.0,0.5501667540750386,2004-02-01
2004.0,3.0,0.4183144275053048,2004-03-01
2004.0,4.0,0.35322806275921104,2004-04-01
2004.0,5.0,0.5080009272069107,2004-05-01
2004.0,6.0,0.2685124903549383,2004-06-01
2004.0,7.0,0.5148665345745322,2004-07-01
2004.0,8.0,0.5287772284613715,2004-08-01
2004.0,9.0,0.5658889111177421,2004-09-01
2004.0,10.0,0.5312948344666281,2004-10-01
2004.0,11.0,0.22554202138641735,2004-11-01
2004.0,12.0,0.5744407559618537,2004-12-01
2005.0,1.0,0.49761920505099827,2005-01-01
2005.0,2.0,0.5855891851731289,2005-02-01
2005.0,3.0,0.3000249744933329,2005-03-01
2005.0,4.0,0.5399995968665605,2005-04-01
2005.0,5.0,0.5172608928915895,2005-05-01
2005.0,6.0,0.40432993570963544,2005-06-01
2005.0,7.0,0.5229559062439718,2005-07-01
2005.0,8.0,0.4831199645996094,2005-08-01
2005.0,9.0,0.4548849411952643,2005-09-01
2005.0,10.0,0.49719680974512925,2005-10-01
2005.0,11.0,0.3798895470889998,2005-11-01
2005.0,12.0,0.6128587134090471,2005-12-01
2006.0,1.0,0.5753103185583044,2006-01-01
2006.0,2.0,0.48757896894290126,2006-02-01
2006.0,3.0,0.18338325877248504,2006-03-01
2006.0,4.0,0.5360000516161506,2006-04-01
2006.0,5.0,0.4962515654387297,2006-05-01
2006.0,6.0,0.5481034738046152,2006-06-01
2006.0,7.0,0.47399506745515047,2006-07-01
2006.0,8.0,0.38733739028742287,2006-08-01
2006.0,9.0,0.33618578498746143,2006-09-01
2006.0,10.0,0.4942460236725984,2006-10-01
2006.0,11.0,0.5350091722276475,2006-11-01
2006.0,12.0,0.6191668098355517,2006-12-01
2007.0,1.0,0.5905181978955681,2007-01-01
2007.0,2.0,0.5633506303952064,2007-02-01
2007.0,3.0,0.48498911916473764,2007-03-01
2007.0,4.0,0.5152472978756751,2007-04-01
2007.0,5.0,0.44570291778187693,2007-05-01
2007.0,6.0,0.4111988868242429,2007-06-01
2007.0,7.0,0.45514645988558544,2007-07-01
2007.0,8.0,0.4221173510139371,2007-08-01
2007.0,9.0,0.47899100221233604,2007-09-01
2007.0,10.0,0.534881591796875,2007-10-01
2007.0,11.0,0.5409732865698543,2007-11-01
2007.0,12.0,0.6106740692515432,2007-12-01
2008.0,1.0,0.5663535035686729,2008-01-01
2008.0,2.0,0.49482105396412035,2008-02-01
2008.0,3.0,0.48866027078510804,2008-03-01
2008.0,4.0,0.5134362114800347,2008-04-01
2008.0,5.0,0.3115842607286241,2008-05-01
2008.0,6.0,0.4948867044331115,2008-06-01
2008.0,7.0,0.5031723210841049,2008-07-01
2008.0,8.0,0.5602389206120997,2008-08-01
2008.0,9.0,0.23604859246148002,2008-09-01
2008.0,10.0,0.2752200232611762,2008-10-01
2008.0,11.0,0.5254803881233121,2008-11-01
2008.0,12.0,0.4655775847258391,2008-12-01
2009.0,1.0,0.5696109253683208,2009-01-01
2009.0,2.0,0.5471901599271798,2009-02-01
2009.0,3.0,0.5625206276222512,2009-03-01
2009.0,4.0,0.13060642760476948,2009-04-01
2009.0,5.0,0.24535209749951775,2009-05-01
2009.0,6.0,0.5727184907889661,2009-06-01
2009.0,7.0,0.34193813653639804,2009-07-01
2009.0,8.0,0.5473869229540412,2009-08-01
2009.0,9.0,0.5714402846348139,2009-09-01
2009.0,10.0,0.4014093375500338,2009-10-01
2009.0,11.0,0.6386615140938464,2009-11-01
2009.0,12.0,0.6503090564115548,2009-12-01
2010.0,1.0,0.585608164469401,2010-01-01
2010.0,2.0,0.458279221146195,2010-02-01
2010.0,3.0,0.5501492347246335,2010-03-01
2010.0,4.0,0.563961547098042,2010-04-01
2010.0,5.0,0.5298131306966146,2010-05-01
2010.0,6.0,0.5170010225272473,2010-06-01
2010.0,7.0,0.4223936575430411,2010-07-01
2010.0,8.0,0.4333075535150222,2010-08-01
2010.0,9.0,0.42605628496334874,2010-09-01
2010.0,10.0,0.4178683434003665,2010-10-01
2010.0,11.0,0.5030426213770737,2010-11-01
2010.0,12.0,0.5438758944287713,2010-12-01
2011.0,1.0,0.5969021644121335,2011-01-01
2011.0,2.0,0.5281443654755016,2011-02-01
2011.0,3.0,0.5778236389160156,2011-03-01
2011.0,4.0,0.44296212843906735,2011-04-01
2011.0,5.0,0.5843647615409192,2011-05-01
2011.0,6.0,0.47145617449725113,2011-06-01
2011.0,7.0,0.5424649744857977,2011-07-01
2011.0,8.0,0.5224639515817902,2011-08-01
2011.0,9.0,0.4750520682629244,2011-09-01
2011.0,10.0,0.4715874754352334,2011-10-01
2011.0,11.0,0.6076556076238184,2011-11-01
2011.0,12.0,0.59441163804796,2011-12-01
2012.0,1.0,0.593668054651331,2012-01-01
2012.0,2.0,0.47392838089554395,2012-02-01
2012.0,3.0,0.5626050690074026,2012-03-01
2012.0,4.0,0.5155569005895544,2012-04-01
2012.0,5.0,0.543405603479456,2012-05-01
2012.0,6.0,0.49525913191430365,2012-06-01
2012.0,7.0,0.40635605800298996,2012-07-01
2012.0,8.0,0.34430868831681616,2012-08-01
2012.0,9.0,0.4141081350821036,2012-09-01
2012.0,10.0,0.5490502251519097,2012-10-01
2012.0,11.0,0.4190185923635224,2012-11-01
2012.0,12.0,0.5833447303301023,2012-12-01
2013.0,1.0,0.522189575948833,2013-01-01
2013.0,2.0,0.5845342094515577,2013-02-01
2013.0,3.0,0.2275933630672502,2013-03-01
2013.0,4.0,0.496153136830271,2013-04-01
2013.0,5.0,0.5010355254750193,2013-05-01
2013.0,6.0,0.5164373421374663,2013-06-01
2013.0,7.0,0.5738947833025897,2013-07-01
2013.0,8.0,0.6177574440285012,2013-08-01
2013.0,9.0,0.5676982549973476,2013-09-01
2013.0,10.0,0.37162225040388697,2013-10-01
2013.0,11.0,0.6648946691442419,2013-11-01
2013.0,12.0,0.655498269163532,2013-12-01
2014.0,1.0,0.6343119115005305,2014-01-01
2014.0,2.0,0.5446310161072531,2014-02-01
2014.0,3.0,0.5354771555205922,2014-03-01
2014.0,4.0,0.5658455365969811,2014-04-01
2014.0,5.0,0.5171755567009066,2014-05-01
2014.0,6.0,0.48809720263069056,2014-06-01
2014.0,7.0,0.5958328247070312,2014-07-01
2014.0,8.0,0.4045676714108314,2014-08-01
2014.0,9.0,0.6461803294994213,2014-09-01
2014.0,10.0,0.6436053146550684,2014-10-01
2014.0,11.0,0.7163602099006559,2014-11-01
2014.0,12.0,0.6973023591218172,2014-12-01
2015.0,1.0,0.6531208179615162,2015-01-01
2015.0,2.0,0.6429360472125771,2015-02-01
2015.0,3.0,0.6270113344545718,2015-03-01
2015.0,4.0,0.5954230979636863,2015-04-01
2015.0,5.0,0.5843919353720582,2015-05-01
2015.0,6.0,0.2888434374773944,2015-06-01
2015.0,7.0,0.4011185257523148,2015-07-01
2015.0,8.0,0.5086344024281443,2015-08-01
2015.0,9.0,0.3204783686885127,2015-09-01
2015.0,10.0,0.48550824765805844,2015-10-01
2015.0,11.0,0.7353119084864487,2015-11-01
2015.0,12.0,0.7290180347583912,2015-12-01
2016.0,1.0,0.6832718554838204,2016-01-01
2016.0,2.0,0.6728481716579862,2016-02-01
2016.0,3.0,0.37637404453607254,2016-03-01
2016.0,4.0,0.6355107625325521,2016-04-01
2016.0,5.0,0.5696736088505497,2016-05-01
2016.0,6.0,0.44292958577473956,2016-06-01
2016.0,7.0,0.5686218355908806,2016-07-01
2016.0,8.0,0.32713058848439913,2016-08-01
2016.0,9.0,0.5420452635965229,2016-09-01
2016.0,10.0,0.6960083761332948,2016-10-01
2016.0,11.0,0.6355311075846354,2016-11-01
2016.0,12.0,0.7167137051806037,2016-12-01
2017.0,1.0,0.688190695680218,2017-01-01
2017.0,2.0,0.6434246581277729,2017-02-01
2017.0,3.0,0.6487179979865934,2017-03-01
2017.0,4.0,0.30070121199996386,2017-04-01
2017.0,5.0,0.522905891324267,2017-05-01
2017.0,6.0,0.5264456478165992,2017-06-01
2017.0,7.0,0.5908512068383488,2017-07-01
2017.0,8.0,0.5368371657383295,2017-08-01
2017.0,9.0,0.608947659716194,2017-09-01
2017.0,10.0,0.6843270666805314,2017-10-01
2017.0,11.0,0.5544680842646846,2017-11-01
2017.0,12.0,0.650872501326196,2017-12-01
2018.0,1.0,0.663879488721306,2018-01-01
2018.0,2.0,0.14010630713568795,2018-02-01
2018.0,3.0,0.10967122772593557,2018-03-01
2018.0,4.0,0.5978991661542727,2018-04-01
2018.0,5.0,0.5644077253930363,2018-05-01
2018.0,6.0,0.38052664862738717,2018-06-01
2018.0,7.0,0.6080245029779128,2018-07-01
2018.0,8.0,0.5022236388406636,2018-08-01
2018.0,9.0,0.5782247472692419,2018-09-01
2018.0,10.0,0.43643438080210745,2018-10-01
2018.0,11.0,0.6988178300268856,2018-11-01
2018.0,12.0,0.6934129691418306,2018-12-01
2019.0,1.0,0.6307152642144097,2019-01-01
2019.0,2.0,0.48192643530574847,2019-02-01
2019.0,3.0,0.553998499740789,2019-03-01
2019.0,4.0,0.605173134509428,2019-04-01
2019.0,5.0,0.3161078559027778,2019-05-01
2019.0,6.0,0.2764762124897521,2019-06-01
2019.0,7.0,0.6480284325870467,2019-07-01
2019.0,8.0,0.5627494152681327,2019-08-01
2019.0,9.0,0.4343483536331742,2019-09-01
2019.0,10.0,0.5156599445107543,2019-10-01
2019.0,11.0,0.7053208056791329,2019-11-01
2019.0,12.0,0.7272494751730083,2019-12-01
2020.0,1.0,0.695526217236931,2020-01-01
2020.0,2.0,0.7012557983398438,2020-02-01
2020.0,3.0,0.44585428120177467,2020-03-01
2020.0,4.0,0.6263783772786459,2020-04-01
2020.0,5.0,0.5769177660529996,2020-05-01
2020.0,6.0,0.511633507999373,2020-06-01
2020.0,7.0,0.7155932673701534,2020-07-01
2020.0,8.0,0.6544503106011285,2020-08-01
2020.0,9.0,0.6153737762827932,2020-09-01
2020.0,10.0,0.507186041937934,2020-10-01
2020.0,11.0,0.6768534625018084,2020-11-01
2020.0,12.0,0.7461810170868297,2020-12-01
2021.0,1.0,0.6619672422055844,2021-01-01
2021.0,2.0,0.35920117225176024,2021-02-01
2021.0,3.0,0.42257068775318285,2021-03-01
2021.0,4.0,0.36297607421875,2021-04-01
2021.0,5.0,0.5043547359513648,2021-05-01
2021.0,6.0,0.5094789104697145,2021-06-01
2021.0,7.0,0.6859974331325955,2021-07-01
2021.0,8.0,0.600613158426167,2021-08-01
2021.0,9.0,0.580691773214458,2021-09-01
2021.0,10.0,0.7292947651427469,2021-10-01
2021.0,11.0,0.5325562747908227,2021-11-01
2021.0,12.0,0.5177798800998263,2021-12-01
2022.0,1.0,0.7319703278718172,2022-01-01
2022.0,2.0,0.5735204249252508,2022-02-01
2022.0,3.0,0.4922573890215085,2022-03-01
2022.0,4.0,0.6802883854618779,2022-04-01
2022.0,5.0,0.48733925525053046,2022-05-01
2022.0,6.0,0.45929209391276044,2022-06-01
2022.0,7.0,0.7100124594605999,2022-07-01
2022.0,8.0,0.5741060986930941,2022-08-01
2022.0,9.0,0.7290988498263888,2022-09-01
2022.0,10.0,0.7382694762430073,2022-10-01
2022.0,11.0,0.7249520384235146,2022-11-01
2022.0,12.0,0.7522411110960407,2022-12-01
2023.0,1.0,0.692175688566985,2023-01-01
2023.0,2.0,0.6635106404622396,2023-02-01
2023.0,3.0,0.6555012832453222,2023-03-01
2023.0,4.0,0.3937921641785421,2023-04-01
2023.0,5.0,0.22703752399962626,2023-05-01
2023.0,6.0,0.7240876562801408,2023-06-01
2023.0,7.0,0.7274807117603443,2023-07-01
2023.0,8.0,0.6781507892373168,2023-08-01
2023.0,9.0,0.6884676144446855,2023-09-01
2023.0,10.0,0.595703172095028,2023-10-01
2023.0,11.0,0.692437442732446,2023-11-01
2023.0,12.0,0.7763285695770641,2023-12-01
2024.0,1.0,0.7672092767409336,2024-01-01
2024.0,2.0,0.7227624963831019,2024-02-01
2024.0,3.0,0.677705458652826,2024-03-01
2024.0,4.0,0.45748995557243444,2024-04-01
2024.0,5.0,0.2952307712884597,2024-05-01
2024.0,6.0,0.7342614538875627,2024-06-01
2024.0,7.0,0.7149522569444444,2024-07-01
2024.0,8.0,0.6866042525679977,2024-08-01
2024.0,9.0,0.513620400134428,2024-09-01
2024.0,10.0,0.7608922322591146,2024-10-01
2024.0,11.0,0.7777229591652199,2024-11-01
2024.0,12.0,0.769338442955488,2024-12-01
2025.0,1.0,0.7359700144073109,2025-01-01
2025.0,2.0,0.7361084737895448,2025-02-01
2025.0,3.0,0.5284829787266108,2025-03-01
2025.0,4.0,0.33463254386996044,2025-04-01
2025.0,5.0,0.6225113103419174,2025-05-01
2025.0,6.0,0.45347501024787806,2025-06-01
2025.0,7.0,0.6829391291112076,2025-07-01
