Year,Month,tmean_f,datetime
2016,9,52.82277526855469,2016-09-01
2016,10,52.11171875,2016-10-01
2016,11,49.54188995361328,2016-11-01
2016,12,49.62601928710937,2016-12-01
2017,1,46.19552307128906,2017-01-01
2017,2,46.45283660888672,2017-02-01
2017,3,48.47020263671875,2017-03-01
2017,4,48.41342468261719,2017-04-01
2017,5,49.07639617919922,2017-05-01
2017,6,51.01608428955078,2017-06-01
2017,7,52.570132446289065,2017-07-01
2017,8,51.725146484375,2017-08-01
2017,9,51.25340881347657,2017-09-01
2017,10,52.649713134765626,2017-10-01
2017,11,49.05235595703125,2017-11-01
2017,12,45.65621643066406,2017-12-01
2018,1,47.69363708496094,2018-01-01
2018,2,48.126104736328124,2018-02-01
2018,3,48.249383544921876,2018-03-01
2018,4,51.644937133789064,2018-04-01
2018,5,51.36673278808594,2018-05-01
2018,6,51.38261108398437,2018-06-01
2018,7,53.37064819335937,2018-07-01
2018,8,55.793348693847655,2018-08-01
2018,9,54.75335693359375,2018-09-01
2018,10,54.247990417480466,2018-10-01
2018,11,50.00220642089844,2018-11-01
2018,12,48.093441772460935,2018-12-01
2019,1,45.99166564941406,2019-01-01
2019,2,45.783023071289065,2019-02-01
2019,3,45.53590698242188,2019-03-01
2019,4,49.6717041015625,2019-04-01
2019,5,51.201847839355466,2019-05-01
2019,6,52.827630615234376,2019-06-01
2019,7,54.1736083984375,2019-07-01
2019,8,55.54200744628906,2019-08-01
2019,9,55.50282287597656,2019-09-01
2019,10,53.4551513671875,2019-10-01
2019,11,52.44599609375,2019-11-01
2019,12,51.45003356933594,2019-12-01
2020,1,48.878579711914064,2020-01-01
2020,2,46.06413116455078,2020-02-01
2020,3,49.14995574951172,2020-03-01
2020,4,49.54923858642578,2020-04-01
2020,5,50.528082275390624,2020-05-01
2020,6,52.137246704101564,2020-06-01
2020,7,53.18175201416015,2020-07-01
2020,8,53.40690612792969,2020-08-01
2020,9,52.417239379882815,2020-09-01
2020,10,52.79573974609375,2020-10-01
2020,11,52.660047912597655,2020-11-01
2020,12,50.03529968261719,2020-12-01
2021,1,48.43910522460938,2021-01-01
2021,2,46.64150390625,2021-02-01
2021,3,47.95740356445313,2021-03-01
2021,4,46.72932891845703,2021-04-01
2021,5,50.13911437988281,2021-05-01
2021,6,50.578948974609375,2021-06-01
2021,7,53.66980895996093,2021-07-01
2021,8,52.61485748291015,2021-08-01
2021,9,51.550218200683595,2021-09-01
2021,10,51.17342529296875,2021-10-01
2021,11,50.16792907714844,2021-11-01
2021,12,50.04335174560547,2021-12-01
2022,1,46.92088623046875,2022-01-01
2022,2,45.780514526367185,2022-02-01
2022,3,47.96567077636719,2022-03-01
2022,4,49.827439880371095,2022-04-01
2022,5,50.06123809814453,2022-05-01
2022,6,49.601052856445314,2022-06-01
2022,7,51.54437866210938,2022-07-01
2022,8,50.98897094726563,2022-08-01
2022,9,51.798667907714844,2022-09-01
2022,10,52.47243041992188,2022-10-01
2022,11,49.912147521972656,2022-11-01
2022,12,48.91557312011719,2022-12-01
2023,1,48.169497680664065,2023-01-01
2023,2,48.88236694335937,2023-02-01
2023,3,49.23001708984375,2023-03-01
2023,4,49.19654235839844,2023-04-01
2023,5,49.5772201538086,2023-05-01
2023,6,50.2717529296875,2023-06-01
2023,7,52.85518798828125,2023-07-01
2023,8,51.65757446289062,2023-08-01
2023,9,51.035830688476565,2023-09-01
2023,10,50.783686828613284,2023-10-01
2023,11,50.7907730102539,2023-11-01
2023,12,48.81669616699219,2023-12-01
2024,1,48.83919372558594,2024-01-01
2024,2,44.97489013671875,2024-02-01
2024,3,47.58345031738281,2024-03-01
2024,4,48.759526062011716,2024-04-01
2024,5,51.02404022216797,2024-05-01
2024,6,51.44148254394531,2024-06-01
2024,7,51.99720458984375,2024-07-01
2024,8,53.900665283203125,2024-08-01
2024,9,52.483421325683594,2024-09-01
2024,10,51.67075805664062,2024-10-01
2024,11,49.90382690429688,2024-11-01
2024,12,48.76602020263672,2024-12-01
2025,1,47.158120727539064,2025-01-01
2025,2,46.726097106933594,2025-02-01
2025,3,47.00459594726563,2025-03-01
2025,4,48.3369140625,2025-04-01
2025,5,48.805416870117185,2025-05-01
2025,6,51.37008361816406,2025-06-01
2025,7,52.414920043945315,2025-07-01
