Year,Month,RF_mm,RF_in,datetime
1948.0,2.0,87.78302001953125,3.4560244102177657,1948-02-01
1948.0,3.0,154.65313042534723,6.088705922257765,1948-03-01
1948.0,4.0,109.37261284722224,4.306008379811899,1948-04-01
1948.0,5.0,142.35036892361111,5.604345233213036,1948-05-01
1948.0,6.0,135.63454861111111,5.339942858705163,1948-06-01
1948.0,7.0,174.20586480034723,6.8584986141869,1948-07-01
1948.0,8.0,111.61734347873264,4.394383601524908,1948-08-01
1948.0,9.0,113.15238444010416,4.454818285043472,1948-09-01
1948.0,10.0,102.9336886935764,4.05250742888096,1948-10-01
1948.0,11.0,85.865478515625,3.380530650221457,1948-11-01
1948.0,12.0,61.82773166232639,2.434162663871118,1948-12-01
1949.0,1.0,96.67083062065971,3.805938213411801,1949-01-01
1949.0,2.0,64.67553032769098,2.546280721562637,1949-02-01
1949.0,3.0,105.41608344184029,4.150239505584263,1949-03-01
1949.0,4.0,56.33138699001736,2.2177711413392664,1949-04-01
1949.0,5.0,99.62091064453124,3.922083096241388,1949-05-01
1949.0,6.0,90.39525010850694,3.558868114508148,1949-06-01
1949.0,7.0,98.63719346788194,3.8833540735386594,1949-07-01
1949.0,8.0,136.24745008680554,5.364072838063211,1949-08-01
1949.0,9.0,39.13910929361979,1.5409098147094409,1949-09-01
1949.0,10.0,63.27814398871528,2.4912655113667435,1949-10-01
1949.0,11.0,49.65625339084201,1.954970605938662,1949-11-01
1949.0,12.0,58.14617241753472,2.289219386517116,1949-12-01
1950.0,1.0,165.75111219618054,6.5256343384323054,1950-01-01
1950.0,2.0,93.38821072048611,3.6767012094679576,1950-02-01
1950.0,3.0,82.48035346137152,3.247258010290217,1950-03-01
1950.0,4.0,156.2062038845486,6.149850546635773,1950-04-01
1950.0,5.0,170.16704644097223,6.699490017361112,1950-05-01
1950.0,6.0,54.5487297905816,2.147587787030772,1950-06-01
1950.0,7.0,94.04469129774306,3.702546901485947,1950-07-01
1950.0,8.0,126.3746337890625,4.975379283033957,1950-08-01
1950.0,9.0,88.71955702039931,3.4928959456850124,1950-09-01
1950.0,10.0,77.79222276475694,3.0626859356203524,1950-10-01
1950.0,11.0,139.86299641927084,5.506417181861057,1950-11-01
1950.0,12.0,51.93419053819444,2.044653170795057,1950-12-01
1951.0,1.0,57.069356282552086,2.2468250504941767,1951-01-01
1951.0,2.0,155.9073757595486,6.138085659824749,1951-02-01
1951.0,3.0,294.29058159722223,11.58624336996938,1951-03-01
1951.0,4.0,114.41134982638889,4.5043838514326335,1951-04-01
1951.0,5.0,149.1297336154514,5.871249354939032,1951-05-01
1951.0,6.0,108.04753282335068,4.253839874935067,1951-06-01
1951.0,7.0,90.85709635416669,3.5770510375656173,1951-07-01
1951.0,8.0,103.23365614149306,4.064317170924924,1951-08-01
1951.0,9.0,76.19685872395833,2.999876327714895,1951-09-01
1951.0,10.0,116.4346923828125,4.584043007197343,1951-10-01
1951.0,11.0,62.31781684027778,2.453457355916448,1951-11-01
1951.0,12.0,45.598843044704864,1.795230041130113,1951-12-01
1952.0,1.0,156.99742296006946,6.181000903939743,1952-01-01
1952.0,2.0,37.070454915364586,1.4594667289513616,1952-02-01
1952.0,3.0,92.34375678168402,3.6355809756568513,1952-03-01
1952.0,4.0,63.78636338975694,2.5112741492030293,1952-04-01
1952.0,5.0,103.18839518229169,4.06253524339731,1952-05-01
1952.0,6.0,56.643029106987846,2.230040516023144,1952-06-01
1952.0,7.0,49.32329644097222,1.9418620646052056,1952-07-01
1952.0,8.0,42.21360948350694,1.661953129271927,1952-08-01
1952.0,9.0,54.87061903211806,2.160260591815672,1952-09-01
1952.0,10.0,37.68244086371528,1.4835606639257986,1952-10-01
1952.0,11.0,58.32537841796875,2.296274740864912,1952-11-01
1952.0,12.0,15.557239108615452,0.6124897286856478,1952-12-01
1953.0,1.0,8.168080647786459,0.3215779782593094,1953-01-01
1953.0,2.0,105.75441487630208,4.163559640799295,1953-02-01
1953.0,3.0,150.79347059461804,5.936750810811734,1953-03-01
1953.0,4.0,86.56578911675348,3.408101933730452,1953-04-01
1953.0,5.0,141.5145263671875,5.571438045952264,1953-05-01
1953.0,6.0,56.12144639756944,2.2095057636838367,1953-06-01
1953.0,7.0,71.16080729166667,2.801606586286089,1953-07-01
1953.0,8.0,44.48633829752604,1.7514306416348835,1953-08-01
1953.0,9.0,53.279296875,2.0976101131889764,1953-09-01
1953.0,10.0,43.888264973958336,1.7278844477936353,1953-10-01
1953.0,11.0,15.190275404188368,0.5980423387475736,1953-11-01
1953.0,12.0,77.03643120659723,3.032930362464458,1953-12-01
1954.0,1.0,32.9352043999566,1.2966615905494725,1954-01-01
1954.0,2.0,47.35658094618056,1.86443232071577,1954-02-01
1954.0,3.0,112.1309068467882,4.414602631763315,1954-03-01
1954.0,4.0,57.68922254774306,2.2712292341631124,1954-04-01
1954.0,5.0,192.01373969184027,7.559596050859853,1954-05-01
1954.0,6.0,71.82187228732639,2.8276327672175743,1954-06-01
1954.0,7.0,119.2271457248264,4.693982115150646,1954-07-01
1954.0,8.0,134.92165798611111,5.311876298665792,1954-08-01
1954.0,9.0,76.33002387152777,3.005119050060149,1954-09-01
1954.0,10.0,84.60011121961806,3.3307130401424434,1954-10-01
1954.0,11.0,34.78406439887153,1.3694513542862807,1954-11-01
1954.0,12.0,84.04538302951389,3.308873347618657,1954-12-01
1955.0,1.0,32.11144341362847,1.2642300556546644,1955-01-01
1955.0,2.0,135.66526963975696,5.341152348021928,1955-02-01
1955.0,3.0,74.59033203125,2.9366272453248032,1955-03-01
1955.0,4.0,76.58825005425348,3.01528543520683,1955-04-01
1955.0,5.0,96.65738254123264,3.805408761465852,1955-05-01
1955.0,6.0,61.062350802951386,2.4040295591713146,1955-06-01
1955.0,7.0,117.74586317274306,4.635663904438704,1955-07-01
1955.0,8.0,78.06174045138889,3.073296868164917,1955-08-01
1955.0,9.0,74.65247260199652,2.9390737244880523,1955-09-01
1955.0,10.0,37.53741794162326,1.477851100063908,1955-10-01
1955.0,11.0,42.36249457465278,1.667814747033574,1955-11-01
1955.0,12.0,131.36488172743054,5.171845737300416,1955-12-01
