Year,Month,tmean_f,datetime
2005,4,67.43988647460938,2005-04-01
2005,5,70.6859619140625,2005-05-01
2005,6,69.96177673339844,2005-06-01
2005,7,72.55580444335938,2005-07-01
2005,8,72.22057495117187,2005-08-01
2005,9,71.89851379394531,2005-09-01
2005,10,69.23943176269532,2005-10-01
2005,11,69.3822021484375,2005-11-01
2005,12,70.50513305664063,2005-12-01
2006,1,67.36228942871094,2006-01-01
2006,2,64.15828552246094,2006-02-01
2006,3,64.45993041992188,2006-03-01
2006,4,64.9974853515625,2006-04-01
2006,5,65.76774291992189,2006-05-01
2006,6,70.51885070800782,2006-06-01
2006,7,72.22275390625,2006-07-01
2006,8,72.69420776367187,2006-08-01
2006,9,71.17703552246093,2006-09-01
2006,10,71.40986328125,2006-10-01
2006,11,71.41718750000001,2006-11-01
2006,12,69.17373352050781,2006-12-01
2007,1,65.52893676757813,2007-01-01
2007,2,63.93024291992188,2007-02-01
2007,3,64.30668029785156,2007-03-01
2007,4,64.26578674316406,2007-04-01
2007,5,67.28914794921874,2007-05-01
2007,6,69.1692626953125,2007-06-01
2007,7,71.36504516601562,2007-07-01
2007,8,68.71452636718749,2007-08-01
2007,9,67.95886840820313,2007-09-01
2007,10,67.0783447265625,2007-10-01
2007,11,67.05917053222657,2007-11-01
2007,12,62.179684448242185,2007-12-01
2008,1,62.14039611816406,2008-01-01
2008,2,63.4957275390625,2008-02-01
2008,3,65.299755859375,2008-03-01
2008,4,64.66723022460937,2008-04-01
2008,5,65.44619750976562,2008-05-01
2008,6,67.81066589355468,2008-06-01
2008,7,68.46755981445312,2008-07-01
2008,8,69.09857788085938,2008-08-01
2008,9,67.69970703125,2008-09-01
2008,10,67.86653137207031,2008-10-01
2008,11,66.77669677734374,2008-11-01
2008,12,64.06112365722657,2008-12-01
2009,1,63.88710327148438,2009-01-01
2009,2,62.819738769531256,2009-02-01
2009,3,61.38002319335938,2009-03-01
2009,4,64.1550048828125,2009-04-01
2009,5,67.41500854492188,2009-05-01
2009,6,69.49750366210938,2009-06-01
2009,7,69.68250427246093,2009-07-01
2009,8,71.91539001464844,2009-08-01
2009,9,69.97427062988282,2009-09-01
2009,10,71.10675048828125,2009-10-01
2009,11,66.33821411132813,2009-11-01
2009,12,67.72666015625,2009-12-01
2010,1,69.85953369140626,2010-01-01
2010,2,66.1093994140625,2010-02-01
2010,3,62.2853515625,2010-03-01
2010,4,63.868682861328125,2010-04-01
2010,5,67.53004760742188,2010-05-01
2010,6,69.47413635253906,2010-06-01
2010,7,69.30526123046874,2010-07-01
2010,8,70.06804809570312,2010-08-01
2010,9,69.81136474609374,2010-09-01
2010,10,68.51032104492188,2010-10-01
2010,11,66.48866271972656,2010-11-01
2010,12,66.54225158691406,2010-12-01
2011,1,65.50698852539062,2011-01-01
2011,2,66.9581787109375,2011-02-01
2011,3,66.63508911132811,2011-03-01
2011,4,67.19034423828126,2011-04-01
2011,5,67.1093994140625,2011-05-01
2011,6,68.93486328124999,2011-06-01
2011,7,69.83740234375,2011-07-01
2011,8,71.0591064453125,2011-08-01
2011,9,69.40171813964844,2011-09-01
2011,10,68.38270263671875,2011-10-01
2011,11,66.3780731201172,2011-11-01
2011,12,63.852246093750004,2011-12-01
2012,1,66.22822570800781,2012-01-01
2012,2,64.16578369140626,2012-02-01
2012,3,62.950994873046874,2012-03-01
2012,4,64.80449829101562,2012-04-01
2012,5,65.83638305664061,2012-05-01
2012,6,67.88298034667969,2012-06-01
2012,7,67.89096374511718,2012-07-01
2012,8,68.96093444824218,2012-08-01
2012,9,67.26668395996094,2012-09-01
2012,10,70.96992797851563,2012-10-01
2012,11,66.08363037109375,2012-11-01
2012,12,65.10812377929688,2012-12-01
2013,1,63.491329956054685,2013-01-01
2013,2,61.68983764648438,2013-02-01
2013,3,63.308538818359374,2013-03-01
2013,4,67.49009399414064,2013-04-01
2013,5,66.8422119140625,2013-05-01
2013,6,69.50409240722655,2013-06-01
2013,7,70.3152862548828,2013-07-01
2013,8,71.1833709716797,2013-08-01
2013,9,68.94872436523437,2013-09-01
2013,10,69.56902465820312,2013-10-01
2013,11,68.6070556640625,2013-11-01
2013,12,66.53314819335938,2013-12-01
2014,1,64.18585815429688,2014-01-01
2014,2,67.77214660644532,2014-02-01
2014,3,65.43757934570311,2014-03-01
2014,4,65.827099609375,2014-04-01
2014,5,67.42583618164062,2014-05-01
2014,6,68.32147521972657,2014-06-01
2014,7,71.61742553710937,2014-07-01
2014,8,71.3714599609375,2014-08-01
2014,9,71.16487121582031,2014-09-01
2014,10,69.87337646484374,2014-10-01
2014,11,68.2075439453125,2014-11-01
2014,12,66.91083374023438,2014-12-01
2015,1,67.98615722656251,2015-01-01
2015,2,67.91352233886718,2015-02-01
2015,3,62.92136535644531,2015-03-01
2015,4,64.91665649414062,2015-04-01
2015,5,64.39126281738282,2015-05-01
2015,6,67.78020019531249,2015-06-01
2015,7,70.84676513671874,2015-07-01
2015,8,71.49297485351562,2015-08-01
2015,9,70.3847900390625,2015-09-01
2015,10,70.85881958007812,2015-10-01
2015,11,67.4564422607422,2015-11-01
2015,12,66.10755615234376,2015-12-01
2016,1,67.048583984375,2016-01-01
2016,2,64.38443908691406,2016-02-01
2016,3,63.698095703125006,2016-03-01
2016,4,63.94339294433594,2016-04-01
2016,5,64.35273742675781,2016-05-01
2016,6,66.44722290039061,2016-06-01
2016,7,69.93001708984374,2016-07-01
2016,8,70.07249145507812,2016-08-01
2016,9,68.56867675781251,2016-09-01
2016,10,66.82015991210938,2016-10-01
2016,11,65.88318481445313,2016-11-01
2016,12,62.46033935546875,2016-12-01
2017,1,65.37257080078126,2017-01-01
2017,2,64.56219787597657,2017-02-01
2017,3,66.99963989257813,2017-03-01
2017,4,65.53948364257812,2017-04-01
2017,5,65.50812377929688,2017-05-01
2017,6,67.70994262695312,2017-06-01
2017,7,69.49943542480469,2017-07-01
2017,8,70.57424621582032,2017-08-01
2017,9,68.35748901367188,2017-09-01
2017,10,67.34021606445313,2017-10-01
2017,11,64.4685546875,2017-11-01
2017,12,63.3634033203125,2017-12-01
2018,1,65.31104736328126,2018-01-01
2018,2,63.161502075195315,2018-02-01
2018,3,62.32388610839844,2018-03-01
2018,4,65.10374145507814,2018-04-01
2018,5,66.49690551757813,2018-05-01
2018,6,67.76126098632812,2018-06-01
2018,7,69.38739624023438,2018-07-01
2018,8,70.1841033935547,2018-08-01
2018,9,70.44780883789062,2018-09-01
2018,10,68.31865234375,2018-10-01
2018,11,67.17635498046874,2018-11-01
2018,12,65.43084716796875,2018-12-01
2019,1,64.76865844726564,2019-01-01
2019,2,61.16021728515625,2019-02-01
2019,3,64.32440795898438,2019-03-01
2019,4,65.5163330078125,2019-04-01
2019,5,67.84352416992188,2019-05-01
2019,6,69.56236572265625,2019-06-01
2019,7,70.75462646484375,2019-07-01
2019,8,71.7722198486328,2019-08-01
2019,9,70.88258056640625,2019-09-01
2019,10,69.15562744140624,2019-10-01
2019,11,68.90966186523437,2019-11-01
2019,12,66.3087646484375,2019-12-01
2020,1,64.90815124511718,2020-01-01
2020,2,63.617547607421876,2020-02-01
2020,3,63.7406494140625,2020-03-01
2020,4,66.51647644042968,2020-04-01
2020,5,68.323779296875,2020-05-01
2020,6,69.92915039062501,2020-06-01
2020,7,70.17938232421875,2020-07-01
2020,8,70.91515502929687,2020-08-01
2020,9,69.54261474609376,2020-09-01
2020,10,70.05177612304688,2020-10-01
2020,11,67.09120483398438,2020-11-01
2020,12,66.3209014892578,2020-12-01
2021,1,63.89422607421875,2021-01-01
2021,2,62.738128662109375,2021-02-01
2021,3,62.265872192382815,2021-03-01
2021,4,62.898876953125,2021-04-01
2021,5,66.55057373046876,2021-05-01
2021,6,68.81936645507812,2021-06-01
2021,7,70.73616943359374,2021-07-01
2021,8,69.42000122070313,2021-08-01
2021,9,68.59955749511718,2021-09-01
2021,10,69.27157592773438,2021-10-01
2021,11,69.25301208496094,2021-11-01
2021,12,64.19057006835938,2021-12-01
2022,1,65.96199340820313,2022-01-01
2022,2,66.19079284667968,2022-02-01
2022,3,66.97529907226563,2022-03-01
2022,4,66.93521423339843,2022-04-01
2022,5,67.82855529785157,2022-05-01
2022,6,68.54825439453126,2022-06-01
2022,7,71.36967163085939,2022-07-01
2022,8,70.815478515625,2022-08-01
2022,9,70.3980682373047,2022-09-01
2022,10,70.1705078125,2022-10-01
2022,11,67.36726379394531,2022-11-01
2022,12,66.63080749511718,2022-12-01
2023,1,67.1224609375,2023-01-01
2023,2,61.96757202148437,2023-02-01
2023,3,65.85296020507812,2023-03-01
2023,4,64.90863037109375,2023-04-01
2023,5,64.92105712890626,2023-05-01
2023,6,66.53473510742188,2023-06-01
2023,7,71.5707275390625,2023-07-01
2023,8,70.95993041992188,2023-08-01
2023,9,70.63201293945312,2023-09-01
2023,10,71.6901123046875,2023-10-01
2023,11,67.44636840820313,2023-11-01
2023,12,65.81505737304687,2023-12-01
2024,1,67.251025390625,2024-01-01
2024,2,61.695037841796875,2024-02-01
2024,3,62.855615234375,2024-03-01
2024,4,66.21874084472657,2024-04-01
2024,5,67.25300903320313,2024-05-01
2024,6,69.27892456054687,2024-06-01
2024,7,69.95293273925782,2024-07-01
2024,8,70.38320617675782,2024-08-01
2024,9,68.93288879394532,2024-09-01
2024,10,67.78508911132812,2024-10-01
2024,11,66.68439025878905,2024-11-01
2024,12,67.951806640625,2024-12-01
2025,1,64.27851257324218,2025-01-01
2025,2,65.89763183593749,2025-02-01
2025,3,64.18871459960937,2025-03-01
2025,4,65.56283264160157,2025-04-01
2025,5,65.891162109375,2025-05-01
2025,6,67.71841735839844,2025-06-01
2025,7,69.66814575195312,2025-07-01
