,Month,Temp,Year,datetime
66,7.0,71.58930849485759,,1995-07-01
67,8.0,71.75210640822785,,1995-08-01
68,9.0,70.91846383010284,,1995-09-01
69,10.0,71.12093490407437,,1995-10-01
70,11.0,68.68889561906646,,1995-11-01
71,12.0,67.19837631032436,,1995-12-01
72,1.0,64.59375432654272,,1996-01-01
73,2.0,62.50886075949367,,1996-02-01
74,3.0,63.37095931813687,,1996-03-01
75,4.0,68.04326388202136,,1996-04-01
76,5.0,68.13613590288766,,1996-05-01
77,6.0,71.03597025810917,,1996-06-01
78,7.0,72.29374907288371,,1996-07-01
79,8.0,72.14420428698577,,1996-08-01
80,9.0,71.8475567395174,,1996-09-01
81,10.0,71.57473700801029,,1996-10-01
82,11.0,69.7303800558742,,1996-11-01
83,12.0,65.35757392207279,,1996-12-01
84,1.0,62.93571715535997,,1997-01-01
85,2.0,66.04322092563291,,1997-02-01
86,3.0,66.49756817395175,,1997-03-01
87,4.0,66.45527776404272,,1997-04-01
88,5.0,66.0456406991693,,1997-05-01
89,6.0,70.68824045688291,,1997-06-01
90,7.0,70.88206709849683,,1997-07-01
91,8.0,71.41085993126978,,1997-08-01
92,9.0,72.14225178006329,,1997-09-01
93,10.0,70.80573019679588,,1997-10-01
94,11.0,67.67948847903482,,1997-11-01
95,12.0,65.61069057802611,,1997-12-01
96,1.0,62.353945188884495,,1998-01-01
97,2.0,62.9145761224288,,1998-02-01
98,3.0,65.12150415348101,,1998-03-01
99,4.0,66.56330257367483,,1998-04-01
100,5.0,67.31624431368671,,1998-05-01
101,6.0,68.75995630191852,,1998-06-01
102,7.0,70.02076956833466,,1998-07-01
103,8.0,71.29533104232596,,1998-08-01
104,9.0,70.29840103342563,,1998-09-01
105,10.0,70.41550416584256,,1998-10-01
106,11.0,68.83790360462817,,1998-11-01
107,12.0,65.58662912875792,,1998-12-01
108,1.0,64.83292251780063,,1999-01-01
109,2.0,64.47059619758701,,1999-02-01
110,3.0,65.4003065664557,,1999-03-01
111,4.0,66.21204602205302,,1999-04-01
112,5.0,67.80161750890032,,1999-05-01
113,6.0,69.36499147053007,,1999-06-01
114,7.0,70.05433766811709,,1999-07-01
115,8.0,70.85809465239319,,1999-08-01
116,9.0,70.15723645174052,,1999-09-01
117,10.0,69.43159086975871,,1999-10-01
118,11.0,67.82637151404272,,1999-11-01
119,12.0,66.20599380686313,,1999-12-01
120,1.0,64.13528511916535,,2000-01-01
121,2.0,64.37274834355222,,2000-02-01
122,3.0,66.04982384790348,,2000-03-01
123,4.0,66.1339763399921,,2000-04-01
124,5.0,68.02804434088212,,2000-05-01
125,6.0,69.66002027294304,,2000-06-01
126,7.0,71.21051658920095,,2000-07-01
127,8.0,71.48084145075158,,2000-08-01
128,9.0,70.943534909019,,2000-09-01
129,10.0,71.65871427511867,,2000-10-01
130,11.0,69.07595925632911,,2000-11-01
131,12.0,65.37247082674051,,2000-12-01
132,1.0,65.935707884197,,2001-01-01
133,2.0,65.48166102155855,,2001-02-01
134,3.0,65.71987242879746,,2001-03-01
135,4.0,67.57473175435126,,2001-04-01
136,5.0,68.06886063587817,,2001-05-01
137,6.0,70.20013597705696,,2001-06-01
138,7.0,71.34787628560127,,2001-07-01
139,8.0,72.32877181813687,,2001-08-01
140,9.0,71.74535329311709,,2001-09-01
141,10.0,70.30640297418908,,2001-10-01
142,11.0,68.71546028233783,,2001-11-01
143,12.0,68.56920305083071,,2001-12-01
144,1.0,65.43055095431171,,2002-01-01
145,2.0,64.31657343997232,,2002-02-01
146,3.0,65.00086036392406,,2002-03-01
147,4.0,66.75512942543513,,2002-04-01
148,5.0,68.94118065170095,,2002-05-01
149,6.0,70.93171973892404,,2002-06-01
150,7.0,71.42588755933545,,2002-07-01
151,8.0,72.57051831981804,,2002-08-01
152,9.0,70.79153975474684,,2002-09-01
153,10.0,70.7001835690269,,2002-10-01
154,11.0,68.00428883999209,,2002-11-01
155,12.0,65.75808816257911,,2002-12-01
156,1.0,62.90282770470728,,2003-01-01
157,2.0,64.42276812203323,,2003-02-01
158,3.0,66.16432085640824,,2003-03-01
159,4.0,67.3669316159019,,2003-04-01
160,5.0,68.6153428476068,,2003-05-01
161,6.0,70.29040187401108,,2003-06-01
162,7.0,72.24594602946993,,2003-07-01
163,8.0,73.35227205300633,,2003-08-01
164,9.0,71.69654618275317,,2003-09-01
165,10.0,71.44726500692246,,2003-10-01
166,11.0,69.21847001087816,,2003-11-01
167,12.0,66.9140696078916,,2003-12-01
168,1.0,64.68014858583861,,2004-01-01
169,2.0,66.54304044699367,,2004-02-01
170,3.0,65.95513004351267,,2004-03-01
171,4.0,66.54266218354431,,2004-04-01
172,5.0,69.74099090189873,,2004-05-01
173,6.0,71.45434632120254,,2004-06-01
174,7.0,72.39533784117879,,2004-07-01
175,8.0,72.88267466871045,,2004-08-01
176,9.0,72.56759234078322,,2004-09-01
177,10.0,71.49788833811313,,2004-10-01
178,11.0,68.6899469689478,,2004-11-01
179,12.0,66.63684978243671,,2004-12-01
180,1.0,65.12503090387658,,2005-01-01
181,2.0,65.16413666930379,,2005-02-01
182,3.0,64.15848991297469,,2005-03-01
183,4.0,67.4793898956685,,2005-04-01
184,5.0,69.52845690763449,,2005-05-01
185,6.0,71.19994746340981,,2005-06-01
186,7.0,71.73126854232595,,2005-07-01
187,8.0,71.43737731160996,,2005-08-01
188,9.0,72.47232557852057,,2005-09-01
189,10.0,70.8427165743671,,2005-10-01
190,11.0,69.29453434038766,,2005-11-01
191,12.0,64.64289798012263,,2005-12-01
192,1.0,66.3075213854826,,2006-01-01
193,2.0,63.74807407041139,,2006-02-01
194,3.0,66.67499876384494,,2006-03-01
195,4.0,66.57548210047469,,2006-04-01
196,5.0,66.14688736155063,,2006-05-01
197,6.0,69.96844961431961,,2006-06-01
198,7.0,71.55394642503956,,2006-07-01
199,8.0,71.78967686906645,,2006-08-01
200,9.0,71.44812166238134,,2006-09-01
201,10.0,70.36118720332279,,2006-10-01
202,11.0,69.08531571400317,,2006-11-01
203,12.0,67.06120018295096,,2006-12-01
204,1.0,66.45229615803007,,2007-01-01
205,2.0,64.46289742385284,,2007-02-01
206,3.0,65.83390495203719,,2007-03-01
207,4.0,66.66466327136077,,2007-04-01
208,5.0,68.65261570411393,,2007-05-01
209,6.0,70.79200424001186,,2007-06-01
210,7.0,71.83359158672864,,2007-07-01
211,8.0,72.18635006675237,,2007-08-01
212,9.0,71.64163123022152,,2007-09-01
213,10.0,71.00919699367088,,2007-10-01
214,11.0,68.21933717365506,,2007-11-01
215,12.0,68.43620450949368,,2007-12-01
216,1.0,64.67725598299052,,2008-01-01
217,2.0,65.06075114962421,,2008-02-01
218,3.0,67.14847334849684,,2008-03-01
219,4.0,67.11281089299843,,2008-04-01
220,5.0,68.97407844640031,,2008-05-01
221,6.0,70.03259308247627,,2008-06-01
222,7.0,71.17601395619067,,2008-07-01
223,8.0,70.98694063983386,,2008-08-01
224,9.0,70.14093774723102,,2008-09-01
225,10.0,70.41376860413371,,2008-10-01
226,11.0,68.62974189082279,,2008-11-01
227,12.0,67.6533104232595,,2008-12-01
228,1.0,64.0218144284019,,2009-01-01
229,2.0,64.16651410452928,,2009-02-01
230,3.0,64.57568112143989,,2009-03-01
231,4.0,65.27378300534019,,2009-04-01
232,5.0,67.19628751730617,,2009-05-01
233,6.0,70.64074058049843,,2009-06-01
234,7.0,71.85694657337817,,2009-07-01
235,8.0,72.54959701344937,,2009-08-01
236,9.0,71.8436016613924,,2009-09-01
237,10.0,71.4678692395174,,2009-10-01
238,11.0,70.08697123467168,,2009-11-01
239,12.0,64.2072636471519,,2009-12-01
240,1.0,65.22218898338608,,2010-01-01
241,2.0,63.507109127768985,,2010-02-01
242,3.0,65.85302394432358,,2010-03-01
243,4.0,66.72619783425634,,2010-04-01
244,5.0,69.1377135457872,,2010-05-01
245,6.0,69.94666052709653,,2010-06-01
246,7.0,69.86495284068434,,2010-07-01
247,8.0,70.60729764141615,,2010-08-01
248,9.0,70.00065207179588,,2010-09-01
249,10.0,70.10111717513846,,2010-10-01
250,11.0,68.53192741297468,,2010-11-01
251,12.0,66.70066505142405,,2010-12-01
252,1.0,63.82352094046678,,2011-01-01
253,2.0,65.90828378411788,,2011-02-01
254,3.0,67.55433056022548,,2011-03-01
255,4.0,67.23667548457279,,2011-04-01
256,5.0,69.09906670292722,,2011-05-01
257,6.0,69.84832037430775,,2011-06-01
258,7.0,70.03007039903085,,2011-07-01
259,8.0,70.62627200356013,,2011-08-01
260,9.0,69.61482891613923,,2011-09-01
261,10.0,69.63656237638449,,2011-10-01
262,11.0,69.04028567543513,,2011-11-01
263,12.0,67.4380840832674,,2011-12-01
264,1.0,65.47807308148734,,2012-01-01
265,2.0,65.35302919798261,,2012-02-01
266,3.0,66.02093397695808,,2012-03-01
267,4.0,66.6918926770174,,2012-04-01
268,5.0,68.02632268591772,,2012-05-01
269,6.0,69.82246217365505,,2012-06-01
270,7.0,70.40715733781646,,2012-07-01
271,8.0,71.03627064378955,,2012-08-01
272,9.0,70.49830214102056,,2012-09-01
273,10.0,70.0393573229826,,2012-10-01
274,11.0,67.59677950702135,,2012-11-01
275,12.0,67.19263838755933,,2012-12-01
276,1.0,64.5535554910008,,2013-01-01
277,2.0,66.01696499208862,,2013-02-01
278,3.0,63.614029741890825,,2013-03-01
279,4.0,66.36412739814082,,2013-04-01
280,5.0,68.13739307258703,,2013-05-01
281,6.0,70.43256217859968,,2013-06-01
282,7.0,70.85758566554588,,2013-07-01
283,8.0,71.14306887856013,,2013-08-01
284,9.0,71.50492236946202,,2013-09-01
285,10.0,69.858085690269,,2013-10-01
286,11.0,67.88840671973892,,2013-11-01
287,12.0,66.85780013844936,,2013-12-01
288,1.0,63.80752818433544,,2014-01-01
289,2.0,66.20305392108386,,2014-02-01
290,3.0,65.72187500000001,,2014-03-01
291,4.0,67.88134209355222,,2014-04-01
292,5.0,68.3906015130538,,2014-05-01
293,6.0,70.17513165051423,,2014-06-01
294,7.0,71.96450967909415,,2014-07-01
295,8.0,72.19340634889241,,2014-08-01
296,9.0,71.95443285205695,,2014-09-01
297,10.0,71.91158895371835,,2014-10-01
298,11.0,69.04090313488925,,2014-11-01
299,12.0,65.1589689230617,,2014-12-01
300,1.0,62.668154173259495,,2015-01-01
301,2.0,64.76484622231013,,2015-02-01
302,3.0,64.36783648140823,,2015-03-01
303,4.0,68.66873083959652,,2015-04-01
304,5.0,68.15752169452136,,2015-05-01
305,6.0,70.14709843502769,,2015-06-01
306,7.0,72.84367737589004,,2015-07-01
307,8.0,74.10269667227057,,2015-08-01
308,9.0,74.19367459454114,,2015-09-01
309,10.0,71.56780866791931,,2015-10-01
310,11.0,71.77219887262657,,2015-11-01
311,12.0,68.99571177808545,,2015-12-01
312,1.0,64.40120154272151,,2016-01-01
313,2.0,64.47160026453719,,2016-02-01
314,3.0,65.1815367879747,,2016-03-01
315,4.0,69.15729424198972,,2016-04-01
316,5.0,69.88622737836235,,2016-05-01
317,6.0,71.20465072438688,,2016-06-01
318,7.0,73.21474825702136,,2016-07-01
319,8.0,73.33092798160601,,2016-08-01
320,9.0,73.49442123219937,,2016-09-01
321,10.0,72.46013492632517,,2016-10-01
322,11.0,70.01734016515033,,2016-11-01
323,12.0,67.16827655261076,,2016-12-01
324,1.0,64.75213545787184,,2017-01-01
325,2.0,65.48565503856804,,2017-02-01
326,3.0,67.18267837717563,,2017-03-01
327,4.0,68.506327877769,,2017-04-01
328,5.0,69.42374468453323,,2017-05-01
329,6.0,72.12984974535206,,2017-06-01
330,7.0,73.43916417375397,,2017-07-01
331,8.0,73.25900229924842,,2017-08-01
332,9.0,71.84815751087817,,2017-09-01
333,10.0,71.09882874307753,,2017-10-01
334,11.0,68.91023536392404,,2017-11-01
335,12.0,64.96208279766614,,2017-12-01
336,1.0,66.61643746291534,,2018-01-01
337,2.0,65.78460276157041,,2018-02-01
338,3.0,66.09691764734968,,2018-03-01
339,4.0,68.8593867434731,,2018-04-01
340,5.0,69.46861340486551,,2018-05-01
341,6.0,70.54481185719936,,2018-06-01
342,7.0,72.99770013350474,,2018-07-01
343,8.0,74.02273011026503,,2018-08-01
344,9.0,72.20810299643988,,2018-09-01
345,10.0,71.77534179687501,,2018-10-01
346,11.0,69.71674032090586,,2018-11-01
347,12.0,68.06599584651899,,2018-12-01
348,1.0,64.04929470486111,,2019-01-01
349,2.0,62.08911675347223,,2019-02-01
350,3.0,63.48311360677083,,2019-03-01
351,4.0,66.91382378472223,,2019-04-01
352,5.0,68.06079915364583,,2019-05-01
353,6.0,71.19323459201388,,2019-06-01
354,7.0,72.41129014756945,,2019-07-01
355,8.0,73.44239908854166,,2019-08-01
356,9.0,73.70480143229167,,2019-09-01
357,10.0,71.64920247395833,,2019-10-01
358,11.0,69.1328125,,2019-11-01
359,12.0,68.91554361979166,,2019-12-01
360,1.0,66.69966362847222,,2020-01-01
361,2.0,65.04686414930555,,2020-02-01
362,3.0,65.77236870659723,,2020-03-01
363,4.0,66.51302083333334,,2020-04-01
364,5.0,68.76881781684028,,2020-05-01
365,6.0,71.20707465277778,,2020-06-01
366,7.0,71.69911566840278,,2020-07-01
367,8.0,72.76942816840278,,2020-08-01
368,9.0,71.94667697482639,,2020-09-01
369,10.0,70.32494574652779,,2020-10-01
370,11.0,70.28953179253472,,2020-11-01
371,12.0,67.54612630208334,,2020-12-01
372,1.0,67.07122938368056,,2021-01-01
373,2.0,65.04552408854167,,2021-02-01
374,3.0,66.0034640842014,,2021-03-01
375,4.0,65.79441731770834,,2021-04-01
376,5.0,68.67657877604168,,2021-05-01
377,6.0,69.88934461805556,,2021-06-01
378,7.0,71.95928005642361,,2021-07-01
379,8.0,71.14130859375,,2021-08-01
380,9.0,70.88559841579861,,2021-09-01
381,10.0,70.51856825086806,,2021-10-01
382,11.0,68.63843858506945,,2021-11-01
383,12.0,67.14371473524307,,2021-12-01
384,1.0,64.25218641493055,,2022-01-01
385,2.0,65.34745008680557,,2022-02-01
386,3.0,66.49274902343751,,2022-03-01
387,4.0,70.24621736550634,,2022-04-01
388,5.0,70.4483379895174,,2022-05-01
389,6.0,71.21538673111155,,2022-06-01
390,7.0,72.98623541337025,,2022-07-01
391,8.0,72.43001013647151,,2022-08-01
392,9.0,72.190185546875,,2022-09-01
393,10.0,71.67516317246836,,2022-10-01
394,11.0,70.27233145025713,,2022-11-01
395,12.0,67.86766341969937,,2022-12-01
396,1.0,65.54494227155854,,2023-01-01
397,2.0,68.36951610710048,,2023-02-01
398,3.0,67.37786787974684,,2023-03-01
399,4.0,68.74708700059335,,2023-04-01
400,5.0,69.35768208564082,,2023-05-01
401,6.0,71.29986742236946,,2023-06-01
402,7.0,72.65198124752769,,2023-07-01
403,8.0,73.4890977304193,,2023-08-01
404,9.0,73.25010754549051,,2023-09-01
405,10.0,69.4266817889636,,2023-10-01
406,11.0,70.84618769778481,,2023-11-01
407,12.0,67.6562753411788,2023.0,2023-12-01
408,1.0,65.85806096716772,2024.0,2024-01-01
409,2.0,66.20934811362739,2024.0,2024-02-01
