Year,Month,tmean_f,datetime
1998.0,6.0,74.90759400959257,1998-06-01
1998.0,7.0,76.18231680181961,1998-07-01
1998.0,8.0,77.9208740234375,1998-08-01
1998.0,9.0,77.45987378856805,1998-09-01
1998.0,10.0,76.67351414161394,1998-10-01
1998.0,11.0,74.96592723991299,1998-11-01
1998.0,12.0,72.20754672666139,1998-12-01
1999.0,1.0,71.57155514487738,1999-01-01
1999.0,2.0,71.38387250296677,1999-02-01
1999.0,3.0,72.19468576938291,1999-03-01
1999.0,4.0,72.93686090783228,1999-04-01
1999.0,5.0,74.90203409315666,1999-05-01
1999.0,6.0,76.00217439675633,1999-06-01
1999.0,7.0,76.6455838360364,1999-07-01
1999.0,8.0,77.79188340585443,1999-08-01
1999.0,9.0,77.41559471420095,1999-09-01
1999.0,10.0,76.3826045169106,1999-10-01
1999.0,11.0,74.36812635977057,1999-11-01
1999.0,12.0,72.40261384988133,1999-12-01
2000.0,1.0,70.56079348793513,2000-01-01
2000.0,2.0,72.06952506922468,2000-02-01
2000.0,3.0,73.41198205102847,2000-03-01
2000.0,4.0,72.16392405063291,2000-04-01
2000.0,5.0,75.13024933247627,2000-05-01
2000.0,6.0,77.1047344738924,2000-06-01
2000.0,7.0,77.85722285403482,2000-07-01
2000.0,8.0,78.40126582278481,2000-08-01
2000.0,9.0,77.92863120549842,2000-09-01
2000.0,10.0,77.73455424248418,2000-10-01
2000.0,11.0,75.11873454806171,2000-11-01
2000.0,12.0,73.05881749406646,2000-12-01
2001.0,1.0,73.16098200158228,2001-01-01
2001.0,2.0,72.26637781843354,2001-02-01
2001.0,3.0,72.72351197834257,2001-03-01
2001.0,4.0,73.84354727056962,2001-04-01
2001.0,5.0,74.96678945806963,2001-05-01
2001.0,6.0,76.53214930280855,2001-06-01
2001.0,7.0,78.17120933049841,2001-07-01
2001.0,8.0,78.77868374208862,2001-08-01
2001.0,9.0,78.72571573378164,2001-09-01
2001.0,10.0,76.75759431863133,2001-10-01
2001.0,11.0,74.80582167227057,2001-11-01
2001.0,12.0,73.7877840066258,2001-12-01
2002.0,1.0,71.8632741421084,2002-01-01
2002.0,2.0,70.55254956981804,2002-02-01
2002.0,3.0,71.66710560472706,2002-03-01
2002.0,4.0,74.10093607842168,2002-04-01
2002.0,5.0,75.81305936016614,2002-05-01
2002.0,6.0,77.83984498615507,2002-06-01
2002.0,7.0,78.03141595381724,2002-07-01
2002.0,8.0,79.02711382515824,2002-08-01
2002.0,9.0,78.15123924545095,2002-09-01
2002.0,10.0,77.48355419303797,2002-10-01
2002.0,11.0,75.05394858831093,2002-11-01
2002.0,12.0,73.191259765625,2002-12-01
2003.0,1.0,70.8382497280459,2003-01-01
2003.0,2.0,71.35872354628165,2003-02-01
2003.0,3.0,73.5994032461432,2003-03-01
2003.0,4.0,74.51280656645571,2003-04-01
2003.0,5.0,76.28955448971519,2003-05-01
2003.0,6.0,77.48493652343751,2003-06-01
2003.0,7.0,79.0214509988133,2003-07-01
2003.0,8.0,79.75439205893989,2003-08-01
2003.0,9.0,79.02405434137658,2003-09-01
2003.0,10.0,78.68114739912974,2003-10-01
2003.0,11.0,75.93929087964794,2003-11-01
2003.0,12.0,73.21639759691456,2003-12-01
2004.0,1.0,71.89436684137658,2004-01-01
2004.0,2.0,73.84171158030063,2004-02-01
2004.0,3.0,71.94441721469542,2004-03-01
2004.0,4.0,73.75103960640823,2004-04-01
2004.0,5.0,76.11271354578719,2004-05-01
2004.0,6.0,77.82063420935522,2004-06-01
2004.0,7.0,79.28251953125,2004-07-01
2004.0,8.0,79.41254202927215,2004-08-01
2004.0,9.0,79.6527560077136,2004-09-01
2004.0,10.0,78.37723218700555,2004-10-01
2004.0,11.0,75.51807784068433,2004-11-01
2004.0,12.0,73.16039235561709,2004-12-01
2005.0,1.0,71.87701956833465,2005-01-01
2005.0,2.0,71.70529630636867,2005-02-01
2005.0,3.0,71.11152281942248,2005-03-01
2005.0,4.0,74.18721630241298,2005-04-01
2005.0,5.0,76.58980110265031,2005-05-01
2005.0,6.0,77.65673210047468,2005-06-01
2005.0,7.0,78.2675663815269,2005-07-01
2005.0,8.0,78.7153301770174,2005-08-01
2005.0,9.0,78.85490382713607,2005-09-01
2005.0,10.0,76.94171405261076,2005-10-01
2005.0,11.0,75.4178241198576,2005-11-01
2005.0,12.0,72.59584528283227,2005-12-01
2006.0,1.0,72.83545292721519,2006-01-01
2006.0,2.0,70.56662875791139,2006-02-01
2006.0,3.0,72.47449503065664,2006-03-01
2006.0,4.0,72.73847841673259,2006-04-01
2006.0,5.0,73.53001971667327,2006-05-01
2006.0,6.0,77.2228361105617,2006-06-01
2006.0,7.0,78.09197982594938,2006-07-01
2006.0,8.0,78.73304180676425,2006-08-01
2006.0,9.0,78.30982063390033,2006-09-01
2006.0,10.0,77.25401503164557,2006-10-01
2006.0,11.0,76.16129258554193,2006-11-01
2006.0,12.0,73.54427969244462,2006-12-01
2007.0,1.0,72.82787931418117,2007-01-01
2007.0,2.0,71.56232384790349,2007-02-01
2007.0,3.0,73.17957531892802,2007-03-01
2007.0,4.0,73.72156843354429,2007-04-01
2007.0,5.0,75.73757633257516,2007-05-01
2007.0,6.0,77.62119202432754,2007-06-01
2007.0,7.0,78.39575318928007,2007-07-01
2007.0,8.0,78.97647102452532,2007-08-01
2007.0,9.0,78.67005537974683,2007-09-01
2007.0,10.0,77.5747657486155,2007-10-01
2007.0,11.0,75.01498467167721,2007-11-01
2007.0,12.0,73.69208613528481,2007-12-01
2008.0,1.0,70.99965418562104,2008-01-01
2008.0,2.0,72.03502799891218,2008-02-01
2008.0,3.0,74.17218589299841,2008-03-01
2008.0,4.0,73.83519209849683,2008-04-01
2008.0,5.0,75.89559866989715,2008-05-01
2008.0,6.0,76.79174650168117,2008-06-01
2008.0,7.0,78.14982353886472,2008-07-01
2008.0,8.0,78.00495698180379,2008-08-01
2008.0,9.0,77.43800126087817,2008-09-01
2008.0,10.0,76.80956382268593,2008-10-01
2008.0,11.0,74.91146842859968,2008-11-01
2008.0,12.0,73.44799495648735,2008-12-01
2009.0,1.0,70.74703817246835,2009-01-01
2009.0,2.0,70.4291856210443,2009-02-01
2009.0,3.0,70.59871439873417,2009-03-01
2009.0,4.0,71.46526589695412,2009-04-01
2009.0,5.0,74.7507732149921,2009-05-01
2009.0,6.0,77.54933865704115,2009-06-01
2009.0,7.0,78.32431146162975,2009-07-01
2009.0,8.0,78.97573674841772,2009-08-01
2009.0,9.0,78.82931541732594,2009-09-01
2009.0,10.0,78.54326759048655,2009-10-01
2009.0,11.0,75.90207643146756,2009-11-01
2009.0,12.0,72.08311195856407,2009-12-01
2010.0,1.0,72.57996656200554,2010-01-01
2010.0,2.0,70.98741346914557,2010-02-01
2010.0,3.0,71.86040657140032,2010-03-01
2010.0,4.0,72.78116377818434,2010-04-01
2010.0,5.0,75.36368516366693,2010-05-01
2010.0,6.0,76.56860722409019,2010-06-01
2010.0,7.0,76.69850734276108,2010-07-01
2010.0,8.0,77.50001699713212,2010-08-01
2010.0,9.0,77.41035465288766,2010-09-01
2010.0,10.0,77.01587593947784,2010-10-01
2010.0,11.0,74.90402553896361,2010-11-01
2010.0,12.0,72.99046306368672,2010-12-01
2011.0,1.0,71.26190479133703,2011-01-01
2011.0,2.0,72.7920499777492,2011-02-01
2011.0,3.0,73.35428574960443,2011-03-01
2011.0,4.0,74.45957154865506,2011-04-01
2011.0,5.0,75.0023573477057,2011-05-01
2011.0,6.0,75.40400081586233,2011-06-01
2011.0,7.0,76.17864542128166,2011-07-01
2011.0,8.0,77.1586842983584,2011-08-01
2011.0,9.0,76.90779828421677,2011-09-01
2011.0,10.0,76.37804866742485,2011-10-01
2011.0,11.0,74.68840424742879,2011-11-01
2011.0,12.0,72.58466982298259,2011-12-01
2012.0,1.0,72.36755494709257,2012-01-01
2012.0,2.0,71.82117286392406,2012-02-01
2012.0,3.0,71.52686999357199,2012-03-01
2012.0,4.0,72.94802524228639,2012-04-01
2012.0,5.0,74.53666775860364,2012-05-01
2012.0,6.0,75.73825220035602,2012-06-01
2012.0,7.0,76.43714120599287,2012-07-01
2012.0,8.0,77.63253436511076,2012-08-01
2012.0,9.0,76.77777022349684,2012-09-01
2012.0,10.0,76.88152009988133,2012-10-01
2012.0,11.0,74.2650662579114,2012-11-01
2012.0,12.0,73.23734671677215,2012-12-01
2013.0,1.0,70.7929804934731,2013-01-01
2013.0,2.0,71.43668475573577,2013-02-01
2013.0,3.0,70.53058247626583,2013-03-01
2013.0,4.0,73.3169127645372,2013-04-01
2013.0,5.0,74.89196561016615,2013-05-01
2013.0,6.0,76.4575702136076,2013-06-01
2013.0,7.0,77.32641076196597,2013-07-01
2013.0,8.0,78.18547208761868,2013-08-01
2013.0,9.0,78.183369387856,2013-09-01
2013.0,10.0,76.86961036392405,2013-10-01
2013.0,11.0,74.61898734177215,2013-11-01
2013.0,12.0,73.41403746785997,2013-12-01
2014.0,1.0,70.83303469887262,2014-01-01
2014.0,2.0,72.62010698922073,2014-02-01
2014.0,3.0,72.18395254400713,2014-03-01
2014.0,4.0,73.69309020223497,2014-04-01
2014.0,5.0,75.21602056962026,2014-05-01
2014.0,6.0,76.6855712890625,2014-06-01
2014.0,7.0,78.41045539952532,2014-07-01
2014.0,8.0,78.81793413765823,2014-08-01
2014.0,9.0,79.57756502175633,2014-09-01
2014.0,10.0,78.39994468206092,2014-10-01
2014.0,11.0,75.2328866693038,2014-11-01
2014.0,12.0,71.6743816134296,2014-12-01
2015.0,1.0,70.18947506675238,2015-01-01
2015.0,2.0,71.93664334454115,2015-02-01
2015.0,3.0,71.0888103243671,2015-03-01
2015.0,4.0,75.07688637262657,2015-04-01
2015.0,5.0,74.55533617236946,2015-05-01
2015.0,6.0,77.00121544946597,2015-06-01
2015.0,7.0,79.45429563884494,2015-07-01
2015.0,8.0,80.52149920886076,2015-08-01
2015.0,9.0,79.6084824960443,2015-09-01
2015.0,10.0,77.48737298506725,2015-10-01
2015.0,11.0,76.89002546479429,2015-11-01
2015.0,12.0,74.56526280656647,2015-12-01
2016.0,1.0,72.10589676869066,2016-01-01
2016.0,2.0,71.91584441752374,2016-02-01
2016.0,3.0,72.08406874258307,2016-03-01
2016.0,4.0,75.14934051127373,2016-04-01
2016.0,5.0,75.77351414161393,2016-05-01
2016.0,6.0,76.8705059582674,2016-06-01
2016.0,7.0,78.75920317444621,2016-07-01
2016.0,8.0,79.20380735759494,2016-08-01
2016.0,9.0,78.87329410601265,2016-09-01
2016.0,10.0,77.80136224287975,2016-10-01
2016.0,11.0,75.52308983138845,2016-11-01
2016.0,12.0,72.88241878461234,2016-12-01
2017.0,1.0,71.41551590931567,2017-01-01
2017.0,2.0,71.85348101265822,2017-02-01
2017.0,3.0,74.10029914952531,2017-03-01
2017.0,4.0,75.14129128757912,2017-04-01
2017.0,5.0,76.20672035700159,2017-05-01
2017.0,6.0,78.13270433643197,2017-06-01
2017.0,7.0,79.59850301621836,2017-07-01
2017.0,8.0,79.89991779568828,2017-08-01
2017.0,9.0,79.06270952828322,2017-09-01
2017.0,10.0,77.40696418858782,2017-10-01
2017.0,11.0,74.6185312005538,2017-11-01
2017.0,12.0,71.07991557060917,2017-12-01
2018.0,1.0,72.80906348892405,2018-01-01
2018.0,2.0,71.6926856704905,2018-02-01
2018.0,3.0,71.73957365011867,2018-03-01
2018.0,4.0,74.0668339596519,2018-04-01
2018.0,5.0,75.07335962223101,2018-05-01
2018.0,6.0,77.47612799149525,2018-06-01
2018.0,7.0,79.2409161145174,2018-07-01
2018.0,8.0,79.44150143393988,2018-08-01
2018.0,9.0,78.5986581536788,2018-09-01
2018.0,10.0,77.83127565021756,2018-10-01
2018.0,11.0,75.60671108583861,2018-11-01
2018.0,12.0,73.47173655063291,2018-12-01
2019.0,1.0,71.96264617533623,2019-01-01
2019.0,2.0,69.30483645668512,2019-02-01
2019.0,3.0,71.0887380092959,2019-03-01
2019.0,4.0,74.48782449070411,2019-04-01
2019.0,5.0,75.97659433099288,2019-05-01
2019.0,6.0,78.57883548012262,2019-06-01
2019.0,7.0,79.68191566950158,2019-07-01
2019.0,8.0,81.03297814477848,2019-08-01
2019.0,9.0,80.95225227452532,2019-09-01
2019.0,10.0,79.03416732594937,2019-10-01
2019.0,11.0,77.21083459009098,2019-11-01
2019.0,12.0,75.39455257367484,2019-12-01
2020.0,1.0,73.42712093304985,2020-01-01
2020.0,2.0,72.0931720975079,2020-02-01
2020.0,3.0,72.35858787826345,2020-03-01
2020.0,4.0,74.48994944125792,2020-04-01
2020.0,5.0,76.0692772201345,2020-05-01
2020.0,6.0,78.02136694026899,2020-06-01
2020.0,7.0,78.9566288815269,2020-07-01
2020.0,8.0,79.67434483781645,2020-08-01
2020.0,9.0,79.54453372231012,2020-09-01
2020.0,10.0,78.38987341772152,2020-10-01
2020.0,11.0,76.99247923259495,2020-11-01
2020.0,12.0,74.97993967563292,2020-12-01
2021.0,1.0,73.9131699960443,2021-01-01
2021.0,2.0,72.02802734375001,2021-02-01
2021.0,3.0,72.13713409810127,2021-03-01
2021.0,4.0,72.91574768839004,2021-04-01
2021.0,5.0,75.52574880092959,2021-05-01
2021.0,6.0,77.18516552116299,2021-06-01
2021.0,7.0,78.23412622379351,2021-07-01
2021.0,8.0,78.19576307852057,2021-08-01
2021.0,9.0,77.8937725598299,2021-09-01
2021.0,10.0,77.12877089102057,2021-10-01
2021.0,11.0,75.98364783178403,2021-11-01
2021.0,12.0,73.08064552017404,2021-12-01
2022.0,1.0,72.36527702234969,2022-01-01
2022.0,2.0,73.18973002373417,2022-02-01
2022.0,3.0,74.22789631131329,2022-03-01
2022.0,4.0,75.20615234375,2022-04-01
2022.0,5.0,76.04994684533227,2022-05-01
2022.0,6.0,77.36576963014241,2022-06-01
2022.0,7.0,78.04185157486155,2022-07-01
2022.0,8.0,79.00689898140823,2022-08-01
2022.0,9.0,79.07478614517404,2022-09-01
2022.0,10.0,77.78578112638449,2022-10-01
2022.0,11.0,76.08435213113134,2022-11-01
2022.0,12.0,74.00343033030063,2022-12-01
2023.0,1.0,72.59275798556172,2023-01-01
2023.0,2.0,72.82199676127374,2023-02-01
2023.0,3.0,73.87730450207674,2023-03-01
2023.0,4.0,74.19458131428007,2023-04-01
2023.0,5.0,75.0019178945807,2023-05-01
2023.0,6.0,76.91668191257912,2023-06-01
2023.0,7.0,78.29432295787183,2023-07-01
2023.0,8.0,79.13273276799842,2023-08-01
2023.0,9.0,78.89652949465982,2023-09-01
2023.0,10.0,77.588066159019,2023-10-01
2023.0,11.0,76.09551924693434,2023-11-01
2023.0,12.0,72.94305219046677,2023-12-01
2024.0,1.0,72.52778011273733,2024-01-01
2024.0,2.0,71.48159797765032,2024-02-01
2024.0,3.0,72.61186585245254,2024-03-01
2024.0,4.0,73.66430324119858,2024-04-01
2024.0,5.0,74.78274203916139,2024-05-01
2024.0,6.0,76.82364579212816,2024-06-01
2024.0,7.0,77.74734288469145,2024-07-01
2024.0,8.0,78.80507318037974,2024-08-01
2024.0,9.0,78.9890371588212,2024-09-01
2024.0,10.0,78.12189601463606,2024-10-01
2024.0,11.0,75.51617817939083,2024-11-01
2024.0,12.0,74.85080164655855,2024-12-01
2025.0,1.0,73.06234424446203,2025-01-01
2025.0,2.0,72.84494567098497,2025-02-01
2025.0,3.0,74.20342044106013,2025-03-01
2025.0,4.0,75.14858120302611,2025-04-01
2025.0,5.0,76.10835517207278,2025-05-01
2025.0,6.0,77.44369746340982,2025-06-01
2025.0,7.0,78.29476519234572,2025-07-01
2025.0,8.0,79.2506953372231,2025-08-01
2025.0,9.0,79.05412628560127,2025-09-01
2025.0,10.0,78.05236507367485,2025-10-01
2025.0,11.0,75.99724028382121,2025-11-01
2025.0,12.0,74.3432165990902,2025-12-01
2026.0,1.0,72.2395155508307,2026-01-01
