Year,Month,tmean_f,datetime
1994,4,66.7230938488924,1994-04-01
1994,5,68.74162999406646,1994-05-01
1994,6,69.98470103589794,1994-06-01
1994,7,72.07394463261471,1994-07-01
1994,8,72.8577871588212,1994-08-01
1994,9,72.28073514141614,1994-09-01
1994,10,71.42104244956488,1994-10-01
1994,11,70.57771243324763,1994-11-01
1994,12,66.69152275761472,1994-12-01
1995,1,64.23016805528086,1995-01-01
1995,2,63.353014055083065,1995-02-01
1995,3,65.30277856754351,1995-03-01
1995,4,66.4763770767405,1995-04-01
1995,5,67.72902708415744,1995-05-01
1995,6,70.61821999851662,1995-06-01
1995,7,71.58930849485759,1995-07-01
1995,8,71.75210640822785,1995-08-01
1995,9,70.91846383010284,1995-09-01
1995,10,71.12093490407437,1995-10-01
1995,11,68.68889561906646,1995-11-01
1995,12,67.19837631032436,1995-12-01
1996,1,64.59375432654272,1996-01-01
1996,2,62.50886075949367,1996-02-01
1996,3,63.37095931813687,1996-03-01
1996,4,68.04326388202136,1996-04-01
1996,5,68.13613590288766,1996-05-01
1996,6,71.03597025810917,1996-06-01
1996,7,72.29374907288371,1996-07-01
1996,8,72.14420428698577,1996-08-01
1996,9,71.8475567395174,1996-09-01
1996,10,71.57473700801029,1996-10-01
1996,11,69.7303800558742,1996-11-01
1996,12,65.35757392207279,1996-12-01
1997,1,62.93571715535997,1997-01-01
1997,2,66.04322092563291,1997-02-01
1997,3,66.49756817395175,1997-03-01
1997,4,66.45527776404272,1997-04-01
1997,5,66.0456406991693,1997-05-01
1997,6,70.68824045688291,1997-06-01
1997,7,70.88206709849683,1997-07-01
1997,8,71.41085993126978,1997-08-01
1997,9,72.14225178006329,1997-09-01
1997,10,70.80573019679588,1997-10-01
1997,11,67.67948847903482,1997-11-01
1997,12,65.61069057802611,1997-12-01
1998,1,62.353945188884495,1998-01-01
1998,2,62.9145761224288,1998-02-01
1998,3,65.12150415348101,1998-03-01
1998,4,66.56330257367483,1998-04-01
1998,5,67.31624431368671,1998-05-01
1998,6,68.75995630191852,1998-06-01
1998,7,70.02076956833466,1998-07-01
1998,8,71.29533104232596,1998-08-01
1998,9,70.29840103342563,1998-09-01
1998,10,70.41550416584256,1998-10-01
1998,11,68.83790360462817,1998-11-01
1998,12,65.58662912875792,1998-12-01
1999,1,64.83292251780063,1999-01-01
1999,2,64.47059619758701,1999-02-01
1999,3,65.4003065664557,1999-03-01
1999,4,66.21204602205302,1999-04-01
1999,5,67.80161750890032,1999-05-01
1999,6,69.36499147053007,1999-06-01
1999,7,70.05433766811709,1999-07-01
1999,8,70.85809465239319,1999-08-01
1999,9,70.15723645174052,1999-09-01
1999,10,69.43159086975871,1999-10-01
1999,11,67.82637151404272,1999-11-01
1999,12,66.20599380686313,1999-12-01
2000,1,64.13528511916535,2000-01-01
2000,2,64.37274834355222,2000-02-01
2000,3,66.04982384790348,2000-03-01
2000,4,66.1339763399921,2000-04-01
2000,5,68.02804434088212,2000-05-01
2000,6,69.66002027294304,2000-06-01
2000,7,71.21051658920095,2000-07-01
2000,8,71.48084145075158,2000-08-01
2000,9,70.943534909019,2000-09-01
2000,10,71.65871427511867,2000-10-01
2000,11,69.07595925632911,2000-11-01
2000,12,65.37247082674051,2000-12-01
2001,1,65.935707884197,2001-01-01
2001,2,65.48166102155855,2001-02-01
2001,3,65.71987242879746,2001-03-01
2001,4,67.57473175435126,2001-04-01
2001,5,68.06886063587817,2001-05-01
2001,6,70.20013597705696,2001-06-01
2001,7,71.34787628560127,2001-07-01
2001,8,72.32877181813687,2001-08-01
2001,9,71.74535329311709,2001-09-01
2001,10,70.30640297418908,2001-10-01
2001,11,68.71546028233783,2001-11-01
2001,12,68.56920305083071,2001-12-01
2002,1,65.43055095431171,2002-01-01
2002,2,64.31657343997232,2002-02-01
2002,3,65.00086036392406,2002-03-01
2002,4,66.75512942543513,2002-04-01
2002,5,68.94118065170095,2002-05-01
2002,6,70.93171973892404,2002-06-01
2002,7,71.42588755933545,2002-07-01
2002,8,72.57051831981804,2002-08-01
2002,9,70.79153975474684,2002-09-01
2002,10,70.7001835690269,2002-10-01
2002,11,68.00428883999209,2002-11-01
2002,12,65.75808816257911,2002-12-01
2003,1,62.90282770470728,2003-01-01
2003,2,64.42276812203323,2003-02-01
2003,3,66.16432085640824,2003-03-01
2003,4,67.3669316159019,2003-04-01
2003,5,68.6153428476068,2003-05-01
2003,6,70.29040187401108,2003-06-01
2003,7,72.24594602946993,2003-07-01
2003,8,73.35227205300633,2003-08-01
2003,9,71.69654618275317,2003-09-01
2003,10,71.44726500692246,2003-10-01
2003,11,69.21847001087816,2003-11-01
2003,12,66.9140696078916,2003-12-01
2004,1,64.68014858583861,2004-01-01
2004,2,66.54304044699367,2004-02-01
2004,3,65.95513004351267,2004-03-01
2004,4,66.54266218354431,2004-04-01
2004,5,69.74099090189873,2004-05-01
2004,6,71.45434632120254,2004-06-01
2004,7,72.39533784117879,2004-07-01
2004,8,72.88267466871045,2004-08-01
2004,9,72.56759234078322,2004-09-01
2004,10,71.49788833811313,2004-10-01
2004,11,68.6899469689478,2004-11-01
2004,12,66.63684978243671,2004-12-01
2005,1,65.12503090387658,2005-01-01
2005,2,65.16413666930379,2005-02-01
2005,3,64.15848991297469,2005-03-01
2005,4,67.4793898956685,2005-04-01
2005,5,69.52845690763449,2005-05-01
2005,6,71.19994746340981,2005-06-01
2005,7,71.73126854232595,2005-07-01
2005,8,71.43737731160996,2005-08-01
2005,9,72.47232557852057,2005-09-01
2005,10,70.8427165743671,2005-10-01
2005,11,69.29453434038766,2005-11-01
2005,12,64.64289798012263,2005-12-01
2006,1,66.3075213854826,2006-01-01
2006,2,63.74807407041139,2006-02-01
2006,3,66.67499876384494,2006-03-01
2006,4,66.57548210047469,2006-04-01
2006,5,66.14688736155063,2006-05-01
2006,6,69.96844961431961,2006-06-01
2006,7,71.55394642503956,2006-07-01
2006,8,71.78967686906645,2006-08-01
2006,9,71.44812166238134,2006-09-01
2006,10,70.36118720332279,2006-10-01
2006,11,69.08531571400317,2006-11-01
2006,12,67.06120018295096,2006-12-01
2007,1,66.45229615803007,2007-01-01
2007,2,64.46289742385284,2007-02-01
2007,3,65.83390495203719,2007-03-01
2007,4,66.66466327136077,2007-04-01
2007,5,68.65261570411393,2007-05-01
2007,6,70.79200424001186,2007-06-01
2007,7,71.83359158672864,2007-07-01
2007,8,72.18635006675237,2007-08-01
2007,9,71.64163123022152,2007-09-01
2007,10,71.00919699367088,2007-10-01
2007,11,68.21933717365506,2007-11-01
2007,12,68.43620450949368,2007-12-01
2008,1,64.67725598299052,2008-01-01
2008,2,65.06075114962421,2008-02-01
2008,3,67.14847334849684,2008-03-01
2008,4,67.11281089299843,2008-04-01
2008,5,68.97407844640031,2008-05-01
2008,6,70.03259308247627,2008-06-01
2008,7,71.17601395619067,2008-07-01
2008,8,70.98694063983386,2008-08-01
2008,9,70.14093774723102,2008-09-01
2008,10,70.41376860413371,2008-10-01
2008,11,68.62974189082279,2008-11-01
2008,12,67.6533104232595,2008-12-01
2009,1,64.0218144284019,2009-01-01
2009,2,64.16651410452928,2009-02-01
2009,3,64.57568112143989,2009-03-01
2009,4,65.27378300534019,2009-04-01
2009,5,67.19628751730617,2009-05-01
2009,6,70.64074058049843,2009-06-01
2009,7,71.85694657337817,2009-07-01
2009,8,72.54959701344937,2009-08-01
2009,9,71.8436016613924,2009-09-01
2009,10,71.4678692395174,2009-10-01
2009,11,70.08697123467168,2009-11-01
2009,12,64.2072636471519,2009-12-01
2010,1,65.22218898338608,2010-01-01
2010,2,63.507109127768985,2010-02-01
2010,3,65.85302394432358,2010-03-01
2010,4,66.72619783425634,2010-04-01
2010,5,69.1377135457872,2010-05-01
2010,6,69.94666052709653,2010-06-01
2010,7,69.86495284068434,2010-07-01
2010,8,70.60729764141615,2010-08-01
2010,9,70.00065207179588,2010-09-01
2010,10,70.10111717513846,2010-10-01
2010,11,68.53192741297468,2010-11-01
2010,12,66.70066505142405,2010-12-01
2011,1,63.82352094046678,2011-01-01
2011,2,65.90828378411788,2011-02-01
2011,3,67.55433056022548,2011-03-01
2011,4,67.23667548457279,2011-04-01
2011,5,69.09906670292722,2011-05-01
2011,6,69.84832037430775,2011-06-01
2011,7,70.03007039903085,2011-07-01
2011,8,70.62627200356013,2011-08-01
2011,9,69.61482891613923,2011-09-01
2011,10,69.63656237638449,2011-10-01
2011,11,69.04028567543513,2011-11-01
2011,12,67.4380840832674,2011-12-01
2012,1,65.47807308148734,2012-01-01
2012,2,65.35302919798261,2012-02-01
2012,3,66.02093397695808,2012-03-01
2012,4,66.6918926770174,2012-04-01
2012,5,68.02632268591772,2012-05-01
2012,6,69.82246217365505,2012-06-01
2012,7,70.40715733781646,2012-07-01
2012,8,71.03627064378955,2012-08-01
2012,9,70.49830214102056,2012-09-01
2012,10,70.0393573229826,2012-10-01
2012,11,67.59677950702135,2012-11-01
2012,12,67.19263838755933,2012-12-01
2013,1,64.5535554910008,2013-01-01
2013,2,66.01696499208862,2013-02-01
2013,3,63.614029741890825,2013-03-01
2013,4,66.36412739814082,2013-04-01
2013,5,68.13739307258703,2013-05-01
2013,6,70.43256217859968,2013-06-01
2013,7,70.85758566554588,2013-07-01
2013,8,71.14306887856013,2013-08-01
2013,9,71.50492236946202,2013-09-01
2013,10,69.858085690269,2013-10-01
2013,11,67.88840671973892,2013-11-01
2013,12,66.85780013844936,2013-12-01
2014,1,63.80752818433544,2014-01-01
2014,2,66.20305392108386,2014-02-01
2014,3,65.72187500000001,2014-03-01
2014,4,67.88134209355222,2014-04-01
2014,5,68.3906015130538,2014-05-01
2014,6,70.17513165051423,2014-06-01
2014,7,71.96450967909415,2014-07-01
2014,8,72.19340634889241,2014-08-01
2014,9,71.95443285205695,2014-09-01
2014,10,71.91158895371835,2014-10-01
2014,11,69.04090313488925,2014-11-01
2014,12,65.1589689230617,2014-12-01
2015,1,62.668154173259495,2015-01-01
2015,2,64.76484622231013,2015-02-01
2015,3,64.36783648140823,2015-03-01
2015,4,68.66873083959652,2015-04-01
2015,5,68.15752169452136,2015-05-01
2015,6,70.14709843502769,2015-06-01
2015,7,72.84367737589004,2015-07-01
2015,8,74.10269667227057,2015-08-01
2015,9,74.19367459454114,2015-09-01
2015,10,71.56780866791931,2015-10-01
2015,11,71.77219887262657,2015-11-01
2015,12,68.99571177808545,2015-12-01
2016,1,64.40120154272151,2016-01-01
2016,2,64.47160026453719,2016-02-01
2016,3,65.1815367879747,2016-03-01
2016,4,69.15729424198972,2016-04-01
2016,5,69.88622737836235,2016-05-01
2016,6,71.20465072438688,2016-06-01
2016,7,73.21474825702136,2016-07-01
2016,8,73.33092798160601,2016-08-01
2016,9,73.49442123219937,2016-09-01
2016,10,72.46013492632517,2016-10-01
2016,11,70.01734016515033,2016-11-01
2016,12,67.16827655261076,2016-12-01
2017,1,64.75213545787184,2017-01-01
2017,2,65.48565503856804,2017-02-01
2017,3,67.18267837717563,2017-03-01
2017,4,68.506327877769,2017-04-01
2017,5,69.42374468453323,2017-05-01
2017,6,72.12984974535206,2017-06-01
2017,7,73.43916417375397,2017-07-01
2017,8,73.25900229924842,2017-08-01
2017,9,71.84815751087817,2017-09-01
2017,10,71.09882874307753,2017-10-01
2017,11,68.91023536392404,2017-11-01
2017,12,64.96208279766614,2017-12-01
2018,1,66.61643746291534,2018-01-01
2018,2,65.78460276157041,2018-02-01
2018,3,66.09691764734968,2018-03-01
2018,4,68.8593867434731,2018-04-01
2018,5,69.46861340486551,2018-05-01
2018,6,70.54481185719936,2018-06-01
2018,7,72.99770013350474,2018-07-01
2018,8,74.02273011026503,2018-08-01
2018,9,72.20810299643988,2018-09-01
2018,10,71.77534179687501,2018-10-01
2018,11,69.71674032090586,2018-11-01
2018,12,68.06599584651899,2018-12-01
2019,1,64.04929470486111,2019-01-01
2019,2,62.089116753472226,2019-02-01
2019,3,63.48311360677083,2019-03-01
2019,4,66.91382378472223,2019-04-01
2019,5,68.06079915364583,2019-05-01
2019,6,71.19323459201388,2019-06-01
2019,7,72.41129014756945,2019-07-01
2019,8,73.44239908854166,2019-08-01
2019,9,73.70480143229167,2019-09-01
2019,10,71.64920247395833,2019-10-01
2019,11,69.1328125,2019-11-01
2019,12,68.91554361979166,2019-12-01
2020,1,66.69966362847222,2020-01-01
2020,2,65.04686414930555,2020-02-01
2020,3,65.77236870659723,2020-03-01
2020,4,66.51302083333334,2020-04-01
2020,5,68.76881781684028,2020-05-01
2020,6,71.20707465277778,2020-06-01
2020,7,71.69911566840278,2020-07-01
2020,8,72.76942816840278,2020-08-01
2020,9,71.94667697482639,2020-09-01
2020,10,70.32494574652779,2020-10-01
2020,11,70.28953179253472,2020-11-01
2020,12,67.54612630208334,2020-12-01
2021,1,67.07122938368056,2021-01-01
2021,2,65.04552408854167,2021-02-01
2021,3,66.0034640842014,2021-03-01
2021,4,65.79441731770834,2021-04-01
2021,5,68.67657877604168,2021-05-01
2021,6,69.88934461805556,2021-06-01
2021,7,71.95928005642361,2021-07-01
2021,8,71.14130859375,2021-08-01
2021,9,70.88559841579861,2021-09-01
2021,10,70.51856825086806,2021-10-01
2021,11,68.63843858506945,2021-11-01
2021,12,67.14371473524307,2021-12-01
2022,1,64.25218641493055,2022-01-01
2022,2,65.34745008680557,2022-02-01
2022,3,66.49274902343751,2022-03-01
2022,4,70.24621736550634,2022-04-01
2022,5,70.4483379895174,2022-05-01
2022,6,71.21538673111155,2022-06-01
2022,7,72.98623541337025,2022-07-01
2022,8,72.43001013647151,2022-08-01
2022,9,72.190185546875,2022-09-01
2022,10,71.67516317246836,2022-10-01
2022,11,70.27233145025713,2022-11-01
2022,12,67.86766341969937,2022-12-01
2023,1,65.54494227155854,2023-01-01
2023,2,68.36951610710048,2023-02-01
2023,3,67.37786787974684,2023-03-01
2023,4,68.74708700059335,2023-04-01
2023,5,69.35768208564082,2023-05-01
2023,6,71.29986742236946,2023-06-01
2023,7,72.65198124752769,2023-07-01
2023,8,73.4890977304193,2023-08-01
2023,9,73.25010754549051,2023-09-01
2023,10,69.4266817889636,2023-10-01
2023,11,70.84618769778481,2023-11-01
2023,12,67.6562753411788,2023-12-01
2024,1,65.85806096716772,2024-01-01
2024,2,66.20934811362739,2024-02-01
2024,3,67.42218589299841,2024-03-01
2024,4,68.53843576938291,2024-04-01
2024,5,69.89625135977056,2024-05-01
2024,6,71.83011211926424,2024-06-01
2024,7,72.67491625049446,2024-07-01
2024,8,73.6632713607595,2024-08-01
2024,9,73.2470369363133,2024-09-01
2024,10,72.54347804588608,2024-10-01
2024,11,70.64538821449763,2024-11-01
2024,12,68.93063655804984,2024-12-01
2025,1,66.70260087025316,2025-01-01
2025,2,65.79783920094937,2025-02-01
2025,3,68.28422604331487,2025-03-01
2025,4,69.36714423457278,2025-04-01
2025,5,70.77830609671678,2025-05-01
2025,6,72.19346753856804,2025-06-01
2025,7,72.8345684582674,2025-07-01
