,Month,Temp,Year,datetime
81,10.0,85.57862564280063,,1996-10-01
82,11.0,78.65070831685127,,1996-11-01
83,12.0,76.75000679885284,,1996-12-01
84,1.0,76.55287035205697,,1997-01-01
85,2.0,79.60188513647151,,1997-02-01
86,3.0,78.73469392800632,,1997-03-01
87,4.0,81.7354022448576,,1997-04-01
88,5.0,80.64505785205696,,1997-05-01
89,6.0,83.06272868868672,,1997-06-01
90,7.0,84.1775155755538,,1997-07-01
91,8.0,85.98197129647943,,1997-08-01
92,9.0,86.06692481704906,,1997-09-01
93,10.0,84.90348101265823,,1997-10-01
94,11.0,80.49902590981013,,1997-11-01
95,12.0,77.60907646855222,,1997-12-01
96,1.0,78.64692011965981,,1998-01-01
97,2.0,78.89227403085442,,1998-02-01
98,3.0,80.81169402689873,,1998-03-01
99,4.0,79.15524500593355,,1998-04-01
100,5.0,78.93496217365507,,1998-05-01
101,6.0,81.31536293512659,,1998-06-01
102,7.0,82.6457655508307,,1998-07-01
103,8.0,84.87616816653481,,1998-08-01
104,9.0,84.57062030261076,,1998-09-01
105,10.0,83.32882589992089,,1998-10-01
106,11.0,81.0846778579905,,1998-11-01
107,12.0,79.056640625,,1998-12-01
108,1.0,78.43450850474684,,1999-01-01
109,2.0,78.43941202284415,,1999-02-01
110,3.0,79.09100140921677,,1999-03-01
111,4.0,80.163261471519,,1999-04-01
112,5.0,82.20332525712026,,1999-05-01
113,6.0,83.35952086629746,,1999-06-01
114,7.0,83.83341821598101,,1999-07-01
115,8.0,84.94673098793513,,1999-08-01
116,9.0,84.96004808643195,,1999-09-01
117,10.0,83.48045391613924,,1999-10-01
118,11.0,81.00395755043513,,1999-11-01
119,12.0,78.52281076938291,,1999-12-01
120,1.0,77.18982149920886,,2000-01-01
121,2.0,80.17868126977848,,2000-02-01
122,3.0,80.98985054885284,,2000-03-01
123,4.0,78.13605308049841,,2000-04-01
124,5.0,82.3529062005538,,2000-05-01
125,6.0,84.46054563884493,,2000-06-01
126,7.0,84.10758690170096,,2000-07-01
127,8.0,85.05121514042722,,2000-08-01
128,9.0,84.81348768789556,,2000-09-01
129,10.0,84.17987415941457,,2000-10-01
130,11.0,80.982402096519,,2000-11-01
131,12.0,80.81982669106013,,2000-12-01
132,1.0,80.27221247033228,,2001-01-01
133,2.0,79.09086790446995,,2001-02-01
134,3.0,79.61302165743672,,2001-03-01
135,4.0,79.96933470134493,,2001-04-01
136,5.0,81.77546479430379,,2001-05-01
137,6.0,82.94618460739716,,2001-06-01
138,7.0,84.9019902096519,,2001-07-01
139,8.0,85.1154142355617,,2001-08-01
140,9.0,85.49258183346518,,2001-09-01
141,10.0,83.12167103441456,,2001-10-01
142,11.0,81.24586258900317,,2001-11-01
143,12.0,79.17919798259493,,2001-12-01
144,1.0,78.55458768047865,,2002-01-01
145,2.0,76.92363528481013,,2002-02-01
146,3.0,78.58053210294699,,2002-03-01
147,4.0,81.4068359375,,2002-04-01
148,5.0,82.57246588212026,,2002-05-01
149,6.0,84.66022423852849,,2002-06-01
150,7.0,84.32030446499209,,2002-07-01
151,8.0,85.3006131329114,,2002-08-01
152,9.0,85.51983905261076,,2002-09-01
153,10.0,84.08158128955696,,2002-10-01
154,11.0,82.01552857990507,,2002-11-01
155,12.0,80.64133640723892,,2002-12-01
156,1.0,78.78772312598892,,2003-01-01
157,2.0,78.30838545787184,,2003-02-01
158,3.0,80.89159661787974,,2003-03-01
159,4.0,81.35954744363133,,2003-04-01
160,5.0,83.86131514537183,,2003-05-01
161,6.0,84.83055404469937,,2003-06-01
162,7.0,85.55621909612341,,2003-07-01
163,8.0,86.1632206784019,,2003-08-01
164,9.0,86.07781101661394,,2003-09-01
165,10.0,85.87044476859177,,2003-10-01
166,11.0,82.52647349683545,,2003-11-01
167,12.0,79.39047480715982,,2003-12-01
168,1.0,79.11342464398734,,2004-01-01
169,2.0,80.98951678698576,,2004-02-01
170,3.0,77.65911849782438,,2004-03-01
171,4.0,80.6247206289557,,2004-04-01
172,5.0,82.56466697982594,,2004-05-01
173,6.0,84.02657733386076,,2004-06-01
174,7.0,85.88515254153481,,2004-07-01
175,8.0,85.65216450751583,,2004-08-01
176,9.0,86.72793463212025,,2004-09-01
177,10.0,85.37834070905855,,2004-10-01
178,11.0,82.31798914655855,,2004-11-01
179,12.0,79.46523746538766,,2004-12-01
180,1.0,78.56138807852057,,2005-01-01
181,2.0,78.3395977551424,,2005-02-01
182,3.0,78.15769753757911,,2005-03-01
183,4.0,80.76773758900316,,2005-04-01
184,5.0,83.6134023931962,,2005-05-01
185,6.0,83.95583094343354,,2005-06-01
186,7.0,84.61079410601266,,2005-07-01
187,8.0,86.02329657832279,,2005-08-01
188,9.0,85.18025860363923,,2005-09-01
189,10.0,83.05431232693829,,2005-10-01
190,11.0,81.56418240704114,,2005-11-01
191,12.0,80.4594473150712,,2005-12-01
192,1.0,79.30257861946203,,2006-01-01
193,2.0,77.14943075059335,,2006-02-01
194,3.0,78.20849331240112,,2006-03-01
195,4.0,78.8136619857595,,2006-04-01
196,5.0,80.44959577729429,,2006-05-01
197,6.0,84.31387954905063,,2006-06-01
198,7.0,84.36635803995253,,2006-07-01
199,8.0,85.4064100820807,,2006-08-01
200,9.0,85.21729504549052,,2006-09-01
201,10.0,84.00116693037975,,2006-10-01
202,11.0,83.14437796677215,,2006-11-01
203,12.0,80.03717180083069,,2006-12-01
204,1.0,79.26941381526899,,2007-01-01
205,2.0,78.51166312302215,,2007-02-01
206,3.0,80.43160044996044,,2007-03-01
207,4.0,80.64202061906646,,2007-04-01
208,5.0,82.89406769185126,,2007-05-01
209,6.0,84.50858509691456,,2007-06-01
210,7.0,84.89263931467563,,2007-07-01
211,8.0,85.66417993473101,,2007-08-01
212,9.0,85.58436634691455,,2007-09-01
213,10.0,84.02097013449367,,2007-10-01
214,11.0,81.68379709750792,,2007-11-01
215,12.0,78.87105790150316,,2007-12-01
216,1.0,77.20066041584256,,2008-01-01
217,2.0,79.04458625890032,,2008-02-01
218,3.0,81.25782238924052,,2008-03-01
219,4.0,80.62151651503166,,2008-04-01
220,5.0,82.74430317939083,,2008-05-01
221,6.0,83.45678463706489,,2008-06-01
222,7.0,84.96050979034811,,2008-07-01
223,8.0,84.91319348299051,,2008-08-01
224,9.0,84.68546776107596,,2008-09-01
225,10.0,83.21598101265823,,2008-10-01
226,11.0,81.28165298655063,,2008-11-01
227,12.0,79.21859300830695,,2008-12-01
228,1.0,77.38681053451344,,2009-01-01
229,2.0,76.5393418710443,,2009-02-01
230,3.0,76.5278827136076,,2009-03-01
231,4.0,77.85402152145966,,2009-04-01
232,5.0,82.32157708662974,,2009-05-01
233,6.0,84.45936634691455,,2009-06-01
234,7.0,84.94750420292722,,2009-07-01
235,8.0,85.42950084058545,,2009-08-01
236,9.0,85.90501137262657,,2009-09-01
237,10.0,85.8931071993671,,2009-10-01
238,11.0,81.71372997428799,,2009-11-01
239,12.0,79.86223051819621,,2009-12-01
240,1.0,79.94418018196203,,2010-01-01
241,2.0,78.31936622329906,,2010-02-01
242,3.0,77.71240357990507,,2010-03-01
243,4.0,78.69927066851267,,2010-04-01
244,5.0,81.85803748022153,,2010-05-01
245,6.0,83.26504956981805,,2010-06-01
246,7.0,83.88393307456488,,2010-07-01
247,8.0,84.26420465783228,,2010-08-01
248,9.0,84.88185324367089,,2010-09-01
249,10.0,83.8890507565269,,2010-10-01
250,11.0,81.36616149129748,,2010-11-01
251,12.0,79.41821598101265,,2010-12-01
252,1.0,78.64077611995648,,2011-01-01
253,2.0,79.90516341969936,,2011-02-01
254,3.0,79.21904914952532,,2011-03-01
255,4.0,81.57197574663766,,2011-04-01
256,5.0,80.89836085838607,,2011-05-01
257,6.0,80.83911812697784,,2011-06-01
258,7.0,82.5050626730617,,2011-07-01
259,8.0,83.46448897349683,,2011-08-01
260,9.0,84.1361736056171,,2011-09-01
261,10.0,82.94582303204115,,2011-10-01
262,11.0,80.23367410007911,,2011-11-01
263,12.0,77.79177771459652,,2011-12-01
264,1.0,79.26373986352849,,2012-01-01
265,2.0,78.35668080003956,,2012-02-01
266,3.0,76.97511527145966,,2012-03-01
267,4.0,79.06911219343354,,2012-04-01
268,5.0,81.0724510482595,,2012-05-01
269,6.0,81.79823847903481,,2012-06-01
270,7.0,82.48965956289557,,2012-07-01
271,8.0,84.37942481704906,,2012-08-01
272,9.0,83.12533685225475,,2012-09-01
273,10.0,83.69158054786394,,2012-10-01
274,11.0,80.92849399228639,,2012-11-01
275,12.0,79.27116606507121,,2012-12-01
276,1.0,77.02038728738134,,2013-01-01
277,2.0,76.86857013943829,,2013-02-01
278,3.0,77.23646472013449,,2013-03-01
279,4.0,80.14636199564873,,2013-04-01
280,5.0,81.63376063093355,,2013-05-01
281,6.0,82.36442098496835,,2013-06-01
282,7.0,83.97564527294304,,2013-07-01
283,8.0,85.19689107001582,,2013-08-01
284,9.0,84.96370277887658,,2013-09-01
285,10.0,83.98619214794304,,2013-10-01
286,11.0,81.47842229529272,,2013-11-01
287,12.0,80.15704237539558,,2013-12-01
288,1.0,77.70042709157437,,2014-01-01
289,2.0,79.00865679390823,,2014-02-01
290,3.0,78.63029877867879,,2014-03-01
291,4.0,79.52850202729431,,2014-04-01
292,5.0,82.08567419897152,,2014-05-01
293,6.0,83.31856272250792,,2014-06-01
294,7.0,85.02551547666138,,2014-07-01
295,8.0,85.47784068433545,,2014-08-01
296,9.0,87.34646212420886,,2014-09-01
297,10.0,84.87931109078323,,2014-10-01
298,11.0,81.543144284019,,2014-11-01
299,12.0,78.31145328570017,,2014-12-01
300,1.0,77.63741285106804,,2015-01-01
301,2.0,79.295341549644,,2015-02-01
302,3.0,77.85154333959652,,2015-03-01
303,4.0,81.36846444818039,,2015-04-01
304,5.0,80.96834515921677,,2015-05-01
305,6.0,83.58844256823576,,2015-06-01
306,7.0,86.06365395075159,,2015-07-01
307,8.0,87.05706277195412,,2015-08-01
308,9.0,85.1553377175633,,2015-09-01
309,10.0,83.40381106606013,,2015-10-01
310,11.0,81.88342563291138,,2015-11-01
311,12.0,80.05937809038767,,2015-12-01
312,1.0,79.8856327877769,,2016-01-01
313,2.0,79.16396731606012,,2016-02-01
314,3.0,78.97920787183544,,2016-03-01
315,4.0,81.18908969541138,,2016-04-01
316,5.0,81.57133603639241,,2016-05-01
317,6.0,82.56414408623418,,2016-06-01
318,7.0,84.28519827927215,,2016-07-01
319,8.0,84.72372799643988,,2016-08-01
320,9.0,84.22479850672468,,2016-09-01
321,10.0,83.2640760977057,,2016-10-01
322,11.0,81.02280397053006,,2016-11-01
323,12.0,78.68578668908228,,2016-12-01
324,1.0,78.07477996439874,,2017-01-01
325,2.0,78.16037319521361,,2017-02-01
326,3.0,80.87478614517406,,2017-03-01
327,4.0,81.62882651799842,,2017-04-01
328,5.0,82.8173692147943,,2017-05-01
329,6.0,84.39103416732596,,2017-06-01
330,7.0,85.97020619066456,,2017-07-01
331,8.0,86.35461085838608,,2017-08-01
332,9.0,86.38368707970727,,2017-09-01
333,10.0,83.91265328322785,,2017-10-01
334,11.0,80.40939972310127,,2017-11-01
335,12.0,77.33762237935127,,2017-12-01
336,1.0,79.18562846123417,,2018-01-01
337,2.0,77.68562753411788,,2018-02-01
338,3.0,77.33132540545886,,2018-03-01
339,4.0,79.2989628659019,,2018-04-01
340,5.0,80.70660910304588,,2018-05-01
341,6.0,83.96750148338607,,2018-06-01
342,7.0,85.07236451740506,,2018-07-01
343,8.0,84.74822611748418,,2018-08-01
344,9.0,85.03686894284019,,2018-09-01
345,10.0,83.93843082476266,,2018-10-01
346,11.0,81.42723991297468,,2018-11-01
347,12.0,78.9119882318038,,2018-12-01
348,1.0,77.89661458333333,,2019-01-01
349,2.0,74.63714192708333,,2019-02-01
350,3.0,76.71379665798611,,2019-03-01
351,4.0,80.18337673611111,,2019-04-01
352,5.0,81.84801432291667,,2019-05-01
353,6.0,84.23388671875,,2019-06-01
354,7.0,84.67944878472223,,2019-07-01
355,8.0,86.66244574652778,,2019-08-01
356,9.0,86.05897352430556,,2019-09-01
357,10.0,84.43861762152778,,2019-10-01
358,11.0,83.02318250868055,,2019-11-01
359,12.0,79.99511176215279,,2019-12-01
360,1.0,78.15948350694444,,2020-01-01
361,2.0,77.11321072048611,,2020-02-01
362,3.0,76.92957356770833,,2020-03-01
363,4.0,80.46305338541666,,2020-04-01
364,5.0,81.63951822916667,,2020-05-01
365,6.0,83.06748046875,,2020-06-01
366,7.0,84.10591362847222,,2020-07-01
367,8.0,84.69259440104167,,2020-08-01
368,9.0,85.34077690972222,,2020-09-01
369,10.0,84.3525390625,,2020-10-01
370,11.0,81.67904730902778,,2020-11-01
371,12.0,80.40285373263889,,2020-12-01
372,1.0,78.64346245659722,,2021-01-01
373,2.0,77.28690049913195,,2021-02-01
374,3.0,76.58065321180555,,2021-03-01
375,4.0,78.21278211805556,,2021-04-01
376,5.0,80.52387695312501,,2021-05-01
377,6.0,82.56685112847222,,2021-06-01
378,7.0,82.72877061631945,,2021-07-01
379,8.0,83.20951605902778,,2021-08-01
380,9.0,82.94508463541666,,2021-09-01
381,10.0,81.839990234375,,2021-10-01
382,11.0,81.46718207465278,,2021-11-01
383,12.0,77.23738606770834,,2021-12-01
384,1.0,78.591650390625,,2022-01-01
385,2.0,79.16842990451389,,2022-02-01
386,3.0,80.11097005208333,,2022-03-01
387,4.0,80.6064861056171,,2022-04-01
388,5.0,81.92132429291931,,2022-05-01
389,6.0,83.7129746835443,,2022-06-01
390,7.0,83.45998318829115,,2022-07-01
391,8.0,85.89410292227058,,2022-08-01
392,9.0,85.80553921083862,,2022-09-01
393,10.0,84.4645897201345,,2022-10-01
394,11.0,81.57936300929589,,2022-11-01
395,12.0,80.6314181170886,,2022-12-01
396,1.0,79.95674075356013,,2023-01-01
397,2.0,77.69513696598102,,2023-02-01
398,3.0,80.36019209849684,,2023-03-01
399,4.0,79.68775093947784,,2023-04-01
400,5.0,80.79111204509493,,2023-05-01
401,6.0,82.89364492681962,,2023-06-01
402,7.0,83.71135037579114,,2023-07-01
403,8.0,85.09053785106804,,2023-08-01
404,9.0,84.93241816653482,,2023-09-01
405,10.0,84.59033450356013,,2023-10-01
406,11.0,81.4877286886867,,2023-11-01
407,12.0,78.45974646459652,2023.0,2023-12-01
408,1.0,78.98038716376583,2024.0,2024-01-01
