Year,Month,NDVI,datetime
2008.0,4.0,0.5038968563079834,2008-04-01
2008.0,5.0,0.4754036903381348,2008-05-01
2008.0,6.0,0.4951026916503906,2008-06-01
2008.0,7.0,0.3638962268829345,2008-07-01
2008.0,8.0,0.4350580215454102,2008-08-01
2008.0,9.0,0.4628928184509277,2008-09-01
2008.0,10.0,0.4844656944274902,2008-10-01
2008.0,11.0,0.3062731266021729,2008-11-01
2008.0,12.0,0.5504620552062989,2008-12-01
2009.0,1.0,0.3474975109100341,2009-01-01
2009.0,2.0,0.4338208198547363,2009-02-01
2009.0,3.0,0.6539739608764649,2009-03-01
2009.0,4.0,0.5561634063720703,2009-04-01
2009.0,5.0,0.4986725807189941,2009-05-01
2009.0,6.0,0.4671177864074707,2009-06-01
2009.0,7.0,0.4055872917175293,2009-07-01
2009.0,8.0,0.4488921165466308,2009-08-01
2009.0,9.0,0.4430651187896728,2009-09-01
2009.0,10.0,0.3619691371917725,2009-10-01
2009.0,11.0,0.6041555404663086,2009-11-01
2009.0,12.0,0.5690541744232178,2009-12-01
2010.0,1.0,0.502025842666626,2010-01-01
2010.0,2.0,0.4595345497131348,2010-02-01
2010.0,3.0,0.4725710868835449,2010-03-01
2010.0,4.0,0.4378769874572754,2010-04-01
2010.0,5.0,0.590014123916626,2010-05-01
2010.0,6.0,0.4327773571014404,2010-06-01
2010.0,7.0,0.5433623790740967,2010-07-01
2010.0,8.0,0.4191143989562988,2010-08-01
2010.0,9.0,0.4107056617736816,2010-09-01
2010.0,10.0,0.4523127555847168,2010-10-01
2010.0,11.0,0.5620637893676758,2010-11-01
2010.0,12.0,0.4679453372955322,2010-12-01
2011.0,1.0,0.5297162055969238,2011-01-01
2011.0,2.0,0.6295648097991944,2011-02-01
2011.0,3.0,0.4661496639251709,2011-03-01
2011.0,4.0,0.6176457405090332,2011-04-01
2011.0,5.0,0.5513770103454589,2011-05-01
2011.0,6.0,0.5551913738250732,2011-06-01
2011.0,7.0,0.4636473655700683,2011-07-01
2011.0,8.0,0.474678087234497,2011-08-01
2011.0,9.0,0.4388558387756348,2011-09-01
2011.0,10.0,0.531867790222168,2011-10-01
2011.0,11.0,0.396663236618042,2011-11-01
2011.0,12.0,0.4732834815979004,2011-12-01
2012.0,1.0,0.6109782218933105,2012-01-01
2012.0,2.0,0.481186580657959,2012-02-01
2012.0,3.0,0.5702361106872559,2012-03-01
2012.0,4.0,0.4789744853973389,2012-04-01
2012.0,5.0,0.5731404304504395,2012-05-01
2012.0,6.0,0.5576478004455566,2012-06-01
2012.0,7.0,0.4933356761932373,2012-07-01
2012.0,8.0,0.4306098937988281,2012-08-01
2012.0,9.0,0.489612865447998,2012-09-01
2012.0,10.0,0.5449479103088379,2012-10-01
2012.0,11.0,0.4681034088134765,2012-11-01
2012.0,12.0,0.3394253730773925,2012-12-01
2013.0,1.0,0.5697954654693603,2013-01-01
2013.0,2.0,0.5164462089538574,2013-02-01
2013.0,3.0,0.4703795909881592,2013-03-01
2013.0,4.0,0.6163368225097656,2013-04-01
2013.0,5.0,0.5997125148773194,2013-05-01
2013.0,6.0,0.5298108100891114,2013-06-01
2013.0,7.0,0.5100150585174561,2013-07-01
2013.0,8.0,0.4567384719848633,2013-08-01
2013.0,9.0,0.3955236196517944,2013-09-01
2013.0,10.0,0.351844835281372,2013-10-01
2013.0,11.0,0.5367646217346191,2013-11-01
2013.0,12.0,0.6310567855834961,2013-12-01
2014.0,1.0,0.5745858192443848,2014-01-01
2014.0,2.0,0.6069725036621094,2014-02-01
2014.0,3.0,0.5046798706054687,2014-03-01
2014.0,4.0,0.6293595314025879,2014-04-01
2014.0,5.0,0.519536018371582,2014-05-01
2014.0,6.0,0.588365125656128,2014-06-01
2014.0,7.0,0.5088757038116455,2014-07-01
2014.0,8.0,0.5528777599334717,2014-08-01
2014.0,9.0,0.5700384616851807,2014-09-01
2014.0,10.0,0.6695369720458985,2014-10-01
2014.0,11.0,0.5642691612243652,2014-11-01
2014.0,12.0,0.4898159027099609,2014-12-01
2015.0,1.0,0.3210418939590454,2015-01-01
2015.0,2.0,0.5275383949279785,2015-02-01
2015.0,3.0,0.5811450958251954,2015-03-01
2015.0,4.0,0.4988753318786621,2015-04-01
2015.0,5.0,0.4033372402191162,2015-05-01
2015.0,6.0,0.4715553760528564,2015-06-01
2015.0,7.0,0.5577300071716309,2015-07-01
2015.0,8.0,0.5163832664489746,2015-08-01
2015.0,9.0,0.7252949237823486,2015-09-01
2015.0,10.0,0.6462174415588379,2015-10-01
2015.0,11.0,0.6550721168518067,2015-11-01
2015.0,12.0,0.6049126625061035,2015-12-01
2016.0,1.0,0.6467309951782226,2016-01-01
2016.0,2.0,0.5724385261535645,2016-02-01
2016.0,3.0,0.4472051620483398,2016-03-01
2016.0,4.0,0.4595757484436035,2016-04-01
2016.0,5.0,0.494410228729248,2016-05-01
2016.0,6.0,0.4067408561706543,2016-06-01
2016.0,7.0,0.5700043201446533,2016-07-01
2016.0,8.0,0.6837759971618652,2016-08-01
2016.0,9.0,0.6479457378387451,2016-09-01
2016.0,10.0,0.5150092124938965,2016-10-01
2016.0,11.0,0.5696627616882324,2016-11-01
2016.0,12.0,0.5739985466003418,2016-12-01
2017.0,1.0,0.5760445594787598,2017-01-01
2017.0,2.0,0.635830020904541,2017-02-01
2017.0,3.0,0.6185790061950683,2017-03-01
2017.0,4.0,0.3336668729782104,2017-04-01
2017.0,5.0,0.591341495513916,2017-05-01
2017.0,6.0,0.6723068714141845,2017-06-01
2017.0,7.0,0.5145144462585449,2017-07-01
2017.0,8.0,0.5619163990020752,2017-08-01
2017.0,9.0,0.513562536239624,2017-09-01
2017.0,10.0,0.3641874313354492,2017-10-01
2017.0,11.0,0.4372101306915283,2017-11-01
2017.0,12.0,0.2227720022201538,2017-12-01
2018.0,1.0,0.5651034355163574,2018-01-01
2018.0,2.0,0.6566651344299317,2018-02-01
2018.0,3.0,0.7375724792480469,2018-03-01
2018.0,4.0,0.4847322940826416,2018-04-01
2018.0,5.0,0.4984125137329102,2018-05-01
2018.0,6.0,0.5836725234985352,2018-06-01
2018.0,7.0,0.5726620197296143,2018-07-01
2018.0,8.0,0.4918898105621337,2018-08-01
2018.0,9.0,0.6816051483154297,2018-09-01
2018.0,10.0,0.5648852348327636,2018-10-01
2018.0,11.0,0.6099630355834961,2018-11-01
2018.0,12.0,0.6294608116149902,2018-12-01
2019.0,1.0,0.6520881652832031,2019-01-01
2019.0,2.0,0.5501374244689942,2019-02-01
2019.0,3.0,0.5697534561157227,2019-03-01
2019.0,4.0,0.4867746829986572,2019-04-01
2019.0,5.0,0.5816674709320069,2019-05-01
2019.0,6.0,0.594364070892334,2019-06-01
2019.0,7.0,0.5779025077819824,2019-07-01
2019.0,8.0,0.5241127967834472,2019-08-01
2019.0,9.0,0.4756861686706543,2019-09-01
2019.0,10.0,0.6809932231903076,2019-10-01
2019.0,11.0,0.6470327377319336,2019-11-01
2019.0,12.0,0.6634292602539062,2019-12-01
2020.0,1.0,0.630952262878418,2020-01-01
2020.0,2.0,0.5942038536071778,2020-02-01
2020.0,3.0,0.5528336524963379,2020-03-01
2020.0,4.0,0.5683545589447021,2020-04-01
2020.0,5.0,0.6208427906036377,2020-05-01
2020.0,6.0,0.5184988021850586,2020-06-01
2020.0,7.0,0.4655933380126953,2020-07-01
2020.0,8.0,0.4673938751220703,2020-08-01
2020.0,9.0,0.4907604694366455,2020-09-01
2020.0,10.0,0.4473825454711914,2020-10-01
2020.0,11.0,0.4609589576721191,2020-11-01
2020.0,12.0,0.6008627891540528,2020-12-01
2021.0,1.0,0.5636141777038575,2021-01-01
2021.0,2.0,0.5112801551818847,2021-02-01
2021.0,3.0,0.6386100292205811,2021-03-01
2021.0,4.0,0.6487644195556641,2021-04-01
2021.0,5.0,0.6089557647705078,2021-05-01
2021.0,6.0,0.6216862678527832,2021-06-01
2021.0,7.0,0.30217866897583,2021-07-01
2021.0,8.0,0.4036063194274902,2021-08-01
2021.0,9.0,0.427887487411499,2021-09-01
2021.0,10.0,0.4470679759979248,2021-10-01
2021.0,11.0,0.4888063430786132,2021-11-01
2021.0,12.0,0.6103307723999023,2021-12-01
2022.0,1.0,0.6867911338806152,2022-01-01
2022.0,2.0,0.5239264965057373,2022-02-01
2022.0,3.0,0.5741393089294433,2022-03-01
2022.0,4.0,0.4801630973815918,2022-04-01
2022.0,5.0,0.5149713516235351,2022-05-01
2022.0,6.0,0.522764778137207,2022-06-01
2022.0,7.0,0.448663330078125,2022-07-01
2022.0,8.0,0.5001661300659179,2022-08-01
2022.0,9.0,0.4944716453552246,2022-09-01
2022.0,10.0,0.3142034530639648,2022-10-01
2022.0,11.0,0.5569616317749023,2022-11-01
2022.0,12.0,0.41149582862854,2022-12-01
2023.0,1.0,0.5129274845123291,2023-01-01
2023.0,2.0,0.6632304191589355,2023-02-01
2023.0,3.0,0.7200257301330566,2023-03-01
2023.0,4.0,0.6440354347229004,2023-04-01
2023.0,5.0,0.4772707939147949,2023-05-01
2023.0,6.0,0.5839295387268066,2023-06-01
2023.0,7.0,0.3961534023284912,2023-07-01
2023.0,8.0,0.5061915397644043,2023-08-01
2023.0,9.0,0.4980956077575683,2023-09-01
2023.0,10.0,0.4323858261108398,2023-10-01
2023.0,11.0,0.3035211086273193,2023-11-01
2023.0,12.0,0.3701917886734008,2023-12-01
2024.0,1.0,0.6156937122344971,2024-01-01
2024.0,2.0,0.6316872596740722,2024-02-01
2024.0,3.0,0.529067087173462,2024-03-01
2024.0,4.0,0.7181275367736817,2024-04-01
2024.0,5.0,0.7785211563110351,2024-05-01
2024.0,6.0,0.6170782089233399,2024-06-01
2024.0,7.0,0.58540358543396,2024-07-01
2024.0,8.0,0.4112290382385254,2024-08-01
2024.0,9.0,0.6099735260009765,2024-09-01
2024.0,10.0,0.4799305915832519,2024-10-01
2024.0,11.0,0.6703413963317871,2024-11-01
2024.0,12.0,0.4728334903717041,2024-12-01
2025.0,1.0,0.5622952461242676,2025-01-01
2025.0,2.0,0.6703926086425781,2025-02-01
2025.0,3.0,0.6290046691894531,2025-03-01
2025.0,4.0,0.5431280612945557,2025-04-01
2025.0,5.0,0.5309985160827637,2025-05-01
2025.0,6.0,0.5263779640197754,2025-06-01
2025.0,7.0,0.5152702331542969,2025-07-01
2025.0,8.0,0.4856527805328369,2025-08-01
2025.0,9.0,0.46117501258850097,2025-09-01
