,Month,Temp,Year,datetime
221,6.0,57.02304958767361,,2008-06-01
222,7.0,57.796514214409726,,2008-07-01
223,8.0,57.701044379340274,,2008-08-01
224,9.0,56.918522135416666,,2008-09-01
225,10.0,57.42435438368055,,2008-10-01
226,11.0,56.10264214409722,,2008-11-01
227,12.0,55.25841742621528,,2008-12-01
228,1.0,52.27799614800347,,2009-01-01
229,2.0,51.96741536458333,,2009-02-01
230,3.0,52.83465440538194,,2009-03-01
231,4.0,54.200602213541664,,2009-04-01
232,5.0,56.68260904947917,,2009-05-01
233,6.0,57.99132758246528,,2009-06-01
234,7.0,59.03744032118056,,2009-07-01
235,8.0,60.13036566840277,,2009-08-01
236,9.0,58.40210774739583,,2009-09-01
237,10.0,59.64662000868056,,2009-10-01
238,11.0,57.31609429253473,,2009-11-01
239,12.0,54.28498128255208,,2009-12-01
240,1.0,53.93425699869792,,2010-01-01
241,2.0,52.07092013888889,,2010-02-01
242,3.0,53.23985053168403,,2010-03-01
243,4.0,54.21936713324653,,2010-04-01
244,5.0,56.10636664496528,,2010-05-01
245,6.0,57.14533962673612,,2010-06-01
246,7.0,57.1443359375,,2010-07-01
247,8.0,57.45224880642361,,2010-08-01
248,9.0,56.94460720486112,,2010-09-01
249,10.0,57.28557942708333,,2010-10-01
250,11.0,55.99803331163194,,2010-11-01
251,12.0,55.65949164496528,,2010-12-01
252,1.0,53.56379665798612,,2011-01-01
253,2.0,54.72538655598959,,2011-02-01
254,3.0,55.15018717447917,,2011-03-01
255,4.0,55.339716254340274,,2011-04-01
256,5.0,56.95980360243056,,2011-05-01
257,6.0,57.50545247395833,,2011-06-01
258,7.0,56.79150661892361,,2011-07-01
259,8.0,57.943058268229166,,2011-08-01
260,9.0,56.99796549479167,,2011-09-01
261,10.0,56.3046847873264,,2011-10-01
262,11.0,56.30359971788194,,2011-11-01
263,12.0,54.53214246961806,,2011-12-01
264,1.0,53.808033582899306,,2012-01-01
265,2.0,52.7452392578125,,2012-02-01
266,3.0,53.72162679036458,,2012-03-01
267,4.0,54.26851671006945,,2012-04-01
268,5.0,55.108257378472224,,2012-05-01
269,6.0,56.97617458767361,,2012-06-01
270,7.0,57.062717013888886,,2012-07-01
271,8.0,58.07160101996528,,2012-08-01
272,9.0,57.13237847222223,,2012-09-01
273,10.0,58.08475477430555,,2012-10-01
274,11.0,55.6015380859375,,2012-11-01
275,12.0,55.30425347222223,,2012-12-01
276,1.0,53.70289035373264,,2013-01-01
277,2.0,52.55158962673611,,2013-02-01
278,3.0,53.04614800347223,,2013-03-01
279,4.0,55.04002278645834,,2013-04-01
280,5.0,57.41451009114583,,2013-05-01
281,6.0,57.31217447916667,,2013-06-01
282,7.0,58.67291124131944,,2013-07-01
283,8.0,58.73746473524306,,2013-08-01
284,9.0,58.450244140625,,2013-09-01
285,10.0,58.50692003038195,,2013-10-01
286,11.0,57.30525987413195,,2013-11-01
287,12.0,55.3561279296875,,2013-12-01
288,1.0,52.98577202690972,,2014-01-01
289,2.0,56.1469699435764,,2014-02-01
290,3.0,55.16654188368055,,2014-03-01
291,4.0,55.79505750868056,,2014-04-01
292,5.0,57.03775227864584,,2014-05-01
293,6.0,56.885259331597226,,2014-06-01
294,7.0,59.64482421875,,2014-07-01
295,8.0,59.57499728732639,,2014-08-01
296,9.0,60.05022786458333,,2014-09-01
297,10.0,60.23470594618056,,2014-10-01
298,11.0,57.549983723958334,,2014-11-01
299,12.0,54.13369547526042,,2014-12-01
300,1.0,52.54906955295139,,2015-01-01
301,2.0,54.65958794487847,,2015-02-01
302,3.0,53.93027886284722,,2015-03-01
303,4.0,56.79654947916667,,2015-04-01
304,5.0,56.48690592447917,,2015-05-01
305,6.0,58.55794270833333,,2015-06-01
306,7.0,61.36433648003472,,2015-07-01
307,8.0,63.21208767361111,,2015-08-01
308,9.0,62.44254557291667,,2015-09-01
309,10.0,60.34395616319445,,2015-10-01
310,11.0,59.63161078559028,,2015-11-01
311,12.0,55.870944552951386,,2015-12-01
312,1.0,53.07088487413195,,2016-01-01
313,2.0,52.599887424045136,,2016-02-01
314,3.0,54.6350830078125,,2016-03-01
315,4.0,57.03977864583334,,2016-04-01
316,5.0,57.80339626736111,,2016-05-01
317,6.0,59.02630750868056,,2016-06-01
318,7.0,60.63621419270834,,2016-07-01
319,8.0,61.169338650173614,,2016-08-01
320,9.0,60.37158203125,,2016-09-01
321,10.0,59.72693142361111,,2016-10-01
322,11.0,56.96775987413194,,2016-11-01
323,12.0,56.64204915364584,,2016-12-01
324,1.0,53.36160481770833,,2017-01-01
325,2.0,53.58080647786458,,2017-02-01
326,3.0,56.08557400173611,,2017-03-01
327,4.0,55.85377604166666,,2017-04-01
328,5.0,56.73009711371528,,2017-05-01
329,6.0,58.54372558593749,,2017-06-01
330,7.0,60.000615776909726,,2017-07-01
331,8.0,59.925024414062506,,2017-08-01
332,9.0,59.31069064670139,,2017-09-01
333,10.0,60.08581271701389,,2017-10-01
334,11.0,56.94312879774306,,2017-11-01
335,12.0,53.448031955295136,,2017-12-01
336,1.0,54.27556694878472,,2018-01-01
337,2.0,54.81880154079862,,2018-02-01
338,3.0,55.22581108940973,,2018-03-01
339,4.0,58.424321831597226,,2018-04-01
340,5.0,58.24528266059028,,2018-05-01
341,6.0,58.36263834635417,,2018-06-01
342,7.0,60.40427246093751,,2018-07-01
343,8.0,61.96133355034722,,2018-08-01
344,9.0,61.119327799479166,,2018-09-01
345,10.0,60.49465060763889,,2018-10-01
346,11.0,56.97388780381945,,2018-11-01
347,12.0,55.36434733072917,,2018-12-01
348,1.0,53.35368923611111,,2019-01-01
349,2.0,52.9741468641493,,2019-02-01
350,3.0,53.05000271267362,,2019-03-01
351,4.0,56.82545844184028,,2019-04-01
352,5.0,58.22361382378472,,2019-05-01
353,6.0,59.97619086371528,,2019-06-01
354,7.0,61.18987630208333,,2019-07-01
355,8.0,62.437679036458334,,2019-08-01
356,9.0,62.521891276041664,,2019-09-01
357,10.0,60.533203125,,2019-10-01
358,11.0,59.30966525607639,,2019-11-01
359,12.0,58.260869683159726,,2019-12-01
360,1.0,56.02322319878472,,2020-01-01
361,2.0,53.65218505859375,,2020-02-01
362,3.0,56.14072265625,,2020-03-01
363,4.0,56.65223253038194,,2020-04-01
364,5.0,57.726207139756944,,2020-05-01
365,6.0,59.35414225260416,,2020-06-01
366,7.0,60.363525390625,,2020-07-01
367,8.0,60.75303005642361,,2020-08-01
368,9.0,59.90290798611112,,2020-09-01
369,10.0,59.796270073784726,,2020-10-01
370,11.0,59.79749348958333,,2020-11-01
371,12.0,57.14114854600695,,2020-12-01
372,1.0,55.68230251736111,,2021-01-01
373,2.0,54.14005262586805,,2021-02-01
374,3.0,55.26246473524306,,2021-03-01
375,4.0,54.5136691623264,,2021-04-01
376,5.0,57.65172797309028,,2021-05-01
377,6.0,58.11972927517361,,2021-06-01
378,7.0,60.62386067708333,,2021-07-01
379,8.0,59.77386338975695,,2021-08-01
380,9.0,59.03859320746528,,2021-09-01
381,10.0,58.29248318142361,,2021-10-01
382,11.0,57.18844401041667,,2021-11-01
383,12.0,56.778662109375,,2021-12-01
384,1.0,54.34712049696181,,2022-01-01
385,2.0,53.88971625434028,,2022-02-01
386,3.0,55.34339735243056,,2022-03-01
387,4.0,57.16022677951389,,2022-04-01
388,5.0,57.81400282118056,,2022-05-01
389,6.0,57.59727105034722,,2022-06-01
390,7.0,59.42296006944444,,2022-07-01
391,8.0,59.02620985243056,,2022-08-01
392,9.0,59.81939019097222,,2022-09-01
393,10.0,60.00041232638889,,2022-10-01
394,11.0,57.70983072916667,,2022-11-01
395,12.0,56.37767469618056,,2022-12-01
396,1.0,55.21081814236111,,2023-01-01
397,2.0,55.93354763454862,,2023-02-01
398,3.0,56.37804090711806,,2023-03-01
399,4.0,56.3274169921875,,2023-04-01
400,5.0,56.99076605902778,,2023-05-01
401,6.0,57.80659993489584,,2023-06-01
402,7.0,59.74174262152778,,2023-07-01
403,8.0,59.47097710503472,,2023-08-01
404,9.0,58.88900010850695,,2023-09-01
405,10.0,58.403955078124994,,2023-10-01
406,11.0,57.92726779513889,,2023-11-01
407,12.0,56.03604058159722,2023.0,2023-12-01
408,1.0,55.25277777777778,2024.0,2024-01-01
409,2.0,52.87169867621528,2024.0,2024-02-01
410,3.0,55.029413519965274,2024.0,2024-03-01
