,Month,Temp,Year,datetime
104,9.0,71.82445203993055,,1998-09-01
105,10.0,71.76579047309028,,1998-10-01
106,11.0,70.08168131510416,,1998-11-01
107,12.0,68.16193847656251,,1998-12-01
108,1.0,68.14577365451389,,1999-01-01
109,2.0,66.83349880642362,,1999-02-01
110,3.0,66.89010687934028,,1999-03-01
111,4.0,71.12163899739583,,1999-04-01
112,5.0,72.19280327690973,,1999-05-01
113,6.0,72.91614583333333,,1999-06-01
114,7.0,76.30082194010416,,1999-07-01
115,8.0,76.32090657552084,,1999-08-01
116,9.0,75.0077880859375,,1999-09-01
117,10.0,73.75229220920139,,1999-10-01
118,11.0,71.86985405815972,,1999-11-01
119,12.0,70.46306152343749,,1999-12-01
120,1.0,68.8268039279514,,2000-01-01
121,2.0,72.57299262152777,,2000-02-01
122,3.0,72.21239420572917,,2000-03-01
123,4.0,71.06285264756944,,2000-04-01
124,5.0,73.96834852430555,,2000-05-01
125,6.0,74.90171440972222,,2000-06-01
126,7.0,75.76975640190972,,2000-07-01
127,8.0,76.31022135416666,,2000-08-01
128,9.0,75.36300726996528,,2000-09-01
129,10.0,76.19083658854167,,2000-10-01
130,11.0,73.19936794704861,,2000-11-01
131,12.0,72.724169921875,,2000-12-01
132,1.0,73.56396755642362,,2001-01-01
133,2.0,70.17589518229167,,2001-02-01
134,3.0,70.95201009114584,,2001-03-01
135,4.0,71.00600043402778,,2001-04-01
136,5.0,72.88232964409723,,2001-05-01
137,6.0,74.470458984375,,2001-06-01
138,7.0,76.44456380208334,,2001-07-01
139,8.0,77.67171223958334,,2001-08-01
140,9.0,77.27472601996527,,2001-09-01
141,10.0,75.69558919270833,,2001-10-01
142,11.0,74.85742730034723,,2001-11-01
143,12.0,71.30203721788195,,2001-12-01
144,1.0,71.16813151041666,,2002-01-01
145,2.0,70.42333984375,,2002-02-01
146,3.0,71.97058376736112,,2002-03-01
147,4.0,73.24999186197917,,2002-04-01
148,5.0,73.6158908420139,,2002-05-01
149,6.0,75.73736436631944,,2002-06-01
150,7.0,76.54471571180557,,2002-07-01
151,8.0,76.85757378472223,,2002-08-01
152,9.0,74.73349066840278,,2002-09-01
153,10.0,75.72046712239583,,2002-10-01
154,11.0,75.62259385850695,,2002-11-01
155,12.0,73.20369466145834,,2002-12-01
156,1.0,72.6001708984375,,2003-01-01
157,2.0,71.43932562934027,,2003-02-01
158,3.0,73.50026584201389,,2003-03-01
159,4.0,71.57835015190972,,2003-04-01
160,5.0,75.91803114149306,,2003-05-01
161,6.0,75.44198404947917,,2003-06-01
162,7.0,77.07228732638889,,2003-07-01
163,8.0,77.85523003472223,,2003-08-01
164,9.0,77.18877224392361,,2003-09-01
165,10.0,77.20824652777777,,2003-10-01
166,11.0,73.52945149739583,,2003-11-01
167,12.0,72.60190700954861,,2003-12-01
168,1.0,71.76193305121528,,2004-01-01
169,2.0,72.99529893663194,,2004-02-01
170,3.0,71.28477918836805,,2004-03-01
171,4.0,71.849755859375,,2004-04-01
172,5.0,74.79939507378472,,2004-05-01
173,6.0,75.3669921875,,2004-06-01
174,7.0,76.38834364149305,,2004-07-01
175,8.0,77.81339518229167,,2004-08-01
176,9.0,77.46930881076389,,2004-09-01
177,10.0,76.1338134765625,,2004-10-01
178,11.0,74.53028971354166,,2004-11-01
179,12.0,71.95610351562499,,2004-12-01
180,1.0,72.50598958333333,,2005-01-01
181,2.0,71.51130642361112,,2005-02-01
182,3.0,71.74399956597222,,2005-03-01
183,4.0,72.73511284722223,,2005-04-01
184,5.0,75.48486870659723,,2005-05-01
185,6.0,74.90683322482639,,2005-06-01
186,7.0,76.80748426649305,,2005-07-01
187,8.0,77.02507595486111,,2005-08-01
188,9.0,76.99281684027778,,2005-09-01
189,10.0,74.66360134548611,,2005-10-01
190,11.0,74.33810221354167,,2005-11-01
191,12.0,74.63179796006943,,2005-12-01
192,1.0,72.20853135850695,,2006-01-01
193,2.0,69.72194010416666,,2006-02-01
194,3.0,69.90110134548611,,2006-03-01
195,4.0,70.77722981770833,,2006-04-01
196,5.0,71.26089952256945,,2006-05-01
197,6.0,75.01703830295139,,2006-06-01
198,7.0,76.48902723524306,,2006-07-01
199,8.0,77.11963704427083,,2006-08-01
200,9.0,76.07760145399305,,2006-09-01
201,10.0,76.14495713975694,,2006-10-01
202,11.0,75.85736219618056,,2006-11-01
203,12.0,73.6531521267361,,2006-12-01
204,1.0,70.95537109375,,2007-01-01
205,2.0,69.71375054253473,,2007-02-01
206,3.0,70.54860297309028,,2007-03-01
207,4.0,70.71045735677083,,2007-04-01
208,5.0,72.79736599392362,,2007-05-01
209,6.0,74.2255099826389,,2007-06-01
210,7.0,75.78097873263889,,2007-07-01
211,8.0,74.46954210069444,,2007-08-01
212,9.0,74.12938096788196,,2007-09-01
213,10.0,73.42725694444445,,2007-10-01
214,11.0,72.78850368923611,,2007-11-01
215,12.0,69.0383544921875,,2007-12-01
216,1.0,68.52314453125,,2008-01-01
217,2.0,69.17203504774307,,2008-02-01
218,3.0,70.85586751302083,,2008-03-01
219,4.0,70.69201117621529,,2008-04-01
220,5.0,71.17707248263889,,2008-05-01
221,6.0,72.94976399739583,,2008-06-01
222,7.0,74.08160536024306,,2008-07-01
223,8.0,74.5156982421875,,2008-08-01
224,9.0,73.51302897135417,,2008-09-01
225,10.0,73.4650417751736,,2008-10-01
226,11.0,72.19990234375,,2008-11-01
227,12.0,69.89139268663195,,2008-12-01
228,1.0,69.27766113281251,,2009-01-01
229,2.0,68.33426920572916,,2009-02-01
230,3.0,67.36110568576389,,2009-03-01
231,4.0,69.39127875434028,,2009-04-01
232,5.0,72.85411512586805,,2009-05-01
233,6.0,74.54800618489583,,2009-06-01
234,7.0,74.94855143229167,,2009-07-01
235,8.0,76.65745985243055,,2009-08-01
236,9.0,75.5824951171875,,2009-09-01
237,10.0,76.25485026041667,,2009-10-01
238,11.0,72.430419921875,,2009-11-01
239,12.0,72.82787543402777,,2009-12-01
240,1.0,73.95928276909723,,2010-01-01
241,2.0,71.61553276909723,,2010-02-01
242,3.0,69.12035047743055,,2010-03-01
243,4.0,69.9615939670139,,2010-04-01
244,5.0,72.68851182725695,,2010-05-01
245,6.0,73.99279242621529,,2010-06-01
246,7.0,73.90281846788194,,2010-07-01
247,8.0,74.96981336805555,,2010-08-01
248,9.0,75.05994466145833,,2010-09-01
249,10.0,74.35386284722222,,2010-10-01
250,11.0,72.52301161024306,,2010-11-01
251,12.0,72.10783148871528,,2010-12-01
252,1.0,71.03515896267362,,2011-01-01
253,2.0,72.26789279513889,,2011-02-01
254,3.0,72.202294921875,,2011-03-01
255,4.0,72.19179416232639,,2011-04-01
256,5.0,72.56524522569444,,2011-05-01
257,6.0,73.67336968315972,,2011-06-01
258,7.0,74.56260579427084,,2011-07-01
259,8.0,75.73834364149306,,2011-08-01
260,9.0,74.86566840277777,,2011-09-01
261,10.0,74.24605034722222,,2011-10-01
262,11.0,72.14761827256945,,2011-11-01
263,12.0,70.15751953125,,2011-12-01
264,1.0,71.807568359375,,2012-01-01
265,2.0,70.21255696614583,,2012-02-01
266,3.0,69.56538899739584,,2012-03-01
267,4.0,70.6397243923611,,2012-04-01
268,5.0,71.90866427951389,,2012-05-01
269,6.0,73.267919921875,,2012-06-01
270,7.0,73.76436089409722,,2012-07-01
271,8.0,74.69223361545139,,2012-08-01
272,9.0,73.46692165798612,,2012-09-01
273,10.0,75.64238823784723,,2012-10-01
274,11.0,72.17234157986111,,2012-11-01
275,12.0,71.10726996527778,,2012-12-01
276,1.0,69.86121148003471,,2013-01-01
277,2.0,68.69074164496527,,2013-02-01
278,3.0,69.58295355902777,,2013-03-01
279,4.0,72.72750108506945,,2013-04-01
280,5.0,72.93458930121528,,2013-05-01
281,6.0,74.62545301649305,,2013-06-01
282,7.0,75.441259765625,,2013-07-01
283,8.0,76.24481608072917,,2013-08-01
284,9.0,75.41215277777778,,2013-09-01
285,10.0,75.24893934461807,,2013-10-01
286,11.0,74.07263997395833,,2013-11-01
287,12.0,72.52955729166666,,2013-12-01
288,1.0,70.37622884114583,,2014-01-01
289,2.0,72.97010362413195,,2014-02-01
290,3.0,71.53611653645834,,2014-03-01
291,4.0,72.2721923828125,,2014-04-01
292,5.0,73.29740125868057,,2014-05-01
293,6.0,74.2305148654514,,2014-06-01
294,7.0,76.53790147569444,,2014-07-01
295,8.0,76.75455457899307,,2014-08-01
296,9.0,76.98160807291666,,2014-09-01
297,10.0,75.92900390625,,2014-10-01
298,11.0,73.95421549479167,,2014-11-01
299,12.0,72.3590060763889,,2014-12-01
300,1.0,72.83404947916667,,2015-01-01
301,2.0,73.46966145833333,,2015-02-01
302,3.0,69.62557508680555,,2015-03-01
303,4.0,71.78820258246529,,2015-04-01
304,5.0,71.11688368055556,,2015-05-01
305,6.0,74.0817843967014,,2015-06-01
306,7.0,76.7943359375,,2015-07-01
307,8.0,77.44664442274306,,2015-08-01
308,9.0,77.00821668836807,,2015-09-01
309,10.0,77.00918240017361,,2015-10-01
310,11.0,74.10772298177083,,2015-11-01
311,12.0,72.44135199652777,,2015-12-01
312,1.0,72.51812337239583,,2016-01-01
313,2.0,71.16744249131945,,2016-02-01
314,3.0,71.01676161024307,,2016-03-01
315,4.0,71.36087510850695,,2016-04-01
316,5.0,71.78744303385417,,2016-05-01
317,6.0,73.25848524305556,,2016-06-01
318,7.0,76.22211914062501,,2016-07-01
319,8.0,76.28317599826389,,2016-08-01
320,9.0,75.49571668836805,,2016-09-01
321,10.0,73.42059461805556,,2016-10-01
322,11.0,72.35074598524307,,2016-11-01
323,12.0,69.29242621527777,,2016-12-01
324,1.0,70.8990966796875,,2017-01-01
325,2.0,70.68543836805556,,2017-02-01
326,3.0,73.39334309895833,,2017-03-01
327,4.0,72.378955078125,,2017-04-01
328,5.0,72.6821044921875,,2017-05-01
329,6.0,74.38494466145833,,2017-06-01
330,7.0,75.81346299913196,,2017-07-01
331,8.0,76.52121039496528,,2017-08-01
332,9.0,75.35054253472222,,2017-09-01
333,10.0,74.32442220052084,,2017-10-01
334,11.0,71.3269015842014,,2017-11-01
335,12.0,69.65963541666667,,2017-12-01
336,1.0,71.0966552734375,,2018-01-01
337,2.0,70.21933322482639,,2018-02-01
338,3.0,69.20020073784723,,2018-03-01
339,4.0,71.87471245659722,,2018-04-01
340,5.0,72.82080620659723,,2018-05-01
341,6.0,73.96084526909723,,2018-06-01
342,7.0,75.69442003038195,,2018-07-01
343,8.0,76.23423936631946,,2018-08-01
344,9.0,76.72649739583333,,2018-09-01
345,10.0,74.8616943359375,,2018-10-01
346,11.0,73.76695421006944,,2018-11-01
347,12.0,71.68428276909722,,2018-12-01
348,1.0,70.88534613715278,,2019-01-01
349,2.0,68.33959689670138,,2019-02-01
350,3.0,70.4770263671875,,2019-03-01
351,4.0,72.25007324218751,,2019-04-01
352,5.0,74.20691189236112,,2019-05-01
353,6.0,75.72241753472221,,2019-06-01
354,7.0,76.97486165364583,,2019-07-01
355,8.0,77.76443142361111,,2019-08-01
356,9.0,77.31280924479167,,2019-09-01
357,10.0,75.77393391927083,,2019-10-01
358,11.0,75.17635904947917,,2019-11-01
359,12.0,72.69790310329861,,2019-12-01
360,1.0,71.23087836371528,,2020-01-01
361,2.0,70.16173502604167,,2020-02-01
362,3.0,70.13379720052083,,2020-03-01
363,4.0,72.56818576388889,,2020-04-01
364,5.0,74.0153076171875,,2020-05-01
365,6.0,75.36652289496527,,2020-06-01
366,7.0,75.91416558159722,,2020-07-01
367,8.0,76.716357421875,,2020-08-01
368,9.0,75.89846462673611,,2020-09-01
369,10.0,76.0412136501736,,2020-10-01
370,11.0,73.68682454427083,,2020-11-01
371,12.0,72.54795193142361,,2020-12-01
372,1.0,70.48299967447917,,2021-01-01
373,2.0,69.55734592013889,,2021-02-01
374,3.0,69.25496690538195,,2021-03-01
375,4.0,70.05928819444443,,2021-04-01
376,5.0,72.63846571180557,,2021-05-01
377,6.0,74.52390950520834,,2021-06-01
378,7.0,75.93428819444443,,2021-07-01
379,8.0,75.37240125868055,,2021-08-01
380,9.0,74.94793023003473,,2021-09-01
381,10.0,74.88766276041667,,2021-10-01
382,11.0,74.5250705295139,,2021-11-01
383,12.0,70.36091037326389,,2021-12-01
384,1.0,71.7975613064236,,2022-01-01
385,2.0,71.97084689670139,,2022-02-01
386,3.0,72.69403483072917,,2022-03-01
387,4.0,72.68604600694445,,2022-04-01
388,5.0,73.32322862413194,,2022-05-01
389,6.0,74.10496690538194,,2022-06-01
390,7.0,76.41698947482638,,2022-07-01
391,8.0,76.37925347222222,,2022-08-01
392,9.0,76.25989312065973,,2022-09-01
393,10.0,76.02611219618056,,2022-10-01
394,11.0,73.60826009114584,,2022-11-01
395,12.0,72.29303927951389,,2022-12-01
396,1.0,72.10985514322917,,2023-01-01
397,2.0,68.57282443576389,,2023-02-01
398,3.0,71.75923394097222,,2023-03-01
399,4.0,71.38347710503473,,2023-04-01
400,5.0,71.53556586371528,,2023-05-01
401,6.0,72.94660373263889,,2023-06-01
402,7.0,76.30867241753472,,2023-07-01
403,8.0,76.58684353298611,,2023-08-01
404,9.0,76.33037651909723,,2023-09-01
405,10.0,76.86984320746528,,2023-10-01
406,11.0,73.35284016927083,,2023-11-01
407,12.0,70.94170464409723,2023.0,2023-12-01
408,1.0,72.17405870225694,2024.0,2024-01-01
409,2.0,68.34174262152777,2024.0,2024-02-01
