Year,Month,NDVI,datetime
2007.0,11.0,0.6105964566454475,2007-11-01
2007.0,12.0,0.34913708251199604,2007-12-01
2008.0,1.0,0.5800405431676794,2008-01-01
2008.0,2.0,0.6605696972505546,2008-02-01
2008.0,3.0,0.4856786374692564,2008-03-01
2008.0,4.0,0.5501327514648438,2008-04-01
2008.0,5.0,0.6891968338577835,2008-05-01
2008.0,6.0,0.5508464295187114,2008-06-01
2008.0,7.0,0.46611913045247394,2008-07-01
2008.0,8.0,0.5543649461534288,2008-08-01
2008.0,9.0,0.4970765761387201,2008-09-01
2008.0,10.0,0.6286777920193143,2008-10-01
2008.0,11.0,0.42697539152922453,2008-11-01
2008.0,12.0,0.6676994135350357,2008-12-01
2009.0,1.0,0.5999252884476273,2009-01-01
2009.0,2.0,0.579101703785084,2009-02-01
2009.0,3.0,0.5502968776373216,2009-03-01
2009.0,4.0,0.600124924271195,2009-04-01
2009.0,5.0,0.5123325394995418,2009-05-01
2009.0,6.0,0.5307361461498119,2009-06-01
2009.0,7.0,0.46380817742995273,2009-07-01
2009.0,8.0,0.4817251982512297,2009-08-01
2009.0,9.0,0.562694266990379,2009-09-01
2009.0,10.0,0.6564801534016927,2009-10-01
2009.0,11.0,0.5886464531039014,2009-11-01
2009.0,12.0,0.7774612520947869,2009-12-01
2010.0,1.0,0.6423423672899787,2010-01-01
2010.0,2.0,0.6154510592236931,2010-02-01
2010.0,3.0,0.5149767840350116,2010-03-01
2010.0,4.0,0.413020051555869,2010-04-01
2010.0,5.0,0.5603256696536217,2010-05-01
2010.0,6.0,0.47301464316285685,2010-06-01
2010.0,7.0,0.49959060292185087,2010-07-01
2010.0,8.0,0.4792578897358459,2010-08-01
2010.0,9.0,0.5244978445547598,2010-09-01
2010.0,10.0,0.4737108489613474,2010-10-01
2010.0,11.0,0.6206445576232157,2010-11-01
2010.0,12.0,0.6040966363600743,2010-12-01
2011.0,1.0,0.6376435079692323,2011-01-01
2011.0,2.0,0.6230608622233073,2011-02-01
2011.0,3.0,0.4558596198941455,2011-03-01
2011.0,4.0,0.45575516312210645,2011-04-01
2011.0,5.0,0.5192744879075039,2011-05-01
2011.0,6.0,0.5166840258939767,2011-06-01
2011.0,7.0,0.5235453947090808,2011-07-01
2011.0,8.0,0.5015473542390047,2011-08-01
2011.0,9.0,0.6387076201262297,2011-09-01
2011.0,10.0,0.5837089161813995,2011-10-01
2011.0,11.0,0.3825529593008536,2011-11-01
2011.0,12.0,0.4727729043842834,2011-12-01
2012.0,1.0,0.7640612095962336,2012-01-01
2012.0,2.0,0.6360978020562066,2012-02-01
2012.0,3.0,0.5982838383427372,2012-03-01
2012.0,4.0,0.5406745628074363,2012-04-01
2012.0,5.0,0.4760890065887828,2012-05-01
2012.0,6.0,0.3530780415476104,2012-06-01
2012.0,7.0,0.4955748098867911,2012-07-01
2012.0,8.0,0.5841541054808064,2012-08-01
2012.0,9.0,0.5081312391493056,2012-09-01
2012.0,10.0,0.5051472981770834,2012-10-01
2012.0,11.0,0.5136133829752604,2012-11-01
2012.0,12.0,0.5692125014316889,2012-12-01
2013.0,1.0,0.4959837831096885,2013-01-01
2013.0,2.0,0.4920586480034722,2013-02-01
2013.0,3.0,0.5478741681134259,2013-03-01
2013.0,4.0,0.43779947728286556,2013-04-01
2013.0,5.0,0.6274466808931327,2013-05-01
2013.0,6.0,0.6240512235665027,2013-06-01
2013.0,7.0,0.6067468148690683,2013-07-01
2013.0,8.0,0.5772858136965905,2013-08-01
2013.0,9.0,0.674102736108097,2013-09-01
2013.0,10.0,0.625207312313127,2013-10-01
2013.0,11.0,0.6089160589524257,2013-11-01
2013.0,12.0,0.552636323151765,2013-12-01
2014.0,1.0,0.7449507065761236,2014-01-01
2014.0,2.0,0.586279504093123,2014-02-01
2014.0,3.0,0.4630991617838542,2014-03-01
2014.0,4.0,0.4740927896381896,2014-04-01
2014.0,5.0,0.6730592986683787,2014-05-01
2014.0,6.0,0.6239986184202595,2014-06-01
2014.0,7.0,0.6330682730969087,2014-07-01
2014.0,8.0,0.6659582632559317,2014-08-01
2014.0,9.0,0.6920105733989198,2014-09-01
2014.0,10.0,0.5644216184262876,2014-10-01
2014.0,11.0,0.5900658501519097,2014-11-01
2014.0,12.0,0.44519146577811536,2014-12-01
2015.0,1.0,0.7489649454752604,2015-01-01
2015.0,2.0,0.7538382447796104,2015-02-01
2015.0,3.0,0.5659463670518663,2015-03-01
2015.0,4.0,0.6180059173960745,2015-04-01
2015.0,5.0,0.4918760605800299,2015-05-01
2015.0,6.0,0.6125484042697482,2015-06-01
2015.0,7.0,0.567321824438778,2015-07-01
2015.0,8.0,0.6476963184497975,2015-08-01
2015.0,9.0,0.6101318641945168,2015-09-01
2015.0,10.0,0.4936826729480131,2015-10-01
2015.0,11.0,0.610937848503207,2015-11-01
2015.0,12.0,0.6106595168879003,2015-12-01
2016.0,1.0,0.8027596179349923,2016-01-01
2016.0,2.0,0.7933747091411073,2016-02-01
2016.0,3.0,0.6842357965163243,2016-03-01
2016.0,4.0,0.6160297629273968,2016-04-01
2016.0,5.0,0.7219065913447628,2016-05-01
2016.0,6.0,0.5083140149528598,2016-06-01
2016.0,7.0,0.6405121132179543,2016-07-01
2016.0,8.0,0.5865966420114777,2016-08-01
2016.0,9.0,0.6193251433195891,2016-09-01
2016.0,10.0,0.5593821678632571,2016-10-01
2016.0,11.0,0.598679342387635,2016-11-01
2016.0,12.0,0.5492653552396798,2016-12-01
2017.0,1.0,0.7101361310040509,2017-01-01
2017.0,2.0,0.6653822910638503,2017-02-01
2017.0,3.0,0.6030079405984761,2017-03-01
2017.0,4.0,0.5439199282799239,2017-04-01
2017.0,5.0,0.6063238073278356,2017-05-01
2017.0,6.0,0.5489881539050444,2017-06-01
2017.0,7.0,0.5898889141318239,2017-07-01
2017.0,8.0,0.5702490629973235,2017-08-01
2017.0,9.0,0.553240316885489,2017-09-01
2017.0,10.0,0.4585350413381318,2017-10-01
2017.0,11.0,0.4895868654604311,2017-11-01
2017.0,12.0,0.7217590426221306,2017-12-01
2018.0,1.0,0.6623862466694396,2018-01-01
2018.0,2.0,0.6125787805627894,2018-02-01
2018.0,3.0,0.4466462782871576,2018-03-01
2018.0,4.0,0.626654542522666,2018-04-01
2018.0,5.0,0.6458557034716194,2018-05-01
2018.0,6.0,0.555622336305218,2018-06-01
2018.0,7.0,0.512677604769483,2018-07-01
2018.0,8.0,0.4701014389226466,2018-08-01
2018.0,9.0,0.671709460976683,2018-09-01
2018.0,10.0,0.5838176115059558,2018-10-01
2018.0,11.0,0.5944978219491465,2018-11-01
2018.0,12.0,0.6531895296073255,2018-12-01
2019.0,1.0,0.6262877193498023,2019-01-01
2019.0,2.0,0.6182507644464941,2019-02-01
2019.0,3.0,0.6273842328860436,2019-03-01
2019.0,4.0,0.6055028468002508,2019-04-01
2019.0,5.0,0.6759214518982687,2019-05-01
2019.0,6.0,0.6251754760742188,2019-06-01
2019.0,7.0,0.5494301878375771,2019-07-01
2019.0,8.0,0.5961532121823158,2019-08-01
2019.0,9.0,0.5606450681333188,2019-09-01
2019.0,10.0,0.5760170736430604,2019-10-01
2019.0,11.0,0.5296351585859134,2019-11-01
2019.0,12.0,0.6035624845528308,2019-12-01
2020.0,1.0,0.7309567486798322,2020-01-01
2020.0,2.0,0.6667945296676071,2020-02-01
2020.0,3.0,0.628959279001495,2020-03-01
2020.0,4.0,0.6119933422700858,2020-04-01
2020.0,5.0,0.5045730214060089,2020-05-01
2020.0,6.0,0.6187126253858025,2020-06-01
2020.0,7.0,0.5880134017379196,2020-07-01
2020.0,8.0,0.5543964998221692,2020-08-01
2020.0,9.0,0.5643989657178338,2020-09-01
2020.0,10.0,0.7287422933696229,2020-10-01
2020.0,11.0,0.4980770629129292,2020-11-01
2020.0,12.0,0.51057509434076,2020-12-01
2021.0,1.0,0.5792482635121287,2021-01-01
2021.0,2.0,0.7085230321059992,2021-02-01
2021.0,3.0,0.5178387017897618,2021-03-01
2021.0,4.0,0.5914586385091146,2021-04-01
2021.0,5.0,0.4685818707501447,2021-05-01
2021.0,6.0,0.6563933572651427,2021-06-01
2021.0,7.0,0.4170431443202643,2021-07-01
2021.0,8.0,0.4766272556634597,2021-08-01
2021.0,9.0,0.5217626124252508,2021-09-01
2021.0,10.0,0.62477837079837,2021-10-01
2021.0,11.0,0.7264299274962626,2021-11-01
2021.0,12.0,0.5742532706555025,2021-12-01
2022.0,1.0,0.7238295755268614,2022-01-01
2022.0,2.0,0.5823743372787664,2022-02-01
2022.0,3.0,0.4902178446451823,2022-03-01
2022.0,4.0,0.4750296981246383,2022-04-01
2022.0,5.0,0.5750981083622685,2022-05-01
2022.0,6.0,0.5398669301727672,2022-06-01
2022.0,7.0,0.5119928901578173,2022-07-01
2022.0,8.0,0.644479775134428,2022-08-01
2022.0,9.0,0.5990454591350791,2022-09-01
2022.0,10.0,0.4945852491590712,2022-10-01
2022.0,11.0,0.47724278767903644,2022-11-01
2022.0,12.0,0.6378650900758343,2022-12-01
2023.0,1.0,0.5952617033028308,2023-01-01
2023.0,2.0,0.6650170691219377,2023-02-01
2023.0,3.0,0.6697446564097463,2023-03-01
2023.0,4.0,0.5699422859851225,2023-04-01
2023.0,5.0,0.5684127336666908,2023-05-01
2023.0,6.0,0.6763226073465229,2023-06-01
2023.0,7.0,0.5488308565116223,2023-07-01
2023.0,8.0,0.5405364330903983,2023-08-01
2023.0,9.0,0.6070743607886043,2023-09-01
2023.0,10.0,0.6597850940845631,2023-10-01
2023.0,11.0,0.5942272610134549,2023-11-01
2023.0,12.0,0.6317015753851997,2023-12-01
2024.0,1.0,0.7135517450026524,2024-01-01
2024.0,2.0,0.5297035405665268,2024-02-01
2024.0,3.0,0.5200330946180556,2024-03-01
2024.0,4.0,0.5261075055157697,2024-04-01
2024.0,5.0,0.5282706743405189,2024-05-01
2024.0,6.0,0.5400273829330633,2024-06-01
2024.0,7.0,0.5780678266360436,2024-07-01
2024.0,8.0,0.5629775906786506,2024-08-01
2024.0,9.0,0.7483334953402295,2024-09-01
2024.0,10.0,0.6472126054175106,2024-10-01
2024.0,11.0,0.7490751478407118,2024-11-01
2024.0,12.0,0.732055758252556,2024-12-01
2025.0,1.0,0.7403893176420235,2025-01-01
2025.0,2.0,0.7495549990807051,2025-02-01
2025.0,3.0,0.5717616611056857,2025-03-01
2025.0,4.0,0.6868491467134452,2025-04-01
2025.0,5.0,0.5872283747166763,2025-05-01
2025.0,6.0,0.5189652148588204,2025-06-01
2025.0,7.0,0.5319863778573496,2025-07-01
