Year,Month,Temp,datetime
1993.0,11.0,66.47224121093751,1993-11-01
1993.0,12.0,64.41834106445313,1993-12-01
1994.0,1.0,63.14976196289062,1994-01-01
1994.0,2.0,64.782568359375,1994-02-01
1994.0,3.0,64.3539306640625,1994-03-01
1994.0,4.0,65.19537048339843,1994-04-01
1994.0,5.0,66.89002990722656,1994-05-01
1994.0,6.0,67.59510498046876,1994-06-01
1994.0,7.0,70.16621398925781,1994-07-01
1994.0,8.0,70.28027954101563,1994-08-01
1994.0,9.0,70.39029541015626,1994-09-01
1994.0,10.0,69.20189514160157,1994-10-01
1994.0,11.0,67.26602783203126,1994-11-01
1994.0,12.0,64.79271240234375,1994-12-01
1995.0,1.0,64.81029663085937,1995-01-01
1995.0,2.0,64.53243408203124,1995-02-01
1995.0,3.0,66.47324829101564,1995-03-01
1995.0,4.0,66.53782653808594,1995-04-01
1995.0,5.0,67.31174926757812,1995-05-01
1995.0,6.0,68.6930908203125,1995-06-01
1995.0,7.0,70.14413757324219,1995-07-01
1995.0,8.0,69.88760986328126,1995-08-01
1995.0,9.0,69.89800109863282,1995-09-01
1995.0,10.0,69.7004638671875,1995-10-01
1995.0,11.0,68.67886962890626,1995-11-01
1995.0,12.0,67.64676208496094,1995-12-01
1996.0,1.0,66.3185028076172,1996-01-01
1996.0,2.0,64.04008178710937,1996-02-01
1996.0,3.0,64.52786254882812,1996-03-01
1996.0,4.0,67.70938720703126,1996-04-01
1996.0,5.0,69.25069274902344,1996-05-01
1996.0,6.0,69.80846252441407,1996-06-01
1996.0,7.0,70.249072265625,1996-07-01
1996.0,8.0,70.21943969726561,1996-08-01
1996.0,9.0,70.07539062500001,1996-09-01
1996.0,10.0,70.23422241210938,1996-10-01
1996.0,11.0,68.93156738281249,1996-11-01
1996.0,12.0,66.03870849609375,1996-12-01
1997.0,1.0,65.85631408691407,1997-01-01
1997.0,2.0,64.96184692382812,1997-02-01
1997.0,3.0,65.7331329345703,1997-03-01
1997.0,4.0,66.431201171875,1997-04-01
1997.0,5.0,67.30623168945313,1997-05-01
1997.0,6.0,68.98666687011719,1997-06-01
1997.0,7.0,70.1953338623047,1997-07-01
1997.0,8.0,69.91324462890626,1997-08-01
1997.0,9.0,70.14934082031249,1997-09-01
1997.0,10.0,68.94096069335937,1997-10-01
1997.0,11.0,67.33358764648438,1997-11-01
1997.0,12.0,64.390625,1997-12-01
1998.0,1.0,64.69462890624999,1998-01-01
1998.0,2.0,64.67379150390624,1998-02-01
1998.0,3.0,65.2248291015625,1998-03-01
1998.0,4.0,64.64107971191407,1998-04-01
1998.0,5.0,65.3556884765625,1998-05-01
1998.0,6.0,67.0324462890625,1998-06-01
1998.0,7.0,68.3917266845703,1998-07-01
1998.0,8.0,69.5237030029297,1998-08-01
1998.0,9.0,68.89544372558593,1998-09-01
1998.0,10.0,68.65914306640624,1998-10-01
1998.0,11.0,67.45230102539062,1998-11-01
1998.0,12.0,65.5217472531946,1998-12-01
1999.0,1.0,64.91371341010509,1999-01-01
1999.0,2.0,64.08768888965885,1999-02-01
1999.0,3.0,64.46253615120176,1999-03-01
1999.0,4.0,65.8447376995475,1999-04-01
1999.0,5.0,67.45229572464334,1999-05-01
1999.0,6.0,68.03616016771485,1999-06-01
1999.0,7.0,69.50877724754112,1999-07-01
1999.0,8.0,70.11021272553792,1999-08-01
1999.0,9.0,69.36730872489187,1999-09-01
1999.0,10.0,68.94534481111171,1999-10-01
1999.0,11.0,67.29837672492306,1999-11-01
1999.0,12.0,65.97395211194728,1999-12-01
2000.0,1.0,64.14823290778787,2000-01-01
2000.0,2.0,65.79490356767843,2000-02-01
2000.0,3.0,66.06105866648588,2000-03-01
2000.0,4.0,66.03000129728247,2000-04-01
2000.0,5.0,68.19957260677535,2000-05-01
2000.0,6.0,69.29539128596151,2000-06-01
2000.0,7.0,70.70060196133977,2000-07-01
2000.0,8.0,70.91521515999627,2000-08-01
2000.0,9.0,70.52425370065714,2000-09-01
2000.0,10.0,70.24970348060927,2000-10-01
2000.0,11.0,68.1985511204707,2000-11-01
2000.0,12.0,66.34068416911096,2000-12-01
2001.0,1.0,66.71333272024722,2001-01-01
2001.0,2.0,65.28310133358795,2001-02-01
2001.0,3.0,65.45405620871178,2001-03-01
2001.0,4.0,66.4981146234673,2001-04-01
2001.0,5.0,67.26851232802775,2001-05-01
2001.0,6.0,69.02487174070222,2001-06-01
2001.0,7.0,70.57867809768562,2001-07-01
2001.0,8.0,71.78415604229585,2001-08-01
2001.0,9.0,71.21081158632032,2001-09-01
2001.0,10.0,69.91851348311323,2001-10-01
2001.0,11.0,69.40176343959916,2001-11-01
2001.0,12.0,67.13043144532719,2001-12-01
2002.0,1.0,66.25835468266396,2002-01-01
2002.0,2.0,64.51038489734998,2002-02-01
2002.0,3.0,65.98925090274611,2002-03-01
2002.0,4.0,68.21930327224922,2002-04-01
2002.0,5.0,68.94211599166258,2002-05-01
2002.0,6.0,69.98090735948755,2002-06-01
2002.0,7.0,70.99849568699092,2002-07-01
2002.0,8.0,71.45556149925525,2002-08-01
2002.0,9.0,70.20362723400052,2002-09-01
2002.0,10.0,70.40963156473458,2002-10-01
2002.0,11.0,68.82844868296223,2002-11-01
2002.0,12.0,67.04202706357289,2002-12-01
2003.0,1.0,65.70473762952295,2003-01-01
2003.0,2.0,65.32274703778856,2003-02-01
2003.0,3.0,67.22998594848224,2003-03-01
2003.0,4.0,67.0401300347815,2003-04-01
2003.0,5.0,69.0873900505039,2003-05-01
2003.0,6.0,69.84720523079389,2003-06-01
2003.0,7.0,71.26722327673025,2003-07-01
2003.0,8.0,72.08309578661364,2003-08-01
2003.0,9.0,71.32934128303,2003-09-01
2003.0,10.0,71.13951498049033,2003-10-01
2003.0,11.0,68.6636877304027,2003-11-01
2003.0,12.0,67.5554446026112,2003-12-01
2004.0,1.0,66.34771879404701,2004-01-01
2004.0,2.0,67.6580133933983,2004-02-01
2004.0,3.0,66.89617325828846,2004-03-01
2004.0,4.0,67.28284458070661,2004-04-01
2004.0,5.0,69.88560830249448,2004-05-01
2004.0,6.0,70.16127229589777,2004-06-01
2004.0,7.0,70.80208602359173,2004-07-01
2004.0,8.0,72.04853405255011,2004-08-01
2004.0,9.0,71.63555521291835,2004-09-01
2004.0,10.0,70.84240182077832,2004-10-01
2004.0,11.0,69.43008113635096,2004-11-01
2004.0,12.0,66.887051078469,2004-12-01
2005.0,1.0,66.71044978200385,2005-01-01
2005.0,2.0,65.78145880325076,2005-02-01
2005.0,3.0,66.48531070243712,2005-03-01
2005.0,4.0,67.58140241058709,2005-04-01
2005.0,5.0,69.5654936681295,2005-05-01
2005.0,6.0,69.98528915774239,2005-06-01
2005.0,7.0,71.30328635017096,2005-07-01
2005.0,8.0,71.22049424490993,2005-08-01
2005.0,9.0,71.874452783789,2005-09-01
2005.0,10.0,69.68591662882503,2005-10-01
2005.0,11.0,68.77000847966545,2005-11-01
2005.0,12.0,67.60782225049442,2005-12-01
2006.0,1.0,66.48225832368996,2006-01-01
2006.0,2.0,64.53848237695789,2006-02-01
2006.0,3.0,66.35839365299492,2006-03-01
2006.0,4.0,66.04000495922548,2006-04-01
2006.0,5.0,66.52427268986222,2006-05-01
2006.0,6.0,69.34723800435125,2006-06-01
2006.0,7.0,70.63280597564281,2006-07-01
2006.0,8.0,71.50730220608696,2006-08-01
2006.0,9.0,70.69354451170851,2006-09-01
2006.0,10.0,70.65920996079733,2006-10-01
2006.0,11.0,69.89387693518219,2006-11-01
2006.0,12.0,67.38103038879669,2006-12-01
2007.0,1.0,66.0838834359001,2007-01-01
2007.0,2.0,64.62775519372028,2007-02-01
2007.0,3.0,65.99897267213822,2007-03-01
2007.0,4.0,66.00990130283613,2007-04-01
2007.0,5.0,67.76941845487315,2007-05-01
2007.0,6.0,69.1992619141743,2007-06-01
2007.0,7.0,70.3763887696842,2007-07-01
2007.0,8.0,69.95588292142179,2007-08-01
2007.0,9.0,70.0799699746624,2007-09-01
2007.0,10.0,69.06633623877215,2007-10-01
2007.0,11.0,68.09458156726983,2007-11-01
2007.0,12.0,66.21592719675657,2007-12-01
2008.0,1.0,63.88734530681784,2008-01-01
2008.0,2.0,64.25969092269185,2008-02-01
2008.0,3.0,65.95806144707174,2008-03-01
2008.0,4.0,66.47267759556145,2008-04-01
2008.0,5.0,66.94062413065548,2008-05-01
2008.0,6.0,68.33841277641028,2008-06-01
2008.0,7.0,69.53564000011815,2008-07-01
2008.0,8.0,69.64827781897701,2008-08-01
2008.0,9.0,68.89710028888685,2008-09-01
2008.0,10.0,68.98060319144493,2008-10-01
2008.0,11.0,67.55624845879603,2008-11-01
2008.0,12.0,66.01865961192107,2008-12-01
2009.0,1.0,64.2532976725501,2009-01-01
2009.0,2.0,63.74631977478304,2009-02-01
2009.0,3.0,63.6550536101114,2009-03-01
2009.0,4.0,65.21107129422359,2009-04-01
2009.0,5.0,68.36247922744538,2009-05-01
2009.0,6.0,69.79495585921906,2009-06-01
2009.0,7.0,70.51141184689286,2009-07-01
2009.0,8.0,71.77725719263651,2009-08-01
2009.0,9.0,70.68608838869301,2009-09-01
2009.0,10.0,71.36493639241365,2009-10-01
2009.0,11.0,68.60712932247523,2009-11-01
2009.0,12.0,66.91579462033289,2009-12-01
2010.0,1.0,67.01989685161391,2010-01-01
2010.0,2.0,65.63123636528132,2010-02-01
2010.0,3.0,65.23170683619153,2010-03-01
2010.0,4.0,65.87383295160006,2010-04-01
2010.0,5.0,68.0076359907617,2010-05-01
2010.0,6.0,68.75301622769648,2010-06-01
2010.0,7.0,68.89264670909375,2010-07-01
2010.0,8.0,69.73601982305554,2010-08-01
2010.0,9.0,69.5860047481849,2010-09-01
2010.0,10.0,69.61588137822943,2010-10-01
2010.0,11.0,68.05369929182336,2010-11-01
2010.0,12.0,67.39002782543062,2010-12-01
2011.0,1.0,65.873023696059,2011-01-01
2011.0,2.0,66.9653259885201,2011-02-01
2011.0,3.0,67.31912688976085,2011-03-01
2011.0,4.0,67.2345345223998,2011-04-01
2011.0,5.0,68.34061745482887,2011-05-01
2011.0,6.0,68.92607788128362,2011-06-01
2011.0,7.0,69.08119448527758,2011-07-01
2011.0,8.0,70.27663691215413,2011-08-01
2011.0,9.0,69.66146884938226,2011-09-01
2011.0,10.0,69.13146286102295,2011-10-01
2011.0,11.0,67.93879832177484,2011-11-01
2011.0,12.0,66.20503555928359,2011-12-01
2012.0,1.0,66.3306476614516,2012-01-01
2012.0,2.0,65.28251720897364,2012-02-01
2012.0,3.0,65.63070186451222,2012-03-01
2012.0,4.0,66.29313764183668,2012-04-01
2012.0,5.0,67.39542240750374,2012-05-01
2012.0,6.0,68.73035939116383,2012-06-01
2012.0,7.0,69.27199509201552,2012-07-01
2012.0,8.0,70.14080904610282,2012-08-01
2012.0,9.0,69.28842297838223,2012-09-01
2012.0,10.0,70.18599573205869,2012-10-01
2012.0,11.0,67.77615527897188,2012-11-01
2012.0,12.0,66.92675482041827,2012-12-01
2013.0,1.0,65.62753185679867,2013-01-01
2013.0,2.0,64.81302758358854,2013-02-01
2013.0,3.0,65.25088780941107,2013-03-01
2013.0,4.0,67.46004192906274,2013-04-01
2013.0,5.0,69.00861602667402,2013-05-01
2013.0,6.0,69.58765649555508,2013-06-01
2013.0,7.0,70.64458414450854,2013-07-01
2013.0,8.0,71.11365612962115,2013-08-01
2013.0,9.0,70.9867604978861,2013-09-01
2013.0,10.0,70.58835271725769,2013-10-01
2013.0,11.0,69.37256507576438,2013-11-01
2013.0,12.0,67.77073545285634,2013-12-01
2014.0,1.0,65.53209980471067,2014-01-01
2014.0,2.0,67.99093369271685,2014-02-01
2014.0,3.0,67.13690206990498,2014-03-01
2014.0,4.0,68.05216404042515,2014-04-01
2014.0,5.0,68.96826970184391,2014-05-01
2014.0,6.0,69.40279764424619,2014-06-01
2014.0,7.0,71.52727808687581,2014-07-01
2014.0,8.0,71.80924951762405,2014-08-01
2014.0,9.0,72.23451583126658,2014-09-01
2014.0,10.0,71.83499290724686,2014-10-01
2014.0,11.0,69.48701177676894,2014-11-01
2014.0,12.0,66.89355962693257,2014-12-01
2015.0,1.0,66.21199486755516,2015-01-01
2015.0,2.0,67.81652456844276,2015-02-01
2015.0,3.0,66.16465434190566,2015-03-01
2015.0,4.0,68.79636175509879,2015-04-01
2015.0,5.0,68.47778626653275,2015-05-01
2015.0,6.0,70.71727581237742,2015-06-01
2015.0,7.0,73.27774534141341,2015-07-01
2015.0,8.0,74.3771626451273,2015-08-01
2015.0,9.0,74.07374625197411,2015-09-01
2015.0,10.0,72.93115193372822,2015-10-01
2015.0,11.0,71.18291155678799,2015-11-01
2015.0,12.0,68.57436893591668,2015-12-01
2016.0,1.0,67.00490406134858,2016-01-01
2016.0,2.0,66.70629857017258,2016-02-01
2016.0,3.0,67.76894657571981,2016-03-01
2016.0,4.0,69.32359498025288,2016-04-01
2016.0,5.0,69.53983718473536,2016-05-01
2016.0,6.0,70.94040917557615,2016-06-01
2016.0,7.0,72.82635828573085,2016-07-01
2016.0,8.0,73.21798783130369,2016-08-01
2016.0,9.0,72.70936104004805,2016-09-01
2016.0,10.0,71.6406476019952,2016-10-01
2016.0,11.0,69.45235540117642,2016-11-01
2016.0,12.0,67.295387398014,2016-12-01
2017.0,1.0,66.32537707534121,2017-01-01
2017.0,2.0,66.42133764319223,2017-02-01
2017.0,3.0,68.94325755990549,2017-03-01
2017.0,4.0,68.48003637361776,2017-04-01
2017.0,5.0,69.35749109345221,2017-05-01
2017.0,6.0,71.02802345010181,2017-06-01
2017.0,7.0,72.50841232155761,2017-07-01
2017.0,8.0,72.86370131684544,2017-08-01
2017.0,9.0,72.16752108428503,2017-09-01
2017.0,10.0,71.93070357092418,2017-10-01
2017.0,11.0,69.04529982566307,2017-11-01
2017.0,12.0,66.28526658790256,2017-12-01
2018.0,1.0,67.03964693781339,2018-01-01
2018.0,2.0,66.89084537627073,2018-02-01
2018.0,3.0,66.71355735658464,2018-03-01
2018.0,4.0,69.68269706119409,2018-04-01
2018.0,5.0,70.73424110914107,2018-05-01
2018.0,6.0,71.28370954198,2018-06-01
2018.0,7.0,73.39948188686841,2018-07-01
2018.0,8.0,74.1665602656678,2018-08-01
2018.0,9.0,73.75940437488472,2018-09-01
2018.0,10.0,72.70865837209263,2018-10-01
2018.0,11.0,70.73497646927952,2018-11-01
2018.0,12.0,68.96158797921954,2018-12-01
2019.0,1.0,65.91116638183594,2019-01-01
2019.0,2.0,64.6993896484375,2019-02-01
2019.0,3.0,65.60805053710938,2019-03-01
2019.0,4.0,68.44440917968751,2019-04-01
2019.0,5.0,69.98059692382813,2019-05-01
2019.0,6.0,71.59309997558594,2019-06-01
2019.0,7.0,72.8058837890625,2019-07-01
2019.0,8.0,73.72649841308595,2019-08-01
2019.0,9.0,73.70072631835937,2019-09-01
2019.0,10.0,72.0064453125,2019-10-01
2019.0,11.0,70.93667602539062,2019-11-01
2019.0,12.0,69.19262390136718,2019-12-01
2020.0,1.0,67.41551208496094,2020-01-01
2020.0,2.0,65.88245239257813,2020-02-01
2020.0,3.0,66.90224609375,2020-03-01
2020.0,4.0,68.31071472167969,2020-04-01
2020.0,5.0,69.4967041015625,2020-05-01
2020.0,6.0,70.92005615234376,2020-06-01
2020.0,7.0,71.77235717773436,2020-07-01
2020.0,8.0,72.4331298828125,2020-08-01
2020.0,9.0,71.79439697265624,2020-09-01
2020.0,10.0,71.57290649414062,2020-10-01
2020.0,11.0,70.60536499023438,2020-11-01
2020.0,12.0,68.59518127441407,2020-12-01
2021.0,1.0,66.97367858886719,2021-01-01
2021.0,2.0,65.87637939453126,2021-02-01
2021.0,3.0,66.2797607421875,2021-03-01
2021.0,4.0,66.49053649902343,2021-04-01
2021.0,5.0,68.97100830078125,2021-05-01
2021.0,6.0,70.04781799316406,2021-06-01
2021.0,7.0,71.69755859375,2021-07-01
2021.0,8.0,71.26146240234375,2021-08-01
2021.0,9.0,70.88562927246093,2021-09-01
2021.0,10.0,70.17255249023438,2021-10-01
2021.0,11.0,69.31473388671876,2021-11-01
2021.0,12.0,67.20023193359376,2021-12-01
2022.0,1.0,66.80297241210937,2022-01-01
2022.0,2.0,66.83742065429688,2022-02-01
2022.0,3.0,67.70283813476563,2022-03-01
2022.0,4.0,68.60364379882813,2022-04-01
2022.0,5.0,69.29520568847656,2022-05-01
2022.0,6.0,69.66365051269531,2022-06-01
2022.0,7.0,71.55611572265624,2022-07-01
2022.0,8.0,71.5287841796875,2022-08-01
2022.0,9.0,71.94489135742188,2022-09-01
2022.0,10.0,71.77815551757813,2022-10-01
2022.0,11.0,69.60822143554688,2022-11-01
2022.0,12.0,68.0273193359375,2022-12-01
2023.0,1.0,67.044091796875,2023-01-01
2023.0,2.0,66.09483032226564,2023-02-01
2023.0,3.0,65.70770874023438,2023-03-01
2023.0,4.0,67.68283081054688,2023-04-01
2023.0,5.0,75.25697631835938,2023-05-01
2023.0,6.0,76.55401000976562,2023-06-01
2023.0,7.0,71.29525146484374,2023-07-01
2023.0,8.0,71.80975341796875,2023-08-01
2023.0,9.0,71.42182006835938,2023-09-01
2023.0,10.0,71.23762512207031,2023-10-01
2023.0,11.0,69.30912780761719,2023-11-01
2023.0,12.0,66.96188354492188,2023-12-01
2024.0,1.0,66.90248413085938,2024-01-01
2024.0,2.0,64.69790649414062,2024-02-01
2024.0,3.0,66.1028045654297,2024-03-01
2024.0,4.0,67.43435363769532,2024-04-01
2024.0,5.0,68.92645263671875,2024-05-01
2024.0,6.0,69.78616638183593,2024-06-01
2024.0,7.0,70.693017578125,2024-07-01
2024.0,8.0,71.4825439453125,2024-08-01
2024.0,9.0,71.1075225830078,2024-09-01
2024.0,10.0,70.3862335205078,2024-10-01
2024.0,11.0,68.50167846679688,2024-11-01
2024.0,12.0,68.0969482421875,2024-12-01
2025.0,1.0,66.50341796875,2025-01-01
2025.0,2.0,66.5635986328125,2025-02-01
2025.0,3.0,66.99177551269531,2025-03-01
