Year,Month,tmean_f,datetime
2009,2,56.05582275390625,2009-02-01
2009,3,56.58396911621094,2009-03-01
2009,4,58.08486328125,2009-04-01
2009,5,60.810726928710935,2009-05-01
2009,6,62.200418090820314,2009-06-01
2009,7,63.1115234375,2009-07-01
2009,8,64.2291015625,2009-08-01
2009,9,62.63441467285156,2009-09-01
2009,10,63.57863159179688,2009-10-01
2009,11,61.35628356933594,2009-11-01
2009,12,58.133703613281256,2009-12-01
2010,1,57.77393798828125,2010-01-01
2010,2,56.54911346435547,2010-02-01
2010,3,57.49760131835937,2010-03-01
2010,4,58.35812072753906,2010-04-01
2010,5,60.4245361328125,2010-05-01
2010,6,60.970977783203125,2010-06-01
2010,7,61.295831298828126,2010-07-01
2010,8,61.74442749023437,2010-08-01
2010,9,61.15914306640625,2010-09-01
2010,10,61.590246582031256,2010-10-01
2010,11,60.18939208984375,2010-11-01
2010,12,59.540957641601565,2010-12-01
2011,1,57.60067138671875,2011-01-01
2011,2,58.675445556640625,2011-02-01
2011,3,59.30377807617188,2011-03-01
2011,4,59.46339721679688,2011-04-01
2011,5,61.0464599609375,2011-05-01
2011,6,61.512841796875,2011-06-01
2011,7,60.941323852539064,2011-07-01
2011,8,62.18233032226563,2011-08-01
2011,9,61.3831787109375,2011-09-01
2011,10,60.718081665039065,2011-10-01
2011,11,60.4839599609375,2011-11-01
2011,12,58.705126953125,2011-12-01
2012,1,57.71470947265625,2012-01-01
2012,2,56.95048522949219,2012-02-01
2012,3,57.97467041015625,2012-03-01
2012,4,58.663577270507815,2012-04-01
2012,5,59.46583251953125,2012-05-01
2012,6,61.1631591796875,2012-06-01
2012,7,61.475180053710936,2012-07-01
2012,8,62.364874267578124,2012-08-01
2012,9,61.62159118652344,2012-09-01
2012,10,62.10081176757812,2012-10-01
2012,11,59.954382324218756,2012-11-01
2012,12,59.37103881835938,2012-12-01
2013,1,57.81007080078125,2013-01-01
2013,2,56.996514892578126,2013-02-01
2013,3,57.38874816894531,2013-03-01
2013,4,59.24594421386719,2013-04-01
2013,5,61.65498962402344,2013-05-01
2013,6,61.66851196289062,2013-06-01
2013,7,62.963967895507814,2013-07-01
2013,8,63.13486328125,2013-08-01
2013,9,62.92495422363281,2013-09-01
2013,10,62.732171630859376,2013-10-01
2013,11,61.5974853515625,2013-11-01
2013,12,59.63825073242188,2013-12-01
2014,1,57.20518188476562,2014-01-01
2014,2,60.08732604980469,2014-02-01
2014,3,59.306573486328126,2014-03-01
2014,4,60.20603942871094,2014-04-01
2014,5,61.33571777343751,2014-05-01
2014,6,61.25057373046876,2014-06-01
2014,7,63.74832458496094,2014-07-01
2014,8,63.83534545898438,2014-08-01
2014,9,64.21484680175782,2014-09-01
2014,10,64.3340057373047,2014-10-01
2014,11,61.78665771484375,2014-11-01
2014,12,58.36290283203125,2014-12-01
2015,1,56.85680236816406,2015-01-01
2015,2,58.854672241210935,2015-02-01
2015,3,58.42644653320312,2015-03-01
2015,4,61.030407714843754,2015-04-01
2015,5,60.86463623046875,2015-05-01
2015,6,62.951989746093744,2015-06-01
2015,7,65.6623779296875,2015-07-01
2015,8,67.20037231445312,2015-08-01
2015,9,66.53060302734374,2015-09-01
2015,10,64.55851135253906,2015-10-01
2015,11,63.730166625976565,2015-11-01
2015,12,60.28782348632812,2015-12-01
2016,1,57.627618408203126,2016-01-01
2016,2,57.32420959472657,2016-02-01
2016,3,59.16831665039062,2016-03-01
2016,4,61.52882690429688,2016-04-01
2016,5,62.03404541015625,2016-05-01
2016,6,63.243115234375,2016-06-01
2016,7,64.71924438476563,2016-07-01
2016,8,65.28324279785156,2016-08-01
2016,9,64.61864624023437,2016-09-01
2016,10,64.0113525390625,2016-10-01
2016,11,61.14564819335938,2016-11-01
2016,12,60.589361572265624,2016-12-01
2017,1,57.3933349609375,2017-01-01
2017,2,57.591094970703125,2017-02-01
2017,3,60.37008972167969,2017-03-01
2017,4,60.03981018066406,2017-04-01
2017,5,61.036172485351564,2017-05-01
2017,6,62.778872680664065,2017-06-01
2017,7,64.18110046386718,2017-07-01
2017,8,64.53838500976562,2017-08-01
2017,9,63.8438232421875,2017-09-01
2017,10,64.26945800781249,2017-10-01
2017,11,61.38258056640625,2017-11-01
2017,12,57.831811523437494,2017-12-01
2018,1,57.97864990234375,2018-01-01
2018,2,58.584197998046875,2018-02-01
2018,3,59.15084228515625,2018-03-01
2018,4,62.238494873046875,2018-04-01
2018,5,62.115246582031254,2018-05-01
2018,6,62.289694213867186,2018-06-01
2018,7,64.36148681640626,2018-07-01
2018,8,65.43152465820313,2018-08-01
2018,9,64.7009063720703,2018-09-01
2018,10,64.00909729003907,2018-10-01
2018,11,60.89624633789063,2018-11-01
2018,12,59.45505981445312,2018-12-01
2019,1,57.49566040039062,2019-01-01
2019,2,57.01996765136719,2019-02-01
2019,3,57.277532958984374,2019-03-01
2019,4,60.85025634765625,2019-04-01
2019,5,62.17415161132813,2019-05-01
2019,6,63.99806518554688,2019-06-01
2019,7,65.13732299804687,2019-07-01
2019,8,66.31727294921875,2019-08-01
2019,9,66.47091064453124,2019-09-01
2019,10,64.5154052734375,2019-10-01
2019,11,63.1712646484375,2019-11-01
2019,12,62.09273986816406,2019-12-01
2020,1,60.04289855957031,2020-01-01
2020,2,57.921322631835935,2020-02-01
2020,3,60.07382507324219,2020-03-01
2020,4,60.64847106933594,2020-04-01
2020,5,61.77596435546875,2020-05-01
2020,6,63.41446228027344,2020-06-01
2020,7,64.40408325195312,2020-07-01
2020,8,64.88605957031251,2020-08-01
2020,9,64.11444091796875,2020-09-01
2020,10,63.73485717773438,2020-10-01
2020,11,63.81311645507813,2020-11-01
2020,12,61.13899230957031,2020-12-01
2021,1,59.75742797851562,2021-01-01
2021,2,58.35883483886719,2021-02-01
2021,3,59.3723876953125,2021-03-01
2021,4,58.893243408203126,2021-04-01
2021,5,61.87842712402343,2021-05-01
2021,6,62.362274169921875,2021-06-01
2021,7,64.5363037109375,2021-07-01
2021,8,63.80161743164062,2021-08-01
2021,9,63.25164794921875,2021-09-01
2021,10,62.29775695800782,2021-10-01
2021,11,61.138275146484375,2021-11-01
2021,12,60.56803894042969,2021-12-01
2022,1,58.5252197265625,2022-01-01
2022,2,58.45205993652344,2022-02-01
2022,3,59.494204711914065,2022-03-01
2022,4,61.28574829101562,2022-04-01
2022,5,62.175811767578125,2022-05-01
2022,6,62.096047973632814,2022-06-01
2022,7,63.855554199218744,2022-07-01
2022,8,63.54806213378907,2022-08-01
2022,9,64.33195495605469,2022-09-01
2022,10,64.23576049804689,2022-10-01
2022,11,62.09691162109375,2022-11-01
2022,12,60.57594604492188,2022-12-01
2023,1,59.172357177734376,2023-01-01
2023,2,59.900634765625,2023-02-01
2023,3,60.39961547851563,2023-03-01
2023,4,60.33934326171875,2023-04-01
2023,5,61.16172485351562,2023-05-01
2023,6,62.045806884765625,2023-06-01
2023,7,63.616207885742185,2023-07-01
2023,8,63.86689758300781,2023-08-01
2023,9,63.30729370117187,2023-09-01
2023,10,62.691220092773435,2023-10-01
2023,11,61.942352294921875,2023-11-01
2023,12,60.09773864746094,2023-12-01
2024,1,58.86114501953125,2024-01-01
2024,2,57.31454772949219,2024-02-01
2024,3,59.21860961914062,2024-03-01
2024,4,60.35850219726562,2024-04-01
2024,5,62.24009094238281,2024-05-01
2024,6,62.61721496582031,2024-06-01
2024,7,63.357180786132815,2024-07-01
2024,8,64.58493041992188,2024-08-01
2024,9,63.916497802734376,2024-09-01
2024,10,63.12589721679687,2024-10-01
2024,11,61.27757568359375,2024-11-01
2024,12,60.050271606445314,2024-12-01
2025,1,58.72712097167969,2025-01-01
2025,2,58.347103881835935,2025-02-01
2025,3,59.3656005859375,2025-03-01
2025,4,60.66064453125,2025-04-01
2025,5,61.09674987792968,2025-05-01
2025,6,63.01366577148437,2025-06-01
2025,7,63.723229980468744,2025-07-01
