,Year,Month,RF_mm,RF_in,datetime
43,1923.0,8.0,41.00432219328704,1.6143433934364977,1923-08-01
44,1923.0,9.0,50.75395447530864,1.9981871840672687,1923-09-01
45,1923.0,10.0,40.99803180459105,1.6140957403382303,1923-10-01
46,1923.0,11.0,47.25866849922839,1.8605774999696216,1923-11-01
47,1923.0,12.0,164.62202208719137,6.481181971936668,1923-12-01
48,1924.0,1.0,10.793852629484954,0.4249548279324785,1924-01-01
49,1924.0,2.0,58.38433159722222,2.298595732174104,1924-02-01
50,1924.0,3.0,53.90237991898148,2.1221409416921846,1924-03-01
51,1924.0,4.0,260.5610532407408,10.25830918270633,1924-04-01
52,1924.0,5.0,49.51119429976852,1.9492596181011228,1924-05-01
53,1924.0,6.0,23.80344871238426,0.9371436500938686,1924-06-01
54,1924.0,7.0,49.78940610532408,1.9602128387922864,1924-07-01
55,1924.0,8.0,40.212203414351855,1.583157614738262,1924-08-01
56,1924.0,9.0,210.76531153549385,8.297846910846214,1924-09-01
57,1924.0,10.0,33.871365017361114,1.3335183077701227,1924-10-01
58,1924.0,11.0,75.1338493441358,2.958025564729756,1924-11-01
59,1924.0,12.0,216.71506076388889,8.532089006452319,1924-12-01
60,1925.0,1.0,31.147626711998456,1.2262845162204117,1925-01-01
61,1925.0,2.0,56.09004870756173,2.208269634155973,1925-02-01
62,1925.0,3.0,82.64697265625,3.253817821112205,1925-03-01
63,1925.0,4.0,63.167595003858025,2.486913189128269,1925-04-01
64,1925.0,5.0,21.25116644965278,0.8366600964430229,1925-05-01
65,1925.0,6.0,23.42130081741898,0.9220984573787,1925-06-01
66,1925.0,7.0,30.751365379050927,1.2106836763405875,1925-07-01
67,1925.0,8.0,37.31882957175926,1.4692452587306797,1925-08-01
68,1925.0,9.0,33.23105951003087,1.3083094295287745,1925-09-01
69,1925.0,10.0,35.59736388406636,1.4014710190577309,1925-10-01
70,1925.0,11.0,55.93901909722222,2.202323586504812,1925-11-01
71,1925.0,12.0,215.6082417052469,8.488513452962478,1925-12-01
72,1926.0,1.0,81.05028694058642,3.190956178763245,1926-01-01
73,1926.0,2.0,51.62981047453704,2.032669703721931,1926-02-01
74,1926.0,3.0,44.25941599151235,1.7424966925792265,1926-03-01
75,1926.0,4.0,11.707823199990354,0.4609379212594628,1926-04-01
76,1926.0,5.0,8.273624373070987,0.3257332430342908,1926-05-01
77,1926.0,6.0,139.78397472993828,5.503306091729854,1926-06-01
78,1926.0,7.0,23.3196720076196,0.91809732313463,1926-07-01
79,1926.0,8.0,82.25719762731481,3.23847234753208,1926-08-01
80,1926.0,9.0,30.930730372299383,1.2177452902480073,1926-09-01
81,1926.0,10.0,81.69212962962963,3.2162255759696707,1926-10-01
82,1926.0,11.0,15.035448615933642,0.5919467959028993,1926-11-01
83,1926.0,12.0,37.61106288580247,1.480750507315058,1926-12-01
84,1927.0,1.0,143.04771894290124,5.631799958381939,1927-01-01
85,1927.0,2.0,122.80567611882717,4.834869138536503,1927-02-01
86,1927.0,3.0,120.29586226851852,4.7360575696267135,1927-03-01
87,1927.0,4.0,251.3050009645061,9.89389767576796,1927-04-01
88,1927.0,5.0,274.61318479938274,10.811542708637116,1927-05-01
89,1927.0,6.0,49.62128665123457,1.9535939626470304,1927-06-01
90,1927.0,7.0,37.95647364486883,1.494349356097198,1927-07-01
91,1927.0,8.0,24.282347125771604,0.9559979183374648,1927-08-01
92,1927.0,9.0,28.24561149691358,1.112031948697385,1927-09-01
93,1927.0,10.0,7.444284698109568,0.2930820747287231,1927-10-01
94,1927.0,11.0,108.5757137345679,4.274634398998736,1927-11-01
95,1927.0,12.0,294.8372395833333,11.607765337926509,1927-12-01
96,1928.0,1.0,45.876142336998456,1.8061473361023013,1928-01-01
97,1928.0,2.0,108.36463155864196,4.266324077111889,1928-02-01
98,1928.0,3.0,32.305709273726855,1.271878317863262,1928-03-01
99,1928.0,4.0,34.87876157407408,1.3731795895304757,1928-04-01
100,1928.0,5.0,16.871033468364196,0.6642139160773306,1928-05-01
101,1928.0,6.0,10.533002688560956,0.4146851452189353,1928-06-01
102,1928.0,7.0,59.66408661265432,2.3489797878997765,1928-07-01
103,1928.0,8.0,33.60824170524691,1.3231591222538155,1928-08-01
104,1928.0,9.0,14.11560661410108,0.5557325438622474,1928-09-01
105,1928.0,10.0,6.652133517795139,0.2618950203856354,1928-10-01
106,1928.0,11.0,73.22475405092592,2.8828643327136194,1928-11-01
107,1928.0,12.0,45.07592472029321,1.774642705523355,1928-12-01
108,1929.0,1.0,261.4127604166667,10.291840961286091,1929-01-01
109,1929.0,2.0,120.75453317901234,4.754115479488675,1929-02-01
110,1929.0,3.0,22.57518476321373,0.8887868017013282,1929-03-01
111,1929.0,4.0,22.38804494598765,0.8814190923617188,1929-04-01
112,1929.0,5.0,70.89875096450618,2.791289408051425,1929-05-01
113,1929.0,6.0,5.775506290388696,0.2273821374168778,1929-06-01
114,1929.0,7.0,40.77029984085648,1.6051299149943496,1929-07-01
115,1929.0,8.0,48.285041714891975,1.9009858942870856,1929-08-01
116,1929.0,9.0,36.73903175636574,1.4464185730852654,1929-09-01
117,1929.0,10.0,17.422889238522377,0.6859405212016684,1929-10-01
118,1929.0,11.0,259.99339313271605,10.235960359555753,1929-11-01
119,1929.0,12.0,236.90253665123456,9.326871521702149,1929-12-01
120,1930.0,1.0,238.0112606095679,9.370522071242831,1930-01-01
121,1930.0,2.0,141.45339023919752,5.56903111177943,1930-02-01
122,1930.0,3.0,123.44288917824076,4.859956266859872,1930-03-01
123,1930.0,4.0,60.08998239776235,2.3657473384945806,1930-04-01
124,1930.0,5.0,12.832585841049385,0.5052199150019442,1930-05-01
125,1930.0,6.0,7.154391818576389,0.2816689692352909,1930-06-01
126,1930.0,7.0,14.42138370466821,0.5677710119948115,1930-07-01
127,1930.0,8.0,26.03546971450617,1.0250184926970936,1930-08-01
128,1930.0,9.0,137.3907214506173,5.409083521677847,1930-09-01
129,1930.0,10.0,46.24329065393518,1.8206019942494167,1930-10-01
130,1930.0,11.0,189.86505353009247,7.47500210748396,1930-11-01
131,1930.0,12.0,31.212323977623456,1.2288316526623408,1930-12-01
132,1931.0,1.0,17.690407081886573,0.6964727197593139,1931-01-01
133,1931.0,2.0,33.94123746141975,1.3362691913944786,1931-02-01
134,1931.0,3.0,68.82408613040124,2.7096096901732776,1931-03-01
135,1931.0,4.0,60.13565779320987,2.367545582409837,1931-04-01
136,1931.0,5.0,23.20034450954861,0.9133993901397092,1931-05-01
137,1931.0,6.0,18.617998288001544,0.732992058582738,1931-06-01
138,1931.0,7.0,16.616346571180557,0.6541868728811243,1931-07-01
139,1931.0,8.0,48.93073640046296,1.9264069449001169,1931-08-01
140,1931.0,9.0,95.54084080825618,3.761450425521897,1931-09-01
141,1931.0,10.0,91.80704451195987,3.614450571337003,1931-10-01
142,1931.0,11.0,32.1054084683642,1.2639924593844172,1931-11-01
143,1931.0,12.0,67.99738377700618,2.6770623534254403,1931-12-01
144,1932.0,1.0,37.67302637924383,1.4831900149308594,1932-01-01
145,1932.0,2.0,333.9225983796296,13.146558991324,1932-02-01
146,1932.0,3.0,84.9219352816358,3.343383278804559,1932-03-01
147,1932.0,4.0,31.33192274305556,1.2335402654746284,1932-04-01
148,1932.0,5.0,25.12327895929784,0.9891054708384976,1932-05-01
149,1932.0,6.0,18.2969985773534,0.7203542746989526,1932-06-01
150,1932.0,7.0,11.489973656925155,0.4523611675954785,1932-07-01
151,1932.0,8.0,33.88981722608025,1.3342447726803248,1932-08-01
152,1932.0,9.0,26.780195071373456,1.0543383886367503,1932-09-01
153,1932.0,10.0,7.714813609182099,0.3037328192591377,1932-10-01
154,1932.0,11.0,66.50484061535494,2.618300811628147,1932-11-01
155,1932.0,12.0,100.88563368055556,3.971875341754156,1932-12-01
156,1933.0,1.0,40.20184702932099,1.5827498830441336,1933-01-01
157,1933.0,2.0,111.8641372492284,4.404099891701906,1933-02-01
158,1933.0,3.0,72.66921657986111,2.8609927787346896,1933-03-01
159,1933.0,4.0,28.42868682484568,1.119239638773452,1933-04-01
160,1933.0,5.0,43.12832151813272,1.6979654140997134,1933-05-01
161,1933.0,6.0,14.50515106577932,0.5710689395976111,1933-06-01
162,1933.0,7.0,12.905689380787036,0.5080980071175999,1933-07-01
163,1933.0,8.0,8.570054796006945,0.3374037321262577,1933-08-01
164,1933.0,9.0,4.474589029947917,0.1761649224388943,1933-09-01
165,1933.0,10.0,2.6497041678722995,0.1043190617272558,1933-10-01
166,1933.0,11.0,50.52605673707562,1.989214832168332,1933-11-01
167,1933.0,12.0,248.2915702160494,9.775258669923206,1933-12-01
168,1934.0,1.0,23.197184244791668,0.9132749702673886,1934-01-01
169,1934.0,2.0,101.83960262345678,4.009433174151842,1934-02-01
170,1934.0,3.0,30.38012092496142,1.1960677529512371,1934-03-01
171,1934.0,4.0,78.10737364969135,3.0750934507752503,1934-04-01
172,1934.0,5.0,37.01288821373457,1.4572003233753767,1934-05-01
173,1934.0,6.0,53.453691647376544,2.104476049109313,1934-06-01
174,1934.0,7.0,29.62618453414352,1.166385217879666,1934-07-01
175,1934.0,8.0,50.89074556327161,2.003572659971323,1934-08-01
176,1934.0,9.0,57.29695939429013,2.2557858029248083,1934-09-01
177,1934.0,10.0,33.40033637152778,1.3149738728947946,1934-10-01
178,1934.0,11.0,73.41577449845678,2.890384822773889,1934-11-01
179,1934.0,12.0,42.331133053626544,1.66658004148136,1934-12-01
180,1935.0,1.0,123.71855709876544,4.870809334597064,1935-01-01
181,1935.0,2.0,89.06462191358025,3.50648117770001,1935-02-01
182,1935.0,3.0,183.38982928240745,7.220072018992418,1935-03-01
183,1935.0,4.0,27.694745852623456,1.0903443249064353,1935-04-01
184,1935.0,5.0,13.306108639564044,0.5238625448647262,1935-05-01
185,1935.0,6.0,31.860429928626544,1.254347634985297,1935-06-01
186,1935.0,7.0,16.63375590760031,0.6548722798267839,1935-07-01
187,1935.0,8.0,12.982999071662809,0.5111416957347563,1935-08-01
188,1935.0,9.0,21.35448314525463,0.8407276828840405,1935-09-01
189,1935.0,10.0,50.16758596161265,1.9751018095123087,1935-10-01
190,1935.0,11.0,40.892972969714506,1.6099595657367918,1935-11-01
191,1935.0,12.0,44.99368851273148,1.7714050595563575,1935-12-01
192,1936.0,1.0,72.26060353973766,2.844905651170774,1936-01-01
193,1936.0,2.0,71.59150752314815,2.8185632883129195,1936-02-01
194,1936.0,3.0,94.33968701774693,3.714160906210509,1936-03-01
195,1936.0,4.0,82.36528260030865,3.242727661429474,1936-04-01
196,1936.0,5.0,51.15859495563272,2.0141179116390835,1936-05-01
197,1936.0,6.0,19.789641203703702,0.7791197324292797,1936-06-01
198,1936.0,7.0,27.45002652391976,1.080709705666132,1936-07-01
199,1936.0,8.0,18.01454143759645,0.709233914866002,1936-08-01
200,1936.0,9.0,50.33051215277778,1.9815162264873143,1936-09-01
201,1936.0,10.0,151.67649257330248,5.97151545564183,1936-10-01
202,1936.0,11.0,98.78774233217592,3.8892811941801546,1936-11-01
203,1936.0,12.0,36.13502785011574,1.4226388917368402,1936-12-01
204,1937.0,1.0,150.98244598765433,5.9441907869155255,1937-01-01
205,1937.0,2.0,432.9591049382716,17.04563405268786,1937-02-01
206,1937.0,3.0,200.34053096064807,7.887422478765676,1937-03-01
207,1937.0,4.0,14.366406852816358,0.565606569008518,1937-04-01
208,1937.0,5.0,50.16727551118827,1.9750895870546563,1937-05-01
209,1937.0,6.0,11.769157503858024,0.4633526576322057,1937-06-01
210,1937.0,7.0,75.43727092978395,2.969971296448187,1937-07-01
211,1937.0,8.0,60.30460310570987,2.374196972665743,1937-08-01
212,1937.0,9.0,24.333095220871915,0.9579958748374772,1937-09-01
213,1937.0,10.0,18.32333713107639,0.7213912256329288,1937-10-01
214,1937.0,11.0,27.84763213734568,1.0963634699742395,1937-11-01
215,1937.0,12.0,151.64214409722223,5.970163153433947,1937-12-01
216,1938.0,1.0,146.63453655478395,5.773013250188344,1938-01-01
217,1938.0,2.0,127.9198013117284,5.036212650068047,1938-02-01
218,1938.0,3.0,122.48187934027776,4.822121233869204,1938-03-01
219,1938.0,4.0,319.2591869212963,12.56925932761009,1938-04-01
220,1938.0,5.0,20.957389925733025,0.8250940915642924,1938-05-01
221,1938.0,6.0,8.063579041280864,0.3174637417827112,1938-06-01
222,1938.0,7.0,31.44404357156636,1.2379544713215105,1938-07-01
223,1938.0,8.0,144.85056182484567,5.702778024600224,1938-08-01
224,1938.0,9.0,4.5599546079282405,0.1795257719656787,1938-09-01
225,1938.0,10.0,7.226047092013889,0.2844900429926728,1938-10-01
226,1938.0,11.0,34.24646146797839,1.3482858845660786,1938-11-01
227,1938.0,12.0,92.42264660493828,3.638686874210168,1938-12-01
228,1939.0,1.0,138.43360580632717,5.450141960879023,1939-01-01
229,1939.0,2.0,131.76306905864195,5.187522403883543,1939-02-01
230,1939.0,3.0,123.42674575617283,4.859320699061923,1939-03-01
231,1939.0,4.0,341.9832175925926,13.463906204432782,1939-04-01
232,1939.0,5.0,61.26099537037037,2.4118502114319047,1939-05-01
233,1939.0,6.0,18.71010712046682,0.7366183905695599,1939-06-01
234,1939.0,7.0,12.287516276041666,0.483760483308727,1939-07-01
235,1939.0,8.0,20.98043559510031,0.826001401381902,1939-08-01
236,1939.0,9.0,110.17310474537037,4.33752380887285,1939-09-01
237,1939.0,10.0,207.4059124228395,8.165587103261398,1939-10-01
238,1939.0,11.0,108.97406684027776,4.290317592136921,1939-11-01
239,1939.0,12.0,83.2440803433642,3.2773259977702445,1939-12-01
240,1940.0,1.0,291.294921875,11.468304010826772,1940-01-01
241,1940.0,2.0,16.814778645833332,0.6619991592847769,1940-02-01
242,1940.0,3.0,186.65024594907408,7.348434879884807,1940-03-01
243,1940.0,4.0,38.87281780478395,1.5304258978261398,1940-04-01
244,1940.0,5.0,133.69074315200618,5.263415084724653,1940-05-01
245,1940.0,6.0,19.220088252314813,0.75669638788641,1940-06-01
246,1940.0,7.0,25.080323772665896,0.9874143217585,1940-07-01
247,1940.0,8.0,94.42714964313272,3.7176043166587687,1940-08-01
248,1940.0,9.0,121.8158878279321,4.795901095587879,1940-09-01
249,1940.0,10.0,37.937385464891975,1.493597852948503,1940-10-01
250,1940.0,11.0,173.18396749614195,6.818266436855984,1940-11-01
251,1940.0,12.0,162.8458236882716,6.411252901113056,1940-12-01
252,1941.0,1.0,59.95889998070987,2.3605866134137745,1941-01-01
253,1941.0,2.0,18.174864969135804,0.7155458649266065,1941-02-01
254,1941.0,3.0,71.6520664544753,2.820947498207689,1941-03-01
255,1941.0,4.0,10.993206259645062,0.4328033960490182,1941-04-01
256,1941.0,5.0,18.478922526041668,0.7275166348835302,1941-05-01
257,1941.0,6.0,14.706675588348766,0.5790029759192428,1941-06-01
258,1941.0,7.0,10.653489854600696,0.4194287344330982,1941-07-01
259,1941.0,8.0,27.96190200617284,1.100862283707592,1941-08-01
260,1941.0,9.0,19.72220413773148,0.7764647298319481,1941-09-01
261,1941.0,10.0,132.64964313271605,5.222426894988821,1941-10-01
262,1941.0,11.0,22.30428059895833,0.8781212834235564,1941-11-01
263,1941.0,12.0,47.41947579089506,1.86690849570453,1941-12-01
264,1942.0,1.0,22.79594666280864,0.8974782150712064,1942-01-01
265,1942.0,2.0,134.83943383487653,5.308639127357344,1942-02-01
266,1942.0,3.0,195.10252700617283,7.681201850636726,1942-03-01
267,1942.0,4.0,70.67304446373457,2.7824033253438807,1942-04-01
268,1942.0,5.0,49.21909360532408,1.9377595907607903,1942-05-01
269,1942.0,6.0,8.296914936583718,0.3266501943536897,1942-06-01
270,1942.0,7.0,16.83594352816358,0.6628324223686449,1942-07-01
271,1942.0,8.0,99.19562596450618,3.905339604901818,1942-08-01
272,1942.0,9.0,19.300723982445987,0.7598710229309444,1942-09-01
273,1942.0,10.0,139.71245659722223,5.500490417213474,1942-10-01
274,1942.0,11.0,116.03433641975307,4.568280961407602,1942-11-01
275,1942.0,12.0,142.118465470679,5.595215176010985,1942-12-01
276,1943.0,1.0,163.86197916666666,6.451259022309712,1943-01-01
277,1943.0,2.0,78.31441092785494,3.0832445247186984,1943-02-01
278,1943.0,3.0,147.13114872685185,5.792564910505979,1943-03-01
279,1943.0,4.0,40.92311680169753,1.6111463307754934,1943-04-01
280,1943.0,5.0,109.77385947145062,4.321805491001993,1943-05-01
281,1943.0,6.0,20.378068335262345,0.8022861549315884,1943-06-01
282,1943.0,7.0,21.508347499517747,0.846785334626683,1943-07-01
283,1943.0,8.0,65.77180989583333,2.589441334481627,1943-08-01
284,1943.0,9.0,18.274456259645063,0.7194667818757899,1943-09-01
285,1943.0,10.0,14.422507957175926,0.567815273904564,1943-10-01
286,1943.0,11.0,28.51367488908179,1.1225856255544011,1943-11-01
287,1943.0,12.0,78.41594328703704,3.0872418616943715,1943-12-01
288,1944.0,1.0,95.07038483796296,3.742928536927676,1944-01-01
289,1944.0,2.0,176.56622540509258,6.951426197050889,1944-02-01
290,1944.0,3.0,318.9180893132716,12.55583028792408,1944-03-01
291,1944.0,4.0,62.8851634837963,2.475793837944736,1944-04-01
292,1944.0,5.0,17.53496636284722,0.6903530064113079,1944-05-01
293,1944.0,6.0,54.204945505401234,2.134052972653592,1944-06-01
294,1944.0,7.0,27.78080692997685,1.0937325562983014,1944-07-01
295,1944.0,8.0,14.872715326003089,0.5855399734646884,1944-08-01
296,1944.0,9.0,9.215369707272377,0.3628098309949755,1944-09-01
297,1944.0,10.0,32.38138382523148,1.2748576309146251,1944-10-01
298,1944.0,11.0,70.12329402970678,2.760759607468771,1944-11-01
299,1944.0,12.0,100.74979504243828,3.9665273638755214,1944-12-01
300,1945.0,1.0,31.098506221064813,1.224350638624599,1945-01-01
301,1945.0,2.0,45.99458972318673,1.8108106190231,1945-02-01
302,1945.0,3.0,65.89924527391975,2.5944584753511712,1945-03-01
303,1945.0,4.0,376.1998697916667,14.81101849573491,1945-04-01
304,1945.0,5.0,24.273102936921298,0.9556339738945392,1945-05-01
305,1945.0,6.0,4.925708912037037,0.1939255477179936,1945-06-01
306,1945.0,7.0,44.4462589216821,1.7498527134520514,1945-07-01
307,1945.0,8.0,34.52393180941358,1.3592099137564404,1945-08-01
308,1945.0,9.0,54.474790219907405,2.144676780311315,1945-09-01
309,1945.0,10.0,16.297188464506174,0.6416215930907943,1945-10-01
310,1945.0,11.0,30.2109375,1.1894069881889764,1945-11-01
311,1945.0,12.0,80.62285397376543,3.174128109203364,1945-12-01
312,1946.0,1.0,231.18479938271605,9.101763755225042,1946-01-01
313,1946.0,2.0,84.43637876157408,3.3242668803769324,1946-02-01
314,1946.0,3.0,51.21229986496913,2.016232278148391,1946-03-01
315,1946.0,4.0,28.200725790895063,1.1102647949171285,1946-04-01
316,1946.0,5.0,38.151288821373456,1.5020192449359628,1946-05-01
317,1946.0,6.0,12.765025197723766,0.502560047154479,1946-06-01
318,1946.0,7.0,30.413471739969136,1.1973807771641394,1946-07-01
319,1946.0,8.0,23.86324508101852,0.9394978378353748,1946-08-01
320,1946.0,9.0,12.114247263213734,0.476938868630462,1946-09-01
321,1946.0,10.0,107.71477141203704,4.240739031969962,1946-10-01
322,1946.0,11.0,76.0009765625,2.9921644315944884,1946-11-01
323,1946.0,12.0,193.1440731095679,7.604097366518421,1946-12-01
324,1947.0,1.0,55.16664255401235,2.1719150611815885,1947-01-01
325,1947.0,2.0,25.769980348186728,1.0145661554404224,1947-02-01
326,1947.0,3.0,90.88082320601852,3.5779851655912807,1947-03-01
327,1947.0,4.0,38.32581922743056,1.5088905207649828,1947-04-01
328,1947.0,5.0,107.40680459104938,4.2286143539783225,1947-05-01
329,1947.0,6.0,11.441779996141976,0.4504637793756683,1947-06-01
330,1947.0,7.0,20.70844184027778,0.8152929858377078,1947-07-01
331,1947.0,8.0,31.008210358796298,1.2207956834171771,1947-08-01
332,1947.0,9.0,77.20165412808642,3.0394352018931663,1947-09-01
333,1947.0,10.0,23.296793619791668,0.9171965992043964,1947-10-01
334,1947.0,11.0,57.7444480613426,2.273403466981992,1947-11-01
335,1947.0,12.0,85.6973259066358,3.373910468765189,1947-12-01
336,1948.0,1.0,345.30960648148147,13.59486639690872,1948-01-01
337,1948.0,2.0,147.3624614197531,5.801671709439098,1948-02-01
338,1948.0,3.0,87.59945264274691,3.4487973481396423,1948-03-01
339,1948.0,4.0,100.0346076871142,3.938370381382449,1948-04-01
340,1948.0,5.0,26.64330150462963,1.048948878135025,1948-05-01
341,1948.0,6.0,52.00864438657408,2.047584424668271,1948-06-01
342,1948.0,7.0,18.59916630497685,0.7322506419282225,1948-07-01
343,1948.0,8.0,36.84935016396605,1.4507618174789785,1948-08-01
344,1948.0,9.0,54.51819299768518,2.146385551089968,1948-09-01
345,1948.0,10.0,12.284117898823302,0.4836266889300513,1948-10-01
346,1948.0,11.0,70.8848259066358,2.7907411774266064,1948-11-01
347,1948.0,12.0,67.60476345486111,2.661604860427603,1948-12-01
348,1949.0,1.0,269.0441984953704,10.592291279345291,1949-01-01
349,1949.0,2.0,159.6221305941358,6.284335850162827,1949-02-01
350,1949.0,3.0,21.57341399016204,0.8493470074866944,1949-03-01
351,1949.0,4.0,29.60600525655864,1.16559075813223,1949-04-01
352,1949.0,5.0,12.40410698784722,0.4883506688128827,1949-05-01
353,1949.0,6.0,33.901427469135804,1.3347018688636143,1949-06-01
354,1949.0,7.0,18.675026222511573,0.7352372528547864,1949-07-01
355,1949.0,8.0,12.76243911554784,0.5024582328955843,1949-08-01
356,1949.0,9.0,6.104881757571373,0.2403496754949359,1949-09-01
357,1949.0,10.0,3.7000325520833335,0.1456705729166666,1949-10-01
358,1949.0,11.0,59.03701292438272,2.3242918474166423,1949-11-01
359,1949.0,12.0,28.14354564525463,1.1080136080808909,1949-12-01
360,1950.0,1.0,282.758415316358,11.132221075447166,1950-01-01
361,1950.0,2.0,79.62540388695987,3.134858420746452,1950-02-01
362,1950.0,3.0,52.68522135416666,2.074221313156168,1950-03-01
363,1950.0,4.0,234.80671296296296,9.244358778069408,1950-04-01
364,1950.0,5.0,24.95354094328704,0.9824228717829544,1950-05-01
365,1950.0,6.0,9.032026879581403,0.3555916094323388,1950-06-01
366,1950.0,7.0,13.46019302179784,0.5299288591258993,1950-07-01
367,1950.0,8.0,263.707103587963,10.38216943259697,1950-08-01
368,1950.0,9.0,15.839096257716047,0.6235864668392146,1950-09-01
369,1950.0,10.0,12.676534770447532,0.4990761720648635,1950-10-01
370,1950.0,11.0,465.8570601851852,18.340829141149023,1950-11-01
371,1950.0,12.0,211.1764081790124,8.314031818071353,1950-12-01
372,1951.0,1.0,36.09792450327932,1.4211781300503672,1951-01-01
373,1951.0,2.0,151.12251639660494,5.949705369945076,1951-02-01
374,1951.0,3.0,640.426311728395,25.21363432001555,1951-03-01
375,1951.0,4.0,4.484908492476852,0.1765712004912146,1951-04-01
376,1951.0,5.0,96.106258439429,3.7837109621822447,1951-05-01
377,1951.0,6.0,7.961497365692516,0.3134447781768707,1951-06-01
378,1951.0,7.0,8.640736521026234,0.3401864772057573,1951-07-01
379,1951.0,8.0,34.19185836226852,1.3461361559948235,1951-08-01
380,1951.0,9.0,23.14750464168596,0.9113190803813368,1951-09-01
381,1951.0,10.0,125.17649257330248,4.928208369027656,1951-10-01
382,1951.0,11.0,16.457673249421298,0.6479398917095,1951-11-01
383,1951.0,12.0,143.44991801697532,5.6476345675974535,1951-12-01
384,1952.0,1.0,211.67662519290124,8.333725401295325,1952-01-01
385,1952.0,2.0,40.31545380015432,1.587222590557257,1952-02-01
386,1952.0,3.0,27.57752821180556,1.0857294571576992,1952-03-01
387,1952.0,4.0,15.046513310185183,0.5923824137868183,1952-04-01
388,1952.0,5.0,23.412217881944443,0.9217408614938758,1952-05-01
389,1952.0,6.0,7.050133222415123,0.2775643000950836,1952-06-01
390,1952.0,7.0,27.86792293595679,1.0971623203132597,1952-07-01
391,1952.0,8.0,9.901990348910108,0.3898421397208704,1952-08-01
392,1952.0,9.0,4.051812065972222,0.1595201600776465,1952-09-01
393,1952.0,10.0,91.43846450617283,3.59993954748712,1952-10-01
394,1952.0,11.0,40.58651017554013,1.5978941013992176,1952-11-01
395,1952.0,12.0,43.49479166666666,1.7123933727034122,1952-12-01
396,1953.0,1.0,20.49202473958333,0.8067726275426509,1953-01-01
397,1953.0,2.0,26.999568986304013,1.062975156941103,1953-02-01
398,1953.0,3.0,48.12940055941358,1.8948582897406925,1953-03-01
399,1953.0,4.0,15.832091531635802,0.623310690221882,1953-04-01
400,1953.0,5.0,34.45957814911265,1.3566763050831754,1953-05-01
401,1953.0,6.0,6.962863498263889,0.2741284841836177,1953-06-01
402,1953.0,7.0,6.039167239342207,0.2377624897378821,1953-07-01
403,1953.0,8.0,11.333806544174385,0.4462128560698576,1953-08-01
