,Month,Temp,Year,datetime
46,11.0,77.01470269097223,,1993-11-01
47,12.0,75.41669921875,,1993-12-01
48,1.0,73.18897298177083,,1994-01-01
49,2.0,74.69546712239583,,1994-02-01
50,3.0,74.62312825520834,,1994-03-01
51,4.0,75.69295789930555,,1994-04-01
52,5.0,77.77029079861111,,1994-05-01
53,6.0,79.01764322916667,,1994-06-01
54,7.0,80.93174913194444,,1994-07-01
55,8.0,81.9720920138889,,1994-08-01
56,9.0,82.33177083333334,,1994-09-01
57,10.0,80.77861328124999,,1994-10-01
58,11.0,77.2504638671875,,1994-11-01
59,12.0,74.78773328993056,,1994-12-01
60,1.0,74.89529622395834,,1995-01-01
61,2.0,74.93146701388889,,1995-02-01
62,3.0,76.10936414930555,,1995-03-01
63,4.0,76.28798828125,,1995-04-01
64,5.0,77.53437500000001,,1995-05-01
65,6.0,80.06759982638889,,1995-06-01
66,7.0,81.10203450520834,,1995-07-01
67,8.0,81.69766167534722,,1995-08-01
68,9.0,82.18325737847222,,1995-09-01
69,10.0,80.70596245659723,,1995-10-01
70,11.0,79.61844075520833,,1995-11-01
71,12.0,79.0580295138889,,1995-12-01
72,1.0,76.92972547743057,,1996-01-01
73,2.0,74.1641818576389,,1996-02-01
74,3.0,74.478515625,,1996-03-01
75,4.0,77.83451605902778,,1996-04-01
76,5.0,78.9314453125,,1996-05-01
77,6.0,81.31774088541667,,1996-06-01
78,7.0,81.56119791666666,,1996-07-01
79,8.0,82.71235894097222,,1996-08-01
80,9.0,81.60427517361111,,1996-09-01
81,10.0,82.16915147569445,,1996-10-01
82,11.0,77.97872178819443,,1996-11-01
83,12.0,75.31451822916668,,1996-12-01
84,1.0,75.186962890625,,1997-01-01
85,2.0,76.02454427083333,,1997-02-01
86,3.0,76.13974338107639,,1997-03-01
87,4.0,77.588623046875,,1997-04-01
88,5.0,76.99748806423611,,1997-05-01
89,6.0,79.43493923611112,,1997-06-01
90,7.0,81.48744032118056,,1997-07-01
91,8.0,81.98009440104167,,1997-08-01
92,9.0,81.72586263020833,,1997-09-01
93,10.0,80.90096571180555,,1997-10-01
94,11.0,77.27874077690973,,1997-11-01
95,12.0,74.52018229166666,,1997-12-01
96,1.0,75.87987738715277,,1998-01-01
97,2.0,75.86566297743056,,1998-02-01
98,3.0,76.82012803819444,,1998-03-01
99,4.0,74.95052625868055,,1998-04-01
100,5.0,75.44757758246527,,1998-05-01
101,6.0,77.813818359375,,1998-06-01
102,7.0,80.23034939236112,,1998-07-01
103,8.0,81.27418077256945,,1998-08-01
104,9.0,80.3302734375,,1998-09-01
105,10.0,79.67916666666667,,1998-10-01
106,11.0,77.285888671875,,1998-11-01
107,12.0,75.38283420138889,,1998-12-01
108,1.0,74.70709364149306,,1999-01-01
109,2.0,74.54612630208334,,1999-02-01
110,3.0,74.78560112847222,,1999-03-01
111,4.0,75.69478895399305,,1999-04-01
112,5.0,78.15616319444445,,1999-05-01
113,6.0,78.79556206597223,,1999-06-01
114,7.0,79.45850151909723,,1999-07-01
115,8.0,80.21982421875,,1999-08-01
116,9.0,79.88234049479166,,1999-09-01
117,10.0,79.02639431423611,,1999-10-01
118,11.0,76.80604926215278,,1999-11-01
119,12.0,74.75246310763889,,1999-12-01
120,1.0,73.06604275173612,,2000-01-01
121,2.0,75.89988064236111,,2000-02-01
122,3.0,76.21989746093749,,2000-03-01
123,4.0,75.00892740885416,,2000-04-01
124,5.0,77.91013454861111,,2000-05-01
125,6.0,79.71518012152778,,2000-06-01
126,7.0,80.25156792534722,,2000-07-01
127,8.0,80.88870442708333,,2000-08-01
128,9.0,80.12114800347223,,2000-09-01
129,10.0,79.847900390625,,2000-10-01
130,11.0,77.13693033854167,,2000-11-01
131,12.0,76.92159288194445,,2000-12-01
132,1.0,76.71658528645833,,2001-01-01
133,2.0,74.9828125,,2001-02-01
134,3.0,75.39014485677083,,2001-03-01
135,4.0,75.74893391927084,,2001-04-01
136,5.0,76.78440212673611,,2001-05-01
137,6.0,78.43285590277779,,2001-06-01
138,7.0,80.37354600694445,,2001-07-01
139,8.0,81.10275607638889,,2001-08-01
140,9.0,80.87232530381945,,2001-09-01
141,10.0,79.63664822048611,,2001-10-01
142,11.0,78.48674587673611,,2001-11-01
143,12.0,75.65991753472221,,2001-12-01
144,1.0,74.81685112847222,,2002-01-01
145,2.0,73.67208116319443,,2002-02-01
146,3.0,74.94291178385416,,2002-03-01
147,4.0,76.82992350260417,,2002-04-01
148,5.0,77.85298394097222,,2002-05-01
149,6.0,79.25833333333333,,2002-06-01
150,7.0,79.73238932291667,,2002-07-01
151,8.0,80.97051323784723,,2002-08-01
152,9.0,80.68488498263889,,2002-09-01
153,10.0,79.97039930555556,,2002-10-01
154,11.0,78.24915364583333,,2002-11-01
155,12.0,76.80294867621527,,2002-12-01
156,1.0,75.00232747395833,,2003-01-01
157,2.0,74.29348958333333,,2003-02-01
158,3.0,76.68146972656251,,2003-03-01
159,4.0,76.48992513020833,,2003-04-01
160,5.0,78.98776584201389,,2003-05-01
161,6.0,79.50472005208334,,2003-06-01
162,7.0,80.27611762152777,,2003-07-01
163,8.0,81.13413628472222,,2003-08-01
164,9.0,81.56765407986111,,2003-09-01
165,10.0,81.13855251736112,,2003-10-01
166,11.0,78.04414605034722,,2003-11-01
167,12.0,75.7309326171875,,2003-12-01
168,1.0,75.01000162760417,,2004-01-01
169,2.0,76.487158203125,,2004-02-01
170,3.0,73.91286349826389,,2004-03-01
171,4.0,76.54724392361112,,2004-04-01
172,5.0,78.5455783420139,,2004-05-01
173,6.0,79.72272135416668,,2004-06-01
174,7.0,81.06889105902778,,2004-07-01
175,8.0,82.29377170138889,,2004-08-01
176,9.0,82.31952039930556,,2004-09-01
177,10.0,80.694921875,,2004-10-01
178,11.0,79.06120876736111,,2004-11-01
179,12.0,76.94204372829861,,2004-12-01
180,1.0,75.56065809461805,,2005-01-01
181,2.0,75.17222222222222,,2005-02-01
182,3.0,75.08275553385417,,2005-03-01
183,4.0,76.6074978298611,,2005-04-01
184,5.0,79.23521050347222,,2005-05-01
185,6.0,79.85400390625,,2005-06-01
186,7.0,80.46418185763889,,2005-07-01
187,8.0,81.86971028645834,,2005-08-01
188,9.0,81.54246961805555,,2005-09-01
189,10.0,79.73219401041666,,2005-10-01
190,11.0,78.0615993923611,,2005-11-01
191,12.0,77.25803493923613,,2005-12-01
192,1.0,75.94709472656251,,2006-01-01
193,2.0,74.02083062065972,,2006-02-01
194,3.0,75.30199652777777,,2006-03-01
195,4.0,75.09923502604167,,2006-04-01
196,5.0,75.91452907986111,,2006-05-01
197,6.0,79.56042751736112,,2006-06-01
198,7.0,80.5580295138889,,2006-07-01
199,8.0,81.50132378472222,,2006-08-01
200,9.0,81.06085069444444,,2006-09-01
201,10.0,80.30002170138889,,2006-10-01
202,11.0,78.81688368055555,,2006-11-01
203,12.0,76.57224934895834,,2006-12-01
204,1.0,75.90032280815973,,2007-01-01
205,2.0,74.55502115885417,,2007-02-01
206,3.0,76.15298936631945,,2007-03-01
207,4.0,76.54364691840277,,2007-04-01
208,5.0,78.54731987847222,,2007-05-01
209,6.0,80.00047743055555,,2007-06-01
210,7.0,80.27908528645833,,2007-07-01
211,8.0,80.99163953993056,,2007-08-01
212,9.0,80.67815755208333,,2007-09-01
213,10.0,79.90587022569446,,2007-10-01
214,11.0,78.13887803819445,,2007-11-01
215,12.0,74.58606228298612,,2007-12-01
216,1.0,73.18452962239584,,2008-01-01
217,2.0,74.44118923611111,,2008-02-01
218,3.0,76.24825846354167,,2008-03-01
219,4.0,76.3152615017361,,2008-04-01
220,5.0,77.83859592013889,,2008-05-01
221,6.0,79.08954535590277,,2008-06-01
222,7.0,80.55542534722221,,2008-07-01
223,8.0,80.61493055555556,,2008-08-01
224,9.0,79.98080512152778,,2008-09-01
225,10.0,79.54660373263889,,2008-10-01
226,11.0,77.69266493055557,,2008-11-01
227,12.0,75.39995659722223,,2008-12-01
228,1.0,73.35513780381945,,2009-01-01
229,2.0,72.44793023003473,,2009-02-01
230,3.0,72.45900065104166,,2009-03-01
231,4.0,73.67337510850695,,2009-04-01
232,5.0,78.38055013020833,,2009-05-01
233,6.0,80.25247395833333,,2009-06-01
234,7.0,80.42779405381944,,2009-07-01
235,8.0,81.29903971354167,,2009-08-01
236,9.0,81.23885633680555,,2009-09-01
237,10.0,81.53704427083333,,2009-10-01
238,11.0,77.82059461805557,,2009-11-01
239,12.0,76.77855360243055,,2009-12-01
240,1.0,76.49106987847222,,2010-01-01
241,2.0,74.99229871961806,,2010-02-01
242,3.0,74.32483723958333,,2010-03-01
243,4.0,75.2689208984375,,2010-04-01
244,5.0,78.42806532118055,,2010-05-01
245,6.0,79.39709201388888,,2010-06-01
246,7.0,79.63818359375,,2010-07-01
247,8.0,80.135791015625,,2010-08-01
248,9.0,80.40826280381944,,2010-09-01
249,10.0,79.68943142361111,,2010-10-01
250,11.0,77.52580837673611,,2010-11-01
251,12.0,77.03515625,,2010-12-01
252,1.0,74.58627658420139,,2011-01-01
253,2.0,76.827001953125,,2011-02-01
254,3.0,76.2015380859375,,2011-03-01
255,4.0,77.67822265625,,2011-04-01
256,5.0,78.08640407986113,,2011-05-01
257,6.0,78.62987196180556,,2011-06-01
258,7.0,79.64671766493055,,2011-07-01
259,8.0,80.53914930555555,,2011-08-01
260,9.0,80.66296657986112,,2011-09-01
261,10.0,79.38142903645834,,2011-10-01
262,11.0,76.92703450520833,,2011-11-01
263,12.0,74.69845920138889,,2011-12-01
264,1.0,76.51671549479167,,2012-01-01
265,2.0,75.31483289930556,,2012-02-01
266,3.0,74.4085232204861,,2012-03-01
267,4.0,75.76683756510417,,2012-04-01
268,5.0,77.32388237847223,,2012-05-01
269,6.0,77.72055121527778,,2012-06-01
270,7.0,78.84034288194445,,2012-07-01
271,8.0,79.846240234375,,2012-08-01
272,9.0,78.9037109375,,2012-09-01
273,10.0,80.20546332465278,,2012-10-01
274,11.0,77.59517686631945,,2012-11-01
275,12.0,76.03565538194445,,2012-12-01
276,1.0,73.94219292534723,,2013-01-01
277,2.0,73.37318250868056,,2013-02-01
278,3.0,74.2064181857639,,2013-03-01
279,4.0,77.16349283854166,,2013-04-01
280,5.0,77.98778754340279,,2013-05-01
281,6.0,78.79025607638889,,2013-06-01
282,7.0,80.26518012152778,,2013-07-01
283,8.0,80.74745008680556,,2013-08-01
284,9.0,80.90334201388889,,2013-09-01
285,10.0,80.24622395833333,,2013-10-01
286,11.0,78.15692816840277,,2013-11-01
287,12.0,77.23771972656249,,2013-12-01
288,1.0,74.78213161892361,,2014-01-01
289,2.0,76.520361328125,,2014-02-01
290,3.0,74.98732638888889,,2014-03-01
291,4.0,75.81953125000001,,2014-04-01
292,5.0,78.38962673611113,,2014-05-01
293,6.0,79.24643012152778,,2014-06-01
294,7.0,80.87209201388889,,2014-07-01
295,8.0,81.61898871527778,,2014-08-01
296,9.0,82.47173394097223,,2014-09-01
297,10.0,80.979150390625,,2014-10-01
298,11.0,78.63094618055555,,2014-11-01
299,12.0,75.59181315104166,,2014-12-01
300,1.0,75.44711642795139,,2015-01-01
301,2.0,76.25116644965277,,2015-02-01
302,3.0,74.85050455729167,,2015-03-01
303,4.0,78.34055989583334,,2015-04-01
304,5.0,77.26566840277778,,2015-05-01
305,6.0,80.14662543402778,,2015-06-01
306,7.0,82.71324869791667,,2015-07-01
307,8.0,83.387841796875,,2015-08-01
308,9.0,82.68255208333333,,2015-09-01
309,10.0,81.23803168402777,,2015-10-01
310,11.0,79.49825303819443,,2015-11-01
311,12.0,77.06105143229166,,2015-12-01
312,1.0,77.22882758246527,,2016-01-01
313,2.0,76.6076171875,,2016-02-01
314,3.0,76.29585774739584,,2016-03-01
315,4.0,78.16212565104166,,2016-04-01
316,5.0,78.50595703125,,2016-05-01
317,6.0,79.60733506944445,,2016-06-01
318,7.0,81.89548611111111,,2016-07-01
319,8.0,82.09453667534723,,2016-08-01
320,9.0,81.49076605902778,,2016-09-01
321,10.0,79.84471571180555,,2016-10-01
322,11.0,77.39781087239584,,2016-11-01
323,12.0,75.11688910590277,,2016-12-01
324,1.0,74.89158528645834,,2017-01-01
325,2.0,74.90660264756946,,2017-02-01
326,3.0,77.66532118055557,,2017-03-01
327,4.0,78.57684461805556,,2017-04-01
328,5.0,78.44235026041667,,2017-05-01
329,6.0,81.06311848958333,,2017-06-01
330,7.0,82.21817491319445,,2017-07-01
331,8.0,82.979296875,,2017-08-01
332,9.0,82.60813802083334,,2017-09-01
333,10.0,80.24792751736112,,2017-10-01
334,11.0,76.34546983506945,,2017-11-01
335,12.0,73.7443088107639,,2017-12-01
336,1.0,75.15910915798611,,2018-01-01
337,2.0,74.68720703125,,2018-02-01
338,3.0,74.26426323784722,,2018-03-01
339,4.0,75.71141493055555,,2018-04-01
340,5.0,77.15608181423612,,2018-05-01
341,6.0,80.55788302951389,,2018-06-01
342,7.0,82.15686848958333,,2018-07-01
343,8.0,81.24869791666666,,2018-08-01
344,9.0,82.32662760416667,,2018-09-01
345,10.0,80.71204427083333,,2018-10-01
346,11.0,78.92208116319443,,2018-11-01
347,12.0,76.63937174479167,,2018-12-01
348,1.0,75.06045735677083,,2019-01-01
349,2.0,72.11314561631944,,2019-02-01
350,3.0,74.20894097222222,,2019-03-01
351,4.0,77.95409071180555,,2019-04-01
352,5.0,79.72640516493055,,2019-05-01
353,6.0,82.24795464409723,,2019-06-01
354,7.0,83.3701931423611,,2019-07-01
355,8.0,83.82319878472222,,2019-08-01
356,9.0,84.11303168402777,,2019-09-01
357,10.0,82.77969835069445,,2019-10-01
358,11.0,81.06187065972222,,2019-11-01
359,12.0,77.91366102430555,,2019-12-01
360,1.0,76.26152886284723,,2020-01-01
361,2.0,74.87990451388889,,2020-02-01
362,3.0,75.18979763454861,,2020-03-01
363,4.0,77.44396430121529,,2020-04-01
364,5.0,78.92862955729167,,2020-05-01
365,6.0,80.98888346354167,,2020-06-01
366,7.0,81.51795247395833,,2020-07-01
367,8.0,82.47805989583334,,2020-08-01
368,9.0,82.61184895833333,,2020-09-01
369,10.0,82.06151258680555,,2020-10-01
370,11.0,79.42596571180556,,2020-11-01
371,12.0,78.58744032118057,,2020-12-01
372,1.0,76.38977864583333,,2021-01-01
373,2.0,75.12027180989583,,2021-02-01
374,3.0,74.54825303819445,,2021-03-01
375,4.0,75.70856933593751,,2021-04-01
376,5.0,78.80048828125,,2021-05-01
377,6.0,80.30082465277778,,2021-06-01
378,7.0,80.90003255208333,,2021-07-01
379,8.0,81.06423611111111,,2021-08-01
380,9.0,80.76070421006945,,2021-09-01
381,10.0,79.66363389756944,,2021-10-01
382,11.0,79.310205078125,,2021-11-01
383,12.0,75.43045789930557,,2021-12-01
384,1.0,76.42483181423611,,2022-01-01
385,2.0,76.98317057291666,,2022-02-01
386,3.0,78.13673502604166,,2022-03-01
387,4.0,77.39342990451388,,2022-04-01
388,5.0,78.65947265625,,2022-05-01
389,6.0,79.81880425347222,,2022-06-01
390,7.0,80.51980794270834,,2022-07-01
391,8.0,81.92034505208333,,2022-08-01
392,9.0,81.89429796006945,,2022-09-01
393,10.0,81.06206054687499,,2022-10-01
394,11.0,78.23395724826389,,2022-11-01
395,12.0,77.48617350260417,,2022-12-01
396,1.0,76.47247721354168,,2023-01-01
397,2.0,73.46820203993056,,2023-02-01
398,3.0,76.62384711371527,,2023-03-01
399,4.0,77.3275146484375,,2023-04-01
400,5.0,78.02737087673611,,2023-05-01
401,6.0,79.99539930555557,,2023-06-01
402,7.0,80.98975151909723,,2023-07-01
403,8.0,82.05733506944445,,2023-08-01
404,9.0,81.72307942708333,,2023-09-01
405,10.0,81.39482421875,,2023-10-01
406,11.0,78.87347005208333,,2023-11-01
407,12.0,75.780712890625,2023.0,2023-12-01
