Year,Month,tmean_f,datetime
1996,9,68.21807725694444,1996-09-01
1996,10,67.9181884765625,1996-10-01
1996,11,66.42223849826388,1996-11-01
1996,12,62.46038140190972,1996-12-01
1997,1,61.30158420138889,1997-01-01
1997,2,62.24296332465278,1997-02-01
1997,3,62.55874565972222,1997-03-01
1997,4,62.97987738715278,1997-04-01
1997,5,63.23280164930556,1997-05-01
1997,6,67.34395073784722,1997-06-01
1997,7,67.29690755208333,1997-07-01
1997,8,67.51946614583333,1997-08-01
1997,9,68.28381618923612,1997-09-01
1997,10,67.20623914930556,1997-10-01
1997,11,64.39269476996527,1997-11-01
1997,12,62.062505425347226,1997-12-01
1998,1,59.73614366319444,1998-01-01
1998,2,59.896717664930556,1998-02-01
1998,3,60.879999457465274,1998-03-01
1998,4,62.227986653645836,1998-04-01
1998,5,62.467447916666664,1998-05-01
1998,6,64.69036458333333,1998-06-01
1998,7,65.81769748263889,1998-07-01
1998,8,66.84085828993057,1998-08-01
1998,9,66.29766710069444,1998-09-01
1998,10,66.074951171875,1998-10-01
1998,11,65.40937228732639,1998-11-01
1998,12,62.666379123263894,1998-12-01
1999,1,61.44812825520833,1999-01-01
1999,2,60.71346299913195,1999-02-01
1999,3,61.537082248263886,1999-03-01
1999,4,62.078700086805554,1999-04-01
1999,5,63.512700737847226,1999-05-01
1999,6,64.9269775390625,1999-06-01
1999,7,65.41132541232639,1999-07-01
1999,8,66.16406792534723,1999-08-01
1999,9,65.96123046875,1999-09-01
1999,10,65.17312554253472,1999-10-01
1999,11,64.54666883680555,1999-11-01
1999,12,63.219921875000004,1999-12-01
2000,1,60.27033420138889,2000-01-01
2000,2,61.24228786892361,2000-02-01
2000,3,62.126958550347226,2000-03-01
2000,4,62.13416612413195,2000-04-01
2000,5,63.96260036892362,2000-05-01
2000,6,65.65022786458334,2000-06-01
2000,7,67.41668565538194,2000-07-01
2000,8,67.46487358940972,2000-08-01
2000,9,66.7389377170139,2000-09-01
2000,10,67.1270290798611,2000-10-01
2000,11,65.59086371527778,2000-11-01
2000,12,62.45553656684028,2000-12-01
2001,1,62.15134006076389,2001-01-01
2001,2,61.63236219618056,2001-02-01
2001,3,61.642757161458334,2001-03-01
2001,4,63.22635633680555,2001-04-01
2001,5,63.71800130208334,2001-05-01
2001,6,65.70986870659722,2001-06-01
2001,7,67.08615451388889,2001-07-01
2001,8,68.2678982204861,2001-08-01
2001,9,67.79195963541667,2001-09-01
2001,10,66.93638237847222,2001-10-01
2001,11,65.94481065538194,2001-11-01
2001,12,64.67321506076388,2001-12-01
2002,1,62.4766845703125,2002-01-01
2002,2,60.58245713975695,2002-02-01
2002,3,61.97302517361111,2002-03-01
2002,4,63.84251302083333,2002-04-01
2002,5,65.89222005208333,2002-05-01
2002,6,66.63235134548611,2002-06-01
2002,7,67.38565266927084,2002-07-01
2002,8,69.10429144965278,2002-08-01
2002,9,67.45155707465278,2002-09-01
2002,10,67.26536729600694,2002-10-01
2002,11,64.84686414930556,2002-11-01
2002,12,62.65248209635416,2002-12-01
2003,1,61.258203125,2003-01-01
2003,2,60.84867078993055,2003-02-01
2003,3,62.90470920138889,2003-03-01
2003,4,63.93216959635417,2003-04-01
2003,5,65.06271430121528,2003-05-01
2003,6,66.2698486328125,2003-06-01
2003,7,68.3500244140625,2003-07-01
2003,8,68.72963324652778,2003-08-01
2003,9,67.96016710069445,2003-09-01
2003,10,68.07875705295139,2003-10-01
2003,11,65.96211751302084,2003-11-01
2003,12,64.37749565972223,2003-12-01
2004,1,62.82819281684028,2004-01-01
2004,2,64.14898817274306,2004-02-01
2004,3,63.087635633680556,2004-03-01
2004,4,63.84884711371528,2004-04-01
2004,5,65.78262532552083,2004-05-01
2004,6,67.15199110243056,2004-06-01
2004,7,67.76514214409721,2004-07-01
2004,8,69.35806749131945,2004-08-01
2004,9,68.454443359375,2004-09-01
2004,10,67.74654134114584,2004-10-01
2004,11,65.99905056423611,2004-11-01
2004,12,63.19547526041667,2004-12-01
2005,1,62.97147352430555,2005-01-01
2005,2,61.967152235243056,2005-02-01
2005,3,61.319287109375004,2005-03-01
2005,4,64.0183078342014,2005-04-01
2005,5,66.12068413628472,2005-05-01
2005,6,67.31361762152778,2005-06-01
2005,7,68.303076171875,2005-07-01
2005,8,67.92738172743056,2005-08-01
2005,9,69.17540147569444,2005-09-01
2005,10,66.99789767795139,2005-10-01
2005,11,66.03358832465278,2005-11-01
2005,12,63.054142252604166,2005-12-01
2006,1,63.61723090277778,2006-01-01
2006,2,61.276570638020836,2006-02-01
2006,3,63.97985026041667,2006-03-01
2006,4,62.968709309895836,2006-04-01
2006,5,63.04689398871528,2006-05-01
2006,6,66.0179904513889,2006-06-01
2006,7,67.47244194878473,2006-07-01
2006,8,67.98550618489584,2006-08-01
2006,9,67.61067979600695,2006-09-01
2006,10,67.66318901909722,2006-10-01
2006,11,66.22325846354167,2006-11-01
2006,12,63.51396484375,2006-12-01
2007,1,63.11820746527778,2007-01-01
2007,2,61.274997287326386,2007-02-01
2007,3,63.09565158420139,2007-03-01
2007,4,62.44359537760417,2007-04-01
2007,5,64.85440538194445,2007-05-01
2007,6,66.45126953125,2007-06-01
2007,7,67.87131618923613,2007-07-01
2007,8,67.96615939670139,2007-08-01
2007,9,68.14498697916667,2007-09-01
2007,10,67.13182779947917,2007-10-01
2007,11,65.23838975694444,2007-11-01
2007,12,64.76775716145833,2007-12-01
2008,1,61.334233940972226,2008-01-01
2008,2,61.95014919704861,2008-02-01
2008,3,62.987651909722224,2008-03-01
2008,4,63.55761990017361,2008-04-01
2008,5,64.40065104166666,2008-05-01
2008,6,65.92838541666667,2008-06-01
2008,7,67.29634874131943,2008-07-01
2008,8,67.26282552083333,2008-08-01
2008,9,66.5969699435764,2008-09-01
2008,10,66.29622938368055,2008-10-01
2008,11,65.0906005859375,2008-11-01
2008,12,64.00110134548612,2008-12-01
2009,1,61.35539008246528,2009-01-01
2009,2,60.47093912760417,2009-02-01
2009,3,60.87535536024306,2009-03-01
2009,4,61.70360785590278,2009-04-01
2009,5,64.44775390625,2009-05-01
2009,6,66.85543891059028,2009-06-01
2009,7,67.73311089409722,2009-07-01
2009,8,68.58087565104167,2009-08-01
2009,9,67.57584906684028,2009-09-01
2009,10,68.05847439236112,2009-10-01
2009,11,65.96681857638889,2009-11-01
2009,12,62.19730902777778,2009-12-01
2010,1,62.744778103298614,2010-01-01
2010,2,60.55649685329861,2010-02-01
2010,3,62.169468858506946,2010-03-01
2010,4,63.20912814670139,2010-04-01
2010,5,64.99738498263889,2010-05-01
2010,6,66.05835503472221,2010-06-01
2010,7,65.89214952256944,2010-07-01
2010,8,66.77192925347222,2010-08-01
2010,9,66.29405924479167,2010-09-01
2010,10,66.45154079861112,2010-10-01
2010,11,64.84469401041667,2010-11-01
2010,12,64.44592013888888,2010-12-01
2011,1,61.33399522569444,2011-01-01
2011,2,62.914149305555554,2011-02-01
2011,3,64.02555067274307,2011-03-01
2011,4,64.93755967881944,2011-04-01
2011,5,65.93589409722222,2011-05-01
2011,6,66.19283854166667,2011-06-01
2011,7,66.0196994357639,2011-07-01
2011,8,66.6207736545139,2011-08-01
2011,9,65.84609375,2011-09-01
2011,10,66.02796223958333,2011-10-01
2011,11,65.1024658203125,2011-11-01
2011,12,63.747311740451394,2011-12-01
2012,1,62.52426215277778,2012-01-01
2012,2,62.08352864583334,2012-02-01
2012,3,62.42417805989583,2012-03-01
2012,4,63.035343424479166,2012-04-01
2012,5,64.05457899305556,2012-05-01
2012,6,65.52730034722222,2012-06-01
2012,7,66.17274305555556,2012-07-01
2012,8,66.85360243055555,2012-08-01
2012,9,66.37911783854167,2012-09-01
2012,10,67.16544053819445,2012-10-01
2012,11,64.78255750868055,2012-11-01
2012,12,64.20266655815972,2012-12-01
2013,1,62.26533745659722,2013-01-01
2013,2,62.03042534722223,2013-02-01
2013,3,61.38636881510417,2013-03-01
2013,4,63.83158094618055,2013-04-01
2013,5,65.51196831597223,2013-05-01
2013,6,66.6895751953125,2013-06-01
2013,7,67.37801106770834,2013-07-01
2013,8,67.83665907118055,2013-08-01
2013,9,67.85977647569445,2013-09-01
2013,10,66.9517822265625,2013-10-01
2013,11,65.96844075520833,2013-11-01
2013,12,64.541796875,2013-12-01
2014,1,62.16566840277778,2014-01-01
2014,2,64.40296766493056,2014-02-01
2014,3,62.58831922743056,2014-03-01
2014,4,64.00539822048611,2014-04-01
2014,5,65.55419921875,2014-05-01
2014,6,66.04189453125,2014-06-01
2014,7,68.13063151041666,2014-07-01
2014,8,68.14758572048612,2014-08-01
2014,9,68.24883355034723,2014-09-01
2014,10,68.34232042100695,2014-10-01
2014,11,65.98851996527779,2014-11-01
2014,12,62.370182291666666,2014-12-01
2015,1,60.52262912326389,2015-01-01
2015,2,62.56589626736111,2015-02-01
2015,3,61.08187120225695,2015-03-01
2015,4,65.18048502604167,2015-04-01
2015,5,64.26150173611111,2015-05-01
2015,6,66.88656141493055,2015-06-01
2015,7,69.60610080295139,2015-07-01
2015,8,70.99286295572917,2015-08-01
2015,9,70.77194010416667,2015-09-01
2015,10,68.23067491319443,2015-10-01
2015,11,68.76476236979167,2015-11-01
2015,12,65.85455729166667,2015-12-01
2016,1,61.688167317708334,2016-01-01
2016,2,61.61199273003473,2016-02-01
2016,3,61.87513563368056,2016-03-01
2016,4,64.51849772135417,2016-04-01
2016,5,65.19765625,2016-05-01
2016,6,66.85404188368057,2016-06-01
2016,7,68.68245442708334,2016-07-01
2016,8,69.56640625,2016-08-01
2016,9,68.771484375,2016-09-01
2016,10,67.78153211805557,2016-10-01
2016,11,65.66629231770834,2016-11-01
2016,12,64.19087999131943,2016-12-01
2017,1,61.37641872829862,2017-01-01
2017,2,61.84410264756944,2017-02-01
2017,3,63.34185112847223,2017-03-01
2017,4,64.06280381944444,2017-04-01
2017,5,64.9266818576389,2017-05-01
2017,6,67.80813259548611,2017-06-01
2017,7,69.33905707465277,2017-07-01
2017,8,68.59529622395834,2017-08-01
2017,9,67.76165907118056,2017-09-01
2017,10,66.95733778211806,2017-10-01
2017,11,64.31505533854167,2017-11-01
2017,12,61.142095269097226,2017-12-01
2018,1,62.02008734809028,2018-01-01
2018,2,62.1227267795139,2018-02-01
2018,3,62.40863715277778,2018-03-01
2018,4,65.49288194444443,2018-04-01
2018,5,65.69785427517361,2018-05-01
2018,6,66.72395290798612,2018-06-01
2018,7,68.70711263020834,2018-07-01
2018,8,69.65862087673611,2018-08-01
2018,9,68.93797471788194,2018-09-01
2018,10,68.27102593315973,2018-10-01
2018,11,65.49475911458333,2018-11-01
2018,12,64.10206163194445,2018-12-01
2019,1,60.99267035590278,2019-01-01
2019,2,59.825732421875,2019-02-01
2019,3,60.32567545572917,2019-03-01
2019,4,64.08029513888889,2019-04-01
2019,5,64.92262369791666,2019-05-01
2019,6,67.4579318576389,2019-06-01
2019,7,69.43935546875,2019-07-01
2019,8,69.93240288628472,2019-08-01
2019,9,70.43288845486111,2019-09-01
2019,10,68.39765625000001,2019-10-01
2019,11,66.810009765625,2019-11-01
2019,12,65.77203776041667,2019-12-01
2020,1,63.340923394097224,2020-01-01
2020,2,61.54550238715278,2020-02-01
2020,3,63.11722547743056,2020-03-01
2020,4,63.513454861111114,2020-04-01
2020,5,65.02222493489583,2020-05-01
2020,6,67.25936414930555,2020-06-01
2020,7,68.42088758680555,2020-07-01
2020,8,68.86577690972223,2020-08-01
2020,9,67.85812717013889,2020-09-01
2020,10,67.222998046875,2020-10-01
2020,11,67.37144639756944,2020-11-01
2020,12,64.01803656684028,2020-12-01
2021,1,63.63806423611112,2021-01-01
2021,2,61.46389973958334,2021-02-01
2021,3,62.08992784288195,2021-03-01
2021,4,61.30815700954861,2021-04-01
2021,5,64.42218695746527,2021-05-01
2021,6,65.37641601562501,2021-06-01
2021,7,67.76544867621527,2021-07-01
2021,8,66.9255859375,2021-08-01
2021,9,66.61121419270833,2021-09-01
2021,10,65.72466362847223,2021-10-01
2021,11,64.43628472222221,2021-11-01
2021,12,63.61806640625,2021-12-01
2022,1,61.20530598958334,2022-01-01
2022,2,61.18241916232638,2022-02-01
2022,3,63.20262044270834,2022-03-01
2022,4,65.43234592013889,2022-04-01
2022,5,65.62145724826388,2022-05-01
2022,6,66.43618706597222,2022-06-01
2022,7,68.20836588541667,2022-07-01
2022,8,67.85659722222222,2022-08-01
2022,9,68.231591796875,2022-09-01
2022,10,67.87073838975695,2022-10-01
2022,11,66.21779513888889,2022-11-01
2022,12,63.37334526909722,2022-12-01
2023,1,61.559809027777774,2023-01-01
2023,2,63.35588650173611,2023-02-01
2023,3,62.79075792100694,2023-03-01
2023,4,63.80792371961806,2023-04-01
2023,5,63.84242892795139,2023-05-01
2023,6,65.84019097222222,2023-06-01
2023,7,67.48777398003472,2023-07-01
2023,8,68.53428819444444,2023-08-01
2023,9,67.725439453125,2023-09-01
2023,10,65.48441569010416,2023-10-01
2023,11,65.72118598090279,2023-11-01
2023,12,63.68114963107639,2023-12-01
2024,1,62.89142795138889,2024-01-01
2024,2,60.29673936631944,2024-02-01
2024,3,62.55770670572917,2024-03-01
2024,4,63.4986572265625,2024-04-01
2024,5,65.57217339409722,2024-05-01
2024,6,66.46589898003472,2024-06-01
2024,7,67.41771104600696,2024-07-01
2024,8,68.9476806640625,2024-08-01
2024,9,67.77840440538195,2024-09-01
2024,10,67.6511691623264,2024-10-01
2024,11,65.84119737413195,2024-11-01
2024,12,64.29026150173611,2024-12-01
2025,1,62.68553331163194,2025-01-01
2025,2,62.05734049479167,2025-02-01
2025,3,63.39935980902777,2025-03-01
2025,4,64.8598876953125,2025-04-01
2025,5,65.75451931423612,2025-05-01
2025,6,67.14925672743055,2025-06-01
2025,7,68.1708251953125,2025-07-01
