Year,Month,NDVI,datetime
2010.0,10.0,0.5897841747896171,2010-10-01
2010.0,11.0,0.5523854008427372,2010-11-01
2010.0,12.0,0.7288798579463253,2010-12-01
2011.0,1.0,0.6140492757161459,2011-01-01
2011.0,2.0,0.7066707846559124,2011-02-01
2011.0,3.0,0.5163433875566648,2011-03-01
2011.0,4.0,0.46335554711612653,2011-04-01
2011.0,5.0,0.5570225656768422,2011-05-01
2011.0,6.0,0.49143025904525944,2011-06-01
2011.0,7.0,0.5676016159999517,2011-07-01
2011.0,8.0,0.576724299678096,2011-08-01
2011.0,9.0,0.6264445928879726,2011-09-01
2011.0,10.0,0.5096961127387153,2011-10-01
2011.0,11.0,0.4132810051058545,2011-11-01
2011.0,12.0,0.5314003273292824,2011-12-01
2012.0,1.0,0.6429918077256944,2012-01-01
2012.0,2.0,0.7521552097650221,2012-02-01
2012.0,3.0,0.648858341169946,2012-03-01
2012.0,4.0,0.6239630616741416,2012-04-01
2012.0,5.0,0.518659050081983,2012-05-01
2012.0,6.0,0.5720821427710262,2012-06-01
2012.0,7.0,0.6113308565116223,2012-07-01
2012.0,8.0,0.647134851526331,2012-08-01
2012.0,9.0,0.6631849312487944,2012-09-01
2012.0,10.0,0.4623176668897087,2012-10-01
2012.0,11.0,0.6535351600176023,2012-11-01
2012.0,12.0,0.6413357110671055,2012-12-01
2013.0,1.0,0.7079508275161555,2013-01-01
2013.0,2.0,0.6100099351671007,2013-02-01
2013.0,3.0,0.550374772813585,2013-03-01
2013.0,4.0,0.6334370742609472,2013-04-01
2013.0,5.0,0.5201678805881076,2013-05-01
2013.0,6.0,0.6428419513466918,2013-06-01
2013.0,7.0,0.6272991792655286,2013-07-01
2013.0,8.0,0.5397134945716386,2013-08-01
2013.0,9.0,0.6941478399582851,2013-09-01
2013.0,10.0,0.6551494833863811,2013-10-01
2013.0,11.0,0.47940308370707946,2013-11-01
2013.0,12.0,0.6652648360640915,2013-12-01
2014.0,1.0,0.6126552157931857,2014-01-01
2014.0,2.0,0.7035460295500578,2014-02-01
2014.0,3.0,0.6760823285138166,2014-03-01
2014.0,4.0,0.6238626079794801,2014-04-01
2014.0,5.0,0.46357011206356097,2014-05-01
2014.0,6.0,0.6949394131884162,2014-06-01
2014.0,7.0,0.635724573959539,2014-07-01
2014.0,8.0,0.611229978961709,2014-08-01
2014.0,9.0,0.7410320705837674,2014-09-01
2014.0,10.0,0.6096003968038677,2014-10-01
2014.0,11.0,0.6308052157178338,2014-11-01
2014.0,12.0,0.6540921529134115,2014-12-01
2015.0,1.0,0.7077344729576582,2015-01-01
2015.0,2.0,0.644153783350815,2015-02-01
2015.0,3.0,0.7263063972378955,2015-03-01
2015.0,4.0,0.6671341790093316,2015-04-01
2015.0,5.0,0.6482418672538098,2015-05-01
2015.0,6.0,0.6980790974181376,2015-06-01
2015.0,7.0,0.7156028276608314,2015-07-01
2015.0,8.0,0.6754935464741271,2015-08-01
2015.0,9.0,0.6408473356270495,2015-09-01
2015.0,10.0,0.6716933544771171,2015-10-01
2015.0,11.0,0.6498205867814429,2015-11-01
2015.0,12.0,0.7036796852394387,2015-12-01
2016.0,1.0,0.7632854602955006,2016-01-01
2016.0,2.0,0.778048903853805,2016-02-01
2016.0,3.0,0.5328371495376398,2016-03-01
2016.0,4.0,0.6541322307822145,2016-04-01
2016.0,5.0,0.6881143075448496,2016-05-01
2016.0,6.0,0.764095824441792,2016-06-01
2016.0,7.0,0.6471673470956308,2016-07-01
2016.0,8.0,0.6568970385892892,2016-08-01
2016.0,9.0,0.6641557481553819,2016-09-01
2016.0,10.0,0.6968692732445988,2016-10-01
2016.0,11.0,0.6090234827112269,2016-11-01
2016.0,12.0,0.7371900111068914,2016-12-01
2017.0,1.0,0.6916762928903839,2017-01-01
2017.0,2.0,0.6670429559401524,2017-02-01
2017.0,3.0,0.7285502869405864,2017-03-01
2017.0,4.0,0.5660333986635562,2017-04-01
2017.0,5.0,0.5632697211371528,2017-05-01
2017.0,6.0,0.5742976341718509,2017-06-01
2017.0,7.0,0.6744984756281347,2017-07-01
2017.0,8.0,0.6833499861352238,2017-08-01
2017.0,9.0,0.6768104647412713,2017-09-01
2017.0,10.0,0.6852214483567226,2017-10-01
2017.0,11.0,0.7124935668191792,2017-11-01
2017.0,12.0,0.7120609047972126,2017-12-01
2018.0,1.0,0.7473169491614824,2018-01-01
2018.0,2.0,0.6889601342472029,2018-02-01
2018.0,3.0,0.7196792790919174,2018-03-01
2018.0,4.0,0.5879338582356771,2018-04-01
2018.0,5.0,0.6696670438036506,2018-05-01
2018.0,6.0,0.6556657390829957,2018-06-01
2018.0,7.0,0.6747757240577981,2018-07-01
2018.0,8.0,0.5478734145929784,2018-08-01
2018.0,9.0,0.6844420256438078,2018-09-01
2018.0,10.0,0.7496790944794078,2018-10-01
2018.0,11.0,0.7533240612642265,2018-11-01
2018.0,12.0,0.6682769398630402,2018-12-01
2019.0,1.0,0.6695381918071229,2019-01-01
2019.0,2.0,0.6420478820800781,2019-02-01
2019.0,3.0,0.6734517415364584,2019-03-01
2019.0,4.0,0.6565163223831741,2019-04-01
2019.0,5.0,0.6223957391432774,2019-05-01
2019.0,6.0,0.6677160380799093,2019-06-01
2019.0,7.0,0.5939260412145544,2019-07-01
2019.0,8.0,0.6156116532690731,2019-08-01
2019.0,9.0,0.7059879067503376,2019-09-01
2019.0,10.0,0.5988910816333912,2019-10-01
2019.0,11.0,0.6453156647858797,2019-11-01
2019.0,12.0,0.6390152919439622,2019-12-01
2020.0,1.0,0.6931733496395158,2020-01-01
2020.0,2.0,0.7223015302493249,2020-02-01
2020.0,3.0,0.6607743251470872,2020-03-01
2020.0,4.0,0.589026180314429,2020-04-01
2020.0,5.0,0.6744838761694637,2020-05-01
2020.0,6.0,0.6789750464168596,2020-06-01
2020.0,7.0,0.608056339216821,2020-07-01
2020.0,8.0,0.6195740876374422,2020-08-01
2020.0,9.0,0.6664034054603105,2020-09-01
2020.0,10.0,0.6116868007330247,2020-10-01
2020.0,11.0,0.5471697206850406,2020-11-01
2020.0,12.0,0.6664202654803241,2020-12-01
2021.0,1.0,0.6369988241313417,2021-01-01
2021.0,2.0,0.7098125410668644,2021-02-01
2021.0,3.0,0.6958898850429205,2021-03-01
2021.0,4.0,0.610589392391252,2021-04-01
2021.0,5.0,0.6149861842025945,2021-05-01
2021.0,6.0,0.7265949955692997,2021-06-01
2021.0,7.0,0.6305086583267023,2021-07-01
2021.0,8.0,0.5258059089566455,2021-08-01
2021.0,9.0,0.7154325320396895,2021-09-01
2021.0,10.0,0.5771636962890625,2021-10-01
2021.0,11.0,0.7483403712143133,2021-11-01
2021.0,12.0,0.4869758229196807,2021-12-01
2022.0,1.0,0.7335906794041763,2022-01-01
2022.0,2.0,0.7263755798339844,2022-02-01
2022.0,3.0,0.6059073459954909,2022-03-01
2022.0,4.0,0.4827069882993345,2022-04-01
2022.0,5.0,0.5702374305254148,2022-05-01
2022.0,6.0,0.6086757801197193,2022-06-01
2022.0,7.0,0.5302633591640142,2022-07-01
2022.0,8.0,0.6044314349139178,2022-08-01
2022.0,9.0,0.6682607391734182,2022-09-01
2022.0,10.0,0.6409758579583815,2022-10-01
2022.0,11.0,0.6261117252302758,2022-11-01
2022.0,12.0,0.5761697557237413,2022-12-01
2023.0,1.0,0.7438280082043306,2023-01-01
2023.0,2.0,0.687594755196277,2023-02-01
2023.0,3.0,0.618187986774209,2023-03-01
2023.0,4.0,0.6025874761887539,2023-04-01
2023.0,5.0,0.6588235548984858,2023-05-01
2023.0,6.0,0.6761970990969811,2023-06-01
2023.0,7.0,0.6353622719093606,2023-07-01
2023.0,8.0,0.5884313701111593,2023-08-01
2023.0,9.0,0.6632872687445747,2023-09-01
2023.0,10.0,0.6276192370756173,2023-10-01
2023.0,11.0,0.6529076658649209,2023-11-01
2023.0,12.0,0.6495834633156106,2023-12-01
2024.0,1.0,0.7494777632348332,2024-01-01
2024.0,2.0,0.5852201485339507,2024-02-01
2024.0,3.0,0.5723566596890673,2024-03-01
2024.0,4.0,0.6633167031370564,2024-04-01
2024.0,5.0,0.5824518085997782,2024-05-01
2024.0,6.0,0.5882947003399884,2024-06-01
2024.0,7.0,0.67234726894049,2024-07-01
2024.0,8.0,0.6793215716326678,2024-08-01
2024.0,9.0,0.622950518572772,2024-09-01
2024.0,10.0,0.7468264544451678,2024-10-01
2024.0,11.0,0.6072681568287037,2024-11-01
2024.0,12.0,0.746813267837336,2024-12-01
2025.0,1.0,0.7199204527301553,2025-01-01
2025.0,2.0,0.7261572943793403,2025-02-01
2025.0,3.0,0.7233859403633777,2025-03-01
2025.0,4.0,0.6751465974030672,2025-04-01
2025.0,5.0,0.6328740061065297,2025-05-01
2025.0,6.0,0.6310421978985822,2025-06-01
2025.0,7.0,0.6127552927276234,2025-07-01
