Year,Month,tmean_f,datetime
1996,12,54.69340277777778,1996-12-01
1997,1,53.60959743923611,1997-01-01
1997,2,52.440821668836804,1997-02-01
1997,3,54.84705403645833,1997-03-01
1997,4,54.32608778211805,1997-04-01
1997,5,55.87975260416667,1997-05-01
1997,6,58.71843804253472,1997-06-01
1997,7,59.059855143229164,1997-07-01
1997,8,58.441783311631944,1997-08-01
1997,9,59.279437934027776,1997-09-01
1997,10,57.40365397135417,1997-10-01
1997,11,55.9970703125,1997-11-01
1997,12,53.00747884114583,1997-12-01
1998,1,51.579549153645836,1998-01-01
1998,2,51.52412923177083,1998-02-01
1998,3,52.87278103298611,1998-03-01
1998,4,53.760761176215276,1998-04-01
1998,5,54.28485921223958,1998-05-01
1998,6,56.09126519097222,1998-06-01
1998,7,56.696956380208334,1998-07-01
1998,8,57.66648220486111,1998-08-01
1998,9,57.80309244791667,1998-09-01
1998,10,57.85259874131945,1998-10-01
1998,11,56.76978895399306,1998-11-01
1998,12,54.77511393229167,1998-12-01
1999,1,53.988079155815974,1999-01-01
1999,2,53.18501112196181,1999-02-01
1999,3,53.28046332465278,1999-03-01
1999,4,53.13756510416667,1999-04-01
1999,5,55.148535156250006,1999-05-01
1999,6,55.60437282986111,1999-06-01
1999,7,56.37881673177084,1999-07-01
1999,8,57.54313151041667,1999-08-01
1999,9,57.00294325086806,1999-09-01
1999,10,56.5543701171875,1999-10-01
1999,11,55.51172146267361,1999-11-01
1999,12,54.335080295138894,1999-12-01
2000,1,52.06839192708333,2000-01-01
2000,2,52.90876736111112,2000-02-01
2000,3,52.99153374565972,2000-03-01
2000,4,53.895793999565974,2000-04-01
2000,5,56.009212239583334,2000-05-01
2000,6,56.822873263888894,2000-06-01
2000,7,59.15955403645833,2000-07-01
2000,8,59.08485785590278,2000-08-01
2000,9,58.662624782986114,2000-09-01
2000,10,58.06651475694444,2000-10-01
2000,11,56.512456597222226,2000-11-01
2000,12,53.0823486328125,2000-12-01
2001,1,53.69988064236111,2001-01-01
2001,2,52.99148491753472,2001-02-01
2001,3,52.664118109809024,2001-03-01
2001,4,54.869626193576394,2001-04-01
2001,5,54.98565538194444,2001-05-01
2001,6,57.15377061631945,2001-06-01
2001,7,58.5810302734375,2001-07-01
2001,8,59.80541178385417,2001-08-01
2001,9,58.96724175347222,2001-09-01
2001,10,57.60050455729167,2001-10-01
2001,11,57.886743164062494,2001-11-01
2001,12,55.41615125868056,2001-12-01
2002,1,54.180905490451394,2002-01-01
2002,2,51.53153483072917,2002-02-01
2002,3,52.90281846788194,2002-03-01
2002,4,56.119989691840274,2002-04-01
2002,5,57.67388237847222,2002-05-01
2002,6,57.74491916232639,2002-06-01
2002,7,59.179432508680556,2002-07-01
2002,8,59.584483506944444,2002-08-01
2002,9,58.28192274305556,2002-09-01
2002,10,58.20185004340278,2002-10-01
2002,11,55.24098307291666,2002-11-01
2002,12,53.63172336154514,2002-12-01
2003,1,50.94672309027778,2003-01-01
2003,2,51.58701443142361,2003-02-01
2003,3,53.81887749565972,2003-03-01
2003,4,55.16217176649306,2003-04-01
2003,5,55.59748806423611,2003-05-01
2003,6,57.27298719618056,2003-06-01
2003,7,59.16307508680556,2003-07-01
2003,8,59.701177300347226,2003-08-01
2003,9,58.3693115234375,2003-09-01
2003,10,57.91737196180556,2003-10-01
2003,11,56.38764105902778,2003-11-01
2003,12,55.047184244791666,2003-12-01
2004,1,53.686672634548614,2004-01-01
2004,2,55.07984212239583,2004-02-01
2004,3,55.22601453993056,2004-03-01
2004,4,55.18887261284722,2004-04-01
2004,5,58.063878038194446,2004-05-01
2004,6,58.20339084201389,2004-06-01
2004,7,58.247005208333334,2004-07-01
2004,8,59.39029947916667,2004-08-01
2004,9,58.57978515625,2004-09-01
2004,10,58.54911566840278,2004-10-01
2004,11,57.15098741319444,2004-11-01
2004,12,54.367580837673614,2004-12-01
2005,1,54.013057454427084,2005-01-01
2005,2,52.84554036458333,2005-02-01
2005,3,53.918492296006946,2005-03-01
2005,4,54.93401963975694,2005-04-01
2005,5,56.60447048611111,2005-05-01
2005,6,57.976795789930556,2005-06-01
2005,7,59.193929036458336,2005-07-01
2005,8,58.20005967881944,2005-08-01
2005,9,59.923974609375,2005-09-01
2005,10,57.512752278645834,2005-10-01
2005,11,56.24852701822917,2005-11-01
2005,12,54.27693006727431,2005-12-01
2006,1,53.66972113715278,2006-01-01
2006,2,51.906551106770834,2006-02-01
2006,3,55.992336697048614,2006-03-01
2006,4,53.67112494574653,2006-04-01
2006,5,54.27535807291667,2006-05-01
2006,6,56.757503255208334,2006-06-01
2006,7,58.29485405815972,2006-07-01
2006,8,59.322384982638894,2006-08-01
2006,9,58.25028754340278,2006-09-01
2006,10,58.77386610243056,2006-10-01
2006,11,57.420665147569444,2006-11-01
2006,12,54.61117757161458,2006-12-01
2007,1,53.99385850694445,2007-01-01
2007,2,52.33449300130208,2007-02-01
2007,3,53.84347601996528,2007-03-01
2007,4,53.093813747829856,2007-04-01
2007,5,55.303629557291664,2007-05-01
2007,6,57.02471245659723,2007-06-01
2007,7,58.509882269965274,2007-07-01
2007,8,58.03050130208334,2007-08-01
2007,9,58.39034288194445,2007-09-01
2007,10,56.82129720052083,2007-10-01
2007,11,56.30386284722222,2007-11-01
2007,12,55.650944010416666,2007-12-01
2008,1,51.46675347222222,2008-01-01
2008,2,52.684696451822916,2008-02-01
2008,3,53.925679524739586,2008-03-01
2008,4,54.789556206597226,2008-04-01
2008,5,55.3290771484375,2008-05-01
2008,6,56.8719482421875,2008-06-01
2008,7,57.63661838107639,2008-07-01
2008,8,57.54125162760417,2008-08-01
2008,9,56.756353081597226,2008-09-01
2008,10,57.268918185763894,2008-10-01
2008,11,55.953678385416666,2008-11-01
2008,12,55.115454101562506,2008-12-01
2009,1,52.12271864149305,2009-01-01
2009,2,51.80538736979167,2009-02-01
2009,3,52.68606499565972,2009-03-01
2009,4,54.04666341145833,2009-04-01
2009,5,56.51900499131945,2009-05-01
2009,6,57.82451714409723,2009-06-01
2009,7,58.875981987847226,2009-07-01
2009,8,59.967930772569446,2009-08-01
2009,9,58.234377712673606,2009-09-01
2009,10,59.49079047309028,2009-10-01
2009,11,57.155978732638886,2009-11-01
2009,12,54.13245307074653,2009-12-01
2010,1,53.78208821614584,2010-01-01
2010,2,51.89344618055556,2010-02-01
2010,3,53.071111382378476,2010-03-01
2010,4,54.05534396701389,2010-04-01
2010,5,55.9352294921875,2010-05-01
2010,6,56.99372829861112,2010-06-01
2010,7,56.9798095703125,2010-07-01
2010,8,57.28214518229167,2010-08-01
2010,9,56.777582465277774,2010-09-01
2010,10,57.114979383680556,2010-10-01
2010,11,55.831928168402776,2010-11-01
2010,12,55.50566677517361,2010-12-01
2011,1,53.40381130642361,2011-01-01
2011,2,54.568842230902774,2011-02-01
2011,3,54.98557671440972,2011-03-01
2011,4,55.17629123263889,2011-04-01
2011,5,56.797846137152774,2011-05-01
2011,6,57.34663628472222,2011-06-01
2011,7,56.62704535590278,2011-07-01
2011,8,57.77505425347222,2011-08-01
2011,9,56.82417263454861,2011-09-01
2011,10,56.12977701822916,2011-10-01
2011,11,56.13792317708334,2011-11-01
2011,12,54.36676161024306,2011-12-01
2012,1,53.65320638020833,2012-01-01
2012,2,52.57858072916667,2012-02-01
2012,3,53.55307210286458,2012-03-01
2012,4,54.094335937500006,2012-04-01
2012,5,54.93556315104166,2012-05-01
2012,6,56.81024305555556,2012-06-01
2012,7,56.88784722222222,2012-07-01
2012,8,57.901453993055554,2012-08-01
2012,9,56.954465060763894,2012-09-01
2012,10,57.925594075520834,2012-10-01
2012,11,55.42903103298612,2012-11-01
2012,12,55.14308268229166,2012-12-01
2013,1,53.54012044270833,2013-01-01
2013,2,52.37543402777778,2013-02-01
2013,3,52.8740478515625,2013-03-01
2013,4,54.87333713107638,2013-04-01
2013,5,57.246457248263894,2013-05-01
2013,6,57.139523654513894,2013-06-01
2013,7,58.50285101996528,2013-07-01
2013,8,58.56319444444445,2013-08-01
2013,9,58.27290581597222,2013-09-01
2013,10,58.33946940104167,2013-10-01
2013,11,57.13515353732639,2013-11-01
2013,12,55.18642306857639,2013-12-01
2014,1,52.81855197482639,2014-01-01
2014,2,55.99080674913195,2014-02-01
2014,3,55.002468532986114,2014-03-01
2014,4,55.62024739583333,2014-04-01
2014,5,56.867420789930556,2014-05-01
2014,6,56.712261284722224,2014-06-01
2014,7,59.48219401041667,2014-07-01
2014,8,59.406152343749994,2014-08-01
2014,9,59.8851806640625,2014-09-01
2014,10,60.07224934895834,2014-10-01
2014,11,57.382080078125,2014-11-01
2014,12,53.9660875108507,2014-12-01
2015,1,52.37835015190972,2015-01-01
2015,2,54.49333224826389,2015-02-01
2015,3,53.75209147135416,2015-03-01
2015,4,56.628757052951386,2015-04-01
2015,5,56.313411458333334,2015-05-01
2015,6,58.383799913194444,2015-06-01
2015,7,61.19399956597222,2015-07-01
2015,8,63.05402560763889,2015-08-01
2015,9,62.28053114149306,2015-09-01
2015,10,60.1769287109375,2015-10-01
2015,11,59.469181315104166,2015-11-01
2015,12,55.695898437500006,2015-12-01
2016,1,52.89029676649305,2016-01-01
2016,2,52.41265733506944,2016-02-01
2016,3,54.45542941623264,2016-03-01
2016,4,56.861873372395834,2016-04-01
2016,5,57.63572591145834,2016-05-01
2016,6,58.85919053819445,2016-06-01
2016,7,60.47440321180556,2016-07-01
2016,8,61.00630154079861,2016-08-01
2016,9,60.20326877170139,2016-09-01
2016,10,59.557134331597226,2016-10-01
2016,11,56.80218370225694,2016-11-01
2016,12,56.485614691840276,2016-12-01
2017,1,53.20182156032986,2017-01-01
2017,2,53.421872287326394,2017-02-01
2017,3,55.915776909722226,2017-03-01
2017,4,55.68787434895833,2017-04-01
2017,5,56.559442816840274,2017-05-01
2017,6,58.37587890625,2017-06-01
2017,7,59.83493923611111,2017-07-01
2017,8,59.742192925347226,2017-08-01
2017,9,59.131038411458334,2017-09-01
2017,10,59.920008680555554,2017-10-01
2017,11,56.7671875,2017-11-01
2017,12,53.27430013020833,2017-12-01
2018,1,54.128809950086804,2018-01-01
2018,2,54.66957194010416,2018-02-01
2018,3,55.07025824652778,2018-03-01
2018,4,58.27316351996528,2018-04-01
2018,5,58.09191080729167,2018-05-01
2018,6,58.207004123263886,2018-06-01
2018,7,60.247447374131944,2018-07-01
2018,8,61.82380642361111,2018-08-01
2018,9,60.97738715277778,2018-09-01
2018,10,60.35536566840278,2018-10-01
2018,11,56.81844075520833,2018-11-01
2018,12,55.202229817708336,2018-12-01
2019,1,53.18953586154514,2019-01-01
2019,2,52.813807508680554,2019-02-01
2019,3,52.88246120876737,2019-03-01
2019,4,56.66595323350694,2019-04-01
2019,5,58.06704915364583,2019-05-01
2019,6,59.816796874999994,2019-06-01
2019,7,61.033436414930556,2019-07-01
2019,8,62.28392469618055,2019-08-01
2019,9,62.36538628472222,2019-09-01
2019,10,60.37538519965278,2019-10-01
2019,11,59.15662977430556,2019-11-01
2019,12,58.10901150173611,2019-12-01
2020,1,55.86392144097222,2020-01-01
2020,2,53.48299424913195,2020-02-01
2020,3,55.984852430555556,2020-03-01
2020,4,56.49385850694445,2020-04-01
2020,5,57.56571180555556,2020-05-01
2020,6,59.19322916666667,2020-06-01
2020,7,60.20339084201389,2020-07-01
2020,8,60.589236111111106,2020-08-01
2020,9,59.73599989149305,2020-09-01
2020,10,59.64017740885417,2020-10-01
2020,11,59.63835177951389,2020-11-01
2020,12,56.98270941840278,2020-12-01
2021,1,55.52080620659722,2021-01-01
2021,2,53.97285698784722,2021-02-01
2021,3,55.099584960937506,2021-03-01
2021,4,54.34010145399306,2021-04-01
2021,5,57.48422309027778,2021-05-01
2021,6,57.951595052083334,2021-06-01
2021,7,60.46880967881944,2021-07-01
2021,8,59.61424153645834,2021-08-01
2021,9,58.87162543402778,2021-09-01
2021,10,58.133748372395836,2021-10-01
2021,11,57.03190375434028,2021-11-01
2021,12,56.62848578559028,2021-12-01
2022,1,54.18154025607639,2022-01-01
2022,2,53.70890570746528,2022-02-01
2022,3,55.178898111979166,2022-03-01
2022,4,56.996728515625,2022-04-01
2022,5,57.641140407986114,2022-05-01
2022,6,57.41897786458334,2022-06-01
2022,7,59.24729275173611,2022-07-01
2022,8,58.84699978298611,2022-08-01
2022,9,59.64055447048611,2022-09-01
2022,10,59.83256293402778,2022-10-01
2022,11,57.53597005208333,2022-11-01
2022,12,56.21129014756944,2022-12-01
2023,1,55.053814019097224,2023-01-01
2023,2,55.77632921006945,2023-02-01
2023,3,56.218663194444446,2023-03-01
2023,4,56.168421766493054,2023-04-01
2023,5,56.82546929253472,2023-05-01
2023,6,57.63859592013888,2023-06-01
2023,7,59.58819444444445,2023-07-01
2023,8,59.29676106770833,2023-08-01
2023,9,58.71389973958333,2023-09-01
2023,10,58.23404947916667,2023-10-01
2023,11,57.76814507378472,2023-11-01
2023,12,55.87507052951389,2023-12-01
2024,1,55.10977376302083,2024-01-01
2024,2,52.69562445746528,2024-02-01
2024,3,54.86338975694444,2024-03-01
2024,4,56.016826714409724,2024-04-01
2024,5,58.04175075954861,2024-05-01
2024,6,58.43396267361111,2024-06-01
2024,7,59.10496690538194,2024-07-01
2024,8,60.58564453125,2024-08-01
2024,9,59.63691948784722,2024-09-01
2024,10,58.83806423611111,2024-10-01
2024,11,57.020206705729166,2024-11-01
2024,12,55.826405164930556,2024-12-01
2025,1,54.39666612413194,2025-01-01
2025,2,53.997181532118056,2025-02-01
2025,3,54.73868543836806,2025-03-01
2025,4,56.04768337673611,2025-04-01
2025,5,56.495334201388886,2025-05-01
2025,6,58.65474175347222,2025-06-01
2025,7,59.49233127170139,2025-07-01
