Year,Month,tmean_f,datetime
1995,12,60.06150987413194,1995-12-01
1996,1,59.98762478298611,1996-01-01
1996,2,57.94489203559028,1996-02-01
1996,3,58.187548828125,1996-03-01
1996,4,61.53673502604167,1996-04-01
1996,5,63.065662977430556,1996-05-01
1996,6,64.09308268229168,1996-06-01
1996,7,64.95869683159722,1996-07-01
1996,8,63.915440538194446,1996-08-01
1996,9,64.45368109809027,1996-09-01
1996,10,63.687657335069446,1996-10-01
1996,11,63.431111653645836,1996-11-01
1996,12,60.13159993489583,1996-12-01
1997,1,58.674717881944446,1997-01-01
1997,2,58.24532335069445,1997-02-01
1997,3,59.937961154513886,1997-03-01
1997,4,60.060847981770834,1997-04-01
1997,5,61.56646050347223,1997-05-01
1997,6,64.48657497829862,1997-06-01
1997,7,64.70665147569444,1997-07-01
1997,8,63.92310112847222,1997-08-01
1997,9,64.67587619357639,1997-09-01
1997,10,63.093212890625,1997-10-01
1997,11,61.43908962673611,1997-11-01
1997,12,58.79826117621528,1997-12-01
1998,1,57.14773491753472,1998-01-01
1998,2,56.983447265625,1998-02-01
1998,3,58.671695963541666,1998-03-01
1998,4,60.17466905381944,1998-04-01
1998,5,60.59635145399306,1998-05-01
1998,6,62.04042426215278,1998-06-01
1998,7,62.61717122395834,1998-07-01
1998,8,63.79142252604167,1998-08-01
1998,9,63.762646484375004,1998-09-01
1998,10,63.32994791666667,1998-10-01
1998,11,62.454920789930554,1998-11-01
1998,12,60.26676703559028,1998-12-01
1999,1,59.26470811631944,1999-01-01
1999,2,58.61675347222222,1999-02-01
1999,3,59.166286892361114,1999-03-01
1999,4,59.51669379340278,1999-04-01
1999,5,61.333127170138894,1999-05-01
1999,6,61.96752115885417,1999-06-01
1999,7,62.428106011284726,1999-07-01
1999,8,63.491856553819446,1999-08-01
1999,9,62.91385633680556,1999-09-01
1999,10,62.22190212673611,1999-10-01
1999,11,61.18011610243056,1999-11-01
1999,12,59.87001953125,1999-12-01
2000,1,57.8289794921875,2000-01-01
2000,2,58.108913845486114,2000-02-01
2000,3,58.91910807291667,2000-03-01
2000,4,60.043994140625,2000-04-01
2000,5,61.76640625,2000-05-01
2000,6,62.819661458333336,2000-06-01
2000,7,64.64868706597223,2000-07-01
2000,8,64.97208116319445,2000-08-01
2000,9,64.39803873697917,2000-09-01
2000,10,63.46340060763889,2000-10-01
2000,11,61.99801432291667,2000-11-01
2000,12,59.11952311197916,2000-12-01
2001,1,59.24778645833334,2001-01-01
2001,2,58.97907986111111,2001-02-01
2001,3,58.77696940104167,2001-03-01
2001,4,60.785891384548606,2001-04-01
2001,5,60.86213107638889,2001-05-01
2001,6,62.805485026041666,2001-06-01
2001,7,64.17107747395833,2001-07-01
2001,8,65.50797797309028,2001-08-01
2001,9,64.71156141493056,2001-09-01
2001,10,63.139735243055554,2001-10-01
2001,11,63.07025824652777,2001-11-01
2001,12,61.24917534722222,2001-12-01
2002,1,59.85670572916666,2002-01-01
2002,2,57.60370551215278,2002-02-01
2002,3,59.179226345486114,2002-03-01
2002,4,61.77958984375,2002-04-01
2002,5,63.18892144097222,2002-05-01
2002,6,63.394921875,2002-06-01
2002,7,64.96452094184028,2002-07-01
2002,8,65.24067925347222,2002-08-01
2002,9,64.17531195746528,2002-09-01
2002,10,63.82932942708333,2002-10-01
2002,11,61.355723741319444,2002-11-01
2002,12,59.92322591145833,2002-12-01
2003,1,58.04408908420139,2003-01-01
2003,2,58.36906467013889,2003-02-01
2003,3,59.99055989583333,2003-03-01
2003,4,61.204777018229166,2003-04-01
2003,5,61.90368923611111,2003-05-01
2003,6,63.30618489583333,2003-06-01
2003,7,64.7852023654514,2003-07-01
2003,8,65.37635633680556,2003-08-01
2003,9,64.60596788194445,2003-09-01
2003,10,63.96158582899306,2003-10-01
2003,11,62.38002658420139,2003-11-01
2003,12,61.10263129340278,2003-12-01
2004,1,59.624842664930554,2004-01-01
2004,2,60.91584743923612,2004-02-01
2004,3,60.853618706597224,2004-03-01
2004,4,61.29064127604167,2004-04-01
2004,5,63.79880642361111,2004-05-01
2004,6,64.09106987847223,2004-06-01
2004,7,64.24733072916666,2004-07-01
2004,8,65.52591145833333,2004-08-01
2004,9,64.61171875,2004-09-01
2004,10,64.35802951388888,2004-10-01
2004,11,63.085438368055556,2004-11-01
2004,12,60.62366536458333,2004-12-01
2005,1,59.74368218315972,2005-01-01
2005,2,59.060283745659724,2005-02-01
2005,3,59.87413736979167,2005-03-01
2005,4,61.27450629340278,2005-04-01
2005,5,62.70228678385416,2005-05-01
2005,6,64.02275390625,2005-06-01
2005,7,65.11111653645833,2005-07-01
2005,8,64.53812391493057,2005-08-01
2005,9,65.49409179687501,2005-09-01
2005,10,63.33255208333333,2005-10-01
2005,11,62.09833984375,2005-11-01
2005,12,59.874026150173606,2005-12-01
2006,1,59.81009928385417,2006-01-01
2006,2,57.99396701388889,2006-02-01
2006,3,61.30687934027778,2006-03-01
2006,4,59.81749674479167,2006-04-01
2006,5,60.47351888020833,2006-05-01
2006,6,62.89655490451389,2006-06-01
2006,7,64.00918511284722,2006-07-01
2006,8,65.0521999782986,2006-08-01
2006,9,64.28546006944444,2006-09-01
2006,10,64.37000054253473,2006-10-01
2006,11,63.07190755208333,2006-11-01
2006,12,60.19221733940972,2006-12-01
2007,1,59.84088270399306,2007-01-01
2007,2,57.98579644097222,2007-02-01
2007,3,59.591314019097226,2007-03-01
2007,4,59.53335503472222,2007-04-01
2007,5,61.38990342881945,2007-05-01
2007,6,63.057004123263894,2007-06-01
2007,7,64.08743489583333,2007-07-01
2007,8,63.88589409722222,2007-08-01
2007,9,64.24733072916666,2007-09-01
2007,10,62.870646158854164,2007-10-01
2007,11,61.75684950086806,2007-11-01
2007,12,61.12517361111111,2007-12-01
2008,1,57.356776258680554,2008-01-01
2008,2,57.55692274305556,2008-02-01
2008,3,59.55568576388889,2008-03-01
2008,4,60.51160481770833,2008-04-01
2008,5,61.15879177517361,2008-05-01
2008,6,62.43896484375,2008-06-01
2008,7,63.527690972222224,2008-07-01
2008,8,63.42860243055556,2008-08-01
2008,9,62.731201171875,2008-09-01
2008,10,62.99556749131944,2008-10-01
2008,11,61.44199490017361,2008-11-01
2008,12,60.3826171875,2008-12-01
2009,1,57.84370388454861,2009-01-01
2009,2,57.77499457465278,2009-02-01
2009,3,58.16055230034722,2009-03-01
2009,4,59.71819390190972,2009-04-01
2009,5,62.54659830729166,2009-05-01
2009,6,63.97033962673611,2009-06-01
2009,7,64.82467447916667,2009-07-01
2009,8,65.95261501736111,2009-08-01
2009,9,64.41409505208333,2009-09-01
2009,10,65.23204210069446,2009-10-01
2009,11,63.05517578125,2009-11-01
2009,12,59.75208875868056,2009-12-01
2010,1,59.38851996527778,2010-01-01
2010,2,58.43218858506944,2010-02-01
2010,3,59.287982855902776,2010-03-01
2010,4,60.09845920138889,2010-04-01
2010,5,62.24032660590278,2010-05-01
2010,6,62.579657660590286,2010-06-01
2010,7,63.041531032986114,2010-07-01
2010,8,63.54928656684028,2010-08-01
2010,9,62.93135036892362,2010-09-01
2010,10,63.40035264756945,2010-10-01
2010,11,61.95185546875,2010-11-01
2010,12,61.17310926649306,2010-12-01
2011,1,59.29817165798612,2011-01-01
2011,2,60.33644205729166,2011-02-01
2011,3,61.05035536024306,2011-03-01
2011,4,61.19740125868056,2011-04-01
2011,5,62.764898003472226,2011-05-01
2011,6,63.19794650607639,2011-06-01
2011,7,62.68631727430555,2011-07-01
2011,8,63.964938693576386,2011-08-01
2011,9,63.22715928819444,2011-09-01
2011,10,62.573909505208334,2011-10-01
2011,11,62.241796875000006,2011-11-01
2011,12,60.45986056857639,2011-12-01
2012,1,59.35746527777778,2012-01-01
2012,2,58.718785264756946,2012-02-01
2012,3,59.76306966145833,2012-03-01
2012,4,60.51169704861111,2012-04-01
2012,5,61.298190646701386,2012-05-01
2012,6,62.923779296875,2012-06-01
2012,7,63.330615234375,2012-07-01
2012,8,64.17019314236111,2012-08-01
2012,9,63.509304470486114,2012-09-01
2012,10,63.789561631944444,2012-10-01
2012,11,61.78474392361111,2012-11-01
2012,12,61.081119791666666,2012-12-01
2013,1,59.537136501736114,2013-01-01
2013,2,58.865597873263894,2013-02-01
2013,3,59.214808485243054,2013-03-01
2013,4,61.01452907986112,2013-04-01
2013,5,63.438104926215274,2013-05-01
2013,6,63.50034722222222,2013-06-01
2013,7,64.76835394965278,2013-07-01
2013,8,64.9839599609375,2013-08-01
2013,9,64.8065646701389,2013-09-01
2013,10,64.50888671875,2013-10-01
2013,11,63.40236545138889,2013-11-01
2013,12,61.438878038194446,2013-12-01
2014,1,58.97943793402778,2014-01-01
2014,2,61.74424370659722,2014-02-01
2014,3,61.04745551215278,2014-03-01
2014,4,62.06085069444444,2014-04-01
2014,5,63.14300401475694,2014-05-01
2014,6,63.086181640625,2014-06-01
2014,7,65.47384440104167,2014-07-01
2014,8,65.62681749131944,2014-08-01
2014,9,65.966064453125,2014-09-01
2014,10,66.05775824652778,2014-10-01
2014,11,63.56817491319444,2014-11-01
2014,12,60.14127604166667,2014-12-01
2015,1,58.66819661458334,2015-01-01
2015,2,60.618701171875,2015-02-01
2015,3,60.31708441840278,2015-03-01
2015,4,62.810742187500004,2015-04-01
2015,5,62.70546603732639,2015-05-01
2015,6,64.79968532986112,2015-06-01
2015,7,67.46969943576389,2015-07-01
2015,8,68.87743598090279,2015-08-01
2015,9,68.24962836371529,2015-09-01
2015,10,66.33072645399307,2015-10-01
2015,11,65.45360785590279,2015-11-01
2015,12,62.14511990017361,2015-12-01
2016,1,59.54372016059028,2016-01-01
2016,2,59.310780164930556,2016-02-01
2016,3,61.0745361328125,2016-03-01
2016,4,63.41646321614583,2016-04-01
2016,5,63.81303168402778,2016-05-01
2016,6,65.01627604166666,2016-06-01
2016,7,66.43615451388888,2016-07-01
2016,8,67.01313205295139,2016-08-01
2016,9,66.40452745225694,2016-09-01
2016,10,65.81294487847222,2016-10-01
2016,11,62.90244411892361,2016-11-01
2016,12,62.249202473958334,2016-12-01
2017,1,59.088671875,2017-01-01
2017,2,59.2774169921875,2017-02-01
2017,3,62.17172309027778,2017-03-01
2017,4,61.80003526475694,2017-04-01
2017,5,62.84686957465278,2017-05-01
2017,6,64.55974934895833,2017-06-01
2017,7,65.93899197048611,2017-07-01
2017,8,66.47829861111111,2017-08-01
2017,9,65.75,2017-09-01
2017,10,66.02867838541667,2017-10-01
2017,11,63.249365234375006,2017-11-01
2017,12,59.67518717447916,2017-12-01
2018,1,59.535791015624994,2018-01-01
2018,2,60.167545572916666,2018-02-01
2018,3,60.801318359375,2018-03-01
2018,4,63.842350260416666,2018-04-01
2018,5,63.74256184895833,2018-05-01
2018,6,63.941015625000006,2018-06-01
2018,7,66.02548828125,2018-07-01
2018,8,66.89073350694444,2018-08-01
2018,9,66.2069552951389,2018-09-01
2018,10,65.48691948784722,2018-10-01
2018,11,62.54559461805556,2018-11-01
2018,12,61.175198025173614,2018-12-01
2019,1,59.237353515625,2019-01-01
2019,2,58.72123209635417,2019-02-01
2019,3,59.05520562065972,2019-03-01
2019,4,62.54268120659722,2019-04-01
2019,5,63.835346137152776,2019-05-01
2019,6,65.6892550998264,2019-06-01
2019,7,66.797216796875,2019-07-01
2019,8,67.94863552517361,2019-08-01
2019,9,68.1314670138889,2019-09-01
2019,10,66.18992513020834,2019-10-01
2019,11,64.79505750868056,2019-11-01
2019,12,63.704031032986116,2019-12-01
2020,1,61.73316514756945,2020-01-01
2020,2,59.716487630208334,2020-02-01
2020,3,61.727688259548614,2020-03-01
2020,4,62.328884548611114,2020-04-01
2020,5,63.478884548611106,2020-05-01
2020,6,65.121826171875,2020-06-01
2020,7,66.10313585069444,2020-07-01
2020,8,66.62399359809028,2020-08-01
2020,9,65.88539225260416,2020-09-01
2020,10,65.39103190104166,2020-10-01
2020,11,65.50168185763889,2020-11-01
2020,12,62.820079210069444,2020-12-01
2021,1,61.471012369791666,2021-01-01
2021,2,60.13282606336806,2021-02-01
2021,3,61.10060763888889,2021-03-01
2021,4,60.73484700520834,2021-04-01
2021,5,63.65574815538194,2021-05-01
2021,6,64.14625651041666,2021-06-01
2021,7,66.18148057725695,2021-07-01
2021,8,65.4952853732639,2021-08-01
2021,9,65.02323676215278,2021-09-01
2021,10,63.98197157118055,2021-10-01
2021,11,62.799175347222224,2021-11-01
2021,12,62.161463758680554,2021-12-01
2022,1,60.28210720486111,2022-01-01
2022,2,60.370518663194446,2022-02-01
2022,3,61.23961588541667,2022-03-01
2022,4,63.02052680121528,2022-04-01
2022,5,64.00994466145833,2022-05-01
2022,6,63.98777669270834,2022-06-01
2022,7,65.71945529513889,2022-07-01
2022,8,65.44949544270833,2022-08-01
2022,9,66.22948676215277,2022-09-01
2022,10,66.01671549479167,2022-10-01
2022,11,63.941677517361114,2022-11-01
2022,12,62.34131944444445,2022-12-01
2023,1,60.83817816840278,2023-01-01
2023,2,61.56878797743056,2023-02-01
2023,3,62.09068467881944,2023-03-01
2023,4,62.026356336805556,2023-04-01
2023,5,62.915614149305554,2023-05-01
2023,6,63.82838541666666,2023-06-01
2023,7,65.24541558159723,2023-07-01
2023,8,65.71537543402778,2023-08-01
2023,9,65.165185546875,2023-09-01
2023,10,64.49401041666667,2023-10-01
2023,11,63.6306884765625,2023-11-01
2023,12,61.80567762586806,2023-12-01
2024,1,60.37845594618055,2024-01-01
2024,2,59.182763671875,2024-02-01
2024,3,60.98016493055556,2024-03-01
2024,4,62.11457790798612,2024-04-01
2024,5,63.93818901909722,2024-05-01
2024,6,64.30920952690973,2024-06-01
2024,7,65.0770724826389,2024-07-01
2024,8,66.20252007378473,2024-08-01
2024,9,65.64745551215279,2024-09-01
2024,10,64.86019965277778,2024-10-01
2024,11,62.99955240885417,2024-11-01
2024,12,61.75869683159722,2024-12-01
2025,1,60.47865668402778,2025-01-01
2025,2,60.10651312934028,2025-02-01
2025,3,61.23704698350694,2025-03-01
2025,4,62.52644314236112,2025-04-01
2025,5,62.95844184027778,2025-05-01
2025,6,64.77511121961805,2025-06-01
2025,7,65.43469509548612,2025-07-01
