Year,Month,Temp,datetime
1998,9.0,70.57777235243056,1998-09-01
1998,10.0,70.24678819444445,1998-10-01
1998,11.0,69.11302083333334,1998-11-01
1998,12.0,67.19478405908461,1998-12-01
1999,1.0,66.50175806465609,1999-01-01
1999,2.0,65.78424352023148,1999-02-01
1999,3.0,66.28570759986613,1999-03-01
1999,4.0,67.4043526344575,1999-04-01
1999,5.0,68.98791423051284,1999-05-01
1999,6.0,69.54252771722972,1999-06-01
1999,7.0,70.7582944403697,1999-07-01
1999,8.0,71.39026554618746,1999-08-01
1999,9.0,70.7361067971547,1999-09-01
1999,10.0,70.2236700838611,1999-10-01
1999,11.0,68.78109455602359,1999-11-01
1999,12.0,67.45277269315754,1999-12-01
2000,1.0,65.67147256146976,2000-01-01
2000,2.0,67.04944262138935,2000-02-01
2000,3.0,67.48177758321386,2000-03-01
2000,4.0,67.48797218776261,2000-04-01
2000,5.0,69.51685344435258,2000-05-01
2000,6.0,70.70478316143027,2000-06-01
2000,7.0,72.02998961646804,2000-07-01
2000,8.0,72.23464883228246,2000-08-01
2000,9.0,71.96807999228929,2000-09-01
2000,10.0,71.53129368564584,2000-10-01
2000,11.0,69.57282219096959,2000-11-01
2000,12.0,67.75166535126837,2000-12-01
2001,1.0,67.97740158176701,2001-01-01
2001,2.0,66.80453090461567,2001-02-01
2001,3.0,66.95230789623052,2001-03-01
2001,4.0,67.9614549375475,2001-04-01
2001,5.0,68.63713947844535,2001-05-01
2001,6.0,70.3435795814115,2001-06-01
2001,7.0,71.83597737429511,2001-07-01
2001,8.0,73.03228218584921,2001-08-01
2001,9.0,72.47729944366355,2001-09-01
2001,10.0,71.26213161914328,2001-10-01
2001,11.0,70.64616032021408,2001-11-01
2001,12.0,68.68298841494436,2001-12-01
2002,1.0,67.73296370007088,2002-01-01
2002,2.0,65.961334220731,2002-02-01
2002,3.0,67.44727692072101,2002-03-01
2002,4.0,69.67318046582757,2002-04-01
2002,5.0,70.29712586905983,2002-05-01
2002,6.0,71.31098304677587,2002-06-01
2002,7.0,72.28434468715062,2002-07-01
2002,8.0,72.78340153935002,2002-08-01
2002,9.0,71.7241262896245,2002-09-01
2002,10.0,71.82759695763042,2002-10-01
2002,11.0,70.22184603970587,2002-11-01
2002,12.0,68.530145340727,2002-12-01
2003,1.0,67.31733919878195,2003-01-01
2003,2.0,66.88596712928432,2003-02-01
2003,3.0,68.69612256470312,2003-03-01
2003,4.0,68.54882205822103,2003-04-01
2003,5.0,70.45150891330778,2003-05-01
2003,6.0,71.2801992011063,2003-06-01
2003,7.0,72.55951855555202,2003-07-01
2003,8.0,73.44041366040409,2003-08-01
2003,9.0,72.7866481651503,2003-09-01
2003,10.0,72.60902485347611,2003-10-01
2003,11.0,70.18750033004437,2003-11-01
2003,12.0,69.08972736316136,2003-12-01
2004,1.0,67.83747484322868,2004-01-01
2004,2.0,69.14710194837951,2004-02-01
2004,3.0,68.39500078285002,2004-03-01
2004,4.0,68.83058461431236,2004-04-01
2004,5.0,71.30527291694737,2004-05-01
2004,6.0,71.54731171171187,2004-06-01
2004,7.0,72.23303515516832,2004-07-01
2004,8.0,73.46284791448896,2004-08-01
2004,9.0,73.11955881336323,2004-09-01
2004,10.0,72.28139209359318,2004-10-01
2004,11.0,70.90557223081063,2004-11-01
2004,12.0,68.41779593502437,2004-12-01
2005,1.0,68.12885744000428,2005-01-01
2005,2.0,67.26106610533577,2005-02-01
2005,3.0,67.98785553237539,2005-03-01
2005,4.0,69.12076027724541,2005-04-01
2005,5.0,71.01119912723695,2005-05-01
2005,6.0,71.44081508427347,2005-06-01
2005,7.0,72.65825132402874,2005-07-01
2005,8.0,72.70145542821379,2005-08-01
2005,9.0,73.27911499131741,2005-09-01
2005,10.0,71.16555149691345,2005-10-01
2005,11.0,70.19857264289001,2005-11-01
2005,12.0,68.90190791476186,2005-12-01
2006,1.0,67.9439964440122,2006-01-01
2006,2.0,66.07917101423416,2006-02-01
2006,3.0,67.7755245262312,2006-03-01
2006,4.0,67.60737317010734,2006-04-01
2006,5.0,68.06305869367165,2006-05-01
2006,6.0,70.75522855167137,2006-06-01
2006,7.0,71.95509447565797,2006-07-01
2006,8.0,72.85455823478961,2006-08-01
2006,9.0,72.14018790692054,2006-09-01
2006,10.0,72.06643315261988,2006-10-01
2006,11.0,71.23844769973226,2006-11-01
2006,12.0,68.71282831782,2006-12-01
2007,1.0,67.56649702258503,2007-01-01
2007,2.0,66.1653005129129,2007-02-01
2007,3.0,67.56425333107539,2007-03-01
2007,4.0,67.69677681272735,2007-04-01
2007,5.0,69.29424385931887,2007-05-01
2007,6.0,70.66107341779568,2007-06-01
2007,7.0,71.69832766246856,2007-07-01
2007,8.0,71.47736266078155,2007-08-01
2007,9.0,71.65407959590004,2007-09-01
2007,10.0,70.68590775361925,2007-10-01
2007,11.0,69.56196048980092,2007-11-01
2007,12.0,67.82331204427021,2007-12-01
2008,1.0,65.49048130975822,2008-01-01
2008,2.0,65.6327060005014,2008-02-01
2008,3.0,67.42597428607024,2008-03-01
2008,4.0,68.00928214686355,2008-04-01
2008,5.0,68.4579666781554,2008-05-01
2008,6.0,69.74792729510892,2008-06-01
2008,7.0,71.04799771886215,2008-07-01
2008,8.0,71.13680500507544,2008-08-01
2008,9.0,70.44509357477743,2008-09-01
2008,10.0,70.46744760134156,2008-10-01
2008,11.0,68.98803771014683,2008-11-01
2008,12.0,67.46675491273552,2008-12-01
2009,1.0,65.71472797154368,2009-01-01
2009,2.0,65.25821442697031,2009-02-01
2009,3.0,65.15084196787939,2009-03-01
2009,4.0,66.64712991119873,2009-04-01
2009,5.0,69.87380146767006,2009-05-01
2009,6.0,71.27733557980349,2009-06-01
2009,7.0,71.9909015088261,2009-07-01
2009,8.0,73.19994909134348,2009-08-01
2009,9.0,72.23932117244615,2009-09-01
2009,10.0,72.80060428644809,2009-10-01
2009,11.0,70.17721747894774,2009-11-01
2009,12.0,68.32840463976896,2009-12-01
2010,1.0,68.31214331672973,2010-01-01
2010,2.0,67.22408978600365,2010-02-01
2010,3.0,66.9354030064136,2010-03-01
2010,4.0,67.4647289208832,2010-04-01
2010,5.0,69.5257205104727,2010-05-01
2010,6.0,70.09186293680172,2010-06-01
2010,7.0,70.30933706912452,2010-07-01
2010,8.0,71.21827353655175,2010-08-01
2010,9.0,71.09295855253548,2010-09-01
2010,10.0,71.21216325618677,2010-10-01
2010,11.0,69.64872738150463,2010-11-01
2010,12.0,68.86445119026304,2010-12-01
2011,1.0,67.37569662049904,2011-01-01
2011,2.0,68.42390515817398,2011-02-01
2011,3.0,68.85095669560673,2011-03-01
2011,4.0,68.69315291203546,2011-04-01
2011,5.0,69.84520201648374,2011-05-01
2011,6.0,70.3291429803649,2011-06-01
2011,7.0,70.5126312172776,2011-07-01
2011,8.0,71.72144422236477,2011-08-01
2011,9.0,71.22978431012248,2011-09-01
2011,10.0,70.75294721165584,2011-10-01
2011,11.0,69.5001914591623,2011-11-01
2011,12.0,67.82824826427611,2011-12-01
2012,1.0,67.81200047573172,2012-01-01
2012,2.0,66.8819350467715,2012-02-01
2012,3.0,67.30731304699341,2012-03-01
2012,4.0,67.90744052852257,2012-04-01
2012,5.0,69.02988564889031,2012-05-01
2012,6.0,70.24765021649701,2012-06-01
2012,7.0,70.89447159646093,2012-07-01
2012,8.0,71.72141832575744,2012-08-01
2012,9.0,70.96569862017128,2012-09-01
2012,10.0,71.58307137545876,2012-10-01
2012,11.0,69.41156639749505,2012-11-01
2012,12.0,68.49142843006845,2012-12-01
2013,1.0,67.24455204854124,2013-01-01
2013,2.0,66.57570120443927,2013-02-01
2013,3.0,66.90611253266172,2013-03-01
2013,4.0,68.96386334765695,2013-04-01
2013,5.0,70.62083655094858,2013-05-01
2013,6.0,71.10937608741722,2013-06-01
2013,7.0,72.15312362996002,2013-07-01
2013,8.0,72.63691988243454,2013-08-01
2013,9.0,72.69211983735823,2013-09-01
2013,10.0,72.14858186181117,2013-10-01
2013,11.0,70.92152204299325,2013-11-01
2013,12.0,69.38035998735415,2013-12-01
2014,1.0,67.1514824577529,2014-01-01
2014,2.0,69.43425386568708,2014-02-01
2014,3.0,68.72873204918044,2014-03-01
2014,4.0,69.7419552806197,2014-04-01
2014,5.0,70.56645594370443,2014-05-01
2014,6.0,71.01957754527996,2014-06-01
2014,7.0,72.97207633069848,2014-07-01
2014,8.0,73.34174734381581,2014-08-01
2014,9.0,73.7981817492072,2014-09-01
2014,10.0,73.41318348296238,2014-10-01
2014,11.0,71.05753913962926,2014-11-01
2014,12.0,68.42720741464441,2014-12-01
2015,1.0,67.66902680367264,2015-01-01
2015,2.0,69.31082699941088,2015-02-01
2015,3.0,67.87612121065985,2015-03-01
2015,4.0,70.44206263664712,2015-04-01
2015,5.0,70.15698117193827,2015-05-01
2015,6.0,72.36203543868501,2015-06-01
2015,7.0,74.85303788895106,2015-07-01
2015,8.0,75.90273907950555,2015-08-01
2015,9.0,75.70078725863978,2015-09-01
2015,10.0,74.54179010625515,2015-10-01
2015,11.0,72.78584403462065,2015-11-01
2015,12.0,70.21422413217367,2015-12-01
2016,1.0,68.56560169582238,2016-01-01
2016,2.0,68.40696444906686,2016-02-01
2016,3.0,69.47197429546779,2016-03-01
2016,4.0,71.00534600950614,2016-04-01
2016,5.0,71.19470248961782,2016-05-01
2016,6.0,72.55404353049852,2016-06-01
2016,7.0,74.37230819819473,2016-07-01
2016,8.0,74.76797052295055,2016-08-01
2016,9.0,74.33732220500832,2016-09-01
2016,10.0,73.24676999132787,2016-10-01
2016,11.0,70.98479620683904,2016-11-01
2016,12.0,68.85762306913489,2016-12-01
2017,1.0,67.75024270269853,2017-01-01
2017,2.0,67.92426673979008,2017-02-01
2017,3.0,70.50728718083954,2017-03-01
2017,4.0,70.0845830126373,2017-04-01
2017,5.0,71.0227276695878,2017-05-01
2017,6.0,72.59248837614302,2017-06-01
2017,7.0,74.04243097210302,2017-07-01
2017,8.0,74.47736808816899,2017-08-01
2017,9.0,73.88178195913034,2017-09-01
2017,10.0,73.53419721370624,2017-10-01
2017,11.0,70.73523789628214,2017-11-01
2017,12.0,67.90287390655584,2017-12-01
2018,1.0,68.49411411335306,2018-01-01
2018,2.0,68.46793556454352,2018-02-01
2018,3.0,68.31659483203862,2018-03-01
2018,4.0,71.21575409843284,2018-04-01
2018,5.0,72.38393580192272,2018-05-01
2018,6.0,72.92967461495994,2018-06-01
2018,7.0,75.01230318938202,2018-07-01
2018,8.0,75.69169851039462,2018-08-01
2018,9.0,75.3458352895788,2018-09-01
2018,10.0,74.32683789987504,2018-10-01
2018,11.0,72.44352870845378,2018-11-01
2018,12.0,70.58038529286264,2018-12-01
2019,1.0,67.50555555555556,2019-01-01
2019,2.0,66.39926215277778,2019-02-01
2019,3.0,67.22467719184027,2019-03-01
2019,4.0,70.08715277777779,2019-04-01
2019,5.0,71.56391601562501,2019-05-01
2019,6.0,73.16736111111112,2019-06-01
2019,7.0,74.37161729600695,2019-07-01
2019,8.0,75.25099555121528,2019-08-01
2019,9.0,75.29163140190973,2019-09-01
2019,10.0,73.62657335069444,2019-10-01
2019,11.0,72.48985460069444,2019-11-01
2019,12.0,70.75403645833333,2019-12-01
2020,1.0,69.00855848524306,2020-01-01
2020,2.0,67.55414496527777,2020-02-01
2020,3.0,68.48541666666668,2020-03-01
2020,4.0,69.8667751736111,2020-04-01
2020,5.0,71.0214111328125,2020-05-01
2020,6.0,72.4169162326389,2020-06-01
2020,7.0,73.3002468532986,2020-07-01
2020,8.0,73.98831380208333,2020-08-01
2020,9.0,73.43169759114583,2020-09-01
2020,10.0,73.10947536892361,2020-10-01
2020,11.0,72.22983669704861,2020-11-01
2020,12.0,70.17231987847222,2020-12-01
2021,1.0,68.60985243055555,2021-01-01
2021,2.0,67.57001681857639,2021-02-01
2021,3.0,67.97060275607639,2021-03-01
2021,4.0,68.25833875868057,2021-04-01
2021,5.0,70.57980143229167,2021-05-01
2021,6.0,71.61459418402778,2021-06-01
2021,7.0,73.13503146701389,2021-07-01
2021,8.0,72.81239691840278,2021-08-01
2021,9.0,72.52236870659723,2021-09-01
2021,10.0,71.67897677951389,2021-10-01
2021,11.0,70.76881239149306,2021-11-01
2021,12.0,68.7268283420139,2021-12-01
2022,1.0,68.37170138888888,2022-01-01
2022,2.0,68.48036566840278,2022-02-01
2022,3.0,69.252001953125,2022-03-01
2022,4.0,70.15129665798611,2022-04-01
2022,5.0,70.86223415798611,2022-05-01
2022,6.0,71.26681315104167,2022-06-01
2022,7.0,73.085107421875,2022-07-01
2022,8.0,73.13763563368056,2022-08-01
2022,9.0,73.58704427083333,2022-09-01
2022,10.0,73.36128472222222,2022-10-01
2022,11.0,71.26884223090278,2022-11-01
2022,12.0,69.57978515625001,2022-12-01
2023,1.0,68.46695963541667,2023-01-01
2023,2.0,67.71023763020834,2023-02-01
2023,3.0,69.2850802951389,2023-03-01
2023,4.0,69.29223904079862,2023-04-01
2023,5.0,76.821826171875,2023-05-01
2023,6.0,78.0709201388889,2023-06-01
2023,7.0,72.67030436197916,2023-07-01
2023,8.0,73.39959852430556,2023-08-01
2023,9.0,73.02482096354166,2023-09-01
2023,10.0,72.75172526041666,2023-10-01
2023,11.0,70.85196940104167,2023-11-01
2023,12.0,68.42228190104167,2023-12-01
2024,1.0,68.2434841579861,2024-01-01
2024,2.0,66.41824815538195,2024-02-01
2024,3.0,67.75052354600695,2024-03-01
2024,4.0,68.94005262586805,2024-04-01
2024,5.0,70.40833604600695,2024-05-01
2024,6.0,71.21324869791667,2024-06-01
2024,7.0,72.13517252604167,2024-07-01
2024,8.0,72.89670138888889,2024-08-01
2024,9.0,72.68197699652777,2024-09-01
2024,10.0,71.99989691840278,2024-10-01
2024,11.0,70.04709743923611,2024-11-01
2024,12.0,69.57127821180555,2024-12-01
2025,1.0,68.13627387152778,2025-01-01
2025,2.0,68.1064453125,2025-02-01
2025,3.0,68.71698676215277,2025-03-01
2025,4.0,69.943701171875,2025-04-01
2025,5.0,70.20926106770833,2025-05-01
